2024-03-21 07:03:33,749 train batches in dataset: 50
2024-03-21 07:03:33,749 val batches in dataset: 7
2024-03-21 07:03:33,749 test batches in dataset: 7
2024-03-21 07:03:33,763 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:03:33,766 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:03:33,771 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:03:33,774 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:03:33,778 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:03:33,782 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:03:33,785 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:03:33,786 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:03:33,786 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:03:33,787 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:03:33,787 Number of trainable parameters: 51425
2024-03-21 07:03:33,787 Number of non-trainable parameters: 0
2024-03-21 07:03:37,135 Epoch 1/300, Train Loss: 473.407972, Val Loss: 418.502215  
	Train = MSE:0.052570 , RMSE:0.229282 , MAE:0.165530 , MAPD:0.912092, R_squared:0.999090  
	Validation = MSE:0.056689 , RMSE:0.238095 , MAE:0.164887 , MAPD:0.943596, R_squared:0.998980

2024-03-21 07:13:16,570 Epoch 245/300, Train Loss: 0.050019, Val Loss: 0.054388  
	Train = MSE:0.050022 , RMSE:0.223656 , MAE:0.159269 , MAPD:0.870995, R_squared:0.999134  
	Validation = MSE:0.058889 , RMSE:0.242670 , MAE:0.166365 , MAPD:0.941339, R_squared:0.998940

2024-03-21 07:13:18,716 Epoch 246/300, Train Loss: 0.049463, Val Loss: 0.052177  
	Train = MSE:0.049455 , RMSE:0.222385 , MAE:0.157811 , MAPD:0.863451, R_squared:0.999144  
	Validation = MSE:0.055534 , RMSE:0.235656 , MAE:0.162371 , MAPD:0.925003, R_squared:0.999001

2024-03-21 07:13:21,690 Epoch 247/300, Train Loss: 0.050327, Val Loss: 0.052605  
	Train = MSE:0.050322 , RMSE:0.224326 , MAE:0.161407 , MAPD:0.884196, R_squared:0.999129  
	Validation = MSE:0.056362 , RMSE:0.237407 , MAE:0.162875 , MAPD:0.925811, R_squared:0.998986

2024-03-21 07:13:24,049 Epoch 248/300, Train Loss: 0.049015, Val Loss: 0.052351  
	Train = MSE:0.049011 , RMSE:0.221383 , MAE:0.157168 , MAPD:0.863608, R_squared:0.999152  
	Validation = MSE:0.056115 , RMSE:0.236886 , MAE:0.164651 , MAPD:0.942593, R_squared:0.998990

2024-03-21 07:13:25,960 Epoch 249/300, Train Loss: 0.049318, Val Loss: 0.052288  
	Train = MSE:0.049303 , RMSE:0.222043 , MAE:0.157868 , MAPD:0.864200, R_squared:0.999147  
	Validation = MSE:0.056217 , RMSE:0.237102 , MAE:0.162202 , MAPD:0.921649, R_squared:0.998988

2024-03-21 07:13:28,128 Epoch 250/300, Train Loss: 0.048287, Val Loss: 0.056327  
	Train = MSE:0.048277 , RMSE:0.219721 , MAE:0.155946 , MAPD:0.852095, R_squared:0.999164  
	Validation = MSE:0.058101 , RMSE:0.241042 , MAE:0.175422 , MAPD:0.993228, R_squared:0.998955

2024-03-21 07:13:29,926 Epoch 251/300, Train Loss: 0.048563, Val Loss: 0.053115  
	Train = MSE:0.048569 , RMSE:0.220384 , MAE:0.158000 , MAPD:0.864011, R_squared:0.999159  
	Validation = MSE:0.056744 , RMSE:0.238210 , MAE:0.163500 , MAPD:0.929721, R_squared:0.998979

2024-03-21 07:13:32,942 Epoch 252/300, Train Loss: 0.048150, Val Loss: 0.056407  
	Train = MSE:0.048154 , RMSE:0.219441 , MAE:0.157125 , MAPD:0.857883, R_squared:0.999166  
	Validation = MSE:0.060604 , RMSE:0.246178 , MAE:0.169963 , MAPD:0.966956, R_squared:0.998909

2024-03-21 07:13:34,777 Epoch 253/300, Train Loss: 0.049807, Val Loss: 0.055132  
	Train = MSE:0.049804 , RMSE:0.223169 , MAE:0.161510 , MAPD:0.884936, R_squared:0.999138  
	Validation = MSE:0.057349 , RMSE:0.239477 , MAE:0.173524 , MAPD:0.995178, R_squared:0.998968

2024-03-21 07:13:36,644 Epoch 254/300, Train Loss: 0.049272, Val Loss: 0.051444  
	Train = MSE:0.049275 , RMSE:0.221979 , MAE:0.159449 , MAPD:0.876060, R_squared:0.999147  
	Validation = MSE:0.054939 , RMSE:0.234390 , MAE:0.161059 , MAPD:0.921196, R_squared:0.999011

2024-03-21 07:13:38,755 Epoch 255/300, Train Loss: 0.048581, Val Loss: 0.051859  
	Train = MSE:0.048581 , RMSE:0.220410 , MAE:0.158779 , MAPD:0.870411, R_squared:0.999159  
	Validation = MSE:0.054849 , RMSE:0.234200 , MAE:0.164951 , MAPD:0.951408, R_squared:0.999013

2024-03-21 07:13:40,612 Epoch 256/300, Train Loss: 0.047283, Val Loss: 0.050291  
	Train = MSE:0.047282 , RMSE:0.217443 , MAE:0.154209 , MAPD:0.843836, R_squared:0.999182  
	Validation = MSE:0.053726 , RMSE:0.231789 , MAE:0.159717 , MAPD:0.911918, R_squared:0.999033

2024-03-21 07:13:42,463 Epoch 257/300, Train Loss: 0.047676, Val Loss: 0.050117  
	Train = MSE:0.047678 , RMSE:0.218354 , MAE:0.155177 , MAPD:0.849588, R_squared:0.999175  
	Validation = MSE:0.053526 , RMSE:0.231357 , MAE:0.159068 , MAPD:0.907829, R_squared:0.999037

2024-03-21 07:13:44,283 Epoch 258/300, Train Loss: 0.048874, Val Loss: 0.051417  
	Train = MSE:0.048873 , RMSE:0.221074 , MAE:0.157694 , MAPD:0.861416, R_squared:0.999154  
	Validation = MSE:0.054152 , RMSE:0.232706 , MAE:0.163276 , MAPD:0.932715, R_squared:0.999026

2024-03-21 07:13:46,112 Epoch 259/300, Train Loss: 0.047275, Val Loss: 0.052602  
	Train = MSE:0.047272 , RMSE:0.217422 , MAE:0.154402 , MAPD:0.842483, R_squared:0.999182  
	Validation = MSE:0.057228 , RMSE:0.239223 , MAE:0.164785 , MAPD:0.925189, R_squared:0.998970

2024-03-21 07:13:47,969 Epoch 260/300, Train Loss: 0.050434, Val Loss: 0.051406  
	Train = MSE:0.050435 , RMSE:0.224577 , MAE:0.163783 , MAPD:0.903443, R_squared:0.999127  
	Validation = MSE:0.054867 , RMSE:0.234236 , MAE:0.160412 , MAPD:0.912789, R_squared:0.999013

2024-03-21 07:13:50,717 Epoch 261/300, Train Loss: 0.046231, Val Loss: 0.049568  
	Train = MSE:0.046236 , RMSE:0.215025 , MAE:0.152650 , MAPD:0.834650, R_squared:0.999200  
	Validation = MSE:0.052722 , RMSE:0.229613 , MAE:0.156929 , MAPD:0.894365, R_squared:0.999051

2024-03-21 07:13:53,729 Epoch 262/300, Train Loss: 0.045752, Val Loss: 0.050584  
	Train = MSE:0.045755 , RMSE:0.213903 , MAE:0.152718 , MAPD:0.836234, R_squared:0.999208  
	Validation = MSE:0.053494 , RMSE:0.231287 , MAE:0.161711 , MAPD:0.928410, R_squared:0.999037

2024-03-21 07:13:55,560 Epoch 263/300, Train Loss: 0.045395, Val Loss: 0.049871  
	Train = MSE:0.045398 , RMSE:0.213069 , MAE:0.151838 , MAPD:0.831606, R_squared:0.999214  
	Validation = MSE:0.053305 , RMSE:0.230879 , MAE:0.158933 , MAPD:0.906405, R_squared:0.999041

2024-03-21 07:13:57,392 Epoch 264/300, Train Loss: 0.045968, Val Loss: 0.049031  
	Train = MSE:0.045959 , RMSE:0.214380 , MAE:0.152258 , MAPD:0.833760, R_squared:0.999204  
	Validation = MSE:0.052430 , RMSE:0.228975 , MAE:0.156841 , MAPD:0.893612, R_squared:0.999057

2024-03-21 07:13:59,217 Epoch 265/300, Train Loss: 0.045658, Val Loss: 0.049443  
	Train = MSE:0.045661 , RMSE:0.213685 , MAE:0.152582 , MAPD:0.832932, R_squared:0.999210  
	Validation = MSE:0.052182 , RMSE:0.228434 , MAE:0.158237 , MAPD:0.902782, R_squared:0.999061

2024-03-21 07:14:01,434 Epoch 266/300, Train Loss: 0.045865, Val Loss: 0.048572  
	Train = MSE:0.045864 , RMSE:0.214159 , MAE:0.152599 , MAPD:0.836641, R_squared:0.999206  
	Validation = MSE:0.051862 , RMSE:0.227733 , MAE:0.155273 , MAPD:0.883181, R_squared:0.999067

2024-03-21 07:14:04,039 Epoch 267/300, Train Loss: 0.045177, Val Loss: 0.049334  
	Train = MSE:0.045175 , RMSE:0.212544 , MAE:0.152585 , MAPD:0.831817, R_squared:0.999218  
	Validation = MSE:0.051743 , RMSE:0.227470 , MAE:0.158692 , MAPD:0.897503, R_squared:0.999069

2024-03-21 07:14:05,867 Epoch 268/300, Train Loss: 0.045194, Val Loss: 0.048229  
	Train = MSE:0.045192 , RMSE:0.212584 , MAE:0.151370 , MAPD:0.826013, R_squared:0.999218  
	Validation = MSE:0.051449 , RMSE:0.226825 , MAE:0.155240 , MAPD:0.884909, R_squared:0.999074

2024-03-21 07:14:07,716 Epoch 269/300, Train Loss: 0.044792, Val Loss: 0.048413  
	Train = MSE:0.044796 , RMSE:0.211651 , MAE:0.150161 , MAPD:0.821136, R_squared:0.999225  
	Validation = MSE:0.051008 , RMSE:0.225850 , MAE:0.155798 , MAPD:0.882723, R_squared:0.999082

2024-03-21 07:14:09,563 Epoch 270/300, Train Loss: 0.043823, Val Loss: 0.050600  
	Train = MSE:0.043824 , RMSE:0.209341 , MAE:0.148666 , MAPD:0.811410, R_squared:0.999241  
	Validation = MSE:0.052972 , RMSE:0.230157 , MAE:0.166037 , MAPD:0.955025, R_squared:0.999047

2024-03-21 07:14:11,385 Epoch 271/300, Train Loss: 0.046075, Val Loss: 0.048318  
	Train = MSE:0.046067 , RMSE:0.214632 , MAE:0.154236 , MAPD:0.844703, R_squared:0.999203  
	Validation = MSE:0.052010 , RMSE:0.228058 , MAE:0.155286 , MAPD:0.880164, R_squared:0.999064

2024-03-21 07:14:15,497 Epoch 272/300, Train Loss: 0.044463, Val Loss: 0.051184  
	Train = MSE:0.044470 , RMSE:0.210880 , MAE:0.150114 , MAPD:0.821442, R_squared:0.999230  
	Validation = MSE:0.054525 , RMSE:0.233506 , MAE:0.161492 , MAPD:0.917395, R_squared:0.999019

2024-03-21 07:14:17,336 Epoch 273/300, Train Loss: 0.047266, Val Loss: 0.048270  
	Train = MSE:0.047267 , RMSE:0.217409 , MAE:0.158371 , MAPD:0.866470, R_squared:0.999182  
	Validation = MSE:0.050846 , RMSE:0.225491 , MAE:0.156870 , MAPD:0.894076, R_squared:0.999085

2024-03-21 07:14:19,141 Epoch 274/300, Train Loss: 0.043695, Val Loss: 0.051948  
	Train = MSE:0.043694 , RMSE:0.209031 , MAE:0.148858 , MAPD:0.814744, R_squared:0.999244  
	Validation = MSE:0.055713 , RMSE:0.236036 , MAE:0.162867 , MAPD:0.929745, R_squared:0.998997

2024-03-21 07:14:20,956 Epoch 275/300, Train Loss: 0.045930, Val Loss: 0.052458  
	Train = MSE:0.045927 , RMSE:0.214307 , MAE:0.153572 , MAPD:0.836927, R_squared:0.999205  
	Validation = MSE:0.054231 , RMSE:0.232875 , MAE:0.172540 , MAPD:0.985905, R_squared:0.999024

2024-03-21 07:14:22,802 Epoch 276/300, Train Loss: 0.044332, Val Loss: 0.048097  
	Train = MSE:0.044330 , RMSE:0.210547 , MAE:0.150402 , MAPD:0.823499, R_squared:0.999233  
	Validation = MSE:0.051131 , RMSE:0.226121 , MAE:0.154220 , MAPD:0.876958, R_squared:0.999080

2024-03-21 07:14:24,751 Epoch 277/300, Train Loss: 0.044153, Val Loss: 0.048173  
	Train = MSE:0.044154 , RMSE:0.210129 , MAE:0.150228 , MAPD:0.820768, R_squared:0.999236  
	Validation = MSE:0.051218 , RMSE:0.226315 , MAE:0.154105 , MAPD:0.877520, R_squared:0.999078

2024-03-21 07:14:27,419 Epoch 278/300, Train Loss: 0.043853, Val Loss: 0.046876  
	Train = MSE:0.043849 , RMSE:0.209401 , MAE:0.149528 , MAPD:0.816758, R_squared:0.999241  
	Validation = MSE:0.049409 , RMSE:0.222282 , MAE:0.155122 , MAPD:0.885468, R_squared:0.999111

2024-03-21 07:14:29,226 Epoch 279/300, Train Loss: 0.043400, Val Loss: 0.047866  
	Train = MSE:0.043404 , RMSE:0.208337 , MAE:0.148347 , MAPD:0.808626, R_squared:0.999249  
	Validation = MSE:0.049851 , RMSE:0.223272 , MAE:0.156121 , MAPD:0.881939, R_squared:0.999103

2024-03-21 07:14:31,057 Epoch 280/300, Train Loss: 0.042820, Val Loss: 0.046393  
	Train = MSE:0.042822 , RMSE:0.206936 , MAE:0.148029 , MAPD:0.808577, R_squared:0.999259  
	Validation = MSE:0.049068 , RMSE:0.221514 , MAE:0.151465 , MAPD:0.860112, R_squared:0.999117

2024-03-21 07:14:32,894 Epoch 281/300, Train Loss: 0.042393, Val Loss: 0.047311  
	Train = MSE:0.042394 , RMSE:0.205897 , MAE:0.146329 , MAPD:0.799717, R_squared:0.999266  
	Validation = MSE:0.051051 , RMSE:0.225946 , MAE:0.153735 , MAPD:0.869563, R_squared:0.999081

2024-03-21 07:14:35,950 Epoch 282/300, Train Loss: 0.041777, Val Loss: 0.054919  
	Train = MSE:0.041773 , RMSE:0.204385 , MAE:0.145245 , MAPD:0.791193, R_squared:0.999277  
	Validation = MSE:0.055653 , RMSE:0.235909 , MAE:0.178190 , MAPD:1.003477, R_squared:0.998999

2024-03-21 07:14:38,104 Epoch 283/300, Train Loss: 0.044267, Val Loss: 0.046014  
	Train = MSE:0.044264 , RMSE:0.210389 , MAE:0.151860 , MAPD:0.833403, R_squared:0.999234  
	Validation = MSE:0.048967 , RMSE:0.221285 , MAE:0.151430 , MAPD:0.858051, R_squared:0.999119

2024-03-21 07:14:39,926 Epoch 284/300, Train Loss: 0.043022, Val Loss: 0.047209  
	Train = MSE:0.043017 , RMSE:0.207405 , MAE:0.149511 , MAPD:0.817877, R_squared:0.999255  
	Validation = MSE:0.051093 , RMSE:0.226037 , MAE:0.154205 , MAPD:0.869079, R_squared:0.999081

2024-03-21 07:14:41,741 Epoch 285/300, Train Loss: 0.043010, Val Loss: 0.046538  
	Train = MSE:0.043004 , RMSE:0.207373 , MAE:0.147885 , MAPD:0.803672, R_squared:0.999256  
	Validation = MSE:0.048799 , RMSE:0.220906 , MAE:0.155199 , MAPD:0.885626, R_squared:0.999122

2024-03-21 07:14:44,052 Epoch 286/300, Train Loss: 0.043725, Val Loss: 0.047841  
	Train = MSE:0.043723 , RMSE:0.209101 , MAE:0.150612 , MAPD:0.822885, R_squared:0.999243  
	Validation = MSE:0.050014 , RMSE:0.223638 , MAE:0.161310 , MAPD:0.928475, R_squared:0.999100

2024-03-21 07:14:46,126 Epoch 287/300, Train Loss: 0.041713, Val Loss: 0.045404  
	Train = MSE:0.041715 , RMSE:0.204243 , MAE:0.145611 , MAPD:0.795256, R_squared:0.999278  
	Validation = MSE:0.048898 , RMSE:0.221128 , MAE:0.150822 , MAPD:0.856202, R_squared:0.999120

2024-03-21 07:14:47,973 Epoch 288/300, Train Loss: 0.041188, Val Loss: 0.045381  
	Train = MSE:0.041184 , RMSE:0.202939 , MAE:0.144243 , MAPD:0.786121, R_squared:0.999287  
	Validation = MSE:0.048978 , RMSE:0.221311 , MAE:0.151223 , MAPD:0.856468, R_squared:0.999119

2024-03-21 07:14:50,081 Epoch 289/300, Train Loss: 0.042146, Val Loss: 0.046288  
	Train = MSE:0.042148 , RMSE:0.205301 , MAE:0.147234 , MAPD:0.803802, R_squared:0.999270  
	Validation = MSE:0.048992 , RMSE:0.221342 , MAE:0.151353 , MAPD:0.859348, R_squared:0.999118

2024-03-21 07:14:52,143 Epoch 290/300, Train Loss: 0.041764, Val Loss: 0.046777  
	Train = MSE:0.041762 , RMSE:0.204357 , MAE:0.147192 , MAPD:0.802373, R_squared:0.999277  
	Validation = MSE:0.049359 , RMSE:0.222169 , MAE:0.160419 , MAPD:0.928191, R_squared:0.999112

2024-03-21 07:14:54,065 Epoch 291/300, Train Loss: 0.040705, Val Loss: 0.046786  
	Train = MSE:0.040704 , RMSE:0.201753 , MAE:0.143386 , MAPD:0.780725, R_squared:0.999295  
	Validation = MSE:0.048995 , RMSE:0.221349 , MAE:0.159876 , MAPD:0.919999, R_squared:0.999118

2024-03-21 07:14:57,076 Epoch 292/300, Train Loss: 0.042341, Val Loss: 0.047477  
	Train = MSE:0.042344 , RMSE:0.205776 , MAE:0.149815 , MAPD:0.821482, R_squared:0.999267  
	Validation = MSE:0.050177 , RMSE:0.224003 , MAE:0.154653 , MAPD:0.875376, R_squared:0.999097

2024-03-21 07:14:58,922 Epoch 293/300, Train Loss: 0.042262, Val Loss: 0.043739  
	Train = MSE:0.042253 , RMSE:0.205554 , MAE:0.148284 , MAPD:0.806981, R_squared:0.999269  
	Validation = MSE:0.046963 , RMSE:0.216709 , MAE:0.147663 , MAPD:0.839546, R_squared:0.999155

2024-03-21 07:15:00,945 Epoch 294/300, Train Loss: 0.040270, Val Loss: 0.046186  
	Train = MSE:0.040271 , RMSE:0.200676 , MAE:0.142726 , MAPD:0.776894, R_squared:0.999303  
	Validation = MSE:0.049568 , RMSE:0.222638 , MAE:0.151460 , MAPD:0.859456, R_squared:0.999108

2024-03-21 07:15:02,889 Epoch 295/300, Train Loss: 0.040356, Val Loss: 0.045024  
	Train = MSE:0.040358 , RMSE:0.200892 , MAE:0.142978 , MAPD:0.779342, R_squared:0.999301  
	Validation = MSE:0.048689 , RMSE:0.220655 , MAE:0.149858 , MAPD:0.847494, R_squared:0.999124

2024-03-21 07:15:04,724 Epoch 296/300, Train Loss: 0.040398, Val Loss: 0.045867  
	Train = MSE:0.040390 , RMSE:0.200974 , MAE:0.143530 , MAPD:0.782766, R_squared:0.999301  
	Validation = MSE:0.049179 , RMSE:0.221765 , MAE:0.151240 , MAPD:0.858616, R_squared:0.999115

2024-03-21 07:15:06,571 Epoch 297/300, Train Loss: 0.040752, Val Loss: 0.044413  
	Train = MSE:0.040755 , RMSE:0.201878 , MAE:0.145266 , MAPD:0.792915, R_squared:0.999295  
	Validation = MSE:0.047514 , RMSE:0.217978 , MAE:0.147934 , MAPD:0.841458, R_squared:0.999145

2024-03-21 07:15:08,720 Epoch 298/300, Train Loss: 0.040029, Val Loss: 0.044341  
	Train = MSE:0.040023 , RMSE:0.200058 , MAE:0.143118 , MAPD:0.776002, R_squared:0.999307  
	Validation = MSE:0.047361 , RMSE:0.217626 , MAE:0.151179 , MAPD:0.869541, R_squared:0.999148

2024-03-21 07:15:10,547 Epoch 299/300, Train Loss: 0.040114, Val Loss: 0.044701  
	Train = MSE:0.040115 , RMSE:0.200286 , MAE:0.143008 , MAPD:0.777262, R_squared:0.999306  
	Validation = MSE:0.046793 , RMSE:0.216317 , MAE:0.150972 , MAPD:0.844098, R_squared:0.999158

2024-03-21 07:15:12,623 Epoch 300/300, Train Loss: 0.041709, Val Loss: 0.045193  
	Train = MSE:0.041710 , RMSE:0.204229 , MAE:0.147763 , MAPD:0.803096, R_squared:0.999278  
	Validation = MSE:0.048911 , RMSE:0.221159 , MAE:0.150604 , MAPD:0.846761, R_squared:0.999120

2024-03-21 07:15:12,627 Time for training the model: 697.701001
2024-03-21 07:15:14,086 MSE for train: 0.040378
2024-03-21 07:15:14,086 RMSE for train: 0.200942
2024-03-21 07:15:14,086 MAE for train: 0.141329
2024-03-21 07:15:14,086 MAPD for train: 0.760504
2024-03-21 07:15:14,087 R^2 Score for train: 0.999301
2024-03-21 07:15:14,090 Inference time for train dataset: 0.611001

2024-03-21 07:15:14,190 MSE for val: 0.048911
2024-03-21 07:15:14,190 RMSE for val: 0.221159
2024-03-21 07:15:14,190 MAE for val: 0.150604
2024-03-21 07:15:14,190 MAPD for val: 0.846761
2024-03-21 07:15:14,191 R^2 Score for val: 0.999120
2024-03-21 07:15:14,194 Inference time for val dataset: 0.101000

2024-03-21 07:15:14,291 MSE for test: 0.052614
2024-03-21 07:15:14,291 RMSE for test: 0.229378
2024-03-21 07:15:14,291 MAE for test: 0.148287
2024-03-21 07:15:14,291 MAPD for test: 0.776435
2024-03-21 07:15:14,291 R^2 Score for test: 0.999132
2024-03-21 07:15:14,295 Inference time for test dataset: 0.097000

2024-03-21 07:15:16,000 Train label average: , [20.62097221]
2024-03-21 07:15:16,000 Test label average: , [21.41736175]
2024-03-21 07:15:16,000 validation label average: , [20.14607025]
2024-03-21 07:15:16,001 predicted (on validation dataset) values average: , 21.34840087890625
