2024-03-21 06:33:34,306 train batches in dataset: 7
2024-03-21 06:33:34,306 val batches in dataset: 1
2024-03-21 06:33:34,307 test batches in dataset: 1
2024-03-21 06:33:34,324 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:33:34,327 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:33:34,334 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:33:34,340 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:33:34,345 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:33:34,352 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:33:34,359 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:33:34,360 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:33:34,360 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:33:34,360 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:33:34,361 Number of trainable parameters: 51425
2024-03-21 06:33:34,361 Number of non-trainable parameters: 0
2024-03-21 06:33:36,610 Epoch 1/300, Train Loss: 515.879861, Val Loss: 472.251770  
2024-03-21 06:38:45,600 Epoch 244/300, Train Loss: 0.275716, Val Loss: 0.248836  
	Train = MSE:0.279071 , RMSE:0.528272 , MAE:0.394298 , MAPD:2.066617, R_squared:0.995169  
	Validation = MSE:0.248836 , RMSE:0.498834 , MAE:0.382344 , MAPD:2.077120, R_squared:0.995522

2024-03-21 06:38:46,658 Epoch 245/300, Train Loss: 0.278172, Val Loss: 0.246353  
	Train = MSE:0.276068 , RMSE:0.525422 , MAE:0.391885 , MAPD:2.054401, R_squared:0.995221  
	Validation = MSE:0.246353 , RMSE:0.496339 , MAE:0.380418 , MAPD:2.066257, R_squared:0.995567

2024-03-21 06:38:47,665 Epoch 246/300, Train Loss: 0.275595, Val Loss: 0.242626  
	Train = MSE:0.272631 , RMSE:0.522140 , MAE:0.389431 , MAPD:2.042624, R_squared:0.995281  
	Validation = MSE:0.242626 , RMSE:0.492571 , MAE:0.377480 , MAPD:2.055519, R_squared:0.995634

2024-03-21 06:38:48,702 Epoch 247/300, Train Loss: 0.261135, Val Loss: 0.240711  
	Train = MSE:0.269789 , RMSE:0.519412 , MAE:0.387493 , MAPD:2.034154, R_squared:0.995330  
	Validation = MSE:0.240711 , RMSE:0.490623 , MAE:0.376162 , MAPD:2.045576, R_squared:0.995669

2024-03-21 06:38:49,739 Epoch 248/300, Train Loss: 0.273705, Val Loss: 0.237479  
	Train = MSE:0.266583 , RMSE:0.516317 , MAE:0.385082 , MAPD:2.020544, R_squared:0.995385  
	Validation = MSE:0.237479 , RMSE:0.487318 , MAE:0.373242 , MAPD:2.032984, R_squared:0.995727

2024-03-21 06:38:50,781 Epoch 249/300, Train Loss: 0.267058, Val Loss: 0.234870  
	Train = MSE:0.263663 , RMSE:0.513482 , MAE:0.382767 , MAPD:2.008140, R_squared:0.995436  
	Validation = MSE:0.234870 , RMSE:0.484634 , MAE:0.371250 , MAPD:2.022432, R_squared:0.995774

2024-03-21 06:38:51,798 Epoch 250/300, Train Loss: 0.262709, Val Loss: 0.231519  
	Train = MSE:0.260608 , RMSE:0.510498 , MAE:0.380735 , MAPD:1.999218, R_squared:0.995489  
	Validation = MSE:0.231519 , RMSE:0.481164 , MAE:0.368427 , MAPD:2.012310, R_squared:0.995834

2024-03-21 06:38:52,817 Epoch 251/300, Train Loss: 0.268678, Val Loss: 0.233321  
	Train = MSE:0.257826 , RMSE:0.507765 , MAE:0.378584 , MAPD:1.993730, R_squared:0.995537  
	Validation = MSE:0.233321 , RMSE:0.483033 , MAE:0.370280 , MAPD:2.009613, R_squared:0.995802

2024-03-21 06:38:55,050 Epoch 252/300, Train Loss: 0.252157, Val Loss: 0.227610  
	Train = MSE:0.256862 , RMSE:0.506816 , MAE:0.378642 , MAPD:1.978332, R_squared:0.995554  
	Validation = MSE:0.227610 , RMSE:0.477085 , MAE:0.365258 , MAPD:1.998159, R_squared:0.995904

2024-03-21 06:38:56,080 Epoch 253/300, Train Loss: 0.251900, Val Loss: 0.228595  
	Train = MSE:0.252498 , RMSE:0.502492 , MAE:0.374791 , MAPD:1.975166, R_squared:0.995629  
	Validation = MSE:0.228595 , RMSE:0.478116 , MAE:0.366359 , MAPD:1.989284, R_squared:0.995887

2024-03-21 06:38:57,090 Epoch 254/300, Train Loss: 0.259712, Val Loss: 0.221663  
	Train = MSE:0.251323 , RMSE:0.501321 , MAE:0.374240 , MAPD:1.958238, R_squared:0.995650  
	Validation = MSE:0.221663 , RMSE:0.470811 , MAE:0.360453 , MAPD:1.977642, R_squared:0.996011

2024-03-21 06:38:58,080 Epoch 255/300, Train Loss: 0.250313, Val Loss: 0.224133  
	Train = MSE:0.247677 , RMSE:0.497672 , MAE:0.370673 , MAPD:1.954306, R_squared:0.995713  
	Validation = MSE:0.224133 , RMSE:0.473427 , MAE:0.362618 , MAPD:1.971767, R_squared:0.995967

2024-03-21 06:38:59,129 Epoch 256/300, Train Loss: 0.242366, Val Loss: 0.218152  
	Train = MSE:0.245733 , RMSE:0.495715 , MAE:0.370049 , MAPD:1.941862, R_squared:0.995746  
	Validation = MSE:0.218152 , RMSE:0.467067 , MAE:0.357405 , MAPD:1.955247, R_squared:0.996075

2024-03-21 06:39:00,193 Epoch 257/300, Train Loss: 0.246408, Val Loss: 0.218379  
	Train = MSE:0.241910 , RMSE:0.491843 , MAE:0.366557 , MAPD:1.926621, R_squared:0.995812  
	Validation = MSE:0.218379 , RMSE:0.467310 , MAE:0.357753 , MAPD:1.948943, R_squared:0.996070

2024-03-21 06:39:01,216 Epoch 258/300, Train Loss: 0.242549, Val Loss: 0.214005  
	Train = MSE:0.239520 , RMSE:0.489408 , MAE:0.365048 , MAPD:1.919736, R_squared:0.995854  
	Validation = MSE:0.214005 , RMSE:0.462607 , MAE:0.354071 , MAPD:1.938186, R_squared:0.996149

2024-03-21 06:39:02,227 Epoch 259/300, Train Loss: 0.239415, Val Loss: 0.212163  
	Train = MSE:0.237116 , RMSE:0.486946 , MAE:0.363064 , MAPD:1.910413, R_squared:0.995895  
	Validation = MSE:0.212163 , RMSE:0.460612 , MAE:0.352416 , MAPD:1.926195, R_squared:0.996182

2024-03-21 06:39:03,240 Epoch 260/300, Train Loss: 0.234308, Val Loss: 0.209634  
	Train = MSE:0.234435 , RMSE:0.484185 , MAE:0.360609 , MAPD:1.893886, R_squared:0.995942  
	Validation = MSE:0.209634 , RMSE:0.457858 , MAE:0.350221 , MAPD:1.915872, R_squared:0.996228

2024-03-21 06:39:04,271 Epoch 261/300, Train Loss: 0.229045, Val Loss: 0.207308  
	Train = MSE:0.232372 , RMSE:0.482050 , MAE:0.359056 , MAPD:1.885084, R_squared:0.995978  
	Validation = MSE:0.207308 , RMSE:0.455311 , MAE:0.348432 , MAPD:1.911153, R_squared:0.996270

2024-03-21 06:39:06,496 Epoch 262/300, Train Loss: 0.232254, Val Loss: 0.207452  
	Train = MSE:0.230899 , RMSE:0.480519 , MAE:0.358713 , MAPD:1.894325, R_squared:0.996003  
	Validation = MSE:0.207452 , RMSE:0.455468 , MAE:0.348361 , MAPD:1.905007, R_squared:0.996267

2024-03-21 06:39:07,513 Epoch 263/300, Train Loss: 0.223377, Val Loss: 0.204831  
	Train = MSE:0.228001 , RMSE:0.477495 , MAE:0.356232 , MAPD:1.873712, R_squared:0.996053  
	Validation = MSE:0.204831 , RMSE:0.452583 , MAE:0.346066 , MAPD:1.899363, R_squared:0.996314

2024-03-21 06:39:08,549 Epoch 264/300, Train Loss: 0.227561, Val Loss: 0.204271  
	Train = MSE:0.225624 , RMSE:0.474999 , MAE:0.354239 , MAPD:1.866536, R_squared:0.996094  
	Validation = MSE:0.204271 , RMSE:0.451964 , MAE:0.345458 , MAPD:1.888475, R_squared:0.996324

2024-03-21 06:39:09,580 Epoch 265/300, Train Loss: 0.216064, Val Loss: 0.199509  
	Train = MSE:0.223572 , RMSE:0.472834 , MAE:0.352320 , MAPD:1.852881, R_squared:0.996130  
	Validation = MSE:0.199509 , RMSE:0.446665 , MAE:0.341211 , MAPD:1.875584, R_squared:0.996410

2024-03-21 06:39:10,756 Epoch 266/300, Train Loss: 0.218087, Val Loss: 0.198550  
	Train = MSE:0.221340 , RMSE:0.470468 , MAE:0.350597 , MAPD:1.846459, R_squared:0.996169  
	Validation = MSE:0.198550 , RMSE:0.445589 , MAE:0.340194 , MAPD:1.867531, R_squared:0.996427

2024-03-21 06:39:12,341 Epoch 267/300, Train Loss: 0.215630, Val Loss: 0.196641  
	Train = MSE:0.219202 , RMSE:0.468191 , MAE:0.348940 , MAPD:1.838291, R_squared:0.996206  
	Validation = MSE:0.196641 , RMSE:0.443442 , MAE:0.338477 , MAPD:1.860529, R_squared:0.996462

2024-03-21 06:39:13,625 Epoch 268/300, Train Loss: 0.217804, Val Loss: 0.194150  
	Train = MSE:0.217830 , RMSE:0.466722 , MAE:0.347792 , MAPD:1.829538, R_squared:0.996229  
	Validation = MSE:0.194150 , RMSE:0.440624 , MAE:0.336259 , MAPD:1.852393, R_squared:0.996506

2024-03-21 06:39:14,649 Epoch 269/300, Train Loss: 0.219064, Val Loss: 0.193387  
	Train = MSE:0.215697 , RMSE:0.464432 , MAE:0.346092 , MAPD:1.826181, R_squared:0.996266  
	Validation = MSE:0.193387 , RMSE:0.439758 , MAE:0.335357 , MAPD:1.841484, R_squared:0.996520

2024-03-21 06:39:15,632 Epoch 270/300, Train Loss: 0.210944, Val Loss: 0.190899  
	Train = MSE:0.212901 , RMSE:0.461412 , MAE:0.343394 , MAPD:1.806116, R_squared:0.996315  
	Validation = MSE:0.190899 , RMSE:0.436920 , MAE:0.333132 , MAPD:1.832823, R_squared:0.996565

2024-03-21 06:39:16,622 Epoch 271/300, Train Loss: 0.208238, Val Loss: 0.189946  
	Train = MSE:0.210792 , RMSE:0.459121 , MAE:0.342011 , MAPD:1.803182, R_squared:0.996351  
	Validation = MSE:0.189946 , RMSE:0.435828 , MAE:0.332347 , MAPD:1.828227, R_squared:0.996582

2024-03-21 06:39:18,908 Epoch 272/300, Train Loss: 0.205076, Val Loss: 0.187402  
	Train = MSE:0.208812 , RMSE:0.456960 , MAE:0.340125 , MAPD:1.789738, R_squared:0.996385  
	Validation = MSE:0.187402 , RMSE:0.432900 , MAE:0.329599 , MAPD:1.813660, R_squared:0.996628

2024-03-21 06:39:19,933 Epoch 273/300, Train Loss: 0.208157, Val Loss: 0.185203  
	Train = MSE:0.207106 , RMSE:0.455089 , MAE:0.338547 , MAPD:1.780342, R_squared:0.996415  
	Validation = MSE:0.185203 , RMSE:0.430352 , MAE:0.327517 , MAPD:1.807801, R_squared:0.996667

2024-03-21 06:39:20,965 Epoch 274/300, Train Loss: 0.200756, Val Loss: 0.185513  
	Train = MSE:0.205277 , RMSE:0.453075 , MAE:0.337630 , MAPD:1.779303, R_squared:0.996447  
	Validation = MSE:0.185513 , RMSE:0.430713 , MAE:0.328079 , MAPD:1.804307, R_squared:0.996662

2024-03-21 06:39:21,988 Epoch 275/300, Train Loss: 0.205425, Val Loss: 0.183063  
	Train = MSE:0.203378 , RMSE:0.450975 , MAE:0.335798 , MAPD:1.769864, R_squared:0.996479  
	Validation = MSE:0.183063 , RMSE:0.427858 , MAE:0.325469 , MAPD:1.795647, R_squared:0.996706

2024-03-21 06:39:23,308 Epoch 276/300, Train Loss: 0.210262, Val Loss: 0.181707  
	Train = MSE:0.202173 , RMSE:0.449636 , MAE:0.334746 , MAPD:1.762827, R_squared:0.996500  
	Validation = MSE:0.181707 , RMSE:0.426272 , MAE:0.324027 , MAPD:1.788966, R_squared:0.996730

2024-03-21 06:39:24,426 Epoch 277/300, Train Loss: 0.199422, Val Loss: 0.182379  
	Train = MSE:0.200070 , RMSE:0.447292 , MAE:0.333316 , MAPD:1.759081, R_squared:0.996537  
	Validation = MSE:0.182379 , RMSE:0.427058 , MAE:0.324918 , MAPD:1.787249, R_squared:0.996718

2024-03-21 06:39:25,450 Epoch 278/300, Train Loss: 0.207422, Val Loss: 0.178770  
	Train = MSE:0.199245 , RMSE:0.446369 , MAE:0.332992 , MAPD:1.751828, R_squared:0.996551  
	Validation = MSE:0.178770 , RMSE:0.422812 , MAE:0.321313 , MAPD:1.783955, R_squared:0.996783

2024-03-21 06:39:26,421 Epoch 279/300, Train Loss: 0.192077, Val Loss: 0.179858  
	Train = MSE:0.197668 , RMSE:0.444599 , MAE:0.331448 , MAPD:1.750458, R_squared:0.996578  
	Validation = MSE:0.179858 , RMSE:0.424097 , MAE:0.322656 , MAPD:1.776324, R_squared:0.996764

2024-03-21 06:39:27,464 Epoch 280/300, Train Loss: 0.194596, Val Loss: 0.176720  
	Train = MSE:0.195660 , RMSE:0.442335 , MAE:0.329500 , MAPD:1.737240, R_squared:0.996613  
	Validation = MSE:0.176720 , RMSE:0.420381 , MAE:0.319344 , MAPD:1.764353, R_squared:0.996820

2024-03-21 06:39:28,499 Epoch 281/300, Train Loss: 0.189020, Val Loss: 0.174702  
	Train = MSE:0.194674 , RMSE:0.441219 , MAE:0.329192 , MAPD:1.733804, R_squared:0.996630  
	Validation = MSE:0.174702 , RMSE:0.417974 , MAE:0.317506 , MAPD:1.763958, R_squared:0.996856

2024-03-21 06:39:30,780 Epoch 282/300, Train Loss: 0.192713, Val Loss: 0.177177  
	Train = MSE:0.193105 , RMSE:0.439437 , MAE:0.328315 , MAPD:1.740776, R_squared:0.996657  
	Validation = MSE:0.177177 , RMSE:0.420924 , MAE:0.319803 , MAPD:1.762069, R_squared:0.996812

2024-03-21 06:39:31,798 Epoch 283/300, Train Loss: 0.191740, Val Loss: 0.173046  
	Train = MSE:0.191044 , RMSE:0.437086 , MAE:0.326132 , MAPD:1.722613, R_squared:0.996693  
	Validation = MSE:0.173046 , RMSE:0.415987 , MAE:0.315074 , MAPD:1.743801, R_squared:0.996886

2024-03-21 06:39:32,829 Epoch 284/300, Train Loss: 0.187806, Val Loss: 0.171715  
	Train = MSE:0.189982 , RMSE:0.435869 , MAE:0.325001 , MAPD:1.713025, R_squared:0.996711  
	Validation = MSE:0.171715 , RMSE:0.414385 , MAE:0.314237 , MAPD:1.738352, R_squared:0.996910

2024-03-21 06:39:33,861 Epoch 285/300, Train Loss: 0.188027, Val Loss: 0.170330  
	Train = MSE:0.188894 , RMSE:0.434620 , MAE:0.324362 , MAPD:1.712455, R_squared:0.996730  
	Validation = MSE:0.170330 , RMSE:0.412711 , MAE:0.312939 , MAPD:1.737692, R_squared:0.996935

2024-03-21 06:39:34,874 Epoch 286/300, Train Loss: 0.187193, Val Loss: 0.170160  
	Train = MSE:0.187136 , RMSE:0.432592 , MAE:0.323635 , MAPD:1.713631, R_squared:0.996761  
	Validation = MSE:0.170160 , RMSE:0.412505 , MAE:0.312872 , MAPD:1.730661, R_squared:0.996938

2024-03-21 06:39:35,907 Epoch 287/300, Train Loss: 0.186822, Val Loss: 0.170025  
	Train = MSE:0.185743 , RMSE:0.430979 , MAE:0.321849 , MAPD:1.700886, R_squared:0.996785  
	Validation = MSE:0.170025 , RMSE:0.412341 , MAE:0.312551 , MAPD:1.726308, R_squared:0.996941

2024-03-21 06:39:36,927 Epoch 288/300, Train Loss: 0.185640, Val Loss: 0.167671  
	Train = MSE:0.184525 , RMSE:0.429563 , MAE:0.320579 , MAPD:1.689919, R_squared:0.996806  
	Validation = MSE:0.167671 , RMSE:0.409477 , MAE:0.310094 , MAPD:1.717668, R_squared:0.996983

2024-03-21 06:39:37,957 Epoch 289/300, Train Loss: 0.180057, Val Loss: 0.166273  
	Train = MSE:0.182807 , RMSE:0.427559 , MAE:0.319429 , MAPD:1.688586, R_squared:0.996836  
	Validation = MSE:0.166273 , RMSE:0.407765 , MAE:0.309177 , MAPD:1.716112, R_squared:0.997008

2024-03-21 06:39:38,979 Epoch 290/300, Train Loss: 0.184246, Val Loss: 0.164327  
	Train = MSE:0.181817 , RMSE:0.426400 , MAE:0.318505 , MAPD:1.682961, R_squared:0.996853  
	Validation = MSE:0.164327 , RMSE:0.405373 , MAE:0.306958 , MAPD:1.704484, R_squared:0.997043

2024-03-21 06:39:40,002 Epoch 291/300, Train Loss: 0.185829, Val Loss: 0.164778  
	Train = MSE:0.180548 , RMSE:0.424909 , MAE:0.317561 , MAPD:1.680992, R_squared:0.996875  
	Validation = MSE:0.164778 , RMSE:0.405929 , MAE:0.307722 , MAPD:1.706169, R_squared:0.997035

2024-03-21 06:39:43,179 Epoch 292/300, Train Loss: 0.176558, Val Loss: 0.163002  
	Train = MSE:0.179195 , RMSE:0.423315 , MAE:0.316806 , MAPD:1.676557, R_squared:0.996898  
	Validation = MSE:0.163002 , RMSE:0.403735 , MAE:0.305649 , MAPD:1.701463, R_squared:0.997067

2024-03-21 06:39:44,218 Epoch 293/300, Train Loss: 0.179788, Val Loss: 0.161921  
	Train = MSE:0.178281 , RMSE:0.422234 , MAE:0.315800 , MAPD:1.669822, R_squared:0.996914  
	Validation = MSE:0.161921 , RMSE:0.402394 , MAE:0.304116 , MAPD:1.689619, R_squared:0.997086

2024-03-21 06:39:45,248 Epoch 294/300, Train Loss: 0.178606, Val Loss: 0.165133  
	Train = MSE:0.177092 , RMSE:0.420823 , MAE:0.315084 , MAPD:1.670869, R_squared:0.996935  
	Validation = MSE:0.165133 , RMSE:0.406366 , MAE:0.307680 , MAPD:1.698688, R_squared:0.997029

2024-03-21 06:39:46,253 Epoch 295/300, Train Loss: 0.178708, Val Loss: 0.159419  
	Train = MSE:0.177000 , RMSE:0.420713 , MAE:0.314740 , MAPD:1.659400, R_squared:0.996936  
	Validation = MSE:0.159419 , RMSE:0.399273 , MAE:0.302024 , MAPD:1.692156, R_squared:0.997131

2024-03-21 06:39:47,258 Epoch 296/300, Train Loss: 0.179435, Val Loss: 0.164953  
	Train = MSE:0.175806 , RMSE:0.419292 , MAE:0.314038 , MAPD:1.665026, R_squared:0.996957  
	Validation = MSE:0.164953 , RMSE:0.406144 , MAE:0.307503 , MAPD:1.695969, R_squared:0.997032

2024-03-21 06:39:48,245 Epoch 297/300, Train Loss: 0.171923, Val Loss: 0.157639  
	Train = MSE:0.174736 , RMSE:0.418014 , MAE:0.313396 , MAPD:1.659709, R_squared:0.996975  
	Validation = MSE:0.157639 , RMSE:0.397038 , MAE:0.300240 , MAPD:1.677095, R_squared:0.997163

2024-03-21 06:39:49,278 Epoch 298/300, Train Loss: 0.174929, Val Loss: 0.156585  
	Train = MSE:0.172434 , RMSE:0.415252 , MAE:0.311086 , MAPD:1.646095, R_squared:0.997015  
	Validation = MSE:0.156585 , RMSE:0.395708 , MAE:0.298676 , MAPD:1.662150, R_squared:0.997182

2024-03-21 06:39:50,286 Epoch 299/300, Train Loss: 0.171449, Val Loss: 0.156916  
	Train = MSE:0.171277 , RMSE:0.413856 , MAE:0.309836 , MAPD:1.641096, R_squared:0.997035  
	Validation = MSE:0.156916 , RMSE:0.396126 , MAE:0.298779 , MAPD:1.658786, R_squared:0.997176

2024-03-21 06:39:51,305 Epoch 300/300, Train Loss: 0.168905, Val Loss: 0.154648  
	Train = MSE:0.170175 , RMSE:0.412522 , MAE:0.308649 , MAPD:1.630964, R_squared:0.997054  
	Validation = MSE:0.154648 , RMSE:0.393253 , MAE:0.297518 , MAPD:1.667654, R_squared:0.997217

2024-03-21 06:39:51,308 Time for training the model: 375.760000
2024-03-21 06:39:52,527 MSE for train: 0.170504
2024-03-21 06:39:52,528 RMSE for train: 0.412921
2024-03-21 06:39:52,528 MAE for train: 0.310135
2024-03-21 06:39:52,528 MAPD for train: 1.651257
2024-03-21 06:39:52,528 R^2 Score for train: 0.997049
2024-03-21 06:39:52,535 Inference time for train dataset: 0.379002

2024-03-21 06:39:52,610 MSE for val: 0.154648
2024-03-21 06:39:52,610 RMSE for val: 0.393253
2024-03-21 06:39:52,611 MAE for val: 0.297518
2024-03-21 06:39:52,611 MAPD for val: 1.667654
2024-03-21 06:39:52,611 R^2 Score for val: 0.997217
2024-03-21 06:39:52,614 Inference time for val dataset: 0.076000

2024-03-21 06:39:52,690 MSE for test: 0.179297
2024-03-21 06:39:52,690 RMSE for test: 0.423434
2024-03-21 06:39:52,690 MAE for test: 0.315411
2024-03-21 06:39:52,690 MAPD for test: 1.622569
2024-03-21 06:39:52,691 R^2 Score for test: 0.997041
2024-03-21 06:39:52,695 Inference time for test dataset: 0.076000

2024-03-21 06:39:54,493 Train label average: , [20.62097221]
2024-03-21 06:39:54,494 Test label average: , [21.41736175]
2024-03-21 06:39:54,494 validation label average: , [20.14607025]
2024-03-21 06:39:54,494 predicted (on validation dataset) values average: , 21.414150390625
