2024-03-21 03:39:34,101 train batches in dataset: 100
2024-03-21 03:39:34,102 val batches in dataset: 13
2024-03-21 03:39:34,102 test batches in dataset: 13
2024-03-21 03:39:34,323 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,327 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,332 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,342 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,350 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,357 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,367 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,568 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,571 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,573 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,577 Number of trainable parameters: 51425
2024-03-21 03:39:34,578 Number of non-trainable parameters: 0
2024-03-21 03:39:53,979 Epoch 1/300, Train Loss: 105264139.302035, Val Loss: 543.518332  
	Train = MSE:57.917484 , RMSE:7.610354 , MAE:6.205946 , MAPD:33.238249, R_squared:-0.002561  
	Validation = MSE:56.368446 , RMSE:7.507892 , MAE:6.283142 , MAPD:35.379776, R_squared:-0.014296

2024-03-21 04:48:46,585 Epoch 242/300, Train Loss: 57.918527, Val Loss: 56.646352  
	Train = MSE:57.920986 , RMSE:7.610584 , MAE:6.223809 , MAPD:33.455690, R_squared:-0.002622  
	Validation = MSE:55.652088 , RMSE:7.460033 , MAE:5.960073 , MAPD:31.882852, R_squared:-0.001406

2024-03-21 04:49:03,028 Epoch 243/300, Train Loss: 58.211895, Val Loss: 56.596901  
	Train = MSE:58.212269 , RMSE:7.629696 , MAE:6.241502 , MAPD:33.526899, R_squared:-0.007664  
	Validation = MSE:55.609108 , RMSE:7.457151 , MAE:5.980078 , MAPD:32.131252, R_squared:-0.000633

2024-03-21 04:49:19,769 Epoch 244/300, Train Loss: 58.005942, Val Loss: 56.553443  
	Train = MSE:58.009445 , RMSE:7.616393 , MAE:6.243296 , MAPD:33.636769, R_squared:-0.004153  
	Validation = MSE:55.575794 , RMSE:7.454917 , MAE:6.011871 , MAPD:32.523206, R_squared:-0.000033

2024-03-21 04:49:37,992 Epoch 245/300, Train Loss: 58.101675, Val Loss: 56.552206  
	Train = MSE:58.106731 , RMSE:7.622777 , MAE:6.213536 , MAPD:33.242170, R_squared:-0.005837  
	Validation = MSE:55.575146 , RMSE:7.454874 , MAE:6.013748 , MAPD:32.546040, R_squared:-0.000022

2024-03-21 04:49:53,550 Epoch 246/300, Train Loss: 57.848688, Val Loss: 60.282553  
	Train = MSE:57.846569 , RMSE:7.605693 , MAE:6.197714 , MAPD:33.173620, R_squared:-0.001334  
	Validation = MSE:59.446144 , RMSE:7.710133 , MAE:6.674613 , MAPD:39.048848, R_squared:-0.069676

2024-03-21 04:50:11,022 Epoch 247/300, Train Loss: 58.553601, Val Loss: 57.803028  
	Train = MSE:58.555065 , RMSE:7.652128 , MAE:6.281070 , MAPD:33.828801, R_squared:-0.013598  
	Validation = MSE:56.909580 , RMSE:7.543844 , MAE:6.374544 , MAPD:36.258799, R_squared:-0.024033

2024-03-21 04:50:27,862 Epoch 248/300, Train Loss: 58.046268, Val Loss: 56.678370  
	Train = MSE:58.050007 , RMSE:7.619056 , MAE:6.251491 , MAPD:33.656409, R_squared:-0.004855  
	Validation = MSE:55.680790 , RMSE:7.461956 , MAE:5.949899 , MAPD:31.755691, R_squared:-0.001922

2024-03-21 04:50:46,588 Epoch 249/300, Train Loss: 58.006977, Val Loss: 57.432867  
	Train = MSE:58.002346 , RMSE:7.615927 , MAE:6.213259 , MAPD:33.288294, R_squared:-0.004030  
	Validation = MSE:56.526806 , RMSE:7.518431 , MAE:6.312358 , MAPD:35.661261, R_squared:-0.017146

2024-03-21 04:51:03,367 Epoch 250/300, Train Loss: 58.036356, Val Loss: 56.586980  
	Train = MSE:58.036278 , RMSE:7.618155 , MAE:6.233007 , MAPD:33.553286, R_squared:-0.004618  
	Validation = MSE:55.628803 , RMSE:7.458472 , MAE:6.078143 , MAPD:33.301184, R_squared:-0.000987

2024-03-21 04:51:19,014 Epoch 251/300, Train Loss: 58.114507, Val Loss: 57.821277  
	Train = MSE:58.111431 , RMSE:7.623085 , MAE:6.229983 , MAPD:33.372289, R_squared:-0.005919  
	Validation = MSE:56.928394 , RMSE:7.545091 , MAE:6.377423 , MAPD:36.286132, R_squared:-0.024372

2024-03-21 04:51:36,234 Epoch 252/300, Train Loss: 58.224033, Val Loss: 57.105655  
	Train = MSE:58.218361 , RMSE:7.630096 , MAE:6.270430 , MAPD:33.855041, R_squared:-0.007770  
	Validation = MSE:56.081009 , RMSE:7.488726 , MAE:5.871238 , MAPD:30.741773, R_squared:-0.009124

2024-03-21 04:51:54,574 Epoch 253/300, Train Loss: 57.901698, Val Loss: 56.921576  
	Train = MSE:57.904697 , RMSE:7.609514 , MAE:6.219664 , MAPD:33.312700, R_squared:-0.002340  
	Validation = MSE:55.906448 , RMSE:7.477061 , MAE:5.897408 , MAPD:31.090701, R_squared:-0.005983

2024-03-21 04:52:10,587 Epoch 254/300, Train Loss: 58.032343, Val Loss: 57.459084  
	Train = MSE:58.036789 , RMSE:7.618188 , MAE:6.203385 , MAPD:33.177523, R_squared:-0.004627  
	Validation = MSE:56.553993 , RMSE:7.520239 , MAE:6.317129 , MAPD:35.707194, R_squared:-0.017635

2024-03-21 04:52:27,529 Epoch 255/300, Train Loss: 58.051566, Val Loss: 56.748735  
	Train = MSE:58.051548 , RMSE:7.619157 , MAE:6.245950 , MAPD:33.662573, R_squared:-0.004882  
	Validation = MSE:55.745052 , RMSE:7.466261 , MAE:5.931240 , MAPD:31.522485, R_squared:-0.003079

2024-03-21 04:52:43,478 Epoch 256/300, Train Loss: 57.994455, Val Loss: 57.189171  
	Train = MSE:57.999977 , RMSE:7.615772 , MAE:6.204105 , MAPD:33.194257, R_squared:-0.003989  
	Validation = MSE:56.273281 , RMSE:7.501552 , MAE:6.264688 , MAPD:35.199423, R_squared:-0.012584

2024-03-21 04:53:01,204 Epoch 257/300, Train Loss: 58.241604, Val Loss: 56.547382  
	Train = MSE:58.246796 , RMSE:7.631959 , MAE:6.250777 , MAPD:33.675715, R_squared:-0.008262  
	Validation = MSE:55.574783 , RMSE:7.454850 , MAE:6.028176 , MAPD:32.720591, R_squared:-0.000015

2024-03-21 04:53:18,444 Epoch 258/300, Train Loss: 58.054521, Val Loss: 57.008093  
	Train = MSE:58.051380 , RMSE:7.619145 , MAE:6.226297 , MAPD:33.374481, R_squared:-0.004879  
	Validation = MSE:56.083607 , RMSE:7.488899 , MAE:6.224173 , MAPD:34.801065, R_squared:-0.009171

2024-03-21 04:53:34,898 Epoch 259/300, Train Loss: 58.077931, Val Loss: 57.170654  
	Train = MSE:58.075302 , RMSE:7.620715 , MAE:6.242617 , MAPD:33.551796, R_squared:-0.005293  
	Validation = MSE:56.253944 , RMSE:7.500263 , MAE:6.260788 , MAPD:35.161304, R_squared:-0.012236

2024-03-21 04:53:50,935 Epoch 260/300, Train Loss: 57.935964, Val Loss: 56.902972  
	Train = MSE:57.931782 , RMSE:7.611293 , MAE:6.240482 , MAPD:33.606712, R_squared:-0.002809  
	Validation = MSE:55.888927 , RMSE:7.475890 , MAE:5.900412 , MAPD:31.130513, R_squared:-0.005668

2024-03-21 04:54:10,095 Epoch 261/300, Train Loss: 57.927943, Val Loss: 56.996435  
	Train = MSE:57.931320 , RMSE:7.611263 , MAE:6.222725 , MAPD:33.408896, R_squared:-0.002801  
	Validation = MSE:55.977207 , RMSE:7.481791 , MAE:5.886021 , MAPD:30.939733, R_squared:-0.007256

2024-03-21 04:54:27,555 Epoch 262/300, Train Loss: 58.425191, Val Loss: 56.590726  
	Train = MSE:58.432957 , RMSE:7.644145 , MAE:6.258583 , MAPD:33.678661, R_squared:-0.011484  
	Validation = MSE:55.633198 , RMSE:7.458766 , MAE:6.080645 , MAPD:33.328487, R_squared:-0.001066

2024-03-21 04:54:46,170 Epoch 263/300, Train Loss: 58.034548, Val Loss: 57.649041  
	Train = MSE:58.031883 , RMSE:7.617866 , MAE:6.204140 , MAPD:33.158837, R_squared:-0.004542  
	Validation = MSE:56.750607 , RMSE:7.533300 , MAE:6.349823 , MAPD:36.021979, R_squared:-0.021173

2024-03-21 04:55:03,517 Epoch 264/300, Train Loss: 58.195112, Val Loss: 57.235438  
	Train = MSE:58.191860 , RMSE:7.628359 , MAE:6.238048 , MAPD:33.487231, R_squared:-0.007311  
	Validation = MSE:56.321545 , RMSE:7.504768 , MAE:6.274194 , MAPD:35.292323, R_squared:-0.013452

2024-03-21 04:55:21,920 Epoch 265/300, Train Loss: 58.085621, Val Loss: 56.727819  
	Train = MSE:58.087399 , RMSE:7.621509 , MAE:6.250370 , MAPD:33.670196, R_squared:-0.005503  
	Validation = MSE:55.785500 , RMSE:7.468969 , MAE:6.144063 , MAPD:33.993411, R_squared:-0.003807

2024-03-21 04:55:38,130 Epoch 266/300, Train Loss: 58.118864, Val Loss: 56.565586  
	Train = MSE:58.122730 , RMSE:7.623827 , MAE:6.216598 , MAPD:33.338835, R_squared:-0.006114  
	Validation = MSE:55.602917 , RMSE:7.456737 , MAE:6.061419 , MAPD:33.114509, R_squared:-0.000521

2024-03-21 04:55:53,687 Epoch 267/300, Train Loss: 57.973672, Val Loss: 56.932924  
	Train = MSE:57.975040 , RMSE:7.614134 , MAE:6.209899 , MAPD:33.290313, R_squared:-0.003558  
	Validation = MSE:56.004379 , RMSE:7.483607 , MAE:6.205186 , MAPD:34.613567, R_squared:-0.007745

2024-03-21 04:56:11,813 Epoch 268/300, Train Loss: 58.033510, Val Loss: 56.880862  
	Train = MSE:58.035149 , RMSE:7.618080 , MAE:6.246824 , MAPD:33.626804, R_squared:-0.004598  
	Validation = MSE:55.949268 , RMSE:7.479924 , MAE:6.191335 , MAPD:34.474697, R_squared:-0.006753

2024-03-21 04:56:30,033 Epoch 269/300, Train Loss: 57.916591, Val Loss: 56.611189  
	Train = MSE:57.920658 , RMSE:7.610562 , MAE:6.215832 , MAPD:33.339258, R_squared:-0.002616  
	Validation = MSE:55.656776 , RMSE:7.460347 , MAE:6.093127 , MAPD:33.462269, R_squared:-0.001490

2024-03-21 04:56:45,739 Epoch 270/300, Train Loss: 57.975610, Val Loss: 56.615786  
	Train = MSE:57.974621 , RMSE:7.614107 , MAE:6.232656 , MAPD:33.567851, R_squared:-0.003551  
	Validation = MSE:55.662003 , RMSE:7.460697 , MAE:6.095720 , MAPD:33.489590, R_squared:-0.001584

2024-03-21 04:57:02,486 Epoch 271/300, Train Loss: 58.106929, Val Loss: 56.812285  
	Train = MSE:58.104736 , RMSE:7.622646 , MAE:6.231766 , MAPD:33.503550, R_squared:-0.005803  
	Validation = MSE:55.876278 , RMSE:7.475044 , MAE:6.171567 , MAPD:34.275203, R_squared:-0.005440

2024-03-21 04:57:21,339 Epoch 272/300, Train Loss: 58.160981, Val Loss: 56.616641  
	Train = MSE:58.165794 , RMSE:7.626650 , MAE:6.234349 , MAPD:33.535591, R_squared:-0.006860  
	Validation = MSE:55.625996 , RMSE:7.458284 , MAE:5.971140 , MAPD:32.021066, R_squared:-0.000936

2024-03-21 04:57:37,816 Epoch 273/300, Train Loss: 58.104440, Val Loss: 56.584383  
	Train = MSE:58.103569 , RMSE:7.622570 , MAE:6.227401 , MAPD:33.386997, R_squared:-0.005783  
	Validation = MSE:55.625744 , RMSE:7.458267 , MAE:6.076351 , MAPD:33.281551, R_squared:-0.000932

2024-03-21 04:57:54,333 Epoch 274/300, Train Loss: 58.187524, Val Loss: 56.563720  
	Train = MSE:58.192184 , RMSE:7.628380 , MAE:6.252395 , MAPD:33.699172, R_squared:-0.007317  
	Validation = MSE:55.582573 , RMSE:7.455372 , MAE:6.000898 , MAPD:32.387935, R_squared:-0.000155

2024-03-21 04:58:11,829 Epoch 275/300, Train Loss: 58.119485, Val Loss: 56.590563  
	Train = MSE:58.114723 , RMSE:7.623302 , MAE:6.216011 , MAPD:33.311535, R_squared:-0.005976  
	Validation = MSE:55.603798 , RMSE:7.456795 , MAE:5.983316 , MAPD:32.171183, R_squared:-0.000537

2024-03-21 04:58:28,011 Epoch 276/300, Train Loss: 58.051626, Val Loss: 57.451649  
	Train = MSE:58.050659 , RMSE:7.619098 , MAE:6.212646 , MAPD:33.312328, R_squared:-0.004867  
	Validation = MSE:56.546284 , RMSE:7.519726 , MAE:6.315784 , MAPD:35.694238, R_squared:-0.017496

2024-03-21 04:58:43,603 Epoch 277/300, Train Loss: 58.185486, Val Loss: 56.842989  
	Train = MSE:58.178406 , RMSE:7.627477 , MAE:6.230025 , MAPD:33.419115, R_squared:-0.007078  
	Validation = MSE:55.909023 , RMSE:7.477234 , MAE:6.180695 , MAPD:34.367347, R_squared:-0.006029

2024-03-21 04:59:02,915 Epoch 278/300, Train Loss: 58.073058, Val Loss: 56.687710  
	Train = MSE:58.075638 , RMSE:7.620738 , MAE:6.249362 , MAPD:33.681120, R_squared:-0.005299  
	Validation = MSE:55.741867 , RMSE:7.466048 , MAE:6.128788 , MAPD:33.836529, R_squared:-0.003022

2024-03-21 04:59:19,720 Epoch 279/300, Train Loss: 57.925271, Val Loss: 56.890488  
	Train = MSE:57.928055 , RMSE:7.611048 , MAE:6.229478 , MAPD:33.448859, R_squared:-0.002744  
	Validation = MSE:55.877186 , RMSE:7.475104 , MAE:5.902506 , MAPD:31.157996, R_squared:-0.005456

2024-03-21 04:59:35,427 Epoch 280/300, Train Loss: 58.101494, Val Loss: 56.611070  
	Train = MSE:58.105839 , RMSE:7.622719 , MAE:6.235483 , MAPD:33.481532, R_squared:-0.005822  
	Validation = MSE:55.656639 , RMSE:7.460338 , MAE:6.093059 , MAPD:33.461546, R_squared:-0.001488

2024-03-21 04:59:51,959 Epoch 281/300, Train Loss: 58.122802, Val Loss: 56.641808  
	Train = MSE:58.125675 , RMSE:7.624020 , MAE:6.217691 , MAPD:33.412995, R_squared:-0.006165  
	Validation = MSE:55.648056 , RMSE:7.459763 , MAE:5.961644 , MAPD:31.902482, R_squared:-0.001334

2024-03-21 05:00:10,247 Epoch 282/300, Train Loss: 58.162210, Val Loss: 56.801068  
	Train = MSE:58.164600 , RMSE:7.626572 , MAE:6.224884 , MAPD:33.364992, R_squared:-0.006839  
	Validation = MSE:55.864292 , RMSE:7.474242 , MAE:6.168153 , MAPD:34.240462, R_squared:-0.005224

2024-03-21 05:00:28,947 Epoch 283/300, Train Loss: 57.969557, Val Loss: 57.020427  
	Train = MSE:57.973957 , RMSE:7.614063 , MAE:6.228922 , MAPD:33.436430, R_squared:-0.003539  
	Validation = MSE:56.096577 , RMSE:7.489765 , MAE:6.227151 , MAPD:34.830401, R_squared:-0.009404

2024-03-21 05:00:45,686 Epoch 284/300, Train Loss: 57.948268, Val Loss: 56.547344  
	Train = MSE:57.942348 , RMSE:7.611987 , MAE:6.236663 , MAPD:33.562988, R_squared:-0.002992  
	Validation = MSE:55.575092 , RMSE:7.454870 , MAE:6.029309 , MAPD:32.734187, R_squared:-0.000021

2024-03-21 05:01:02,543 Epoch 285/300, Train Loss: 58.017411, Val Loss: 56.698719  
	Train = MSE:58.020329 , RMSE:7.617107 , MAE:6.232264 , MAPD:33.476642, R_squared:-0.004342  
	Validation = MSE:55.753887 , RMSE:7.466853 , MAE:6.133158 , MAPD:33.881515, R_squared:-0.003238

2024-03-21 05:01:21,961 Epoch 286/300, Train Loss: 58.257399, Val Loss: 57.135073  
	Train = MSE:58.253555 , RMSE:7.632401 , MAE:6.237927 , MAPD:33.431647, R_squared:-0.008379  
	Validation = MSE:56.216763 , RMSE:7.497784 , MAE:6.253163 , MAPD:35.086605, R_squared:-0.011567

2024-03-21 05:01:37,832 Epoch 287/300, Train Loss: 58.050408, Val Loss: 56.563268  
	Train = MSE:58.053650 , RMSE:7.619295 , MAE:6.264672 , MAPD:33.814884, R_squared:-0.004919  
	Validation = MSE:55.599972 , RMSE:7.456539 , MAE:6.059246 , MAPD:33.089357, R_squared:-0.000468

2024-03-21 05:01:57,200 Epoch 288/300, Train Loss: 58.326944, Val Loss: 56.547749  
	Train = MSE:58.330151 , RMSE:7.637418 , MAE:6.237948 , MAPD:33.428396, R_squared:-0.009705  
	Validation = MSE:55.577007 , RMSE:7.454999 , MAE:6.034247 , MAPD:32.793482, R_squared:-0.000055

2024-03-21 05:02:13,815 Epoch 289/300, Train Loss: 58.114889, Val Loss: 57.338020  
	Train = MSE:58.114582 , RMSE:7.623292 , MAE:6.211637 , MAPD:33.238461, R_squared:-0.005973  
	Validation = MSE:56.428322 , RMSE:7.511878 , MAE:6.294479 , MAPD:35.489123, R_squared:-0.015374

2024-03-21 05:02:29,907 Epoch 290/300, Train Loss: 58.119327, Val Loss: 56.954703  
	Train = MSE:58.119987 , RMSE:7.623647 , MAE:6.256776 , MAPD:33.722384, R_squared:-0.006067  
	Validation = MSE:56.027374 , RMSE:7.485144 , MAE:6.210804 , MAPD:34.669349, R_squared:-0.008159

2024-03-21 05:02:47,165 Epoch 291/300, Train Loss: 58.060282, Val Loss: 56.548041  
	Train = MSE:58.065147 , RMSE:7.620049 , MAE:6.225735 , MAPD:33.422397, R_squared:-0.005118  
	Validation = MSE:55.577736 , RMSE:7.455048 , MAE:6.035709 , MAPD:32.810892, R_squared:-0.000068

2024-03-21 05:03:04,057 Epoch 292/300, Train Loss: 58.193604, Val Loss: 56.608880  
	Train = MSE:58.190838 , RMSE:7.628292 , MAE:6.230059 , MAPD:33.440229, R_squared:-0.007293  
	Validation = MSE:55.619297 , RMSE:7.457835 , MAE:5.974479 , MAPD:32.062222, R_squared:-0.000816

2024-03-21 05:03:19,880 Epoch 293/300, Train Loss: 57.926267, Val Loss: 57.759972  
	Train = MSE:57.928162 , RMSE:7.611055 , MAE:6.209375 , MAPD:33.319610, R_squared:-0.002746  
	Validation = MSE:56.865162 , RMSE:7.540899 , MAE:6.367721 , MAPD:36.193784, R_squared:-0.023234

2024-03-21 05:03:38,782 Epoch 294/300, Train Loss: 58.309304, Val Loss: 56.610103  
	Train = MSE:58.302917 , RMSE:7.635635 , MAE:6.271779 , MAPD:33.835881, R_squared:-0.009233  
	Validation = MSE:55.620346 , RMSE:7.457905 , MAE:5.973939 , MAPD:32.055575, R_squared:-0.000835

2024-03-21 05:03:54,910 Epoch 295/300, Train Loss: 58.261510, Val Loss: 57.229102  
	Train = MSE:58.262051 , RMSE:7.632958 , MAE:6.217047 , MAPD:33.279592, R_squared:-0.008526  
	Validation = MSE:56.314941 , RMSE:7.504328 , MAE:6.272912 , MAPD:35.279790, R_squared:-0.013333

2024-03-21 05:04:12,848 Epoch 296/300, Train Loss: 58.087091, Val Loss: 57.593787  
	Train = MSE:58.092030 , RMSE:7.621813 , MAE:6.226170 , MAPD:33.362072, R_squared:-0.005583  
	Validation = MSE:56.693478 , RMSE:7.529507 , MAE:6.340626 , MAPD:35.933426, R_squared:-0.020145

2024-03-21 05:04:28,734 Epoch 297/300, Train Loss: 57.981919, Val Loss: 56.656861  
	Train = MSE:57.982239 , RMSE:7.614607 , MAE:6.237765 , MAPD:33.635133, R_squared:-0.003683  
	Validation = MSE:55.707943 , RMSE:7.463775 , MAE:6.115821 , MAPD:33.701472, R_squared:-0.002411

2024-03-21 05:04:46,309 Epoch 298/300, Train Loss: 58.361764, Val Loss: 56.734025  
	Train = MSE:58.366238 , RMSE:7.639780 , MAE:6.231692 , MAPD:33.407416, R_squared:-0.010330  
	Validation = MSE:55.792213 , RMSE:7.469419 , MAE:6.146271 , MAPD:34.016078, R_squared:-0.003927

2024-03-21 05:05:04,901 Epoch 299/300, Train Loss: 58.210456, Val Loss: 56.713719  
	Train = MSE:58.210442 , RMSE:7.629577 , MAE:6.237446 , MAPD:33.493942, R_squared:-0.007633  
	Validation = MSE:55.770210 , RMSE:7.467946 , MAE:6.138898 , MAPD:33.940418, R_squared:-0.003532

2024-03-21 05:05:22,411 Epoch 300/300, Train Loss: 58.121271, Val Loss: 56.553010  
	Train = MSE:58.117439 , RMSE:7.623479 , MAE:6.238270 , MAPD:33.515797, R_squared:-0.006023  
	Validation = MSE:55.586136 , RMSE:7.455611 , MAE:6.047190 , MAPD:32.947026, R_squared:-0.000219

2024-03-21 05:05:22,419 Time for training the model: 5145.111589
2024-03-21 05:05:28,794 MSE for train: 57.902370
2024-03-21 05:05:28,795 RMSE for train: 7.609361
2024-03-21 05:05:28,795 MAE for train: 6.128491
2024-03-21 05:05:28,795 MAPD for train: 32.380657
2024-03-21 05:05:28,795 R^2 Score for train: -0.002300
2024-03-21 05:05:28,801 Inference time for train dataset: 5.519001

2024-03-21 05:05:29,508 MSE for val: 55.586136
2024-03-21 05:05:29,508 RMSE for val: 7.455611
2024-03-21 05:05:29,508 MAE for val: 6.047190
2024-03-21 05:05:29,508 MAPD for val: 32.947026
2024-03-21 05:05:29,508 R^2 Score for val: -0.000219
2024-03-21 05:05:29,516 Inference time for val dataset: 0.707000

2024-03-21 05:05:30,247 MSE for test: 61.936886
2024-03-21 05:05:30,247 RMSE for test: 7.869999
2024-03-21 05:05:30,248 MAE for test: 6.329280
2024-03-21 05:05:30,248 MAPD for test: 31.565988
2024-03-21 05:05:30,248 R^2 Score for test: -0.022243
2024-03-21 05:05:30,255 Inference time for test dataset: 0.731000

2024-03-21 05:05:31,908 Train label average: , [20.62097221]
2024-03-21 05:05:31,908 Test label average: , [21.41736175]
2024-03-21 05:05:31,909 validation label average: , [20.14607025]
2024-03-21 05:05:31,909 predicted (on validation dataset) values average: , 20.25647216796875
