2025-06-09 18:10:52,583 train batches in dataset: 200
2025-06-09 18:10:52,583 val batches in dataset: 25
2025-06-09 18:10:52,584 test batches in dataset: 25
2025-06-09 18:10:52,587 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2025-06-09 18:10:52,588 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2025-06-09 18:10:52,588 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2025-06-09 18:10:52,588 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2025-06-09 18:10:52,588 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2025-06-09 18:10:52,588 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2025-06-09 18:10:52,589 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2025-06-09 18:10:52,589 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2025-06-09 18:10:52,589 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2025-06-09 18:10:52,590 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2025-06-09 18:10:52,590 Number of trainable parameters: 51425
2025-06-09 18:10:52,590 Number of non-trainable parameters: 0
2025-06-09 18:10:53,584 Epoch 1/300, Train Loss: 59.031899, Val Loss: 2.122281  
	Train = MSE:0.016555 , RMSE:0.128665 , MAE:0.099660 , MAPD:0.523712, R_squared:0.999713  
	Validation = MSE:0.014660 , RMSE:0.121080 , MAE:0.090624 , MAPD:0.498980, R_squared:0.999736

2025-06-09 18:12:52,154 Epoch 245/300, Train Loss: 0.011139, Val Loss: 0.012064  
	Train = MSE:0.011141 , RMSE:0.105550 , MAE:0.080016 , MAPD:0.422551, R_squared:0.999807  
	Validation = MSE:0.012064 , RMSE:0.109835 , MAE:0.082667 , MAPD:0.445567, R_squared:0.999783

2025-06-09 18:12:52,564 Epoch 246/300, Train Loss: 0.015039, Val Loss: 0.032619  
	Train = MSE:0.015038 , RMSE:0.122631 , MAE:0.093772 , MAPD:0.487706, R_squared:0.999740  
	Validation = MSE:0.032619 , RMSE:0.180609 , MAE:0.160636 , MAPD:0.899493, R_squared:0.999413

2025-06-09 18:12:52,985 Epoch 247/300, Train Loss: 0.011835, Val Loss: 0.011316  
	Train = MSE:0.011835 , RMSE:0.108790 , MAE:0.081226 , MAPD:0.428112, R_squared:0.999795  
	Validation = MSE:0.011316 , RMSE:0.106379 , MAE:0.074412 , MAPD:0.419844, R_squared:0.999796

2025-06-09 18:12:53,414 Epoch 248/300, Train Loss: 0.015424, Val Loss: 0.017924  
	Train = MSE:0.015426 , RMSE:0.124203 , MAE:0.096075 , MAPD:0.506449, R_squared:0.999733  
	Validation = MSE:0.017924 , RMSE:0.133879 , MAE:0.101928 , MAPD:0.518847, R_squared:0.999677

2025-06-09 18:12:53,825 Epoch 249/300, Train Loss: 0.013088, Val Loss: 0.024977  
	Train = MSE:0.013084 , RMSE:0.114387 , MAE:0.088184 , MAPD:0.463933, R_squared:0.999774  
	Validation = MSE:0.024977 , RMSE:0.158041 , MAE:0.122608 , MAPD:0.631895, R_squared:0.999551

2025-06-09 18:12:54,235 Epoch 250/300, Train Loss: 0.013595, Val Loss: 0.011577  
	Train = MSE:0.013596 , RMSE:0.116603 , MAE:0.088264 , MAPD:0.461824, R_squared:0.999765  
	Validation = MSE:0.011577 , RMSE:0.107598 , MAE:0.078341 , MAPD:0.424469, R_squared:0.999792

2025-06-09 18:12:54,644 Epoch 251/300, Train Loss: 0.016067, Val Loss: 0.015715  
	Train = MSE:0.016065 , RMSE:0.126750 , MAE:0.096777 , MAPD:0.509630, R_squared:0.999722  
	Validation = MSE:0.015715 , RMSE:0.125359 , MAE:0.095696 , MAPD:0.532712, R_squared:0.999717

2025-06-09 18:12:56,420 Epoch 252/300, Train Loss: 0.012733, Val Loss: 0.036712  
	Train = MSE:0.012734 , RMSE:0.112846 , MAE:0.086299 , MAPD:0.451755, R_squared:0.999780  
	Validation = MSE:0.036712 , RMSE:0.191604 , MAE:0.164477 , MAPD:0.851633, R_squared:0.999339

2025-06-09 18:12:56,841 Epoch 253/300, Train Loss: 0.013484, Val Loss: 0.011649  
	Train = MSE:0.013486 , RMSE:0.116130 , MAE:0.088486 , MAPD:0.472144, R_squared:0.999767  
	Validation = MSE:0.011649 , RMSE:0.107931 , MAE:0.080587 , MAPD:0.464091, R_squared:0.999790

2025-06-09 18:12:57,256 Epoch 254/300, Train Loss: 0.014424, Val Loss: 0.010592  
	Train = MSE:0.014425 , RMSE:0.120106 , MAE:0.092389 , MAPD:0.488113, R_squared:0.999750  
	Validation = MSE:0.010592 , RMSE:0.102920 , MAE:0.069965 , MAPD:0.386192, R_squared:0.999809

2025-06-09 18:12:57,666 Epoch 255/300, Train Loss: 0.013216, Val Loss: 0.040802  
	Train = MSE:0.013216 , RMSE:0.114962 , MAE:0.088577 , MAPD:0.468472, R_squared:0.999771  
	Validation = MSE:0.040802 , RMSE:0.201995 , MAE:0.175187 , MAPD:0.966893, R_squared:0.999266

2025-06-09 18:12:58,073 Epoch 256/300, Train Loss: 0.012711, Val Loss: 0.013239  
	Train = MSE:0.012711 , RMSE:0.112742 , MAE:0.087861 , MAPD:0.464332, R_squared:0.999780  
	Validation = MSE:0.013239 , RMSE:0.115063 , MAE:0.083624 , MAPD:0.439526, R_squared:0.999762

2025-06-09 18:12:58,492 Epoch 257/300, Train Loss: 0.014652, Val Loss: 0.011745  
	Train = MSE:0.014650 , RMSE:0.121038 , MAE:0.092649 , MAPD:0.483380, R_squared:0.999746  
	Validation = MSE:0.011745 , RMSE:0.108376 , MAE:0.078808 , MAPD:0.426617, R_squared:0.999789

2025-06-09 18:12:58,906 Epoch 258/300, Train Loss: 0.013246, Val Loss: 0.012203  
	Train = MSE:0.013247 , RMSE:0.115097 , MAE:0.088910 , MAPD:0.469711, R_squared:0.999771  
	Validation = MSE:0.012203 , RMSE:0.110466 , MAE:0.079160 , MAPD:0.438960, R_squared:0.999780

2025-06-09 18:12:59,334 Epoch 259/300, Train Loss: 0.011640, Val Loss: 0.014200  
	Train = MSE:0.011640 , RMSE:0.107887 , MAE:0.081621 , MAPD:0.426338, R_squared:0.999799  
	Validation = MSE:0.014200 , RMSE:0.119166 , MAE:0.088422 , MAPD:0.515528, R_squared:0.999744

2025-06-09 18:12:59,740 Epoch 260/300, Train Loss: 0.017933, Val Loss: 0.016489  
	Train = MSE:0.017935 , RMSE:0.133923 , MAE:0.104327 , MAPD:0.550060, R_squared:0.999690  
	Validation = MSE:0.016489 , RMSE:0.128409 , MAE:0.097918 , MAPD:0.559555, R_squared:0.999703

2025-06-09 18:13:00,156 Epoch 261/300, Train Loss: 0.014076, Val Loss: 0.010316  
	Train = MSE:0.014075 , RMSE:0.118639 , MAE:0.092183 , MAPD:0.485745, R_squared:0.999756  
	Validation = MSE:0.010316 , RMSE:0.101567 , MAE:0.071069 , MAPD:0.390526, R_squared:0.999814

2025-06-09 18:13:01,343 Epoch 262/300, Train Loss: 0.012493, Val Loss: 0.010070  
	Train = MSE:0.012492 , RMSE:0.111768 , MAE:0.085559 , MAPD:0.448968, R_squared:0.999784  
	Validation = MSE:0.010070 , RMSE:0.100350 , MAE:0.069675 , MAPD:0.377154, R_squared:0.999819

2025-06-09 18:13:01,753 Epoch 263/300, Train Loss: 0.015001, Val Loss: 0.015949  
	Train = MSE:0.014989 , RMSE:0.122428 , MAE:0.093991 , MAPD:0.493412, R_squared:0.999741  
	Validation = MSE:0.015949 , RMSE:0.126289 , MAE:0.093768 , MAPD:0.488959, R_squared:0.999713

2025-06-09 18:13:02,176 Epoch 264/300, Train Loss: 0.013193, Val Loss: 0.010402  
	Train = MSE:0.013195 , RMSE:0.114871 , MAE:0.087240 , MAPD:0.460729, R_squared:0.999772  
	Validation = MSE:0.010402 , RMSE:0.101988 , MAE:0.071886 , MAPD:0.400638, R_squared:0.999813

2025-06-09 18:13:02,598 Epoch 265/300, Train Loss: 0.011652, Val Loss: 0.016115  
	Train = MSE:0.011652 , RMSE:0.107947 , MAE:0.083717 , MAPD:0.439345, R_squared:0.999798  
	Validation = MSE:0.016115 , RMSE:0.126946 , MAE:0.098617 , MAPD:0.597138, R_squared:0.999710

2025-06-09 18:13:03,019 Epoch 266/300, Train Loss: 0.014169, Val Loss: 0.014082  
	Train = MSE:0.014166 , RMSE:0.119022 , MAE:0.092534 , MAPD:0.490260, R_squared:0.999755  
	Validation = MSE:0.014082 , RMSE:0.118669 , MAE:0.090549 , MAPD:0.485071, R_squared:0.999747

2025-06-09 18:13:03,430 Epoch 267/300, Train Loss: 0.012280, Val Loss: 0.011938  
	Train = MSE:0.012279 , RMSE:0.110809 , MAE:0.085333 , MAPD:0.457340, R_squared:0.999787  
	Validation = MSE:0.011938 , RMSE:0.109261 , MAE:0.079884 , MAPD:0.457405, R_squared:0.999785

2025-06-09 18:13:03,831 Epoch 268/300, Train Loss: 0.010053, Val Loss: 0.012268  
	Train = MSE:0.010054 , RMSE:0.100270 , MAE:0.075886 , MAPD:0.398260, R_squared:0.999826  
	Validation = MSE:0.012268 , RMSE:0.110760 , MAE:0.078967 , MAPD:0.437448, R_squared:0.999779

2025-06-09 18:13:04,261 Epoch 269/300, Train Loss: 0.020542, Val Loss: 0.015543  
	Train = MSE:0.020547 , RMSE:0.143343 , MAE:0.109089 , MAPD:0.573569, R_squared:0.999644  
	Validation = MSE:0.015543 , RMSE:0.124670 , MAE:0.091096 , MAPD:0.555547, R_squared:0.999720

2025-06-09 18:13:04,695 Epoch 270/300, Train Loss: 0.012550, Val Loss: 0.010644  
	Train = MSE:0.012524 , RMSE:0.111913 , MAE:0.084418 , MAPD:0.439961, R_squared:0.999783  
	Validation = MSE:0.010644 , RMSE:0.103168 , MAE:0.072084 , MAPD:0.397458, R_squared:0.999808

2025-06-09 18:13:05,121 Epoch 271/300, Train Loss: 0.013495, Val Loss: 0.011045  
	Train = MSE:0.013498 , RMSE:0.116180 , MAE:0.086952 , MAPD:0.456430, R_squared:0.999766  
	Validation = MSE:0.011045 , RMSE:0.105095 , MAE:0.076905 , MAPD:0.409595, R_squared:0.999801

2025-06-09 18:13:06,364 Epoch 272/300, Train Loss: 0.012098, Val Loss: 0.011062  
	Train = MSE:0.012100 , RMSE:0.110001 , MAE:0.084452 , MAPD:0.447645, R_squared:0.999791  
	Validation = MSE:0.011062 , RMSE:0.105178 , MAE:0.074741 , MAPD:0.404154, R_squared:0.999801

2025-06-09 18:13:06,792 Epoch 273/300, Train Loss: 0.013393, Val Loss: 0.010256  
	Train = MSE:0.013392 , RMSE:0.115724 , MAE:0.088802 , MAPD:0.468928, R_squared:0.999768  
	Validation = MSE:0.010256 , RMSE:0.101273 , MAE:0.071528 , MAPD:0.387466, R_squared:0.999815

2025-06-09 18:13:07,233 Epoch 274/300, Train Loss: 0.016552, Val Loss: 0.025514  
	Train = MSE:0.016552 , RMSE:0.128654 , MAE:0.098721 , MAPD:0.521215, R_squared:0.999713  
	Validation = MSE:0.025514 , RMSE:0.159730 , MAE:0.132799 , MAPD:0.753175, R_squared:0.999541

2025-06-09 18:13:07,656 Epoch 275/300, Train Loss: 0.013273, Val Loss: 0.016077  
	Train = MSE:0.013273 , RMSE:0.115210 , MAE:0.088867 , MAPD:0.468373, R_squared:0.999770  
	Validation = MSE:0.016077 , RMSE:0.126794 , MAE:0.088899 , MAPD:0.466020, R_squared:0.999711

2025-06-09 18:13:08,076 Epoch 276/300, Train Loss: 0.011515, Val Loss: 0.015475  
	Train = MSE:0.011515 , RMSE:0.107307 , MAE:0.081586 , MAPD:0.429658, R_squared:0.999801  
	Validation = MSE:0.015475 , RMSE:0.124399 , MAE:0.097502 , MAPD:0.512832, R_squared:0.999722

2025-06-09 18:13:08,495 Epoch 277/300, Train Loss: 0.017831, Val Loss: 0.026693  
	Train = MSE:0.017827 , RMSE:0.133520 , MAE:0.102035 , MAPD:0.530989, R_squared:0.999691  
	Validation = MSE:0.026693 , RMSE:0.163380 , MAE:0.131183 , MAPD:0.760114, R_squared:0.999520

2025-06-09 18:13:08,913 Epoch 278/300, Train Loss: 0.014086, Val Loss: 0.015568  
	Train = MSE:0.014085 , RMSE:0.118682 , MAE:0.091916 , MAPD:0.489616, R_squared:0.999756  
	Validation = MSE:0.015568 , RMSE:0.124770 , MAE:0.096246 , MAPD:0.511414, R_squared:0.999720

2025-06-09 18:13:09,339 Epoch 279/300, Train Loss: 0.015568, Val Loss: 0.030882  
	Train = MSE:0.015570 , RMSE:0.124781 , MAE:0.095030 , MAPD:0.495716, R_squared:0.999730  
	Validation = MSE:0.030882 , RMSE:0.175734 , MAE:0.148830 , MAPD:0.891687, R_squared:0.999444

2025-06-09 18:13:09,757 Epoch 280/300, Train Loss: 0.013483, Val Loss: 0.035382  
	Train = MSE:0.013479 , RMSE:0.116099 , MAE:0.088716 , MAPD:0.464527, R_squared:0.999767  
	Validation = MSE:0.035382 , RMSE:0.188101 , MAE:0.167062 , MAPD:0.947048, R_squared:0.999363

2025-06-09 18:13:10,176 Epoch 281/300, Train Loss: 0.015337, Val Loss: 0.015657  
	Train = MSE:0.015341 , RMSE:0.123858 , MAE:0.094840 , MAPD:0.493445, R_squared:0.999734  
	Validation = MSE:0.015657 , RMSE:0.125128 , MAE:0.094649 , MAPD:0.478972, R_squared:0.999718

2025-06-09 18:13:11,406 Epoch 282/300, Train Loss: 0.013021, Val Loss: 0.020450  
	Train = MSE:0.013016 , RMSE:0.114087 , MAE:0.087662 , MAPD:0.456847, R_squared:0.999775  
	Validation = MSE:0.020450 , RMSE:0.143003 , MAE:0.107227 , MAPD:0.525205, R_squared:0.999632

2025-06-09 18:13:11,828 Epoch 283/300, Train Loss: 0.010887, Val Loss: 0.010607  
	Train = MSE:0.010888 , RMSE:0.104345 , MAE:0.080809 , MAPD:0.420977, R_squared:0.999812  
	Validation = MSE:0.010607 , RMSE:0.102989 , MAE:0.073317 , MAPD:0.413178, R_squared:0.999809

2025-06-09 18:13:12,262 Epoch 284/300, Train Loss: 0.022110, Val Loss: 0.082301  
	Train = MSE:0.022114 , RMSE:0.148707 , MAE:0.112776 , MAPD:0.588882, R_squared:0.999617  
	Validation = MSE:0.082301 , RMSE:0.286882 , MAE:0.263804 , MAPD:1.512621, R_squared:0.998519

2025-06-09 18:13:12,677 Epoch 285/300, Train Loss: 0.011459, Val Loss: 0.009658  
	Train = MSE:0.011457 , RMSE:0.107039 , MAE:0.081164 , MAPD:0.422226, R_squared:0.999802  
	Validation = MSE:0.009658 , RMSE:0.098275 , MAE:0.068518 , MAPD:0.377564, R_squared:0.999826

2025-06-09 18:13:13,111 Epoch 286/300, Train Loss: 0.015748, Val Loss: 0.016185  
	Train = MSE:0.015751 , RMSE:0.125501 , MAE:0.096664 , MAPD:0.509665, R_squared:0.999727  
	Validation = MSE:0.016185 , RMSE:0.127222 , MAE:0.096756 , MAPD:0.488545, R_squared:0.999709

2025-06-09 18:13:13,540 Epoch 287/300, Train Loss: 0.012298, Val Loss: 0.010824  
	Train = MSE:0.012298 , RMSE:0.110895 , MAE:0.085231 , MAPD:0.448032, R_squared:0.999787  
	Validation = MSE:0.010824 , RMSE:0.104036 , MAE:0.073029 , MAPD:0.401508, R_squared:0.999805

2025-06-09 18:13:13,967 Epoch 288/300, Train Loss: 0.013083, Val Loss: 0.015019  
	Train = MSE:0.013077 , RMSE:0.114354 , MAE:0.088171 , MAPD:0.461501, R_squared:0.999774  
	Validation = MSE:0.015019 , RMSE:0.122554 , MAE:0.092918 , MAPD:0.535218, R_squared:0.999730

2025-06-09 18:13:14,391 Epoch 289/300, Train Loss: 0.013422, Val Loss: 0.010561  
	Train = MSE:0.013424 , RMSE:0.115863 , MAE:0.089434 , MAPD:0.469729, R_squared:0.999768  
	Validation = MSE:0.010561 , RMSE:0.102767 , MAE:0.073681 , MAPD:0.401857, R_squared:0.999810

2025-06-09 18:13:14,811 Epoch 290/300, Train Loss: 0.012015, Val Loss: 0.009374  
	Train = MSE:0.012017 , RMSE:0.109621 , MAE:0.084851 , MAPD:0.446092, R_squared:0.999792  
	Validation = MSE:0.009374 , RMSE:0.096821 , MAE:0.066441 , MAPD:0.362206, R_squared:0.999831

2025-06-09 18:13:15,228 Epoch 291/300, Train Loss: 0.011556, Val Loss: 0.013064  
	Train = MSE:0.011556 , RMSE:0.107499 , MAE:0.082666 , MAPD:0.429400, R_squared:0.999800  
	Validation = MSE:0.013064 , RMSE:0.114298 , MAE:0.081315 , MAPD:0.418328, R_squared:0.999765

2025-06-09 18:13:16,442 Epoch 292/300, Train Loss: 0.012618, Val Loss: 0.013907  
	Train = MSE:0.012617 , RMSE:0.112326 , MAE:0.086611 , MAPD:0.457667, R_squared:0.999782  
	Validation = MSE:0.013907 , RMSE:0.117928 , MAE:0.089546 , MAPD:0.492823, R_squared:0.999750

2025-06-09 18:13:16,851 Epoch 293/300, Train Loss: 0.010964, Val Loss: 0.024602  
	Train = MSE:0.010964 , RMSE:0.104707 , MAE:0.080608 , MAPD:0.424536, R_squared:0.999810  
	Validation = MSE:0.024602 , RMSE:0.156849 , MAE:0.129905 , MAPD:0.661242, R_squared:0.999557

2025-06-09 18:13:17,286 Epoch 294/300, Train Loss: 0.012664, Val Loss: 0.011648  
	Train = MSE:0.012666 , RMSE:0.112544 , MAE:0.085646 , MAPD:0.451558, R_squared:0.999781  
	Validation = MSE:0.011648 , RMSE:0.107926 , MAE:0.074597 , MAPD:0.398447, R_squared:0.999790

2025-06-09 18:13:17,697 Epoch 295/300, Train Loss: 0.012269, Val Loss: 0.012797  
	Train = MSE:0.012267 , RMSE:0.110757 , MAE:0.084630 , MAPD:0.448071, R_squared:0.999788  
	Validation = MSE:0.012797 , RMSE:0.113122 , MAE:0.078696 , MAPD:0.411120, R_squared:0.999770

2025-06-09 18:13:18,122 Epoch 296/300, Train Loss: 0.014552, Val Loss: 0.020093  
	Train = MSE:0.014553 , RMSE:0.120636 , MAE:0.092855 , MAPD:0.490164, R_squared:0.999748  
	Validation = MSE:0.020093 , RMSE:0.141751 , MAE:0.114243 , MAPD:0.621020, R_squared:0.999638

2025-06-09 18:13:18,555 Epoch 297/300, Train Loss: 0.013274, Val Loss: 0.015480  
	Train = MSE:0.013275 , RMSE:0.115216 , MAE:0.088785 , MAPD:0.470993, R_squared:0.999770  
	Validation = MSE:0.015480 , RMSE:0.124417 , MAE:0.098465 , MAPD:0.551595, R_squared:0.999721

2025-06-09 18:13:18,978 Epoch 298/300, Train Loss: 0.013575, Val Loss: 0.013159  
	Train = MSE:0.013578 , RMSE:0.116524 , MAE:0.090398 , MAPD:0.471428, R_squared:0.999765  
	Validation = MSE:0.013159 , RMSE:0.114714 , MAE:0.081066 , MAPD:0.441154, R_squared:0.999763

2025-06-09 18:13:19,401 Epoch 299/300, Train Loss: 0.012325, Val Loss: 0.015268  
	Train = MSE:0.012318 , RMSE:0.110987 , MAE:0.086100 , MAPD:0.450820, R_squared:0.999787  
	Validation = MSE:0.015268 , RMSE:0.123562 , MAE:0.096249 , MAPD:0.581237, R_squared:0.999725

2025-06-09 18:13:19,819 Epoch 300/300, Train Loss: 0.013076, Val Loss: 0.010967  
	Train = MSE:0.013075 , RMSE:0.114345 , MAE:0.088133 , MAPD:0.464710, R_squared:0.999774  
	Validation = MSE:0.010967 , RMSE:0.104724 , MAE:0.075194 , MAPD:0.422234, R_squared:0.999803

2025-06-09 18:13:19,823 Time for training the model: 146.646971
2025-06-09 18:13:20,288 MSE for train: 0.006892
2025-06-09 18:13:20,289 RMSE for train: 0.083018
2025-06-09 18:13:20,289 MAE for train: 0.062509
2025-06-09 18:13:20,289 MAPD for train: 0.335261
2025-06-09 18:13:20,289 R^2 Score for train: 0.999881
2025-06-09 18:13:20,289 Inference time for train dataset: 0.083999

2025-06-09 18:13:20,300 MSE for val: 0.010967
2025-06-09 18:13:20,300 RMSE for val: 0.104724
2025-06-09 18:13:20,300 MAE for val: 0.075194
2025-06-09 18:13:20,300 MAPD for val: 0.422234
2025-06-09 18:13:20,300 R^2 Score for val: 0.999803
2025-06-09 18:13:20,300 Inference time for val dataset: 0.011001

2025-06-09 18:13:20,311 MSE for test: 0.009774
2025-06-09 18:13:20,311 RMSE for test: 0.098862
2025-06-09 18:13:20,311 MAE for test: 0.067447
2025-06-09 18:13:20,311 MAPD for test: 0.358962
2025-06-09 18:13:20,311 R^2 Score for test: 0.999839
2025-06-09 18:13:20,311 Inference time for test dataset: 0.010000

2025-06-09 18:13:31,851 Train label average: , [20.62097221]
2025-06-09 18:13:31,851 Test label average: , [21.41736175]
2025-06-09 18:13:31,852 validation label average: , [20.14607025]
2025-06-09 18:13:31,852 predicted (on validation dataset) values average: , 21.39700927734375
