2024-03-21 06:27:31,201 train batches in dataset: 25
2024-03-21 06:27:31,201 val batches in dataset: 4
2024-03-21 06:27:31,201 test batches in dataset: 4
2024-03-21 06:27:31,223 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:27:31,230 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:27:31,239 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:27:31,248 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:27:31,257 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:27:31,272 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:27:31,283 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:27:31,284 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:27:31,284 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:27:31,285 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:27:31,285 Number of trainable parameters: 51425
2024-03-21 06:27:31,285 Number of non-trainable parameters: 0
2024-03-21 06:27:33,593 Epoch 1/300, Train Loss: 474.759305, Val Loss: 426.237900  
	Train = MSE:0.060322 , RMSE:0.245606 , MAE:0.177567 , MAPD:0.971549, R_squared:0.998956  
	Validation = MSE:0.062308 , RMSE:0.249616 , MAE:0.174687 , MAPD:0.993001, R_squared:0.998879

2024-03-21 06:33:40,273 Epoch 245/300, Train Loss: 0.059921, Val Loss: 0.057333  
	Train = MSE:0.059915 , RMSE:0.244775 , MAE:0.176394 , MAPD:0.965842, R_squared:0.998963  
	Validation = MSE:0.062557 , RMSE:0.250114 , MAE:0.179093 , MAPD:1.024898, R_squared:0.998874

2024-03-21 06:33:41,957 Epoch 246/300, Train Loss: 0.063415, Val Loss: 0.058223  
	Train = MSE:0.063405 , RMSE:0.251804 , MAE:0.183362 , MAPD:1.007298, R_squared:0.998902  
	Validation = MSE:0.067158 , RMSE:0.259148 , MAE:0.180787 , MAPD:1.020296, R_squared:0.998792

2024-03-21 06:33:43,717 Epoch 247/300, Train Loss: 0.062849, Val Loss: 0.059997  
	Train = MSE:0.062844 , RMSE:0.250688 , MAE:0.182455 , MAPD:0.998387, R_squared:0.998912  
	Validation = MSE:0.063837 , RMSE:0.252661 , MAE:0.184198 , MAPD:1.055723, R_squared:0.998851

2024-03-21 06:33:45,282 Epoch 248/300, Train Loss: 0.059306, Val Loss: 0.056290  
	Train = MSE:0.059296 , RMSE:0.243507 , MAE:0.175502 , MAPD:0.959073, R_squared:0.998974  
	Validation = MSE:0.061725 , RMSE:0.248445 , MAE:0.176606 , MAPD:1.008498, R_squared:0.998889

2024-03-21 06:33:46,818 Epoch 249/300, Train Loss: 0.059576, Val Loss: 0.061391  
	Train = MSE:0.059570 , RMSE:0.244070 , MAE:0.175300 , MAPD:0.958636, R_squared:0.998969  
	Validation = MSE:0.066278 , RMSE:0.257445 , MAE:0.193383 , MAPD:1.120956, R_squared:0.998807

2024-03-21 06:33:48,543 Epoch 250/300, Train Loss: 0.059440, Val Loss: 0.059214  
	Train = MSE:0.059434 , RMSE:0.243791 , MAE:0.176874 , MAPD:0.970436, R_squared:0.998971  
	Validation = MSE:0.063771 , RMSE:0.252529 , MAE:0.185797 , MAPD:1.071573, R_squared:0.998853

2024-03-21 06:33:50,203 Epoch 251/300, Train Loss: 0.060865, Val Loss: 0.061440  
	Train = MSE:0.060864 , RMSE:0.246707 , MAE:0.178800 , MAPD:0.980177, R_squared:0.998946  
	Validation = MSE:0.071652 , RMSE:0.267680 , MAE:0.188478 , MAPD:1.060570, R_squared:0.998711

2024-03-21 06:33:53,139 Epoch 252/300, Train Loss: 0.060535, Val Loss: 0.055296  
	Train = MSE:0.060537 , RMSE:0.246043 , MAE:0.178285 , MAPD:0.977247, R_squared:0.998952  
	Validation = MSE:0.061391 , RMSE:0.247772 , MAE:0.177058 , MAPD:1.012469, R_squared:0.998895

2024-03-21 06:33:54,954 Epoch 253/300, Train Loss: 0.058852, Val Loss: 0.055782  
	Train = MSE:0.058853 , RMSE:0.242596 , MAE:0.173654 , MAPD:0.949218, R_squared:0.998981  
	Validation = MSE:0.061102 , RMSE:0.247188 , MAE:0.172335 , MAPD:0.974886, R_squared:0.998901

2024-03-21 06:33:56,452 Epoch 254/300, Train Loss: 0.057724, Val Loss: 0.055181  
	Train = MSE:0.057712 , RMSE:0.240233 , MAE:0.173069 , MAPD:0.946203, R_squared:0.999001  
	Validation = MSE:0.060635 , RMSE:0.246242 , MAE:0.175853 , MAPD:1.005192, R_squared:0.998909

2024-03-21 06:33:58,155 Epoch 255/300, Train Loss: 0.057026, Val Loss: 0.053272  
	Train = MSE:0.057028 , RMSE:0.238804 , MAE:0.170725 , MAPD:0.936197, R_squared:0.999013  
	Validation = MSE:0.059860 , RMSE:0.244664 , MAE:0.170101 , MAPD:0.964900, R_squared:0.998923

2024-03-21 06:33:59,684 Epoch 256/300, Train Loss: 0.057742, Val Loss: 0.053819  
	Train = MSE:0.057741 , RMSE:0.240294 , MAE:0.172941 , MAPD:0.946598, R_squared:0.999000  
	Validation = MSE:0.059691 , RMSE:0.244318 , MAE:0.170327 , MAPD:0.966185, R_squared:0.998926

2024-03-21 06:34:01,204 Epoch 257/300, Train Loss: 0.056542, Val Loss: 0.054976  
	Train = MSE:0.056542 , RMSE:0.237786 , MAE:0.170485 , MAPD:0.933574, R_squared:0.999021  
	Validation = MSE:0.063219 , RMSE:0.251434 , MAE:0.173724 , MAPD:0.981680, R_squared:0.998862

2024-03-21 06:34:02,856 Epoch 258/300, Train Loss: 0.058494, Val Loss: 0.055669  
	Train = MSE:0.058495 , RMSE:0.241858 , MAE:0.174116 , MAPD:0.953154, R_squared:0.998987  
	Validation = MSE:0.060836 , RMSE:0.246649 , MAE:0.178870 , MAPD:1.029201, R_squared:0.998905

2024-03-21 06:34:05,047 Epoch 259/300, Train Loss: 0.059123, Val Loss: 0.052698  
	Train = MSE:0.059126 , RMSE:0.243158 , MAE:0.176931 , MAPD:0.971423, R_squared:0.998977  
	Validation = MSE:0.059564 , RMSE:0.244057 , MAE:0.169229 , MAPD:0.958942, R_squared:0.998928

2024-03-21 06:34:06,637 Epoch 260/300, Train Loss: 0.056179, Val Loss: 0.055049  
	Train = MSE:0.056182 , RMSE:0.237027 , MAE:0.169461 , MAPD:0.927115, R_squared:0.999027  
	Validation = MSE:0.062019 , RMSE:0.249036 , MAE:0.172046 , MAPD:0.978304, R_squared:0.998884

2024-03-21 06:34:08,171 Epoch 261/300, Train Loss: 0.056750, Val Loss: 0.053916  
	Train = MSE:0.056757 , RMSE:0.238237 , MAE:0.170657 , MAPD:0.933607, R_squared:0.999018  
	Validation = MSE:0.059046 , RMSE:0.242994 , MAE:0.169052 , MAPD:0.958846, R_squared:0.998938

2024-03-21 06:34:11,809 Epoch 262/300, Train Loss: 0.055241, Val Loss: 0.061677  
	Train = MSE:0.055240 , RMSE:0.235032 , MAE:0.168194 , MAPD:0.920847, R_squared:0.999044  
	Validation = MSE:0.064975 , RMSE:0.254902 , MAE:0.193869 , MAPD:1.126520, R_squared:0.998831

2024-03-21 06:34:13,356 Epoch 263/300, Train Loss: 0.058075, Val Loss: 0.059583  
	Train = MSE:0.058080 , RMSE:0.240998 , MAE:0.175900 , MAPD:0.967322, R_squared:0.998995  
	Validation = MSE:0.069660 , RMSE:0.263932 , MAE:0.186844 , MAPD:1.046442, R_squared:0.998747

2024-03-21 06:34:15,088 Epoch 264/300, Train Loss: 0.056324, Val Loss: 0.052003  
	Train = MSE:0.056319 , RMSE:0.237317 , MAE:0.169670 , MAPD:0.929753, R_squared:0.999025  
	Validation = MSE:0.057775 , RMSE:0.240364 , MAE:0.167572 , MAPD:0.951199, R_squared:0.998960

2024-03-21 06:34:17,812 Epoch 265/300, Train Loss: 0.055633, Val Loss: 0.055424  
	Train = MSE:0.055637 , RMSE:0.235875 , MAE:0.169105 , MAPD:0.931205, R_squared:0.999037  
	Validation = MSE:0.063898 , RMSE:0.252781 , MAE:0.176259 , MAPD:0.996299, R_squared:0.998850

2024-03-21 06:34:19,320 Epoch 266/300, Train Loss: 0.056724, Val Loss: 0.058501  
	Train = MSE:0.056724 , RMSE:0.238168 , MAE:0.171738 , MAPD:0.939130, R_squared:0.999018  
	Validation = MSE:0.062364 , RMSE:0.249728 , MAE:0.187102 , MAPD:1.082014, R_squared:0.998878

2024-03-21 06:34:20,877 Epoch 267/300, Train Loss: 0.057253, Val Loss: 0.051360  
	Train = MSE:0.057258 , RMSE:0.239286 , MAE:0.173906 , MAPD:0.955201, R_squared:0.999009  
	Validation = MSE:0.057330 , RMSE:0.239436 , MAE:0.167164 , MAPD:0.949249, R_squared:0.998968

2024-03-21 06:34:22,406 Epoch 268/300, Train Loss: 0.054138, Val Loss: 0.051594  
	Train = MSE:0.054139 , RMSE:0.232678 , MAE:0.166807 , MAPD:0.913112, R_squared:0.999063  
	Validation = MSE:0.057310 , RMSE:0.239395 , MAE:0.166461 , MAPD:0.944804, R_squared:0.998969

2024-03-21 06:34:23,962 Epoch 269/300, Train Loss: 0.054409, Val Loss: 0.050747  
	Train = MSE:0.054399 , RMSE:0.233236 , MAE:0.166820 , MAPD:0.913616, R_squared:0.999058  
	Validation = MSE:0.057497 , RMSE:0.239784 , MAE:0.166832 , MAPD:0.942890, R_squared:0.998965

2024-03-21 06:34:25,497 Epoch 270/300, Train Loss: 0.055524, Val Loss: 0.051622  
	Train = MSE:0.055526 , RMSE:0.235640 , MAE:0.170545 , MAPD:0.931829, R_squared:0.999039  
	Validation = MSE:0.058339 , RMSE:0.241535 , MAE:0.166753 , MAPD:0.946644, R_squared:0.998950

2024-03-21 06:34:27,129 Epoch 271/300, Train Loss: 0.054157, Val Loss: 0.051515  
	Train = MSE:0.054153 , RMSE:0.232709 , MAE:0.167399 , MAPD:0.918798, R_squared:0.999063  
	Validation = MSE:0.058904 , RMSE:0.242701 , MAE:0.167789 , MAPD:0.949924, R_squared:0.998940

2024-03-21 06:34:30,290 Epoch 272/300, Train Loss: 0.054976, Val Loss: 0.050374  
	Train = MSE:0.054982 , RMSE:0.234481 , MAE:0.169918 , MAPD:0.932774, R_squared:0.999048  
	Validation = MSE:0.056615 , RMSE:0.237939 , MAE:0.164701 , MAPD:0.934288, R_squared:0.998981

2024-03-21 06:34:31,938 Epoch 273/300, Train Loss: 0.053104, Val Loss: 0.051833  
	Train = MSE:0.053104 , RMSE:0.230443 , MAE:0.164173 , MAPD:0.899969, R_squared:0.999081  
	Validation = MSE:0.056492 , RMSE:0.237679 , MAE:0.168798 , MAPD:0.963148, R_squared:0.998983

2024-03-21 06:34:34,113 Epoch 274/300, Train Loss: 0.053983, Val Loss: 0.054400  
	Train = MSE:0.053985 , RMSE:0.232347 , MAE:0.167805 , MAPD:0.921574, R_squared:0.999066  
	Validation = MSE:0.062785 , RMSE:0.250569 , MAE:0.175675 , MAPD:0.993436, R_squared:0.998870

2024-03-21 06:34:35,658 Epoch 275/300, Train Loss: 0.053934, Val Loss: 0.052808  
	Train = MSE:0.053930 , RMSE:0.232229 , MAE:0.165906 , MAPD:0.907926, R_squared:0.999066  
	Validation = MSE:0.056878 , RMSE:0.238492 , MAE:0.171294 , MAPD:0.978611, R_squared:0.998977

2024-03-21 06:34:37,198 Epoch 276/300, Train Loss: 0.053198, Val Loss: 0.052854  
	Train = MSE:0.053199 , RMSE:0.230650 , MAE:0.165016 , MAPD:0.902574, R_squared:0.999079  
	Validation = MSE:0.056980 , RMSE:0.238706 , MAE:0.173031 , MAPD:0.994769, R_squared:0.998975

2024-03-21 06:34:38,854 Epoch 277/300, Train Loss: 0.053125, Val Loss: 0.051533  
	Train = MSE:0.053127 , RMSE:0.230493 , MAE:0.165869 , MAPD:0.909324, R_squared:0.999080  
	Validation = MSE:0.057503 , RMSE:0.239797 , MAE:0.165978 , MAPD:0.944259, R_squared:0.998965

2024-03-21 06:34:40,623 Epoch 278/300, Train Loss: 0.052393, Val Loss: 0.049748  
	Train = MSE:0.052391 , RMSE:0.228890 , MAE:0.163493 , MAPD:0.891051, R_squared:0.999093  
	Validation = MSE:0.055452 , RMSE:0.235482 , MAE:0.162729 , MAPD:0.923214, R_squared:0.999002

2024-03-21 06:34:42,169 Epoch 279/300, Train Loss: 0.051511, Val Loss: 0.049501  
	Train = MSE:0.051512 , RMSE:0.226962 , MAE:0.162340 , MAPD:0.888570, R_squared:0.999108  
	Validation = MSE:0.055030 , RMSE:0.234585 , MAE:0.162064 , MAPD:0.919439, R_squared:0.999010

2024-03-21 06:34:44,115 Epoch 280/300, Train Loss: 0.051354, Val Loss: 0.050572  
	Train = MSE:0.051358 , RMSE:0.226622 , MAE:0.161701 , MAPD:0.885000, R_squared:0.999111  
	Validation = MSE:0.055627 , RMSE:0.235855 , MAE:0.163284 , MAPD:0.927488, R_squared:0.998999

2024-03-21 06:34:45,669 Epoch 281/300, Train Loss: 0.051073, Val Loss: 0.053255  
	Train = MSE:0.051075 , RMSE:0.225998 , MAE:0.161168 , MAPD:0.882829, R_squared:0.999116  
	Validation = MSE:0.061398 , RMSE:0.247786 , MAE:0.173723 , MAPD:0.977539, R_squared:0.998895

2024-03-21 06:34:48,455 Epoch 282/300, Train Loss: 0.053528, Val Loss: 0.052664  
	Train = MSE:0.053531 , RMSE:0.231367 , MAE:0.167252 , MAPD:0.919302, R_squared:0.999073  
	Validation = MSE:0.055794 , RMSE:0.236208 , MAE:0.170158 , MAPD:0.969475, R_squared:0.998996

2024-03-21 06:34:50,311 Epoch 283/300, Train Loss: 0.052512, Val Loss: 0.051840  
	Train = MSE:0.052510 , RMSE:0.229150 , MAE:0.165022 , MAPD:0.904754, R_squared:0.999091  
	Validation = MSE:0.055502 , RMSE:0.235588 , MAE:0.170213 , MAPD:0.974164, R_squared:0.999001

2024-03-21 06:34:52,409 Epoch 284/300, Train Loss: 0.050868, Val Loss: 0.049118  
	Train = MSE:0.050867 , RMSE:0.225537 , MAE:0.162039 , MAPD:0.885466, R_squared:0.999119  
	Validation = MSE:0.055029 , RMSE:0.234583 , MAE:0.161755 , MAPD:0.916754, R_squared:0.999010

2024-03-21 06:34:54,481 Epoch 285/300, Train Loss: 0.050764, Val Loss: 0.049025  
	Train = MSE:0.050764 , RMSE:0.225308 , MAE:0.161096 , MAPD:0.881035, R_squared:0.999121  
	Validation = MSE:0.054273 , RMSE:0.232966 , MAE:0.161338 , MAPD:0.914610, R_squared:0.999023

2024-03-21 06:34:56,045 Epoch 286/300, Train Loss: 0.050463, Val Loss: 0.049426  
	Train = MSE:0.050467 , RMSE:0.224648 , MAE:0.160575 , MAPD:0.881112, R_squared:0.999126  
	Validation = MSE:0.053791 , RMSE:0.231929 , MAE:0.163581 , MAPD:0.930495, R_squared:0.999032

2024-03-21 06:34:57,922 Epoch 287/300, Train Loss: 0.051238, Val Loss: 0.050579  
	Train = MSE:0.051241 , RMSE:0.226364 , MAE:0.162648 , MAPD:0.890093, R_squared:0.999113  
	Validation = MSE:0.054380 , RMSE:0.233195 , MAE:0.164749 , MAPD:0.934130, R_squared:0.999021

2024-03-21 06:34:59,493 Epoch 288/300, Train Loss: 0.051403, Val Loss: 0.050119  
	Train = MSE:0.051404 , RMSE:0.226724 , MAE:0.163578 , MAPD:0.894674, R_squared:0.999110  
	Validation = MSE:0.055237 , RMSE:0.235026 , MAE:0.170670 , MAPD:0.979103, R_squared:0.999006

2024-03-21 06:35:01,410 Epoch 289/300, Train Loss: 0.049992, Val Loss: 0.049517  
	Train = MSE:0.049995 , RMSE:0.223595 , MAE:0.160481 , MAPD:0.878414, R_squared:0.999135  
	Validation = MSE:0.053327 , RMSE:0.230926 , MAE:0.161546 , MAPD:0.917252, R_squared:0.999040

2024-03-21 06:35:02,895 Epoch 290/300, Train Loss: 0.049675, Val Loss: 0.047673  
	Train = MSE:0.049674 , RMSE:0.222876 , MAE:0.160212 , MAPD:0.876872, R_squared:0.999140  
	Validation = MSE:0.053199 , RMSE:0.230650 , MAE:0.161354 , MAPD:0.914230, R_squared:0.999043

2024-03-21 06:35:04,489 Epoch 291/300, Train Loss: 0.050239, Val Loss: 0.053496  
	Train = MSE:0.050231 , RMSE:0.224124 , MAE:0.160383 , MAPD:0.872347, R_squared:0.999130  
	Validation = MSE:0.055398 , RMSE:0.235369 , MAE:0.167138 , MAPD:0.931555, R_squared:0.999003

2024-03-21 06:35:07,334 Epoch 292/300, Train Loss: 0.051058, Val Loss: 0.047615  
	Train = MSE:0.051065 , RMSE:0.225975 , MAE:0.162734 , MAPD:0.883307, R_squared:0.999116  
	Validation = MSE:0.053347 , RMSE:0.230970 , MAE:0.159568 , MAPD:0.903975, R_squared:0.999040

2024-03-21 06:35:08,823 Epoch 293/300, Train Loss: 0.050467, Val Loss: 0.047681  
	Train = MSE:0.050461 , RMSE:0.224635 , MAE:0.161602 , MAPD:0.884826, R_squared:0.999127  
	Validation = MSE:0.052616 , RMSE:0.229382 , MAE:0.158627 , MAPD:0.898144, R_squared:0.999053

2024-03-21 06:35:10,669 Epoch 294/300, Train Loss: 0.050494, Val Loss: 0.047304  
	Train = MSE:0.050496 , RMSE:0.224713 , MAE:0.160964 , MAPD:0.879230, R_squared:0.999126  
	Validation = MSE:0.052206 , RMSE:0.228487 , MAE:0.158390 , MAPD:0.899727, R_squared:0.999061

2024-03-21 06:35:12,290 Epoch 295/300, Train Loss: 0.048428, Val Loss: 0.048888  
	Train = MSE:0.048431 , RMSE:0.220071 , MAE:0.157645 , MAPD:0.863239, R_squared:0.999162  
	Validation = MSE:0.055526 , RMSE:0.235639 , MAE:0.163908 , MAPD:0.926433, R_squared:0.999001

2024-03-21 06:35:14,917 Epoch 296/300, Train Loss: 0.048592, Val Loss: 0.048223  
	Train = MSE:0.048589 , RMSE:0.220430 , MAE:0.157504 , MAPD:0.860361, R_squared:0.999159  
	Validation = MSE:0.054064 , RMSE:0.232516 , MAE:0.160369 , MAPD:0.910151, R_squared:0.999027

2024-03-21 06:35:16,520 Epoch 297/300, Train Loss: 0.051076, Val Loss: 0.056209  
	Train = MSE:0.051079 , RMSE:0.226006 , MAE:0.162068 , MAPD:0.889638, R_squared:0.999116  
	Validation = MSE:0.064533 , RMSE:0.254034 , MAE:0.180704 , MAPD:1.025602, R_squared:0.998839

2024-03-21 06:35:18,303 Epoch 298/300, Train Loss: 0.051282, Val Loss: 0.048223  
	Train = MSE:0.051280 , RMSE:0.226452 , MAE:0.164763 , MAPD:0.905138, R_squared:0.999112  
	Validation = MSE:0.052228 , RMSE:0.228535 , MAE:0.161525 , MAPD:0.919953, R_squared:0.999060

2024-03-21 06:35:19,800 Epoch 299/300, Train Loss: 0.047739, Val Loss: 0.046836  
	Train = MSE:0.047741 , RMSE:0.218498 , MAE:0.155455 , MAPD:0.848291, R_squared:0.999174  
	Validation = MSE:0.051909 , RMSE:0.227835 , MAE:0.157124 , MAPD:0.888905, R_squared:0.999066

2024-03-21 06:35:21,286 Epoch 300/300, Train Loss: 0.047667, Val Loss: 0.052052  
	Train = MSE:0.047667 , RMSE:0.218328 , MAE:0.155782 , MAPD:0.848282, R_squared:0.999175  
	Validation = MSE:0.055644 , RMSE:0.235890 , MAE:0.175876 , MAPD:1.016664, R_squared:0.998999

2024-03-21 06:35:21,293 Time for training the model: 468.872000
2024-03-21 06:35:22,634 MSE for train: 0.051210
2024-03-21 06:35:22,634 RMSE for train: 0.226297
2024-03-21 06:35:22,635 MAE for train: 0.170196
2024-03-21 06:35:22,635 MAPD for train: 0.949031
2024-03-21 06:35:22,635 R^2 Score for train: 0.999114
2024-03-21 06:35:22,642 Inference time for train dataset: 0.487000

2024-03-21 06:35:22,735 MSE for val: 0.055644
2024-03-21 06:35:22,736 RMSE for val: 0.235890
2024-03-21 06:35:22,736 MAE for val: 0.175876
2024-03-21 06:35:22,736 MAPD for val: 1.016664
2024-03-21 06:35:22,736 R^2 Score for val: 0.998999
2024-03-21 06:35:22,740 Inference time for val dataset: 0.094002

2024-03-21 06:35:22,849 MSE for test: 0.060247
2024-03-21 06:35:22,850 RMSE for test: 0.245452
2024-03-21 06:35:22,850 MAE for test: 0.171717
2024-03-21 06:35:22,850 MAPD for test: 0.924344
2024-03-21 06:35:22,850 R^2 Score for test: 0.999006
2024-03-21 06:35:22,855 Inference time for test dataset: 0.109998

2024-03-21 06:35:24,671 Train label average: , [20.62097221]
2024-03-21 06:35:24,671 Test label average: , [21.41736175]
2024-03-21 06:35:24,671 validation label average: , [20.14607025]
2024-03-21 06:35:24,671 predicted (on validation dataset) values average: , 21.45447509765625
