2024-03-21 03:52:11,061 train batches in dataset: 400
2024-03-21 03:52:11,061 val batches in dataset: 50
2024-03-21 03:52:11,061 test batches in dataset: 50
2024-03-21 03:52:11,080 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:52:11,085 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:52:11,093 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:52:11,100 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:52:11,105 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:52:11,111 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:52:11,116 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:52:11,117 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:52:11,117 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:52:11,117 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:52:11,118 Number of trainable parameters: 51425
2024-03-21 03:52:11,118 Number of non-trainable parameters: 0
2024-03-21 03:52:45,853 Epoch 1/300, Train Loss: 10.593233, Val Loss: 1.412165  
	Train = MSE:0.045450 , RMSE:0.213189 , MAE:0.161454 , MAPD:0.838916, R_squared:0.999213  
	Validation = MSE:0.024729 , RMSE:0.157255 , MAE:0.112923 , MAPD:0.590216, R_squared:0.999555

2024-03-21 05:53:34,863 Epoch 245/300, Train Loss: 0.035298, Val Loss: 0.024610  
	Train = MSE:0.035309 , RMSE:0.187906 , MAE:0.140166 , MAPD:0.716570, R_squared:0.999389  
	Validation = MSE:0.024610 , RMSE:0.156877 , MAE:0.117703 , MAPD:0.723392, R_squared:0.999557

2024-03-21 05:53:53,302 Epoch 246/300, Train Loss: 0.058922, Val Loss: 0.053420  
	Train = MSE:0.058888 , RMSE:0.242668 , MAE:0.177894 , MAPD:0.903163, R_squared:0.998981  
	Validation = MSE:0.053420 , RMSE:0.231128 , MAE:0.193749 , MAPD:0.991547, R_squared:0.999039

2024-03-21 05:54:11,302 Epoch 247/300, Train Loss: 0.026228, Val Loss: 0.030761  
	Train = MSE:0.026230 , RMSE:0.161958 , MAE:0.120623 , MAPD:0.609955, R_squared:0.999546  
	Validation = MSE:0.030761 , RMSE:0.175388 , MAE:0.137552 , MAPD:0.689117, R_squared:0.999446

2024-03-21 05:54:31,112 Epoch 248/300, Train Loss: 0.042736, Val Loss: 0.035764  
	Train = MSE:0.042746 , RMSE:0.206752 , MAE:0.154074 , MAPD:0.797707, R_squared:0.999260  
	Validation = MSE:0.035764 , RMSE:0.189113 , MAE:0.141452 , MAPD:0.738267, R_squared:0.999356

2024-03-21 05:54:50,141 Epoch 249/300, Train Loss: 0.035994, Val Loss: 0.057474  
	Train = MSE:0.035978 , RMSE:0.189678 , MAE:0.145233 , MAPD:0.747725, R_squared:0.999377  
	Validation = MSE:0.057474 , RMSE:0.239737 , MAE:0.207640 , MAPD:1.237211, R_squared:0.998966

2024-03-21 05:55:10,392 Epoch 250/300, Train Loss: 0.038380, Val Loss: 0.097749  
	Train = MSE:0.038385 , RMSE:0.195920 , MAE:0.147859 , MAPD:0.759299, R_squared:0.999336  
	Validation = MSE:0.097749 , RMSE:0.312648 , MAE:0.270821 , MAPD:1.359552, R_squared:0.998241

2024-03-21 05:55:30,547 Epoch 251/300, Train Loss: 0.040663, Val Loss: 0.021355  
	Train = MSE:0.040672 , RMSE:0.201673 , MAE:0.151950 , MAPD:0.784595, R_squared:0.999296  
	Validation = MSE:0.021355 , RMSE:0.146132 , MAE:0.107985 , MAPD:0.588075, R_squared:0.999616

2024-03-21 05:55:56,463 Epoch 252/300, Train Loss: 0.030148, Val Loss: 0.028666  
	Train = MSE:0.030122 , RMSE:0.173558 , MAE:0.130638 , MAPD:0.675930, R_squared:0.999479  
	Validation = MSE:0.028666 , RMSE:0.169310 , MAE:0.123644 , MAPD:0.600169, R_squared:0.999484

2024-03-21 05:56:17,358 Epoch 253/300, Train Loss: 0.063270, Val Loss: 0.038393  
	Train = MSE:0.063271 , RMSE:0.251538 , MAE:0.186474 , MAPD:0.952673, R_squared:0.998905  
	Validation = MSE:0.038393 , RMSE:0.195941 , MAE:0.164022 , MAPD:0.885373, R_squared:0.999309

2024-03-21 05:56:38,394 Epoch 254/300, Train Loss: 0.036532, Val Loss: 0.056878  
	Train = MSE:0.036511 , RMSE:0.191079 , MAE:0.139909 , MAPD:0.712558, R_squared:0.999368  
	Validation = MSE:0.056878 , RMSE:0.238492 , MAE:0.205332 , MAPD:1.207621, R_squared:0.998977

2024-03-21 05:56:59,414 Epoch 255/300, Train Loss: 0.050492, Val Loss: 0.022442  
	Train = MSE:0.050500 , RMSE:0.224723 , MAE:0.167665 , MAPD:0.860563, R_squared:0.999126  
	Validation = MSE:0.022442 , RMSE:0.149807 , MAE:0.106678 , MAPD:0.553476, R_squared:0.999596

2024-03-21 05:57:18,640 Epoch 256/300, Train Loss: 0.028752, Val Loss: 0.029317  
	Train = MSE:0.028753 , RMSE:0.169568 , MAE:0.127453 , MAPD:0.654622, R_squared:0.999502  
	Validation = MSE:0.029317 , RMSE:0.171223 , MAE:0.127735 , MAPD:0.717661, R_squared:0.999472

2024-03-21 05:57:39,211 Epoch 257/300, Train Loss: 0.032911, Val Loss: 0.022016  
	Train = MSE:0.032914 , RMSE:0.181421 , MAE:0.137559 , MAPD:0.697842, R_squared:0.999430  
	Validation = MSE:0.022016 , RMSE:0.148379 , MAE:0.111801 , MAPD:0.631992, R_squared:0.999604

2024-03-21 05:57:59,224 Epoch 258/300, Train Loss: 0.038441, Val Loss: 0.019984  
	Train = MSE:0.038432 , RMSE:0.196042 , MAE:0.144217 , MAPD:0.737994, R_squared:0.999335  
	Validation = MSE:0.019984 , RMSE:0.141366 , MAE:0.107742 , MAPD:0.600731, R_squared:0.999640

2024-03-21 05:58:17,955 Epoch 259/300, Train Loss: 0.039934, Val Loss: 0.019860  
	Train = MSE:0.039943 , RMSE:0.199857 , MAE:0.150440 , MAPD:0.778565, R_squared:0.999309  
	Validation = MSE:0.019860 , RMSE:0.140926 , MAE:0.098598 , MAPD:0.540962, R_squared:0.999643

2024-03-21 05:58:38,288 Epoch 260/300, Train Loss: 0.038636, Val Loss: 0.055318  
	Train = MSE:0.038642 , RMSE:0.196576 , MAE:0.147447 , MAPD:0.739516, R_squared:0.999331  
	Validation = MSE:0.055318 , RMSE:0.235198 , MAE:0.183174 , MAPD:0.898875, R_squared:0.999005

2024-03-21 05:59:00,649 Epoch 261/300, Train Loss: 0.032259, Val Loss: 0.018569  
	Train = MSE:0.032264 , RMSE:0.179621 , MAE:0.134698 , MAPD:0.687240, R_squared:0.999442  
	Validation = MSE:0.018569 , RMSE:0.136268 , MAE:0.099364 , MAPD:0.521259, R_squared:0.999666

2024-03-21 05:59:22,560 Epoch 262/300, Train Loss: 0.038900, Val Loss: 0.251820  
	Train = MSE:0.038875 , RMSE:0.197166 , MAE:0.143113 , MAPD:0.742384, R_squared:0.999327  
	Validation = MSE:0.251820 , RMSE:0.501817 , MAE:0.427566 , MAPD:2.727287, R_squared:0.995469

2024-03-21 05:59:41,860 Epoch 263/300, Train Loss: 0.101902, Val Loss: 0.018224  
	Train = MSE:0.101933 , RMSE:0.319269 , MAE:0.195061 , MAPD:0.998265, R_squared:0.998236  
	Validation = MSE:0.018224 , RMSE:0.134996 , MAE:0.100728 , MAPD:0.526474, R_squared:0.999672

2024-03-21 06:00:01,817 Epoch 264/300, Train Loss: 0.025978, Val Loss: 0.019103  
	Train = MSE:0.025980 , RMSE:0.161184 , MAE:0.121296 , MAPD:0.635279, R_squared:0.999550  
	Validation = MSE:0.019103 , RMSE:0.138214 , MAE:0.099207 , MAPD:0.519759, R_squared:0.999656

2024-03-21 06:00:21,901 Epoch 265/300, Train Loss: 0.032296, Val Loss: 0.018410  
	Train = MSE:0.032305 , RMSE:0.179735 , MAE:0.134745 , MAPD:0.697791, R_squared:0.999441  
	Validation = MSE:0.018410 , RMSE:0.135682 , MAE:0.099046 , MAPD:0.527183, R_squared:0.999669

2024-03-21 06:00:40,855 Epoch 266/300, Train Loss: 0.030787, Val Loss: 0.035862  
	Train = MSE:0.030769 , RMSE:0.175410 , MAE:0.131320 , MAPD:0.676126, R_squared:0.999467  
	Validation = MSE:0.035862 , RMSE:0.189373 , MAE:0.148770 , MAPD:0.732875, R_squared:0.999355

2024-03-21 06:00:59,839 Epoch 267/300, Train Loss: 0.037217, Val Loss: 0.059497  
	Train = MSE:0.037228 , RMSE:0.192945 , MAE:0.142087 , MAPD:0.721479, R_squared:0.999356  
	Validation = MSE:0.059497 , RMSE:0.243920 , MAE:0.210872 , MAPD:1.095162, R_squared:0.998929

2024-03-21 06:01:21,473 Epoch 268/300, Train Loss: 0.038878, Val Loss: 0.027400  
	Train = MSE:0.038871 , RMSE:0.197156 , MAE:0.148025 , MAPD:0.757096, R_squared:0.999327  
	Validation = MSE:0.027400 , RMSE:0.165529 , MAE:0.124475 , MAPD:0.654257, R_squared:0.999507

2024-03-21 06:01:43,188 Epoch 269/300, Train Loss: 0.033034, Val Loss: 0.022051  
	Train = MSE:0.033030 , RMSE:0.181742 , MAE:0.135364 , MAPD:0.701424, R_squared:0.999428  
	Validation = MSE:0.022051 , RMSE:0.148496 , MAE:0.117718 , MAPD:0.653144, R_squared:0.999603

2024-03-21 06:02:05,590 Epoch 270/300, Train Loss: 0.041624, Val Loss: 0.026967  
	Train = MSE:0.041629 , RMSE:0.204031 , MAE:0.152162 , MAPD:0.778519, R_squared:0.999279  
	Validation = MSE:0.026967 , RMSE:0.164217 , MAE:0.121021 , MAPD:0.643385, R_squared:0.999515

2024-03-21 06:02:28,037 Epoch 271/300, Train Loss: 0.049510, Val Loss: 0.091378  
	Train = MSE:0.049505 , RMSE:0.222498 , MAE:0.167026 , MAPD:0.858205, R_squared:0.999143  
	Validation = MSE:0.091378 , RMSE:0.302288 , MAE:0.226243 , MAPD:1.019718, R_squared:0.998356

2024-03-21 06:02:54,111 Epoch 272/300, Train Loss: 0.032375, Val Loss: 0.023135  
	Train = MSE:0.032371 , RMSE:0.179919 , MAE:0.134977 , MAPD:0.706821, R_squared:0.999440  
	Validation = MSE:0.023135 , RMSE:0.152102 , MAE:0.107524 , MAPD:0.544286, R_squared:0.999584

2024-03-21 06:03:17,678 Epoch 273/300, Train Loss: 0.084242, Val Loss: 0.076840  
	Train = MSE:0.084243 , RMSE:0.290247 , MAE:0.199777 , MAPD:1.014229, R_squared:0.998542  
	Validation = MSE:0.076840 , RMSE:0.277201 , MAE:0.232677 , MAPD:1.368323, R_squared:0.998617

2024-03-21 06:03:39,049 Epoch 274/300, Train Loss: 0.032918, Val Loss: 0.030216  
	Train = MSE:0.032926 , RMSE:0.181456 , MAE:0.134507 , MAPD:0.689432, R_squared:0.999430  
	Validation = MSE:0.030216 , RMSE:0.173828 , MAE:0.140914 , MAPD:0.849078, R_squared:0.999456

2024-03-21 06:04:02,878 Epoch 275/300, Train Loss: 0.025184, Val Loss: 0.015999  
	Train = MSE:0.025187 , RMSE:0.158705 , MAE:0.120904 , MAPD:0.627708, R_squared:0.999564  
	Validation = MSE:0.015999 , RMSE:0.126488 , MAE:0.091536 , MAPD:0.481933, R_squared:0.999712

2024-03-21 06:04:25,635 Epoch 276/300, Train Loss: 0.035031, Val Loss: 0.069147  
	Train = MSE:0.035035 , RMSE:0.187178 , MAE:0.139806 , MAPD:0.716060, R_squared:0.999394  
	Validation = MSE:0.069147 , RMSE:0.262958 , MAE:0.216811 , MAPD:1.186412, R_squared:0.998756

2024-03-21 06:04:50,727 Epoch 277/300, Train Loss: 0.032704, Val Loss: 0.030372  
	Train = MSE:0.032710 , RMSE:0.180860 , MAE:0.136723 , MAPD:0.696293, R_squared:0.999434  
	Validation = MSE:0.030372 , RMSE:0.174275 , MAE:0.135261 , MAPD:0.717449, R_squared:0.999453

2024-03-21 06:05:17,682 Epoch 278/300, Train Loss: 0.031906, Val Loss: 0.031552  
	Train = MSE:0.031906 , RMSE:0.178622 , MAE:0.134591 , MAPD:0.689360, R_squared:0.999448  
	Validation = MSE:0.031552 , RMSE:0.177629 , MAE:0.135625 , MAPD:0.684571, R_squared:0.999432

2024-03-21 06:05:44,223 Epoch 279/300, Train Loss: 0.051203, Val Loss: 0.018524  
	Train = MSE:0.051215 , RMSE:0.226308 , MAE:0.157983 , MAPD:0.805848, R_squared:0.999113  
	Validation = MSE:0.018524 , RMSE:0.136102 , MAE:0.101740 , MAPD:0.545497, R_squared:0.999667

2024-03-21 06:06:12,844 Epoch 280/300, Train Loss: 0.027656, Val Loss: 0.022019  
	Train = MSE:0.027652 , RMSE:0.166288 , MAE:0.124673 , MAPD:0.642827, R_squared:0.999521  
	Validation = MSE:0.022019 , RMSE:0.148390 , MAE:0.111650 , MAPD:0.604729, R_squared:0.999604

2024-03-21 06:06:37,386 Epoch 281/300, Train Loss: 0.047931, Val Loss: 0.043315  
	Train = MSE:0.047935 , RMSE:0.218940 , MAE:0.150939 , MAPD:0.777676, R_squared:0.999170  
	Validation = MSE:0.043315 , RMSE:0.208122 , MAE:0.163366 , MAPD:0.967430, R_squared:0.999221

2024-03-21 06:07:07,087 Epoch 282/300, Train Loss: 0.026108, Val Loss: 0.018452  
	Train = MSE:0.026103 , RMSE:0.161563 , MAE:0.120861 , MAPD:0.620490, R_squared:0.999548  
	Validation = MSE:0.018452 , RMSE:0.135837 , MAE:0.095858 , MAPD:0.507306, R_squared:0.999668

2024-03-21 06:07:30,529 Epoch 283/300, Train Loss: 0.031594, Val Loss: 0.021807  
	Train = MSE:0.031578 , RMSE:0.177703 , MAE:0.131350 , MAPD:0.688757, R_squared:0.999453  
	Validation = MSE:0.021807 , RMSE:0.147673 , MAE:0.105973 , MAPD:0.552744, R_squared:0.999608

2024-03-21 06:07:51,519 Epoch 284/300, Train Loss: 0.056360, Val Loss: 0.016981  
	Train = MSE:0.056375 , RMSE:0.237433 , MAE:0.175370 , MAPD:0.899566, R_squared:0.999024  
	Validation = MSE:0.016981 , RMSE:0.130309 , MAE:0.093214 , MAPD:0.479751, R_squared:0.999694

2024-03-21 06:08:14,043 Epoch 285/300, Train Loss: 0.042473, Val Loss: 0.017940  
	Train = MSE:0.042485 , RMSE:0.206119 , MAE:0.156379 , MAPD:0.798637, R_squared:0.999265  
	Validation = MSE:0.017940 , RMSE:0.133940 , MAE:0.097419 , MAPD:0.508375, R_squared:0.999677

2024-03-21 06:08:36,550 Epoch 286/300, Train Loss: 0.031813, Val Loss: 0.074001  
	Train = MSE:0.031816 , RMSE:0.178371 , MAE:0.133106 , MAPD:0.693733, R_squared:0.999449  
	Validation = MSE:0.074001 , RMSE:0.272031 , MAE:0.230626 , MAPD:1.427845, R_squared:0.998668

2024-03-21 06:08:57,098 Epoch 287/300, Train Loss: 0.032361, Val Loss: 0.032189  
	Train = MSE:0.032351 , RMSE:0.179864 , MAE:0.135325 , MAPD:0.686869, R_squared:0.999440  
	Validation = MSE:0.032189 , RMSE:0.179413 , MAE:0.140343 , MAPD:0.686951, R_squared:0.999421

2024-03-21 06:09:18,814 Epoch 288/300, Train Loss: 0.029374, Val Loss: 0.045035  
	Train = MSE:0.029379 , RMSE:0.171404 , MAE:0.128283 , MAPD:0.659183, R_squared:0.999491  
	Validation = MSE:0.045035 , RMSE:0.212214 , MAE:0.176200 , MAPD:1.014107, R_squared:0.999190

2024-03-21 06:09:41,095 Epoch 289/300, Train Loss: 0.028731, Val Loss: 0.026042  
	Train = MSE:0.028730 , RMSE:0.169498 , MAE:0.129044 , MAPD:0.665490, R_squared:0.999503  
	Validation = MSE:0.026042 , RMSE:0.161374 , MAE:0.124994 , MAPD:0.619651, R_squared:0.999531

2024-03-21 06:10:04,309 Epoch 290/300, Train Loss: 0.044222, Val Loss: 0.019849  
	Train = MSE:0.044232 , RMSE:0.210314 , MAE:0.153004 , MAPD:0.790972, R_squared:0.999234  
	Validation = MSE:0.019849 , RMSE:0.140888 , MAE:0.097170 , MAPD:0.508375, R_squared:0.999643

2024-03-21 06:10:27,376 Epoch 291/300, Train Loss: 0.038536, Val Loss: 0.043142  
	Train = MSE:0.038544 , RMSE:0.196326 , MAE:0.143066 , MAPD:0.726952, R_squared:0.999333  
	Validation = MSE:0.043142 , RMSE:0.207708 , MAE:0.173545 , MAPD:0.972829, R_squared:0.999224

2024-03-21 06:10:51,684 Epoch 292/300, Train Loss: 0.032309, Val Loss: 0.037078  
	Train = MSE:0.032314 , RMSE:0.179761 , MAE:0.135592 , MAPD:0.701713, R_squared:0.999441  
	Validation = MSE:0.037078 , RMSE:0.192555 , MAE:0.160004 , MAPD:0.816191, R_squared:0.999333

2024-03-21 06:11:15,675 Epoch 293/300, Train Loss: 0.034731, Val Loss: 0.033383  
	Train = MSE:0.034736 , RMSE:0.186376 , MAE:0.139238 , MAPD:0.697422, R_squared:0.999399  
	Validation = MSE:0.033383 , RMSE:0.182710 , MAE:0.149879 , MAPD:0.818680, R_squared:0.999399

2024-03-21 06:11:36,394 Epoch 294/300, Train Loss: 0.040136, Val Loss: 0.075167  
	Train = MSE:0.040148 , RMSE:0.200370 , MAE:0.153273 , MAPD:0.792237, R_squared:0.999305  
	Validation = MSE:0.075167 , RMSE:0.274166 , MAE:0.206553 , MAPD:0.932533, R_squared:0.998647

2024-03-21 06:11:58,979 Epoch 295/300, Train Loss: 0.042010, Val Loss: 0.037070  
	Train = MSE:0.041990 , RMSE:0.204915 , MAE:0.156323 , MAPD:0.798165, R_squared:0.999273  
	Validation = MSE:0.037070 , RMSE:0.192535 , MAE:0.153729 , MAPD:0.766021, R_squared:0.999333

2024-03-21 06:12:20,512 Epoch 296/300, Train Loss: 0.037157, Val Loss: 0.018220  
	Train = MSE:0.037163 , RMSE:0.192778 , MAE:0.144741 , MAPD:0.734263, R_squared:0.999357  
	Validation = MSE:0.018220 , RMSE:0.134981 , MAE:0.096988 , MAPD:0.507622, R_squared:0.999672

2024-03-21 06:12:42,291 Epoch 297/300, Train Loss: 0.038977, Val Loss: 0.024280  
	Train = MSE:0.038980 , RMSE:0.197432 , MAE:0.145092 , MAPD:0.751736, R_squared:0.999325  
	Validation = MSE:0.024280 , RMSE:0.155821 , MAE:0.112429 , MAPD:0.670621, R_squared:0.999563

2024-03-21 06:13:06,951 Epoch 298/300, Train Loss: 0.039949, Val Loss: 0.024076  
	Train = MSE:0.039951 , RMSE:0.199877 , MAE:0.147408 , MAPD:0.749894, R_squared:0.999308  
	Validation = MSE:0.024076 , RMSE:0.155166 , MAE:0.117019 , MAPD:0.644817, R_squared:0.999567

2024-03-21 06:13:28,501 Epoch 299/300, Train Loss: 0.032738, Val Loss: 0.019453  
	Train = MSE:0.032746 , RMSE:0.180958 , MAE:0.131550 , MAPD:0.666961, R_squared:0.999433  
	Validation = MSE:0.019453 , RMSE:0.139473 , MAE:0.104502 , MAPD:0.538603, R_squared:0.999650

2024-03-21 06:13:49,509 Epoch 300/300, Train Loss: 0.033478, Val Loss: 0.041134  
	Train = MSE:0.033470 , RMSE:0.182947 , MAE:0.134301 , MAPD:0.686351, R_squared:0.999421  
	Validation = MSE:0.041134 , RMSE:0.202816 , MAE:0.156688 , MAPD:0.786500, R_squared:0.999260

2024-03-21 06:13:49,514 Time for training the model: 8497.204001
2024-03-21 06:13:58,151 MSE for train: 0.036216
2024-03-21 06:13:58,151 RMSE for train: 0.190306
2024-03-21 06:13:58,152 MAE for train: 0.150648
2024-03-21 06:13:58,152 MAPD for train: 0.729330
2024-03-21 06:13:58,152 R^2 Score for train: 0.999373
2024-03-21 06:13:58,156 Inference time for train dataset: 7.332998

2024-03-21 06:13:59,018 MSE for val: 0.041134
2024-03-21 06:13:59,018 RMSE for val: 0.202816
2024-03-21 06:13:59,018 MAE for val: 0.156688
2024-03-21 06:13:59,018 MAPD for val: 0.786500
2024-03-21 06:13:59,018 R^2 Score for val: 0.999260
2024-03-21 06:13:59,024 Inference time for val dataset: 0.862000

2024-03-21 06:13:59,867 MSE for test: 0.042820
2024-03-21 06:13:59,867 RMSE for test: 0.206929
2024-03-21 06:13:59,867 MAE for test: 0.161267
2024-03-21 06:13:59,867 MAPD for test: 0.753888
2024-03-21 06:13:59,867 R^2 Score for test: 0.999293
2024-03-21 06:13:59,871 Inference time for test dataset: 0.843000

2024-03-21 06:14:04,019 Train label average: , [20.62097221]
2024-03-21 06:14:04,019 Test label average: , [21.41736175]
2024-03-21 06:14:04,019 validation label average: , [20.14607025]
2024-03-21 06:14:04,020 predicted (on validation dataset) values average: , 21.2744482421875
