2024-03-21 03:39:34,578 train batches in dataset: 800
2024-03-21 03:39:34,578 val batches in dataset: 100
2024-03-21 03:39:34,578 test batches in dataset: 100
2024-03-21 03:39:34,587 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,590 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,592 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,593 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,593 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,595 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,596 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,597 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,598 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,598 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,599 Number of trainable parameters: 51425
2024-03-21 03:39:34,599 Number of non-trainable parameters: 0
2024-03-21 03:40:39,101 Epoch 1/300, Train Loss: 40.767221, Val Loss: 2.118501  
	Validation = MSE:56.337051 , RMSE:7.505801 , MAE:6.277182 , MAPD:35.321525, R_squared:-0.013731

2024-03-21 06:54:52,478 Epoch 242/300, Train Loss: 57.936892, Val Loss: 55.574055  
	Train = MSE:57.924526 , RMSE:7.610816 , MAE:6.236588 , MAPD:33.563090, R_squared:-0.002683  
	Validation = MSE:55.574051 , RMSE:7.454801 , MAE:6.023897 , MAPD:32.669198, R_squared:-0.000002

2024-03-21 06:55:23,783 Epoch 243/300, Train Loss: 57.862560, Val Loss: 55.766834  
	Train = MSE:57.871609 , RMSE:7.607339 , MAE:6.215489 , MAPD:33.359903, R_squared:-0.001767  
	Validation = MSE:55.766830 , RMSE:7.467719 , MAE:6.137732 , MAPD:33.928443, R_squared:-0.003471

2024-03-21 06:55:57,525 Epoch 244/300, Train Loss: 57.931482, Val Loss: 55.591585  
	Train = MSE:57.914059 , RMSE:7.610129 , MAE:6.223461 , MAPD:33.453138, R_squared:-0.002502  
	Validation = MSE:55.591583 , RMSE:7.455976 , MAE:6.052453 , MAPD:33.009441, R_squared:-0.000317

2024-03-21 06:56:28,823 Epoch 245/300, Train Loss: 57.915693, Val Loss: 55.657129  
	Train = MSE:57.926434 , RMSE:7.610942 , MAE:6.224742 , MAPD:33.427664, R_squared:-0.002716  
	Validation = MSE:55.657127 , RMSE:7.460371 , MAE:6.093305 , MAPD:33.464129, R_squared:-0.001497

2024-03-21 06:57:02,139 Epoch 246/300, Train Loss: 57.813567, Val Loss: 59.006098  
	Train = MSE:57.831196 , RMSE:7.604682 , MAE:6.196762 , MAPD:33.163492, R_squared:-0.001068  
	Validation = MSE:59.006092 , RMSE:7.681542 , MAE:6.629973 , MAPD:38.643595, R_squared:-0.061758

2024-03-21 06:57:33,946 Epoch 247/300, Train Loss: 58.054531, Val Loss: 57.122994  
	Train = MSE:58.068077 , RMSE:7.620241 , MAE:6.249345 , MAPD:33.624996, R_squared:-0.005168  
	Validation = MSE:57.122993 , RMSE:7.557975 , MAE:6.406108 , MAPD:36.558318, R_squared:-0.027874

2024-03-21 06:58:04,734 Epoch 248/300, Train Loss: 57.930805, Val Loss: 55.629985  
	Train = MSE:57.935516 , RMSE:7.611538 , MAE:6.242799 , MAPD:33.603332, R_squared:-0.002874  
	Validation = MSE:55.629982 , RMSE:7.458551 , MAE:6.078820 , MAPD:33.308594, R_squared:-0.001008

2024-03-21 06:58:38,683 Epoch 249/300, Train Loss: 58.004235, Val Loss: 56.341863  
	Train = MSE:57.995674 , RMSE:7.615489 , MAE:6.216282 , MAPD:33.323867, R_squared:-0.003915  
	Validation = MSE:56.341866 , RMSE:7.506122 , MAE:6.278104 , MAPD:35.330536, R_squared:-0.013818

2024-03-21 06:59:11,775 Epoch 250/300, Train Loss: 57.947687, Val Loss: 56.003581  
	Train = MSE:57.929176 , RMSE:7.611122 , MAE:6.222622 , MAPD:33.463004, R_squared:-0.002764  
	Validation = MSE:56.003578 , RMSE:7.483554 , MAE:6.204991 , MAPD:34.611613, R_squared:-0.007731

2024-03-21 06:59:46,241 Epoch 251/300, Train Loss: 57.983819, Val Loss: 56.546413  
	Train = MSE:57.971973 , RMSE:7.613933 , MAE:6.230909 , MAPD:33.444052, R_squared:-0.003505  
	Validation = MSE:56.546417 , RMSE:7.519735 , MAE:6.315805 , MAPD:35.694453, R_squared:-0.017499

2024-03-21 07:00:19,390 Epoch 252/300, Train Loss: 57.973334, Val Loss: 55.657046  
	Train = MSE:57.961063 , RMSE:7.613216 , MAE:6.240953 , MAPD:33.601463, R_squared:-0.003316  
	Validation = MSE:55.657047 , RMSE:7.460365 , MAE:5.958197 , MAPD:31.859399, R_squared:-0.001495

2024-03-21 07:00:51,660 Epoch 253/300, Train Loss: 57.836576, Val Loss: 55.689767  
	Train = MSE:57.838715 , RMSE:7.605177 , MAE:6.226018 , MAPD:33.438324, R_squared:-0.001198  
	Validation = MSE:55.689766 , RMSE:7.462558 , MAE:5.947005 , MAPD:31.719523, R_squared:-0.002084

2024-03-21 07:01:25,118 Epoch 254/300, Train Loss: 57.935122, Val Loss: 56.956098  
	Train = MSE:57.932377 , RMSE:7.611332 , MAE:6.200691 , MAPD:33.185168, R_squared:-0.002819  
	Validation = MSE:56.956100 , RMSE:7.546926 , MAE:6.381627 , MAPD:36.326020, R_squared:-0.024870

2024-03-21 07:01:56,264 Epoch 255/300, Train Loss: 58.008621, Val Loss: 55.583584  
	Train = MSE:58.000225 , RMSE:7.615788 , MAE:6.239697 , MAPD:33.603984, R_squared:-0.003994  
	Validation = MSE:55.583584 , RMSE:7.455440 , MAE:5.999732 , MAPD:32.373554, R_squared:-0.000173

2024-03-21 07:02:29,326 Epoch 256/300, Train Loss: 57.925361, Val Loss: 56.318622  
	Train = MSE:57.931435 , RMSE:7.611270 , MAE:6.211598 , MAPD:33.307577, R_squared:-0.002803  
	Validation = MSE:56.318623 , RMSE:7.504573 , MAE:6.273628 , MAPD:35.286784, R_squared:-0.013400

2024-03-21 07:03:03,407 Epoch 257/300, Train Loss: 58.068989, Val Loss: 55.737537  
	Train = MSE:58.058220 , RMSE:7.619595 , MAE:6.234850 , MAPD:33.515658, R_squared:-0.004998  
	Validation = MSE:55.737534 , RMSE:7.465757 , MAE:6.127193 , MAPD:33.820014, R_squared:-0.002944

2024-03-21 07:03:38,462 Epoch 258/300, Train Loss: 57.981328, Val Loss: 56.159626  
	Train = MSE:57.930241 , RMSE:7.611192 , MAE:6.223575 , MAPD:33.375343, R_squared:-0.002782  
	Validation = MSE:56.159630 , RMSE:7.493973 , MAE:6.241130 , MAPD:34.968096, R_squared:-0.010539

2024-03-21 07:04:11,126 Epoch 259/300, Train Loss: 58.095519, Val Loss: 56.005543  
	Train = MSE:58.087860 , RMSE:7.621539 , MAE:6.242500 , MAPD:33.584016, R_squared:-0.005511  
	Validation = MSE:56.005543 , RMSE:7.483685 , MAE:6.205471 , MAPD:34.616409, R_squared:-0.007766

2024-03-21 07:04:45,269 Epoch 260/300, Train Loss: 57.926575, Val Loss: 55.890113  
	Train = MSE:57.915150 , RMSE:7.610200 , MAE:6.224588 , MAPD:33.484332, R_squared:-0.002521  
	Validation = MSE:55.890118 , RMSE:7.475969 , MAE:5.900205 , MAPD:31.127781, R_squared:-0.005689

2024-03-21 07:05:19,121 Epoch 261/300, Train Loss: 57.874854, Val Loss: 55.691917  
	Train = MSE:57.874935 , RMSE:7.607558 , MAE:6.223712 , MAPD:33.416310, R_squared:-0.001825  
	Validation = MSE:55.691914 , RMSE:7.462701 , MAE:5.946329 , MAPD:31.711076, R_squared:-0.002123

2024-03-21 07:05:52,698 Epoch 262/300, Train Loss: 57.975772, Val Loss: 55.692214  
	Train = MSE:57.992626 , RMSE:7.615289 , MAE:6.235109 , MAPD:33.513833, R_squared:-0.003862  
	Validation = MSE:55.692215 , RMSE:7.462722 , MAE:5.946236 , MAPD:31.709913, R_squared:-0.002128

2024-03-21 07:06:25,014 Epoch 263/300, Train Loss: 58.065090, Val Loss: 56.305704  
	Train = MSE:58.079044 , RMSE:7.620961 , MAE:6.215756 , MAPD:33.283028, R_squared:-0.005358  
	Validation = MSE:56.305702 , RMSE:7.503713 , MAE:6.271110 , MAPD:35.262173, R_squared:-0.013167

2024-03-21 07:06:59,492 Epoch 264/300, Train Loss: 58.059729, Val Loss: 55.873191  
	Train = MSE:58.033585 , RMSE:7.617978 , MAE:6.233723 , MAPD:33.511346, R_squared:-0.004571  
	Validation = MSE:55.873192 , RMSE:7.474837 , MAE:6.170694 , MAPD:34.266318, R_squared:-0.005385

2024-03-21 07:07:32,817 Epoch 265/300, Train Loss: 57.963913, Val Loss: 55.589229  
	Train = MSE:57.967449 , RMSE:7.613636 , MAE:6.235702 , MAPD:33.554536, R_squared:-0.003426  
	Validation = MSE:55.589230 , RMSE:7.455819 , MAE:6.050294 , MAPD:32.983838, R_squared:-0.000275

2024-03-21 07:08:07,137 Epoch 266/300, Train Loss: 57.937524, Val Loss: 55.806575  
	Train = MSE:57.953594 , RMSE:7.612726 , MAE:6.215445 , MAPD:33.341031, R_squared:-0.003187  
	Validation = MSE:55.806572 , RMSE:7.470380 , MAE:6.150885 , MAPD:34.063423, R_squared:-0.004186

2024-03-21 07:08:40,097 Epoch 267/300, Train Loss: 58.015207, Val Loss: 56.326579  
	Train = MSE:58.015289 , RMSE:7.616777 , MAE:6.222836 , MAPD:33.411931, R_squared:-0.004254  
	Validation = MSE:56.326584 , RMSE:7.505104 , MAE:6.275168 , MAPD:35.301840, R_squared:-0.013543

2024-03-21 07:09:12,417 Epoch 268/300, Train Loss: 58.048211, Val Loss: 56.136140  
	Train = MSE:58.057835 , RMSE:7.619569 , MAE:6.237286 , MAPD:33.521739, R_squared:-0.004991  
	Validation = MSE:56.136143 , RMSE:7.492406 , MAE:6.236016 , MAPD:34.917713, R_squared:-0.010116

2024-03-21 07:09:46,642 Epoch 269/300, Train Loss: 57.877915, Val Loss: 56.271412  
	Train = MSE:57.885708 , RMSE:7.608266 , MAE:6.222203 , MAPD:33.424502, R_squared:-0.002011  
	Validation = MSE:56.271412 , RMSE:7.501427 , MAE:6.264314 , MAPD:35.195757, R_squared:-0.012550

2024-03-21 07:10:19,650 Epoch 270/300, Train Loss: 57.916396, Val Loss: 55.816007  
	Train = MSE:57.920113 , RMSE:7.610527 , MAE:6.229791 , MAPD:33.500913, R_squared:-0.002607  
	Validation = MSE:55.816006 , RMSE:7.471011 , MAE:6.153837 , MAPD:34.093719, R_squared:-0.004356

2024-03-21 07:10:56,486 Epoch 271/300, Train Loss: 57.996534, Val Loss: 55.599900  
	Train = MSE:58.004181 , RMSE:7.616047 , MAE:6.225764 , MAPD:33.449005, R_squared:-0.004062  
	Validation = MSE:55.599903 , RMSE:7.456534 , MAE:6.059190 , MAPD:33.088718, R_squared:-0.000467

2024-03-21 07:11:28,180 Epoch 272/300, Train Loss: 58.003050, Val Loss: 55.630762  
	Train = MSE:57.981556 , RMSE:7.614562 , MAE:6.233685 , MAPD:33.556238, R_squared:-0.003671  
	Validation = MSE:55.630760 , RMSE:7.458603 , MAE:5.968927 , MAPD:31.993515, R_squared:-0.001022

2024-03-21 07:11:55,832 Epoch 273/300, Train Loss: 58.020698, Val Loss: 55.875891  
	Train = MSE:58.016861 , RMSE:7.616880 , MAE:6.221210 , MAPD:33.361001, R_squared:-0.004282  
	Validation = MSE:55.875889 , RMSE:7.475018 , MAE:6.171457 , MAPD:34.274084, R_squared:-0.005433

2024-03-21 07:12:26,218 Epoch 274/300, Train Loss: 58.041310, Val Loss: 55.574152  
	Train = MSE:58.047203 , RMSE:7.618872 , MAE:6.242496 , MAPD:33.596221, R_squared:-0.004807  
	Validation = MSE:55.574150 , RMSE:7.454807 , MAE:6.018339 , MAPD:32.601895, R_squared:-0.000004

2024-03-21 07:12:53,947 Epoch 275/300, Train Loss: 58.045318, Val Loss: 55.591423  
	Train = MSE:58.059990 , RMSE:7.619710 , MAE:6.221099 , MAPD:33.376909, R_squared:-0.005028  
	Validation = MSE:55.591419 , RMSE:7.455966 , MAE:6.052309 , MAPD:33.007734, R_squared:-0.000314

2024-03-21 07:13:25,444 Epoch 276/300, Train Loss: 57.873932, Val Loss: 56.685443  
	Train = MSE:57.889687 , RMSE:7.608527 , MAE:6.204847 , MAPD:33.283150, R_squared:-0.002080  
	Validation = MSE:56.685444 , RMSE:7.528974 , MAE:6.339314 , MAPD:35.920787, R_squared:-0.020000

2024-03-21 07:13:53,583 Epoch 277/300, Train Loss: 57.995722, Val Loss: 56.397553  
	Train = MSE:57.997715 , RMSE:7.615623 , MAE:6.235127 , MAPD:33.488768, R_squared:-0.003950  
	Validation = MSE:56.397552 , RMSE:7.509830 , MAE:6.288685 , MAPD:35.433338, R_squared:-0.014820

2024-03-21 07:14:21,631 Epoch 278/300, Train Loss: 58.017028, Val Loss: 55.977730  
	Train = MSE:58.026257 , RMSE:7.617497 , MAE:6.234679 , MAPD:33.523873, R_squared:-0.004444  
	Validation = MSE:55.977730 , RMSE:7.481827 , MAE:6.198583 , MAPD:34.547487, R_squared:-0.007266

2024-03-21 07:14:50,262 Epoch 279/300, Train Loss: 57.929773, Val Loss: 55.575463  
	Train = MSE:57.943790 , RMSE:7.612082 , MAE:6.237601 , MAPD:33.558739, R_squared:-0.003017  
	Validation = MSE:55.575459 , RMSE:7.454895 , MAE:6.030478 , MAPD:32.748237, R_squared:-0.000027

2024-03-21 07:15:19,222 Epoch 280/300, Train Loss: 58.082941, Val Loss: 55.749235  
	Train = MSE:58.085026 , RMSE:7.621353 , MAE:6.232814 , MAPD:33.455803, R_squared:-0.005462  
	Validation = MSE:55.749237 , RMSE:7.466541 , MAE:6.131474 , MAPD:33.864233, R_squared:-0.003154

2024-03-21 07:15:49,630 Epoch 281/300, Train Loss: 57.775982, Val Loss: 55.600027  
	Train = MSE:57.773533 , RMSE:7.600890 , MAE:6.209521 , MAPD:33.383933, R_squared:-0.000070  
	Validation = MSE:55.600025 , RMSE:7.456542 , MAE:6.059286 , MAPD:33.089827, R_squared:-0.000469

2024-03-21 07:16:21,341 Epoch 282/300, Train Loss: 57.948942, Val Loss: 55.962517  
	Train = MSE:57.948177 , RMSE:7.612370 , MAE:6.218247 , MAPD:33.386098, R_squared:-0.003093  
	Validation = MSE:55.962521 , RMSE:7.480810 , MAE:6.194715 , MAPD:34.508788, R_squared:-0.006992

2024-03-21 07:16:51,642 Epoch 283/300, Train Loss: 57.933347, Val Loss: 57.234004  
	Train = MSE:57.944221 , RMSE:7.612110 , MAE:6.218084 , MAPD:33.347074, R_squared:-0.003024  
	Validation = MSE:57.234005 , RMSE:7.565316 , MAE:6.421671 , MAPD:36.705977, R_squared:-0.029871

2024-03-21 07:17:24,678 Epoch 284/300, Train Loss: 57.938579, Val Loss: 56.210492  
	Train = MSE:57.948959 , RMSE:7.612422 , MAE:6.231945 , MAPD:33.507597, R_squared:-0.003106  
	Validation = MSE:56.210495 , RMSE:7.497366 , MAE:6.251870 , MAPD:35.073865, R_squared:-0.011454

2024-03-21 07:17:54,709 Epoch 285/300, Train Loss: 58.072481, Val Loss: 55.741696  
	Train = MSE:58.076145 , RMSE:7.620770 , MAE:6.243169 , MAPD:33.570721, R_squared:-0.005308  
	Validation = MSE:55.741699 , RMSE:7.466036 , MAE:6.128726 , MAPD:33.835883, R_squared:-0.003018

2024-03-21 07:18:26,912 Epoch 286/300, Train Loss: 57.949283, Val Loss: 56.033418  
	Train = MSE:57.940647 , RMSE:7.611876 , MAE:6.218216 , MAPD:33.358447, R_squared:-0.002962  
	Validation = MSE:56.033417 , RMSE:7.485547 , MAE:6.212271 , MAPD:34.683846, R_squared:-0.008268

2024-03-21 07:19:03,391 Epoch 287/300, Train Loss: 58.006485, Val Loss: 55.589023  
	Train = MSE:58.020706 , RMSE:7.617132 , MAE:6.246956 , MAPD:33.646408, R_squared:-0.004348  
	Validation = MSE:55.589024 , RMSE:7.455805 , MAE:5.994317 , MAPD:32.306790, R_squared:-0.000271

2024-03-21 07:19:42,302 Epoch 288/300, Train Loss: 57.989081, Val Loss: 55.830102  
	Train = MSE:58.002277 , RMSE:7.615922 , MAE:6.222610 , MAPD:33.358753, R_squared:-0.004029  
	Validation = MSE:55.830101 , RMSE:7.471954 , MAE:6.158144 , MAPD:34.137919, R_squared:-0.004609

2024-03-21 07:20:20,143 Epoch 289/300, Train Loss: 57.966699, Val Loss: 56.224782  
	Train = MSE:57.973152 , RMSE:7.614010 , MAE:6.221389 , MAPD:33.391784, R_squared:-0.003525  
	Validation = MSE:56.224785 , RMSE:7.498319 , MAE:6.254808 , MAPD:35.102810, R_squared:-0.011711

2024-03-21 07:20:53,963 Epoch 290/300, Train Loss: 57.970592, Val Loss: 55.898980  
	Train = MSE:57.973473 , RMSE:7.614031 , MAE:6.240211 , MAPD:33.536914, R_squared:-0.003531  
	Validation = MSE:55.898979 , RMSE:7.476562 , MAE:6.177942 , MAPD:34.339571, R_squared:-0.005849

2024-03-21 07:21:32,529 Epoch 291/300, Train Loss: 58.030684, Val Loss: 55.669115  
	Train = MSE:58.035137 , RMSE:7.618080 , MAE:6.237188 , MAPD:33.534486, R_squared:-0.004598  
	Validation = MSE:55.669113 , RMSE:7.461174 , MAE:6.099127 , MAPD:33.525511, R_squared:-0.001712

2024-03-21 07:22:10,611 Epoch 292/300, Train Loss: 57.999327, Val Loss: 55.889577  
	Train = MSE:58.006477 , RMSE:7.616199 , MAE:6.219664 , MAPD:33.358373, R_squared:-0.004102  
	Validation = MSE:55.889580 , RMSE:7.475934 , MAE:6.175326 , MAPD:34.313172, R_squared:-0.005679

2024-03-21 07:22:47,896 Epoch 293/300, Train Loss: 57.999930, Val Loss: 56.304534  
	Train = MSE:57.990364 , RMSE:7.615140 , MAE:6.221167 , MAPD:33.428199, R_squared:-0.003823  
	Validation = MSE:56.304531 , RMSE:7.503634 , MAE:6.270880 , MAPD:35.259931, R_squared:-0.013146

2024-03-21 07:23:21,403 Epoch 294/300, Train Loss: 57.931273, Val Loss: 55.748032  
	Train = MSE:57.945717 , RMSE:7.612208 , MAE:6.239538 , MAPD:33.610947, R_squared:-0.003050  
	Validation = MSE:55.748032 , RMSE:7.466460 , MAE:5.930469 , MAPD:31.512855, R_squared:-0.003132

2024-03-21 07:23:52,143 Epoch 295/300, Train Loss: 57.890819, Val Loss: 55.803215  
	Train = MSE:57.896618 , RMSE:7.608983 , MAE:6.205278 , MAPD:33.221348, R_squared:-0.002200  
	Validation = MSE:55.803211 , RMSE:7.470155 , MAE:6.149818 , MAPD:34.052481, R_squared:-0.004125

2024-03-21 07:24:25,762 Epoch 296/300, Train Loss: 58.000498, Val Loss: 56.546218  
	Train = MSE:58.003769 , RMSE:7.616021 , MAE:6.233514 , MAPD:33.483113, R_squared:-0.004055  
	Validation = MSE:56.546215 , RMSE:7.519722 , MAE:6.315772 , MAPD:35.694124, R_squared:-0.017495

2024-03-21 07:24:57,211 Epoch 297/300, Train Loss: 58.034903, Val Loss: 55.684292  
	Train = MSE:58.033039 , RMSE:7.617942 , MAE:6.234831 , MAPD:33.537751, R_squared:-0.004562  
	Validation = MSE:55.684292 , RMSE:7.462191 , MAE:6.105997 , MAPD:33.597925, R_squared:-0.001986

2024-03-21 07:25:28,518 Epoch 298/300, Train Loss: 57.938942, Val Loss: 55.793872  
	Train = MSE:57.953560 , RMSE:7.612723 , MAE:6.223943 , MAPD:33.425723, R_squared:-0.003186  
	Validation = MSE:55.793869 , RMSE:7.469529 , MAE:6.146811 , MAPD:34.021629, R_squared:-0.003957

2024-03-21 07:26:03,438 Epoch 299/300, Train Loss: 57.967542, Val Loss: 55.901765  
	Train = MSE:57.981743 , RMSE:7.614574 , MAE:6.225784 , MAPD:33.424816, R_squared:-0.003674  
	Validation = MSE:55.901764 , RMSE:7.476748 , MAE:6.178710 , MAPD:34.347318, R_squared:-0.005899

2024-03-21 07:26:34,235 Epoch 300/300, Train Loss: 57.910829, Val Loss: 55.993190  
	Train = MSE:57.924694 , RMSE:7.610827 , MAE:6.221008 , MAPD:33.402543, R_squared:-0.002686  
	Validation = MSE:55.993187 , RMSE:7.482860 , MAE:6.202439 , MAPD:34.586076, R_squared:-0.007544

2024-03-21 07:26:34,238 Time for training the model: 13616.877590
2024-03-21 07:26:45,426 MSE for train: 57.799294
2024-03-21 07:26:45,426 RMSE for train: 7.602585
2024-03-21 07:26:45,426 MAE for train: 6.265343
2024-03-21 07:26:45,426 MAPD for train: 33.914191
2024-03-21 07:26:45,426 R^2 Score for train: -0.000516
2024-03-21 07:26:45,430 Inference time for train dataset: 10.221999

2024-03-21 07:26:46,987 MSE for val: 55.993187
2024-03-21 07:26:46,987 RMSE for val: 7.482860
2024-03-21 07:26:46,987 MAE for val: 6.202439
2024-03-21 07:26:46,987 MAPD for val: 34.586076
2024-03-21 07:26:46,987 R^2 Score for val: -0.007544
2024-03-21 07:26:46,992 Inference time for val dataset: 1.557000

2024-03-21 07:26:48,954 MSE for test: 60.978355
2024-03-21 07:26:48,954 RMSE for test: 7.808864
2024-03-21 07:26:48,954 MAE for test: 6.413906
2024-03-21 07:26:48,954 MAPD for test: 32.820153
2024-03-21 07:26:48,954 R^2 Score for test: -0.006422
2024-03-21 07:26:48,959 Inference time for test dataset: 1.962002

2024-03-21 07:26:51,321 Train label average: , [20.62097221]
2024-03-21 07:26:51,321 Test label average: , [21.41736175]
2024-03-21 07:26:51,321 validation label average: , [20.14607025]
2024-03-21 07:26:51,321 predicted (on validation dataset) values average: , 20.7935595703125
