2024-03-21 06:15:09,010 train batches in dataset: 50
2024-03-21 06:15:09,011 val batches in dataset: 7
2024-03-21 06:15:09,011 test batches in dataset: 7
2024-03-21 06:15:09,027 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:15:09,030 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:15:09,035 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:15:09,040 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:15:09,044 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:15:09,051 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:15:09,056 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:15:09,057 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:15:09,057 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:15:09,057 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:15:09,058 Number of trainable parameters: 51425
2024-03-21 06:15:09,058 Number of non-trainable parameters: 0
2024-03-21 06:15:13,095 Epoch 1/300, Train Loss: 443.091913, Val Loss: 375.957206  
	Train = MSE:0.034170 , RMSE:0.184852 , MAE:0.132564 , MAPD:0.711462, R_squared:0.999409  
	Validation = MSE:0.036790 , RMSE:0.191807 , MAE:0.132596 , MAPD:0.749732, R_squared:0.999338

2024-03-21 06:27:12,520 Epoch 245/300, Train Loss: 0.036621, Val Loss: 0.036289  
	Train = MSE:0.036623 , RMSE:0.191372 , MAE:0.138578 , MAPD:0.749826, R_squared:0.999366  
	Validation = MSE:0.037365 , RMSE:0.193299 , MAE:0.138065 , MAPD:0.788263, R_squared:0.999328

2024-03-21 06:27:15,185 Epoch 246/300, Train Loss: 0.034081, Val Loss: 0.038740  
	Train = MSE:0.034076 , RMSE:0.184597 , MAE:0.130492 , MAPD:0.702045, R_squared:0.999410  
	Validation = MSE:0.040910 , RMSE:0.202262 , MAE:0.135366 , MAPD:0.773145, R_squared:0.999264

2024-03-21 06:27:18,111 Epoch 247/300, Train Loss: 0.033931, Val Loss: 0.034543  
	Train = MSE:0.033924 , RMSE:0.184184 , MAE:0.130424 , MAPD:0.698745, R_squared:0.999413  
	Validation = MSE:0.036235 , RMSE:0.190355 , MAE:0.126742 , MAPD:0.717519, R_squared:0.999348

2024-03-21 06:27:21,341 Epoch 248/300, Train Loss: 0.034004, Val Loss: 0.034664  
	Train = MSE:0.034004 , RMSE:0.184403 , MAE:0.131256 , MAPD:0.707792, R_squared:0.999411  
	Validation = MSE:0.036139 , RMSE:0.190103 , MAE:0.131400 , MAPD:0.752474, R_squared:0.999350

2024-03-21 06:27:24,489 Epoch 249/300, Train Loss: 0.036706, Val Loss: 0.036214  
	Train = MSE:0.036694 , RMSE:0.191556 , MAE:0.138138 , MAPD:0.745989, R_squared:0.999365  
	Validation = MSE:0.037047 , RMSE:0.192476 , MAE:0.136600 , MAPD:0.776733, R_squared:0.999333

2024-03-21 06:27:27,189 Epoch 250/300, Train Loss: 0.033039, Val Loss: 0.035042  
	Train = MSE:0.033033 , RMSE:0.181749 , MAE:0.128591 , MAPD:0.689866, R_squared:0.999428  
	Validation = MSE:0.036296 , RMSE:0.190516 , MAE:0.134512 , MAPD:0.761264, R_squared:0.999347

2024-03-21 06:27:29,360 Epoch 251/300, Train Loss: 0.034219, Val Loss: 0.035867  
	Train = MSE:0.034222 , RMSE:0.184991 , MAE:0.132467 , MAPD:0.714077, R_squared:0.999408  
	Validation = MSE:0.036671 , RMSE:0.191498 , MAE:0.134992 , MAPD:0.771984, R_squared:0.999340

2024-03-21 06:27:34,128 Epoch 252/300, Train Loss: 0.034144, Val Loss: 0.042568  
	Train = MSE:0.034145 , RMSE:0.184783 , MAE:0.133531 , MAPD:0.720239, R_squared:0.999409  
	Validation = MSE:0.045075 , RMSE:0.212308 , MAE:0.145980 , MAPD:0.839960, R_squared:0.999189

2024-03-21 06:27:36,581 Epoch 253/300, Train Loss: 0.037453, Val Loss: 0.033713  
	Train = MSE:0.037456 , RMSE:0.193535 , MAE:0.142459 , MAPD:0.772557, R_squared:0.999352  
	Validation = MSE:0.035257 , RMSE:0.187769 , MAE:0.125911 , MAPD:0.713383, R_squared:0.999366

2024-03-21 06:27:38,782 Epoch 254/300, Train Loss: 0.033263, Val Loss: 0.037012  
	Train = MSE:0.033265 , RMSE:0.182387 , MAE:0.129257 , MAPD:0.696255, R_squared:0.999424  
	Validation = MSE:0.038331 , RMSE:0.195782 , MAE:0.144205 , MAPD:0.837627, R_squared:0.999310

2024-03-21 06:27:41,001 Epoch 255/300, Train Loss: 0.035042, Val Loss: 0.034080  
	Train = MSE:0.035046 , RMSE:0.187205 , MAE:0.136383 , MAPD:0.740010, R_squared:0.999393  
	Validation = MSE:0.035373 , RMSE:0.188077 , MAE:0.129915 , MAPD:0.742062, R_squared:0.999363

2024-03-21 06:27:43,328 Epoch 256/300, Train Loss: 0.031471, Val Loss: 0.036434  
	Train = MSE:0.031472 , RMSE:0.177403 , MAE:0.125923 , MAPD:0.674853, R_squared:0.999455  
	Validation = MSE:0.038962 , RMSE:0.197387 , MAE:0.131530 , MAPD:0.737062, R_squared:0.999299

2024-03-21 06:27:45,580 Epoch 257/300, Train Loss: 0.031941, Val Loss: 0.035439  
	Train = MSE:0.031941 , RMSE:0.178720 , MAE:0.126372 , MAPD:0.676474, R_squared:0.999447  
	Validation = MSE:0.036702 , RMSE:0.191578 , MAE:0.129538 , MAPD:0.722673, R_squared:0.999340

2024-03-21 06:27:48,122 Epoch 258/300, Train Loss: 0.032920, Val Loss: 0.046180  
	Train = MSE:0.032921 , RMSE:0.181442 , MAE:0.130526 , MAPD:0.702983, R_squared:0.999430  
	Validation = MSE:0.046896 , RMSE:0.216554 , MAE:0.175517 , MAPD:1.026602, R_squared:0.999156

2024-03-21 06:27:50,804 Epoch 259/300, Train Loss: 0.036721, Val Loss: 0.033026  
	Train = MSE:0.036719 , RMSE:0.191622 , MAE:0.139045 , MAPD:0.752657, R_squared:0.999364  
	Validation = MSE:0.034888 , RMSE:0.186784 , MAE:0.123020 , MAPD:0.693549, R_squared:0.999372

2024-03-21 06:27:52,995 Epoch 260/300, Train Loss: 0.032638, Val Loss: 0.033698  
	Train = MSE:0.032641 , RMSE:0.180668 , MAE:0.130011 , MAPD:0.699079, R_squared:0.999435  
	Validation = MSE:0.034269 , RMSE:0.185119 , MAE:0.126670 , MAPD:0.708313, R_squared:0.999383

2024-03-21 06:27:55,181 Epoch 261/300, Train Loss: 0.032512, Val Loss: 0.033212  
	Train = MSE:0.032517 , RMSE:0.180324 , MAE:0.128488 , MAPD:0.691598, R_squared:0.999437  
	Validation = MSE:0.035177 , RMSE:0.187554 , MAE:0.125196 , MAPD:0.698777, R_squared:0.999367

2024-03-21 06:27:58,629 Epoch 262/300, Train Loss: 0.032008, Val Loss: 0.032450  
	Train = MSE:0.032008 , RMSE:0.178907 , MAE:0.127433 , MAPD:0.681227, R_squared:0.999446  
	Validation = MSE:0.033834 , RMSE:0.183939 , MAE:0.125711 , MAPD:0.710519, R_squared:0.999391

2024-03-21 06:28:00,838 Epoch 263/300, Train Loss: 0.033116, Val Loss: 0.038044  
	Train = MSE:0.033114 , RMSE:0.181973 , MAE:0.131475 , MAPD:0.711238, R_squared:0.999427  
	Validation = MSE:0.038713 , RMSE:0.196757 , MAE:0.148837 , MAPD:0.858796, R_squared:0.999303

2024-03-21 06:28:03,418 Epoch 264/300, Train Loss: 0.030733, Val Loss: 0.031544  
	Train = MSE:0.030728 , RMSE:0.175294 , MAE:0.124069 , MAPD:0.667085, R_squared:0.999468  
	Validation = MSE:0.033123 , RMSE:0.181996 , MAE:0.121296 , MAPD:0.685213, R_squared:0.999404

2024-03-21 06:28:05,577 Epoch 265/300, Train Loss: 0.031090, Val Loss: 0.034549  
	Train = MSE:0.031091 , RMSE:0.176325 , MAE:0.124784 , MAPD:0.666231, R_squared:0.999462  
	Validation = MSE:0.036720 , RMSE:0.191623 , MAE:0.128060 , MAPD:0.721135, R_squared:0.999339

2024-03-21 06:28:08,095 Epoch 266/300, Train Loss: 0.030670, Val Loss: 0.031983  
	Train = MSE:0.030672 , RMSE:0.175134 , MAE:0.123449 , MAPD:0.663768, R_squared:0.999469  
	Validation = MSE:0.033163 , RMSE:0.182108 , MAE:0.125356 , MAPD:0.708762, R_squared:0.999403

2024-03-21 06:28:10,435 Epoch 267/300, Train Loss: 0.031775, Val Loss: 0.034880  
	Train = MSE:0.031778 , RMSE:0.178264 , MAE:0.128958 , MAPD:0.692260, R_squared:0.999450  
	Validation = MSE:0.036733 , RMSE:0.191659 , MAE:0.129285 , MAPD:0.739757, R_squared:0.999339

2024-03-21 06:28:12,692 Epoch 268/300, Train Loss: 0.031316, Val Loss: 0.032340  
	Train = MSE:0.031314 , RMSE:0.176958 , MAE:0.126442 , MAPD:0.679202, R_squared:0.999458  
	Validation = MSE:0.033326 , RMSE:0.182554 , MAE:0.124204 , MAPD:0.692043, R_squared:0.999400

2024-03-21 06:28:15,005 Epoch 269/300, Train Loss: 0.031096, Val Loss: 0.032394  
	Train = MSE:0.031097 , RMSE:0.176345 , MAE:0.124790 , MAPD:0.671072, R_squared:0.999462  
	Validation = MSE:0.033493 , RMSE:0.183010 , MAE:0.125600 , MAPD:0.700736, R_squared:0.999397

2024-03-21 06:28:17,411 Epoch 270/300, Train Loss: 0.029685, Val Loss: 0.031874  
	Train = MSE:0.029686 , RMSE:0.172297 , MAE:0.122621 , MAPD:0.654362, R_squared:0.999486  
	Validation = MSE:0.032912 , RMSE:0.181417 , MAE:0.125907 , MAPD:0.707917, R_squared:0.999408

2024-03-21 06:28:19,617 Epoch 271/300, Train Loss: 0.032864, Val Loss: 0.031332  
	Train = MSE:0.032857 , RMSE:0.181264 , MAE:0.130358 , MAPD:0.703262, R_squared:0.999431  
	Validation = MSE:0.032856 , RMSE:0.181263 , MAE:0.122167 , MAPD:0.689682, R_squared:0.999409

2024-03-21 06:28:23,550 Epoch 272/300, Train Loss: 0.029571, Val Loss: 0.033013  
	Train = MSE:0.029574 , RMSE:0.171972 , MAE:0.122754 , MAPD:0.658778, R_squared:0.999488  
	Validation = MSE:0.034676 , RMSE:0.186215 , MAE:0.123843 , MAPD:0.701637, R_squared:0.999376

2024-03-21 06:28:25,766 Epoch 273/300, Train Loss: 0.028642, Val Loss: 0.032854  
	Train = MSE:0.028643 , RMSE:0.169241 , MAE:0.118870 , MAPD:0.636070, R_squared:0.999504  
	Validation = MSE:0.034574 , RMSE:0.185942 , MAE:0.122825 , MAPD:0.691081, R_squared:0.999378

2024-03-21 06:28:27,967 Epoch 274/300, Train Loss: 0.029126, Val Loss: 0.030765  
	Train = MSE:0.029125 , RMSE:0.170662 , MAE:0.120824 , MAPD:0.645539, R_squared:0.999496  
	Validation = MSE:0.031828 , RMSE:0.178405 , MAE:0.121287 , MAPD:0.684205, R_squared:0.999427

2024-03-21 06:28:30,572 Epoch 275/300, Train Loss: 0.031895, Val Loss: 0.033666  
	Train = MSE:0.031896 , RMSE:0.178595 , MAE:0.128633 , MAPD:0.690483, R_squared:0.999448  
	Validation = MSE:0.035115 , RMSE:0.187389 , MAE:0.134867 , MAPD:0.760512, R_squared:0.999368

2024-03-21 06:28:32,805 Epoch 276/300, Train Loss: 0.031377, Val Loss: 0.031226  
	Train = MSE:0.031377 , RMSE:0.177134 , MAE:0.128081 , MAPD:0.687605, R_squared:0.999457  
	Validation = MSE:0.032556 , RMSE:0.180434 , MAE:0.119885 , MAPD:0.674883, R_squared:0.999414

2024-03-21 06:28:35,381 Epoch 277/300, Train Loss: 0.030545, Val Loss: 0.036859  
	Train = MSE:0.030543 , RMSE:0.174766 , MAE:0.124893 , MAPD:0.670506, R_squared:0.999471  
	Validation = MSE:0.038506 , RMSE:0.196230 , MAE:0.134955 , MAPD:0.778627, R_squared:0.999307

2024-03-21 06:28:37,654 Epoch 278/300, Train Loss: 0.029535, Val Loss: 0.030948  
	Train = MSE:0.029528 , RMSE:0.171836 , MAE:0.122041 , MAPD:0.649791, R_squared:0.999489  
	Validation = MSE:0.032468 , RMSE:0.180188 , MAE:0.118687 , MAPD:0.669076, R_squared:0.999416

2024-03-21 06:28:40,565 Epoch 279/300, Train Loss: 0.028137, Val Loss: 0.034482  
	Train = MSE:0.028141 , RMSE:0.167752 , MAE:0.118147 , MAPD:0.629175, R_squared:0.999513  
	Validation = MSE:0.036606 , RMSE:0.191327 , MAE:0.129282 , MAPD:0.726516, R_squared:0.999341

2024-03-21 06:28:44,027 Epoch 280/300, Train Loss: 0.029869, Val Loss: 0.031615  
	Train = MSE:0.029870 , RMSE:0.172829 , MAE:0.124306 , MAPD:0.665464, R_squared:0.999483  
	Validation = MSE:0.033039 , RMSE:0.181766 , MAE:0.120903 , MAPD:0.685839, R_squared:0.999405

2024-03-21 06:28:46,569 Epoch 281/300, Train Loss: 0.029044, Val Loss: 0.030100  
	Train = MSE:0.029045 , RMSE:0.170427 , MAE:0.119997 , MAPD:0.641102, R_squared:0.999497  
	Validation = MSE:0.031206 , RMSE:0.176651 , MAE:0.118143 , MAPD:0.661935, R_squared:0.999438

2024-03-21 06:28:50,036 Epoch 282/300, Train Loss: 0.028451, Val Loss: 0.030941  
	Train = MSE:0.028451 , RMSE:0.168673 , MAE:0.119615 , MAPD:0.639559, R_squared:0.999508  
	Validation = MSE:0.031581 , RMSE:0.177710 , MAE:0.120110 , MAPD:0.664908, R_squared:0.999432

2024-03-21 06:28:52,236 Epoch 283/300, Train Loss: 0.029031, Val Loss: 0.030246  
	Train = MSE:0.029027 , RMSE:0.170373 , MAE:0.120453 , MAPD:0.645614, R_squared:0.999498  
	Validation = MSE:0.030982 , RMSE:0.176016 , MAE:0.121124 , MAPD:0.682787, R_squared:0.999443

2024-03-21 06:28:54,420 Epoch 284/300, Train Loss: 0.027949, Val Loss: 0.031461  
	Train = MSE:0.027947 , RMSE:0.167173 , MAE:0.117990 , MAPD:0.632081, R_squared:0.999516  
	Validation = MSE:0.033238 , RMSE:0.182313 , MAE:0.120622 , MAPD:0.666271, R_squared:0.999402

2024-03-21 06:28:56,623 Epoch 285/300, Train Loss: 0.029389, Val Loss: 0.036827  
	Train = MSE:0.029384 , RMSE:0.171418 , MAE:0.123303 , MAPD:0.659918, R_squared:0.999491  
	Validation = MSE:0.038811 , RMSE:0.197006 , MAE:0.136567 , MAPD:0.788255, R_squared:0.999302

2024-03-21 06:28:59,243 Epoch 286/300, Train Loss: 0.029901, Val Loss: 0.030850  
	Train = MSE:0.029898 , RMSE:0.172911 , MAE:0.123482 , MAPD:0.661814, R_squared:0.999482  
	Validation = MSE:0.031832 , RMSE:0.178416 , MAE:0.125024 , MAPD:0.716105, R_squared:0.999427

2024-03-21 06:29:01,465 Epoch 287/300, Train Loss: 0.027961, Val Loss: 0.029313  
	Train = MSE:0.027963 , RMSE:0.167220 , MAE:0.118073 , MAPD:0.631258, R_squared:0.999516  
	Validation = MSE:0.030743 , RMSE:0.175336 , MAE:0.119304 , MAPD:0.676791, R_squared:0.999447

2024-03-21 06:29:03,660 Epoch 288/300, Train Loss: 0.030319, Val Loss: 0.030198  
	Train = MSE:0.030316 , RMSE:0.174115 , MAE:0.125499 , MAPD:0.677062, R_squared:0.999475  
	Validation = MSE:0.031435 , RMSE:0.177300 , MAE:0.117048 , MAPD:0.653329, R_squared:0.999434

2024-03-21 06:29:05,864 Epoch 289/300, Train Loss: 0.027401, Val Loss: 0.029914  
	Train = MSE:0.027402 , RMSE:0.165535 , MAE:0.116715 , MAPD:0.621713, R_squared:0.999526  
	Validation = MSE:0.030461 , RMSE:0.174532 , MAE:0.122000 , MAPD:0.685845, R_squared:0.999452

2024-03-21 06:29:08,093 Epoch 290/300, Train Loss: 0.026656, Val Loss: 0.029713  
	Train = MSE:0.026656 , RMSE:0.163266 , MAE:0.115594 , MAPD:0.615218, R_squared:0.999539  
	Validation = MSE:0.030958 , RMSE:0.175950 , MAE:0.116547 , MAPD:0.651926, R_squared:0.999443

2024-03-21 06:29:10,293 Epoch 291/300, Train Loss: 0.028383, Val Loss: 0.031435  
	Train = MSE:0.028373 , RMSE:0.168444 , MAE:0.120737 , MAPD:0.648577, R_squared:0.999509  
	Validation = MSE:0.031831 , RMSE:0.178412 , MAE:0.129667 , MAPD:0.742571, R_squared:0.999427

2024-03-21 06:29:14,008 Epoch 292/300, Train Loss: 0.028112, Val Loss: 0.028315  
	Train = MSE:0.028112 , RMSE:0.167666 , MAE:0.120671 , MAPD:0.645306, R_squared:0.999513  
	Validation = MSE:0.029535 , RMSE:0.171857 , MAE:0.113073 , MAPD:0.633200, R_squared:0.999469

2024-03-21 06:29:16,670 Epoch 293/300, Train Loss: 0.027110, Val Loss: 0.028367  
	Train = MSE:0.027104 , RMSE:0.164632 , MAE:0.116611 , MAPD:0.619355, R_squared:0.999531  
	Validation = MSE:0.029062 , RMSE:0.170477 , MAE:0.114502 , MAPD:0.645636, R_squared:0.999477

2024-03-21 06:29:18,893 Epoch 294/300, Train Loss: 0.029079, Val Loss: 0.030352  
	Train = MSE:0.029083 , RMSE:0.170536 , MAE:0.122219 , MAPD:0.655140, R_squared:0.999497  
	Validation = MSE:0.031952 , RMSE:0.178751 , MAE:0.117383 , MAPD:0.655685, R_squared:0.999425

2024-03-21 06:29:21,296 Epoch 295/300, Train Loss: 0.027600, Val Loss: 0.029031  
	Train = MSE:0.027601 , RMSE:0.166136 , MAE:0.118356 , MAPD:0.633566, R_squared:0.999522  
	Validation = MSE:0.029666 , RMSE:0.172238 , MAE:0.120228 , MAPD:0.673927, R_squared:0.999466

2024-03-21 06:29:23,943 Epoch 296/300, Train Loss: 0.030405, Val Loss: 0.030750  
	Train = MSE:0.030402 , RMSE:0.174362 , MAE:0.126645 , MAPD:0.682316, R_squared:0.999474  
	Validation = MSE:0.031016 , RMSE:0.176114 , MAE:0.125835 , MAPD:0.706428, R_squared:0.999442

2024-03-21 06:29:26,417 Epoch 297/300, Train Loss: 0.026272, Val Loss: 0.028025  
	Train = MSE:0.026275 , RMSE:0.162095 , MAE:0.115802 , MAPD:0.617405, R_squared:0.999545  
	Validation = MSE:0.028728 , RMSE:0.169493 , MAE:0.114078 , MAPD:0.639660, R_squared:0.999483

2024-03-21 06:29:28,855 Epoch 298/300, Train Loss: 0.026603, Val Loss: 0.028216  
	Train = MSE:0.026597 , RMSE:0.163086 , MAE:0.114511 , MAPD:0.607447, R_squared:0.999540  
	Validation = MSE:0.029580 , RMSE:0.171988 , MAE:0.114090 , MAPD:0.638718, R_squared:0.999468

2024-03-21 06:29:31,122 Epoch 299/300, Train Loss: 0.026551, Val Loss: 0.034465  
	Train = MSE:0.026551 , RMSE:0.162943 , MAE:0.115856 , MAPD:0.616253, R_squared:0.999540  
	Validation = MSE:0.036269 , RMSE:0.190444 , MAE:0.132783 , MAPD:0.764289, R_squared:0.999347

2024-03-21 06:29:33,324 Epoch 300/300, Train Loss: 0.028374, Val Loss: 0.027408  
	Train = MSE:0.028373 , RMSE:0.168443 , MAE:0.122319 , MAPD:0.658147, R_squared:0.999509  
	Validation = MSE:0.028610 , RMSE:0.169146 , MAE:0.111891 , MAPD:0.624851, R_squared:0.999485

2024-03-21 06:29:33,330 Time for training the model: 863.119001
2024-03-21 06:29:34,909 MSE for train: 0.024321
2024-03-21 06:29:34,909 RMSE for train: 0.155952
2024-03-21 06:29:34,909 MAE for train: 0.108262
2024-03-21 06:29:34,909 MAPD for train: 0.573159
2024-03-21 06:29:34,909 R^2 Score for train: 0.999579
2024-03-21 06:29:34,914 Inference time for train dataset: 0.737000

2024-03-21 06:29:35,037 MSE for val: 0.028610
2024-03-21 06:29:35,037 RMSE for val: 0.169146
2024-03-21 06:29:35,037 MAE for val: 0.111891
2024-03-21 06:29:35,037 MAPD for val: 0.624851
2024-03-21 06:29:35,038 R^2 Score for val: 0.999485
2024-03-21 06:29:35,041 Inference time for val dataset: 0.124000

2024-03-21 06:29:35,158 MSE for test: 0.033867
2024-03-21 06:29:35,158 RMSE for test: 0.184030
2024-03-21 06:29:35,158 MAE for test: 0.116633
2024-03-21 06:29:35,158 MAPD for test: 0.617352
2024-03-21 06:29:35,158 R^2 Score for test: 0.999441
2024-03-21 06:29:35,162 Inference time for test dataset: 0.118000

2024-03-21 06:29:37,927 Train label average: , [20.62097221]
2024-03-21 06:29:37,928 Test label average: , [21.41736175]
2024-03-21 06:29:37,928 validation label average: , [20.14607025]
2024-03-21 06:29:37,928 predicted (on validation dataset) values average: , 21.4022998046875
