2024-03-21 07:17:17,501 train batches in dataset: 7
2024-03-21 07:17:17,501 val batches in dataset: 1
2024-03-21 07:17:17,501 test batches in dataset: 1
2024-03-21 07:17:17,513 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:17:17,515 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:17:17,518 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:17:17,521 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:17:17,524 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:17:17,528 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:17:17,531 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:17:17,531 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:17:17,532 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:17:17,532 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:17:17,532 Number of trainable parameters: 51425
2024-03-21 07:17:17,532 Number of non-trainable parameters: 0
2024-03-21 07:17:19,406 Epoch 1/300, Train Loss: 524.529454, Val Loss: 489.220947  
	Validation = MSE:1.104605 , RMSE:1.051002 , MAE:0.845261 , MAPD:4.798207, R_squared:0.980124

2024-03-21 07:21:39,110 Epoch 244/300, Train Loss: 1.194351, Val Loss: 1.092605  
	Train = MSE:1.187210 , RMSE:1.089592 , MAE:0.869795 , MAPD:4.857450, R_squared:0.979449  
	Validation = MSE:1.092605 , RMSE:1.045277 , MAE:0.840369 , MAPD:4.762215, R_squared:0.980340

2024-03-21 07:21:40,004 Epoch 245/300, Train Loss: 1.172045, Val Loss: 1.081056  
	Train = MSE:1.175616 , RMSE:1.084258 , MAE:0.865140 , MAPD:4.818689, R_squared:0.979650  
	Validation = MSE:1.081056 , RMSE:1.039738 , MAE:0.836055 , MAPD:4.717015, R_squared:0.980547

2024-03-21 07:21:40,893 Epoch 246/300, Train Loss: 1.160460, Val Loss: 1.068436  
	Train = MSE:1.165506 , RMSE:1.079586 , MAE:0.861319 , MAPD:4.772055, R_squared:0.979825  
	Validation = MSE:1.068436 , RMSE:1.033652 , MAE:0.831129 , MAPD:4.694508, R_squared:0.980775

2024-03-21 07:21:41,747 Epoch 247/300, Train Loss: 1.136122, Val Loss: 1.057391  
	Train = MSE:1.153751 , RMSE:1.074128 , MAE:0.856716 , MAPD:4.776375, R_squared:0.980028  
	Validation = MSE:1.057391 , RMSE:1.028295 , MAE:0.827113 , MAPD:4.699491, R_squared:0.980973

2024-03-21 07:21:43,016 Epoch 248/300, Train Loss: 1.165389, Val Loss: 1.046815  
	Train = MSE:1.144101 , RMSE:1.069627 , MAE:0.852657 , MAPD:4.748409, R_squared:0.980195  
	Validation = MSE:1.046815 , RMSE:1.023140 , MAE:0.822677 , MAPD:4.640210, R_squared:0.981164

2024-03-21 07:21:44,361 Epoch 249/300, Train Loss: 1.148401, Val Loss: 1.035429  
	Train = MSE:1.132126 , RMSE:1.064014 , MAE:0.848375 , MAPD:4.698674, R_squared:0.980403  
	Validation = MSE:1.035429 , RMSE:1.017560 , MAE:0.818091 , MAPD:4.611252, R_squared:0.981368

2024-03-21 07:21:45,303 Epoch 250/300, Train Loss: 1.111826, Val Loss: 1.024893  
	Train = MSE:1.120931 , RMSE:1.058740 , MAE:0.843708 , MAPD:4.682547, R_squared:0.980597  
	Validation = MSE:1.024893 , RMSE:1.012370 , MAE:0.814065 , MAPD:4.601953, R_squared:0.981558

2024-03-21 07:21:46,187 Epoch 251/300, Train Loss: 1.149535, Val Loss: 1.014868  
	Train = MSE:1.111257 , RMSE:1.054162 , MAE:0.839994 , MAPD:4.664687, R_squared:0.980764  
	Validation = MSE:1.014868 , RMSE:1.007407 , MAE:0.809996 , MAPD:4.561680, R_squared:0.981738

2024-03-21 07:21:48,631 Epoch 252/300, Train Loss: 1.111435, Val Loss: 1.006620  
	Train = MSE:1.102255 , RMSE:1.049883 , MAE:0.836509 , MAPD:4.617643, R_squared:0.980920  
	Validation = MSE:1.006620 , RMSE:1.003304 , MAE:0.806540 , MAPD:4.519684, R_squared:0.981887

2024-03-21 07:21:49,577 Epoch 253/300, Train Loss: 1.091328, Val Loss: 0.994098  
	Train = MSE:1.091809 , RMSE:1.044896 , MAE:0.832091 , MAPD:4.592385, R_squared:0.981101  
	Validation = MSE:0.994098 , RMSE:0.997045 , MAE:0.801372 , MAPD:4.508912, R_squared:0.982112

2024-03-21 07:21:50,464 Epoch 254/300, Train Loss: 1.089845, Val Loss: 0.984198  
	Train = MSE:1.081743 , RMSE:1.040069 , MAE:0.828302 , MAPD:4.569542, R_squared:0.981275  
	Validation = MSE:0.984198 , RMSE:0.992067 , MAE:0.797024 , MAPD:4.473707, R_squared:0.982290

2024-03-21 07:21:51,338 Epoch 255/300, Train Loss: 1.087606, Val Loss: 0.973816  
	Train = MSE:1.071529 , RMSE:1.035147 , MAE:0.824465 , MAPD:4.555755, R_squared:0.981452  
	Validation = MSE:0.973816 , RMSE:0.986821 , MAE:0.792750 , MAPD:4.459881, R_squared:0.982477

2024-03-21 07:21:52,212 Epoch 256/300, Train Loss: 1.042677, Val Loss: 0.965338  
	Train = MSE:1.061491 , RMSE:1.030287 , MAE:0.820261 , MAPD:4.527699, R_squared:0.981625  
	Validation = MSE:0.965338 , RMSE:0.982516 , MAE:0.789419 , MAPD:4.427132, R_squared:0.982630

2024-03-21 07:21:53,094 Epoch 257/300, Train Loss: 1.065058, Val Loss: 0.955597  
	Train = MSE:1.052055 , RMSE:1.025697 , MAE:0.816431 , MAPD:4.502832, R_squared:0.981789  
	Validation = MSE:0.955597 , RMSE:0.977546 , MAE:0.785306 , MAPD:4.409836, R_squared:0.982805

2024-03-21 07:21:53,993 Epoch 258/300, Train Loss: 1.046649, Val Loss: 0.946923  
	Train = MSE:1.042646 , RMSE:1.021100 , MAE:0.812755 , MAPD:4.481324, R_squared:0.981952  
	Validation = MSE:0.946923 , RMSE:0.973100 , MAE:0.781791 , MAPD:4.384785, R_squared:0.982961

2024-03-21 07:21:54,897 Epoch 259/300, Train Loss: 1.050204, Val Loss: 0.936735  
	Train = MSE:1.033595 , RMSE:1.016659 , MAE:0.809092 , MAPD:4.461022, R_squared:0.982108  
	Validation = MSE:0.936735 , RMSE:0.967851 , MAE:0.777254 , MAPD:4.364719, R_squared:0.983144

2024-03-21 07:21:56,082 Epoch 260/300, Train Loss: 1.013340, Val Loss: 0.928145  
	Train = MSE:1.024490 , RMSE:1.012171 , MAE:0.805515 , MAPD:4.433458, R_squared:0.982266  
	Validation = MSE:0.928145 , RMSE:0.963403 , MAE:0.773274 , MAPD:4.327679, R_squared:0.983299

2024-03-21 07:21:57,353 Epoch 261/300, Train Loss: 1.009528, Val Loss: 0.919844  
	Train = MSE:1.015366 , RMSE:1.007654 , MAE:0.801556 , MAPD:4.401325, R_squared:0.982424  
	Validation = MSE:0.919844 , RMSE:0.959085 , MAE:0.769780 , MAPD:4.304142, R_squared:0.983448

2024-03-21 07:21:59,481 Epoch 262/300, Train Loss: 1.011412, Val Loss: 0.911369  
	Train = MSE:1.006149 , RMSE:1.003070 , MAE:0.797912 , MAPD:4.384757, R_squared:0.982583  
	Validation = MSE:0.911369 , RMSE:0.954657 , MAE:0.766678 , MAPD:4.292479, R_squared:0.983601

2024-03-21 07:22:00,372 Epoch 263/300, Train Loss: 0.975450, Val Loss: 0.902921  
	Train = MSE:0.998203 , RMSE:0.999101 , MAE:0.794657 , MAPD:4.363477, R_squared:0.982721  
	Validation = MSE:0.902921 , RMSE:0.950221 , MAE:0.763637 , MAPD:4.278304, R_squared:0.983753

2024-03-21 07:22:01,242 Epoch 264/300, Train Loss: 0.986001, Val Loss: 0.892208  
	Train = MSE:0.989479 , RMSE:0.994725 , MAE:0.791452 , MAPD:4.364233, R_squared:0.982872  
	Validation = MSE:0.892208 , RMSE:0.944567 , MAE:0.758222 , MAPD:4.258300, R_squared:0.983946

2024-03-21 07:22:02,124 Epoch 265/300, Train Loss: 0.967969, Val Loss: 0.884665  
	Train = MSE:0.977719 , RMSE:0.988797 , MAE:0.786220 , MAPD:4.318017, R_squared:0.983076  
	Validation = MSE:0.884665 , RMSE:0.940566 , MAE:0.754387 , MAPD:4.206647, R_squared:0.984081

2024-03-21 07:22:03,027 Epoch 266/300, Train Loss: 0.949799, Val Loss: 0.873748  
	Train = MSE:0.968629 , RMSE:0.984190 , MAE:0.781947 , MAPD:4.278599, R_squared:0.983233  
	Validation = MSE:0.873748 , RMSE:0.934745 , MAE:0.749684 , MAPD:4.197279, R_squared:0.984278

2024-03-21 07:22:03,919 Epoch 267/300, Train Loss: 0.956515, Val Loss: 0.864170  
	Train = MSE:0.958697 , RMSE:0.979131 , MAE:0.778207 , MAPD:4.278585, R_squared:0.983405  
	Validation = MSE:0.864170 , RMSE:0.929608 , MAE:0.745968 , MAPD:4.185310, R_squared:0.984450

2024-03-21 07:22:04,824 Epoch 268/300, Train Loss: 0.974206, Val Loss: 0.857207  
	Train = MSE:0.951083 , RMSE:0.975235 , MAE:0.774724 , MAPD:4.241237, R_squared:0.983537  
	Validation = MSE:0.857207 , RMSE:0.925855 , MAE:0.742243 , MAPD:4.133407, R_squared:0.984575

2024-03-21 07:22:05,710 Epoch 269/300, Train Loss: 0.937937, Val Loss: 0.846039  
	Train = MSE:0.938727 , RMSE:0.968880 , MAE:0.769495 , MAPD:4.211953, R_squared:0.983750  
	Validation = MSE:0.846039 , RMSE:0.919804 , MAE:0.738205 , MAPD:4.138977, R_squared:0.984776

2024-03-21 07:22:06,589 Epoch 270/300, Train Loss: 0.923921, Val Loss: 0.837319  
	Train = MSE:0.930071 , RMSE:0.964402 , MAE:0.766408 , MAPD:4.212295, R_squared:0.983900  
	Validation = MSE:0.837319 , RMSE:0.915051 , MAE:0.733976 , MAPD:4.105745, R_squared:0.984933

2024-03-21 07:22:07,507 Epoch 271/300, Train Loss: 0.927808, Val Loss: 0.830088  
	Train = MSE:0.920474 , RMSE:0.959413 , MAE:0.761881 , MAPD:4.173721, R_squared:0.984066  
	Validation = MSE:0.830088 , RMSE:0.911091 , MAE:0.730522 , MAPD:4.074065, R_squared:0.985063

2024-03-21 07:22:09,656 Epoch 272/300, Train Loss: 0.894179, Val Loss: 0.820183  
	Train = MSE:0.912266 , RMSE:0.955126 , MAE:0.758250 , MAPD:4.141283, R_squared:0.984209  
	Validation = MSE:0.820183 , RMSE:0.905639 , MAE:0.725976 , MAPD:4.049111, R_squared:0.985242

2024-03-21 07:22:10,540 Epoch 273/300, Train Loss: 0.916336, Val Loss: 0.810788  
	Train = MSE:0.902629 , RMSE:0.950068 , MAE:0.754230 , MAPD:4.121786, R_squared:0.984375  
	Validation = MSE:0.810788 , RMSE:0.900438 , MAE:0.722281 , MAPD:4.036273, R_squared:0.985411

2024-03-21 07:22:11,419 Epoch 274/300, Train Loss: 0.884210, Val Loss: 0.802646  
	Train = MSE:0.894867 , RMSE:0.945974 , MAE:0.751408 , MAPD:4.117881, R_squared:0.984510  
	Validation = MSE:0.802646 , RMSE:0.895905 , MAE:0.718700 , MAPD:4.016078, R_squared:0.985557

2024-03-21 07:22:12,306 Epoch 275/300, Train Loss: 0.899327, Val Loss: 0.797185  
	Train = MSE:0.886715 , RMSE:0.941656 , MAE:0.747525 , MAPD:4.076230, R_squared:0.984651  
	Validation = MSE:0.797185 , RMSE:0.892852 , MAE:0.715414 , MAPD:3.976920, R_squared:0.985655

2024-03-21 07:22:13,198 Epoch 276/300, Train Loss: 0.925188, Val Loss: 0.786268  
	Train = MSE:0.877657 , RMSE:0.936834 , MAE:0.743409 , MAPD:4.053357, R_squared:0.984808  
	Validation = MSE:0.786268 , RMSE:0.886718 , MAE:0.711920 , MAPD:3.976694, R_squared:0.985852

2024-03-21 07:22:14,104 Epoch 277/300, Train Loss: 0.873403, Val Loss: 0.778233  
	Train = MSE:0.869306 , RMSE:0.932366 , MAE:0.740478 , MAPD:4.053984, R_squared:0.984952  
	Validation = MSE:0.778233 , RMSE:0.882175 , MAE:0.708645 , MAPD:3.959799, R_squared:0.985996

2024-03-21 07:22:14,992 Epoch 278/300, Train Loss: 0.879295, Val Loss: 0.773373  
	Train = MSE:0.863209 , RMSE:0.929090 , MAE:0.736600 , MAPD:4.010047, R_squared:0.985058  
	Validation = MSE:0.773373 , RMSE:0.879416 , MAE:0.705120 , MAPD:3.915845, R_squared:0.986084

2024-03-21 07:22:15,850 Epoch 279/300, Train Loss: 0.857047, Val Loss: 0.762268  
	Train = MSE:0.852824 , RMSE:0.923485 , MAE:0.732799 , MAPD:3.998346, R_squared:0.985237  
	Validation = MSE:0.762268 , RMSE:0.873080 , MAE:0.702112 , MAPD:3.931747, R_squared:0.986284

2024-03-21 07:22:16,714 Epoch 280/300, Train Loss: 0.841221, Val Loss: 0.755141  
	Train = MSE:0.845702 , RMSE:0.919620 , MAE:0.730505 , MAPD:4.003221, R_squared:0.985361  
	Validation = MSE:0.755141 , RMSE:0.868989 , MAE:0.697666 , MAPD:3.890155, R_squared:0.986412

2024-03-21 07:22:17,574 Epoch 281/300, Train Loss: 0.830358, Val Loss: 0.751886  
	Train = MSE:0.837102 , RMSE:0.914933 , MAE:0.725541 , MAPD:3.944953, R_squared:0.985510  
	Validation = MSE:0.751886 , RMSE:0.867113 , MAE:0.694890 , MAPD:3.848637, R_squared:0.986471

2024-03-21 07:22:20,039 Epoch 282/300, Train Loss: 0.836888, Val Loss: 0.740569  
	Train = MSE:0.830329 , RMSE:0.911224 , MAE:0.722765 , MAPD:3.933066, R_squared:0.985627  
	Validation = MSE:0.740569 , RMSE:0.860563 , MAE:0.692300 , MAPD:3.866908, R_squared:0.986674

2024-03-21 07:22:21,213 Epoch 283/300, Train Loss: 0.806519, Val Loss: 0.733565  
	Train = MSE:0.823681 , RMSE:0.907569 , MAE:0.720946 , MAPD:3.951743, R_squared:0.985742  
	Validation = MSE:0.733565 , RMSE:0.856484 , MAE:0.689200 , MAPD:3.848550, R_squared:0.986800

2024-03-21 07:22:22,489 Epoch 284/300, Train Loss: 0.812920, Val Loss: 0.729844  
	Train = MSE:0.814613 , RMSE:0.902559 , MAE:0.715102 , MAPD:3.892044, R_squared:0.985899  
	Validation = MSE:0.729844 , RMSE:0.854309 , MAE:0.684813 , MAPD:3.792453, R_squared:0.986867

2024-03-21 07:22:23,709 Epoch 285/300, Train Loss: 0.805369, Val Loss: 0.719411  
	Train = MSE:0.806800 , RMSE:0.898221 , MAE:0.711686 , MAPD:3.862477, R_squared:0.986034  
	Validation = MSE:0.719411 , RMSE:0.848181 , MAE:0.682163 , MAPD:3.800238, R_squared:0.987055

2024-03-21 07:22:24,632 Epoch 286/300, Train Loss: 0.804520, Val Loss: 0.712230  
	Train = MSE:0.800878 , RMSE:0.894918 , MAE:0.710053 , MAPD:3.884172, R_squared:0.986137  
	Validation = MSE:0.712230 , RMSE:0.843937 , MAE:0.680289 , MAPD:3.800285, R_squared:0.987184

2024-03-21 07:22:25,509 Epoch 287/300, Train Loss: 0.789105, Val Loss: 0.708947  
	Train = MSE:0.791833 , RMSE:0.889850 , MAE:0.705206 , MAPD:3.838794, R_squared:0.986293  
	Validation = MSE:0.708947 , RMSE:0.841990 , MAE:0.675000 , MAPD:3.732385, R_squared:0.987243

2024-03-21 07:22:26,386 Epoch 288/300, Train Loss: 0.776444, Val Loss: 0.700083  
	Train = MSE:0.785808 , RMSE:0.886458 , MAE:0.701804 , MAPD:3.799255, R_squared:0.986398  
	Validation = MSE:0.700083 , RMSE:0.836710 , MAE:0.671574 , MAPD:3.722005, R_squared:0.987403

2024-03-21 07:22:27,250 Epoch 289/300, Train Loss: 0.771435, Val Loss: 0.691664  
	Train = MSE:0.777171 , RMSE:0.881573 , MAE:0.698407 , MAPD:3.793642, R_squared:0.986547  
	Validation = MSE:0.691663 , RMSE:0.831663 , MAE:0.669644 , MAPD:3.727565, R_squared:0.987554

2024-03-21 07:22:28,141 Epoch 290/300, Train Loss: 0.779600, Val Loss: 0.685548  
	Train = MSE:0.770901 , RMSE:0.878010 , MAE:0.696051 , MAPD:3.791649, R_squared:0.986656  
	Validation = MSE:0.685548 , RMSE:0.827978 , MAE:0.665757 , MAPD:3.696273, R_squared:0.987664

2024-03-21 07:22:29,023 Epoch 291/300, Train Loss: 0.758437, Val Loss: 0.679211  
	Train = MSE:0.763281 , RMSE:0.873659 , MAE:0.691827 , MAPD:3.757020, R_squared:0.986787  
	Validation = MSE:0.679211 , RMSE:0.824143 , MAE:0.662402 , MAPD:3.673542, R_squared:0.987778

2024-03-21 07:22:32,074 Epoch 292/300, Train Loss: 0.744612, Val Loss: 0.672343  
	Train = MSE:0.756146 , RMSE:0.869566 , MAE:0.688599 , MAPD:3.740779, R_squared:0.986911  
	Validation = MSE:0.672343 , RMSE:0.819965 , MAE:0.660014 , MAPD:3.667841, R_squared:0.987902

2024-03-21 07:22:32,963 Epoch 293/300, Train Loss: 0.759377, Val Loss: 0.667136  
	Train = MSE:0.749647 , RMSE:0.865822 , MAE:0.685569 , MAPD:3.725399, R_squared:0.987023  
	Validation = MSE:0.667136 , RMSE:0.816784 , MAE:0.656345 , MAPD:3.637329, R_squared:0.987996

2024-03-21 07:22:33,841 Epoch 294/300, Train Loss: 0.743855, Val Loss: 0.660659  
	Train = MSE:0.742939 , RMSE:0.861939 , MAE:0.682470 , MAPD:3.708024, R_squared:0.987140  
	Validation = MSE:0.660659 , RMSE:0.812810 , MAE:0.653573 , MAPD:3.624918, R_squared:0.988112

2024-03-21 07:22:35,031 Epoch 295/300, Train Loss: 0.744838, Val Loss: 0.656673  
	Train = MSE:0.736278 , RMSE:0.858067 , MAE:0.678348 , MAPD:3.667687, R_squared:0.987255  
	Validation = MSE:0.656673 , RMSE:0.810354 , MAE:0.649725 , MAPD:3.583338, R_squared:0.988184

2024-03-21 07:22:36,156 Epoch 296/300, Train Loss: 0.738464, Val Loss: 0.647544  
	Train = MSE:0.730783 , RMSE:0.854859 , MAE:0.676370 , MAPD:3.671214, R_squared:0.987350  
	Validation = MSE:0.647545 , RMSE:0.804702 , MAE:0.648142 , MAPD:3.603143, R_squared:0.988348

2024-03-21 07:22:37,038 Epoch 297/300, Train Loss: 0.734261, Val Loss: 0.645844  
	Train = MSE:0.724383 , RMSE:0.851107 , MAE:0.672588 , MAPD:3.635985, R_squared:0.987461  
	Validation = MSE:0.645844 , RMSE:0.803644 , MAE:0.643631 , MAPD:3.540120, R_squared:0.988379

2024-03-21 07:22:37,928 Epoch 298/300, Train Loss: 0.714782, Val Loss: 0.635026  
	Train = MSE:0.716297 , RMSE:0.846343 , MAE:0.669056 , MAPD:3.619271, R_squared:0.987601  
	Validation = MSE:0.635026 , RMSE:0.796885 , MAE:0.641481 , MAPD:3.561548, R_squared:0.988573

2024-03-21 07:22:38,825 Epoch 299/300, Train Loss: 0.700821, Val Loss: 0.629806  
	Train = MSE:0.709638 , RMSE:0.842400 , MAE:0.666149 , MAPD:3.615204, R_squared:0.987716  
	Validation = MSE:0.629806 , RMSE:0.793603 , MAE:0.637027 , MAPD:3.518124, R_squared:0.988667

2024-03-21 07:22:39,703 Epoch 300/300, Train Loss: 0.690351, Val Loss: 0.625763  
	Train = MSE:0.703602 , RMSE:0.838810 , MAE:0.662302 , MAPD:3.569831, R_squared:0.987821  
	Validation = MSE:0.625763 , RMSE:0.791052 , MAE:0.633659 , MAPD:3.486937, R_squared:0.988740

2024-03-21 07:22:39,706 Time for training the model: 321.047000
2024-03-21 07:22:40,889 MSE for train: 0.699252
2024-03-21 07:22:40,890 RMSE for train: 0.836213
2024-03-21 07:22:40,890 MAE for train: 0.660095
2024-03-21 07:22:40,890 MAPD for train: 3.556665
2024-03-21 07:22:40,890 R^2 Score for train: 0.987896
2024-03-21 07:22:40,892 Inference time for train dataset: 0.336000

2024-03-21 07:22:40,958 MSE for val: 0.625763
2024-03-21 07:22:40,958 RMSE for val: 0.791052
2024-03-21 07:22:40,958 MAE for val: 0.633659
2024-03-21 07:22:40,958 MAPD for val: 3.486937
2024-03-21 07:22:40,958 R^2 Score for val: 0.988740
2024-03-21 07:22:40,963 Inference time for val dataset: 0.066000

2024-03-21 07:22:41,032 MSE for test: 0.709800
2024-03-21 07:22:41,032 RMSE for test: 0.842496
2024-03-21 07:22:41,032 MAE for test: 0.661506
2024-03-21 07:22:41,032 MAPD for test: 3.425458
2024-03-21 07:22:41,032 R^2 Score for test: 0.988285
2024-03-21 07:22:41,037 Inference time for test dataset: 0.069000

2024-03-21 07:22:42,766 Train label average: , [20.62097221]
2024-03-21 07:22:42,766 Test label average: , [21.41736175]
2024-03-21 07:22:42,766 validation label average: , [20.14607025]
2024-03-21 07:22:42,767 predicted (on validation dataset) values average: , 21.3654345703125
