2024-03-21 05:29:49,900 train batches in dataset: 3199
2024-03-21 05:29:49,900 val batches in dataset: 400
2024-03-21 05:29:49,900 test batches in dataset: 400
2024-03-21 05:29:49,911 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:29:49,914 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:29:49,920 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:29:49,925 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:29:49,930 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:29:49,934 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:29:49,938 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:29:49,939 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:29:49,939 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:29:49,939 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:29:49,939 Number of trainable parameters: 51425
2024-03-21 05:29:49,940 Number of non-trainable parameters: 0
2024-03-21 05:30:06,166 Epoch 1/300, Train Loss: 10.561738, Val Loss: 0.330570  
	Train = MSE:0.019529 , RMSE:0.139745 , MAE:0.105059 , MAPD:0.540283, R_squared:0.999662  
	Validation = MSE:0.024081 , RMSE:0.155181 , MAE:0.124763 , MAPD:0.688642, R_squared:0.999567

2024-03-21 06:28:38,541 Epoch 245/300, Train Loss: 0.018029, Val Loss: 0.014030  
	Train = MSE:0.018029 , RMSE:0.134273 , MAE:0.103066 , MAPD:0.529707, R_squared:0.999688  
	Validation = MSE:0.014030 , RMSE:0.118448 , MAE:0.085972 , MAPD:0.468592, R_squared:0.999748

2024-03-21 06:28:52,946 Epoch 246/300, Train Loss: 0.019603, Val Loss: 0.031608  
	Train = MSE:0.019603 , RMSE:0.140011 , MAE:0.105898 , MAPD:0.542241, R_squared:0.999661  
	Validation = MSE:0.031608 , RMSE:0.177786 , MAE:0.147182 , MAPD:0.802307, R_squared:0.999431

2024-03-21 06:29:06,322 Epoch 247/300, Train Loss: 0.018098, Val Loss: 0.045402  
	Train = MSE:0.018098 , RMSE:0.134529 , MAE:0.102925 , MAPD:0.527800, R_squared:0.999687  
	Validation = MSE:0.045402 , RMSE:0.213077 , MAE:0.151588 , MAPD:0.670436, R_squared:0.999183

2024-03-21 06:29:20,028 Epoch 248/300, Train Loss: 0.017465, Val Loss: 0.047099  
	Train = MSE:0.017465 , RMSE:0.132154 , MAE:0.099711 , MAPD:0.516950, R_squared:0.999698  
	Validation = MSE:0.047099 , RMSE:0.217022 , MAE:0.190639 , MAPD:1.010464, R_squared:0.999153

2024-03-21 06:29:33,656 Epoch 249/300, Train Loss: 0.020047, Val Loss: 0.079586  
	Train = MSE:0.020047 , RMSE:0.141586 , MAE:0.105587 , MAPD:0.543798, R_squared:0.999653  
	Validation = MSE:0.079586 , RMSE:0.282110 , MAE:0.254065 , MAPD:1.299839, R_squared:0.998568

2024-03-21 06:29:48,115 Epoch 250/300, Train Loss: 0.017152, Val Loss: 0.029327  
	Train = MSE:0.017152 , RMSE:0.130964 , MAE:0.099570 , MAPD:0.516212, R_squared:0.999703  
	Validation = MSE:0.029327 , RMSE:0.171251 , MAE:0.145791 , MAPD:0.859654, R_squared:0.999472

2024-03-21 06:30:02,344 Epoch 251/300, Train Loss: 0.018688, Val Loss: 0.028764  
	Train = MSE:0.018688 , RMSE:0.136704 , MAE:0.103710 , MAPD:0.534788, R_squared:0.999677  
	Validation = MSE:0.028764 , RMSE:0.169599 , MAE:0.138349 , MAPD:0.823427, R_squared:0.999482

2024-03-21 06:30:20,405 Epoch 252/300, Train Loss: 0.019051, Val Loss: 0.013171  
	Train = MSE:0.019051 , RMSE:0.138027 , MAE:0.103004 , MAPD:0.540669, R_squared:0.999670  
	Validation = MSE:0.013171 , RMSE:0.114766 , MAE:0.083205 , MAPD:0.432153, R_squared:0.999763

2024-03-21 06:30:34,377 Epoch 253/300, Train Loss: 0.018754, Val Loss: 0.013807  
	Train = MSE:0.018754 , RMSE:0.136945 , MAE:0.104862 , MAPD:0.544098, R_squared:0.999675  
	Validation = MSE:0.013807 , RMSE:0.117502 , MAE:0.083669 , MAPD:0.427687, R_squared:0.999752

2024-03-21 06:30:48,807 Epoch 254/300, Train Loss: 0.018806, Val Loss: 0.011326  
	Train = MSE:0.018806 , RMSE:0.137136 , MAE:0.103219 , MAPD:0.530285, R_squared:0.999674  
	Validation = MSE:0.011326 , RMSE:0.106422 , MAE:0.075039 , MAPD:0.399981, R_squared:0.999796

2024-03-21 06:31:02,737 Epoch 255/300, Train Loss: 0.018748, Val Loss: 0.022248  
	Train = MSE:0.018748 , RMSE:0.136925 , MAE:0.104306 , MAPD:0.536049, R_squared:0.999675  
	Validation = MSE:0.022248 , RMSE:0.149159 , MAE:0.118832 , MAPD:0.710821, R_squared:0.999600

2024-03-21 06:31:16,633 Epoch 256/300, Train Loss: 0.019254, Val Loss: 0.015040  
	Train = MSE:0.019254 , RMSE:0.138759 , MAE:0.104955 , MAPD:0.539405, R_squared:0.999667  
	Validation = MSE:0.015040 , RMSE:0.122639 , MAE:0.090223 , MAPD:0.476306, R_squared:0.999729

2024-03-21 06:31:31,425 Epoch 257/300, Train Loss: 0.018811, Val Loss: 0.013478  
	Train = MSE:0.018811 , RMSE:0.137155 , MAE:0.104860 , MAPD:0.545138, R_squared:0.999674  
	Validation = MSE:0.013478 , RMSE:0.116095 , MAE:0.078583 , MAPD:0.425820, R_squared:0.999757

2024-03-21 06:31:46,288 Epoch 258/300, Train Loss: 0.017214, Val Loss: 0.022304  
	Train = MSE:0.017214 , RMSE:0.131202 , MAE:0.099684 , MAPD:0.516034, R_squared:0.999702  
	Validation = MSE:0.022304 , RMSE:0.149345 , MAE:0.113292 , MAPD:0.620422, R_squared:0.999599

2024-03-21 06:32:00,311 Epoch 259/300, Train Loss: 0.017818, Val Loss: 0.018028  
	Train = MSE:0.017818 , RMSE:0.133484 , MAE:0.101821 , MAPD:0.520452, R_squared:0.999692  
	Validation = MSE:0.018028 , RMSE:0.134267 , MAE:0.100116 , MAPD:0.527414, R_squared:0.999676

2024-03-21 06:32:14,232 Epoch 260/300, Train Loss: 0.018146, Val Loss: 0.020128  
	Train = MSE:0.018146 , RMSE:0.134706 , MAE:0.101596 , MAPD:0.525749, R_squared:0.999686  
	Validation = MSE:0.020128 , RMSE:0.141872 , MAE:0.106414 , MAPD:0.539930, R_squared:0.999638

2024-03-21 06:32:27,951 Epoch 261/300, Train Loss: 0.018352, Val Loss: 0.015467  
	Train = MSE:0.018352 , RMSE:0.135468 , MAE:0.102003 , MAPD:0.522460, R_squared:0.999682  
	Validation = MSE:0.015467 , RMSE:0.124366 , MAE:0.089686 , MAPD:0.467526, R_squared:0.999722

2024-03-21 06:32:44,632 Epoch 262/300, Train Loss: 0.018518, Val Loss: 0.016117  
	Train = MSE:0.018518 , RMSE:0.136083 , MAE:0.104801 , MAPD:0.543275, R_squared:0.999679  
	Validation = MSE:0.016117 , RMSE:0.126951 , MAE:0.087249 , MAPD:0.456021, R_squared:0.999710

2024-03-21 06:32:58,615 Epoch 263/300, Train Loss: 0.017965, Val Loss: 0.026307  
	Train = MSE:0.017965 , RMSE:0.134032 , MAE:0.101825 , MAPD:0.522292, R_squared:0.999689  
	Validation = MSE:0.026307 , RMSE:0.162195 , MAE:0.132786 , MAPD:0.779174, R_squared:0.999527

2024-03-21 06:33:12,914 Epoch 264/300, Train Loss: 0.017605, Val Loss: 0.037939  
	Train = MSE:0.017605 , RMSE:0.132684 , MAE:0.101036 , MAPD:0.526590, R_squared:0.999695  
	Validation = MSE:0.037939 , RMSE:0.194780 , MAE:0.172324 , MAPD:0.938511, R_squared:0.999317

2024-03-21 06:33:28,967 Epoch 265/300, Train Loss: 0.018134, Val Loss: 0.014430  
	Train = MSE:0.018134 , RMSE:0.134664 , MAE:0.102369 , MAPD:0.527680, R_squared:0.999686  
	Validation = MSE:0.014430 , RMSE:0.120125 , MAE:0.084550 , MAPD:0.442466, R_squared:0.999740

2024-03-21 06:33:45,108 Epoch 266/300, Train Loss: 0.017106, Val Loss: 0.057809  
	Train = MSE:0.017106 , RMSE:0.130792 , MAE:0.099260 , MAPD:0.511888, R_squared:0.999704  
	Validation = MSE:0.057809 , RMSE:0.240435 , MAE:0.208928 , MAPD:1.069772, R_squared:0.998960

2024-03-21 06:34:00,682 Epoch 267/300, Train Loss: 0.017522, Val Loss: 0.014798  
	Train = MSE:0.017522 , RMSE:0.132372 , MAE:0.099960 , MAPD:0.513988, R_squared:0.999697  
	Validation = MSE:0.014798 , RMSE:0.121647 , MAE:0.090214 , MAPD:0.496231, R_squared:0.999734

2024-03-21 06:34:16,612 Epoch 268/300, Train Loss: 0.016985, Val Loss: 0.021688  
	Train = MSE:0.016985 , RMSE:0.130326 , MAE:0.100811 , MAPD:0.528474, R_squared:0.999706  
	Validation = MSE:0.021688 , RMSE:0.147269 , MAE:0.116544 , MAPD:0.673235, R_squared:0.999610

2024-03-21 06:34:32,402 Epoch 269/300, Train Loss: 0.016324, Val Loss: 0.013587  
	Train = MSE:0.016324 , RMSE:0.127767 , MAE:0.096445 , MAPD:0.498619, R_squared:0.999717  
	Validation = MSE:0.013587 , RMSE:0.116565 , MAE:0.084189 , MAPD:0.489013, R_squared:0.999756

2024-03-21 06:34:48,003 Epoch 270/300, Train Loss: 0.017510, Val Loss: 0.014360  
	Train = MSE:0.017510 , RMSE:0.132324 , MAE:0.099585 , MAPD:0.512232, R_squared:0.999697  
	Validation = MSE:0.014360 , RMSE:0.119833 , MAE:0.086627 , MAPD:0.466248, R_squared:0.999742

2024-03-21 06:35:03,876 Epoch 271/300, Train Loss: 0.017187, Val Loss: 0.014691  
	Train = MSE:0.017187 , RMSE:0.131100 , MAE:0.101072 , MAPD:0.523938, R_squared:0.999702  
	Validation = MSE:0.014691 , RMSE:0.121208 , MAE:0.088399 , MAPD:0.498942, R_squared:0.999736

2024-03-21 06:35:22,019 Epoch 272/300, Train Loss: 0.016611, Val Loss: 0.013553  
	Train = MSE:0.016611 , RMSE:0.128885 , MAE:0.098557 , MAPD:0.508370, R_squared:0.999712  
	Validation = MSE:0.013553 , RMSE:0.116416 , MAE:0.080544 , MAPD:0.433404, R_squared:0.999756

2024-03-21 06:35:37,839 Epoch 273/300, Train Loss: 0.017771, Val Loss: 0.040566  
	Train = MSE:0.017771 , RMSE:0.133308 , MAE:0.102423 , MAPD:0.528382, R_squared:0.999692  
	Validation = MSE:0.040566 , RMSE:0.201410 , MAE:0.174133 , MAPD:0.954238, R_squared:0.999270

2024-03-21 06:35:52,654 Epoch 274/300, Train Loss: 0.017293, Val Loss: 0.010936  
	Train = MSE:0.017293 , RMSE:0.131503 , MAE:0.100020 , MAPD:0.514307, R_squared:0.999701  
	Validation = MSE:0.010936 , RMSE:0.104575 , MAE:0.070208 , MAPD:0.375813, R_squared:0.999803

2024-03-21 06:36:07,264 Epoch 275/300, Train Loss: 0.018058, Val Loss: 0.012561  
	Train = MSE:0.018058 , RMSE:0.134380 , MAE:0.101299 , MAPD:0.524962, R_squared:0.999687  
	Validation = MSE:0.012561 , RMSE:0.112076 , MAE:0.080497 , MAPD:0.414626, R_squared:0.999774

2024-03-21 06:36:22,169 Epoch 276/300, Train Loss: 0.016352, Val Loss: 0.015205  
	Train = MSE:0.016352 , RMSE:0.127873 , MAE:0.097903 , MAPD:0.505574, R_squared:0.999717  
	Validation = MSE:0.015205 , RMSE:0.123307 , MAE:0.093123 , MAPD:0.519988, R_squared:0.999726

2024-03-21 06:36:38,390 Epoch 277/300, Train Loss: 0.017202, Val Loss: 0.015265  
	Train = MSE:0.017202 , RMSE:0.131156 , MAE:0.100352 , MAPD:0.518990, R_squared:0.999702  
	Validation = MSE:0.015265 , RMSE:0.123553 , MAE:0.089689 , MAPD:0.479285, R_squared:0.999725

2024-03-21 06:36:53,532 Epoch 278/300, Train Loss: 0.016880, Val Loss: 0.012382  
	Train = MSE:0.016880 , RMSE:0.129922 , MAE:0.098748 , MAPD:0.505640, R_squared:0.999708  
	Validation = MSE:0.012382 , RMSE:0.111273 , MAE:0.078442 , MAPD:0.425296, R_squared:0.999777

2024-03-21 06:37:09,393 Epoch 279/300, Train Loss: 0.017269, Val Loss: 0.023746  
	Train = MSE:0.017269 , RMSE:0.131411 , MAE:0.099865 , MAPD:0.513850, R_squared:0.999701  
	Validation = MSE:0.023746 , RMSE:0.154096 , MAE:0.117509 , MAPD:0.604474, R_squared:0.999573

2024-03-21 06:37:24,438 Epoch 280/300, Train Loss: 0.015512, Val Loss: 0.030593  
	Train = MSE:0.015512 , RMSE:0.124547 , MAE:0.094277 , MAPD:0.483473, R_squared:0.999731  
	Validation = MSE:0.030593 , RMSE:0.174909 , MAE:0.144981 , MAPD:0.794853, R_squared:0.999450

2024-03-21 06:37:40,049 Epoch 281/300, Train Loss: 0.015553, Val Loss: 0.037961  
	Train = MSE:0.015553 , RMSE:0.124711 , MAE:0.095170 , MAPD:0.492572, R_squared:0.999731  
	Validation = MSE:0.037961 , RMSE:0.194835 , MAE:0.166389 , MAPD:1.037735, R_squared:0.999317

2024-03-21 06:37:58,858 Epoch 282/300, Train Loss: 0.017415, Val Loss: 0.011536  
	Train = MSE:0.017415 , RMSE:0.131965 , MAE:0.099759 , MAPD:0.516020, R_squared:0.999699  
	Validation = MSE:0.011536 , RMSE:0.107407 , MAE:0.076595 , MAPD:0.420334, R_squared:0.999792

2024-03-21 06:38:13,491 Epoch 283/300, Train Loss: 0.017763, Val Loss: 0.016100  
	Train = MSE:0.017763 , RMSE:0.133276 , MAE:0.100140 , MAPD:0.521109, R_squared:0.999693  
	Validation = MSE:0.016100 , RMSE:0.126886 , MAE:0.092952 , MAPD:0.497344, R_squared:0.999710

2024-03-21 06:38:28,289 Epoch 284/300, Train Loss: 0.016208, Val Loss: 0.013325  
	Train = MSE:0.016208 , RMSE:0.127312 , MAE:0.097580 , MAPD:0.506289, R_squared:0.999719  
	Validation = MSE:0.013325 , RMSE:0.115435 , MAE:0.083391 , MAPD:0.439368, R_squared:0.999760

2024-03-21 06:38:43,680 Epoch 285/300, Train Loss: 0.016403, Val Loss: 0.020638  
	Train = MSE:0.016403 , RMSE:0.128074 , MAE:0.098043 , MAPD:0.510702, R_squared:0.999716  
	Validation = MSE:0.020638 , RMSE:0.143661 , MAE:0.114141 , MAPD:0.620471, R_squared:0.999629

2024-03-21 06:38:58,360 Epoch 286/300, Train Loss: 0.017256, Val Loss: 0.013323  
	Train = MSE:0.017257 , RMSE:0.131364 , MAE:0.098537 , MAPD:0.511795, R_squared:0.999701  
	Validation = MSE:0.013323 , RMSE:0.115427 , MAE:0.079055 , MAPD:0.438726, R_squared:0.999760

2024-03-21 06:39:13,449 Epoch 287/300, Train Loss: 0.016593, Val Loss: 0.013766  
	Train = MSE:0.016593 , RMSE:0.128814 , MAE:0.098066 , MAPD:0.506634, R_squared:0.999713  
	Validation = MSE:0.013766 , RMSE:0.117328 , MAE:0.087306 , MAPD:0.489045, R_squared:0.999752

2024-03-21 06:39:28,255 Epoch 288/300, Train Loss: 0.015906, Val Loss: 0.012642  
	Train = MSE:0.015906 , RMSE:0.126118 , MAE:0.095742 , MAPD:0.497595, R_squared:0.999725  
	Validation = MSE:0.012642 , RMSE:0.112437 , MAE:0.080177 , MAPD:0.443991, R_squared:0.999773

2024-03-21 06:39:43,097 Epoch 289/300, Train Loss: 0.016948, Val Loss: 0.015928  
	Train = MSE:0.016948 , RMSE:0.130183 , MAE:0.100369 , MAPD:0.523396, R_squared:0.999707  
	Validation = MSE:0.015928 , RMSE:0.126205 , MAE:0.092933 , MAPD:0.510674, R_squared:0.999713

2024-03-21 06:39:59,017 Epoch 290/300, Train Loss: 0.015396, Val Loss: 0.130432  
	Train = MSE:0.015396 , RMSE:0.124079 , MAE:0.095593 , MAPD:0.498534, R_squared:0.999733  
	Validation = MSE:0.130432 , RMSE:0.361153 , MAE:0.327756 , MAPD:1.732447, R_squared:0.997653

2024-03-21 06:40:13,334 Epoch 291/300, Train Loss: 0.015059, Val Loss: 0.019693  
	Train = MSE:0.015059 , RMSE:0.122714 , MAE:0.093841 , MAPD:0.487415, R_squared:0.999739  
	Validation = MSE:0.019693 , RMSE:0.140332 , MAE:0.104878 , MAPD:0.549558, R_squared:0.999646

2024-03-21 06:40:30,203 Epoch 292/300, Train Loss: 0.019172, Val Loss: 0.035625  
	Train = MSE:0.019172 , RMSE:0.138465 , MAE:0.102701 , MAPD:0.530371, R_squared:0.999668  
	Validation = MSE:0.035625 , RMSE:0.188745 , MAE:0.155919 , MAPD:0.863784, R_squared:0.999359

2024-03-21 06:40:44,698 Epoch 293/300, Train Loss: 0.015692, Val Loss: 0.024872  
	Train = MSE:0.015692 , RMSE:0.125266 , MAE:0.095036 , MAPD:0.491219, R_squared:0.999728  
	Validation = MSE:0.024872 , RMSE:0.157710 , MAE:0.128505 , MAPD:0.695605, R_squared:0.999552

2024-03-21 06:40:59,082 Epoch 294/300, Train Loss: 0.016891, Val Loss: 0.013765  
	Train = MSE:0.016891 , RMSE:0.129964 , MAE:0.099159 , MAPD:0.513182, R_squared:0.999708  
	Validation = MSE:0.013765 , RMSE:0.117324 , MAE:0.090406 , MAPD:0.531801, R_squared:0.999752

2024-03-21 06:41:13,781 Epoch 295/300, Train Loss: 0.014674, Val Loss: 0.017375  
	Train = MSE:0.014674 , RMSE:0.121135 , MAE:0.092127 , MAPD:0.478065, R_squared:0.999746  
	Validation = MSE:0.017375 , RMSE:0.131812 , MAE:0.101091 , MAPD:0.578802, R_squared:0.999687

2024-03-21 06:41:28,003 Epoch 296/300, Train Loss: 0.017544, Val Loss: 0.022108  
	Train = MSE:0.017544 , RMSE:0.132452 , MAE:0.100705 , MAPD:0.520601, R_squared:0.999696  
	Validation = MSE:0.022108 , RMSE:0.148687 , MAE:0.116767 , MAPD:0.641101, R_squared:0.999602

2024-03-21 06:41:42,139 Epoch 297/300, Train Loss: 0.017146, Val Loss: 0.020953  
	Train = MSE:0.017146 , RMSE:0.130941 , MAE:0.099401 , MAPD:0.515031, R_squared:0.999703  
	Validation = MSE:0.020953 , RMSE:0.144750 , MAE:0.104844 , MAPD:0.518670, R_squared:0.999623

2024-03-21 06:41:56,219 Epoch 298/300, Train Loss: 0.016093, Val Loss: 0.015119  
	Train = MSE:0.016093 , RMSE:0.126857 , MAE:0.095364 , MAPD:0.493367, R_squared:0.999721  
	Validation = MSE:0.015119 , RMSE:0.122961 , MAE:0.092695 , MAPD:0.544402, R_squared:0.999728

2024-03-21 06:42:10,885 Epoch 299/300, Train Loss: 0.016195, Val Loss: 0.011416  
	Train = MSE:0.016195 , RMSE:0.127259 , MAE:0.096886 , MAPD:0.501986, R_squared:0.999720  
	Validation = MSE:0.011416 , RMSE:0.106847 , MAE:0.074773 , MAPD:0.404883, R_squared:0.999795

2024-03-21 06:42:25,033 Epoch 300/300, Train Loss: 0.015105, Val Loss: 0.020738  
	Train = MSE:0.015105 , RMSE:0.122904 , MAE:0.092939 , MAPD:0.478573, R_squared:0.999739  
	Validation = MSE:0.020738 , RMSE:0.144005 , MAE:0.113478 , MAPD:0.588886, R_squared:0.999627

2024-03-21 06:42:25,039 Time for training the model: 4353.935001
2024-03-21 06:42:27,076 MSE for train: 0.018087
2024-03-21 06:42:27,077 RMSE for train: 0.134486
2024-03-21 06:42:27,077 MAE for train: 0.110737
2024-03-21 06:42:27,077 MAPD for train: 0.556859
2024-03-21 06:42:27,077 R^2 Score for train: 0.999687
2024-03-21 06:42:27,080 Inference time for train dataset: 0.987002

2024-03-21 06:42:27,218 MSE for val: 0.020738
2024-03-21 06:42:27,218 RMSE for val: 0.144005
2024-03-21 06:42:27,218 MAE for val: 0.113478
2024-03-21 06:42:27,218 MAPD for val: 0.588886
2024-03-21 06:42:27,218 R^2 Score for val: 0.999627
2024-03-21 06:42:27,222 Inference time for val dataset: 0.137999

2024-03-21 06:42:27,361 MSE for test: 0.021872
2024-03-21 06:42:27,362 RMSE for test: 0.147891
2024-03-21 06:42:27,362 MAE for test: 0.119120
2024-03-21 06:42:27,362 MAPD for test: 0.587101
2024-03-21 06:42:27,362 R^2 Score for test: 0.999639
2024-03-21 06:42:27,366 Inference time for test dataset: 0.140000

2024-03-21 06:42:30,245 Train label average: , [20.62097221]
2024-03-21 06:42:30,245 Test label average: , [21.41736175]
2024-03-21 06:42:30,245 validation label average: , [20.14607025]
2024-03-21 06:42:30,245 predicted (on validation dataset) values average: , 21.518095703125
