2024-03-21 05:06:37,188 train batches in dataset: 25
2024-03-21 05:06:37,189 val batches in dataset: 4
2024-03-21 05:06:37,189 test batches in dataset: 4
2024-03-21 05:06:37,212 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:06:37,223 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:06:37,234 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:06:37,245 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:06:37,261 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:06:37,274 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:06:37,285 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:06:37,287 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:06:37,287 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:06:37,287 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:06:37,288 Number of trainable parameters: 51425
2024-03-21 05:06:37,288 Number of non-trainable parameters: 0
2024-03-21 05:06:41,079 Epoch 1/300, Train Loss: 125.496507, Val Loss: 38.041638  
	Train = MSE:0.038770 , RMSE:0.196902 , MAE:0.153434 , MAPD:0.787055, R_squared:0.999329  
	Validation = MSE:0.028243 , RMSE:0.168057 , MAE:0.132469 , MAPD:0.715249, R_squared:0.999492

2024-03-21 05:17:27,219 Epoch 245/300, Train Loss: 0.024991, Val Loss: 0.015964  
	Train = MSE:0.024994 , RMSE:0.158096 , MAE:0.123159 , MAPD:0.640581, R_squared:0.999567  
	Validation = MSE:0.017863 , RMSE:0.133653 , MAE:0.092463 , MAPD:0.507197, R_squared:0.999679

2024-03-21 05:17:28,741 Epoch 246/300, Train Loss: 0.018420, Val Loss: 0.039074  
	Train = MSE:0.018417 , RMSE:0.135709 , MAE:0.102253 , MAPD:0.532367, R_squared:0.999681  
	Validation = MSE:0.038056 , RMSE:0.195080 , MAE:0.154432 , MAPD:0.772134, R_squared:0.999315

2024-03-21 05:17:30,419 Epoch 247/300, Train Loss: 0.034792, Val Loss: 0.050126  
	Train = MSE:0.034788 , RMSE:0.186515 , MAE:0.148845 , MAPD:0.767076, R_squared:0.999398  
	Validation = MSE:0.049763 , RMSE:0.223077 , MAE:0.194868 , MAPD:1.101462, R_squared:0.999105

2024-03-21 05:17:32,508 Epoch 248/300, Train Loss: 0.026381, Val Loss: 0.027480  
	Train = MSE:0.026382 , RMSE:0.162426 , MAE:0.124991 , MAPD:0.644202, R_squared:0.999543  
	Validation = MSE:0.028570 , RMSE:0.169028 , MAE:0.128051 , MAPD:0.728093, R_squared:0.999486

2024-03-21 05:17:34,017 Epoch 249/300, Train Loss: 0.018389, Val Loss: 0.017830  
	Train = MSE:0.018391 , RMSE:0.135612 , MAE:0.103209 , MAPD:0.542029, R_squared:0.999682  
	Validation = MSE:0.019058 , RMSE:0.138050 , MAE:0.098972 , MAPD:0.550094, R_squared:0.999657

2024-03-21 05:17:35,508 Epoch 250/300, Train Loss: 0.015915, Val Loss: 0.015377  
	Train = MSE:0.015914 , RMSE:0.126149 , MAE:0.095329 , MAPD:0.496454, R_squared:0.999725  
	Validation = MSE:0.017347 , RMSE:0.131709 , MAE:0.091208 , MAPD:0.508617, R_squared:0.999688

2024-03-21 05:17:37,001 Epoch 251/300, Train Loss: 0.040779, Val Loss: 0.074436  
	Train = MSE:0.040776 , RMSE:0.201932 , MAE:0.156486 , MAPD:0.794403, R_squared:0.999294  
	Validation = MSE:0.077084 , RMSE:0.277640 , MAE:0.247594 , MAPD:1.348136, R_squared:0.998613

2024-03-21 05:17:41,815 Epoch 252/300, Train Loss: 0.037542, Val Loss: 0.022277  
	Train = MSE:0.037541 , RMSE:0.193755 , MAE:0.156061 , MAPD:0.804718, R_squared:0.999350  
	Validation = MSE:0.023320 , RMSE:0.152709 , MAE:0.116862 , MAPD:0.640716, R_squared:0.999580

2024-03-21 05:17:43,930 Epoch 253/300, Train Loss: 0.074587, Val Loss: 0.060613  
	Train = MSE:0.074599 , RMSE:0.273129 , MAE:0.222277 , MAPD:1.133300, R_squared:0.998709  
	Validation = MSE:0.055979 , RMSE:0.236598 , MAE:0.182067 , MAPD:0.862681, R_squared:0.998993

2024-03-21 05:17:45,938 Epoch 254/300, Train Loss: 0.142099, Val Loss: 0.130169  
	Train = MSE:0.142086 , RMSE:0.376942 , MAE:0.314342 , MAPD:1.585690, R_squared:0.997540  
	Validation = MSE:0.121890 , RMSE:0.349127 , MAE:0.321416 , MAPD:1.721705, R_squared:0.997807

2024-03-21 05:17:49,186 Epoch 255/300, Train Loss: 0.111404, Val Loss: 0.071075  
	Train = MSE:0.111409 , RMSE:0.333779 , MAE:0.278766 , MAPD:1.431814, R_squared:0.998071  
	Validation = MSE:0.069451 , RMSE:0.263536 , MAE:0.225025 , MAPD:1.147168, R_squared:0.998750

2024-03-21 05:17:52,623 Epoch 256/300, Train Loss: 0.064983, Val Loss: 0.033860  
	Train = MSE:0.064968 , RMSE:0.254888 , MAE:0.210954 , MAPD:1.088978, R_squared:0.998875  
	Validation = MSE:0.033017 , RMSE:0.181707 , MAE:0.133165 , MAPD:0.678179, R_squared:0.999406

2024-03-21 05:17:54,801 Epoch 257/300, Train Loss: 0.026856, Val Loss: 0.034334  
	Train = MSE:0.026859 , RMSE:0.163886 , MAE:0.127911 , MAPD:0.659323, R_squared:0.999535  
	Validation = MSE:0.034841 , RMSE:0.186658 , MAE:0.144122 , MAPD:0.731736, R_squared:0.999373

2024-03-21 05:17:56,203 Epoch 258/300, Train Loss: 0.019775, Val Loss: 0.026550  
	Train = MSE:0.019776 , RMSE:0.140627 , MAE:0.107196 , MAPD:0.554979, R_squared:0.999658  
	Validation = MSE:0.027739 , RMSE:0.166549 , MAE:0.126632 , MAPD:0.716379, R_squared:0.999501

2024-03-21 05:17:57,706 Epoch 259/300, Train Loss: 0.020552, Val Loss: 0.018653  
	Train = MSE:0.020554 , RMSE:0.143368 , MAE:0.109496 , MAPD:0.569706, R_squared:0.999644  
	Validation = MSE:0.019505 , RMSE:0.139661 , MAE:0.102285 , MAPD:0.549910, R_squared:0.999649

2024-03-21 05:17:59,331 Epoch 260/300, Train Loss: 0.028030, Val Loss: 0.019273  
	Train = MSE:0.028030 , RMSE:0.167422 , MAE:0.130065 , MAPD:0.665723, R_squared:0.999515  
	Validation = MSE:0.020733 , RMSE:0.143989 , MAE:0.104228 , MAPD:0.570973, R_squared:0.999627

2024-03-21 05:18:01,549 Epoch 261/300, Train Loss: 0.022276, Val Loss: 0.015723  
	Train = MSE:0.022273 , RMSE:0.149242 , MAE:0.114842 , MAPD:0.591153, R_squared:0.999614  
	Validation = MSE:0.017325 , RMSE:0.131623 , MAE:0.090859 , MAPD:0.494709, R_squared:0.999688

2024-03-21 05:18:05,655 Epoch 262/300, Train Loss: 0.044493, Val Loss: 0.020727  
	Train = MSE:0.044500 , RMSE:0.210951 , MAE:0.163897 , MAPD:0.836497, R_squared:0.999230  
	Validation = MSE:0.021575 , RMSE:0.146884 , MAE:0.101661 , MAPD:0.548978, R_squared:0.999612

2024-03-21 05:18:07,107 Epoch 263/300, Train Loss: 0.034527, Val Loss: 0.060978  
	Train = MSE:0.034529 , RMSE:0.185820 , MAE:0.147166 , MAPD:0.747560, R_squared:0.999402  
	Validation = MSE:0.058807 , RMSE:0.242501 , MAE:0.208605 , MAPD:1.118193, R_squared:0.998942

2024-03-21 05:18:08,626 Epoch 264/300, Train Loss: 0.017886, Val Loss: 0.026190  
	Train = MSE:0.017889 , RMSE:0.133749 , MAE:0.100904 , MAPD:0.525726, R_squared:0.999690  
	Validation = MSE:0.028070 , RMSE:0.167540 , MAE:0.129220 , MAPD:0.695302, R_squared:0.999495

2024-03-21 05:18:10,087 Epoch 265/300, Train Loss: 0.073027, Val Loss: 0.035707  
	Train = MSE:0.073004 , RMSE:0.270193 , MAE:0.225647 , MAPD:1.142821, R_squared:0.998736  
	Validation = MSE:0.039117 , RMSE:0.197780 , MAE:0.163396 , MAPD:0.888552, R_squared:0.999296

2024-03-21 05:18:11,774 Epoch 266/300, Train Loss: 0.044137, Val Loss: 0.023756  
	Train = MSE:0.044146 , RMSE:0.210110 , MAE:0.165993 , MAPD:0.854201, R_squared:0.999236  
	Validation = MSE:0.024833 , RMSE:0.157583 , MAE:0.122653 , MAPD:0.647156, R_squared:0.999553

2024-03-21 05:18:13,736 Epoch 267/300, Train Loss: 0.032569, Val Loss: 0.027108  
	Train = MSE:0.032575 , RMSE:0.180484 , MAE:0.141841 , MAPD:0.727919, R_squared:0.999436  
	Validation = MSE:0.027209 , RMSE:0.164953 , MAE:0.125634 , MAPD:0.635773, R_squared:0.999510

2024-03-21 05:18:15,269 Epoch 268/300, Train Loss: 0.019716, Val Loss: 0.032936  
	Train = MSE:0.019714 , RMSE:0.140405 , MAE:0.106145 , MAPD:0.551453, R_squared:0.999659  
	Validation = MSE:0.034993 , RMSE:0.187065 , MAE:0.149915 , MAPD:0.794224, R_squared:0.999370

2024-03-21 05:18:17,256 Epoch 269/300, Train Loss: 0.032778, Val Loss: 0.034384  
	Train = MSE:0.032771 , RMSE:0.181027 , MAE:0.145685 , MAPD:0.747801, R_squared:0.999433  
	Validation = MSE:0.036128 , RMSE:0.190073 , MAE:0.153855 , MAPD:0.827472, R_squared:0.999350

2024-03-21 05:18:18,693 Epoch 270/300, Train Loss: 0.027058, Val Loss: 0.018010  
	Train = MSE:0.027062 , RMSE:0.164506 , MAE:0.128442 , MAPD:0.662284, R_squared:0.999532  
	Validation = MSE:0.019489 , RMSE:0.139604 , MAE:0.097949 , MAPD:0.544854, R_squared:0.999649

2024-03-21 05:18:20,117 Epoch 271/300, Train Loss: 0.035593, Val Loss: 0.019492  
	Train = MSE:0.035596 , RMSE:0.188670 , MAE:0.152773 , MAPD:0.786723, R_squared:0.999384  
	Validation = MSE:0.021386 , RMSE:0.146239 , MAE:0.104526 , MAPD:0.579756, R_squared:0.999615

2024-03-21 05:18:26,574 Epoch 272/300, Train Loss: 0.025809, Val Loss: 0.022826  
	Train = MSE:0.025812 , RMSE:0.160662 , MAE:0.124927 , MAPD:0.641987, R_squared:0.999553  
	Validation = MSE:0.023451 , RMSE:0.153136 , MAE:0.110884 , MAPD:0.609926, R_squared:0.999578

2024-03-21 05:18:28,035 Epoch 273/300, Train Loss: 0.020843, Val Loss: 0.028922  
	Train = MSE:0.020834 , RMSE:0.144338 , MAE:0.110973 , MAPD:0.575372, R_squared:0.999639  
	Validation = MSE:0.028721 , RMSE:0.169473 , MAE:0.134784 , MAPD:0.695493, R_squared:0.999483

2024-03-21 05:18:29,466 Epoch 274/300, Train Loss: 0.031919, Val Loss: 0.026020  
	Train = MSE:0.031913 , RMSE:0.178642 , MAE:0.139142 , MAPD:0.713555, R_squared:0.999448  
	Validation = MSE:0.028158 , RMSE:0.167805 , MAE:0.127614 , MAPD:0.669004, R_squared:0.999493

2024-03-21 05:18:30,916 Epoch 275/300, Train Loss: 0.046193, Val Loss: 0.109311  
	Train = MSE:0.046171 , RMSE:0.214875 , MAE:0.169348 , MAPD:0.871265, R_squared:0.999201  
	Validation = MSE:0.110441 , RMSE:0.332327 , MAE:0.289218 , MAPD:1.431032, R_squared:0.998013

2024-03-21 05:18:32,356 Epoch 276/300, Train Loss: 0.062686, Val Loss: 0.049231  
	Train = MSE:0.062700 , RMSE:0.250399 , MAE:0.204280 , MAPD:1.039513, R_squared:0.998915  
	Validation = MSE:0.048342 , RMSE:0.219868 , MAE:0.187092 , MAPD:1.024767, R_squared:0.999130

2024-03-21 05:18:34,379 Epoch 277/300, Train Loss: 0.023780, Val Loss: 0.022839  
	Train = MSE:0.023782 , RMSE:0.154214 , MAE:0.115820 , MAPD:0.594530, R_squared:0.999588  
	Validation = MSE:0.024421 , RMSE:0.156271 , MAE:0.115644 , MAPD:0.640985, R_squared:0.999561

2024-03-21 05:18:35,851 Epoch 278/300, Train Loss: 0.033451, Val Loss: 0.021243  
	Train = MSE:0.033458 , RMSE:0.182914 , MAE:0.144192 , MAPD:0.742119, R_squared:0.999421  
	Validation = MSE:0.022416 , RMSE:0.149718 , MAE:0.109074 , MAPD:0.596205, R_squared:0.999597

2024-03-21 05:18:37,296 Epoch 279/300, Train Loss: 0.015963, Val Loss: 0.014769  
	Train = MSE:0.015965 , RMSE:0.126351 , MAE:0.095179 , MAPD:0.494267, R_squared:0.999724  
	Validation = MSE:0.016144 , RMSE:0.127060 , MAE:0.086105 , MAPD:0.466133, R_squared:0.999709

2024-03-21 05:18:39,404 Epoch 280/300, Train Loss: 0.017508, Val Loss: 0.018683  
	Train = MSE:0.017508 , RMSE:0.132317 , MAE:0.099925 , MAPD:0.518836, R_squared:0.999697  
	Validation = MSE:0.020214 , RMSE:0.142178 , MAE:0.102391 , MAPD:0.543268, R_squared:0.999636

2024-03-21 05:18:41,403 Epoch 281/300, Train Loss: 0.029594, Val Loss: 0.041836  
	Train = MSE:0.029594 , RMSE:0.172030 , MAE:0.135966 , MAPD:0.701856, R_squared:0.999488  
	Validation = MSE:0.042861 , RMSE:0.207029 , MAE:0.171614 , MAPD:0.904420, R_squared:0.999229

2024-03-21 05:18:45,856 Epoch 282/300, Train Loss: 0.042385, Val Loss: 0.048448  
	Train = MSE:0.042392 , RMSE:0.205893 , MAE:0.161997 , MAPD:0.832735, R_squared:0.999266  
	Validation = MSE:0.046753 , RMSE:0.216224 , MAE:0.182357 , MAPD:1.042637, R_squared:0.999159

2024-03-21 05:18:47,319 Epoch 283/300, Train Loss: 0.042941, Val Loss: 0.075015  
	Train = MSE:0.042938 , RMSE:0.207214 , MAE:0.161893 , MAPD:0.821569, R_squared:0.999257  
	Validation = MSE:0.076362 , RMSE:0.276337 , MAE:0.241779 , MAPD:1.246416, R_squared:0.998626

2024-03-21 05:18:48,861 Epoch 284/300, Train Loss: 0.032022, Val Loss: 0.048356  
	Train = MSE:0.032025 , RMSE:0.178955 , MAE:0.140608 , MAPD:0.723422, R_squared:0.999446  
	Validation = MSE:0.049831 , RMSE:0.223228 , MAE:0.189770 , MAPD:1.008337, R_squared:0.999103

2024-03-21 05:18:50,959 Epoch 285/300, Train Loss: 0.027615, Val Loss: 0.016619  
	Train = MSE:0.027616 , RMSE:0.166180 , MAE:0.131219 , MAPD:0.672611, R_squared:0.999522  
	Validation = MSE:0.017637 , RMSE:0.132804 , MAE:0.096362 , MAPD:0.518819, R_squared:0.999683

2024-03-21 05:18:53,041 Epoch 286/300, Train Loss: 0.017473, Val Loss: 0.032901  
	Train = MSE:0.017473 , RMSE:0.132187 , MAE:0.099777 , MAPD:0.515937, R_squared:0.999698  
	Validation = MSE:0.034176 , RMSE:0.184868 , MAE:0.148868 , MAPD:0.791276, R_squared:0.999385

2024-03-21 05:18:54,988 Epoch 287/300, Train Loss: 0.043480, Val Loss: 0.068110  
	Train = MSE:0.043488 , RMSE:0.208539 , MAE:0.162639 , MAPD:0.836261, R_squared:0.999247  
	Validation = MSE:0.067271 , RMSE:0.259367 , MAE:0.229862 , MAPD:1.247451, R_squared:0.998790

2024-03-21 05:18:56,452 Epoch 288/300, Train Loss: 0.051957, Val Loss: 0.038738  
	Train = MSE:0.051967 , RMSE:0.227963 , MAE:0.180819 , MAPD:0.928147, R_squared:0.999100  
	Validation = MSE:0.039343 , RMSE:0.198351 , MAE:0.145731 , MAPD:0.699968, R_squared:0.999292

2024-03-21 05:18:57,890 Epoch 289/300, Train Loss: 0.027026, Val Loss: 0.067480  
	Train = MSE:0.027023 , RMSE:0.164385 , MAE:0.127869 , MAPD:0.656485, R_squared:0.999532  
	Validation = MSE:0.069441 , RMSE:0.263516 , MAE:0.235550 , MAPD:1.273725, R_squared:0.998750

2024-03-21 05:18:59,329 Epoch 290/300, Train Loss: 0.049537, Val Loss: 0.017983  
	Train = MSE:0.049541 , RMSE:0.222578 , MAE:0.180863 , MAPD:0.922197, R_squared:0.999142  
	Validation = MSE:0.020742 , RMSE:0.144020 , MAE:0.107199 , MAPD:0.567496, R_squared:0.999627

2024-03-21 05:19:00,803 Epoch 291/300, Train Loss: 0.106464, Val Loss: 0.093710  
	Train = MSE:0.106482 , RMSE:0.326316 , MAE:0.264185 , MAPD:1.355941, R_squared:0.998157  
	Validation = MSE:0.089301 , RMSE:0.298833 , MAE:0.263234 , MAPD:1.356020, R_squared:0.998393

2024-03-21 05:19:05,394 Epoch 292/300, Train Loss: 0.067818, Val Loss: 0.017829  
	Train = MSE:0.067830 , RMSE:0.260442 , MAE:0.213558 , MAPD:1.099676, R_squared:0.998826  
	Validation = MSE:0.018000 , RMSE:0.134165 , MAE:0.095340 , MAPD:0.523870, R_squared:0.999676

2024-03-21 05:19:07,103 Epoch 293/300, Train Loss: 0.055166, Val Loss: 0.049585  
	Train = MSE:0.055155 , RMSE:0.234851 , MAE:0.189815 , MAPD:0.974391, R_squared:0.999045  
	Validation = MSE:0.049047 , RMSE:0.221465 , MAE:0.188903 , MAPD:1.049188, R_squared:0.999117

2024-03-21 05:19:08,537 Epoch 294/300, Train Loss: 0.030393, Val Loss: 0.016098  
	Train = MSE:0.030397 , RMSE:0.174346 , MAE:0.134229 , MAPD:0.691562, R_squared:0.999474  
	Validation = MSE:0.017276 , RMSE:0.131439 , MAE:0.090331 , MAPD:0.494297, R_squared:0.999689

2024-03-21 05:19:09,981 Epoch 295/300, Train Loss: 0.026445, Val Loss: 0.020085  
	Train = MSE:0.026442 , RMSE:0.162610 , MAE:0.126788 , MAPD:0.657013, R_squared:0.999542  
	Validation = MSE:0.021276 , RMSE:0.145863 , MAE:0.114416 , MAPD:0.642278, R_squared:0.999617

2024-03-21 05:19:11,467 Epoch 296/300, Train Loss: 0.022093, Val Loss: 0.017696  
	Train = MSE:0.022086 , RMSE:0.148613 , MAE:0.115194 , MAPD:0.601233, R_squared:0.999618  
	Validation = MSE:0.018905 , RMSE:0.137496 , MAE:0.104301 , MAPD:0.587589, R_squared:0.999660

2024-03-21 05:19:12,920 Epoch 297/300, Train Loss: 0.020614, Val Loss: 0.040892  
	Train = MSE:0.020609 , RMSE:0.143558 , MAE:0.111746 , MAPD:0.586247, R_squared:0.999643  
	Validation = MSE:0.040677 , RMSE:0.201684 , MAE:0.168647 , MAPD:0.851962, R_squared:0.999268

2024-03-21 05:19:14,373 Epoch 298/300, Train Loss: 0.033017, Val Loss: 0.020873  
	Train = MSE:0.033012 , RMSE:0.181691 , MAE:0.145258 , MAPD:0.744566, R_squared:0.999429  
	Validation = MSE:0.022226 , RMSE:0.149082 , MAE:0.107785 , MAPD:0.582083, R_squared:0.999600

2024-03-21 05:19:15,855 Epoch 299/300, Train Loss: 0.035634, Val Loss: 0.021316  
	Train = MSE:0.035631 , RMSE:0.188762 , MAE:0.150413 , MAPD:0.766123, R_squared:0.999383  
	Validation = MSE:0.021851 , RMSE:0.147821 , MAE:0.111847 , MAPD:0.594820, R_squared:0.999607

2024-03-21 05:19:17,509 Epoch 300/300, Train Loss: 0.017793, Val Loss: 0.017766  
	Train = MSE:0.017795 , RMSE:0.133397 , MAE:0.100900 , MAPD:0.529195, R_squared:0.999692  
	Validation = MSE:0.018641 , RMSE:0.136532 , MAE:0.099997 , MAPD:0.535267, R_squared:0.999665

2024-03-21 05:19:17,516 Time for training the model: 759.017000
2024-03-21 05:19:19,340 MSE for train: 0.015060
2024-03-21 05:19:19,340 RMSE for train: 0.122720
2024-03-21 05:19:19,340 MAE for train: 0.094156
2024-03-21 05:19:19,340 MAPD for train: 0.491634
2024-03-21 05:19:19,341 R^2 Score for train: 0.999739
2024-03-21 05:19:19,348 Inference time for train dataset: 0.698000

2024-03-21 05:19:19,479 MSE for val: 0.018641
2024-03-21 05:19:19,479 RMSE for val: 0.136532
2024-03-21 05:19:19,479 MAE for val: 0.099997
2024-03-21 05:19:19,479 MAPD for val: 0.535267
2024-03-21 05:19:19,480 R^2 Score for val: 0.999665
2024-03-21 05:19:19,485 Inference time for val dataset: 0.132000

2024-03-21 05:19:19,579 MSE for test: 0.020290
2024-03-21 05:19:19,579 RMSE for test: 0.142444
2024-03-21 05:19:19,579 MAE for test: 0.101597
2024-03-21 05:19:19,579 MAPD for test: 0.519164
2024-03-21 05:19:19,579 R^2 Score for test: 0.999665
2024-03-21 05:19:19,583 Inference time for test dataset: 0.094002

2024-03-21 05:19:25,439 Train label average: , [20.62097221]
2024-03-21 05:19:25,439 Test label average: , [21.41736175]
2024-03-21 05:19:25,439 validation label average: , [20.14607025]
2024-03-21 05:19:25,439 predicted (on validation dataset) values average: , 21.479599609375
