2024-03-21 07:22:52,134 train batches in dataset: 800
2024-03-21 07:22:52,135 val batches in dataset: 100
2024-03-21 07:22:52,135 test batches in dataset: 100
2024-03-21 07:22:52,149 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:22:52,153 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:22:52,157 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:22:52,160 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:22:52,163 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:22:52,168 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:22:52,172 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:22:52,172 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:22:52,173 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:22:52,173 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:22:52,173 Number of trainable parameters: 51425
2024-03-21 07:22:52,173 Number of non-trainable parameters: 0
2024-03-21 07:23:54,180 Epoch 1/300, Train Loss: 412.246231, Val Loss: 324.766703  
	Train = MSE:0.030890 , RMSE:0.175756 , MAE:0.124531 , MAPD:0.663086, R_squared:0.999465  
	Validation = MSE:0.035353 , RMSE:0.188023 , MAE:0.130027 , MAPD:0.705423, R_squared:0.999364

2024-03-21 08:44:17,883 Epoch 245/300, Train Loss: 0.031438, Val Loss: 0.034902  
	Train = MSE:0.031436 , RMSE:0.177302 , MAE:0.126447 , MAPD:0.675648, R_squared:0.999456  
	Validation = MSE:0.034902 , RMSE:0.186821 , MAE:0.126300 , MAPD:0.700272, R_squared:0.999372

2024-03-21 08:44:24,229 Epoch 246/300, Train Loss: 0.030794, Val Loss: 0.040562  
	Train = MSE:0.030801 , RMSE:0.175502 , MAE:0.123777 , MAPD:0.659187, R_squared:0.999467  
	Validation = MSE:0.040562 , RMSE:0.201401 , MAE:0.142787 , MAPD:0.803873, R_squared:0.999270

2024-03-21 08:44:30,649 Epoch 247/300, Train Loss: 0.030259, Val Loss: 0.033332  
	Train = MSE:0.030266 , RMSE:0.173970 , MAE:0.124238 , MAPD:0.658182, R_squared:0.999476  
	Validation = MSE:0.033332 , RMSE:0.182569 , MAE:0.126287 , MAPD:0.691053, R_squared:0.999400

2024-03-21 08:44:37,021 Epoch 248/300, Train Loss: 0.031090, Val Loss: 0.033149  
	Train = MSE:0.031093 , RMSE:0.176332 , MAE:0.125178 , MAPD:0.665858, R_squared:0.999462  
	Validation = MSE:0.033149 , RMSE:0.182068 , MAE:0.124823 , MAPD:0.684481, R_squared:0.999404

2024-03-21 08:44:43,392 Epoch 249/300, Train Loss: 0.030342, Val Loss: 0.035117  
	Train = MSE:0.030346 , RMSE:0.174201 , MAE:0.123824 , MAPD:0.657436, R_squared:0.999475  
	Validation = MSE:0.035117 , RMSE:0.187396 , MAE:0.137482 , MAPD:0.767224, R_squared:0.999368

2024-03-21 08:44:49,775 Epoch 250/300, Train Loss: 0.030152, Val Loss: 0.040848  
	Train = MSE:0.030156 , RMSE:0.173656 , MAE:0.123405 , MAPD:0.656219, R_squared:0.999478  
	Validation = MSE:0.040848 , RMSE:0.202109 , MAE:0.156960 , MAPD:0.865378, R_squared:0.999265

2024-03-21 08:44:56,201 Epoch 251/300, Train Loss: 0.030496, Val Loss: 0.032922  
	Train = MSE:0.030499 , RMSE:0.174640 , MAE:0.124040 , MAPD:0.659498, R_squared:0.999472  
	Validation = MSE:0.032922 , RMSE:0.181445 , MAE:0.127741 , MAPD:0.714954, R_squared:0.999408

2024-03-21 08:45:03,796 Epoch 252/300, Train Loss: 0.030489, Val Loss: 0.032610  
	Train = MSE:0.030497 , RMSE:0.174635 , MAE:0.124829 , MAPD:0.660798, R_squared:0.999472  
	Validation = MSE:0.032610 , RMSE:0.180582 , MAE:0.121077 , MAPD:0.666367, R_squared:0.999413

2024-03-21 08:45:10,198 Epoch 253/300, Train Loss: 0.030133, Val Loss: 0.032794  
	Train = MSE:0.030129 , RMSE:0.173576 , MAE:0.123528 , MAPD:0.657348, R_squared:0.999478  
	Validation = MSE:0.032794 , RMSE:0.181091 , MAE:0.128414 , MAPD:0.708176, R_squared:0.999410

2024-03-21 08:45:16,859 Epoch 254/300, Train Loss: 0.030420, Val Loss: 0.032675  
	Train = MSE:0.030424 , RMSE:0.174424 , MAE:0.123950 , MAPD:0.659315, R_squared:0.999473  
	Validation = MSE:0.032675 , RMSE:0.180762 , MAE:0.123116 , MAPD:0.677381, R_squared:0.999412

2024-03-21 08:45:23,307 Epoch 255/300, Train Loss: 0.029873, Val Loss: 0.033525  
	Train = MSE:0.029880 , RMSE:0.172857 , MAE:0.123200 , MAPD:0.654862, R_squared:0.999483  
	Validation = MSE:0.033525 , RMSE:0.183098 , MAE:0.123305 , MAPD:0.679102, R_squared:0.999397

2024-03-21 08:45:29,825 Epoch 256/300, Train Loss: 0.029939, Val Loss: 0.035071  
	Train = MSE:0.029929 , RMSE:0.173000 , MAE:0.122971 , MAPD:0.653837, R_squared:0.999482  
	Validation = MSE:0.035071 , RMSE:0.187272 , MAE:0.125624 , MAPD:0.683131, R_squared:0.999369

2024-03-21 08:45:36,582 Epoch 257/300, Train Loss: 0.029544, Val Loss: 0.031869  
	Train = MSE:0.029551 , RMSE:0.171905 , MAE:0.121422 , MAPD:0.642130, R_squared:0.999488  
	Validation = MSE:0.031869 , RMSE:0.178519 , MAE:0.119595 , MAPD:0.658948, R_squared:0.999427

2024-03-21 08:45:43,008 Epoch 258/300, Train Loss: 0.029618, Val Loss: 0.032494  
	Train = MSE:0.029620 , RMSE:0.172103 , MAE:0.123019 , MAPD:0.653678, R_squared:0.999487  
	Validation = MSE:0.032494 , RMSE:0.180260 , MAE:0.121233 , MAPD:0.663683, R_squared:0.999415

2024-03-21 08:45:49,864 Epoch 259/300, Train Loss: 0.029587, Val Loss: 0.035982  
	Train = MSE:0.029596 , RMSE:0.172035 , MAE:0.122405 , MAPD:0.651704, R_squared:0.999488  
	Validation = MSE:0.035982 , RMSE:0.189690 , MAE:0.142882 , MAPD:0.780440, R_squared:0.999353

2024-03-21 08:45:56,254 Epoch 260/300, Train Loss: 0.029452, Val Loss: 0.030938  
	Train = MSE:0.029455 , RMSE:0.171624 , MAE:0.121755 , MAPD:0.644210, R_squared:0.999490  
	Validation = MSE:0.030938 , RMSE:0.175891 , MAE:0.120030 , MAPD:0.659223, R_squared:0.999443

2024-03-21 08:46:02,650 Epoch 261/300, Train Loss: 0.029350, Val Loss: 0.036151  
	Train = MSE:0.029353 , RMSE:0.171327 , MAE:0.121218 , MAPD:0.643835, R_squared:0.999492  
	Validation = MSE:0.036151 , RMSE:0.190134 , MAE:0.133442 , MAPD:0.742448, R_squared:0.999349

2024-03-21 08:46:10,167 Epoch 262/300, Train Loss: 0.029422, Val Loss: 0.031197  
	Train = MSE:0.029428 , RMSE:0.171547 , MAE:0.121415 , MAPD:0.642695, R_squared:0.999491  
	Validation = MSE:0.031197 , RMSE:0.176628 , MAE:0.121993 , MAPD:0.675367, R_squared:0.999439

2024-03-21 08:46:16,616 Epoch 263/300, Train Loss: 0.028867, Val Loss: 0.036230  
	Train = MSE:0.028875 , RMSE:0.169927 , MAE:0.120426 , MAPD:0.639056, R_squared:0.999500  
	Validation = MSE:0.036230 , RMSE:0.190341 , MAE:0.129438 , MAPD:0.705621, R_squared:0.999348

2024-03-21 08:46:22,973 Epoch 264/300, Train Loss: 0.029779, Val Loss: 0.031866  
	Train = MSE:0.029568 , RMSE:0.171952 , MAE:0.122861 , MAPD:0.653128, R_squared:0.999488  
	Validation = MSE:0.031866 , RMSE:0.178510 , MAE:0.119973 , MAPD:0.657320, R_squared:0.999427

2024-03-21 08:46:29,398 Epoch 265/300, Train Loss: 0.029261, Val Loss: 0.030824  
	Train = MSE:0.029262 , RMSE:0.171060 , MAE:0.122838 , MAPD:0.651728, R_squared:0.999493  
	Validation = MSE:0.030824 , RMSE:0.175567 , MAE:0.118758 , MAPD:0.654934, R_squared:0.999445

2024-03-21 08:46:35,885 Epoch 266/300, Train Loss: 0.028739, Val Loss: 0.031371  
	Train = MSE:0.028743 , RMSE:0.169538 , MAE:0.119866 , MAPD:0.635457, R_squared:0.999502  
	Validation = MSE:0.031371 , RMSE:0.177119 , MAE:0.125713 , MAPD:0.699711, R_squared:0.999436

2024-03-21 08:46:42,274 Epoch 267/300, Train Loss: 0.028994, Val Loss: 0.030602  
	Train = MSE:0.028991 , RMSE:0.170267 , MAE:0.120530 , MAPD:0.637138, R_squared:0.999498  
	Validation = MSE:0.030602 , RMSE:0.174935 , MAE:0.119421 , MAPD:0.653051, R_squared:0.999449

2024-03-21 08:46:48,696 Epoch 268/300, Train Loss: 0.028754, Val Loss: 0.035930  
	Train = MSE:0.028757 , RMSE:0.169579 , MAE:0.120142 , MAPD:0.636607, R_squared:0.999502  
	Validation = MSE:0.035930 , RMSE:0.189553 , MAE:0.132289 , MAPD:0.739458, R_squared:0.999353

2024-03-21 08:46:55,313 Epoch 269/300, Train Loss: 0.029155, Val Loss: 0.031129  
	Train = MSE:0.029161 , RMSE:0.170765 , MAE:0.120847 , MAPD:0.637982, R_squared:0.999495  
	Validation = MSE:0.031129 , RMSE:0.176435 , MAE:0.122731 , MAPD:0.665001, R_squared:0.999440

2024-03-21 08:47:01,885 Epoch 270/300, Train Loss: 0.028240, Val Loss: 0.032529  
	Train = MSE:0.028243 , RMSE:0.168055 , MAE:0.119144 , MAPD:0.631045, R_squared:0.999511  
	Validation = MSE:0.032529 , RMSE:0.180358 , MAE:0.133878 , MAPD:0.751242, R_squared:0.999415

2024-03-21 08:47:08,281 Epoch 271/300, Train Loss: 0.028509, Val Loss: 0.030466  
	Train = MSE:0.028517 , RMSE:0.168871 , MAE:0.119968 , MAPD:0.632821, R_squared:0.999506  
	Validation = MSE:0.030466 , RMSE:0.174544 , MAE:0.121804 , MAPD:0.667498, R_squared:0.999452

2024-03-21 08:47:16,729 Epoch 272/300, Train Loss: 0.028741, Val Loss: 0.036132  
	Train = MSE:0.028742 , RMSE:0.169533 , MAE:0.120717 , MAPD:0.640768, R_squared:0.999502  
	Validation = MSE:0.036132 , RMSE:0.190085 , MAE:0.130521 , MAPD:0.714882, R_squared:0.999350

2024-03-21 08:47:23,161 Epoch 273/300, Train Loss: 0.027933, Val Loss: 0.030794  
	Train = MSE:0.027931 , RMSE:0.167124 , MAE:0.118297 , MAPD:0.622625, R_squared:0.999517  
	Validation = MSE:0.030794 , RMSE:0.175483 , MAE:0.119806 , MAPD:0.654333, R_squared:0.999446

2024-03-21 08:47:29,767 Epoch 274/300, Train Loss: 0.028569, Val Loss: 0.031248  
	Train = MSE:0.028577 , RMSE:0.169046 , MAE:0.120359 , MAPD:0.639039, R_squared:0.999505  
	Validation = MSE:0.031248 , RMSE:0.176771 , MAE:0.126945 , MAPD:0.697440, R_squared:0.999438

2024-03-21 08:47:36,229 Epoch 275/300, Train Loss: 0.027903, Val Loss: 0.030452  
	Train = MSE:0.027906 , RMSE:0.167050 , MAE:0.119334 , MAPD:0.635185, R_squared:0.999517  
	Validation = MSE:0.030452 , RMSE:0.174504 , MAE:0.117955 , MAPD:0.650733, R_squared:0.999452

2024-03-21 08:47:42,631 Epoch 276/300, Train Loss: 0.028158, Val Loss: 0.030269  
	Train = MSE:0.028164 , RMSE:0.167822 , MAE:0.118657 , MAPD:0.628411, R_squared:0.999512  
	Validation = MSE:0.030269 , RMSE:0.173979 , MAE:0.119870 , MAPD:0.659923, R_squared:0.999455

2024-03-21 08:47:49,231 Epoch 277/300, Train Loss: 0.027579, Val Loss: 0.032732  
	Train = MSE:0.027584 , RMSE:0.166084 , MAE:0.117596 , MAPD:0.621958, R_squared:0.999523  
	Validation = MSE:0.032732 , RMSE:0.180919 , MAE:0.124430 , MAPD:0.685602, R_squared:0.999411

2024-03-21 08:47:55,674 Epoch 278/300, Train Loss: 0.027814, Val Loss: 0.032315  
	Train = MSE:0.027815 , RMSE:0.166779 , MAE:0.118674 , MAPD:0.627709, R_squared:0.999519  
	Validation = MSE:0.032315 , RMSE:0.179765 , MAE:0.125090 , MAPD:0.691689, R_squared:0.999419

2024-03-21 08:48:02,124 Epoch 279/300, Train Loss: 0.027515, Val Loss: 0.031369  
	Train = MSE:0.027515 , RMSE:0.165878 , MAE:0.117452 , MAPD:0.621253, R_squared:0.999524  
	Validation = MSE:0.031369 , RMSE:0.177113 , MAE:0.129194 , MAPD:0.705093, R_squared:0.999436

2024-03-21 08:48:08,969 Epoch 280/300, Train Loss: 0.028076, Val Loss: 0.030592  
	Train = MSE:0.028084 , RMSE:0.167583 , MAE:0.118458 , MAPD:0.625117, R_squared:0.999514  
	Validation = MSE:0.030592 , RMSE:0.174904 , MAE:0.117196 , MAPD:0.641941, R_squared:0.999450

2024-03-21 08:48:15,398 Epoch 281/300, Train Loss: 0.027225, Val Loss: 0.029636  
	Train = MSE:0.027230 , RMSE:0.165017 , MAE:0.117014 , MAPD:0.616702, R_squared:0.999529  
	Validation = MSE:0.029636 , RMSE:0.172150 , MAE:0.117392 , MAPD:0.642149, R_squared:0.999467

2024-03-21 08:48:23,243 Epoch 282/300, Train Loss: 0.027237, Val Loss: 0.030963  
	Train = MSE:0.027241 , RMSE:0.165049 , MAE:0.116504 , MAPD:0.615867, R_squared:0.999528  
	Validation = MSE:0.030963 , RMSE:0.175962 , MAE:0.125414 , MAPD:0.673253, R_squared:0.999443

2024-03-21 08:48:29,694 Epoch 283/300, Train Loss: 0.027297, Val Loss: 0.030721  
	Train = MSE:0.027304 , RMSE:0.165238 , MAE:0.117550 , MAPD:0.620723, R_squared:0.999527  
	Validation = MSE:0.030721 , RMSE:0.175275 , MAE:0.127630 , MAPD:0.708805, R_squared:0.999447

2024-03-21 08:48:36,088 Epoch 284/300, Train Loss: 0.027550, Val Loss: 0.029150  
	Train = MSE:0.027557 , RMSE:0.166002 , MAE:0.117959 , MAPD:0.621931, R_squared:0.999523  
	Validation = MSE:0.029150 , RMSE:0.170734 , MAE:0.115311 , MAPD:0.635385, R_squared:0.999475

2024-03-21 08:48:42,497 Epoch 285/300, Train Loss: 0.027522, Val Loss: 0.031862  
	Train = MSE:0.027526 , RMSE:0.165908 , MAE:0.117812 , MAPD:0.623704, R_squared:0.999524  
	Validation = MSE:0.031862 , RMSE:0.178500 , MAE:0.134115 , MAPD:0.758412, R_squared:0.999427

2024-03-21 08:48:48,867 Epoch 286/300, Train Loss: 0.027706, Val Loss: 0.032877  
	Train = MSE:0.027709 , RMSE:0.166459 , MAE:0.118399 , MAPD:0.627961, R_squared:0.999520  
	Validation = MSE:0.032877 , RMSE:0.181320 , MAE:0.124754 , MAPD:0.695955, R_squared:0.999408

2024-03-21 08:48:55,325 Epoch 287/300, Train Loss: 0.027436, Val Loss: 0.028409  
	Train = MSE:0.027443 , RMSE:0.165661 , MAE:0.118154 , MAPD:0.626345, R_squared:0.999525  
	Validation = MSE:0.028409 , RMSE:0.168550 , MAE:0.114758 , MAPD:0.628810, R_squared:0.999489

2024-03-21 08:49:01,707 Epoch 288/300, Train Loss: 0.026731, Val Loss: 0.028678  
	Train = MSE:0.026735 , RMSE:0.163509 , MAE:0.115727 , MAPD:0.611279, R_squared:0.999537  
	Validation = MSE:0.028678 , RMSE:0.169345 , MAE:0.114276 , MAPD:0.626850, R_squared:0.999484

2024-03-21 08:49:08,088 Epoch 289/300, Train Loss: 0.026814, Val Loss: 0.030376  
	Train = MSE:0.026809 , RMSE:0.163735 , MAE:0.116162 , MAPD:0.612809, R_squared:0.999536  
	Validation = MSE:0.030376 , RMSE:0.174287 , MAE:0.119552 , MAPD:0.656078, R_squared:0.999453

2024-03-21 08:49:14,534 Epoch 290/300, Train Loss: 0.027029, Val Loss: 0.032500  
	Train = MSE:0.027035 , RMSE:0.164423 , MAE:0.117055 , MAPD:0.619069, R_squared:0.999532  
	Validation = MSE:0.032500 , RMSE:0.180277 , MAE:0.124019 , MAPD:0.690409, R_squared:0.999415

2024-03-21 08:49:20,921 Epoch 291/300, Train Loss: 0.027149, Val Loss: 0.030571  
	Train = MSE:0.027154 , RMSE:0.164785 , MAE:0.117574 , MAPD:0.622838, R_squared:0.999530  
	Validation = MSE:0.030571 , RMSE:0.174845 , MAE:0.119795 , MAPD:0.656466, R_squared:0.999450

2024-03-21 08:49:28,545 Epoch 292/300, Train Loss: 0.026766, Val Loss: 0.029577  
	Train = MSE:0.026772 , RMSE:0.163621 , MAE:0.116083 , MAPD:0.613143, R_squared:0.999537  
	Validation = MSE:0.029577 , RMSE:0.171979 , MAE:0.114879 , MAPD:0.629253, R_squared:0.999468

2024-03-21 08:49:35,383 Epoch 293/300, Train Loss: 0.026682, Val Loss: 0.031341  
	Train = MSE:0.026686 , RMSE:0.163358 , MAE:0.115492 , MAPD:0.609612, R_squared:0.999538  
	Validation = MSE:0.031341 , RMSE:0.177033 , MAE:0.124734 , MAPD:0.672149, R_squared:0.999436

2024-03-21 08:49:42,349 Epoch 294/300, Train Loss: 0.027128, Val Loss: 0.030411  
	Train = MSE:0.027136 , RMSE:0.164731 , MAE:0.118226 , MAPD:0.625062, R_squared:0.999530  
	Validation = MSE:0.030411 , RMSE:0.174389 , MAE:0.119453 , MAPD:0.658161, R_squared:0.999453

2024-03-21 08:49:47,661 Epoch 295/300, Train Loss: 0.026337, Val Loss: 0.028517  
	Train = MSE:0.026328 , RMSE:0.162258 , MAE:0.114753 , MAPD:0.603600, R_squared:0.999544  
	Validation = MSE:0.028517 , RMSE:0.168870 , MAE:0.113951 , MAPD:0.623989, R_squared:0.999487

2024-03-21 08:49:53,135 Epoch 296/300, Train Loss: 0.026446, Val Loss: 0.027923  
	Train = MSE:0.026427 , RMSE:0.162564 , MAE:0.116293 , MAPD:0.615291, R_squared:0.999543  
	Validation = MSE:0.027923 , RMSE:0.167103 , MAE:0.114312 , MAPD:0.624453, R_squared:0.999498

2024-03-21 08:49:58,579 Epoch 297/300, Train Loss: 0.026411, Val Loss: 0.028831  
	Train = MSE:0.026407 , RMSE:0.162503 , MAE:0.115558 , MAPD:0.611310, R_squared:0.999543  
	Validation = MSE:0.028831 , RMSE:0.169798 , MAE:0.117148 , MAPD:0.630509, R_squared:0.999481

2024-03-21 08:50:04,083 Epoch 298/300, Train Loss: 0.026103, Val Loss: 0.030199  
	Train = MSE:0.026109 , RMSE:0.161582 , MAE:0.114633 , MAPD:0.604480, R_squared:0.999548  
	Validation = MSE:0.030199 , RMSE:0.173778 , MAE:0.119168 , MAPD:0.652425, R_squared:0.999457

2024-03-21 08:50:09,541 Epoch 299/300, Train Loss: 0.026181, Val Loss: 0.032980  
	Train = MSE:0.026188 , RMSE:0.161828 , MAE:0.114880 , MAPD:0.603613, R_squared:0.999547  
	Validation = MSE:0.032980 , RMSE:0.181603 , MAE:0.124255 , MAPD:0.681129, R_squared:0.999407

2024-03-21 08:50:14,989 Epoch 300/300, Train Loss: 0.025805, Val Loss: 0.029776  
	Train = MSE:0.025813 , RMSE:0.160663 , MAE:0.113676 , MAPD:0.599145, R_squared:0.999553  
	Validation = MSE:0.029776 , RMSE:0.172559 , MAE:0.117922 , MAPD:0.645063, R_squared:0.999464

2024-03-21 08:50:14,989 Time for training the model: 5241.680998
2024-03-21 08:50:17,223 MSE for train: 0.024851
2024-03-21 08:50:17,223 RMSE for train: 0.157643
2024-03-21 08:50:17,223 MAE for train: 0.109898
2024-03-21 08:50:17,223 MAPD for train: 0.576458
2024-03-21 08:50:17,223 R^2 Score for train: 0.999570
2024-03-21 08:50:17,224 Inference time for train dataset: 1.491001

2024-03-21 08:50:17,404 MSE for val: 0.029776
2024-03-21 08:50:17,404 RMSE for val: 0.172559
2024-03-21 08:50:17,404 MAE for val: 0.117922
2024-03-21 08:50:17,404 MAPD for val: 0.645063
2024-03-21 08:50:17,404 R^2 Score for val: 0.999464
2024-03-21 08:50:17,405 Inference time for val dataset: 0.180000

2024-03-21 08:50:17,630 MSE for test: 0.034959
2024-03-21 08:50:17,631 RMSE for test: 0.186972
2024-03-21 08:50:17,631 MAE for test: 0.116820
2024-03-21 08:50:17,631 MAPD for test: 0.592257
2024-03-21 08:50:17,631 R^2 Score for test: 0.999423
2024-03-21 08:50:17,631 Inference time for test dataset: 0.226000

2024-03-21 08:50:19,122 Train label average: , [20.62097221]
2024-03-21 08:50:19,122 Test label average: , [21.41736175]
2024-03-21 08:50:19,122 validation label average: , [20.14607025]
2024-03-21 08:50:19,122 predicted (on validation dataset) values average: , 21.391923828125
