2024-03-21 05:47:41,627 train batches in dataset: 100
2024-03-21 05:47:41,627 val batches in dataset: 13
2024-03-21 05:47:41,627 test batches in dataset: 13
2024-03-21 05:47:41,639 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:47:41,642 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:47:41,649 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:47:41,651 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:47:41,654 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:47:41,659 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:47:41,663 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:47:41,664 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:47:41,664 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:47:41,664 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:47:41,665 Number of trainable parameters: 51425
2024-03-21 05:47:41,665 Number of non-trainable parameters: 0
2024-03-21 05:47:47,031 Epoch 1/300, Train Loss: 174.137474, Val Loss: 37.317650  
	Train = MSE:0.014275 , RMSE:0.119478 , MAE:0.091267 , MAPD:0.483921, R_squared:0.999753  
	Validation = MSE:0.021675 , RMSE:0.147226 , MAE:0.113013 , MAPD:0.614014, R_squared:0.999610

2024-03-21 06:09:38,140 Epoch 245/300, Train Loss: 0.017314, Val Loss: 0.020830  
	Train = MSE:0.017316 , RMSE:0.131589 , MAE:0.102096 , MAPD:0.539212, R_squared:0.999700  
	Validation = MSE:0.020993 , RMSE:0.144889 , MAE:0.105192 , MAPD:0.536840, R_squared:0.999622

2024-03-21 06:09:43,302 Epoch 246/300, Train Loss: 0.011629, Val Loss: 0.010868  
	Train = MSE:0.011630 , RMSE:0.107843 , MAE:0.082619 , MAPD:0.440096, R_squared:0.999799  
	Validation = MSE:0.011094 , RMSE:0.105329 , MAE:0.072294 , MAPD:0.392871, R_squared:0.999800

2024-03-21 06:09:49,001 Epoch 247/300, Train Loss: 0.009271, Val Loss: 0.015466  
	Train = MSE:0.009272 , RMSE:0.096293 , MAE:0.071692 , MAPD:0.377710, R_squared:0.999839  
	Validation = MSE:0.015533 , RMSE:0.124632 , MAE:0.091003 , MAPD:0.462440, R_squared:0.999720

2024-03-21 06:09:54,743 Epoch 248/300, Train Loss: 0.010154, Val Loss: 0.020675  
	Train = MSE:0.010155 , RMSE:0.100770 , MAE:0.074936 , MAPD:0.397785, R_squared:0.999824  
	Validation = MSE:0.020663 , RMSE:0.143746 , MAE:0.112632 , MAPD:0.579925, R_squared:0.999628

2024-03-21 06:10:01,366 Epoch 249/300, Train Loss: 0.012025, Val Loss: 0.014684  
	Train = MSE:0.012024 , RMSE:0.109656 , MAE:0.082372 , MAPD:0.439309, R_squared:0.999792  
	Validation = MSE:0.014908 , RMSE:0.122098 , MAE:0.092910 , MAPD:0.507463, R_squared:0.999732

2024-03-21 06:10:06,682 Epoch 250/300, Train Loss: 0.010539, Val Loss: 0.014353  
	Train = MSE:0.010537 , RMSE:0.102652 , MAE:0.077921 , MAPD:0.418296, R_squared:0.999818  
	Validation = MSE:0.014508 , RMSE:0.120447 , MAE:0.089804 , MAPD:0.505315, R_squared:0.999739

2024-03-21 06:10:11,894 Epoch 251/300, Train Loss: 0.034133, Val Loss: 0.014526  
	Train = MSE:0.034125 , RMSE:0.184729 , MAE:0.141243 , MAPD:0.751416, R_squared:0.999409  
	Validation = MSE:0.014745 , RMSE:0.121428 , MAE:0.088334 , MAPD:0.464202, R_squared:0.999735

2024-03-21 06:10:18,845 Epoch 252/300, Train Loss: 0.013496, Val Loss: 0.010616  
	Train = MSE:0.013498 , RMSE:0.116183 , MAE:0.087785 , MAPD:0.463473, R_squared:0.999766  
	Validation = MSE:0.010826 , RMSE:0.104049 , MAE:0.071450 , MAPD:0.393441, R_squared:0.999805

2024-03-21 06:10:24,947 Epoch 253/300, Train Loss: 0.009778, Val Loss: 0.021925  
	Train = MSE:0.009779 , RMSE:0.098887 , MAE:0.074591 , MAPD:0.395295, R_squared:0.999831  
	Validation = MSE:0.022016 , RMSE:0.148377 , MAE:0.123500 , MAPD:0.704511, R_squared:0.999604

2024-03-21 06:10:32,081 Epoch 254/300, Train Loss: 0.011455, Val Loss: 0.010800  
	Train = MSE:0.011457 , RMSE:0.107037 , MAE:0.081318 , MAPD:0.431948, R_squared:0.999802  
	Validation = MSE:0.010979 , RMSE:0.104779 , MAE:0.074364 , MAPD:0.404428, R_squared:0.999802

2024-03-21 06:10:37,434 Epoch 255/300, Train Loss: 0.010753, Val Loss: 0.013894  
	Train = MSE:0.010755 , RMSE:0.103707 , MAE:0.078182 , MAPD:0.411056, R_squared:0.999814  
	Validation = MSE:0.014083 , RMSE:0.118671 , MAE:0.085119 , MAPD:0.486101, R_squared:0.999747

2024-03-21 06:10:42,568 Epoch 256/300, Train Loss: 0.012175, Val Loss: 0.014170  
	Train = MSE:0.012176 , RMSE:0.110345 , MAE:0.084676 , MAPD:0.451101, R_squared:0.999789  
	Validation = MSE:0.014266 , RMSE:0.119438 , MAE:0.084848 , MAPD:0.444019, R_squared:0.999743

2024-03-21 06:10:47,803 Epoch 257/300, Train Loss: 0.013984, Val Loss: 0.018434  
	Train = MSE:0.013984 , RMSE:0.118254 , MAE:0.091250 , MAPD:0.489373, R_squared:0.999758  
	Validation = MSE:0.018636 , RMSE:0.136514 , MAE:0.109018 , MAPD:0.618971, R_squared:0.999665

2024-03-21 06:10:52,976 Epoch 258/300, Train Loss: 0.010833, Val Loss: 0.013281  
	Train = MSE:0.010834 , RMSE:0.104085 , MAE:0.079200 , MAPD:0.424466, R_squared:0.999812  
	Validation = MSE:0.013418 , RMSE:0.115835 , MAE:0.082308 , MAPD:0.424582, R_squared:0.999759

2024-03-21 06:10:58,164 Epoch 259/300, Train Loss: 0.017473, Val Loss: 0.025500  
	Train = MSE:0.017470 , RMSE:0.132172 , MAE:0.102013 , MAPD:0.536138, R_squared:0.999698  
	Validation = MSE:0.025944 , RMSE:0.161073 , MAE:0.130015 , MAPD:0.730316, R_squared:0.999533

2024-03-21 06:11:03,756 Epoch 260/300, Train Loss: 0.012712, Val Loss: 0.011936  
	Train = MSE:0.012713 , RMSE:0.112753 , MAE:0.086808 , MAPD:0.463151, R_squared:0.999780  
	Validation = MSE:0.012147 , RMSE:0.110211 , MAE:0.079352 , MAPD:0.449012, R_squared:0.999781

2024-03-21 06:11:10,066 Epoch 261/300, Train Loss: 0.013110, Val Loss: 0.013690  
	Train = MSE:0.013112 , RMSE:0.114508 , MAE:0.087245 , MAPD:0.465079, R_squared:0.999773  
	Validation = MSE:0.014042 , RMSE:0.118498 , MAE:0.085350 , MAPD:0.469135, R_squared:0.999747

2024-03-21 06:11:18,026 Epoch 262/300, Train Loss: 0.009661, Val Loss: 0.014756  
	Train = MSE:0.009662 , RMSE:0.098297 , MAE:0.073571 , MAPD:0.392425, R_squared:0.999833  
	Validation = MSE:0.015003 , RMSE:0.122485 , MAE:0.090249 , MAPD:0.516440, R_squared:0.999730

2024-03-21 06:11:23,125 Epoch 263/300, Train Loss: 0.014279, Val Loss: 0.022183  
	Train = MSE:0.014279 , RMSE:0.119495 , MAE:0.091595 , MAPD:0.480484, R_squared:0.999753  
	Validation = MSE:0.022155 , RMSE:0.148846 , MAE:0.122597 , MAPD:0.690527, R_squared:0.999601

2024-03-21 06:11:28,329 Epoch 264/300, Train Loss: 0.016829, Val Loss: 0.030396  
	Train = MSE:0.016831 , RMSE:0.129734 , MAE:0.100749 , MAPD:0.528960, R_squared:0.999709  
	Validation = MSE:0.030361 , RMSE:0.174245 , MAE:0.148532 , MAPD:0.910960, R_squared:0.999454

2024-03-21 06:11:33,623 Epoch 265/300, Train Loss: 0.017929, Val Loss: 0.013452  
	Train = MSE:0.017933 , RMSE:0.133912 , MAE:0.102230 , MAPD:0.543979, R_squared:0.999690  
	Validation = MSE:0.013583 , RMSE:0.116546 , MAE:0.083360 , MAPD:0.444252, R_squared:0.999756

2024-03-21 06:11:38,989 Epoch 266/300, Train Loss: 0.010686, Val Loss: 0.020034  
	Train = MSE:0.010686 , RMSE:0.103371 , MAE:0.077807 , MAPD:0.414011, R_squared:0.999815  
	Validation = MSE:0.020260 , RMSE:0.142337 , MAE:0.104258 , MAPD:0.517343, R_squared:0.999635

2024-03-21 06:11:45,824 Epoch 267/300, Train Loss: 0.012347, Val Loss: 0.012915  
	Train = MSE:0.012347 , RMSE:0.111116 , MAE:0.084748 , MAPD:0.446876, R_squared:0.999786  
	Validation = MSE:0.013101 , RMSE:0.114459 , MAE:0.082835 , MAPD:0.466465, R_squared:0.999764

2024-03-21 06:11:51,061 Epoch 268/300, Train Loss: 0.012474, Val Loss: 0.011016  
	Train = MSE:0.012475 , RMSE:0.111693 , MAE:0.086017 , MAPD:0.458095, R_squared:0.999784  
	Validation = MSE:0.011246 , RMSE:0.106049 , MAE:0.076924 , MAPD:0.425598, R_squared:0.999798

2024-03-21 06:11:56,327 Epoch 269/300, Train Loss: 0.010362, Val Loss: 0.016994  
	Train = MSE:0.010363 , RMSE:0.101800 , MAE:0.076881 , MAPD:0.407722, R_squared:0.999821  
	Validation = MSE:0.017164 , RMSE:0.131012 , MAE:0.098025 , MAPD:0.498986, R_squared:0.999691

2024-03-21 06:12:01,543 Epoch 270/300, Train Loss: 0.012247, Val Loss: 0.020169  
	Train = MSE:0.012247 , RMSE:0.110667 , MAE:0.085268 , MAPD:0.454481, R_squared:0.999788  
	Validation = MSE:0.020529 , RMSE:0.143279 , MAE:0.113787 , MAPD:0.631901, R_squared:0.999631

2024-03-21 06:12:06,762 Epoch 271/300, Train Loss: 0.014665, Val Loss: 0.013405  
	Train = MSE:0.014666 , RMSE:0.121102 , MAE:0.093026 , MAPD:0.495200, R_squared:0.999746  
	Validation = MSE:0.013668 , RMSE:0.116910 , MAE:0.085729 , MAPD:0.469309, R_squared:0.999754

2024-03-21 06:12:14,525 Epoch 272/300, Train Loss: 0.013991, Val Loss: 0.011460  
	Train = MSE:0.013993 , RMSE:0.118293 , MAE:0.090113 , MAPD:0.480322, R_squared:0.999758  
	Validation = MSE:0.011721 , RMSE:0.108265 , MAE:0.077189 , MAPD:0.435195, R_squared:0.999789

2024-03-21 06:12:19,763 Epoch 273/300, Train Loss: 0.009509, Val Loss: 0.012944  
	Train = MSE:0.009511 , RMSE:0.097523 , MAE:0.073440 , MAPD:0.390491, R_squared:0.999835  
	Validation = MSE:0.013083 , RMSE:0.114382 , MAE:0.082600 , MAPD:0.458399, R_squared:0.999765

2024-03-21 06:12:25,215 Epoch 274/300, Train Loss: 0.014445, Val Loss: 0.013665  
	Train = MSE:0.014445 , RMSE:0.120186 , MAE:0.092654 , MAPD:0.490486, R_squared:0.999750  
	Validation = MSE:0.013863 , RMSE:0.117741 , MAE:0.083330 , MAPD:0.457781, R_squared:0.999751

2024-03-21 06:12:30,555 Epoch 275/300, Train Loss: 0.008566, Val Loss: 0.011963  
	Train = MSE:0.008565 , RMSE:0.092549 , MAE:0.069915 , MAPD:0.372713, R_squared:0.999852  
	Validation = MSE:0.012131 , RMSE:0.110141 , MAE:0.080244 , MAPD:0.447290, R_squared:0.999782

2024-03-21 06:12:35,728 Epoch 276/300, Train Loss: 0.010074, Val Loss: 0.010965  
	Train = MSE:0.010073 , RMSE:0.100363 , MAE:0.075778 , MAPD:0.400653, R_squared:0.999826  
	Validation = MSE:0.011237 , RMSE:0.106004 , MAE:0.073012 , MAPD:0.398795, R_squared:0.999798

2024-03-21 06:12:41,390 Epoch 277/300, Train Loss: 0.014302, Val Loss: 0.028473  
	Train = MSE:0.014304 , RMSE:0.119598 , MAE:0.092141 , MAPD:0.489029, R_squared:0.999752  
	Validation = MSE:0.028610 , RMSE:0.169144 , MAE:0.125648 , MAPD:0.589734, R_squared:0.999485

2024-03-21 06:12:47,393 Epoch 278/300, Train Loss: 0.010791, Val Loss: 0.011731  
	Train = MSE:0.010790 , RMSE:0.103877 , MAE:0.078699 , MAPD:0.418901, R_squared:0.999813  
	Validation = MSE:0.011961 , RMSE:0.109365 , MAE:0.077541 , MAPD:0.417239, R_squared:0.999785

2024-03-21 06:12:53,357 Epoch 279/300, Train Loss: 0.015996, Val Loss: 0.012112  
	Train = MSE:0.015999 , RMSE:0.126486 , MAE:0.099087 , MAPD:0.523451, R_squared:0.999723  
	Validation = MSE:0.012296 , RMSE:0.110888 , MAE:0.077075 , MAPD:0.424930, R_squared:0.999779

2024-03-21 06:13:00,382 Epoch 280/300, Train Loss: 0.010571, Val Loss: 0.011994  
	Train = MSE:0.010569 , RMSE:0.102804 , MAE:0.079067 , MAPD:0.418858, R_squared:0.999817  
	Validation = MSE:0.012192 , RMSE:0.110417 , MAE:0.081324 , MAPD:0.451062, R_squared:0.999781

2024-03-21 06:13:05,910 Epoch 281/300, Train Loss: 0.011708, Val Loss: 0.010732  
	Train = MSE:0.011709 , RMSE:0.108207 , MAE:0.082641 , MAPD:0.439478, R_squared:0.999797  
	Validation = MSE:0.010960 , RMSE:0.104688 , MAE:0.071669 , MAPD:0.393113, R_squared:0.999803

2024-03-21 06:13:12,596 Epoch 282/300, Train Loss: 0.013003, Val Loss: 0.018106  
	Train = MSE:0.013002 , RMSE:0.114027 , MAE:0.088196 , MAPD:0.469402, R_squared:0.999775  
	Validation = MSE:0.018114 , RMSE:0.134588 , MAE:0.093582 , MAPD:0.459288, R_squared:0.999674

2024-03-21 06:13:18,039 Epoch 283/300, Train Loss: 0.017602, Val Loss: 0.016039  
	Train = MSE:0.017602 , RMSE:0.132673 , MAE:0.102631 , MAPD:0.544481, R_squared:0.999695  
	Validation = MSE:0.015985 , RMSE:0.126430 , MAE:0.089129 , MAPD:0.452194, R_squared:0.999712

2024-03-21 06:13:23,823 Epoch 284/300, Train Loss: 0.014842, Val Loss: 0.013575  
	Train = MSE:0.014843 , RMSE:0.121832 , MAE:0.091750 , MAPD:0.487704, R_squared:0.999743  
	Validation = MSE:0.013751 , RMSE:0.117264 , MAE:0.082430 , MAPD:0.433475, R_squared:0.999753

2024-03-21 06:13:29,028 Epoch 285/300, Train Loss: 0.009856, Val Loss: 0.010862  
	Train = MSE:0.009854 , RMSE:0.099268 , MAE:0.074252 , MAPD:0.396040, R_squared:0.999829  
	Validation = MSE:0.011037 , RMSE:0.105059 , MAE:0.073629 , MAPD:0.406484, R_squared:0.999801

2024-03-21 06:13:34,697 Epoch 286/300, Train Loss: 0.009762, Val Loss: 0.013803  
	Train = MSE:0.009759 , RMSE:0.098788 , MAE:0.074702 , MAPD:0.396045, R_squared:0.999831  
	Validation = MSE:0.013998 , RMSE:0.118313 , MAE:0.086594 , MAPD:0.490721, R_squared:0.999748

2024-03-21 06:13:39,852 Epoch 287/300, Train Loss: 0.016849, Val Loss: 0.017607  
	Train = MSE:0.016849 , RMSE:0.129803 , MAE:0.098833 , MAPD:0.529606, R_squared:0.999708  
	Validation = MSE:0.017813 , RMSE:0.133466 , MAE:0.105439 , MAPD:0.577615, R_squared:0.999679

2024-03-21 06:13:45,030 Epoch 288/300, Train Loss: 0.011003, Val Loss: 0.017962  
	Train = MSE:0.011003 , RMSE:0.104894 , MAE:0.078821 , MAPD:0.418591, R_squared:0.999810  
	Validation = MSE:0.018094 , RMSE:0.134513 , MAE:0.107685 , MAPD:0.595481, R_squared:0.999674

2024-03-21 06:13:50,538 Epoch 289/300, Train Loss: 0.012627, Val Loss: 0.012331  
	Train = MSE:0.012629 , RMSE:0.112379 , MAE:0.084786 , MAPD:0.449889, R_squared:0.999781  
	Validation = MSE:0.012530 , RMSE:0.111937 , MAE:0.078832 , MAPD:0.440873, R_squared:0.999775

2024-03-21 06:13:56,419 Epoch 290/300, Train Loss: 0.012848, Val Loss: 0.018469  
	Train = MSE:0.012849 , RMSE:0.113352 , MAE:0.086984 , MAPD:0.466264, R_squared:0.999778  
	Validation = MSE:0.018611 , RMSE:0.136421 , MAE:0.109831 , MAPD:0.604771, R_squared:0.999665

2024-03-21 06:14:02,364 Epoch 291/300, Train Loss: 0.012351, Val Loss: 0.016628  
	Train = MSE:0.012352 , RMSE:0.111139 , MAE:0.084350 , MAPD:0.452176, R_squared:0.999786  
	Validation = MSE:0.016743 , RMSE:0.129394 , MAE:0.098066 , MAPD:0.580464, R_squared:0.999699

2024-03-21 06:14:11,291 Epoch 292/300, Train Loss: 0.010336, Val Loss: 0.010761  
	Train = MSE:0.010335 , RMSE:0.101660 , MAE:0.076945 , MAPD:0.410071, R_squared:0.999821  
	Validation = MSE:0.010978 , RMSE:0.104777 , MAE:0.073921 , MAPD:0.407650, R_squared:0.999802

2024-03-21 06:14:17,365 Epoch 293/300, Train Loss: 0.009559, Val Loss: 0.011312  
	Train = MSE:0.009560 , RMSE:0.097774 , MAE:0.073784 , MAPD:0.391870, R_squared:0.999835  
	Validation = MSE:0.011508 , RMSE:0.107274 , MAE:0.076471 , MAPD:0.423810, R_squared:0.999793

2024-03-21 06:14:23,024 Epoch 294/300, Train Loss: 0.010536, Val Loss: 0.012981  
	Train = MSE:0.010533 , RMSE:0.102633 , MAE:0.078234 , MAPD:0.417055, R_squared:0.999818  
	Validation = MSE:0.013163 , RMSE:0.114730 , MAE:0.084551 , MAPD:0.474302, R_squared:0.999763

2024-03-21 06:14:28,713 Epoch 295/300, Train Loss: 0.011898, Val Loss: 0.016796  
	Train = MSE:0.011899 , RMSE:0.109083 , MAE:0.082905 , MAPD:0.441767, R_squared:0.999794  
	Validation = MSE:0.017023 , RMSE:0.130471 , MAE:0.097853 , MAPD:0.560515, R_squared:0.999694

2024-03-21 06:14:34,284 Epoch 296/300, Train Loss: 0.016160, Val Loss: 0.030546  
	Train = MSE:0.016158 , RMSE:0.127113 , MAE:0.097242 , MAPD:0.518016, R_squared:0.999720  
	Validation = MSE:0.030751 , RMSE:0.175359 , MAE:0.146362 , MAPD:0.796453, R_squared:0.999447

2024-03-21 06:14:39,402 Epoch 297/300, Train Loss: 0.011941, Val Loss: 0.015913  
	Train = MSE:0.011943 , RMSE:0.109284 , MAE:0.083137 , MAPD:0.440326, R_squared:0.999793  
	Validation = MSE:0.016124 , RMSE:0.126981 , MAE:0.094624 , MAPD:0.500186, R_squared:0.999710

2024-03-21 06:14:44,533 Epoch 298/300, Train Loss: 0.010871, Val Loss: 0.023659  
	Train = MSE:0.010872 , RMSE:0.104270 , MAE:0.078881 , MAPD:0.419132, R_squared:0.999812  
	Validation = MSE:0.023748 , RMSE:0.154103 , MAE:0.116648 , MAPD:0.598680, R_squared:0.999573

2024-03-21 06:14:50,138 Epoch 299/300, Train Loss: 0.012744, Val Loss: 0.016014  
	Train = MSE:0.012743 , RMSE:0.112886 , MAE:0.086867 , MAPD:0.463045, R_squared:0.999779  
	Validation = MSE:0.016125 , RMSE:0.126983 , MAE:0.101625 , MAPD:0.591762, R_squared:0.999710

2024-03-21 06:14:55,727 Epoch 300/300, Train Loss: 0.012848, Val Loss: 0.012607  
	Train = MSE:0.012848 , RMSE:0.113347 , MAE:0.087534 , MAPD:0.459662, R_squared:0.999778  
	Validation = MSE:0.012730 , RMSE:0.112825 , MAE:0.077496 , MAPD:0.408269, R_squared:0.999771

2024-03-21 06:14:55,732 Time for training the model: 1632.950001
2024-03-21 06:14:58,586 MSE for train: 0.009033
2024-03-21 06:14:58,586 RMSE for train: 0.095041
2024-03-21 06:14:58,587 MAE for train: 0.068857
2024-03-21 06:14:58,587 MAPD for train: 0.341700
2024-03-21 06:14:58,587 R^2 Score for train: 0.999844
2024-03-21 06:14:58,591 Inference time for train dataset: 1.949999

2024-03-21 06:14:58,857 MSE for val: 0.012730
2024-03-21 06:14:58,857 RMSE for val: 0.112825
2024-03-21 06:14:58,857 MAE for val: 0.077496
2024-03-21 06:14:58,857 MAPD for val: 0.408269
2024-03-21 06:14:58,857 R^2 Score for val: 0.999771
2024-03-21 06:14:58,861 Inference time for val dataset: 0.266000

2024-03-21 06:14:59,099 MSE for test: 0.013861
2024-03-21 06:14:59,099 RMSE for test: 0.117733
2024-03-21 06:14:59,099 MAE for test: 0.080650
2024-03-21 06:14:59,099 MAPD for test: 0.396825
2024-03-21 06:14:59,099 R^2 Score for test: 0.999771
2024-03-21 06:14:59,105 Inference time for test dataset: 0.238000

2024-03-21 06:15:01,098 Train label average: , [20.62097221]
2024-03-21 06:15:01,099 Test label average: , [21.41736175]
2024-03-21 06:15:01,099 validation label average: , [20.14607025]
2024-03-21 06:15:01,099 predicted (on validation dataset) values average: , 21.381435546875
