2024-03-21 03:39:34,097 train batches in dataset: 7
2024-03-21 03:39:34,097 val batches in dataset: 1
2024-03-21 03:39:34,098 test batches in dataset: 1
2024-03-21 03:39:34,114 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,114 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,114 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,115 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,115 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,116 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,118 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,319 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,323 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,328 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,342 Number of trainable parameters: 51425
2024-03-21 03:39:34,342 Number of non-trainable parameters: 0
2024-03-21 03:39:38,659 Epoch 1/300, Train Loss: 1712421665.398760, Val Loss: 485.449921  
	Train = MSE:346.994446 , RMSE:18.627787 , MAE:17.006695 , MAPD:80.056708, R_squared:-5.006533  
	Validation = MSE:328.125122 , RMSE:18.114223 , MAE:16.509123 , MAPD:79.523830, R_squared:-4.904298

2024-03-21 03:46:26,905 Epoch 242/300, Train Loss: 344.086295, Val Loss: 326.916412  
	Train = MSE:345.761292 , RMSE:18.594658 , MAE:16.970211 , MAPD:79.854592, R_squared:-4.985186  
	Validation = MSE:326.916443 , RMSE:18.080832 , MAE:16.472477 , MAPD:79.317502, R_squared:-4.882548

2024-03-21 03:46:28,141 Epoch 243/300, Train Loss: 345.516440, Val Loss: 325.710266  
	Train = MSE:344.517731 , RMSE:18.561190 , MAE:16.933563 , MAPD:79.652393, R_squared:-4.963661  
	Validation = MSE:325.710266 , RMSE:18.047445 , MAE:16.435823 , MAPD:79.111145, R_squared:-4.860844

2024-03-21 03:46:29,381 Epoch 244/300, Train Loss: 343.570033, Val Loss: 324.505463  
	Train = MSE:343.271606 , RMSE:18.527590 , MAE:16.896917 , MAPD:79.450717, R_squared:-4.942090  
	Validation = MSE:324.505463 , RMSE:18.014034 , MAE:16.399132 , MAPD:78.904561, R_squared:-4.839165

2024-03-21 03:46:30,761 Epoch 245/300, Train Loss: 342.471222, Val Loss: 323.296967  
	Train = MSE:342.037445 , RMSE:18.494255 , MAE:16.860121 , MAPD:79.246775, R_squared:-4.920726  
	Validation = MSE:323.296967 , RMSE:17.980461 , MAE:16.362244 , MAPD:78.696884, R_squared:-4.817419

2024-03-21 03:46:32,120 Epoch 246/300, Train Loss: 348.132438, Val Loss: 322.091553  
	Train = MSE:340.787231 , RMSE:18.460423 , MAE:16.823271 , MAPD:79.044845, R_squared:-4.899085  
	Validation = MSE:322.091553 , RMSE:17.946909 , MAE:16.325367 , MAPD:78.489268, R_squared:-4.795729

2024-03-21 03:46:33,663 Epoch 247/300, Train Loss: 342.880872, Val Loss: 320.879730  
	Train = MSE:339.543854 , RMSE:18.426716 , MAE:16.786278 , MAPD:78.840530, R_squared:-4.877562  
	Validation = MSE:320.879730 , RMSE:17.913116 , MAE:16.288210 , MAPD:78.280069, R_squared:-4.773923

2024-03-21 03:46:34,882 Epoch 248/300, Train Loss: 338.441127, Val Loss: 319.664886  
	Train = MSE:338.302032 , RMSE:18.392988 , MAE:16.749014 , MAPD:78.633997, R_squared:-4.856067  
	Validation = MSE:319.664917 , RMSE:17.879175 , MAE:16.250875 , MAPD:78.069874, R_squared:-4.752064

2024-03-21 03:46:36,276 Epoch 249/300, Train Loss: 340.893154, Val Loss: 318.455902  
	Train = MSE:337.050018 , RMSE:18.358923 , MAE:16.711752 , MAPD:78.429244, R_squared:-4.834393  
	Validation = MSE:318.455872 , RMSE:17.845331 , MAE:16.213634 , MAPD:77.860207, R_squared:-4.730309

2024-03-21 03:46:37,808 Epoch 250/300, Train Loss: 336.231332, Val Loss: 317.247253  
	Train = MSE:335.802368 , RMSE:18.324911 , MAE:16.674486 , MAPD:78.223415, R_squared:-4.812796  
	Validation = MSE:317.247253 , RMSE:17.811436 , MAE:16.176319 , MAPD:77.650120, R_squared:-4.708560

2024-03-21 03:46:39,784 Epoch 251/300, Train Loss: 336.162750, Val Loss: 316.038940  
	Train = MSE:334.561646 , RMSE:18.291027 , MAE:16.637135 , MAPD:78.017010, R_squared:-4.791319  
	Validation = MSE:316.038940 , RMSE:17.777485 , MAE:16.138927 , MAPD:77.439604, R_squared:-4.686818

2024-03-21 03:46:42,801 Epoch 252/300, Train Loss: 331.196498, Val Loss: 314.830078  
	Train = MSE:333.321747 , RMSE:18.257101 , MAE:16.599680 , MAPD:77.810078, R_squared:-4.769856  
	Validation = MSE:314.830078 , RMSE:17.743452 , MAE:16.101433 , MAPD:77.228508, R_squared:-4.665066

2024-03-21 03:46:45,341 Epoch 253/300, Train Loss: 326.395735, Val Loss: 313.627808  
	Train = MSE:332.080536 , RMSE:18.223078 , MAE:16.562248 , MAPD:77.603222, R_squared:-4.748371  
	Validation = MSE:313.627777 , RMSE:17.709539 , MAE:16.064054 , MAPD:77.018065, R_squared:-4.643432

2024-03-21 03:46:47,550 Epoch 254/300, Train Loss: 336.400155, Val Loss: 312.431549  
	Train = MSE:330.840698 , RMSE:18.189028 , MAE:16.524933 , MAPD:77.398319, R_squared:-4.726909  
	Validation = MSE:312.431580 , RMSE:17.675734 , MAE:16.026779 , MAPD:76.808203, R_squared:-4.621907

2024-03-21 03:46:49,168 Epoch 255/300, Train Loss: 327.546901, Val Loss: 311.225830  
	Train = MSE:329.609406 , RMSE:18.155148 , MAE:16.487476 , MAPD:77.190886, R_squared:-4.705596  
	Validation = MSE:311.225861 , RMSE:17.641594 , MAE:15.989119 , MAPD:76.596171, R_squared:-4.600211

2024-03-21 03:46:50,721 Epoch 256/300, Train Loss: 331.319890, Val Loss: 310.022644  
	Train = MSE:328.368896 , RMSE:18.120953 , MAE:16.449823 , MAPD:76.983047, R_squared:-4.684122  
	Validation = MSE:310.022644 , RMSE:17.607460 , MAE:15.951449 , MAPD:76.384089, R_squared:-4.578561

2024-03-21 03:46:52,149 Epoch 257/300, Train Loss: 326.344121, Val Loss: 308.817535  
	Train = MSE:327.128479 , RMSE:18.086693 , MAE:16.412092 , MAPD:76.775041, R_squared:-4.662650  
	Validation = MSE:308.817566 , RMSE:17.573206 , MAE:15.913630 , MAPD:76.171166, R_squared:-4.556876

2024-03-21 03:46:54,072 Epoch 258/300, Train Loss: 331.080972, Val Loss: 307.613495  
	Train = MSE:325.887390 , RMSE:18.052351 , MAE:16.374250 , MAPD:76.566028, R_squared:-4.641166  
	Validation = MSE:307.613495 , RMSE:17.538914 , MAE:15.875753 , MAPD:75.957923, R_squared:-4.535210

2024-03-21 03:46:56,837 Epoch 259/300, Train Loss: 326.905504, Val Loss: 306.407532  
	Train = MSE:324.645813 , RMSE:18.017931 , MAE:16.336323 , MAPD:76.356932, R_squared:-4.619674  
	Validation = MSE:306.407532 , RMSE:17.504499 , MAE:15.837726 , MAPD:75.743830, R_squared:-4.513510

2024-03-21 03:46:58,842 Epoch 260/300, Train Loss: 319.786926, Val Loss: 305.203125  
	Train = MSE:323.405640 , RMSE:17.983482 , MAE:16.298273 , MAPD:76.146869, R_squared:-4.598206  
	Validation = MSE:305.203125 , RMSE:17.470064 , MAE:15.799658 , MAPD:75.529500, R_squared:-4.491838

2024-03-21 03:47:00,480 Epoch 261/300, Train Loss: 317.731223, Val Loss: 304.005890  
	Train = MSE:322.166290 , RMSE:17.948992 , MAE:16.260271 , MAPD:75.937380, R_squared:-4.576754  
	Validation = MSE:304.005890 , RMSE:17.435764 , MAE:15.761724 , MAPD:75.315933, R_squared:-4.470295

2024-03-21 03:47:03,332 Epoch 262/300, Train Loss: 315.098358, Val Loss: 302.812439  
	Train = MSE:320.936218 , RMSE:17.914692 , MAE:16.222332 , MAPD:75.727818, R_squared:-4.555460  
	Validation = MSE:302.812439 , RMSE:17.401506 , MAE:15.723820 , MAPD:75.102528, R_squared:-4.448820

2024-03-21 03:47:04,900 Epoch 263/300, Train Loss: 322.862946, Val Loss: 301.622681  
	Train = MSE:319.705292 , RMSE:17.880304 , MAE:16.184467 , MAPD:75.519264, R_squared:-4.534153  
	Validation = MSE:301.622681 , RMSE:17.367289 , MAE:15.685941 , MAPD:74.889273, R_squared:-4.427412

2024-03-21 03:47:06,533 Epoch 264/300, Train Loss: 319.119289, Val Loss: 300.425049  
	Train = MSE:318.479492 , RMSE:17.845993 , MAE:16.146429 , MAPD:75.308895, R_squared:-4.512934  
	Validation = MSE:300.425079 , RMSE:17.332775 , MAE:15.647719 , MAPD:74.674079, R_squared:-4.405861

2024-03-21 03:47:07,982 Epoch 265/300, Train Loss: 315.197937, Val Loss: 299.229156  
	Train = MSE:317.244110 , RMSE:17.811348 , MAE:16.108198 , MAPD:75.098187, R_squared:-4.491550  
	Validation = MSE:299.229156 , RMSE:17.298241 , MAE:15.609459 , MAPD:74.458673, R_squared:-4.384342

2024-03-21 03:47:09,829 Epoch 266/300, Train Loss: 317.874146, Val Loss: 298.034424  
	Train = MSE:316.013672 , RMSE:17.776773 , MAE:16.069927 , MAPD:74.887063, R_squared:-4.470250  
	Validation = MSE:298.034424 , RMSE:17.263674 , MAE:15.571142 , MAPD:74.242948, R_squared:-4.362844

2024-03-21 03:47:11,614 Epoch 267/300, Train Loss: 317.800341, Val Loss: 296.837524  
	Train = MSE:314.780090 , RMSE:17.742043 , MAE:16.031551 , MAPD:74.675381, R_squared:-4.448897  
	Validation = MSE:296.837494 , RMSE:17.228973 , MAE:15.532661 , MAPD:74.026298, R_squared:-4.341307

2024-03-21 03:47:13,228 Epoch 268/300, Train Loss: 314.179679, Val Loss: 295.640778  
	Train = MSE:313.544769 , RMSE:17.707195 , MAE:15.993028 , MAPD:74.463183, R_squared:-4.427513  
	Validation = MSE:295.640778 , RMSE:17.194208 , MAE:15.494089 , MAPD:73.809139, R_squared:-4.319772

2024-03-21 03:47:14,687 Epoch 269/300, Train Loss: 313.972608, Val Loss: 294.445190  
	Train = MSE:312.311066 , RMSE:17.672325 , MAE:15.954446 , MAPD:74.250015, R_squared:-4.406158  
	Validation = MSE:294.445160 , RMSE:17.159405 , MAE:15.455459 , MAPD:73.591648, R_squared:-4.298259

2024-03-21 03:47:16,140 Epoch 270/300, Train Loss: 312.595620, Val Loss: 293.247314  
	Train = MSE:311.083588 , RMSE:17.637562 , MAE:15.915711 , MAPD:74.035647, R_squared:-4.384910  
	Validation = MSE:293.247284 , RMSE:17.124464 , MAE:15.416657 , MAPD:73.373195, R_squared:-4.276704

2024-03-21 03:47:17,601 Epoch 271/300, Train Loss: 308.796749, Val Loss: 292.052795  
	Train = MSE:309.849213 , RMSE:17.602533 , MAE:15.876924 , MAPD:73.821799, R_squared:-4.363542  
	Validation = MSE:292.052765 , RMSE:17.089552 , MAE:15.377869 , MAPD:73.154808, R_squared:-4.255210

2024-03-21 03:47:20,378 Epoch 272/300, Train Loss: 305.073565, Val Loss: 290.862183  
	Train = MSE:308.619263 , RMSE:17.567562 , MAE:15.838151 , MAPD:73.608141, R_squared:-4.342252  
	Validation = MSE:290.862152 , RMSE:17.054682 , MAE:15.339107 , MAPD:72.936581, R_squared:-4.233786

2024-03-21 03:47:22,031 Epoch 273/300, Train Loss: 307.790192, Val Loss: 289.676361  
	Train = MSE:307.392639 , RMSE:17.532616 , MAE:15.799430 , MAPD:73.394351, R_squared:-4.321019  
	Validation = MSE:289.676392 , RMSE:17.019882 , MAE:15.300406 , MAPD:72.718692, R_squared:-4.212449

2024-03-21 03:47:24,100 Epoch 274/300, Train Loss: 302.282209, Val Loss: 288.489807  
	Train = MSE:306.168457 , RMSE:17.497669 , MAE:15.760673 , MAPD:73.180769, R_squared:-4.299828  
	Validation = MSE:288.489807 , RMSE:16.984987 , MAE:15.261580 , MAPD:72.500104, R_squared:-4.191098

2024-03-21 03:47:25,955 Epoch 275/300, Train Loss: 305.324921, Val Loss: 287.306061  
	Train = MSE:304.947632 , RMSE:17.462749 , MAE:15.721849 , MAPD:72.966213, R_squared:-4.278695  
	Validation = MSE:287.306061 , RMSE:16.950106 , MAE:15.222749 , MAPD:72.281480, R_squared:-4.169797

2024-03-21 03:47:27,370 Epoch 276/300, Train Loss: 308.250719, Val Loss: 286.124542  
	Train = MSE:303.720917 , RMSE:17.427591 , MAE:15.683041 , MAPD:72.753097, R_squared:-4.257461  
	Validation = MSE:286.124542 , RMSE:16.915216 , MAE:15.183893 , MAPD:72.062712, R_squared:-4.148537

2024-03-21 03:47:28,806 Epoch 277/300, Train Loss: 305.545074, Val Loss: 284.933655  
	Train = MSE:302.506012 , RMSE:17.392700 , MAE:15.643981 , MAPD:72.536363, R_squared:-4.236430  
	Validation = MSE:284.933685 , RMSE:16.879978 , MAE:15.144627 , MAPD:71.841643, R_squared:-4.127108

2024-03-21 03:47:30,435 Epoch 278/300, Train Loss: 302.573469, Val Loss: 283.745636  
	Train = MSE:301.276978 , RMSE:17.357332 , MAE:15.604708 , MAPD:72.319847, R_squared:-4.215156  
	Validation = MSE:283.745636 , RMSE:16.844751 , MAE:15.105351 , MAPD:71.620527, R_squared:-4.105731

2024-03-21 03:47:32,405 Epoch 279/300, Train Loss: 295.900691, Val Loss: 282.558075  
	Train = MSE:300.055725 , RMSE:17.322117 , MAE:15.565401 , MAPD:72.102801, R_squared:-4.194016  
	Validation = MSE:282.558075 , RMSE:16.809464 , MAE:15.065992 , MAPD:71.398929, R_squared:-4.084362

2024-03-21 03:47:34,119 Epoch 280/300, Train Loss: 298.477796, Val Loss: 281.379364  
	Train = MSE:298.830872 , RMSE:17.286726 , MAE:15.526138 , MAPD:71.886448, R_squared:-4.172813  
	Validation = MSE:281.379364 , RMSE:16.774366 , MAE:15.026822 , MAPD:71.178405, R_squared:-4.063152

2024-03-21 03:47:35,782 Epoch 281/300, Train Loss: 297.931117, Val Loss: 280.197479  
	Train = MSE:297.619873 , RMSE:17.251663 , MAE:15.486866 , MAPD:71.668956, R_squared:-4.151850  
	Validation = MSE:280.197479 , RMSE:16.739100 , MAE:14.987445 , MAPD:70.956711, R_squared:-4.041885

2024-03-21 03:47:38,705 Epoch 282/300, Train Loss: 297.401672, Val Loss: 279.018768  
	Train = MSE:296.398529 , RMSE:17.216228 , MAE:15.447495 , MAPD:71.452116, R_squared:-4.130709  
	Validation = MSE:279.018738 , RMSE:16.703854 , MAE:14.948071 , MAPD:70.735026, R_squared:-4.020675

2024-03-21 03:47:40,770 Epoch 283/300, Train Loss: 299.485731, Val Loss: 277.840363  
	Train = MSE:295.179718 , RMSE:17.180796 , MAE:15.408099 , MAPD:71.235042, R_squared:-4.109611  
	Validation = MSE:277.840363 , RMSE:16.668545 , MAE:14.908603 , MAPD:70.512819, R_squared:-3.999471

2024-03-21 03:47:42,399 Epoch 284/300, Train Loss: 296.873692, Val Loss: 276.659637  
	Train = MSE:293.960510 , RMSE:17.145277 , MAE:15.368559 , MAPD:71.017138, R_squared:-4.088506  
	Validation = MSE:276.659698 , RMSE:16.633091 , MAE:14.868952 , MAPD:70.289584, R_squared:-3.978226

2024-03-21 03:47:44,423 Epoch 285/300, Train Loss: 292.354222, Val Loss: 275.479401  
	Train = MSE:292.743408 , RMSE:17.109747 , MAE:15.328865 , MAPD:70.798056, R_squared:-4.067438  
	Validation = MSE:275.479401 , RMSE:16.597572 , MAE:14.829209 , MAPD:70.065831, R_squared:-3.956988

2024-03-21 03:47:46,038 Epoch 286/300, Train Loss: 294.056540, Val Loss: 274.304108  
	Train = MSE:291.525726 , RMSE:17.074125 , MAE:15.289165 , MAPD:70.579141, R_squared:-4.046360  
	Validation = MSE:274.304077 , RMSE:16.562128 , MAE:14.789528 , MAPD:69.842422, R_squared:-3.935839

2024-03-21 03:47:47,509 Epoch 287/300, Train Loss: 286.940486, Val Loss: 273.129120  
	Train = MSE:290.314697 , RMSE:17.038624 , MAE:15.249424 , MAPD:70.359410, R_squared:-4.025397  
	Validation = MSE:273.129120 , RMSE:16.526619 , MAE:14.749751 , MAPD:69.618481, R_squared:-3.914697

2024-03-21 03:47:49,477 Epoch 288/300, Train Loss: 289.981729, Val Loss: 271.960571  
	Train = MSE:289.104340 , RMSE:17.003069 , MAE:15.209708 , MAPD:70.140599, R_squared:-4.004445  
	Validation = MSE:271.960571 , RMSE:16.491226 , MAE:14.710086 , MAPD:69.395160, R_squared:-3.893670

2024-03-21 03:47:51,303 Epoch 289/300, Train Loss: 288.760280, Val Loss: 270.791168  
	Train = MSE:287.896912 , RMSE:16.967525 , MAE:15.169990 , MAPD:69.921601, R_squared:-3.983545  
	Validation = MSE:270.791168 , RMSE:16.455734 , MAE:14.670283 , MAPD:69.171074, R_squared:-3.872628

2024-03-21 03:47:52,787 Epoch 290/300, Train Loss: 287.194576, Val Loss: 269.622925  
	Train = MSE:286.688110 , RMSE:16.931868 , MAE:15.130173 , MAPD:69.701849, R_squared:-3.962620  
	Validation = MSE:269.622894 , RMSE:16.420198 , MAE:14.630413 , MAPD:68.946593, R_squared:-3.851606

2024-03-21 03:47:54,265 Epoch 291/300, Train Loss: 282.897295, Val Loss: 268.452972  
	Train = MSE:285.487305 , RMSE:16.896370 , MAE:15.090202 , MAPD:69.480532, R_squared:-3.941834  
	Validation = MSE:268.452972 , RMSE:16.384535 , MAE:14.590374 , MAPD:68.721178, R_squared:-3.830554

2024-03-21 03:47:57,281 Epoch 292/300, Train Loss: 287.471741, Val Loss: 267.289062  
	Train = MSE:284.278900 , RMSE:16.860573 , MAE:15.050234 , MAPD:69.260519, R_squared:-3.920916  
	Validation = MSE:267.289062 , RMSE:16.348978 , MAE:14.550433 , MAPD:68.496315, R_squared:-3.809611

2024-03-21 03:47:59,025 Epoch 293/300, Train Loss: 284.673662, Val Loss: 266.124023  
	Train = MSE:283.075256 , RMSE:16.824841 , MAE:15.010240 , MAPD:69.040077, R_squared:-3.900081  
	Validation = MSE:266.123993 , RMSE:16.313307 , MAE:14.510342 , MAPD:68.270597, R_squared:-3.788646

2024-03-21 03:48:00,481 Epoch 294/300, Train Loss: 274.988955, Val Loss: 264.958954  
	Train = MSE:281.876587 , RMSE:16.789181 , MAE:14.970064 , MAPD:68.817370, R_squared:-3.879332  
	Validation = MSE:264.958954 , RMSE:16.277559 , MAE:14.470141 , MAPD:68.044266, R_squared:-3.767683

2024-03-21 03:48:01,970 Epoch 295/300, Train Loss: 280.600745, Val Loss: 263.805969  
	Train = MSE:280.675751 , RMSE:16.753380 , MAE:14.930001 , MAPD:68.596917, R_squared:-3.858545  
	Validation = MSE:263.805969 , RMSE:16.242105 , MAE:14.430245 , MAPD:67.819651, R_squared:-3.746935

2024-03-21 03:48:03,932 Epoch 296/300, Train Loss: 280.596069, Val Loss: 262.649506  
	Train = MSE:279.486176 , RMSE:16.717840 , MAE:14.890018 , MAPD:68.376028, R_squared:-3.837953  
	Validation = MSE:262.649506 , RMSE:16.206465 , MAE:14.390119 , MAPD:67.593734, R_squared:-3.726126

2024-03-21 03:48:05,796 Epoch 297/300, Train Loss: 277.223742, Val Loss: 261.493988  
	Train = MSE:278.288025 , RMSE:16.681967 , MAE:14.849865 , MAPD:68.154879, R_squared:-3.817213  
	Validation = MSE:261.494019 , RMSE:16.170776 , MAE:14.349915 , MAPD:67.367381, R_squared:-3.705334

2024-03-21 03:48:07,809 Epoch 298/300, Train Loss: 278.389653, Val Loss: 260.340576  
	Train = MSE:277.095062 , RMSE:16.646173 , MAE:14.809665 , MAPD:67.932941, R_squared:-3.796563  
	Validation = MSE:260.340576 , RMSE:16.135073 , MAE:14.309669 , MAPD:67.140797, R_squared:-3.684579

2024-03-21 03:48:09,255 Epoch 299/300, Train Loss: 277.540928, Val Loss: 259.186615  
	Train = MSE:275.904449 , RMSE:16.610373 , MAE:14.769354 , MAPD:67.710241, R_squared:-3.775953  
	Validation = MSE:259.186615 , RMSE:16.099274 , MAE:14.269291 , MAPD:66.913465, R_squared:-3.663815

2024-03-21 03:48:11,413 Epoch 300/300, Train Loss: 277.616176, Val Loss: 258.034576  
	Train = MSE:274.709259 , RMSE:16.574356 , MAE:14.728973 , MAPD:67.487947, R_squared:-3.755263  
	Validation = MSE:258.034576 , RMSE:16.063456 , MAE:14.228866 , MAPD:66.685874, R_squared:-3.643085

2024-03-21 03:48:11,432 Time for training the model: 514.367589
2024-03-21 03:48:13,543 MSE for train: 273.970306
2024-03-21 03:48:13,543 RMSE for train: 16.552048
2024-03-21 03:48:13,543 MAE for train: 14.703767
2024-03-21 03:48:13,543 MAPD for train: 67.348580
2024-03-21 03:48:13,543 R^2 Score for train: -3.742473
2024-03-21 03:48:13,553 Inference time for train dataset: 1.047998

2024-03-21 03:48:13,658 MSE for val: 258.034576
2024-03-21 03:48:13,659 RMSE for val: 16.063456
2024-03-21 03:48:13,659 MAE for val: 14.228866
2024-03-21 03:48:13,659 MAPD for val: 66.685874
2024-03-21 03:48:13,659 R^2 Score for val: -3.643085
2024-03-21 03:48:13,663 Inference time for val dataset: 0.106001

2024-03-21 03:48:13,758 MSE for test: 300.844116
2024-03-21 03:48:13,758 RMSE for test: 17.344858
2024-03-21 03:48:13,758 MAE for test: 15.500157
2024-03-21 03:48:13,758 MAPD for test: 68.501030
2024-03-21 03:48:13,758 R^2 Score for test: -3.965308
2024-03-21 03:48:13,764 Inference time for test dataset: 0.094999

2024-03-21 03:48:16,154 Train label average: , [20.62097221]
2024-03-21 03:48:16,154 Test label average: , [21.41736175]
2024-03-21 03:48:16,154 validation label average: , [20.14607025]
2024-03-21 03:48:16,155 predicted (on validation dataset) values average: , 5.91720458984375
