2024-03-21 03:39:34,108 train batches in dataset: 13
2024-03-21 03:39:34,108 val batches in dataset: 2
2024-03-21 03:39:34,109 test batches in dataset: 2
2024-03-21 03:39:34,131 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,172 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,245 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,315 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,320 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,323 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,329 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,334 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,335 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,336 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,344 Number of trainable parameters: 51425
2024-03-21 03:39:34,344 Number of non-trainable parameters: 0
2024-03-21 03:39:38,515 Epoch 1/300, Train Loss: 926467061.211787, Val Loss: 514.705490  
	Train = MSE:131.325760 , RMSE:11.459745 , MAE:8.859428 , MAPD:36.393410, R_squared:-1.273271  
	Validation = MSE:120.532120 , RMSE:10.978712 , MAE:8.348339 , MAPD:34.851671, R_squared:-1.168860

2024-03-21 03:45:21,970 Epoch 242/300, Train Loss: 129.664180, Val Loss: 121.008751  
	Train = MSE:130.036697 , RMSE:11.403363 , MAE:8.798665 , MAPD:36.118126, R_squared:-1.250957  
	Validation = MSE:119.299591 , RMSE:10.922435 , MAE:8.287398 , MAPD:34.569001, R_squared:-1.146682

2024-03-21 03:45:23,500 Epoch 243/300, Train Loss: 128.888077, Val Loss: 119.789631  
	Train = MSE:128.741074 , RMSE:11.346413 , MAE:8.738002 , MAPD:35.845655, R_squared:-1.228530  
	Validation = MSE:118.092110 , RMSE:10.867020 , MAE:8.227817 , MAPD:34.295102, R_squared:-1.124955

2024-03-21 03:45:24,734 Epoch 244/300, Train Loss: 127.656783, Val Loss: 118.591175  
	Train = MSE:127.459694 , RMSE:11.289804 , MAE:8.678807 , MAPD:35.583769, R_squared:-1.206349  
	Validation = MSE:116.905212 , RMSE:10.812271 , MAE:8.169865 , MAPD:34.032919, R_squared:-1.103597

2024-03-21 03:45:26,040 Epoch 245/300, Train Loss: 126.231353, Val Loss: 117.392075  
	Train = MSE:126.213966 , RMSE:11.234499 , MAE:8.619781 , MAPD:35.320877, R_squared:-1.184785  
	Validation = MSE:115.717812 , RMSE:10.757221 , MAE:8.111586 , MAPD:33.770207, R_squared:-1.082231

2024-03-21 03:45:27,842 Epoch 246/300, Train Loss: 126.491274, Val Loss: 116.225239  
	Train = MSE:124.951057 , RMSE:11.178151 , MAE:8.560775 , MAPD:35.061339, R_squared:-1.162924  
	Validation = MSE:114.562439 , RMSE:10.703384 , MAE:8.054325 , MAPD:33.512087, R_squared:-1.061441

2024-03-21 03:45:29,365 Epoch 247/300, Train Loss: 124.301689, Val Loss: 115.057774  
	Train = MSE:123.723076 , RMSE:11.123088 , MAE:8.503433 , MAPD:34.811970, R_squared:-1.141667  
	Validation = MSE:113.406563 , RMSE:10.649252 , MAE:7.996716 , MAPD:33.253233, R_squared:-1.040643

2024-03-21 03:45:31,061 Epoch 248/300, Train Loss: 122.458154, Val Loss: 113.894512  
	Train = MSE:122.510902 , RMSE:11.068464 , MAE:8.445768 , MAPD:34.561015, R_squared:-1.120685  
	Validation = MSE:112.254982 , RMSE:10.595045 , MAE:7.939326 , MAPD:32.997387, R_squared:-1.019921

2024-03-21 03:45:32,378 Epoch 249/300, Train Loss: 122.028956, Val Loss: 112.761806  
	Train = MSE:121.293747 , RMSE:11.013344 , MAE:8.388529 , MAPD:34.313635, R_squared:-1.099615  
	Validation = MSE:111.133751 , RMSE:10.542000 , MAE:7.883826 , MAPD:32.753228, R_squared:-0.999745

2024-03-21 03:45:33,904 Epoch 250/300, Train Loss: 120.228594, Val Loss: 111.642780  
	Train = MSE:120.101250 , RMSE:10.959071 , MAE:8.332906 , MAPD:34.077188, R_squared:-1.078973  
	Validation = MSE:110.026169 , RMSE:10.489336 , MAE:7.828945 , MAPD:32.513511, R_squared:-0.979816

2024-03-21 03:45:35,625 Epoch 251/300, Train Loss: 119.224562, Val Loss: 110.533031  
	Train = MSE:118.931915 , RMSE:10.905591 , MAE:8.277312 , MAPD:33.840192, R_squared:-1.058732  
	Validation = MSE:108.927887 , RMSE:10.436852 , MAE:7.774525 , MAPD:32.277738, R_squared:-0.960053

2024-03-21 03:45:38,926 Epoch 252/300, Train Loss: 117.608604, Val Loss: 109.432720  
	Train = MSE:117.775787 , RMSE:10.852455 , MAE:8.222128 , MAPD:33.606043, R_squared:-1.038719  
	Validation = MSE:107.839081 , RMSE:10.384560 , MAE:7.720379 , MAPD:32.044394, R_squared:-0.940461

2024-03-21 03:45:39,992 Epoch 253/300, Train Loss: 115.627428, Val Loss: 108.355000  
	Train = MSE:116.629745 , RMSE:10.799525 , MAE:8.168726 , MAPD:33.385321, R_squared:-1.018881  
	Validation = MSE:106.772713 , RMSE:10.333088 , MAE:7.667663 , MAPD:31.820169, R_squared:-0.921273

2024-03-21 03:45:41,039 Epoch 254/300, Train Loss: 116.637600, Val Loss: 107.305943  
	Train = MSE:115.494041 , RMSE:10.746816 , MAE:8.115182 , MAPD:33.162694, R_squared:-0.999222  
	Validation = MSE:105.734840 , RMSE:10.282744 , MAE:7.616749 , MAPD:31.606792, R_squared:-0.902597

2024-03-21 03:45:42,203 Epoch 255/300, Train Loss: 113.885546, Val Loss: 106.246754  
	Train = MSE:114.392143 , RMSE:10.695426 , MAE:8.062968 , MAPD:32.948086, R_squared:-0.980148  
	Validation = MSE:104.687057 , RMSE:10.231669 , MAE:7.566179 , MAPD:31.399597, R_squared:-0.883743

2024-03-21 03:45:43,851 Epoch 256/300, Train Loss: 113.758375, Val Loss: 105.211071  
	Train = MSE:113.283676 , RMSE:10.643480 , MAE:8.010749 , MAPD:32.735639, R_squared:-0.960960  
	Validation = MSE:103.662636 , RMSE:10.181485 , MAE:7.516500 , MAPD:31.197064, R_squared:-0.865310

2024-03-21 03:45:44,889 Epoch 257/300, Train Loss: 111.782520, Val Loss: 104.186829  
	Train = MSE:112.193520 , RMSE:10.592144 , MAE:7.959652 , MAPD:32.530288, R_squared:-0.942089  
	Validation = MSE:102.649658 , RMSE:10.131617 , MAE:7.466949 , MAPD:30.995391, R_squared:-0.847082

2024-03-21 03:45:45,982 Epoch 258/300, Train Loss: 112.215517, Val Loss: 103.179302  
	Train = MSE:111.116089 , RMSE:10.541162 , MAE:7.909246 , MAPD:32.329792, R_squared:-0.923438  
	Validation = MSE:101.653320 , RMSE:10.082327 , MAE:7.418299 , MAPD:30.799489, R_squared:-0.829154

2024-03-21 03:45:47,014 Epoch 259/300, Train Loss: 110.525661, Val Loss: 102.180847  
	Train = MSE:110.054802 , RMSE:10.490701 , MAE:7.858944 , MAPD:32.129801, R_squared:-0.905067  
	Validation = MSE:100.666077 , RMSE:10.033249 , MAE:7.369806 , MAPD:30.605031, R_squared:-0.811390

2024-03-21 03:45:48,050 Epoch 260/300, Train Loss: 108.263876, Val Loss: 101.196198  
	Train = MSE:109.007561 , RMSE:10.440669 , MAE:7.809723 , MAPD:31.936777, R_squared:-0.886939  
	Validation = MSE:99.692604 , RMSE:9.984618 , MAE:7.322381 , MAPD:30.418000, R_squared:-0.793873

2024-03-21 03:45:49,371 Epoch 261/300, Train Loss: 107.209852, Val Loss: 100.235222  
	Train = MSE:107.972412 , RMSE:10.390978 , MAE:7.760616 , MAPD:31.743898, R_squared:-0.869021  
	Validation = MSE:98.742653 , RMSE:9.936934 , MAE:7.275648 , MAPD:30.233876, R_squared:-0.776779

2024-03-21 03:45:51,535 Epoch 262/300, Train Loss: 105.862045, Val Loss: 99.286537  
	Train = MSE:106.962898 , RMSE:10.342287 , MAE:7.712255 , MAPD:31.555055, R_squared:-0.851546  
	Validation = MSE:97.804977 , RMSE:9.889640 , MAE:7.229010 , MAPD:30.050132, R_squared:-0.759907

2024-03-21 03:45:52,836 Epoch 263/300, Train Loss: 106.575964, Val Loss: 98.358421  
	Train = MSE:105.959938 , RMSE:10.293684 , MAE:7.664803 , MAPD:31.372420, R_squared:-0.834185  
	Validation = MSE:96.887733 , RMSE:9.843157 , MAE:7.183282 , MAPD:29.871310, R_squared:-0.743402

2024-03-21 03:45:53,867 Epoch 264/300, Train Loss: 105.131568, Val Loss: 97.429119  
	Train = MSE:104.978989 , RMSE:10.245926 , MAE:7.618343 , MAPD:31.195937, R_squared:-0.817204  
	Validation = MSE:95.969452 , RMSE:9.796400 , MAE:7.138241 , MAPD:29.699395, R_squared:-0.726878

2024-03-21 03:45:55,013 Epoch 265/300, Train Loss: 103.640292, Val Loss: 96.518494  
	Train = MSE:103.998123 , RMSE:10.197947 , MAE:7.571910 , MAPD:31.020885, R_squared:-0.800225  
	Validation = MSE:95.069748 , RMSE:9.750372 , MAE:7.093894 , MAPD:29.531101, R_squared:-0.710689

2024-03-21 03:45:56,545 Epoch 266/300, Train Loss: 103.180200, Val Loss: 95.620441  
	Train = MSE:103.039116 , RMSE:10.150819 , MAE:7.526259 , MAPD:30.849583, R_squared:-0.783625  
	Validation = MSE:94.182571 , RMSE:9.704770 , MAE:7.051034 , MAPD:29.373120, R_squared:-0.694725

2024-03-21 03:45:57,962 Epoch 267/300, Train Loss: 102.707828, Val Loss: 94.734383  
	Train = MSE:102.087662 , RMSE:10.103844 , MAE:7.481813 , MAPD:30.687609, R_squared:-0.767155  
	Validation = MSE:93.307373 , RMSE:9.659575 , MAE:7.009582 , MAPD:29.224916, R_squared:-0.678977

2024-03-21 03:45:59,212 Epoch 268/300, Train Loss: 101.147504, Val Loss: 93.862793  
	Train = MSE:101.148331 , RMSE:10.057253 , MAE:7.437536 , MAPD:30.526545, R_squared:-0.750895  
	Validation = MSE:92.446579 , RMSE:9.614914 , MAE:6.969000 , MAPD:29.082180, R_squared:-0.663488

2024-03-21 03:46:00,237 Epoch 269/300, Train Loss: 100.493435, Val Loss: 93.004684  
	Train = MSE:100.225029 , RMSE:10.011245 , MAE:7.394498 , MAPD:30.372624, R_squared:-0.734912  
	Validation = MSE:91.599236 , RMSE:9.570749 , MAE:6.929021 , MAPD:28.943125, R_squared:-0.648241

2024-03-21 03:46:01,265 Epoch 270/300, Train Loss: 99.647467, Val Loss: 92.151501  
	Train = MSE:99.322578 , RMSE:9.966071 , MAE:7.351704 , MAPD:30.220515, R_squared:-0.719291  
	Validation = MSE:90.756874 , RMSE:9.526640 , MAE:6.889144 , MAPD:28.805630, R_squared:-0.633083

2024-03-21 03:46:02,555 Epoch 271/300, Train Loss: 98.157626, Val Loss: 91.317776  
	Train = MSE:98.421654 , RMSE:9.920769 , MAE:7.308928 , MAPD:30.068207, R_squared:-0.703696  
	Validation = MSE:89.933846 , RMSE:9.483346 , MAE:6.850407 , MAPD:28.674537, R_squared:-0.618274

2024-03-21 03:46:04,966 Epoch 272/300, Train Loss: 96.955270, Val Loss: 90.499695  
	Train = MSE:97.539925 , RMSE:9.876230 , MAE:7.266607 , MAPD:29.917170, R_squared:-0.688433  
	Validation = MSE:89.126404 , RMSE:9.440679 , MAE:6.812647 , MAPD:28.549273, R_squared:-0.603744

2024-03-21 03:46:06,007 Epoch 273/300, Train Loss: 96.592035, Val Loss: 89.700314  
	Train = MSE:96.671860 , RMSE:9.832185 , MAE:7.226277 , MAPD:29.780204, R_squared:-0.673406  
	Validation = MSE:88.337517 , RMSE:9.398804 , MAE:6.775315 , MAPD:28.425429, R_squared:-0.589549

2024-03-21 03:46:07,037 Epoch 274/300, Train Loss: 95.087294, Val Loss: 88.909969  
	Train = MSE:95.819672 , RMSE:9.788753 , MAE:7.186257 , MAPD:29.643715, R_squared:-0.658655  
	Validation = MSE:87.557678 , RMSE:9.357226 , MAE:6.738030 , MAPD:28.301970, R_squared:-0.575517

2024-03-21 03:46:08,396 Epoch 275/300, Train Loss: 95.250291, Val Loss: 88.131954  
	Train = MSE:94.983475 , RMSE:9.745947 , MAE:7.147197 , MAPD:29.513938, R_squared:-0.644180  
	Validation = MSE:86.790146 , RMSE:9.316123 , MAE:6.701280 , MAPD:28.181700, R_squared:-0.561705

2024-03-21 03:46:09,903 Epoch 276/300, Train Loss: 94.903460, Val Loss: 87.374928  
	Train = MSE:94.148125 , RMSE:9.702995 , MAE:7.108509 , MAPD:29.386063, R_squared:-0.629720  
	Validation = MSE:86.043427 , RMSE:9.275960 , MAE:6.665415 , MAPD:28.065487, R_squared:-0.548269

2024-03-21 03:46:12,183 Epoch 277/300, Train Loss: 94.034924, Val Loss: 86.609947  
	Train = MSE:93.345009 , RMSE:9.661522 , MAE:7.070631 , MAPD:29.263279, R_squared:-0.615818  
	Validation = MSE:85.288986 , RMSE:9.235204 , MAE:6.628969 , MAPD:27.948255, R_squared:-0.534694

2024-03-21 03:46:13,627 Epoch 278/300, Train Loss: 92.642085, Val Loss: 85.865887  
	Train = MSE:92.532982 , RMSE:9.619407 , MAE:7.033154 , MAPD:29.143872, R_squared:-0.601762  
	Validation = MSE:84.555313 , RMSE:9.195396 , MAE:6.593783 , MAPD:27.837598, R_squared:-0.521492

2024-03-21 03:46:14,648 Epoch 279/300, Train Loss: 90.960760, Val Loss: 85.129845  
	Train = MSE:91.746262 , RMSE:9.578427 , MAE:6.996756 , MAPD:29.029509, R_squared:-0.588143  
	Validation = MSE:83.829666 , RMSE:9.155854 , MAE:6.559226 , MAPD:27.731398, R_squared:-0.508435

2024-03-21 03:46:15,669 Epoch 280/300, Train Loss: 90.816295, Val Loss: 84.419594  
	Train = MSE:90.962570 , RMSE:9.537430 , MAE:6.960751 , MAPD:28.918777, R_squared:-0.574577  
	Validation = MSE:83.129593 , RMSE:9.117543 , MAE:6.526219 , MAPD:27.632745, R_squared:-0.495837

2024-03-21 03:46:16,945 Epoch 281/300, Train Loss: 90.269432, Val Loss: 83.710083  
	Train = MSE:90.209320 , RMSE:9.497859 , MAE:6.926239 , MAPD:28.815625, R_squared:-0.561539  
	Validation = MSE:82.430344 , RMSE:9.079116 , MAE:6.493039 , MAPD:27.534349, R_squared:-0.483255

2024-03-21 03:46:19,071 Epoch 282/300, Train Loss: 89.534502, Val Loss: 83.021103  
	Train = MSE:89.450256 , RMSE:9.457814 , MAE:6.891348 , MAPD:28.710619, R_squared:-0.548399  
	Validation = MSE:81.751472 , RMSE:9.041652 , MAE:6.460610 , MAPD:27.438928, R_squared:-0.471039

2024-03-21 03:46:20,215 Epoch 283/300, Train Loss: 89.315127, Val Loss: 82.344124  
	Train = MSE:88.709282 , RMSE:9.418560 , MAE:6.857939 , MAPD:28.614351, R_squared:-0.535573  
	Validation = MSE:81.084549 , RMSE:9.004696 , MAE:6.429076 , MAPD:27.348863, R_squared:-0.459039

2024-03-21 03:46:21,613 Epoch 284/300, Train Loss: 88.434904, Val Loss: 81.675732  
	Train = MSE:87.979759 , RMSE:9.379752 , MAE:6.824474 , MAPD:28.516248, R_squared:-0.522945  
	Validation = MSE:80.426224 , RMSE:8.968067 , MAE:6.398193 , MAPD:27.263121, R_squared:-0.447193

2024-03-21 03:46:22,936 Epoch 285/300, Train Loss: 87.184609, Val Loss: 81.016090  
	Train = MSE:87.265221 , RMSE:9.341585 , MAE:6.792087 , MAPD:28.425556, R_squared:-0.510576  
	Validation = MSE:79.776634 , RMSE:8.931777 , MAE:6.368027 , MAPD:27.182080, R_squared:-0.435504

2024-03-21 03:46:24,279 Epoch 286/300, Train Loss: 87.083736, Val Loss: 80.373650  
	Train = MSE:86.559158 , RMSE:9.303718 , MAE:6.760231 , MAPD:28.338210, R_squared:-0.498354  
	Validation = MSE:79.144112 , RMSE:8.896297 , MAE:6.339057 , MAPD:27.107340, R_squared:-0.424123

2024-03-21 03:46:25,986 Epoch 287/300, Train Loss: 85.397312, Val Loss: 79.739017  
	Train = MSE:85.871346 , RMSE:9.266680 , MAE:6.729497 , MAPD:28.256898, R_squared:-0.486448  
	Validation = MSE:78.519417 , RMSE:8.861118 , MAE:6.311006 , MAPD:27.038701, R_squared:-0.412882

2024-03-21 03:46:27,071 Epoch 288/300, Train Loss: 85.223039, Val Loss: 79.122849  
	Train = MSE:85.192299 , RMSE:9.229967 , MAE:6.699423 , MAPD:28.178734, R_squared:-0.474693  
	Validation = MSE:77.913017 , RMSE:8.826835 , MAE:6.285161 , MAPD:26.982580, R_squared:-0.401970

2024-03-21 03:46:28,089 Epoch 289/300, Train Loss: 84.576481, Val Loss: 78.514294  
	Train = MSE:84.528328 , RMSE:9.193929 , MAE:6.670233 , MAPD:28.105946, R_squared:-0.463200  
	Validation = MSE:77.314240 , RMSE:8.792851 , MAE:6.260684 , MAPD:26.935431, R_squared:-0.391196

2024-03-21 03:46:29,140 Epoch 290/300, Train Loss: 83.820055, Val Loss: 77.918697  
	Train = MSE:83.871521 , RMSE:9.158139 , MAE:6.642607 , MAPD:28.043062, R_squared:-0.451830  
	Validation = MSE:76.728340 , RMSE:8.759472 , MAE:6.237070 , MAPD:26.892970, R_squared:-0.380653

2024-03-21 03:46:30,173 Epoch 291/300, Train Loss: 82.629920, Val Loss: 77.326050  
	Train = MSE:83.236229 , RMSE:9.123389 , MAE:6.615056 , MAPD:27.979998, R_squared:-0.440833  
	Validation = MSE:76.145485 , RMSE:8.726138 , MAE:6.213564 , MAPD:26.852146, R_squared:-0.370165

2024-03-21 03:46:32,309 Epoch 292/300, Train Loss: 83.186187, Val Loss: 76.754490  
	Train = MSE:82.598907 , RMSE:9.088394 , MAE:6.587831 , MAPD:27.918700, R_squared:-0.429801  
	Validation = MSE:75.583481 , RMSE:8.693876 , MAE:6.191851 , MAPD:26.820352, R_squared:-0.360052

2024-03-21 03:46:33,630 Epoch 293/300, Train Loss: 82.129922, Val Loss: 76.191460  
	Train = MSE:81.978813 , RMSE:9.054215 , MAE:6.561815 , MAPD:27.863502, R_squared:-0.419067  
	Validation = MSE:75.030006 , RMSE:8.661986 , MAE:6.170469 , MAPD:26.790534, R_squared:-0.350093

2024-03-21 03:46:34,650 Epoch 294/300, Train Loss: 80.403538, Val Loss: 75.632996  
	Train = MSE:81.375984 , RMSE:9.020864 , MAE:6.536736 , MAPD:27.814938, R_squared:-0.408632  
	Validation = MSE:74.481155 , RMSE:8.630246 , MAE:6.149562 , MAPD:26.764350, R_squared:-0.340217

2024-03-21 03:46:35,721 Epoch 295/300, Train Loss: 80.737620, Val Loss: 75.100079  
	Train = MSE:80.775620 , RMSE:8.987526 , MAE:6.511636 , MAPD:27.764296, R_squared:-0.398240  
	Validation = MSE:73.957542 , RMSE:8.599857 , MAE:6.129837 , MAPD:26.742213, R_squared:-0.330795

2024-03-21 03:46:37,120 Epoch 296/300, Train Loss: 80.212875, Val Loss: 74.568985  
	Train = MSE:80.198395 , RMSE:8.955356 , MAE:6.487134 , MAPD:27.716265, R_squared:-0.388248  
	Validation = MSE:73.435837 , RMSE:8.569471 , MAE:6.110553 , MAPD:26.723939, R_squared:-0.321408

2024-03-21 03:46:38,486 Epoch 297/300, Train Loss: 79.403108, Val Loss: 74.052170  
	Train = MSE:79.619118 , RMSE:8.922955 , MAE:6.462851 , MAPD:27.669742, R_squared:-0.378220  
	Validation = MSE:72.928299 , RMSE:8.539806 , MAE:6.092145 , MAPD:26.709828, R_squared:-0.312275

2024-03-21 03:46:40,217 Epoch 298/300, Train Loss: 79.347101, Val Loss: 73.543510  
	Train = MSE:79.059250 , RMSE:8.891527 , MAE:6.439318 , MAPD:27.627446, R_squared:-0.368529  
	Validation = MSE:72.428902 , RMSE:8.510517 , MAE:6.074100 , MAPD:26.697824, R_squared:-0.303289

2024-03-21 03:46:41,637 Epoch 299/300, Train Loss: 78.743117, Val Loss: 73.043564  
	Train = MSE:78.507706 , RMSE:8.860457 , MAE:6.416795 , MAPD:27.590743, R_squared:-0.358982  
	Validation = MSE:71.938187 , RMSE:8.481638 , MAE:6.056628 , MAPD:26.689108, R_squared:-0.294459

2024-03-21 03:46:42,660 Epoch 300/300, Train Loss: 78.431225, Val Loss: 72.557793  
	Train = MSE:77.960693 , RMSE:8.829535 , MAE:6.394419 , MAPD:27.554331, R_squared:-0.349513  
	Validation = MSE:71.461502 , RMSE:8.453490 , MAE:6.039416 , MAPD:26.680589, R_squared:-0.285881

2024-03-21 03:46:42,664 Time for training the model: 425.410589
2024-03-21 03:46:44,224 MSE for train: 77.668442
2024-03-21 03:46:44,224 RMSE for train: 8.812970
2024-03-21 03:46:44,224 MAE for train: 6.382046
2024-03-21 03:46:44,224 MAPD for train: 27.533909
2024-03-21 03:46:44,224 R^2 Score for train: -0.344454
2024-03-21 03:46:44,234 Inference time for train dataset: 0.743999

2024-03-21 03:46:44,424 MSE for val: 71.461502
2024-03-21 03:46:44,424 RMSE for val: 8.453490
2024-03-21 03:46:44,424 MAE for val: 6.039416
2024-03-21 03:46:44,424 MAPD for val: 26.680589
2024-03-21 03:46:44,424 R^2 Score for val: -0.285881
2024-03-21 03:46:44,432 Inference time for val dataset: 0.189002

2024-03-21 03:46:44,543 MSE for test: 88.227493
2024-03-21 03:46:44,543 RMSE for test: 9.392949
2024-03-21 03:46:44,544 MAE for test: 6.923030
2024-03-21 03:46:44,544 MAPD for test: 28.550353
2024-03-21 03:46:44,544 R^2 Score for test: -0.456158
2024-03-21 03:46:44,552 Inference time for test dataset: 0.112000

2024-03-21 03:46:46,960 Train label average: , [20.62097221]
2024-03-21 03:46:46,960 Test label average: , [21.41736175]
2024-03-21 03:46:46,960 validation label average: , [20.14607025]
2024-03-21 03:46:46,960 predicted (on validation dataset) values average: , 16.160152587890625
