2024-03-21 07:26:55,081 train batches in dataset: 200
2024-03-21 07:26:55,082 val batches in dataset: 25
2024-03-21 07:26:55,082 test batches in dataset: 25
2024-03-21 07:26:55,096 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:26:55,104 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:26:55,113 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:26:55,122 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:26:55,128 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:26:55,137 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:26:55,141 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:26:55,142 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:26:55,142 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:26:55,142 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:26:55,143 Number of trainable parameters: 51425
2024-03-21 07:26:55,143 Number of non-trainable parameters: 0
2024-03-21 07:27:05,489 Epoch 1/300, Train Loss: 480.786050, Val Loss: 420.557754  
	Train = MSE:0.057913 , RMSE:0.240652 , MAE:0.169132 , MAPD:0.922580, R_squared:0.998998  
	Validation = MSE:0.065142 , RMSE:0.255230 , MAE:0.174711 , MAPD:0.979862, R_squared:0.998828

2024-03-21 07:53:29,920 Epoch 245/300, Train Loss: 0.057902, Val Loss: 0.064969  
	Train = MSE:0.057913 , RMSE:0.240650 , MAE:0.168882 , MAPD:0.917026, R_squared:0.998998  
	Validation = MSE:0.064969 , RMSE:0.254891 , MAE:0.173988 , MAPD:0.973667, R_squared:0.998831

2024-03-21 07:53:35,018 Epoch 246/300, Train Loss: 0.057780, Val Loss: 0.065989  
	Train = MSE:0.057782 , RMSE:0.240378 , MAE:0.167776 , MAPD:0.912580, R_squared:0.999000  
	Validation = MSE:0.065989 , RMSE:0.256884 , MAE:0.175911 , MAPD:0.985228, R_squared:0.998813

2024-03-21 07:53:39,872 Epoch 247/300, Train Loss: 0.057400, Val Loss: 0.064780  
	Train = MSE:0.057412 , RMSE:0.239608 , MAE:0.167515 , MAPD:0.910773, R_squared:0.999006  
	Validation = MSE:0.064780 , RMSE:0.254519 , MAE:0.174238 , MAPD:0.975362, R_squared:0.998834

2024-03-21 07:53:45,138 Epoch 248/300, Train Loss: 0.057571, Val Loss: 0.064399  
	Train = MSE:0.057582 , RMSE:0.239962 , MAE:0.167945 , MAPD:0.914325, R_squared:0.999003  
	Validation = MSE:0.064399 , RMSE:0.253770 , MAE:0.173166 , MAPD:0.969830, R_squared:0.998841

2024-03-21 07:53:50,623 Epoch 249/300, Train Loss: 0.057718, Val Loss: 0.064344  
	Train = MSE:0.057676 , RMSE:0.240159 , MAE:0.168855 , MAPD:0.919464, R_squared:0.999002  
	Validation = MSE:0.064344 , RMSE:0.253660 , MAE:0.173588 , MAPD:0.971962, R_squared:0.998842

2024-03-21 07:53:55,710 Epoch 250/300, Train Loss: 0.056780, Val Loss: 0.064417  
	Train = MSE:0.056779 , RMSE:0.238284 , MAE:0.165923 , MAPD:0.903542, R_squared:0.999017  
	Validation = MSE:0.064417 , RMSE:0.253805 , MAE:0.175727 , MAPD:0.988966, R_squared:0.998841

2024-03-21 07:54:00,347 Epoch 251/300, Train Loss: 0.056859, Val Loss: 0.064661  
	Train = MSE:0.056860 , RMSE:0.238454 , MAE:0.167162 , MAPD:0.908974, R_squared:0.999016  
	Validation = MSE:0.064661 , RMSE:0.254286 , MAE:0.173549 , MAPD:0.968998, R_squared:0.998836

2024-03-21 07:54:06,292 Epoch 252/300, Train Loss: 0.056444, Val Loss: 0.066725  
	Train = MSE:0.056456 , RMSE:0.237604 , MAE:0.167426 , MAPD:0.909401, R_squared:0.999023  
	Validation = MSE:0.066725 , RMSE:0.258312 , MAE:0.177160 , MAPD:0.991607, R_squared:0.998799

2024-03-21 07:54:11,071 Epoch 253/300, Train Loss: 0.056920, Val Loss: 0.067661  
	Train = MSE:0.056866 , RMSE:0.238467 , MAE:0.167210 , MAPD:0.909782, R_squared:0.999016  
	Validation = MSE:0.067661 , RMSE:0.260118 , MAE:0.177958 , MAPD:0.991764, R_squared:0.998783

2024-03-21 07:54:15,852 Epoch 254/300, Train Loss: 0.056372, Val Loss: 0.065116  
	Train = MSE:0.056377 , RMSE:0.237438 , MAE:0.166206 , MAPD:0.906778, R_squared:0.999024  
	Validation = MSE:0.065116 , RMSE:0.255179 , MAE:0.179028 , MAPD:1.017950, R_squared:0.998828

2024-03-21 07:54:20,607 Epoch 255/300, Train Loss: 0.056566, Val Loss: 0.062834  
	Train = MSE:0.056574 , RMSE:0.237852 , MAE:0.167121 , MAPD:0.911143, R_squared:0.999021  
	Validation = MSE:0.062834 , RMSE:0.250668 , MAE:0.170873 , MAPD:0.956668, R_squared:0.998869

2024-03-21 07:54:26,560 Epoch 256/300, Train Loss: 0.055529, Val Loss: 0.065163  
	Train = MSE:0.055524 , RMSE:0.235635 , MAE:0.164178 , MAPD:0.892511, R_squared:0.999039  
	Validation = MSE:0.065163 , RMSE:0.255271 , MAE:0.174199 , MAPD:0.966433, R_squared:0.998827

2024-03-21 07:54:32,793 Epoch 257/300, Train Loss: 0.055921, Val Loss: 0.065614  
	Train = MSE:0.055922 , RMSE:0.236478 , MAE:0.164874 , MAPD:0.896996, R_squared:0.999032  
	Validation = MSE:0.065614 , RMSE:0.256152 , MAE:0.175780 , MAPD:0.985546, R_squared:0.998819

2024-03-21 07:54:37,643 Epoch 258/300, Train Loss: 0.055857, Val Loss: 0.064010  
	Train = MSE:0.055861 , RMSE:0.236350 , MAE:0.165212 , MAPD:0.896763, R_squared:0.999033  
	Validation = MSE:0.064010 , RMSE:0.253002 , MAE:0.175603 , MAPD:0.992761, R_squared:0.998848

2024-03-21 07:54:42,777 Epoch 259/300, Train Loss: 0.055898, Val Loss: 0.061961  
	Train = MSE:0.055907 , RMSE:0.236447 , MAE:0.165265 , MAPD:0.896302, R_squared:0.999032  
	Validation = MSE:0.061961 , RMSE:0.248919 , MAE:0.169667 , MAPD:0.951847, R_squared:0.998885

2024-03-21 07:54:47,505 Epoch 260/300, Train Loss: 0.055008, Val Loss: 0.061595  
	Train = MSE:0.055021 , RMSE:0.234566 , MAE:0.164366 , MAPD:0.894910, R_squared:0.999048  
	Validation = MSE:0.061595 , RMSE:0.248183 , MAE:0.169157 , MAPD:0.947892, R_squared:0.998892

2024-03-21 07:54:52,294 Epoch 261/300, Train Loss: 0.054893, Val Loss: 0.064237  
	Train = MSE:0.054896 , RMSE:0.234300 , MAE:0.163299 , MAPD:0.889678, R_squared:0.999050  
	Validation = MSE:0.064237 , RMSE:0.253450 , MAE:0.172793 , MAPD:0.967348, R_squared:0.998844

2024-03-21 07:54:58,476 Epoch 262/300, Train Loss: 0.055194, Val Loss: 0.067461  
	Train = MSE:0.055202 , RMSE:0.234951 , MAE:0.164791 , MAPD:0.895901, R_squared:0.999044  
	Validation = MSE:0.067461 , RMSE:0.259733 , MAE:0.188962 , MAPD:1.087465, R_squared:0.998786

2024-03-21 07:55:03,179 Epoch 263/300, Train Loss: 0.054477, Val Loss: 0.062043  
	Train = MSE:0.054476 , RMSE:0.233401 , MAE:0.163684 , MAPD:0.890293, R_squared:0.999057  
	Validation = MSE:0.062043 , RMSE:0.249085 , MAE:0.169828 , MAPD:0.952895, R_squared:0.998884

2024-03-21 07:55:07,823 Epoch 264/300, Train Loss: 0.054709, Val Loss: 0.063639  
	Train = MSE:0.054656 , RMSE:0.233786 , MAE:0.163681 , MAPD:0.891063, R_squared:0.999054  
	Validation = MSE:0.063639 , RMSE:0.252267 , MAE:0.171865 , MAPD:0.957853, R_squared:0.998855

2024-03-21 07:55:12,614 Epoch 265/300, Train Loss: 0.054784, Val Loss: 0.061601  
	Train = MSE:0.054788 , RMSE:0.234068 , MAE:0.163501 , MAPD:0.889660, R_squared:0.999052  
	Validation = MSE:0.061601 , RMSE:0.248196 , MAE:0.168690 , MAPD:0.941857, R_squared:0.998892

2024-03-21 07:55:17,266 Epoch 266/300, Train Loss: 0.054470, Val Loss: 0.060538  
	Train = MSE:0.054470 , RMSE:0.233388 , MAE:0.162367 , MAPD:0.882618, R_squared:0.999057  
	Validation = MSE:0.060538 , RMSE:0.246044 , MAE:0.167326 , MAPD:0.938761, R_squared:0.998911

2024-03-21 07:55:21,942 Epoch 267/300, Train Loss: 0.053738, Val Loss: 0.060604  
	Train = MSE:0.053735 , RMSE:0.231808 , MAE:0.161944 , MAPD:0.879557, R_squared:0.999070  
	Validation = MSE:0.060604 , RMSE:0.246178 , MAE:0.167352 , MAPD:0.937012, R_squared:0.998909

2024-03-21 07:55:27,544 Epoch 268/300, Train Loss: 0.053895, Val Loss: 0.061072  
	Train = MSE:0.053904 , RMSE:0.232172 , MAE:0.162104 , MAPD:0.881171, R_squared:0.999067  
	Validation = MSE:0.061072 , RMSE:0.247128 , MAE:0.168261 , MAPD:0.942168, R_squared:0.998901

2024-03-21 07:55:32,325 Epoch 269/300, Train Loss: 0.054687, Val Loss: 0.060836  
	Train = MSE:0.054697 , RMSE:0.233874 , MAE:0.163385 , MAPD:0.890021, R_squared:0.999053  
	Validation = MSE:0.060836 , RMSE:0.246649 , MAE:0.169630 , MAPD:0.949501, R_squared:0.998905

2024-03-21 07:55:37,772 Epoch 270/300, Train Loss: 0.053306, Val Loss: 0.060485  
	Train = MSE:0.053315 , RMSE:0.230901 , MAE:0.161456 , MAPD:0.877091, R_squared:0.999077  
	Validation = MSE:0.060485 , RMSE:0.245937 , MAE:0.167917 , MAPD:0.942598, R_squared:0.998912

2024-03-21 07:55:42,448 Epoch 271/300, Train Loss: 0.053409, Val Loss: 0.060507  
	Train = MSE:0.053403 , RMSE:0.231091 , MAE:0.161025 , MAPD:0.875177, R_squared:0.999076  
	Validation = MSE:0.060507 , RMSE:0.245982 , MAE:0.166292 , MAPD:0.929848, R_squared:0.998911

2024-03-21 07:55:49,472 Epoch 272/300, Train Loss: 0.052770, Val Loss: 0.064349  
	Train = MSE:0.052770 , RMSE:0.229717 , MAE:0.160807 , MAPD:0.874884, R_squared:0.999087  
	Validation = MSE:0.064349 , RMSE:0.253671 , MAE:0.173558 , MAPD:0.972386, R_squared:0.998842

2024-03-21 07:55:54,171 Epoch 273/300, Train Loss: 0.052632, Val Loss: 0.061932  
	Train = MSE:0.052641 , RMSE:0.229435 , MAE:0.160027 , MAPD:0.868871, R_squared:0.999089  
	Validation = MSE:0.061932 , RMSE:0.248861 , MAE:0.169388 , MAPD:0.946500, R_squared:0.998886

2024-03-21 07:55:58,857 Epoch 274/300, Train Loss: 0.053297, Val Loss: 0.059593  
	Train = MSE:0.053287 , RMSE:0.230840 , MAE:0.161539 , MAPD:0.877826, R_squared:0.999078  
	Validation = MSE:0.059593 , RMSE:0.244117 , MAE:0.166451 , MAPD:0.931121, R_squared:0.998928

2024-03-21 07:56:03,638 Epoch 275/300, Train Loss: 0.053702, Val Loss: 0.062108  
	Train = MSE:0.053701 , RMSE:0.231735 , MAE:0.162331 , MAPD:0.883446, R_squared:0.999070  
	Validation = MSE:0.062108 , RMSE:0.249215 , MAE:0.176231 , MAPD:1.003756, R_squared:0.998882

2024-03-21 07:56:08,305 Epoch 276/300, Train Loss: 0.053317, Val Loss: 0.059939  
	Train = MSE:0.053323 , RMSE:0.230917 , MAE:0.162290 , MAPD:0.882062, R_squared:0.999077  
	Validation = MSE:0.059939 , RMSE:0.244824 , MAE:0.166009 , MAPD:0.930080, R_squared:0.998921

2024-03-21 07:56:13,366 Epoch 277/300, Train Loss: 0.053085, Val Loss: 0.059364  
	Train = MSE:0.053084 , RMSE:0.230400 , MAE:0.160823 , MAPD:0.873855, R_squared:0.999081  
	Validation = MSE:0.059364 , RMSE:0.243647 , MAE:0.165301 , MAPD:0.925184, R_squared:0.998932

2024-03-21 07:56:17,966 Epoch 278/300, Train Loss: 0.052071, Val Loss: 0.058792  
	Train = MSE:0.052076 , RMSE:0.228201 , MAE:0.158706 , MAPD:0.863449, R_squared:0.999099  
	Validation = MSE:0.058792 , RMSE:0.242470 , MAE:0.165082 , MAPD:0.923435, R_squared:0.998942

2024-03-21 07:56:22,890 Epoch 279/300, Train Loss: 0.052387, Val Loss: 0.060983  
	Train = MSE:0.052385 , RMSE:0.228879 , MAE:0.160405 , MAPD:0.871998, R_squared:0.999093  
	Validation = MSE:0.060983 , RMSE:0.246948 , MAE:0.167455 , MAPD:0.936422, R_squared:0.998903

2024-03-21 07:56:27,817 Epoch 280/300, Train Loss: 0.052291, Val Loss: 0.059863  
	Train = MSE:0.052284 , RMSE:0.228657 , MAE:0.159872 , MAPD:0.867878, R_squared:0.999095  
	Validation = MSE:0.059863 , RMSE:0.244669 , MAE:0.165517 , MAPD:0.925247, R_squared:0.998923

2024-03-21 07:56:33,589 Epoch 281/300, Train Loss: 0.052376, Val Loss: 0.058586  
	Train = MSE:0.052386 , RMSE:0.228881 , MAE:0.160005 , MAPD:0.871437, R_squared:0.999093  
	Validation = MSE:0.058586 , RMSE:0.242046 , MAE:0.163877 , MAPD:0.916101, R_squared:0.998946

2024-03-21 07:56:39,779 Epoch 282/300, Train Loss: 0.051517, Val Loss: 0.059195  
	Train = MSE:0.051493 , RMSE:0.226920 , MAE:0.158594 , MAPD:0.860344, R_squared:0.999109  
	Validation = MSE:0.059195 , RMSE:0.243300 , MAE:0.168783 , MAPD:0.941239, R_squared:0.998935

2024-03-21 07:56:44,218 Epoch 283/300, Train Loss: 0.051669, Val Loss: 0.058260  
	Train = MSE:0.051671 , RMSE:0.227312 , MAE:0.158981 , MAPD:0.863734, R_squared:0.999106  
	Validation = MSE:0.058260 , RMSE:0.241372 , MAE:0.163630 , MAPD:0.915154, R_squared:0.998952

2024-03-21 07:56:49,173 Epoch 284/300, Train Loss: 0.051632, Val Loss: 0.061264  
	Train = MSE:0.051608 , RMSE:0.227175 , MAE:0.158259 , MAPD:0.859849, R_squared:0.999107  
	Validation = MSE:0.061264 , RMSE:0.247516 , MAE:0.168497 , MAPD:0.931344, R_squared:0.998898

2024-03-21 07:56:53,669 Epoch 285/300, Train Loss: 0.051293, Val Loss: 0.057887  
	Train = MSE:0.051284 , RMSE:0.226459 , MAE:0.158336 , MAPD:0.858668, R_squared:0.999112  
	Validation = MSE:0.057887 , RMSE:0.240596 , MAE:0.163055 , MAPD:0.913334, R_squared:0.998958

2024-03-21 07:56:58,840 Epoch 286/300, Train Loss: 0.051666, Val Loss: 0.058354  
	Train = MSE:0.051664 , RMSE:0.227296 , MAE:0.159016 , MAPD:0.862123, R_squared:0.999106  
	Validation = MSE:0.058354 , RMSE:0.241566 , MAE:0.164441 , MAPD:0.924916, R_squared:0.998950

2024-03-21 07:57:03,904 Epoch 287/300, Train Loss: 0.051182, Val Loss: 0.058564  
	Train = MSE:0.051189 , RMSE:0.226251 , MAE:0.157594 , MAPD:0.856798, R_squared:0.999114  
	Validation = MSE:0.058564 , RMSE:0.242000 , MAE:0.164991 , MAPD:0.927022, R_squared:0.998946

2024-03-21 07:57:08,031 Epoch 288/300, Train Loss: 0.050897, Val Loss: 0.058093  
	Train = MSE:0.050902 , RMSE:0.225615 , MAE:0.157348 , MAPD:0.854573, R_squared:0.999119  
	Validation = MSE:0.058093 , RMSE:0.241026 , MAE:0.164607 , MAPD:0.925642, R_squared:0.998955

2024-03-21 07:57:12,516 Epoch 289/300, Train Loss: 0.050735, Val Loss: 0.057454  
	Train = MSE:0.050743 , RMSE:0.225261 , MAE:0.157238 , MAPD:0.853840, R_squared:0.999122  
	Validation = MSE:0.057454 , RMSE:0.239696 , MAE:0.162155 , MAPD:0.908142, R_squared:0.998966

2024-03-21 07:57:16,653 Epoch 290/300, Train Loss: 0.050485, Val Loss: 0.057861  
	Train = MSE:0.050491 , RMSE:0.224703 , MAE:0.156840 , MAPD:0.850492, R_squared:0.999126  
	Validation = MSE:0.057861 , RMSE:0.240543 , MAE:0.163058 , MAPD:0.910394, R_squared:0.998959

2024-03-21 07:57:20,746 Epoch 291/300, Train Loss: 0.050536, Val Loss: 0.059998  
	Train = MSE:0.050536 , RMSE:0.224802 , MAE:0.156937 , MAPD:0.852009, R_squared:0.999125  
	Validation = MSE:0.059998 , RMSE:0.244944 , MAE:0.172664 , MAPD:0.983275, R_squared:0.998920

2024-03-21 07:57:26,076 Epoch 292/300, Train Loss: 0.050885, Val Loss: 0.059616  
	Train = MSE:0.050886 , RMSE:0.225579 , MAE:0.157602 , MAPD:0.855835, R_squared:0.999119  
	Validation = MSE:0.059616 , RMSE:0.244164 , MAE:0.165941 , MAPD:0.929061, R_squared:0.998927

2024-03-21 07:57:30,612 Epoch 293/300, Train Loss: 0.050236, Val Loss: 0.056927  
	Train = MSE:0.050235 , RMSE:0.224133 , MAE:0.156590 , MAPD:0.849341, R_squared:0.999130  
	Validation = MSE:0.056927 , RMSE:0.238594 , MAE:0.163105 , MAPD:0.916929, R_squared:0.998976

2024-03-21 07:57:34,751 Epoch 294/300, Train Loss: 0.050315, Val Loss: 0.058311  
	Train = MSE:0.050315 , RMSE:0.224311 , MAE:0.156884 , MAPD:0.852119, R_squared:0.999129  
	Validation = MSE:0.058311 , RMSE:0.241476 , MAE:0.163249 , MAPD:0.912387, R_squared:0.998951

2024-03-21 07:57:38,863 Epoch 295/300, Train Loss: 0.049886, Val Loss: 0.056672  
	Train = MSE:0.049888 , RMSE:0.223357 , MAE:0.155896 , MAPD:0.846192, R_squared:0.999136  
	Validation = MSE:0.056672 , RMSE:0.238059 , MAE:0.160825 , MAPD:0.899058, R_squared:0.998980

2024-03-21 07:57:42,990 Epoch 296/300, Train Loss: 0.050613, Val Loss: 0.058316  
	Train = MSE:0.050583 , RMSE:0.224906 , MAE:0.156938 , MAPD:0.849554, R_squared:0.999124  
	Validation = MSE:0.058316 , RMSE:0.241487 , MAE:0.163407 , MAPD:0.913819, R_squared:0.998951

2024-03-21 07:57:47,106 Epoch 297/300, Train Loss: 0.049773, Val Loss: 0.056232  
	Train = MSE:0.049780 , RMSE:0.223114 , MAE:0.155810 , MAPD:0.845301, R_squared:0.999138  
	Validation = MSE:0.056232 , RMSE:0.237133 , MAE:0.160107 , MAPD:0.897218, R_squared:0.998988

2024-03-21 07:57:51,220 Epoch 298/300, Train Loss: 0.049658, Val Loss: 0.056984  
	Train = MSE:0.049661 , RMSE:0.222847 , MAE:0.155069 , MAPD:0.840538, R_squared:0.999140  
	Validation = MSE:0.056984 , RMSE:0.238713 , MAE:0.161174 , MAPD:0.901144, R_squared:0.998975

2024-03-21 07:57:55,351 Epoch 299/300, Train Loss: 0.050308, Val Loss: 0.059063  
	Train = MSE:0.050315 , RMSE:0.224309 , MAE:0.157208 , MAPD:0.853028, R_squared:0.999129  
	Validation = MSE:0.059063 , RMSE:0.243029 , MAE:0.165600 , MAPD:0.928948, R_squared:0.998937

2024-03-21 07:57:59,488 Epoch 300/300, Train Loss: 0.049270, Val Loss: 0.056040  
	Train = MSE:0.049278 , RMSE:0.221987 , MAE:0.155141 , MAPD:0.841241, R_squared:0.999147  
	Validation = MSE:0.056040 , RMSE:0.236727 , MAE:0.161031 , MAPD:0.902950, R_squared:0.998992

2024-03-21 07:57:59,489 Time for training the model: 1863.201000
2024-03-21 07:58:01,585 MSE for train: 0.048463
2024-03-21 07:58:01,586 RMSE for train: 0.220143
2024-03-21 07:58:01,586 MAE for train: 0.155104
2024-03-21 07:58:01,586 MAPD for train: 0.844052
2024-03-21 07:58:01,586 R^2 Score for train: 0.999161
2024-03-21 07:58:01,587 Inference time for train dataset: 1.288000

2024-03-21 07:58:01,763 MSE for val: 0.056040
2024-03-21 07:58:01,763 RMSE for val: 0.236727
2024-03-21 07:58:01,763 MAE for val: 0.161031
2024-03-21 07:58:01,763 MAPD for val: 0.902950
2024-03-21 07:58:01,763 R^2 Score for val: 0.998992
2024-03-21 07:58:01,765 Inference time for val dataset: 0.174999

2024-03-21 07:58:01,940 MSE for test: 0.058320
2024-03-21 07:58:01,940 RMSE for test: 0.241495
2024-03-21 07:58:01,940 MAE for test: 0.156217
2024-03-21 07:58:01,940 MAPD for test: 0.814133
2024-03-21 07:58:01,941 R^2 Score for test: 0.999037
2024-03-21 07:58:01,943 Inference time for test dataset: 0.176000

2024-03-21 07:58:03,598 Train label average: , [20.62097221]
2024-03-21 07:58:03,598 Test label average: , [21.41736175]
2024-03-21 07:58:03,599 validation label average: , [20.14607025]
2024-03-21 07:58:03,599 predicted (on validation dataset) values average: , 21.414169921875
