2024-03-21 05:32:36,461 train batches in dataset: 1600
2024-03-21 05:32:36,461 val batches in dataset: 200
2024-03-21 05:32:36,462 test batches in dataset: 200
2024-03-21 05:32:36,476 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:32:36,480 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:32:36,487 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:32:36,491 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:32:36,495 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:32:36,499 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:32:36,505 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:32:36,506 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:32:36,507 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:32:36,507 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:32:36,507 Number of trainable parameters: 51425
2024-03-21 05:32:36,507 Number of non-trainable parameters: 0
2024-03-21 05:35:21,601 Epoch 1/300, Train Loss: 17.295767, Val Loss: 0.360681  
	Train = MSE:0.015192 , RMSE:0.123257 , MAE:0.093908 , MAPD:0.482423, R_squared:0.999737  
	Validation = MSE:0.011627 , RMSE:0.107828 , MAE:0.074053 , MAPD:0.393487, R_squared:0.999791

2024-03-21 08:56:22,238 Epoch 245/300, Train Loss: 0.015692, Val Loss: 0.012745  
	Train = MSE:0.015696 , RMSE:0.125284 , MAE:0.095244 , MAPD:0.491344, R_squared:0.999728  
	Validation = MSE:0.012745 , RMSE:0.112896 , MAE:0.079894 , MAPD:0.412747, R_squared:0.999771

2024-03-21 08:56:28,252 Epoch 246/300, Train Loss: 0.013895, Val Loss: 0.011491  
	Train = MSE:0.013899 , RMSE:0.117896 , MAE:0.088915 , MAPD:0.464249, R_squared:0.999759  
	Validation = MSE:0.011491 , RMSE:0.107195 , MAE:0.075926 , MAPD:0.408970, R_squared:0.999793

2024-03-21 08:56:34,224 Epoch 247/300, Train Loss: 0.014962, Val Loss: 0.045476  
	Train = MSE:0.014964 , RMSE:0.122327 , MAE:0.091929 , MAPD:0.474079, R_squared:0.999741  
	Validation = MSE:0.045476 , RMSE:0.213251 , MAE:0.187597 , MAPD:0.978516, R_squared:0.999182

2024-03-21 08:56:40,018 Epoch 248/300, Train Loss: 0.014068, Val Loss: 0.011273  
	Train = MSE:0.014071 , RMSE:0.118623 , MAE:0.090607 , MAPD:0.472631, R_squared:0.999756  
	Validation = MSE:0.011273 , RMSE:0.106175 , MAE:0.075622 , MAPD:0.402402, R_squared:0.999797

2024-03-21 08:56:45,458 Epoch 249/300, Train Loss: 0.016584, Val Loss: 0.010560  
	Train = MSE:0.016589 , RMSE:0.128798 , MAE:0.097810 , MAPD:0.505839, R_squared:0.999713  
	Validation = MSE:0.010560 , RMSE:0.102761 , MAE:0.070656 , MAPD:0.379620, R_squared:0.999810

2024-03-21 08:56:51,514 Epoch 250/300, Train Loss: 0.013813, Val Loss: 0.010268  
	Train = MSE:0.013816 , RMSE:0.117540 , MAE:0.090720 , MAPD:0.473448, R_squared:0.999761  
	Validation = MSE:0.010268 , RMSE:0.101333 , MAE:0.069616 , MAPD:0.366761, R_squared:0.999815

2024-03-21 08:56:57,500 Epoch 251/300, Train Loss: 0.015026, Val Loss: 0.015425  
	Train = MSE:0.015015 , RMSE:0.122536 , MAE:0.093969 , MAPD:0.491527, R_squared:0.999740  
	Validation = MSE:0.015425 , RMSE:0.124199 , MAE:0.088251 , MAPD:0.457238, R_squared:0.999722

2024-03-21 08:57:04,913 Epoch 252/300, Train Loss: 0.015222, Val Loss: 0.025065  
	Train = MSE:0.015226 , RMSE:0.123395 , MAE:0.094914 , MAPD:0.497531, R_squared:0.999736  
	Validation = MSE:0.025065 , RMSE:0.158320 , MAE:0.137316 , MAPD:0.774960, R_squared:0.999549

2024-03-21 08:57:10,974 Epoch 253/300, Train Loss: 0.015251, Val Loss: 0.019442  
	Train = MSE:0.015255 , RMSE:0.123513 , MAE:0.094700 , MAPD:0.488862, R_squared:0.999736  
	Validation = MSE:0.019442 , RMSE:0.139435 , MAE:0.110440 , MAPD:0.598771, R_squared:0.999650

2024-03-21 08:57:16,865 Epoch 254/300, Train Loss: 0.014509, Val Loss: 0.014700  
	Train = MSE:0.014483 , RMSE:0.120345 , MAE:0.092147 , MAPD:0.476307, R_squared:0.999749  
	Validation = MSE:0.014700 , RMSE:0.121244 , MAE:0.087422 , MAPD:0.463523, R_squared:0.999735

2024-03-21 08:57:22,740 Epoch 255/300, Train Loss: 0.014539, Val Loss: 0.018868  
	Train = MSE:0.014543 , RMSE:0.120594 , MAE:0.091224 , MAPD:0.473405, R_squared:0.999748  
	Validation = MSE:0.018868 , RMSE:0.137362 , MAE:0.112018 , MAPD:0.655282, R_squared:0.999660

2024-03-21 08:57:28,549 Epoch 256/300, Train Loss: 0.014079, Val Loss: 0.012095  
	Train = MSE:0.014082 , RMSE:0.118667 , MAE:0.090695 , MAPD:0.472147, R_squared:0.999756  
	Validation = MSE:0.012095 , RMSE:0.109975 , MAE:0.073858 , MAPD:0.414830, R_squared:0.999782

2024-03-21 08:57:34,409 Epoch 257/300, Train Loss: 0.015306, Val Loss: 0.019552  
	Train = MSE:0.015310 , RMSE:0.123734 , MAE:0.092949 , MAPD:0.483706, R_squared:0.999735  
	Validation = MSE:0.019552 , RMSE:0.139828 , MAE:0.112884 , MAPD:0.624510, R_squared:0.999648

2024-03-21 08:57:40,376 Epoch 258/300, Train Loss: 0.013179, Val Loss: 0.017027  
	Train = MSE:0.013183 , RMSE:0.114816 , MAE:0.087621 , MAPD:0.457103, R_squared:0.999772  
	Validation = MSE:0.017027 , RMSE:0.130486 , MAE:0.095435 , MAPD:0.490040, R_squared:0.999694

2024-03-21 08:57:45,719 Epoch 259/300, Train Loss: 0.013918, Val Loss: 0.011367  
	Train = MSE:0.013922 , RMSE:0.117992 , MAE:0.088976 , MAPD:0.460226, R_squared:0.999759  
	Validation = MSE:0.011367 , RMSE:0.106614 , MAE:0.074803 , MAPD:0.385203, R_squared:0.999795

2024-03-21 08:57:51,753 Epoch 260/300, Train Loss: 0.014539, Val Loss: 0.015054  
	Train = MSE:0.014543 , RMSE:0.120596 , MAE:0.091218 , MAPD:0.472619, R_squared:0.999748  
	Validation = MSE:0.015054 , RMSE:0.122694 , MAE:0.089111 , MAPD:0.467421, R_squared:0.999729

2024-03-21 08:57:57,699 Epoch 261/300, Train Loss: 0.014775, Val Loss: 0.020510  
	Train = MSE:0.014779 , RMSE:0.121569 , MAE:0.092026 , MAPD:0.479277, R_squared:0.999744  
	Validation = MSE:0.020510 , RMSE:0.143212 , MAE:0.115428 , MAPD:0.627766, R_squared:0.999631

2024-03-21 08:58:05,769 Epoch 262/300, Train Loss: 0.014211, Val Loss: 0.041800  
	Train = MSE:0.014216 , RMSE:0.119230 , MAE:0.090926 , MAPD:0.470002, R_squared:0.999754  
	Validation = MSE:0.041800 , RMSE:0.204451 , MAE:0.181133 , MAPD:0.962231, R_squared:0.999248

2024-03-21 08:58:11,650 Epoch 263/300, Train Loss: 0.014070, Val Loss: 0.013614  
	Train = MSE:0.014073 , RMSE:0.118630 , MAE:0.090481 , MAPD:0.474340, R_squared:0.999756  
	Validation = MSE:0.013614 , RMSE:0.116679 , MAE:0.084001 , MAPD:0.447362, R_squared:0.999755

2024-03-21 08:58:17,636 Epoch 264/300, Train Loss: 0.014834, Val Loss: 0.014084  
	Train = MSE:0.014819 , RMSE:0.121732 , MAE:0.090670 , MAPD:0.467805, R_squared:0.999743  
	Validation = MSE:0.014084 , RMSE:0.118675 , MAE:0.085410 , MAPD:0.499579, R_squared:0.999747

2024-03-21 08:58:23,467 Epoch 265/300, Train Loss: 0.013707, Val Loss: 0.013173  
	Train = MSE:0.013694 , RMSE:0.117023 , MAE:0.088435 , MAPD:0.458235, R_squared:0.999763  
	Validation = MSE:0.013173 , RMSE:0.114772 , MAE:0.080201 , MAPD:0.398612, R_squared:0.999763

2024-03-21 08:58:29,114 Epoch 266/300, Train Loss: 0.014136, Val Loss: 0.010202  
	Train = MSE:0.014138 , RMSE:0.118904 , MAE:0.090616 , MAPD:0.471675, R_squared:0.999755  
	Validation = MSE:0.010202 , RMSE:0.101003 , MAE:0.067932 , MAPD:0.367665, R_squared:0.999816

2024-03-21 08:58:35,121 Epoch 267/300, Train Loss: 0.014396, Val Loss: 0.067689  
	Train = MSE:0.014371 , RMSE:0.119880 , MAE:0.091478 , MAPD:0.473402, R_squared:0.999751  
	Validation = MSE:0.067689 , RMSE:0.260172 , MAE:0.229024 , MAPD:1.200048, R_squared:0.998782

2024-03-21 08:58:41,245 Epoch 268/300, Train Loss: 0.015636, Val Loss: 0.023610  
	Train = MSE:0.015629 , RMSE:0.125017 , MAE:0.096630 , MAPD:0.508514, R_squared:0.999729  
	Validation = MSE:0.023610 , RMSE:0.153657 , MAE:0.120605 , MAPD:0.630635, R_squared:0.999575

2024-03-21 08:58:46,960 Epoch 269/300, Train Loss: 0.014492, Val Loss: 0.013074  
	Train = MSE:0.014496 , RMSE:0.120400 , MAE:0.090440 , MAPD:0.467311, R_squared:0.999749  
	Validation = MSE:0.013074 , RMSE:0.114341 , MAE:0.083899 , MAPD:0.472434, R_squared:0.999765

2024-03-21 08:58:52,798 Epoch 270/300, Train Loss: 0.013490, Val Loss: 0.049963  
	Train = MSE:0.013489 , RMSE:0.116141 , MAE:0.087486 , MAPD:0.450677, R_squared:0.999767  
	Validation = MSE:0.049963 , RMSE:0.223525 , MAE:0.198027 , MAPD:1.074393, R_squared:0.999101

2024-03-21 08:58:58,749 Epoch 271/300, Train Loss: 0.014430, Val Loss: 0.010720  
	Train = MSE:0.014434 , RMSE:0.120143 , MAE:0.090294 , MAPD:0.467216, R_squared:0.999750  
	Validation = MSE:0.010720 , RMSE:0.103538 , MAE:0.073651 , MAPD:0.398157, R_squared:0.999807

2024-03-21 08:59:06,185 Epoch 272/300, Train Loss: 0.013367, Val Loss: 0.014988  
	Train = MSE:0.013371 , RMSE:0.115633 , MAE:0.086758 , MAPD:0.454188, R_squared:0.999769  
	Validation = MSE:0.014988 , RMSE:0.122424 , MAE:0.089531 , MAPD:0.470493, R_squared:0.999730

2024-03-21 08:59:12,090 Epoch 273/300, Train Loss: 0.014657, Val Loss: 0.016234  
	Train = MSE:0.014661 , RMSE:0.121082 , MAE:0.092357 , MAPD:0.476284, R_squared:0.999746  
	Validation = MSE:0.016234 , RMSE:0.127413 , MAE:0.096989 , MAPD:0.527442, R_squared:0.999708

2024-03-21 08:59:17,047 Epoch 274/300, Train Loss: 0.014544, Val Loss: 0.013977  
	Train = MSE:0.014547 , RMSE:0.120612 , MAE:0.091435 , MAPD:0.473313, R_squared:0.999748  
	Validation = MSE:0.013977 , RMSE:0.118224 , MAE:0.089445 , MAPD:0.463514, R_squared:0.999748

2024-03-21 08:59:21,625 Epoch 275/300, Train Loss: 0.012956, Val Loss: 0.008645  
	Train = MSE:0.012960 , RMSE:0.113842 , MAE:0.087002 , MAPD:0.454464, R_squared:0.999776  
	Validation = MSE:0.008645 , RMSE:0.092979 , MAE:0.061987 , MAPD:0.334228, R_squared:0.999844

2024-03-21 08:59:26,376 Epoch 276/300, Train Loss: 0.014841, Val Loss: 0.016380  
	Train = MSE:0.014831 , RMSE:0.121784 , MAE:0.093585 , MAPD:0.487597, R_squared:0.999743  
	Validation = MSE:0.016380 , RMSE:0.127986 , MAE:0.098060 , MAPD:0.508725, R_squared:0.999705

2024-03-21 08:59:31,169 Epoch 277/300, Train Loss: 0.015251, Val Loss: 0.019134  
	Train = MSE:0.015256 , RMSE:0.123514 , MAE:0.093708 , MAPD:0.485919, R_squared:0.999736  
	Validation = MSE:0.019134 , RMSE:0.138325 , MAE:0.103016 , MAPD:0.518531, R_squared:0.999656

2024-03-21 08:59:35,803 Epoch 278/300, Train Loss: 0.014135, Val Loss: 0.010055  
	Train = MSE:0.014139 , RMSE:0.118908 , MAE:0.089135 , MAPD:0.463806, R_squared:0.999755  
	Validation = MSE:0.010055 , RMSE:0.100277 , MAE:0.067497 , MAPD:0.359201, R_squared:0.999819

2024-03-21 08:59:40,062 Epoch 279/300, Train Loss: 0.014548, Val Loss: 0.014948  
	Train = MSE:0.014537 , RMSE:0.120570 , MAE:0.090440 , MAPD:0.470437, R_squared:0.999748  
	Validation = MSE:0.014948 , RMSE:0.122262 , MAE:0.094579 , MAPD:0.532027, R_squared:0.999731

2024-03-21 08:59:44,163 Epoch 280/300, Train Loss: 0.012199, Val Loss: 0.016440  
	Train = MSE:0.012185 , RMSE:0.110388 , MAE:0.084923 , MAPD:0.436666, R_squared:0.999789  
	Validation = MSE:0.016440 , RMSE:0.128218 , MAE:0.104486 , MAPD:0.609619, R_squared:0.999704

2024-03-21 08:59:48,296 Epoch 281/300, Train Loss: 0.014198, Val Loss: 0.010228  
	Train = MSE:0.014203 , RMSE:0.119174 , MAE:0.090904 , MAPD:0.473828, R_squared:0.999754  
	Validation = MSE:0.010228 , RMSE:0.101133 , MAE:0.068713 , MAPD:0.360552, R_squared:0.999816

2024-03-21 08:59:53,450 Epoch 282/300, Train Loss: 0.014592, Val Loss: 0.012952  
	Train = MSE:0.014592 , RMSE:0.120797 , MAE:0.091104 , MAPD:0.472163, R_squared:0.999747  
	Validation = MSE:0.012952 , RMSE:0.113808 , MAE:0.081585 , MAPD:0.417288, R_squared:0.999767

2024-03-21 08:59:57,263 Epoch 283/300, Train Loss: 0.012669, Val Loss: 0.011578  
	Train = MSE:0.012673 , RMSE:0.112575 , MAE:0.085677 , MAPD:0.445053, R_squared:0.999781  
	Validation = MSE:0.011578 , RMSE:0.107603 , MAE:0.073708 , MAPD:0.374124, R_squared:0.999792

2024-03-21 09:00:00,945 Epoch 284/300, Train Loss: 0.014570, Val Loss: 0.010233  
	Train = MSE:0.014575 , RMSE:0.120725 , MAE:0.091625 , MAPD:0.476799, R_squared:0.999748  
	Validation = MSE:0.010233 , RMSE:0.101158 , MAE:0.069253 , MAPD:0.367729, R_squared:0.999816

2024-03-21 09:00:04,787 Epoch 285/300, Train Loss: 0.012972, Val Loss: 0.012462  
	Train = MSE:0.012973 , RMSE:0.113900 , MAE:0.086650 , MAPD:0.452168, R_squared:0.999775  
	Validation = MSE:0.012462 , RMSE:0.111631 , MAE:0.079439 , MAPD:0.414256, R_squared:0.999776

2024-03-21 09:00:08,630 Epoch 286/300, Train Loss: 0.015999, Val Loss: 0.021135  
	Train = MSE:0.016003 , RMSE:0.126504 , MAE:0.095131 , MAPD:0.494360, R_squared:0.999723  
	Validation = MSE:0.021135 , RMSE:0.145378 , MAE:0.116624 , MAPD:0.643962, R_squared:0.999620

2024-03-21 09:00:12,441 Epoch 287/300, Train Loss: 0.012950, Val Loss: 0.035725  
	Train = MSE:0.012949 , RMSE:0.113793 , MAE:0.085505 , MAPD:0.445270, R_squared:0.999776  
	Validation = MSE:0.035725 , RMSE:0.189012 , MAE:0.156424 , MAPD:0.772173, R_squared:0.999357

2024-03-21 09:00:16,237 Epoch 288/300, Train Loss: 0.013981, Val Loss: 0.018984  
	Train = MSE:0.013984 , RMSE:0.118253 , MAE:0.090483 , MAPD:0.471585, R_squared:0.999758  
	Validation = MSE:0.018984 , RMSE:0.137783 , MAE:0.100879 , MAPD:0.473428, R_squared:0.999658

2024-03-21 09:00:20,004 Epoch 289/300, Train Loss: 0.013284, Val Loss: 0.011644  
	Train = MSE:0.013288 , RMSE:0.115274 , MAE:0.088128 , MAPD:0.457920, R_squared:0.999770  
	Validation = MSE:0.011644 , RMSE:0.107909 , MAE:0.078387 , MAPD:0.431701, R_squared:0.999790

2024-03-21 09:00:23,773 Epoch 290/300, Train Loss: 0.014736, Val Loss: 0.036528  
	Train = MSE:0.014695 , RMSE:0.121221 , MAE:0.090300 , MAPD:0.465755, R_squared:0.999746  
	Validation = MSE:0.036528 , RMSE:0.191122 , MAE:0.152178 , MAPD:0.744370, R_squared:0.999343

2024-03-21 09:00:27,664 Epoch 291/300, Train Loss: 0.013435, Val Loss: 0.009615  
	Train = MSE:0.013439 , RMSE:0.115927 , MAE:0.086697 , MAPD:0.448830, R_squared:0.999767  
	Validation = MSE:0.009615 , RMSE:0.098056 , MAE:0.063639 , MAPD:0.340515, R_squared:0.999827

2024-03-21 09:00:32,584 Epoch 292/300, Train Loss: 0.013762, Val Loss: 0.025666  
	Train = MSE:0.013765 , RMSE:0.117323 , MAE:0.089877 , MAPD:0.468992, R_squared:0.999762  
	Validation = MSE:0.025666 , RMSE:0.160205 , MAE:0.133017 , MAPD:0.749717, R_squared:0.999538

2024-03-21 09:00:36,333 Epoch 293/300, Train Loss: 0.014645, Val Loss: 0.010184  
	Train = MSE:0.014649 , RMSE:0.121031 , MAE:0.092459 , MAPD:0.476491, R_squared:0.999746  
	Validation = MSE:0.010184 , RMSE:0.100915 , MAE:0.066862 , MAPD:0.364662, R_squared:0.999817

2024-03-21 09:00:40,071 Epoch 294/300, Train Loss: 0.013130, Val Loss: 0.012869  
	Train = MSE:0.013134 , RMSE:0.114602 , MAE:0.086783 , MAPD:0.452270, R_squared:0.999773  
	Validation = MSE:0.012869 , RMSE:0.113441 , MAE:0.088560 , MAPD:0.529448, R_squared:0.999768

2024-03-21 09:00:43,864 Epoch 295/300, Train Loss: 0.014499, Val Loss: 0.012703  
	Train = MSE:0.014502 , RMSE:0.120424 , MAE:0.092118 , MAPD:0.479199, R_squared:0.999749  
	Validation = MSE:0.012703 , RMSE:0.112706 , MAE:0.080993 , MAPD:0.402052, R_squared:0.999771

2024-03-21 09:00:47,684 Epoch 296/300, Train Loss: 0.012190, Val Loss: 0.009901  
	Train = MSE:0.012194 , RMSE:0.110424 , MAE:0.084961 , MAPD:0.438783, R_squared:0.999789  
	Validation = MSE:0.009901 , RMSE:0.099503 , MAE:0.068003 , MAPD:0.365073, R_squared:0.999822

2024-03-21 09:00:51,463 Epoch 297/300, Train Loss: 0.013857, Val Loss: 0.013369  
	Train = MSE:0.013844 , RMSE:0.117663 , MAE:0.089614 , MAPD:0.464348, R_squared:0.999760  
	Validation = MSE:0.013369 , RMSE:0.115626 , MAE:0.086404 , MAPD:0.468583, R_squared:0.999759

2024-03-21 09:00:55,306 Epoch 298/300, Train Loss: 0.013343, Val Loss: 0.026578  
	Train = MSE:0.013344 , RMSE:0.115517 , MAE:0.088320 , MAPD:0.460858, R_squared:0.999769  
	Validation = MSE:0.026578 , RMSE:0.163028 , MAE:0.135004 , MAPD:0.778773, R_squared:0.999522

2024-03-21 09:00:59,081 Epoch 299/300, Train Loss: 0.014418, Val Loss: 0.013751  
	Train = MSE:0.014408 , RMSE:0.120032 , MAE:0.092735 , MAPD:0.482742, R_squared:0.999751  
	Validation = MSE:0.013751 , RMSE:0.117266 , MAE:0.091678 , MAPD:0.523962, R_squared:0.999753

2024-03-21 09:01:02,929 Epoch 300/300, Train Loss: 0.014519, Val Loss: 0.015527  
	Train = MSE:0.014519 , RMSE:0.120494 , MAE:0.092596 , MAPD:0.484826, R_squared:0.999749  
	Validation = MSE:0.015527 , RMSE:0.124607 , MAE:0.088423 , MAPD:0.469750, R_squared:0.999721

2024-03-21 09:01:02,929 Time for training the model: 12505.261999
2024-03-21 09:01:04,775 MSE for train: 0.010767
2024-03-21 09:01:04,776 RMSE for train: 0.103766
2024-03-21 09:01:04,776 MAE for train: 0.078792
2024-03-21 09:01:04,776 MAPD for train: 0.397216
2024-03-21 09:01:04,776 R^2 Score for train: 0.999814
2024-03-21 09:01:04,776 Inference time for train dataset: 0.394000

2024-03-21 09:01:04,819 MSE for val: 0.015527
2024-03-21 09:01:04,819 RMSE for val: 0.124607
2024-03-21 09:01:04,819 MAE for val: 0.088423
2024-03-21 09:01:04,819 MAPD for val: 0.469750
2024-03-21 09:01:04,819 R^2 Score for val: 0.999721
2024-03-21 09:01:04,819 Inference time for val dataset: 0.043002

2024-03-21 09:01:04,862 MSE for test: 0.014183
2024-03-21 09:01:04,862 RMSE for test: 0.119091
2024-03-21 09:01:04,862 MAE for test: 0.089809
2024-03-21 09:01:04,862 MAPD for test: 0.448231
2024-03-21 09:01:04,863 R^2 Score for test: 0.999766
2024-03-21 09:01:04,863 Inference time for test dataset: 0.043998

2024-03-21 09:01:06,238 Train label average: , [20.62097221]
2024-03-21 09:01:06,239 Test label average: , [21.41736175]
2024-03-21 09:01:06,239 validation label average: , [20.14607025]
2024-03-21 09:01:06,239 predicted (on validation dataset) values average: , 21.35188720703125
