2024-03-21 07:25:45,065 train batches in dataset: 400
2024-03-21 07:25:45,065 val batches in dataset: 50
2024-03-21 07:25:45,065 test batches in dataset: 50
2024-03-21 07:25:45,075 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:25:45,079 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:25:45,083 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:25:45,089 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:25:45,093 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:25:45,097 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:25:45,101 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:25:45,102 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:25:45,102 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:25:45,102 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:25:45,103 Number of trainable parameters: 51425
2024-03-21 07:25:45,103 Number of non-trainable parameters: 0
2024-03-21 07:26:03,343 Epoch 1/300, Train Loss: 451.299309, Val Loss: 382.805086  
	Train = MSE:0.037700 , RMSE:0.194164 , MAE:0.135156 , MAPD:0.723401, R_squared:0.999347  
	Validation = MSE:0.043990 , RMSE:0.209738 , MAE:0.140453 , MAPD:0.771707, R_squared:0.999208

2024-03-21 08:08:47,615 Epoch 245/300, Train Loss: 0.038490, Val Loss: 0.042409  
	Train = MSE:0.038496 , RMSE:0.196205 , MAE:0.137074 , MAPD:0.734430, R_squared:0.999334  
	Validation = MSE:0.042409 , RMSE:0.205934 , MAE:0.135409 , MAPD:0.745464, R_squared:0.999237

2024-03-21 08:08:54,249 Epoch 246/300, Train Loss: 0.037982, Val Loss: 0.044185  
	Train = MSE:0.037989 , RMSE:0.194907 , MAE:0.135314 , MAPD:0.725248, R_squared:0.999342  
	Validation = MSE:0.044185 , RMSE:0.210202 , MAE:0.148904 , MAPD:0.821468, R_squared:0.999205

2024-03-21 08:09:04,045 Epoch 247/300, Train Loss: 0.038016, Val Loss: 0.045908  
	Train = MSE:0.038021 , RMSE:0.194990 , MAE:0.136084 , MAPD:0.726097, R_squared:0.999342  
	Validation = MSE:0.045908 , RMSE:0.214261 , MAE:0.155531 , MAPD:0.865184, R_squared:0.999174

2024-03-21 08:09:11,615 Epoch 248/300, Train Loss: 0.038320, Val Loss: 0.043387  
	Train = MSE:0.038329 , RMSE:0.195777 , MAE:0.136660 , MAPD:0.731711, R_squared:0.999337  
	Validation = MSE:0.043387 , RMSE:0.208295 , MAE:0.138792 , MAPD:0.763992, R_squared:0.999219

2024-03-21 08:09:18,291 Epoch 249/300, Train Loss: 0.037209, Val Loss: 0.041616  
	Train = MSE:0.037164 , RMSE:0.192780 , MAE:0.134400 , MAPD:0.717633, R_squared:0.999357  
	Validation = MSE:0.041616 , RMSE:0.204001 , MAE:0.136519 , MAPD:0.750045, R_squared:0.999251

2024-03-21 08:09:24,927 Epoch 250/300, Train Loss: 0.037603, Val Loss: 0.045800  
	Train = MSE:0.037601 , RMSE:0.193909 , MAE:0.134959 , MAPD:0.721470, R_squared:0.999349  
	Validation = MSE:0.045800 , RMSE:0.214009 , MAE:0.156334 , MAPD:0.868789, R_squared:0.999176

2024-03-21 08:09:32,280 Epoch 251/300, Train Loss: 0.037558, Val Loss: 0.042625  
	Train = MSE:0.037565 , RMSE:0.193818 , MAE:0.135164 , MAPD:0.722493, R_squared:0.999350  
	Validation = MSE:0.042625 , RMSE:0.206458 , MAE:0.136317 , MAPD:0.748158, R_squared:0.999233

2024-03-21 08:09:40,055 Epoch 252/300, Train Loss: 0.037086, Val Loss: 0.052517  
	Train = MSE:0.037093 , RMSE:0.192595 , MAE:0.134420 , MAPD:0.717315, R_squared:0.999358  
	Validation = MSE:0.052517 , RMSE:0.229165 , MAE:0.159333 , MAPD:0.881656, R_squared:0.999055

2024-03-21 08:09:46,699 Epoch 253/300, Train Loss: 0.036860, Val Loss: 0.041979  
	Train = MSE:0.036855 , RMSE:0.191976 , MAE:0.133288 , MAPD:0.711825, R_squared:0.999362  
	Validation = MSE:0.041979 , RMSE:0.204888 , MAE:0.138582 , MAPD:0.771113, R_squared:0.999245

2024-03-21 08:09:53,288 Epoch 254/300, Train Loss: 0.036817, Val Loss: 0.041871  
	Train = MSE:0.036825 , RMSE:0.191897 , MAE:0.133411 , MAPD:0.713983, R_squared:0.999363  
	Validation = MSE:0.041871 , RMSE:0.204623 , MAE:0.136122 , MAPD:0.747287, R_squared:0.999247

2024-03-21 08:09:59,861 Epoch 255/300, Train Loss: 0.036858, Val Loss: 0.040763  
	Train = MSE:0.036860 , RMSE:0.191989 , MAE:0.135117 , MAPD:0.720788, R_squared:0.999362  
	Validation = MSE:0.040763 , RMSE:0.201898 , MAE:0.135870 , MAPD:0.750715, R_squared:0.999267

2024-03-21 08:10:06,577 Epoch 256/300, Train Loss: 0.037007, Val Loss: 0.048472  
	Train = MSE:0.037005 , RMSE:0.192367 , MAE:0.133546 , MAPD:0.713564, R_squared:0.999359  
	Validation = MSE:0.048472 , RMSE:0.220164 , MAE:0.149293 , MAPD:0.811913, R_squared:0.999128

2024-03-21 08:10:13,557 Epoch 257/300, Train Loss: 0.036907, Val Loss: 0.040764  
	Train = MSE:0.036913 , RMSE:0.192129 , MAE:0.133670 , MAPD:0.713475, R_squared:0.999361  
	Validation = MSE:0.040764 , RMSE:0.201901 , MAE:0.134797 , MAPD:0.738984, R_squared:0.999266

2024-03-21 08:10:20,154 Epoch 258/300, Train Loss: 0.036524, Val Loss: 0.041508  
	Train = MSE:0.036528 , RMSE:0.191122 , MAE:0.133575 , MAPD:0.714394, R_squared:0.999368  
	Validation = MSE:0.041508 , RMSE:0.203734 , MAE:0.138232 , MAPD:0.766728, R_squared:0.999253

2024-03-21 08:10:26,766 Epoch 259/300, Train Loss: 0.036619, Val Loss: 0.040054  
	Train = MSE:0.036629 , RMSE:0.191386 , MAE:0.133984 , MAPD:0.717755, R_squared:0.999366  
	Validation = MSE:0.040054 , RMSE:0.200135 , MAE:0.133980 , MAPD:0.734645, R_squared:0.999279

2024-03-21 08:10:33,549 Epoch 260/300, Train Loss: 0.036455, Val Loss: 0.039810  
	Train = MSE:0.036460 , RMSE:0.190946 , MAE:0.133270 , MAPD:0.714394, R_squared:0.999369  
	Validation = MSE:0.039810 , RMSE:0.199524 , MAE:0.132650 , MAPD:0.731505, R_squared:0.999284

2024-03-21 08:10:40,131 Epoch 261/300, Train Loss: 0.036038, Val Loss: 0.047602  
	Train = MSE:0.036042 , RMSE:0.189846 , MAE:0.132785 , MAPD:0.711120, R_squared:0.999376  
	Validation = MSE:0.047602 , RMSE:0.218179 , MAE:0.152414 , MAPD:0.862802, R_squared:0.999143

2024-03-21 08:10:47,919 Epoch 262/300, Train Loss: 0.035725, Val Loss: 0.040461  
	Train = MSE:0.035732 , RMSE:0.189029 , MAE:0.131182 , MAPD:0.698068, R_squared:0.999381  
	Validation = MSE:0.040461 , RMSE:0.201148 , MAE:0.134250 , MAPD:0.743747, R_squared:0.999272

2024-03-21 08:10:54,583 Epoch 263/300, Train Loss: 0.035754, Val Loss: 0.041266  
	Train = MSE:0.035759 , RMSE:0.189099 , MAE:0.131013 , MAPD:0.699753, R_squared:0.999381  
	Validation = MSE:0.041266 , RMSE:0.203139 , MAE:0.134100 , MAPD:0.732107, R_squared:0.999257

2024-03-21 08:11:01,231 Epoch 264/300, Train Loss: 0.035755, Val Loss: 0.043322  
	Train = MSE:0.035653 , RMSE:0.188820 , MAE:0.131277 , MAPD:0.701106, R_squared:0.999383  
	Validation = MSE:0.043322 , RMSE:0.208140 , MAE:0.137742 , MAPD:0.745505, R_squared:0.999220

2024-03-21 08:11:08,570 Epoch 265/300, Train Loss: 0.036181, Val Loss: 0.042038  
	Train = MSE:0.036183 , RMSE:0.190218 , MAE:0.133461 , MAPD:0.711765, R_squared:0.999374  
	Validation = MSE:0.042038 , RMSE:0.205031 , MAE:0.144725 , MAPD:0.812586, R_squared:0.999244

2024-03-21 08:11:15,119 Epoch 266/300, Train Loss: 0.035817, Val Loss: 0.039622  
	Train = MSE:0.035818 , RMSE:0.189258 , MAE:0.131866 , MAPD:0.704497, R_squared:0.999380  
	Validation = MSE:0.039622 , RMSE:0.199054 , MAE:0.134635 , MAPD:0.744930, R_squared:0.999287

2024-03-21 08:11:21,845 Epoch 267/300, Train Loss: 0.034797, Val Loss: 0.039547  
	Train = MSE:0.034796 , RMSE:0.186538 , MAE:0.129017 , MAPD:0.687487, R_squared:0.999398  
	Validation = MSE:0.039547 , RMSE:0.198863 , MAE:0.131770 , MAPD:0.720120, R_squared:0.999288

2024-03-21 08:11:28,695 Epoch 268/300, Train Loss: 0.035511, Val Loss: 0.044252  
	Train = MSE:0.035515 , RMSE:0.188455 , MAE:0.131907 , MAPD:0.706530, R_squared:0.999385  
	Validation = MSE:0.044252 , RMSE:0.210361 , MAE:0.142963 , MAPD:0.795186, R_squared:0.999204

2024-03-21 08:11:34,777 Epoch 269/300, Train Loss: 0.034886, Val Loss: 0.040285  
	Train = MSE:0.034889 , RMSE:0.186786 , MAE:0.129689 , MAPD:0.691493, R_squared:0.999396  
	Validation = MSE:0.040285 , RMSE:0.200711 , MAE:0.137151 , MAPD:0.739758, R_squared:0.999275

2024-03-21 08:11:39,991 Epoch 270/300, Train Loss: 0.034611, Val Loss: 0.038974  
	Train = MSE:0.034617 , RMSE:0.186057 , MAE:0.129754 , MAPD:0.692164, R_squared:0.999401  
	Validation = MSE:0.038974 , RMSE:0.197419 , MAE:0.129820 , MAPD:0.711962, R_squared:0.999299

2024-03-21 08:11:45,066 Epoch 271/300, Train Loss: 0.034834, Val Loss: 0.039598  
	Train = MSE:0.034843 , RMSE:0.186664 , MAE:0.130106 , MAPD:0.691996, R_squared:0.999397  
	Validation = MSE:0.039598 , RMSE:0.198992 , MAE:0.131048 , MAPD:0.719202, R_squared:0.999287

2024-03-21 08:11:52,383 Epoch 272/300, Train Loss: 0.034500, Val Loss: 0.040210  
	Train = MSE:0.034501 , RMSE:0.185745 , MAE:0.128807 , MAPD:0.686467, R_squared:0.999403  
	Validation = MSE:0.040210 , RMSE:0.200525 , MAE:0.131553 , MAPD:0.718652, R_squared:0.999276

2024-03-21 08:11:57,559 Epoch 273/300, Train Loss: 0.034431, Val Loss: 0.046012  
	Train = MSE:0.034434 , RMSE:0.185564 , MAE:0.129639 , MAPD:0.692108, R_squared:0.999404  
	Validation = MSE:0.046012 , RMSE:0.214504 , MAE:0.149178 , MAPD:0.836738, R_squared:0.999172

2024-03-21 08:12:02,731 Epoch 274/300, Train Loss: 0.035028, Val Loss: 0.038927  
	Train = MSE:0.035035 , RMSE:0.187177 , MAE:0.130924 , MAPD:0.699556, R_squared:0.999394  
	Validation = MSE:0.038927 , RMSE:0.197300 , MAE:0.134268 , MAPD:0.739821, R_squared:0.999300

2024-03-21 08:12:08,429 Epoch 275/300, Train Loss: 0.033752, Val Loss: 0.038420  
	Train = MSE:0.033754 , RMSE:0.183721 , MAE:0.128328 , MAPD:0.685033, R_squared:0.999416  
	Validation = MSE:0.038420 , RMSE:0.196010 , MAE:0.128480 , MAPD:0.702273, R_squared:0.999309

2024-03-21 08:12:13,450 Epoch 276/300, Train Loss: 0.034331, Val Loss: 0.039394  
	Train = MSE:0.034338 , RMSE:0.185305 , MAE:0.129383 , MAPD:0.690428, R_squared:0.999406  
	Validation = MSE:0.039394 , RMSE:0.198479 , MAE:0.132522 , MAPD:0.726309, R_squared:0.999291

2024-03-21 08:12:18,902 Epoch 277/300, Train Loss: 0.034514, Val Loss: 0.037908  
	Train = MSE:0.034508 , RMSE:0.185763 , MAE:0.130168 , MAPD:0.695250, R_squared:0.999403  
	Validation = MSE:0.037908 , RMSE:0.194701 , MAE:0.130375 , MAPD:0.719996, R_squared:0.999318

2024-03-21 08:12:24,500 Epoch 278/300, Train Loss: 0.033764, Val Loss: 0.037983  
	Train = MSE:0.033768 , RMSE:0.183762 , MAE:0.128143 , MAPD:0.683957, R_squared:0.999415  
	Validation = MSE:0.037983 , RMSE:0.194892 , MAE:0.131471 , MAPD:0.715825, R_squared:0.999317

2024-03-21 08:12:29,598 Epoch 279/300, Train Loss: 0.033737, Val Loss: 0.039583  
	Train = MSE:0.033745 , RMSE:0.183697 , MAE:0.127902 , MAPD:0.681754, R_squared:0.999416  
	Validation = MSE:0.039583 , RMSE:0.198954 , MAE:0.131677 , MAPD:0.724458, R_squared:0.999288

2024-03-21 08:12:34,666 Epoch 280/300, Train Loss: 0.033501, Val Loss: 0.038580  
	Train = MSE:0.033498 , RMSE:0.183025 , MAE:0.126717 , MAPD:0.674324, R_squared:0.999420  
	Validation = MSE:0.038580 , RMSE:0.196419 , MAE:0.128062 , MAPD:0.700684, R_squared:0.999306

2024-03-21 08:12:39,685 Epoch 281/300, Train Loss: 0.033561, Val Loss: 0.037744  
	Train = MSE:0.033569 , RMSE:0.183217 , MAE:0.127642 , MAPD:0.680714, R_squared:0.999419  
	Validation = MSE:0.037744 , RMSE:0.194278 , MAE:0.128273 , MAPD:0.700532, R_squared:0.999321

2024-03-21 08:12:45,902 Epoch 282/300, Train Loss: 0.032879, Val Loss: 0.037898  
	Train = MSE:0.032861 , RMSE:0.181276 , MAE:0.125688 , MAPD:0.667595, R_squared:0.999431  
	Validation = MSE:0.037898 , RMSE:0.194674 , MAE:0.131351 , MAPD:0.710242, R_squared:0.999318

2024-03-21 08:12:51,046 Epoch 283/300, Train Loss: 0.033977, Val Loss: 0.037506  
	Train = MSE:0.033975 , RMSE:0.184322 , MAE:0.129445 , MAPD:0.689861, R_squared:0.999412  
	Validation = MSE:0.037506 , RMSE:0.193666 , MAE:0.129208 , MAPD:0.705101, R_squared:0.999325

2024-03-21 08:12:56,904 Epoch 284/300, Train Loss: 0.033285, Val Loss: 0.038819  
	Train = MSE:0.033271 , RMSE:0.182404 , MAE:0.127240 , MAPD:0.676059, R_squared:0.999424  
	Validation = MSE:0.038819 , RMSE:0.197026 , MAE:0.134946 , MAPD:0.757728, R_squared:0.999301

2024-03-21 08:13:02,930 Epoch 285/300, Train Loss: 0.033393, Val Loss: 0.037145  
	Train = MSE:0.033402 , RMSE:0.182762 , MAE:0.127601 , MAPD:0.678134, R_squared:0.999422  
	Validation = MSE:0.037145 , RMSE:0.192731 , MAE:0.126453 , MAPD:0.693699, R_squared:0.999332

2024-03-21 08:13:08,216 Epoch 286/300, Train Loss: 0.032893, Val Loss: 0.037850  
	Train = MSE:0.032891 , RMSE:0.181358 , MAE:0.126581 , MAPD:0.671110, R_squared:0.999431  
	Validation = MSE:0.037850 , RMSE:0.194550 , MAE:0.128934 , MAPD:0.705963, R_squared:0.999319

2024-03-21 08:13:13,322 Epoch 287/300, Train Loss: 0.033780, Val Loss: 0.038500  
	Train = MSE:0.033779 , RMSE:0.183792 , MAE:0.128320 , MAPD:0.685544, R_squared:0.999415  
	Validation = MSE:0.038500 , RMSE:0.196214 , MAE:0.128632 , MAPD:0.705495, R_squared:0.999307

2024-03-21 08:13:18,658 Epoch 288/300, Train Loss: 0.032613, Val Loss: 0.037585  
	Train = MSE:0.032620 , RMSE:0.180609 , MAE:0.125830 , MAPD:0.669253, R_squared:0.999435  
	Validation = MSE:0.037585 , RMSE:0.193869 , MAE:0.132354 , MAPD:0.734398, R_squared:0.999324

2024-03-21 08:13:23,758 Epoch 289/300, Train Loss: 0.033013, Val Loss: 0.037151  
	Train = MSE:0.033016 , RMSE:0.181702 , MAE:0.127223 , MAPD:0.676494, R_squared:0.999428  
	Validation = MSE:0.037151 , RMSE:0.192746 , MAE:0.130641 , MAPD:0.713766, R_squared:0.999332

2024-03-21 08:13:28,894 Epoch 290/300, Train Loss: 0.032636, Val Loss: 0.039127  
	Train = MSE:0.032630 , RMSE:0.180638 , MAE:0.125679 , MAPD:0.667951, R_squared:0.999435  
	Validation = MSE:0.039127 , RMSE:0.197807 , MAE:0.142041 , MAPD:0.799108, R_squared:0.999296

2024-03-21 08:13:33,935 Epoch 291/300, Train Loss: 0.032205, Val Loss: 0.038734  
	Train = MSE:0.032213 , RMSE:0.179480 , MAE:0.125151 , MAPD:0.664030, R_squared:0.999442  
	Validation = MSE:0.038734 , RMSE:0.196811 , MAE:0.130326 , MAPD:0.716397, R_squared:0.999303

2024-03-21 08:13:40,154 Epoch 292/300, Train Loss: 0.032137, Val Loss: 0.037453  
	Train = MSE:0.032138 , RMSE:0.179270 , MAE:0.125214 , MAPD:0.665252, R_squared:0.999444  
	Validation = MSE:0.037453 , RMSE:0.193528 , MAE:0.125989 , MAPD:0.687374, R_squared:0.999326

2024-03-21 08:13:45,543 Epoch 293/300, Train Loss: 0.032235, Val Loss: 0.036516  
	Train = MSE:0.032239 , RMSE:0.179553 , MAE:0.125207 , MAPD:0.667248, R_squared:0.999442  
	Validation = MSE:0.036516 , RMSE:0.191093 , MAE:0.131260 , MAPD:0.717975, R_squared:0.999343

2024-03-21 08:13:50,683 Epoch 294/300, Train Loss: 0.032707, Val Loss: 0.036592  
	Train = MSE:0.032703 , RMSE:0.180839 , MAE:0.125368 , MAPD:0.665784, R_squared:0.999434  
	Validation = MSE:0.036592 , RMSE:0.191290 , MAE:0.125327 , MAPD:0.685717, R_squared:0.999342

2024-03-21 08:13:55,698 Epoch 295/300, Train Loss: 0.032376, Val Loss: 0.036769  
	Train = MSE:0.032372 , RMSE:0.179922 , MAE:0.125554 , MAPD:0.668014, R_squared:0.999440  
	Validation = MSE:0.036769 , RMSE:0.191754 , MAE:0.126063 , MAPD:0.689824, R_squared:0.999338

2024-03-21 08:14:01,166 Epoch 296/300, Train Loss: 0.032536, Val Loss: 0.035668  
	Train = MSE:0.032510 , RMSE:0.180304 , MAE:0.126619 , MAPD:0.675773, R_squared:0.999437  
	Validation = MSE:0.035668 , RMSE:0.188861 , MAE:0.124088 , MAPD:0.681349, R_squared:0.999358

2024-03-21 08:14:06,219 Epoch 297/300, Train Loss: 0.032022, Val Loss: 0.035773  
	Train = MSE:0.032023 , RMSE:0.178951 , MAE:0.125561 , MAPD:0.667154, R_squared:0.999446  
	Validation = MSE:0.035773 , RMSE:0.189137 , MAE:0.124914 , MAPD:0.680791, R_squared:0.999356

2024-03-21 08:14:11,321 Epoch 298/300, Train Loss: 0.032098, Val Loss: 0.035725  
	Train = MSE:0.032100 , RMSE:0.179165 , MAE:0.125188 , MAPD:0.664872, R_squared:0.999444  
	Validation = MSE:0.035725 , RMSE:0.189010 , MAE:0.126481 , MAPD:0.687620, R_squared:0.999357

2024-03-21 08:14:16,368 Epoch 299/300, Train Loss: 0.032174, Val Loss: 0.036059  
	Train = MSE:0.032183 , RMSE:0.179396 , MAE:0.125759 , MAPD:0.668438, R_squared:0.999443  
	Validation = MSE:0.036059 , RMSE:0.189893 , MAE:0.124687 , MAPD:0.681605, R_squared:0.999351

2024-03-21 08:14:21,436 Epoch 300/300, Train Loss: 0.031638, Val Loss: 0.035583  
	Train = MSE:0.031643 , RMSE:0.177885 , MAE:0.123907 , MAPD:0.656280, R_squared:0.999452  
	Validation = MSE:0.035583 , RMSE:0.188636 , MAE:0.126670 , MAPD:0.690042, R_squared:0.999360

2024-03-21 08:14:21,438 Time for training the model: 2915.200000
2024-03-21 08:14:23,755 MSE for train: 0.030341
2024-03-21 08:14:23,755 RMSE for train: 0.174186
2024-03-21 08:14:23,755 MAE for train: 0.121211
2024-03-21 08:14:23,755 MAPD for train: 0.639826
2024-03-21 08:14:23,755 R^2 Score for train: 0.999475
2024-03-21 08:14:23,757 Inference time for train dataset: 1.524000

2024-03-21 08:14:23,955 MSE for val: 0.035583
2024-03-21 08:14:23,955 RMSE for val: 0.188636
2024-03-21 08:14:23,955 MAE for val: 0.126670
2024-03-21 08:14:23,955 MAPD for val: 0.690042
2024-03-21 08:14:23,955 R^2 Score for val: 0.999360
2024-03-21 08:14:23,956 Inference time for val dataset: 0.198001

2024-03-21 08:14:24,149 MSE for test: 0.040938
2024-03-21 08:14:24,149 RMSE for test: 0.202330
2024-03-21 08:14:24,150 MAE for test: 0.127854
2024-03-21 08:14:24,150 MAPD for test: 0.654390
2024-03-21 08:14:24,150 R^2 Score for test: 0.999324
2024-03-21 08:14:24,151 Inference time for test dataset: 0.194000

2024-03-21 08:14:25,761 Train label average: , [20.62097221]
2024-03-21 08:14:25,762 Test label average: , [21.41736175]
2024-03-21 08:14:25,762 validation label average: , [20.14607025]
2024-03-21 08:14:25,762 predicted (on validation dataset) values average: , 21.42419189453125
