2024-03-21 04:07:59,462 train batches in dataset: 3199
2024-03-21 04:07:59,462 val batches in dataset: 400
2024-03-21 04:07:59,463 test batches in dataset: 400
2024-03-21 04:07:59,479 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:07:59,484 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:07:59,489 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:07:59,501 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:07:59,509 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:07:59,516 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:07:59,524 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:07:59,525 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:07:59,525 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:07:59,525 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:07:59,526 Number of trainable parameters: 51425
2024-03-21 04:07:59,526 Number of non-trainable parameters: 0
2024-03-21 04:08:19,748 Epoch 1/300, Train Loss: 4.349867, Val Loss: 0.256516  
	Train = MSE:0.069717 , RMSE:0.264041 , MAE:0.189170 , MAPD:1.001744, R_squared:0.998793  
	Validation = MSE:0.042519 , RMSE:0.206202 , MAE:0.168121 , MAPD:0.994547, R_squared:0.999235

2024-03-21 05:24:25,673 Epoch 245/300, Train Loss: 0.082083, Val Loss: 0.025702  
	Train = MSE:0.082083 , RMSE:0.286501 , MAE:0.186770 , MAPD:0.971140, R_squared:0.998579  
	Validation = MSE:0.025702 , RMSE:0.160320 , MAE:0.111637 , MAPD:0.591880, R_squared:0.999538

2024-03-21 05:24:40,354 Epoch 246/300, Train Loss: 0.068169, Val Loss: 0.060278  
	Train = MSE:0.068169 , RMSE:0.261092 , MAE:0.177471 , MAPD:0.903720, R_squared:0.998820  
	Validation = MSE:0.060278 , RMSE:0.245517 , MAE:0.209861 , MAPD:1.130849, R_squared:0.998915

2024-03-21 05:24:55,376 Epoch 247/300, Train Loss: 0.070877, Val Loss: 0.044014  
	Train = MSE:0.070877 , RMSE:0.266228 , MAE:0.187832 , MAPD:0.960066, R_squared:0.998773  
	Validation = MSE:0.044014 , RMSE:0.209794 , MAE:0.142044 , MAPD:0.647121, R_squared:0.999208

2024-03-21 05:25:10,018 Epoch 248/300, Train Loss: 0.054462, Val Loss: 0.069831  
	Train = MSE:0.054462 , RMSE:0.233372 , MAE:0.167479 , MAPD:0.844379, R_squared:0.999057  
	Validation = MSE:0.069831 , RMSE:0.264256 , MAE:0.204033 , MAPD:1.084993, R_squared:0.998743

2024-03-21 05:25:26,020 Epoch 249/300, Train Loss: 0.070755, Val Loss: 0.501506  
	Train = MSE:0.070755 , RMSE:0.265999 , MAE:0.193522 , MAPD:0.983429, R_squared:0.998775  
	Validation = MSE:0.501506 , RMSE:0.708171 , MAE:0.599365 , MAPD:2.760008, R_squared:0.990976

2024-03-21 05:25:40,591 Epoch 250/300, Train Loss: 0.055977, Val Loss: 0.040490  
	Train = MSE:0.055977 , RMSE:0.236594 , MAE:0.169213 , MAPD:0.862412, R_squared:0.999031  
	Validation = MSE:0.040490 , RMSE:0.201220 , MAE:0.160525 , MAPD:0.954530, R_squared:0.999271

2024-03-21 05:25:55,133 Epoch 251/300, Train Loss: 0.075710, Val Loss: 0.147743  
	Train = MSE:0.075710 , RMSE:0.275155 , MAE:0.193394 , MAPD:0.997838, R_squared:0.998689  
	Validation = MSE:0.147743 , RMSE:0.384373 , MAE:0.350478 , MAPD:2.092259, R_squared:0.997342

2024-03-21 05:26:17,432 Epoch 252/300, Train Loss: 0.076948, Val Loss: 0.091838  
	Train = MSE:0.076948 , RMSE:0.277395 , MAE:0.185439 , MAPD:0.957602, R_squared:0.998668  
	Validation = MSE:0.091838 , RMSE:0.303047 , MAE:0.262573 , MAPD:1.374052, R_squared:0.998347

2024-03-21 05:26:31,811 Epoch 253/300, Train Loss: 0.068057, Val Loss: 0.033973  
	Train = MSE:0.068057 , RMSE:0.260877 , MAE:0.184132 , MAPD:0.955453, R_squared:0.998822  
	Validation = MSE:0.033973 , RMSE:0.184317 , MAE:0.129349 , MAPD:0.711850, R_squared:0.999389

2024-03-21 05:26:47,727 Epoch 254/300, Train Loss: 0.073208, Val Loss: 0.025673  
	Train = MSE:0.073208 , RMSE:0.270569 , MAE:0.184957 , MAPD:0.949247, R_squared:0.998733  
	Validation = MSE:0.025673 , RMSE:0.160229 , MAE:0.116565 , MAPD:0.664235, R_squared:0.999538

2024-03-21 05:27:02,702 Epoch 255/300, Train Loss: 0.073406, Val Loss: 0.046313  
	Train = MSE:0.073406 , RMSE:0.270936 , MAE:0.183154 , MAPD:0.931842, R_squared:0.998729  
	Validation = MSE:0.046313 , RMSE:0.215204 , MAE:0.185997 , MAPD:1.022790, R_squared:0.999167

2024-03-21 05:27:18,020 Epoch 256/300, Train Loss: 0.065503, Val Loss: 0.034179  
	Train = MSE:0.065503 , RMSE:0.255936 , MAE:0.192866 , MAPD:0.995690, R_squared:0.998866  
	Validation = MSE:0.034179 , RMSE:0.184875 , MAE:0.147622 , MAPD:0.838568, R_squared:0.999385

2024-03-21 05:27:32,675 Epoch 257/300, Train Loss: 0.065268, Val Loss: 0.025931  
	Train = MSE:0.065268 , RMSE:0.255476 , MAE:0.188238 , MAPD:0.955590, R_squared:0.998870  
	Validation = MSE:0.025931 , RMSE:0.161031 , MAE:0.111662 , MAPD:0.600317, R_squared:0.999533

2024-03-21 05:27:47,795 Epoch 258/300, Train Loss: 0.073670, Val Loss: 0.035841  
	Train = MSE:0.073670 , RMSE:0.271422 , MAE:0.191201 , MAPD:0.989772, R_squared:0.998725  
	Validation = MSE:0.035841 , RMSE:0.189316 , MAE:0.138587 , MAPD:0.792032, R_squared:0.999355

2024-03-21 05:28:02,149 Epoch 259/300, Train Loss: 0.069017, Val Loss: 0.075824  
	Train = MSE:0.069017 , RMSE:0.262711 , MAE:0.190814 , MAPD:0.982599, R_squared:0.998805  
	Validation = MSE:0.075824 , RMSE:0.275361 , MAE:0.205460 , MAPD:0.987618, R_squared:0.998636

2024-03-21 05:28:17,692 Epoch 260/300, Train Loss: 0.074099, Val Loss: 0.047101  
	Train = MSE:0.074099 , RMSE:0.272211 , MAE:0.196407 , MAPD:1.010943, R_squared:0.998717  
	Validation = MSE:0.047101 , RMSE:0.217027 , MAE:0.166908 , MAPD:0.845983, R_squared:0.999152

2024-03-21 05:28:32,851 Epoch 261/300, Train Loss: 0.059094, Val Loss: 0.064418  
	Train = MSE:0.059094 , RMSE:0.243092 , MAE:0.178817 , MAPD:0.923338, R_squared:0.998977  
	Validation = MSE:0.064418 , RMSE:0.253807 , MAE:0.215787 , MAPD:1.218263, R_squared:0.998841

2024-03-21 05:29:00,149 Epoch 262/300, Train Loss: 0.060209, Val Loss: 0.027898  
	Train = MSE:0.060209 , RMSE:0.245375 , MAE:0.174785 , MAPD:0.892711, R_squared:0.998958  
	Validation = MSE:0.027898 , RMSE:0.167027 , MAE:0.125670 , MAPD:0.704631, R_squared:0.999498

2024-03-21 05:29:15,458 Epoch 263/300, Train Loss: 0.071475, Val Loss: 0.022274  
	Train = MSE:0.071475 , RMSE:0.267348 , MAE:0.192166 , MAPD:0.991478, R_squared:0.998763  
	Validation = MSE:0.022274 , RMSE:0.149243 , MAE:0.111980 , MAPD:0.632815, R_squared:0.999599

2024-03-21 05:29:30,188 Epoch 264/300, Train Loss: 0.062890, Val Loss: 0.043115  
	Train = MSE:0.062890 , RMSE:0.250778 , MAE:0.179908 , MAPD:0.906553, R_squared:0.998911  
	Validation = MSE:0.043115 , RMSE:0.207641 , MAE:0.169611 , MAPD:0.871216, R_squared:0.999224

2024-03-21 05:29:45,926 Epoch 265/300, Train Loss: 0.068012, Val Loss: 0.053107  
	Train = MSE:0.068012 , RMSE:0.260791 , MAE:0.182784 , MAPD:0.916491, R_squared:0.998823  
	Validation = MSE:0.053107 , RMSE:0.230449 , MAE:0.170267 , MAPD:0.799666, R_squared:0.999044

2024-03-21 05:30:02,331 Epoch 266/300, Train Loss: 0.060451, Val Loss: 0.163446  
	Train = MSE:0.060451 , RMSE:0.245868 , MAE:0.177680 , MAPD:0.901788, R_squared:0.998954  
	Validation = MSE:0.163446 , RMSE:0.404284 , MAE:0.343445 , MAPD:1.650300, R_squared:0.997059

2024-03-21 05:30:18,362 Epoch 267/300, Train Loss: 0.070851, Val Loss: 0.050562  
	Train = MSE:0.070851 , RMSE:0.266179 , MAE:0.186322 , MAPD:0.940975, R_squared:0.998774  
	Validation = MSE:0.050562 , RMSE:0.224859 , MAE:0.173989 , MAPD:0.939741, R_squared:0.999090

2024-03-21 05:30:34,401 Epoch 268/300, Train Loss: 0.057166, Val Loss: 0.045293  
	Train = MSE:0.057166 , RMSE:0.239095 , MAE:0.175309 , MAPD:0.907934, R_squared:0.999010  
	Validation = MSE:0.045293 , RMSE:0.212821 , MAE:0.176086 , MAPD:0.967852, R_squared:0.999185

2024-03-21 05:30:52,210 Epoch 269/300, Train Loss: 0.069537, Val Loss: 0.039991  
	Train = MSE:0.069537 , RMSE:0.263699 , MAE:0.185784 , MAPD:0.930416, R_squared:0.998796  
	Validation = MSE:0.039991 , RMSE:0.199978 , MAE:0.153143 , MAPD:0.828713, R_squared:0.999280

2024-03-21 05:31:08,498 Epoch 270/300, Train Loss: 0.060921, Val Loss: 0.043230  
	Train = MSE:0.060921 , RMSE:0.246823 , MAE:0.172586 , MAPD:0.882524, R_squared:0.998945  
	Validation = MSE:0.043230 , RMSE:0.207918 , MAE:0.157344 , MAPD:0.892189, R_squared:0.999222

2024-03-21 05:31:25,206 Epoch 271/300, Train Loss: 0.068659, Val Loss: 0.128611  
	Train = MSE:0.068659 , RMSE:0.262028 , MAE:0.181619 , MAPD:0.942669, R_squared:0.998812  
	Validation = MSE:0.128611 , RMSE:0.358624 , MAE:0.320363 , MAPD:1.703083, R_squared:0.997686

2024-03-21 05:31:48,097 Epoch 272/300, Train Loss: 0.055991, Val Loss: 0.025951  
	Train = MSE:0.055991 , RMSE:0.236625 , MAE:0.175606 , MAPD:0.882198, R_squared:0.999031  
	Validation = MSE:0.025951 , RMSE:0.161092 , MAE:0.127322 , MAPD:0.722511, R_squared:0.999533

2024-03-21 05:32:04,206 Epoch 273/300, Train Loss: 0.078873, Val Loss: 0.065420  
	Train = MSE:0.078873 , RMSE:0.280843 , MAE:0.199952 , MAPD:1.020558, R_squared:0.998635  
	Validation = MSE:0.065420 , RMSE:0.255774 , MAE:0.187244 , MAPD:0.865203, R_squared:0.998823

2024-03-21 05:32:20,410 Epoch 274/300, Train Loss: 0.063511, Val Loss: 0.025326  
	Train = MSE:0.063511 , RMSE:0.252013 , MAE:0.180353 , MAPD:0.909833, R_squared:0.998901  
	Validation = MSE:0.025326 , RMSE:0.159140 , MAE:0.124526 , MAPD:0.700468, R_squared:0.999544

2024-03-21 05:32:37,959 Epoch 275/300, Train Loss: 0.061533, Val Loss: 0.054275  
	Train = MSE:0.061533 , RMSE:0.248059 , MAE:0.178006 , MAPD:0.904916, R_squared:0.998935  
	Validation = MSE:0.054275 , RMSE:0.232969 , MAE:0.196301 , MAPD:1.100980, R_squared:0.999023

2024-03-21 05:32:52,931 Epoch 276/300, Train Loss: 0.078665, Val Loss: 0.095381  
	Train = MSE:0.078665 , RMSE:0.280473 , MAE:0.193152 , MAPD:0.980812, R_squared:0.998638  
	Validation = MSE:0.095381 , RMSE:0.308838 , MAE:0.233612 , MAPD:1.168661, R_squared:0.998284

2024-03-21 05:33:08,259 Epoch 277/300, Train Loss: 0.058163, Val Loss: 0.068100  
	Train = MSE:0.058163 , RMSE:0.241170 , MAE:0.176902 , MAPD:0.898925, R_squared:0.998993  
	Validation = MSE:0.068100 , RMSE:0.260961 , MAE:0.223860 , MAPD:1.214498, R_squared:0.998775

2024-03-21 05:33:23,786 Epoch 278/300, Train Loss: 0.066469, Val Loss: 0.143531  
	Train = MSE:0.066469 , RMSE:0.257817 , MAE:0.186345 , MAPD:0.955078, R_squared:0.998849  
	Validation = MSE:0.143531 , RMSE:0.378855 , MAE:0.299034 , MAPD:1.370848, R_squared:0.997417

2024-03-21 05:33:38,624 Epoch 279/300, Train Loss: 0.056794, Val Loss: 0.028614  
	Train = MSE:0.056794 , RMSE:0.238314 , MAE:0.174645 , MAPD:0.884148, R_squared:0.999017  
	Validation = MSE:0.028614 , RMSE:0.169157 , MAE:0.123206 , MAPD:0.645285, R_squared:0.999485

2024-03-21 05:33:53,483 Epoch 280/300, Train Loss: 0.059051, Val Loss: 0.215581  
	Train = MSE:0.059051 , RMSE:0.243005 , MAE:0.175851 , MAPD:0.902233, R_squared:0.998978  
	Validation = MSE:0.215581 , RMSE:0.464307 , MAE:0.421259 , MAPD:2.139416, R_squared:0.996121

2024-03-21 05:34:08,596 Epoch 281/300, Train Loss: 0.058279, Val Loss: 0.051560  
	Train = MSE:0.058279 , RMSE:0.241410 , MAE:0.166660 , MAPD:0.839164, R_squared:0.998991  
	Validation = MSE:0.051560 , RMSE:0.227068 , MAE:0.188874 , MAPD:1.105444, R_squared:0.999072

2024-03-21 05:34:31,258 Epoch 282/300, Train Loss: 0.068018, Val Loss: 0.075128  
	Train = MSE:0.068018 , RMSE:0.260803 , MAE:0.184435 , MAPD:0.960071, R_squared:0.998823  
	Validation = MSE:0.075127 , RMSE:0.274094 , MAE:0.236168 , MAPD:1.289346, R_squared:0.998648

2024-03-21 05:34:46,420 Epoch 283/300, Train Loss: 0.072163, Val Loss: 0.218419  
	Train = MSE:0.072163 , RMSE:0.268632 , MAE:0.189468 , MAPD:0.958493, R_squared:0.998751  
	Validation = MSE:0.218419 , RMSE:0.467353 , MAE:0.364562 , MAPD:1.610393, R_squared:0.996070

2024-03-21 05:35:02,254 Epoch 284/300, Train Loss: 0.071231, Val Loss: 0.024000  
	Train = MSE:0.071231 , RMSE:0.266891 , MAE:0.180868 , MAPD:0.923105, R_squared:0.998767  
	Validation = MSE:0.024000 , RMSE:0.154918 , MAE:0.113696 , MAPD:0.567243, R_squared:0.999568

2024-03-21 05:35:17,163 Epoch 285/300, Train Loss: 0.056952, Val Loss: 0.102695  
	Train = MSE:0.056952 , RMSE:0.238645 , MAE:0.169425 , MAPD:0.860122, R_squared:0.999014  
	Validation = MSE:0.102695 , RMSE:0.320461 , MAE:0.276487 , MAPD:1.398629, R_squared:0.998152

2024-03-21 05:35:32,976 Epoch 286/300, Train Loss: 0.069450, Val Loss: 0.051884  
	Train = MSE:0.069450 , RMSE:0.263534 , MAE:0.186246 , MAPD:0.944461, R_squared:0.998798  
	Validation = MSE:0.051884 , RMSE:0.227781 , MAE:0.196105 , MAPD:1.023383, R_squared:0.999066

2024-03-21 05:35:47,611 Epoch 287/300, Train Loss: 0.061993, Val Loss: 0.024314  
	Train = MSE:0.061993 , RMSE:0.248983 , MAE:0.177709 , MAPD:0.909931, R_squared:0.998927  
	Validation = MSE:0.024314 , RMSE:0.155931 , MAE:0.108038 , MAPD:0.568904, R_squared:0.999562

2024-03-21 05:36:02,742 Epoch 288/300, Train Loss: 0.063521, Val Loss: 0.022073  
	Train = MSE:0.063521 , RMSE:0.252034 , MAE:0.175526 , MAPD:0.893111, R_squared:0.998900  
	Validation = MSE:0.022073 , RMSE:0.148569 , MAE:0.101872 , MAPD:0.534643, R_squared:0.999603

2024-03-21 05:36:17,919 Epoch 289/300, Train Loss: 0.069064, Val Loss: 0.059410  
	Train = MSE:0.069064 , RMSE:0.262801 , MAE:0.185788 , MAPD:0.943999, R_squared:0.998804  
	Validation = MSE:0.059410 , RMSE:0.243742 , MAE:0.197337 , MAPD:1.246972, R_squared:0.998931

2024-03-21 05:36:32,880 Epoch 290/300, Train Loss: 0.065524, Val Loss: 0.178544  
	Train = MSE:0.065524 , RMSE:0.255976 , MAE:0.185302 , MAPD:0.943939, R_squared:0.998866  
	Validation = MSE:0.178544 , RMSE:0.422544 , MAE:0.363394 , MAPD:1.850765, R_squared:0.996787

2024-03-21 05:36:47,973 Epoch 291/300, Train Loss: 0.071155, Val Loss: 0.226211  
	Train = MSE:0.071155 , RMSE:0.266749 , MAE:0.188584 , MAPD:0.957220, R_squared:0.998768  
	Validation = MSE:0.226211 , RMSE:0.475616 , MAE:0.358451 , MAPD:1.562311, R_squared:0.995930

2024-03-21 05:37:11,133 Epoch 292/300, Train Loss: 0.062908, Val Loss: 0.067261  
	Train = MSE:0.062908 , RMSE:0.250814 , MAE:0.179716 , MAPD:0.920521, R_squared:0.998911  
	Validation = MSE:0.067261 , RMSE:0.259347 , MAE:0.198035 , MAPD:0.996704, R_squared:0.998790

2024-03-21 05:37:26,167 Epoch 293/300, Train Loss: 0.063035, Val Loss: 0.069624  
	Train = MSE:0.063035 , RMSE:0.251067 , MAE:0.179825 , MAPD:0.909239, R_squared:0.998909  
	Validation = MSE:0.069624 , RMSE:0.263863 , MAE:0.217529 , MAPD:1.137752, R_squared:0.998747

2024-03-21 05:37:41,041 Epoch 294/300, Train Loss: 0.066109, Val Loss: 0.043284  
	Train = MSE:0.066109 , RMSE:0.257117 , MAE:0.185512 , MAPD:0.955675, R_squared:0.998856  
	Validation = MSE:0.043284 , RMSE:0.208047 , MAE:0.147515 , MAPD:0.695956, R_squared:0.999221

2024-03-21 05:37:55,885 Epoch 295/300, Train Loss: 0.050622, Val Loss: 0.044350  
	Train = MSE:0.050622 , RMSE:0.224992 , MAE:0.167564 , MAPD:0.858167, R_squared:0.999124  
	Validation = MSE:0.044350 , RMSE:0.210595 , MAE:0.151537 , MAPD:0.731736, R_squared:0.999202

2024-03-21 05:38:11,235 Epoch 296/300, Train Loss: 0.059565, Val Loss: 0.022911  
	Train = MSE:0.059565 , RMSE:0.244059 , MAE:0.176997 , MAPD:0.900760, R_squared:0.998969  
	Validation = MSE:0.022911 , RMSE:0.151364 , MAE:0.107277 , MAPD:0.578220, R_squared:0.999588

2024-03-21 05:38:26,148 Epoch 297/300, Train Loss: 0.067938, Val Loss: 0.032401  
	Train = MSE:0.067938 , RMSE:0.260650 , MAE:0.189342 , MAPD:0.974725, R_squared:0.998824  
	Validation = MSE:0.032401 , RMSE:0.180004 , MAE:0.127724 , MAPD:0.671488, R_squared:0.999417

2024-03-21 05:38:41,897 Epoch 298/300, Train Loss: 0.060475, Val Loss: 0.034601  
	Train = MSE:0.060475 , RMSE:0.245916 , MAE:0.174203 , MAPD:0.890631, R_squared:0.998953  
	Validation = MSE:0.034601 , RMSE:0.186014 , MAE:0.142501 , MAPD:0.781141, R_squared:0.999377

2024-03-21 05:38:59,363 Epoch 299/300, Train Loss: 0.064942, Val Loss: 0.035818  
	Train = MSE:0.064942 , RMSE:0.254838 , MAE:0.187571 , MAPD:0.959158, R_squared:0.998876  
	Validation = MSE:0.035818 , RMSE:0.189257 , MAE:0.130117 , MAPD:0.661984, R_squared:0.999355

2024-03-21 05:39:14,856 Epoch 300/300, Train Loss: 0.061775, Val Loss: 0.102549  
	Train = MSE:0.061775 , RMSE:0.248546 , MAE:0.178981 , MAPD:0.914885, R_squared:0.998931  
	Validation = MSE:0.102549 , RMSE:0.320233 , MAE:0.227149 , MAPD:1.045767, R_squared:0.998155

2024-03-21 05:39:14,861 Time for training the model: 5474.160000
2024-03-21 05:39:24,194 MSE for train: 0.104324
2024-03-21 05:39:24,195 RMSE for train: 0.322992
2024-03-21 05:39:24,195 MAE for train: 0.231965
2024-03-21 05:39:24,195 MAPD for train: 1.023266
2024-03-21 05:39:24,195 R^2 Score for train: 0.998194
2024-03-21 05:39:24,200 Inference time for train dataset: 1.007998

2024-03-21 05:39:24,344 MSE for val: 0.102549
2024-03-21 05:39:24,345 RMSE for val: 0.320233
2024-03-21 05:39:24,345 MAE for val: 0.227149
2024-03-21 05:39:24,345 MAPD for val: 1.045767
2024-03-21 05:39:24,345 R^2 Score for val: 0.998155
2024-03-21 05:39:24,352 Inference time for val dataset: 0.145000

2024-03-21 05:39:24,503 MSE for test: 0.120892
2024-03-21 05:39:24,503 RMSE for test: 0.347696
2024-03-21 05:39:24,504 MAE for test: 0.253994
2024-03-21 05:39:24,504 MAPD for test: 1.074292
2024-03-21 05:39:24,504 R^2 Score for test: 0.998005
2024-03-21 05:39:24,509 Inference time for test dataset: 0.152000

2024-03-21 05:39:32,080 Train label average: , [20.62097221]
2024-03-21 05:39:32,080 Test label average: , [21.41736175]
2024-03-21 05:39:32,080 validation label average: , [20.14607025]
2024-03-21 05:39:32,080 predicted (on validation dataset) values average: , 21.61080078125
