2024-03-21 03:39:33,750 train batches in dataset: 25
2024-03-21 03:39:33,750 val batches in dataset: 4
2024-03-21 03:39:33,750 test batches in dataset: 4
2024-03-21 03:39:33,764 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,782 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,801 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:33,814 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:33,823 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:33,854 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:33,854 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:33,867 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:33,870 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:33,897 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:33,902 Number of trainable parameters: 51425
2024-03-21 03:39:33,903 Number of non-trainable parameters: 0
2024-03-21 03:39:42,031 Epoch 1/300, Train Loss: 1453.063470, Val Loss: 68.762892  
	Validation = MSE:55.940262 , RMSE:7.479322 , MAE:6.189008 , MAPD:34.451213, R_squared:-0.006592

2024-03-21 03:57:44,919 Epoch 242/300, Train Loss: 57.895305, Val Loss: 62.172992  
	Train = MSE:57.896111 , RMSE:7.608949 , MAE:6.250465 , MAPD:33.720007, R_squared:-0.002192  
	Validation = MSE:56.291428 , RMSE:7.502761 , MAE:5.847180 , MAPD:30.404512, R_squared:-0.012910

2024-03-21 03:57:49,097 Epoch 243/300, Train Loss: 58.707077, Val Loss: 61.199875  
	Train = MSE:58.707642 , RMSE:7.662091 , MAE:6.210785 , MAPD:33.061454, R_squared:-0.016239  
	Validation = MSE:55.876377 , RMSE:7.475050 , MAE:6.171596 , MAPD:34.275486, R_squared:-0.005442

2024-03-21 03:57:53,101 Epoch 244/300, Train Loss: 57.929102, Val Loss: 61.767401  
	Train = MSE:57.926426 , RMSE:7.610941 , MAE:6.251565 , MAPD:33.760298, R_squared:-0.002716  
	Validation = MSE:56.635887 , RMSE:7.525682 , MAE:6.331113 , MAPD:35.841826, R_squared:-0.019109

2024-03-21 03:57:57,227 Epoch 245/300, Train Loss: 58.040910, Val Loss: 61.125731  
	Train = MSE:58.041595 , RMSE:7.618504 , MAE:6.220948 , MAPD:33.355231, R_squared:-0.004710  
	Validation = MSE:55.574364 , RMSE:7.454822 , MAE:6.016936 , MAPD:32.584829, R_squared:-0.000008

2024-03-21 03:58:01,501 Epoch 246/300, Train Loss: 58.141626, Val Loss: 61.247942  
	Train = MSE:58.137142 , RMSE:7.624772 , MAE:6.182557 , MAPD:32.911208, R_squared:-0.006364  
	Validation = MSE:55.949600 , RMSE:7.479947 , MAE:6.191422 , MAPD:34.475570, R_squared:-0.006760

2024-03-21 03:58:05,421 Epoch 247/300, Train Loss: 57.996821, Val Loss: 61.845014  
	Train = MSE:57.996941 , RMSE:7.615572 , MAE:6.262412 , MAPD:33.778270, R_squared:-0.003937  
	Validation = MSE:56.731659 , RMSE:7.532042 , MAE:6.346799 , MAPD:35.992860, R_squared:-0.020832

2024-03-21 03:58:09,327 Epoch 248/300, Train Loss: 57.956650, Val Loss: 61.151794  
	Train = MSE:57.957718 , RMSE:7.612997 , MAE:6.250222 , MAPD:33.699984, R_squared:-0.003258  
	Validation = MSE:55.797485 , RMSE:7.469771 , MAE:6.147982 , MAPD:34.033634, R_squared:-0.004022

2024-03-21 03:58:13,078 Epoch 249/300, Train Loss: 57.961436, Val Loss: 61.090589  
	Train = MSE:57.959759 , RMSE:7.613131 , MAE:6.211437 , MAPD:33.285126, R_squared:-0.003293  
	Validation = MSE:55.581039 , RMSE:7.455269 , MAE:6.041033 , MAPD:32.874019, R_squared:-0.000128

2024-03-21 03:58:18,025 Epoch 250/300, Train Loss: 57.770799, Val Loss: 61.975057  
	Train = MSE:57.769684 , RMSE:7.600637 , MAE:6.220740 , MAPD:33.435576, R_squared:-0.000003  
	Validation = MSE:56.890194 , RMSE:7.542559 , MAE:6.371558 , MAPD:36.230453, R_squared:-0.023685

2024-03-21 03:58:21,688 Epoch 251/300, Train Loss: 57.991966, Val Loss: 61.146811  
	Train = MSE:57.991501 , RMSE:7.615215 , MAE:6.228825 , MAPD:33.457984, R_squared:-0.003843  
	Validation = MSE:55.788788 , RMSE:7.469189 , MAE:6.145150 , MAPD:34.004568, R_squared:-0.003866

2024-03-21 03:58:26,746 Epoch 252/300, Train Loss: 57.939298, Val Loss: 61.183466  
	Train = MSE:57.936234 , RMSE:7.611586 , MAE:6.241639 , MAPD:33.628052, R_squared:-0.002886  
	Validation = MSE:55.850285 , RMSE:7.473305 , MAE:6.164109 , MAPD:34.199126, R_squared:-0.004972

2024-03-21 03:58:30,393 Epoch 253/300, Train Loss: 58.212747, Val Loss: 61.293069  
	Train = MSE:58.214062 , RMSE:7.629814 , MAE:6.235137 , MAPD:33.512270, R_squared:-0.007695  
	Validation = MSE:55.644081 , RMSE:7.459496 , MAE:5.963236 , MAPD:31.922373, R_squared:-0.001262

2024-03-21 03:58:34,145 Epoch 254/300, Train Loss: 58.139711, Val Loss: 62.414612  
	Train = MSE:58.136726 , RMSE:7.624744 , MAE:6.198901 , MAPD:33.084431, R_squared:-0.006357  
	Validation = MSE:57.413204 , RMSE:7.577150 , MAE:6.446064 , MAPD:36.935821, R_squared:-0.033096

2024-03-21 03:58:38,339 Epoch 255/300, Train Loss: 57.981647, Val Loss: 61.111679  
	Train = MSE:57.984077 , RMSE:7.614727 , MAE:6.266391 , MAPD:33.927520, R_squared:-0.003714  
	Validation = MSE:55.574150 , RMSE:7.454807 , MAE:6.024789 , MAPD:32.679908, R_squared:-0.000004

2024-03-21 03:58:41,902 Epoch 256/300, Train Loss: 58.397591, Val Loss: 61.126507  
	Train = MSE:58.397015 , RMSE:7.641794 , MAE:6.179221 , MAPD:32.856101, R_squared:-0.010862  
	Validation = MSE:55.574444 , RMSE:7.454827 , MAE:6.016542 , MAPD:32.580036, R_squared:-0.000009

2024-03-21 03:58:45,461 Epoch 257/300, Train Loss: 58.116636, Val Loss: 61.223337  
	Train = MSE:58.120762 , RMSE:7.623697 , MAE:6.252069 , MAPD:33.713610, R_squared:-0.006080  
	Validation = MSE:55.912632 , RMSE:7.477475 , MAE:6.181676 , MAPD:34.377240, R_squared:-0.006094

2024-03-21 03:58:48,986 Epoch 258/300, Train Loss: 58.069356, Val Loss: 61.140431  
	Train = MSE:58.065403 , RMSE:7.620066 , MAE:6.238064 , MAPD:33.493698, R_squared:-0.005122  
	Validation = MSE:55.777470 , RMSE:7.468431 , MAE:6.141373 , MAPD:33.965819, R_squared:-0.003662

2024-03-21 03:58:52,996 Epoch 259/300, Train Loss: 57.983064, Val Loss: 61.220995  
	Train = MSE:57.981071 , RMSE:7.614530 , MAE:6.238589 , MAPD:33.578721, R_squared:-0.003662  
	Validation = MSE:55.606133 , RMSE:7.456952 , MAE:5.981857 , MAPD:32.153191, R_squared:-0.000579

2024-03-21 03:58:57,338 Epoch 260/300, Train Loss: 57.788668, Val Loss: 61.277992  
	Train = MSE:57.791164 , RMSE:7.602050 , MAE:6.240266 , MAPD:33.666871, R_squared:-0.000375  
	Validation = MSE:55.635605 , RMSE:7.458928 , MAE:5.966787 , MAPD:31.966757, R_squared:-0.001109

2024-03-21 03:59:01,018 Epoch 261/300, Train Loss: 58.297879, Val Loss: 61.152575  
	Train = MSE:58.299175 , RMSE:7.635390 , MAE:6.221517 , MAPD:33.249617, R_squared:-0.009169  
	Validation = MSE:55.579533 , RMSE:7.455168 , MAE:6.004887 , MAPD:32.437095, R_squared:-0.000100

2024-03-21 03:59:07,860 Epoch 262/300, Train Loss: 58.023361, Val Loss: 61.310527  
	Train = MSE:58.025734 , RMSE:7.617463 , MAE:6.229030 , MAPD:33.457310, R_squared:-0.004435  
	Validation = MSE:56.040089 , RMSE:7.485993 , MAE:6.213888 , MAPD:34.699772, R_squared:-0.008388

2024-03-21 03:59:12,061 Epoch 263/300, Train Loss: 57.885473, Val Loss: 61.241728  
	Train = MSE:57.883541 , RMSE:7.608123 , MAE:6.198219 , MAPD:33.143798, R_squared:-0.001974  
	Validation = MSE:55.940353 , RMSE:7.479329 , MAE:6.189031 , MAPD:34.451443, R_squared:-0.006593

2024-03-21 03:59:16,425 Epoch 264/300, Train Loss: 57.856437, Val Loss: 61.170923  
	Train = MSE:57.855572 , RMSE:7.606285 , MAE:6.228502 , MAPD:33.507286, R_squared:-0.001490  
	Validation = MSE:55.829803 , RMSE:7.471934 , MAE:6.158054 , MAPD:34.136994, R_squared:-0.004604

2024-03-21 03:59:20,257 Epoch 265/300, Train Loss: 58.018697, Val Loss: 61.309155  
	Train = MSE:58.019131 , RMSE:7.617029 , MAE:6.250320 , MAPD:33.710901, R_squared:-0.004321  
	Validation = MSE:56.038143 , RMSE:7.485863 , MAE:6.213418 , MAPD:34.695147, R_squared:-0.008353

2024-03-21 03:59:25,169 Epoch 266/300, Train Loss: 58.080921, Val Loss: 61.625046  
	Train = MSE:58.082050 , RMSE:7.621158 , MAE:6.224984 , MAPD:33.419699, R_squared:-0.005410  
	Validation = MSE:55.865982 , RMSE:7.474355 , MAE:5.904560 , MAPD:31.184806, R_squared:-0.005255

2024-03-21 03:59:29,241 Epoch 267/300, Train Loss: 57.957463, Val Loss: 61.157868  
	Train = MSE:57.954662 , RMSE:7.612796 , MAE:6.201611 , MAPD:33.200516, R_squared:-0.003205  
	Validation = MSE:55.581039 , RMSE:7.455269 , MAE:6.002801 , MAPD:32.411390, R_squared:-0.000128

2024-03-21 03:59:33,026 Epoch 268/300, Train Loss: 57.903161, Val Loss: 61.560669  
	Train = MSE:57.904427 , RMSE:7.609496 , MAE:6.217166 , MAPD:33.324317, R_squared:-0.002335  
	Validation = MSE:56.375038 , RMSE:7.508331 , MAE:6.284397 , MAPD:35.391942, R_squared:-0.014415

2024-03-21 03:59:36,555 Epoch 269/300, Train Loss: 58.278309, Val Loss: 61.077348  
	Train = MSE:58.278034 , RMSE:7.634005 , MAE:6.282453 , MAPD:33.992447, R_squared:-0.008803  
	Validation = MSE:55.609825 , RMSE:7.457200 , MAE:6.066253 , MAPD:33.169627, R_squared:-0.000645

2024-03-21 03:59:40,920 Epoch 270/300, Train Loss: 58.224319, Val Loss: 61.242683  
	Train = MSE:58.222942 , RMSE:7.630396 , MAE:6.200643 , MAPD:33.065140, R_squared:-0.007849  
	Validation = MSE:55.941776 , RMSE:7.479424 , MAE:6.189402 , MAPD:34.455189, R_squared:-0.006619

2024-03-21 03:59:44,565 Epoch 271/300, Train Loss: 57.832753, Val Loss: 61.097764  
	Train = MSE:57.834187 , RMSE:7.604879 , MAE:6.225142 , MAPD:33.456758, R_squared:-0.001120  
	Validation = MSE:55.691612 , RMSE:7.462681 , MAE:6.109142 , MAPD:33.631076, R_squared:-0.002117

2024-03-21 03:59:49,709 Epoch 272/300, Train Loss: 58.143754, Val Loss: 61.131083  
	Train = MSE:58.144592 , RMSE:7.625260 , MAE:6.274929 , MAPD:33.934152, R_squared:-0.006493  
	Validation = MSE:55.760391 , RMSE:7.467288 , MAE:6.135476 , MAPD:33.905298, R_squared:-0.003355

2024-03-21 03:59:53,259 Epoch 273/300, Train Loss: 58.012306, Val Loss: 61.101380  
	Train = MSE:58.013897 , RMSE:7.616685 , MAE:6.189013 , MAPD:33.019564, R_squared:-0.004230  
	Validation = MSE:55.575916 , RMSE:7.454926 , MAE:6.031734 , MAPD:32.763313, R_squared:-0.000035

2024-03-21 03:59:57,348 Epoch 274/300, Train Loss: 58.024811, Val Loss: 61.891175  
	Train = MSE:58.026672 , RMSE:7.617524 , MAE:6.237816 , MAPD:33.544816, R_squared:-0.004452  
	Validation = MSE:56.788193 , RMSE:7.535794 , MAE:6.355754 , MAPD:36.079076, R_squared:-0.021849

2024-03-21 04:00:00,976 Epoch 275/300, Train Loss: 57.891592, Val Loss: 61.202463  
	Train = MSE:57.888668 , RMSE:7.608460 , MAE:6.232794 , MAPD:33.564359, R_squared:-0.002063  
	Validation = MSE:55.880428 , RMSE:7.475321 , MAE:6.172743 , MAPD:34.287118, R_squared:-0.005515

2024-03-21 04:00:04,465 Epoch 276/300, Train Loss: 57.872400, Val Loss: 61.355210  
	Train = MSE:57.870781 , RMSE:7.607285 , MAE:6.190215 , MAPD:33.081972, R_squared:-0.001753  
	Validation = MSE:56.102440 , RMSE:7.490156 , MAE:6.228485 , MAPD:34.843537, R_squared:-0.009510

2024-03-21 04:00:08,019 Epoch 277/300, Train Loss: 57.852060, Val Loss: 61.079251  
	Train = MSE:57.848240 , RMSE:7.605803 , MAE:6.215848 , MAPD:33.355665, R_squared:-0.001363  
	Validation = MSE:55.633778 , RMSE:7.458806 , MAE:6.080973 , MAPD:33.332043, R_squared:-0.001077

2024-03-21 04:00:11,571 Epoch 278/300, Train Loss: 58.068664, Val Loss: 61.974623  
	Train = MSE:58.069607 , RMSE:7.620342 , MAE:6.227791 , MAPD:33.464713, R_squared:-0.005195  
	Validation = MSE:56.889668 , RMSE:7.542524 , MAE:6.371477 , MAPD:36.229687, R_squared:-0.023675

2024-03-21 04:00:15,093 Epoch 279/300, Train Loss: 57.854106, Val Loss: 61.512816  
	Train = MSE:57.857227 , RMSE:7.606394 , MAE:6.253036 , MAPD:33.768179, R_squared:-0.001518  
	Validation = MSE:55.785770 , RMSE:7.468987 , MAE:5.921223 , MAPD:31.397287, R_squared:-0.003812

2024-03-21 04:00:19,219 Epoch 280/300, Train Loss: 58.047027, Val Loss: 61.124565  
	Train = MSE:58.048302 , RMSE:7.618944 , MAE:6.208655 , MAPD:33.190550, R_squared:-0.004826  
	Validation = MSE:55.748085 , RMSE:7.466464 , MAE:6.131053 , MAPD:33.859917, R_squared:-0.003133

2024-03-21 04:00:24,165 Epoch 281/300, Train Loss: 58.033701, Val Loss: 61.098372  
	Train = MSE:58.033386 , RMSE:7.617965 , MAE:6.238405 , MAPD:33.523697, R_squared:-0.004568  
	Validation = MSE:55.576904 , RMSE:7.454992 , MAE:6.034036 , MAPD:32.790949, R_squared:-0.000053

2024-03-21 04:00:29,213 Epoch 282/300, Train Loss: 57.953850, Val Loss: 61.134041  
	Train = MSE:57.954361 , RMSE:7.612776 , MAE:6.200830 , MAPD:33.197617, R_squared:-0.003200  
	Validation = MSE:55.765858 , RMSE:7.467654 , MAE:6.137392 , MAPD:33.924962, R_squared:-0.003453

2024-03-21 04:00:32,806 Epoch 283/300, Train Loss: 57.886588, Val Loss: 61.108244  
	Train = MSE:57.885593 , RMSE:7.608258 , MAE:6.223862 , MAPD:33.372886, R_squared:-0.002009  
	Validation = MSE:55.715195 , RMSE:7.464261 , MAE:6.118655 , MAPD:33.731353, R_squared:-0.002542

2024-03-21 04:00:37,515 Epoch 284/300, Train Loss: 57.989348, Val Loss: 62.467189  
	Train = MSE:57.988537 , RMSE:7.615020 , MAE:6.223599 , MAPD:33.468570, R_squared:-0.003791  
	Validation = MSE:57.474777 , RMSE:7.581212 , MAE:6.454169 , MAPD:37.012183, R_squared:-0.034204

2024-03-21 04:00:41,699 Epoch 285/300, Train Loss: 58.178917, Val Loss: 61.091359  
	Train = MSE:58.179363 , RMSE:7.627540 , MAE:6.279665 , MAPD:33.922927, R_squared:-0.007095  
	Validation = MSE:55.675438 , RMSE:7.461597 , MAE:6.102053 , MAPD:33.556354, R_squared:-0.001826

2024-03-21 04:00:47,261 Epoch 286/300, Train Loss: 58.144622, Val Loss: 61.254063  
	Train = MSE:58.142178 , RMSE:7.625102 , MAE:6.218855 , MAPD:33.278635, R_squared:-0.006451  
	Validation = MSE:55.958664 , RMSE:7.480552 , MAE:6.193735 , MAPD:34.498908, R_squared:-0.006922

2024-03-21 04:00:51,535 Epoch 287/300, Train Loss: 57.896312, Val Loss: 61.725422  
	Train = MSE:57.896389 , RMSE:7.608968 , MAE:6.236250 , MAPD:33.533419, R_squared:-0.002196  
	Validation = MSE:56.583652 , RMSE:7.522211 , MAE:6.322258 , MAPD:35.756580, R_squared:-0.018169

2024-03-21 04:00:55,053 Epoch 288/300, Train Loss: 57.875149, Val Loss: 61.403785  
	Train = MSE:57.876118 , RMSE:7.607635 , MAE:6.206887 , MAPD:33.277038, R_squared:-0.001846  
	Validation = MSE:56.168678 , RMSE:7.494576 , MAE:6.243075 , MAPD:34.987240, R_squared:-0.010702

2024-03-21 04:00:58,584 Epoch 289/300, Train Loss: 57.928061, Val Loss: 61.283801  
	Train = MSE:57.928791 , RMSE:7.611096 , MAE:6.238822 , MAPD:33.557680, R_squared:-0.002757  
	Validation = MSE:56.001972 , RMSE:7.483447 , MAE:6.204598 , MAPD:34.607679, R_squared:-0.007702

2024-03-21 04:01:02,321 Epoch 290/300, Train Loss: 57.901118, Val Loss: 61.429598  
	Train = MSE:57.902504 , RMSE:7.609369 , MAE:6.215504 , MAPD:33.295235, R_squared:-0.002302  
	Validation = MSE:56.203339 , RMSE:7.496889 , MAE:6.250387 , MAPD:35.059259, R_squared:-0.011325

2024-03-21 04:01:07,793 Epoch 291/300, Train Loss: 57.867306, Val Loss: 61.103866  
	Train = MSE:57.870895 , RMSE:7.607292 , MAE:6.251819 , MAPD:33.742944, R_squared:-0.001755  
	Validation = MSE:55.575287 , RMSE:7.454884 , MAE:6.029942 , MAPD:32.741789, R_squared:-0.000024

2024-03-21 04:01:13,128 Epoch 292/300, Train Loss: 57.956219, Val Loss: 61.140804  
	Train = MSE:57.953403 , RMSE:7.612713 , MAE:6.212205 , MAPD:33.292086, R_squared:-0.003183  
	Validation = MSE:55.576691 , RMSE:7.454978 , MAE:6.009805 , MAPD:32.497728, R_squared:-0.000049

2024-03-21 04:01:17,462 Epoch 293/300, Train Loss: 57.953622, Val Loss: 61.271560  
	Train = MSE:57.953556 , RMSE:7.612723 , MAE:6.204216 , MAPD:33.266824, R_squared:-0.003186  
	Validation = MSE:55.632069 , RMSE:7.458691 , MAE:5.968342 , MAPD:31.986202, R_squared:-0.001046

2024-03-21 04:01:22,979 Epoch 294/300, Train Loss: 58.104971, Val Loss: 61.154038  
	Train = MSE:58.106716 , RMSE:7.622776 , MAE:6.260948 , MAPD:33.754121, R_squared:-0.005837  
	Validation = MSE:55.801353 , RMSE:7.470030 , MAE:6.149225 , MAPD:34.046386, R_squared:-0.004092

2024-03-21 04:01:27,583 Epoch 295/300, Train Loss: 58.256615, Val Loss: 61.586254  
	Train = MSE:58.256985 , RMSE:7.632627 , MAE:6.233508 , MAPD:33.361720, R_squared:-0.008438  
	Validation = MSE:56.407871 , RMSE:7.510518 , MAE:6.290641 , MAPD:35.452167, R_squared:-0.015006

2024-03-21 04:01:31,904 Epoch 296/300, Train Loss: 57.873949, Val Loss: 61.146808  
	Train = MSE:57.874912 , RMSE:7.607556 , MAE:6.212031 , MAPD:33.310354, R_squared:-0.001825  
	Validation = MSE:55.578049 , RMSE:7.455069 , MAE:6.007245 , MAPD:32.466172, R_squared:-0.000074

2024-03-21 04:01:35,955 Epoch 297/300, Train Loss: 58.067130, Val Loss: 61.478620  
	Train = MSE:58.068176 , RMSE:7.620248 , MAE:6.250551 , MAPD:33.630571, R_squared:-0.005170  
	Validation = MSE:56.268314 , RMSE:7.501221 , MAE:6.263693 , MAPD:35.189681, R_squared:-0.012494

2024-03-21 04:01:39,506 Epoch 298/300, Train Loss: 58.123283, Val Loss: 61.274000  
	Train = MSE:58.121532 , RMSE:7.623748 , MAE:6.251326 , MAPD:33.674799, R_squared:-0.006094  
	Validation = MSE:55.633408 , RMSE:7.458781 , MAE:5.967749 , MAPD:31.978785, R_squared:-0.001070

2024-03-21 04:01:44,000 Epoch 299/300, Train Loss: 58.097205, Val Loss: 61.217988  
	Train = MSE:58.096210 , RMSE:7.622087 , MAE:6.197103 , MAPD:33.097684, R_squared:-0.005655  
	Validation = MSE:55.604725 , RMSE:7.456858 , MAE:5.982734 , MAPD:32.163998, R_squared:-0.000554

2024-03-21 04:01:48,877 Epoch 300/300, Train Loss: 57.847706, Val Loss: 61.131041  
	Train = MSE:57.845875 , RMSE:7.605648 , MAE:6.219153 , MAPD:33.414107, R_squared:-0.001322  
	Validation = MSE:55.760311 , RMSE:7.467283 , MAE:6.135447 , MAPD:33.905000, R_squared:-0.003353

2024-03-21 04:01:48,888 Time for training the model: 1333.239590
2024-03-21 04:01:51,537 MSE for train: 57.771374
2024-03-21 04:01:51,537 RMSE for train: 7.600748
2024-03-21 04:01:51,537 MAE for train: 6.207040
2024-03-21 04:01:51,537 MAPD for train: 33.281870
2024-03-21 04:01:51,537 R^2 Score for train: -0.000032
2024-03-21 04:01:51,547 Inference time for train dataset: 1.712001

2024-03-21 04:01:51,858 MSE for val: 55.760311
2024-03-21 04:01:51,858 RMSE for val: 7.467283
2024-03-21 04:01:51,858 MAE for val: 6.135447
2024-03-21 04:01:51,858 MAPD for val: 33.905000
2024-03-21 04:01:51,858 R^2 Score for val: -0.003353
2024-03-21 04:01:51,864 Inference time for val dataset: 0.311000

2024-03-21 04:01:52,170 MSE for test: 61.294140
2024-03-21 04:01:52,170 RMSE for test: 7.829057
2024-03-21 04:01:52,170 MAE for test: 6.376600
2024-03-21 04:01:52,170 MAPD for test: 32.300171
2024-03-21 04:01:52,171 R^2 Score for test: -0.011634
2024-03-21 04:01:52,179 Inference time for test dataset: 0.306999

2024-03-21 04:01:53,918 Train label average: , [20.62097221]
2024-03-21 04:01:53,919 Test label average: , [21.41736175]
2024-03-21 04:01:53,919 validation label average: , [20.14607025]
2024-03-21 04:01:53,919 predicted (on validation dataset) values average: , 20.577763671875
