2024-03-21 07:27:02,651 train batches in dataset: 100
2024-03-21 07:27:02,652 val batches in dataset: 13
2024-03-21 07:27:02,652 test batches in dataset: 13
2024-03-21 07:27:02,662 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:27:02,667 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:27:02,671 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:27:02,676 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:27:02,681 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:27:02,685 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:27:02,687 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:27:02,688 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:27:02,688 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:27:02,689 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:27:02,689 Number of trainable parameters: 51425
2024-03-21 07:27:02,689 Number of non-trainable parameters: 0
2024-03-21 07:27:12,841 Epoch 1/300, Train Loss: 504.329731, Val Loss: 459.333646  
2024-03-21 07:52:27,117 Epoch 244/300, Train Loss: 0.090091, Val Loss: 0.092026  
	Train = MSE:0.090095 , RMSE:0.300158 , MAE:0.216028 , MAPD:1.171518, R_squared:0.998440  
	Validation = MSE:0.093318 , RMSE:0.305480 , MAE:0.218582 , MAPD:1.248851, R_squared:0.998321

2024-03-21 07:52:31,688 Epoch 245/300, Train Loss: 0.088116, Val Loss: 0.089761  
	Train = MSE:0.088121 , RMSE:0.296851 , MAE:0.213817 , MAPD:1.156837, R_squared:0.998475  
	Validation = MSE:0.091130 , RMSE:0.301877 , MAE:0.211901 , MAPD:1.200181, R_squared:0.998360

2024-03-21 07:52:37,225 Epoch 246/300, Train Loss: 0.087779, Val Loss: 0.089264  
	Train = MSE:0.087780 , RMSE:0.296277 , MAE:0.213305 , MAPD:1.155732, R_squared:0.998481  
	Validation = MSE:0.090665 , RMSE:0.301106 , MAE:0.211457 , MAPD:1.197361, R_squared:0.998369

2024-03-21 07:52:41,682 Epoch 247/300, Train Loss: 0.087981, Val Loss: 0.089532  
	Train = MSE:0.087993 , RMSE:0.296636 , MAE:0.213254 , MAPD:1.157220, R_squared:0.998477  
	Validation = MSE:0.091066 , RMSE:0.301772 , MAE:0.211051 , MAPD:1.190933, R_squared:0.998361

2024-03-21 07:52:46,132 Epoch 248/300, Train Loss: 0.086952, Val Loss: 0.090038  
	Train = MSE:0.086960 , RMSE:0.294890 , MAE:0.211914 , MAPD:1.148171, R_squared:0.998495  
	Validation = MSE:0.091188 , RMSE:0.301973 , MAE:0.214124 , MAPD:1.220342, R_squared:0.998359

2024-03-21 07:52:50,478 Epoch 249/300, Train Loss: 0.086907, Val Loss: 0.089387  
	Train = MSE:0.086882 , RMSE:0.294758 , MAE:0.211452 , MAPD:1.148877, R_squared:0.998496  
	Validation = MSE:0.090699 , RMSE:0.301164 , MAE:0.213443 , MAPD:1.215352, R_squared:0.998368

2024-03-21 07:52:54,978 Epoch 250/300, Train Loss: 0.086408, Val Loss: 0.088855  
	Train = MSE:0.086399 , RMSE:0.293937 , MAE:0.210487 , MAPD:1.141800, R_squared:0.998504  
	Validation = MSE:0.090147 , RMSE:0.300246 , MAE:0.211821 , MAPD:1.204404, R_squared:0.998378

2024-03-21 07:52:59,421 Epoch 251/300, Train Loss: 0.086585, Val Loss: 0.092476  
	Train = MSE:0.086589 , RMSE:0.294259 , MAE:0.211290 , MAPD:1.148103, R_squared:0.998501  
	Validation = MSE:0.094359 , RMSE:0.307180 , MAE:0.214734 , MAPD:1.202590, R_squared:0.998302

2024-03-21 07:53:04,983 Epoch 252/300, Train Loss: 0.086115, Val Loss: 0.089222  
	Train = MSE:0.086131 , RMSE:0.293480 , MAE:0.211133 , MAPD:1.143179, R_squared:0.998509  
	Validation = MSE:0.090830 , RMSE:0.301380 , MAE:0.210305 , MAPD:1.184301, R_squared:0.998366

2024-03-21 07:53:09,684 Epoch 253/300, Train Loss: 0.085743, Val Loss: 0.089370  
	Train = MSE:0.085701 , RMSE:0.292747 , MAE:0.209605 , MAPD:1.137578, R_squared:0.998517  
	Validation = MSE:0.090489 , RMSE:0.300814 , MAE:0.213807 , MAPD:1.218804, R_squared:0.998372

2024-03-21 07:53:14,588 Epoch 254/300, Train Loss: 0.084958, Val Loss: 0.087826  
	Train = MSE:0.084971 , RMSE:0.291499 , MAE:0.208398 , MAPD:1.131492, R_squared:0.998529  
	Validation = MSE:0.089429 , RMSE:0.299046 , MAE:0.209278 , MAPD:1.182181, R_squared:0.998391

2024-03-21 07:53:18,951 Epoch 255/300, Train Loss: 0.085472, Val Loss: 0.087219  
	Train = MSE:0.085479 , RMSE:0.292368 , MAE:0.208372 , MAPD:1.131242, R_squared:0.998520  
	Validation = MSE:0.088815 , RMSE:0.298018 , MAE:0.208464 , MAPD:1.178631, R_squared:0.998402

2024-03-21 07:53:23,462 Epoch 256/300, Train Loss: 0.084540, Val Loss: 0.087171  
	Train = MSE:0.084542 , RMSE:0.290760 , MAE:0.208367 , MAPD:1.131664, R_squared:0.998537  
	Validation = MSE:0.088711 , RMSE:0.297844 , MAE:0.207481 , MAPD:1.170003, R_squared:0.998404

2024-03-21 07:53:28,619 Epoch 257/300, Train Loss: 0.084077, Val Loss: 0.087801  
	Train = MSE:0.084077 , RMSE:0.289960 , MAE:0.207586 , MAPD:1.127708, R_squared:0.998545  
	Validation = MSE:0.089367 , RMSE:0.298943 , MAE:0.208059 , MAPD:1.171389, R_squared:0.998392

2024-03-21 07:53:33,106 Epoch 258/300, Train Loss: 0.083732, Val Loss: 0.086561  
	Train = MSE:0.083739 , RMSE:0.289376 , MAE:0.206328 , MAPD:1.120174, R_squared:0.998550  
	Validation = MSE:0.088140 , RMSE:0.296884 , MAE:0.207833 , MAPD:1.175947, R_squared:0.998414

2024-03-21 07:53:37,842 Epoch 259/300, Train Loss: 0.083958, Val Loss: 0.089069  
	Train = MSE:0.083959 , RMSE:0.289756 , MAE:0.207540 , MAPD:1.127735, R_squared:0.998547  
	Validation = MSE:0.090842 , RMSE:0.301399 , MAE:0.210006 , MAPD:1.178232, R_squared:0.998365

2024-03-21 07:53:42,996 Epoch 260/300, Train Loss: 0.085256, Val Loss: 0.089751  
	Train = MSE:0.085262 , RMSE:0.291997 , MAE:0.209319 , MAPD:1.139390, R_squared:0.998524  
	Validation = MSE:0.091429 , RMSE:0.302372 , MAE:0.210725 , MAPD:1.184794, R_squared:0.998355

2024-03-21 07:53:47,775 Epoch 261/300, Train Loss: 0.082650, Val Loss: 0.085242  
	Train = MSE:0.082658 , RMSE:0.287502 , MAE:0.204965 , MAPD:1.112697, R_squared:0.998569  
	Validation = MSE:0.086598 , RMSE:0.294276 , MAE:0.205914 , MAPD:1.168219, R_squared:0.998442

2024-03-21 07:53:53,423 Epoch 262/300, Train Loss: 0.082510, Val Loss: 0.088806  
	Train = MSE:0.082515 , RMSE:0.287254 , MAE:0.204894 , MAPD:1.111466, R_squared:0.998572  
	Validation = MSE:0.089963 , RMSE:0.299939 , MAE:0.216549 , MAPD:1.243877, R_squared:0.998381

2024-03-21 07:53:58,201 Epoch 263/300, Train Loss: 0.082179, Val Loss: 0.088001  
	Train = MSE:0.082185 , RMSE:0.286679 , MAE:0.204932 , MAPD:1.114212, R_squared:0.998577  
	Validation = MSE:0.089814 , RMSE:0.299689 , MAE:0.208704 , MAPD:1.170138, R_squared:0.998384

2024-03-21 07:54:02,942 Epoch 264/300, Train Loss: 0.082139, Val Loss: 0.084903  
	Train = MSE:0.082110 , RMSE:0.286548 , MAE:0.204631 , MAPD:1.112052, R_squared:0.998579  
	Validation = MSE:0.086402 , RMSE:0.293941 , MAE:0.204427 , MAPD:1.153589, R_squared:0.998445

2024-03-21 07:54:07,444 Epoch 265/300, Train Loss: 0.082150, Val Loss: 0.088964  
	Train = MSE:0.082160 , RMSE:0.286635 , MAE:0.204351 , MAPD:1.110732, R_squared:0.998578  
	Validation = MSE:0.090823 , RMSE:0.301369 , MAE:0.210138 , MAPD:1.176135, R_squared:0.998366

2024-03-21 07:54:11,957 Epoch 266/300, Train Loss: 0.081117, Val Loss: 0.084096  
	Train = MSE:0.081118 , RMSE:0.284812 , MAE:0.202678 , MAPD:1.101219, R_squared:0.998596  
	Validation = MSE:0.085552 , RMSE:0.292492 , MAE:0.204851 , MAPD:1.163084, R_squared:0.998461

2024-03-21 07:54:16,456 Epoch 267/300, Train Loss: 0.080767, Val Loss: 0.083892  
	Train = MSE:0.080772 , RMSE:0.284205 , MAE:0.202740 , MAPD:1.102152, R_squared:0.998602  
	Validation = MSE:0.085273 , RMSE:0.292015 , MAE:0.204446 , MAPD:1.160495, R_squared:0.998466

2024-03-21 07:54:20,931 Epoch 268/300, Train Loss: 0.080556, Val Loss: 0.083730  
	Train = MSE:0.080561 , RMSE:0.283832 , MAE:0.202044 , MAPD:1.097685, R_squared:0.998605  
	Validation = MSE:0.085277 , RMSE:0.292023 , MAE:0.203311 , MAPD:1.148828, R_squared:0.998466

2024-03-21 07:54:26,683 Epoch 269/300, Train Loss: 0.080465, Val Loss: 0.083351  
	Train = MSE:0.080478 , RMSE:0.283686 , MAE:0.201601 , MAPD:1.096895, R_squared:0.998607  
	Validation = MSE:0.084733 , RMSE:0.291089 , MAE:0.202989 , MAPD:1.148900, R_squared:0.998475

2024-03-21 07:54:32,661 Epoch 270/300, Train Loss: 0.079659, Val Loss: 0.084353  
	Train = MSE:0.079665 , RMSE:0.282249 , MAE:0.200716 , MAPD:1.089342, R_squared:0.998621  
	Validation = MSE:0.086002 , RMSE:0.293262 , MAE:0.203417 , MAPD:1.144289, R_squared:0.998452

2024-03-21 07:54:37,057 Epoch 271/300, Train Loss: 0.080918, Val Loss: 0.087144  
	Train = MSE:0.080878 , RMSE:0.284390 , MAE:0.203045 , MAPD:1.105056, R_squared:0.998600  
	Validation = MSE:0.089031 , RMSE:0.298381 , MAE:0.207561 , MAPD:1.161512, R_squared:0.998398

2024-03-21 07:54:43,550 Epoch 272/300, Train Loss: 0.079159, Val Loss: 0.084417  
	Train = MSE:0.079161 , RMSE:0.281355 , MAE:0.200056 , MAPD:1.088032, R_squared:0.998630  
	Validation = MSE:0.086058 , RMSE:0.293356 , MAE:0.203486 , MAPD:1.145033, R_squared:0.998451

2024-03-21 07:54:48,056 Epoch 273/300, Train Loss: 0.079980, Val Loss: 0.082680  
	Train = MSE:0.079990 , RMSE:0.282825 , MAE:0.201357 , MAPD:1.096621, R_squared:0.998615  
	Validation = MSE:0.084107 , RMSE:0.290013 , MAE:0.201432 , MAPD:1.138231, R_squared:0.998487

2024-03-21 07:54:52,627 Epoch 274/300, Train Loss: 0.079080, Val Loss: 0.085816  
	Train = MSE:0.079082 , RMSE:0.281214 , MAE:0.199973 , MAPD:1.087697, R_squared:0.998631  
	Validation = MSE:0.087535 , RMSE:0.295864 , MAE:0.205559 , MAPD:1.155169, R_squared:0.998425

2024-03-21 07:54:57,642 Epoch 275/300, Train Loss: 0.079370, Val Loss: 0.082177  
	Train = MSE:0.079373 , RMSE:0.281731 , MAE:0.199964 , MAPD:1.088043, R_squared:0.998626  
	Validation = MSE:0.083455 , RMSE:0.288885 , MAE:0.202306 , MAPD:1.148953, R_squared:0.998498

2024-03-21 07:55:02,030 Epoch 276/300, Train Loss: 0.078727, Val Loss: 0.081650  
	Train = MSE:0.078732 , RMSE:0.280592 , MAE:0.199316 , MAPD:1.083569, R_squared:0.998637  
	Validation = MSE:0.083100 , RMSE:0.288271 , MAE:0.200437 , MAPD:1.134575, R_squared:0.998505

2024-03-21 07:55:06,423 Epoch 277/300, Train Loss: 0.078084, Val Loss: 0.082147  
	Train = MSE:0.078092 , RMSE:0.279449 , MAE:0.198498 , MAPD:1.080213, R_squared:0.998648  
	Validation = MSE:0.083518 , RMSE:0.288994 , MAE:0.199996 , MAPD:1.129577, R_squared:0.998497

2024-03-21 07:55:10,853 Epoch 278/300, Train Loss: 0.077559, Val Loss: 0.081556  
	Train = MSE:0.077564 , RMSE:0.278503 , MAE:0.197242 , MAPD:1.072111, R_squared:0.998657  
	Validation = MSE:0.082820 , RMSE:0.287785 , MAE:0.199712 , MAPD:1.128293, R_squared:0.998510

2024-03-21 07:55:15,273 Epoch 279/300, Train Loss: 0.077805, Val Loss: 0.082376  
	Train = MSE:0.077809 , RMSE:0.278942 , MAE:0.198324 , MAPD:1.076484, R_squared:0.998653  
	Validation = MSE:0.083900 , RMSE:0.289654 , MAE:0.200262 , MAPD:1.129349, R_squared:0.998490

2024-03-21 07:55:19,659 Epoch 280/300, Train Loss: 0.077164, Val Loss: 0.085194  
	Train = MSE:0.077162 , RMSE:0.277780 , MAE:0.197176 , MAPD:1.071758, R_squared:0.998664  
	Validation = MSE:0.086797 , RMSE:0.294614 , MAE:0.204635 , MAPD:1.152483, R_squared:0.998438

2024-03-21 07:55:24,195 Epoch 281/300, Train Loss: 0.077364, Val Loss: 0.090096  
	Train = MSE:0.077369 , RMSE:0.278153 , MAE:0.197558 , MAPD:1.076116, R_squared:0.998661  
	Validation = MSE:0.092080 , RMSE:0.303447 , MAE:0.213248 , MAPD:1.194101, R_squared:0.998343

2024-03-21 07:55:29,937 Epoch 282/300, Train Loss: 0.076960, Val Loss: 0.080465  
	Train = MSE:0.076952 , RMSE:0.277403 , MAE:0.197726 , MAPD:1.073548, R_squared:0.998668  
	Validation = MSE:0.081862 , RMSE:0.286115 , MAE:0.198168 , MAPD:1.119826, R_squared:0.998527

2024-03-21 07:55:35,237 Epoch 283/300, Train Loss: 0.077158, Val Loss: 0.080125  
	Train = MSE:0.077128 , RMSE:0.277719 , MAE:0.198566 , MAPD:1.082730, R_squared:0.998665  
	Validation = MSE:0.081585 , RMSE:0.285631 , MAE:0.198117 , MAPD:1.120588, R_squared:0.998532

2024-03-21 07:55:39,604 Epoch 284/300, Train Loss: 0.076459, Val Loss: 0.080219  
	Train = MSE:0.076449 , RMSE:0.276494 , MAE:0.196392 , MAPD:1.067762, R_squared:0.998677  
	Validation = MSE:0.081732 , RMSE:0.285888 , MAE:0.200074 , MAPD:1.137012, R_squared:0.998529

2024-03-21 07:55:44,713 Epoch 285/300, Train Loss: 0.075579, Val Loss: 0.080262  
	Train = MSE:0.075569 , RMSE:0.274898 , MAE:0.195051 , MAPD:1.062087, R_squared:0.998692  
	Validation = MSE:0.081386 , RMSE:0.285282 , MAE:0.200118 , MAPD:1.133821, R_squared:0.998536

2024-03-21 07:55:49,379 Epoch 286/300, Train Loss: 0.075881, Val Loss: 0.079538  
	Train = MSE:0.075887 , RMSE:0.275475 , MAE:0.195572 , MAPD:1.064385, R_squared:0.998686  
	Validation = MSE:0.080973 , RMSE:0.284558 , MAE:0.197700 , MAPD:1.118890, R_squared:0.998543

2024-03-21 07:55:53,802 Epoch 287/300, Train Loss: 0.075415, Val Loss: 0.080805  
	Train = MSE:0.075413 , RMSE:0.274614 , MAE:0.195109 , MAPD:1.060425, R_squared:0.998695  
	Validation = MSE:0.082272 , RMSE:0.286831 , MAE:0.197782 , MAPD:1.114402, R_squared:0.998520

2024-03-21 07:55:58,221 Epoch 288/300, Train Loss: 0.075586, Val Loss: 0.080011  
	Train = MSE:0.075590 , RMSE:0.274937 , MAE:0.195403 , MAPD:1.063210, R_squared:0.998692  
	Validation = MSE:0.081644 , RMSE:0.285735 , MAE:0.200681 , MAPD:1.139034, R_squared:0.998531

2024-03-21 07:56:02,719 Epoch 289/300, Train Loss: 0.075095, Val Loss: 0.078992  
	Train = MSE:0.075099 , RMSE:0.274042 , MAE:0.194224 , MAPD:1.057334, R_squared:0.998700  
	Validation = MSE:0.080352 , RMSE:0.283464 , MAE:0.196272 , MAPD:1.109536, R_squared:0.998554

2024-03-21 07:56:07,147 Epoch 290/300, Train Loss: 0.074364, Val Loss: 0.079462  
	Train = MSE:0.074373 , RMSE:0.272715 , MAE:0.193218 , MAPD:1.050662, R_squared:0.998713  
	Validation = MSE:0.081004 , RMSE:0.284613 , MAE:0.200520 , MAPD:1.139202, R_squared:0.998542

2024-03-21 07:56:11,554 Epoch 291/300, Train Loss: 0.074669, Val Loss: 0.078573  
	Train = MSE:0.074663 , RMSE:0.273246 , MAE:0.193613 , MAPD:1.053535, R_squared:0.998708  
	Validation = MSE:0.079848 , RMSE:0.282575 , MAE:0.196998 , MAPD:1.116032, R_squared:0.998563

2024-03-21 07:56:17,053 Epoch 292/300, Train Loss: 0.074269, Val Loss: 0.079031  
	Train = MSE:0.074280 , RMSE:0.272544 , MAE:0.193624 , MAPD:1.051800, R_squared:0.998714  
	Validation = MSE:0.080436 , RMSE:0.283612 , MAE:0.195868 , MAPD:1.105553, R_squared:0.998553

2024-03-21 07:56:21,536 Epoch 293/300, Train Loss: 0.074099, Val Loss: 0.077855  
	Train = MSE:0.074089 , RMSE:0.272194 , MAE:0.192540 , MAPD:1.048965, R_squared:0.998717  
	Validation = MSE:0.079265 , RMSE:0.281541 , MAE:0.196023 , MAPD:1.111505, R_squared:0.998574

2024-03-21 07:56:26,226 Epoch 294/300, Train Loss: 0.074249, Val Loss: 0.080139  
	Train = MSE:0.074252 , RMSE:0.272493 , MAE:0.192975 , MAPD:1.050599, R_squared:0.998715  
	Validation = MSE:0.081773 , RMSE:0.285959 , MAE:0.197033 , MAPD:1.108926, R_squared:0.998529

2024-03-21 07:56:31,957 Epoch 295/300, Train Loss: 0.073123, Val Loss: 0.079301  
	Train = MSE:0.073125 , RMSE:0.270417 , MAE:0.191640 , MAPD:1.041777, R_squared:0.998734  
	Validation = MSE:0.080948 , RMSE:0.284513 , MAE:0.196046 , MAPD:1.102074, R_squared:0.998543

2024-03-21 07:56:36,531 Epoch 296/300, Train Loss: 0.073661, Val Loss: 0.079398  
	Train = MSE:0.073637 , RMSE:0.271361 , MAE:0.192365 , MAPD:1.046820, R_squared:0.998725  
	Validation = MSE:0.080791 , RMSE:0.284238 , MAE:0.195642 , MAPD:1.103094, R_squared:0.998546

2024-03-21 07:56:41,283 Epoch 297/300, Train Loss: 0.073415, Val Loss: 0.081019  
	Train = MSE:0.073423 , RMSE:0.270967 , MAE:0.192990 , MAPD:1.049763, R_squared:0.998729  
	Validation = MSE:0.082744 , RMSE:0.287652 , MAE:0.198941 , MAPD:1.118499, R_squared:0.998511

2024-03-21 07:56:45,385 Epoch 298/300, Train Loss: 0.073202, Val Loss: 0.077504  
	Train = MSE:0.073210 , RMSE:0.270574 , MAE:0.191688 , MAPD:1.043487, R_squared:0.998733  
	Validation = MSE:0.079092 , RMSE:0.281232 , MAE:0.194322 , MAPD:1.096112, R_squared:0.998577

2024-03-21 07:56:50,160 Epoch 299/300, Train Loss: 0.072593, Val Loss: 0.076960  
	Train = MSE:0.072601 , RMSE:0.269447 , MAE:0.190354 , MAPD:1.035676, R_squared:0.998743  
	Validation = MSE:0.078369 , RMSE:0.279945 , MAE:0.193156 , MAPD:1.090715, R_squared:0.998590

2024-03-21 07:56:54,401 Epoch 300/300, Train Loss: 0.072247, Val Loss: 0.077163  
	Train = MSE:0.072254 , RMSE:0.268800 , MAE:0.189939 , MAPD:1.033130, R_squared:0.998749  
	Validation = MSE:0.078648 , RMSE:0.280443 , MAE:0.197003 , MAPD:1.118001, R_squared:0.998585

2024-03-21 07:56:54,404 Time for training the model: 1790.582001
2024-03-21 07:56:56,587 MSE for train: 0.072405
2024-03-21 07:56:56,587 RMSE for train: 0.269082
2024-03-21 07:56:56,587 MAE for train: 0.193186
2024-03-21 07:56:56,587 MAPD for train: 1.059344
2024-03-21 07:56:56,587 R^2 Score for train: 0.998747
2024-03-21 07:56:56,590 Inference time for train dataset: 1.357001

2024-03-21 07:56:56,777 MSE for val: 0.078648
2024-03-21 07:56:56,778 RMSE for val: 0.280443
2024-03-21 07:56:56,778 MAE for val: 0.197003
2024-03-21 07:56:56,778 MAPD for val: 1.118001
2024-03-21 07:56:56,778 R^2 Score for val: 0.998585
2024-03-21 07:56:56,780 Inference time for val dataset: 0.188000

2024-03-21 07:56:56,969 MSE for test: 0.081915
2024-03-21 07:56:56,969 RMSE for test: 0.286208
2024-03-21 07:56:56,969 MAE for test: 0.195362
2024-03-21 07:56:56,969 MAPD for test: 1.011051
2024-03-21 07:56:56,969 R^2 Score for test: 0.998648
2024-03-21 07:56:56,971 Inference time for test dataset: 0.189000

2024-03-21 07:56:58,650 Train label average: , [20.62097221]
2024-03-21 07:56:58,651 Test label average: , [21.41736175]
2024-03-21 07:56:58,651 validation label average: , [20.14607025]
2024-03-21 07:56:58,651 predicted (on validation dataset) values average: , 21.408662109375
