2024-03-21 05:06:27,804 train batches in dataset: 50
2024-03-21 05:06:27,804 val batches in dataset: 7
2024-03-21 05:06:27,804 test batches in dataset: 7
2024-03-21 05:06:27,826 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:06:27,836 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:06:27,846 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:06:27,860 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:06:27,873 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:06:27,882 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:06:27,889 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:06:27,890 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:06:27,890 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:06:27,890 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:06:27,891 Number of trainable parameters: 51425
2024-03-21 05:06:27,891 Number of non-trainable parameters: 0
2024-03-21 05:06:38,759 Epoch 1/300, Train Loss: 69.380658, Val Loss: 4.037191  
	Train = MSE:0.037284 , RMSE:0.193091 , MAE:0.148894 , MAPD:0.764933, R_squared:0.999355  
	Validation = MSE:0.032762 , RMSE:0.181002 , MAE:0.147697 , MAPD:0.800877, R_squared:0.999410

2024-03-21 05:34:37,827 Epoch 245/300, Train Loss: 0.034297, Val Loss: 0.046348  
	Train = MSE:0.034305 , RMSE:0.185216 , MAE:0.144802 , MAPD:0.745248, R_squared:0.999406  
	Validation = MSE:0.046851 , RMSE:0.216451 , MAE:0.175405 , MAPD:0.871070, R_squared:0.999157

2024-03-21 05:34:43,303 Epoch 246/300, Train Loss: 0.020371, Val Loss: 0.016533  
	Train = MSE:0.020374 , RMSE:0.142738 , MAE:0.108268 , MAPD:0.559063, R_squared:0.999647  
	Validation = MSE:0.017568 , RMSE:0.132544 , MAE:0.094784 , MAPD:0.507975, R_squared:0.999684

2024-03-21 05:34:50,890 Epoch 247/300, Train Loss: 0.022689, Val Loss: 0.042892  
	Train = MSE:0.022687 , RMSE:0.150621 , MAE:0.114419 , MAPD:0.588650, R_squared:0.999607  
	Validation = MSE:0.043718 , RMSE:0.209087 , MAE:0.177125 , MAPD:0.965225, R_squared:0.999213

2024-03-21 05:34:56,402 Epoch 248/300, Train Loss: 0.023077, Val Loss: 0.016102  
	Train = MSE:0.023078 , RMSE:0.151916 , MAE:0.119777 , MAPD:0.616332, R_squared:0.999601  
	Validation = MSE:0.016896 , RMSE:0.129986 , MAE:0.096744 , MAPD:0.514365, R_squared:0.999696

2024-03-21 05:35:01,987 Epoch 249/300, Train Loss: 0.016090, Val Loss: 0.015905  
	Train = MSE:0.016087 , RMSE:0.126833 , MAE:0.098398 , MAPD:0.511314, R_squared:0.999722  
	Validation = MSE:0.016845 , RMSE:0.129788 , MAE:0.093745 , MAPD:0.497326, R_squared:0.999697

2024-03-21 05:35:07,074 Epoch 250/300, Train Loss: 0.017041, Val Loss: 0.022294  
	Train = MSE:0.017038 , RMSE:0.130531 , MAE:0.100476 , MAPD:0.522328, R_squared:0.999705  
	Validation = MSE:0.022480 , RMSE:0.149932 , MAE:0.104187 , MAPD:0.507140, R_squared:0.999595

2024-03-21 05:35:12,121 Epoch 251/300, Train Loss: 0.022678, Val Loss: 0.013206  
	Train = MSE:0.022678 , RMSE:0.150592 , MAE:0.113171 , MAPD:0.591524, R_squared:0.999607  
	Validation = MSE:0.014139 , RMSE:0.118907 , MAE:0.082085 , MAPD:0.439231, R_squared:0.999746

2024-03-21 05:35:19,478 Epoch 252/300, Train Loss: 0.016123, Val Loss: 0.015056  
	Train = MSE:0.016121 , RMSE:0.126969 , MAE:0.095494 , MAPD:0.491919, R_squared:0.999721  
	Validation = MSE:0.016086 , RMSE:0.126829 , MAE:0.096295 , MAPD:0.557948, R_squared:0.999711

2024-03-21 05:35:25,826 Epoch 253/300, Train Loss: 0.022502, Val Loss: 0.034858  
	Train = MSE:0.022506 , RMSE:0.150021 , MAE:0.116948 , MAPD:0.609185, R_squared:0.999610  
	Validation = MSE:0.036210 , RMSE:0.190290 , MAE:0.156222 , MAPD:0.842843, R_squared:0.999348

2024-03-21 05:35:32,157 Epoch 254/300, Train Loss: 0.074969, Val Loss: 0.348170  
	Train = MSE:0.074871 , RMSE:0.273626 , MAE:0.217554 , MAPD:1.117537, R_squared:0.998704  
	Validation = MSE:0.348866 , RMSE:0.590649 , MAE:0.555343 , MAPD:2.847553, R_squared:0.993722

2024-03-21 05:35:37,907 Epoch 255/300, Train Loss: 0.115287, Val Loss: 0.032570  
	Train = MSE:0.115318 , RMSE:0.339584 , MAE:0.264072 , MAPD:1.346165, R_squared:0.998004  
	Validation = MSE:0.033149 , RMSE:0.182069 , MAE:0.129029 , MAPD:0.619803, R_squared:0.999404

2024-03-21 05:35:43,011 Epoch 256/300, Train Loss: 0.025894, Val Loss: 0.021478  
	Train = MSE:0.025898 , RMSE:0.160928 , MAE:0.125063 , MAPD:0.641987, R_squared:0.999552  
	Validation = MSE:0.022340 , RMSE:0.149467 , MAE:0.111878 , MAPD:0.574168, R_squared:0.999598

2024-03-21 05:35:48,412 Epoch 257/300, Train Loss: 0.063993, Val Loss: 0.026426  
	Train = MSE:0.063997 , RMSE:0.252976 , MAE:0.195530 , MAPD:0.996800, R_squared:0.998892  
	Validation = MSE:0.026800 , RMSE:0.163706 , MAE:0.119587 , MAPD:0.620736, R_squared:0.999518

2024-03-21 05:35:53,798 Epoch 258/300, Train Loss: 0.024609, Val Loss: 0.018243  
	Train = MSE:0.024614 , RMSE:0.156887 , MAE:0.121664 , MAPD:0.619755, R_squared:0.999574  
	Validation = MSE:0.018883 , RMSE:0.137415 , MAE:0.101211 , MAPD:0.522985, R_squared:0.999660

2024-03-21 05:35:59,357 Epoch 259/300, Train Loss: 0.017200, Val Loss: 0.012354  
	Train = MSE:0.017201 , RMSE:0.131151 , MAE:0.100777 , MAPD:0.524122, R_squared:0.999702  
	Validation = MSE:0.013315 , RMSE:0.115390 , MAE:0.081032 , MAPD:0.439882, R_squared:0.999760

2024-03-21 05:36:04,394 Epoch 260/300, Train Loss: 0.016173, Val Loss: 0.031812  
	Train = MSE:0.016174 , RMSE:0.127178 , MAE:0.097506 , MAPD:0.507891, R_squared:0.999720  
	Validation = MSE:0.032240 , RMSE:0.179556 , MAE:0.148939 , MAPD:0.834587, R_squared:0.999420

2024-03-21 05:36:09,487 Epoch 261/300, Train Loss: 0.016550, Val Loss: 0.013899  
	Train = MSE:0.016550 , RMSE:0.128648 , MAE:0.098315 , MAPD:0.514724, R_squared:0.999714  
	Validation = MSE:0.015011 , RMSE:0.122519 , MAE:0.086847 , MAPD:0.465037, R_squared:0.999730

2024-03-21 05:36:17,240 Epoch 262/300, Train Loss: 0.014038, Val Loss: 0.041717  
	Train = MSE:0.014037 , RMSE:0.118480 , MAE:0.089061 , MAPD:0.462727, R_squared:0.999757  
	Validation = MSE:0.043187 , RMSE:0.207815 , MAE:0.178369 , MAPD:0.960736, R_squared:0.999223

2024-03-21 05:36:22,405 Epoch 263/300, Train Loss: 0.017100, Val Loss: 0.037273  
	Train = MSE:0.017099 , RMSE:0.130764 , MAE:0.099180 , MAPD:0.508787, R_squared:0.999704  
	Validation = MSE:0.037978 , RMSE:0.194880 , MAE:0.159065 , MAPD:0.816851, R_squared:0.999317

2024-03-21 05:36:27,560 Epoch 264/300, Train Loss: 0.017994, Val Loss: 0.011736  
	Train = MSE:0.017995 , RMSE:0.134145 , MAE:0.103668 , MAPD:0.537986, R_squared:0.999689  
	Validation = MSE:0.012847 , RMSE:0.113343 , MAE:0.080402 , MAPD:0.438603, R_squared:0.999769

2024-03-21 05:36:33,383 Epoch 265/300, Train Loss: 0.013231, Val Loss: 0.018745  
	Train = MSE:0.013230 , RMSE:0.115021 , MAE:0.088022 , MAPD:0.458437, R_squared:0.999771  
	Validation = MSE:0.019630 , RMSE:0.140106 , MAE:0.107938 , MAPD:0.559550, R_squared:0.999647

2024-03-21 05:36:38,475 Epoch 266/300, Train Loss: 0.038270, Val Loss: 0.024323  
	Train = MSE:0.038239 , RMSE:0.195549 , MAE:0.154604 , MAPD:0.786907, R_squared:0.999338  
	Validation = MSE:0.026029 , RMSE:0.161334 , MAE:0.125396 , MAPD:0.694967, R_squared:0.999532

2024-03-21 05:36:44,590 Epoch 267/300, Train Loss: 0.041299, Val Loss: 0.015452  
	Train = MSE:0.041304 , RMSE:0.203235 , MAE:0.163217 , MAPD:0.839918, R_squared:0.999285  
	Validation = MSE:0.016140 , RMSE:0.127044 , MAE:0.088759 , MAPD:0.474051, R_squared:0.999710

2024-03-21 05:36:50,275 Epoch 268/300, Train Loss: 0.018769, Val Loss: 0.014701  
	Train = MSE:0.018771 , RMSE:0.137006 , MAE:0.104809 , MAPD:0.544823, R_squared:0.999675  
	Validation = MSE:0.015988 , RMSE:0.126442 , MAE:0.089050 , MAPD:0.471786, R_squared:0.999712

2024-03-21 05:36:56,486 Epoch 269/300, Train Loss: 0.017883, Val Loss: 0.012579  
	Train = MSE:0.017883 , RMSE:0.133726 , MAE:0.104448 , MAPD:0.534791, R_squared:0.999690  
	Validation = MSE:0.013415 , RMSE:0.115824 , MAE:0.079608 , MAPD:0.432210, R_squared:0.999759

2024-03-21 05:37:02,849 Epoch 270/300, Train Loss: 0.016630, Val Loss: 0.013727  
	Train = MSE:0.016628 , RMSE:0.128949 , MAE:0.100510 , MAPD:0.518019, R_squared:0.999712  
	Validation = MSE:0.014750 , RMSE:0.121449 , MAE:0.085379 , MAPD:0.460587, R_squared:0.999735

2024-03-21 05:37:09,017 Epoch 271/300, Train Loss: 0.017368, Val Loss: 0.014998  
	Train = MSE:0.017371 , RMSE:0.131798 , MAE:0.100232 , MAPD:0.513443, R_squared:0.999699  
	Validation = MSE:0.015771 , RMSE:0.125584 , MAE:0.091133 , MAPD:0.498705, R_squared:0.999716

2024-03-21 05:37:18,267 Epoch 272/300, Train Loss: 0.026272, Val Loss: 0.060566  
	Train = MSE:0.026278 , RMSE:0.162104 , MAE:0.124869 , MAPD:0.646139, R_squared:0.999545  
	Validation = MSE:0.061504 , RMSE:0.248001 , MAE:0.211838 , MAPD:1.072094, R_squared:0.998893

2024-03-21 05:37:23,895 Epoch 273/300, Train Loss: 0.026749, Val Loss: 0.019369  
	Train = MSE:0.026755 , RMSE:0.163570 , MAE:0.122846 , MAPD:0.636505, R_squared:0.999537  
	Validation = MSE:0.020704 , RMSE:0.143889 , MAE:0.106635 , MAPD:0.551341, R_squared:0.999627

2024-03-21 05:37:29,018 Epoch 274/300, Train Loss: 0.013286, Val Loss: 0.025522  
	Train = MSE:0.013286 , RMSE:0.115266 , MAE:0.087611 , MAPD:0.447519, R_squared:0.999770  
	Validation = MSE:0.025909 , RMSE:0.160963 , MAE:0.124963 , MAPD:0.634395, R_squared:0.999534

2024-03-21 05:37:34,716 Epoch 275/300, Train Loss: 0.024683, Val Loss: 0.026261  
	Train = MSE:0.024660 , RMSE:0.157035 , MAE:0.121625 , MAPD:0.625777, R_squared:0.999573  
	Validation = MSE:0.026764 , RMSE:0.163597 , MAE:0.128682 , MAPD:0.670259, R_squared:0.999518

2024-03-21 05:37:39,839 Epoch 276/300, Train Loss: 0.053927, Val Loss: 0.016044  
	Train = MSE:0.053937 , RMSE:0.232244 , MAE:0.182264 , MAPD:0.940854, R_squared:0.999066  
	Validation = MSE:0.016274 , RMSE:0.127568 , MAE:0.091808 , MAPD:0.495407, R_squared:0.999707

2024-03-21 05:37:45,465 Epoch 277/300, Train Loss: 0.016151, Val Loss: 0.024446  
	Train = MSE:0.016152 , RMSE:0.127090 , MAE:0.097207 , MAPD:0.508198, R_squared:0.999720  
	Validation = MSE:0.025790 , RMSE:0.160591 , MAE:0.123894 , MAPD:0.643442, R_squared:0.999536

2024-03-21 05:37:50,579 Epoch 278/300, Train Loss: 0.014980, Val Loss: 0.036341  
	Train = MSE:0.014981 , RMSE:0.122397 , MAE:0.094394 , MAPD:0.484610, R_squared:0.999741  
	Validation = MSE:0.037690 , RMSE:0.194138 , MAE:0.163385 , MAPD:0.862082, R_squared:0.999322

2024-03-21 05:37:55,746 Epoch 279/300, Train Loss: 0.023842, Val Loss: 0.025221  
	Train = MSE:0.023835 , RMSE:0.154385 , MAE:0.120065 , MAPD:0.618197, R_squared:0.999587  
	Validation = MSE:0.025938 , RMSE:0.161053 , MAE:0.133959 , MAPD:0.771623, R_squared:0.999533

2024-03-21 05:38:01,671 Epoch 280/300, Train Loss: 0.023529, Val Loss: 0.015868  
	Train = MSE:0.023530 , RMSE:0.153396 , MAE:0.120882 , MAPD:0.625388, R_squared:0.999593  
	Validation = MSE:0.016637 , RMSE:0.128985 , MAE:0.091390 , MAPD:0.516044, R_squared:0.999701

2024-03-21 05:38:06,823 Epoch 281/300, Train Loss: 0.039294, Val Loss: 0.013016  
	Train = MSE:0.039302 , RMSE:0.198248 , MAE:0.150402 , MAPD:0.766125, R_squared:0.999320  
	Validation = MSE:0.014065 , RMSE:0.118596 , MAE:0.079229 , MAPD:0.427476, R_squared:0.999747

2024-03-21 05:38:14,730 Epoch 282/300, Train Loss: 0.018780, Val Loss: 0.014728  
	Train = MSE:0.018779 , RMSE:0.137037 , MAE:0.106397 , MAPD:0.549149, R_squared:0.999675  
	Validation = MSE:0.016098 , RMSE:0.126878 , MAE:0.091051 , MAPD:0.480130, R_squared:0.999710

2024-03-21 05:38:19,815 Epoch 283/300, Train Loss: 0.014276, Val Loss: 0.021917  
	Train = MSE:0.014278 , RMSE:0.119489 , MAE:0.089713 , MAPD:0.459910, R_squared:0.999753  
	Validation = MSE:0.022491 , RMSE:0.149969 , MAE:0.109857 , MAPD:0.538639, R_squared:0.999595

2024-03-21 05:38:24,969 Epoch 284/300, Train Loss: 0.018657, Val Loss: 0.015944  
	Train = MSE:0.018658 , RMSE:0.136595 , MAE:0.107191 , MAPD:0.552464, R_squared:0.999677  
	Validation = MSE:0.016858 , RMSE:0.129840 , MAE:0.092168 , MAPD:0.513578, R_squared:0.999697

2024-03-21 05:38:31,650 Epoch 285/300, Train Loss: 0.012844, Val Loss: 0.017041  
	Train = MSE:0.012836 , RMSE:0.113296 , MAE:0.085332 , MAPD:0.442601, R_squared:0.999778  
	Validation = MSE:0.017879 , RMSE:0.133713 , MAE:0.100924 , MAPD:0.523935, R_squared:0.999678

2024-03-21 05:38:36,759 Epoch 286/300, Train Loss: 0.021851, Val Loss: 0.015585  
	Train = MSE:0.021855 , RMSE:0.147836 , MAE:0.115923 , MAPD:0.592962, R_squared:0.999622  
	Validation = MSE:0.015960 , RMSE:0.126334 , MAE:0.089210 , MAPD:0.452366, R_squared:0.999713

2024-03-21 05:38:43,654 Epoch 287/300, Train Loss: 0.014006, Val Loss: 0.015867  
	Train = MSE:0.014006 , RMSE:0.118346 , MAE:0.091029 , MAPD:0.465923, R_squared:0.999758  
	Validation = MSE:0.016710 , RMSE:0.129267 , MAE:0.093245 , MAPD:0.488884, R_squared:0.999699

2024-03-21 05:38:53,367 Epoch 288/300, Train Loss: 0.032272, Val Loss: 0.019548  
	Train = MSE:0.032261 , RMSE:0.179614 , MAE:0.141432 , MAPD:0.724397, R_squared:0.999442  
	Validation = MSE:0.020584 , RMSE:0.143472 , MAE:0.107111 , MAPD:0.560446, R_squared:0.999630

2024-03-21 05:38:58,406 Epoch 289/300, Train Loss: 0.020282, Val Loss: 0.013468  
	Train = MSE:0.020281 , RMSE:0.142411 , MAE:0.108379 , MAPD:0.563160, R_squared:0.999649  
	Validation = MSE:0.014442 , RMSE:0.120173 , MAE:0.086315 , MAPD:0.478462, R_squared:0.999740

2024-03-21 05:39:04,695 Epoch 290/300, Train Loss: 0.020697, Val Loss: 0.017943  
	Train = MSE:0.020697 , RMSE:0.143864 , MAE:0.110992 , MAPD:0.575727, R_squared:0.999642  
	Validation = MSE:0.018802 , RMSE:0.137121 , MAE:0.093671 , MAPD:0.477579, R_squared:0.999662

2024-03-21 05:39:09,820 Epoch 291/300, Train Loss: 0.027634, Val Loss: 0.044100  
	Train = MSE:0.027636 , RMSE:0.166240 , MAE:0.131484 , MAPD:0.687694, R_squared:0.999522  
	Validation = MSE:0.045640 , RMSE:0.213636 , MAE:0.188171 , MAPD:1.081213, R_squared:0.999179

2024-03-21 05:39:17,416 Epoch 292/300, Train Loss: 0.019054, Val Loss: 0.031054  
	Train = MSE:0.019057 , RMSE:0.138047 , MAE:0.106652 , MAPD:0.560996, R_squared:0.999670  
	Validation = MSE:0.032296 , RMSE:0.179711 , MAE:0.138320 , MAPD:0.696411, R_squared:0.999419

2024-03-21 05:39:23,404 Epoch 293/300, Train Loss: 0.016419, Val Loss: 0.069045  
	Train = MSE:0.016414 , RMSE:0.128116 , MAE:0.097885 , MAPD:0.505610, R_squared:0.999716  
	Validation = MSE:0.069256 , RMSE:0.263165 , MAE:0.231667 , MAPD:1.177837, R_squared:0.998754

2024-03-21 05:39:30,547 Epoch 294/300, Train Loss: 0.114458, Val Loss: 0.022479  
	Train = MSE:0.114480 , RMSE:0.338348 , MAE:0.279067 , MAPD:1.418825, R_squared:0.998018  
	Validation = MSE:0.023943 , RMSE:0.154735 , MAE:0.113904 , MAPD:0.597162, R_squared:0.999569

2024-03-21 05:39:36,661 Epoch 295/300, Train Loss: 0.020016, Val Loss: 0.030456  
	Train = MSE:0.020016 , RMSE:0.141478 , MAE:0.108130 , MAPD:0.568310, R_squared:0.999654  
	Validation = MSE:0.031456 , RMSE:0.177357 , MAE:0.141258 , MAPD:0.717018, R_squared:0.999434

2024-03-21 05:39:43,837 Epoch 296/300, Train Loss: 0.013698, Val Loss: 0.014406  
	Train = MSE:0.013697 , RMSE:0.117034 , MAE:0.088445 , MAPD:0.459509, R_squared:0.999763  
	Validation = MSE:0.015229 , RMSE:0.123405 , MAE:0.088758 , MAPD:0.464369, R_squared:0.999726

2024-03-21 05:39:50,897 Epoch 297/300, Train Loss: 0.011207, Val Loss: 0.011453  
	Train = MSE:0.011208 , RMSE:0.105867 , MAE:0.079527 , MAPD:0.409802, R_squared:0.999806  
	Validation = MSE:0.012386 , RMSE:0.111293 , MAE:0.075538 , MAPD:0.405377, R_squared:0.999777

2024-03-21 05:39:55,739 Epoch 298/300, Train Loss: 0.017530, Val Loss: 0.019476  
	Train = MSE:0.017530 , RMSE:0.132401 , MAE:0.103434 , MAPD:0.532222, R_squared:0.999697  
	Validation = MSE:0.020326 , RMSE:0.142570 , MAE:0.104181 , MAPD:0.524816, R_squared:0.999634

2024-03-21 05:39:59,811 Epoch 299/300, Train Loss: 0.019487, Val Loss: 0.025219  
	Train = MSE:0.019477 , RMSE:0.139559 , MAE:0.110464 , MAPD:0.568181, R_squared:0.999663  
	Validation = MSE:0.026008 , RMSE:0.161269 , MAE:0.132352 , MAPD:0.735534, R_squared:0.999532

2024-03-21 05:40:04,668 Epoch 300/300, Train Loss: 0.031230, Val Loss: 0.050031  
	Train = MSE:0.031232 , RMSE:0.176727 , MAE:0.136419 , MAPD:0.703800, R_squared:0.999459  
	Validation = MSE:0.051470 , RMSE:0.226871 , MAE:0.196711 , MAPD:1.074465, R_squared:0.999074

2024-03-21 05:40:04,671 Time for training the model: 2015.468999
2024-03-21 05:40:07,069 MSE for train: 0.043610
2024-03-21 05:40:07,069 RMSE for train: 0.208830
2024-03-21 05:40:07,069 MAE for train: 0.186969
2024-03-21 05:40:07,069 MAPD for train: 1.000922
2024-03-21 05:40:07,069 R^2 Score for train: 0.999245
2024-03-21 05:40:07,073 Inference time for train dataset: 1.361000

2024-03-21 05:40:07,285 MSE for val: 0.051470
2024-03-21 05:40:07,285 RMSE for val: 0.226871
2024-03-21 05:40:07,285 MAE for val: 0.196711
2024-03-21 05:40:07,285 MAPD for val: 1.074465
2024-03-21 05:40:07,285 R^2 Score for val: 0.999074
2024-03-21 05:40:07,290 Inference time for val dataset: 0.212002

2024-03-21 05:40:07,508 MSE for test: 0.046557
2024-03-21 05:40:07,508 RMSE for test: 0.215772
2024-03-21 05:40:07,508 MAE for test: 0.190963
2024-03-21 05:40:07,508 MAPD for test: 0.994883
2024-03-21 05:40:07,508 R^2 Score for test: 0.999232
2024-03-21 05:40:07,510 Inference time for test dataset: 0.218000

2024-03-21 05:40:10,151 Train label average: , [20.62097221]
2024-03-21 05:40:10,151 Test label average: , [21.41736175]
2024-03-21 05:40:10,151 validation label average: , [20.14607025]
2024-03-21 05:40:10,152 predicted (on validation dataset) values average: , 21.23391845703125
