2024-03-21 03:52:25,940 train batches in dataset: 200
2024-03-21 03:52:25,940 val batches in dataset: 25
2024-03-21 03:52:25,940 test batches in dataset: 25
2024-03-21 03:52:25,949 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:52:25,954 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:52:25,961 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:52:25,967 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:52:25,972 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:52:25,975 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:52:25,980 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:52:25,980 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:52:25,981 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:52:25,981 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:52:25,981 Number of trainable parameters: 51425
2024-03-21 03:52:25,981 Number of non-trainable parameters: 0
2024-03-21 03:52:42,870 Epoch 1/300, Train Loss: 15.266922, Val Loss: 0.356378  
	Train = MSE:0.022938 , RMSE:0.151454 , MAE:0.116644 , MAPD:0.615027, R_squared:0.999603  
	Validation = MSE:0.038915 , RMSE:0.197268 , MAE:0.146284 , MAPD:0.706965, R_squared:0.999300

2024-03-21 05:03:51,029 Epoch 245/300, Train Loss: 0.029591, Val Loss: 0.030293  
	Train = MSE:0.029595 , RMSE:0.172031 , MAE:0.130078 , MAPD:0.675611, R_squared:0.999488  
	Validation = MSE:0.030293 , RMSE:0.174048 , MAE:0.129839 , MAPD:0.633539, R_squared:0.999455

2024-03-21 05:04:09,016 Epoch 246/300, Train Loss: 0.027491, Val Loss: 0.059018  
	Train = MSE:0.027494 , RMSE:0.165814 , MAE:0.129864 , MAPD:0.669274, R_squared:0.999524  
	Validation = MSE:0.059018 , RMSE:0.242936 , MAE:0.213588 , MAPD:1.163451, R_squared:0.998938

2024-03-21 05:04:24,964 Epoch 247/300, Train Loss: 0.044275, Val Loss: 0.021429  
	Train = MSE:0.044286 , RMSE:0.210441 , MAE:0.156214 , MAPD:0.795566, R_squared:0.999233  
	Validation = MSE:0.021429 , RMSE:0.146387 , MAE:0.109959 , MAPD:0.639069, R_squared:0.999614

2024-03-21 05:04:42,917 Epoch 248/300, Train Loss: 0.036851, Val Loss: 0.032606  
	Train = MSE:0.036858 , RMSE:0.191984 , MAE:0.146337 , MAPD:0.753702, R_squared:0.999362  
	Validation = MSE:0.032606 , RMSE:0.180572 , MAE:0.146797 , MAPD:0.765635, R_squared:0.999413

2024-03-21 05:05:01,249 Epoch 249/300, Train Loss: 0.027578, Val Loss: 0.032518  
	Train = MSE:0.027572 , RMSE:0.166050 , MAE:0.127261 , MAPD:0.660209, R_squared:0.999523  
	Validation = MSE:0.032518 , RMSE:0.180328 , MAE:0.134630 , MAPD:0.691054, R_squared:0.999415

2024-03-21 05:05:19,318 Epoch 250/300, Train Loss: 0.026639, Val Loss: 0.016336  
	Train = MSE:0.026643 , RMSE:0.163228 , MAE:0.124598 , MAPD:0.640625, R_squared:0.999539  
	Validation = MSE:0.016336 , RMSE:0.127811 , MAE:0.096797 , MAPD:0.545197, R_squared:0.999706

2024-03-21 05:05:36,988 Epoch 251/300, Train Loss: 0.042292, Val Loss: 0.025209  
	Train = MSE:0.042284 , RMSE:0.205631 , MAE:0.157793 , MAPD:0.804271, R_squared:0.999268  
	Validation = MSE:0.025209 , RMSE:0.158772 , MAE:0.127484 , MAPD:0.721961, R_squared:0.999546

2024-03-21 05:05:57,113 Epoch 252/300, Train Loss: 0.032421, Val Loss: 0.028928  
	Train = MSE:0.032422 , RMSE:0.180061 , MAE:0.138748 , MAPD:0.720434, R_squared:0.999439  
	Validation = MSE:0.028928 , RMSE:0.170083 , MAE:0.134610 , MAPD:0.679127, R_squared:0.999479

2024-03-21 05:06:15,910 Epoch 253/300, Train Loss: 0.041077, Val Loss: 0.023228  
	Train = MSE:0.041085 , RMSE:0.202693 , MAE:0.148138 , MAPD:0.765960, R_squared:0.999289  
	Validation = MSE:0.023228 , RMSE:0.152408 , MAE:0.116854 , MAPD:0.654303, R_squared:0.999582

2024-03-21 05:06:35,736 Epoch 254/300, Train Loss: 0.027449, Val Loss: 0.017732  
	Train = MSE:0.027456 , RMSE:0.165698 , MAE:0.125811 , MAPD:0.659542, R_squared:0.999525  
	Validation = MSE:0.017732 , RMSE:0.133162 , MAE:0.098819 , MAPD:0.561352, R_squared:0.999681

2024-03-21 05:06:57,367 Epoch 255/300, Train Loss: 0.045137, Val Loss: 0.019830  
	Train = MSE:0.045147 , RMSE:0.212477 , MAE:0.161243 , MAPD:0.833505, R_squared:0.999219  
	Validation = MSE:0.019830 , RMSE:0.140819 , MAE:0.101251 , MAPD:0.566667, R_squared:0.999643

2024-03-21 05:07:20,839 Epoch 256/300, Train Loss: 0.022829, Val Loss: 0.021570  
	Train = MSE:0.022834 , RMSE:0.151108 , MAE:0.116170 , MAPD:0.604256, R_squared:0.999605  
	Validation = MSE:0.021570 , RMSE:0.146866 , MAE:0.109849 , MAPD:0.555201, R_squared:0.999612

2024-03-21 05:07:39,286 Epoch 257/300, Train Loss: 0.022107, Val Loss: 0.021289  
	Train = MSE:0.022100 , RMSE:0.148661 , MAE:0.112552 , MAPD:0.581266, R_squared:0.999617  
	Validation = MSE:0.021289 , RMSE:0.145908 , MAE:0.109319 , MAPD:0.553584, R_squared:0.999617

2024-03-21 05:08:01,432 Epoch 258/300, Train Loss: 0.026977, Val Loss: 0.026057  
	Train = MSE:0.026970 , RMSE:0.164226 , MAE:0.127680 , MAPD:0.657554, R_squared:0.999533  
	Validation = MSE:0.026057 , RMSE:0.161421 , MAE:0.122116 , MAPD:0.633693, R_squared:0.999531

2024-03-21 05:08:23,589 Epoch 259/300, Train Loss: 0.026598, Val Loss: 0.026919  
	Train = MSE:0.026602 , RMSE:0.163100 , MAE:0.124869 , MAPD:0.643125, R_squared:0.999540  
	Validation = MSE:0.026919 , RMSE:0.164071 , MAE:0.125153 , MAPD:0.711704, R_squared:0.999516

2024-03-21 05:08:44,245 Epoch 260/300, Train Loss: 0.047014, Val Loss: 0.019738  
	Train = MSE:0.047027 , RMSE:0.216857 , MAE:0.166051 , MAPD:0.861219, R_squared:0.999186  
	Validation = MSE:0.019738 , RMSE:0.140491 , MAE:0.105177 , MAPD:0.550625, R_squared:0.999645

2024-03-21 05:09:02,644 Epoch 261/300, Train Loss: 0.030170, Val Loss: 0.017857  
	Train = MSE:0.030159 , RMSE:0.173663 , MAE:0.136023 , MAPD:0.701641, R_squared:0.999478  
	Validation = MSE:0.017857 , RMSE:0.133631 , MAE:0.098014 , MAPD:0.521268, R_squared:0.999679

2024-03-21 05:09:25,332 Epoch 262/300, Train Loss: 0.025717, Val Loss: 0.016502  
	Train = MSE:0.025717 , RMSE:0.160365 , MAE:0.121668 , MAPD:0.628836, R_squared:0.999555  
	Validation = MSE:0.016502 , RMSE:0.128461 , MAE:0.093644 , MAPD:0.487345, R_squared:0.999703

2024-03-21 05:09:44,293 Epoch 263/300, Train Loss: 0.053820, Val Loss: 0.037161  
	Train = MSE:0.053832 , RMSE:0.232016 , MAE:0.170120 , MAPD:0.863826, R_squared:0.999068  
	Validation = MSE:0.037161 , RMSE:0.192772 , MAE:0.156533 , MAPD:0.805711, R_squared:0.999331

2024-03-21 05:10:03,109 Epoch 264/300, Train Loss: 0.029809, Val Loss: 0.019307  
	Train = MSE:0.029811 , RMSE:0.172659 , MAE:0.134421 , MAPD:0.695097, R_squared:0.999484  
	Validation = MSE:0.019307 , RMSE:0.138949 , MAE:0.110302 , MAPD:0.608625, R_squared:0.999653

2024-03-21 05:10:23,903 Epoch 265/300, Train Loss: 0.031651, Val Loss: 0.019417  
	Train = MSE:0.031658 , RMSE:0.177927 , MAE:0.137136 , MAPD:0.704108, R_squared:0.999452  
	Validation = MSE:0.019417 , RMSE:0.139345 , MAE:0.107599 , MAPD:0.579770, R_squared:0.999651

2024-03-21 05:10:44,409 Epoch 266/300, Train Loss: 0.019885, Val Loss: 0.015661  
	Train = MSE:0.019879 , RMSE:0.140993 , MAE:0.107196 , MAPD:0.557471, R_squared:0.999656  
	Validation = MSE:0.015661 , RMSE:0.125144 , MAE:0.090447 , MAPD:0.512821, R_squared:0.999718

2024-03-21 05:11:03,870 Epoch 267/300, Train Loss: 0.033424, Val Loss: 0.017971  
	Train = MSE:0.033429 , RMSE:0.182836 , MAE:0.138536 , MAPD:0.715149, R_squared:0.999421  
	Validation = MSE:0.017971 , RMSE:0.134055 , MAE:0.104792 , MAPD:0.609400, R_squared:0.999677

2024-03-21 05:11:24,780 Epoch 268/300, Train Loss: 0.023212, Val Loss: 0.015622  
	Train = MSE:0.023215 , RMSE:0.152365 , MAE:0.117346 , MAPD:0.610763, R_squared:0.999598  
	Validation = MSE:0.015622 , RMSE:0.124987 , MAE:0.093806 , MAPD:0.521013, R_squared:0.999719

2024-03-21 05:11:46,103 Epoch 269/300, Train Loss: 0.042024, Val Loss: 0.060949  
	Train = MSE:0.042028 , RMSE:0.205007 , MAE:0.149805 , MAPD:0.760297, R_squared:0.999272  
	Validation = MSE:0.060949 , RMSE:0.246878 , MAE:0.205661 , MAPD:1.086949, R_squared:0.998903

2024-03-21 05:12:06,183 Epoch 270/300, Train Loss: 0.018778, Val Loss: 0.018559  
	Train = MSE:0.018757 , RMSE:0.136954 , MAE:0.102929 , MAPD:0.526460, R_squared:0.999675  
	Validation = MSE:0.018559 , RMSE:0.136233 , MAE:0.102324 , MAPD:0.598201, R_squared:0.999666

2024-03-21 05:12:24,924 Epoch 271/300, Train Loss: 0.026082, Val Loss: 0.025105  
	Train = MSE:0.026083 , RMSE:0.161503 , MAE:0.121047 , MAPD:0.625335, R_squared:0.999548  
	Validation = MSE:0.025105 , RMSE:0.158444 , MAE:0.118506 , MAPD:0.572645, R_squared:0.999548

2024-03-21 05:12:49,967 Epoch 272/300, Train Loss: 0.053479, Val Loss: 0.019029  
	Train = MSE:0.053482 , RMSE:0.231263 , MAE:0.173177 , MAPD:0.881514, R_squared:0.999074  
	Validation = MSE:0.019029 , RMSE:0.137947 , MAE:0.102932 , MAPD:0.539617, R_squared:0.999658

2024-03-21 05:13:09,463 Epoch 273/300, Train Loss: 0.031768, Val Loss: 0.022009  
	Train = MSE:0.031762 , RMSE:0.178219 , MAE:0.136856 , MAPD:0.708823, R_squared:0.999450  
	Validation = MSE:0.022009 , RMSE:0.148353 , MAE:0.109373 , MAPD:0.579537, R_squared:0.999604

2024-03-21 05:13:29,548 Epoch 274/300, Train Loss: 0.024178, Val Loss: 0.021151  
	Train = MSE:0.024171 , RMSE:0.155471 , MAE:0.118181 , MAPD:0.608826, R_squared:0.999582  
	Validation = MSE:0.021151 , RMSE:0.145435 , MAE:0.111966 , MAPD:0.652299, R_squared:0.999619

2024-03-21 05:13:46,129 Epoch 275/300, Train Loss: 0.017616, Val Loss: 0.016180  
	Train = MSE:0.017602 , RMSE:0.132672 , MAE:0.100860 , MAPD:0.524487, R_squared:0.999695  
	Validation = MSE:0.016180 , RMSE:0.127200 , MAE:0.090191 , MAPD:0.469875, R_squared:0.999709

2024-03-21 05:14:06,588 Epoch 276/300, Train Loss: 0.024885, Val Loss: 0.015511  
	Train = MSE:0.024888 , RMSE:0.157759 , MAE:0.119777 , MAPD:0.616086, R_squared:0.999569  
	Validation = MSE:0.015511 , RMSE:0.124541 , MAE:0.093399 , MAPD:0.503795, R_squared:0.999721

2024-03-21 05:14:21,913 Epoch 277/300, Train Loss: 0.029280, Val Loss: 0.055269  
	Train = MSE:0.029274 , RMSE:0.171097 , MAE:0.130901 , MAPD:0.665334, R_squared:0.999493  
	Validation = MSE:0.055269 , RMSE:0.235093 , MAE:0.188667 , MAPD:0.959629, R_squared:0.999005

2024-03-21 05:14:35,115 Epoch 278/300, Train Loss: 0.050395, Val Loss: 0.022252  
	Train = MSE:0.050404 , RMSE:0.224509 , MAE:0.167853 , MAPD:0.852588, R_squared:0.999127  
	Validation = MSE:0.022252 , RMSE:0.149171 , MAE:0.113667 , MAPD:0.673392, R_squared:0.999600

2024-03-21 05:14:50,014 Epoch 279/300, Train Loss: 0.020525, Val Loss: 0.051971  
	Train = MSE:0.020527 , RMSE:0.143273 , MAE:0.109128 , MAPD:0.561519, R_squared:0.999645  
	Validation = MSE:0.051971 , RMSE:0.227972 , MAE:0.197857 , MAPD:1.130256, R_squared:0.999065

2024-03-21 05:15:03,035 Epoch 280/300, Train Loss: 0.035045, Val Loss: 0.049619  
	Train = MSE:0.035037 , RMSE:0.187180 , MAE:0.144053 , MAPD:0.732534, R_squared:0.999394  
	Validation = MSE:0.049619 , RMSE:0.222752 , MAE:0.195045 , MAPD:1.055070, R_squared:0.999107

2024-03-21 05:15:17,289 Epoch 281/300, Train Loss: 0.029981, Val Loss: 0.049119  
	Train = MSE:0.029989 , RMSE:0.173172 , MAE:0.133350 , MAPD:0.687596, R_squared:0.999481  
	Validation = MSE:0.049119 , RMSE:0.221629 , MAE:0.176742 , MAPD:0.836064, R_squared:0.999116

2024-03-21 05:15:34,888 Epoch 282/300, Train Loss: 0.023062, Val Loss: 0.018073  
	Train = MSE:0.023059 , RMSE:0.151851 , MAE:0.116217 , MAPD:0.588525, R_squared:0.999601  
	Validation = MSE:0.018073 , RMSE:0.134435 , MAE:0.107668 , MAPD:0.636297, R_squared:0.999675

2024-03-21 05:15:49,783 Epoch 283/300, Train Loss: 0.021103, Val Loss: 0.017962  
	Train = MSE:0.021106 , RMSE:0.145279 , MAE:0.110252 , MAPD:0.567602, R_squared:0.999635  
	Validation = MSE:0.017962 , RMSE:0.134024 , MAE:0.098134 , MAPD:0.510054, R_squared:0.999677

2024-03-21 05:16:04,362 Epoch 284/300, Train Loss: 0.018513, Val Loss: 0.021836  
	Train = MSE:0.018511 , RMSE:0.136055 , MAE:0.104475 , MAPD:0.537915, R_squared:0.999680  
	Validation = MSE:0.021836 , RMSE:0.147770 , MAE:0.113662 , MAPD:0.652559, R_squared:0.999607

2024-03-21 05:16:17,686 Epoch 285/300, Train Loss: 0.026572, Val Loss: 0.027473  
	Train = MSE:0.026570 , RMSE:0.163004 , MAE:0.123062 , MAPD:0.634613, R_squared:0.999540  
	Validation = MSE:0.027473 , RMSE:0.165751 , MAE:0.133650 , MAPD:0.684544, R_squared:0.999506

2024-03-21 05:16:31,020 Epoch 286/300, Train Loss: 0.044493, Val Loss: 0.037574  
	Train = MSE:0.044499 , RMSE:0.210948 , MAE:0.157697 , MAPD:0.798738, R_squared:0.999230  
	Validation = MSE:0.037574 , RMSE:0.193840 , MAE:0.161123 , MAPD:0.876766, R_squared:0.999324

2024-03-21 05:16:45,705 Epoch 287/300, Train Loss: 0.028537, Val Loss: 0.014320  
	Train = MSE:0.028541 , RMSE:0.168941 , MAE:0.130843 , MAPD:0.671941, R_squared:0.999506  
	Validation = MSE:0.014320 , RMSE:0.119665 , MAE:0.087872 , MAPD:0.470251, R_squared:0.999742

2024-03-21 05:16:59,931 Epoch 288/300, Train Loss: 0.022569, Val Loss: 0.035597  
	Train = MSE:0.022565 , RMSE:0.150218 , MAE:0.115543 , MAPD:0.594100, R_squared:0.999609  
	Validation = MSE:0.035597 , RMSE:0.188673 , MAE:0.156984 , MAPD:0.881795, R_squared:0.999359

2024-03-21 05:17:14,377 Epoch 289/300, Train Loss: 0.029908, Val Loss: 0.033538  
	Train = MSE:0.029910 , RMSE:0.172944 , MAE:0.134082 , MAPD:0.676768, R_squared:0.999482  
	Validation = MSE:0.033538 , RMSE:0.183132 , MAE:0.145543 , MAPD:0.711514, R_squared:0.999397

2024-03-21 05:17:27,626 Epoch 290/300, Train Loss: 0.035720, Val Loss: 0.022498  
	Train = MSE:0.035727 , RMSE:0.189017 , MAE:0.143529 , MAPD:0.730363, R_squared:0.999382  
	Validation = MSE:0.022498 , RMSE:0.149994 , MAE:0.117547 , MAPD:0.649665, R_squared:0.999595

2024-03-21 05:17:40,147 Epoch 291/300, Train Loss: 0.026745, Val Loss: 0.021871  
	Train = MSE:0.026749 , RMSE:0.163551 , MAE:0.124282 , MAPD:0.629382, R_squared:0.999537  
	Validation = MSE:0.021871 , RMSE:0.147887 , MAE:0.109204 , MAPD:0.546248, R_squared:0.999606

2024-03-21 05:17:58,903 Epoch 292/300, Train Loss: 0.023160, Val Loss: 0.022384  
	Train = MSE:0.023158 , RMSE:0.152177 , MAE:0.117065 , MAPD:0.602288, R_squared:0.999599  
	Validation = MSE:0.022384 , RMSE:0.149613 , MAE:0.116801 , MAPD:0.608896, R_squared:0.999597

2024-03-21 05:18:11,087 Epoch 293/300, Train Loss: 0.016611, Val Loss: 0.016958  
	Train = MSE:0.016611 , RMSE:0.128883 , MAE:0.097406 , MAPD:0.501870, R_squared:0.999712  
	Validation = MSE:0.016958 , RMSE:0.130224 , MAE:0.096357 , MAPD:0.488071, R_squared:0.999695

2024-03-21 05:18:24,209 Epoch 294/300, Train Loss: 0.029918, Val Loss: 0.139969  
	Train = MSE:0.029922 , RMSE:0.172978 , MAE:0.130769 , MAPD:0.667675, R_squared:0.999482  
	Validation = MSE:0.139969 , RMSE:0.374124 , MAE:0.292309 , MAPD:1.308395, R_squared:0.997481

2024-03-21 05:18:35,617 Epoch 295/300, Train Loss: 0.033895, Val Loss: 0.020901  
	Train = MSE:0.033900 , RMSE:0.184118 , MAE:0.136793 , MAPD:0.698946, R_squared:0.999413  
	Validation = MSE:0.020901 , RMSE:0.144572 , MAE:0.104705 , MAPD:0.567885, R_squared:0.999624

2024-03-21 05:18:49,511 Epoch 296/300, Train Loss: 0.024803, Val Loss: 0.020891  
	Train = MSE:0.024805 , RMSE:0.157495 , MAE:0.119975 , MAPD:0.623741, R_squared:0.999571  
	Validation = MSE:0.020891 , RMSE:0.144539 , MAE:0.116946 , MAPD:0.652451, R_squared:0.999624

2024-03-21 05:19:01,919 Epoch 297/300, Train Loss: 0.018278, Val Loss: 0.013881  
	Train = MSE:0.018279 , RMSE:0.135200 , MAE:0.102693 , MAPD:0.524590, R_squared:0.999684  
	Validation = MSE:0.013881 , RMSE:0.117820 , MAE:0.086588 , MAPD:0.487183, R_squared:0.999750

2024-03-21 05:19:13,702 Epoch 298/300, Train Loss: 0.047728, Val Loss: 0.081924  
	Train = MSE:0.047714 , RMSE:0.218436 , MAE:0.153641 , MAPD:0.779619, R_squared:0.999174  
	Validation = MSE:0.081924 , RMSE:0.286224 , MAE:0.213824 , MAPD:1.035244, R_squared:0.998526

2024-03-21 05:19:29,422 Epoch 299/300, Train Loss: 0.027376, Val Loss: 0.023013  
	Train = MSE:0.027382 , RMSE:0.165474 , MAE:0.125217 , MAPD:0.636872, R_squared:0.999526  
	Validation = MSE:0.023013 , RMSE:0.151700 , MAE:0.122491 , MAPD:0.658832, R_squared:0.999586

2024-03-21 05:19:41,017 Epoch 300/300, Train Loss: 0.017240, Val Loss: 0.020096  
	Train = MSE:0.017239 , RMSE:0.131297 , MAE:0.100456 , MAPD:0.519173, R_squared:0.999702  
	Validation = MSE:0.020096 , RMSE:0.141759 , MAE:0.105242 , MAPD:0.535593, R_squared:0.999638

2024-03-21 05:19:41,022 Time for training the model: 5233.855999
2024-03-21 05:19:46,065 MSE for train: 0.017575
2024-03-21 05:19:46,065 RMSE for train: 0.132569
2024-03-21 05:19:46,065 MAE for train: 0.099364
2024-03-21 05:19:46,065 MAPD for train: 0.484067
2024-03-21 05:19:46,066 R^2 Score for train: 0.999696
2024-03-21 05:19:46,071 Inference time for train dataset: 3.909001

2024-03-21 05:19:46,519 MSE for val: 0.020096
2024-03-21 05:19:46,520 RMSE for val: 0.141759
2024-03-21 05:19:46,520 MAE for val: 0.105242
2024-03-21 05:19:46,520 MAPD for val: 0.535593
2024-03-21 05:19:46,520 R^2 Score for val: 0.999638
2024-03-21 05:19:46,524 Inference time for val dataset: 0.449000

2024-03-21 05:19:46,977 MSE for test: 0.021205
2024-03-21 05:19:46,977 RMSE for test: 0.145619
2024-03-21 05:19:46,977 MAE for test: 0.110082
2024-03-21 05:19:46,977 MAPD for test: 0.525588
2024-03-21 05:19:46,977 R^2 Score for test: 0.999650
2024-03-21 05:19:46,981 Inference time for test dataset: 0.453002

2024-03-21 05:19:50,286 Train label average: , [20.62097221]
2024-03-21 05:19:50,286 Test label average: , [21.41736175]
2024-03-21 05:19:50,286 validation label average: , [20.14607025]
2024-03-21 05:19:50,286 predicted (on validation dataset) values average: , 21.33708251953125
