2024-03-21 06:29:45,627 train batches in dataset: 13
2024-03-21 06:29:45,627 val batches in dataset: 2
2024-03-21 06:29:45,627 test batches in dataset: 2
2024-03-21 06:29:45,638 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:29:45,643 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:29:45,646 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:29:45,649 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:29:45,653 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:29:45,658 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:29:45,664 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:29:45,665 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:29:45,665 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:29:45,665 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:29:45,666 Number of trainable parameters: 51425
2024-03-21 06:29:45,666 Number of non-trainable parameters: 0
2024-03-21 06:29:47,579 Epoch 1/300, Train Loss: 500.017724, Val Loss: 448.501404  
	Train = MSE:0.104462 , RMSE:0.323206 , MAE:0.236543 , MAPD:1.276184, R_squared:0.998192  
	Validation = MSE:0.105179 , RMSE:0.324312 , MAE:0.234398 , MAPD:1.337849, R_squared:0.998107

2024-03-21 06:33:46,383 Epoch 245/300, Train Loss: 0.104839, Val Loss: 0.108914  
	Train = MSE:0.103699 , RMSE:0.322023 , MAE:0.235690 , MAPD:1.272286, R_squared:0.998205  
	Validation = MSE:0.105224 , RMSE:0.324382 , MAE:0.234273 , MAPD:1.337763, R_squared:0.998107

2024-03-21 06:33:47,317 Epoch 246/300, Train Loss: 0.104659, Val Loss: 0.108842  
	Train = MSE:0.103022 , RMSE:0.320971 , MAE:0.235345 , MAPD:1.272293, R_squared:0.998217  
	Validation = MSE:0.105215 , RMSE:0.324369 , MAE:0.231922 , MAPD:1.317782, R_squared:0.998107

2024-03-21 06:33:48,386 Epoch 247/300, Train Loss: 0.102903, Val Loss: 0.108849  
	Train = MSE:0.102904 , RMSE:0.320786 , MAE:0.234350 , MAPD:1.266143, R_squared:0.998219  
	Validation = MSE:0.105311 , RMSE:0.324517 , MAE:0.231894 , MAPD:1.317001, R_squared:0.998105

2024-03-21 06:33:49,310 Epoch 248/300, Train Loss: 0.103733, Val Loss: 0.107201  
	Train = MSE:0.101966 , RMSE:0.319322 , MAE:0.233566 , MAPD:1.261367, R_squared:0.998235  
	Validation = MSE:0.103419 , RMSE:0.321588 , MAE:0.232572 , MAPD:1.325247, R_squared:0.998139

2024-03-21 06:33:50,503 Epoch 249/300, Train Loss: 0.102755, Val Loss: 0.107106  
	Train = MSE:0.101932 , RMSE:0.319268 , MAE:0.233875 , MAPD:1.264600, R_squared:0.998236  
	Validation = MSE:0.103382 , RMSE:0.321530 , MAE:0.231463 , MAPD:1.322177, R_squared:0.998140

2024-03-21 06:33:51,846 Epoch 250/300, Train Loss: 0.104243, Val Loss: 0.107926  
	Train = MSE:0.103027 , RMSE:0.320978 , MAE:0.234654 , MAPD:1.269836, R_squared:0.998217  
	Validation = MSE:0.104360 , RMSE:0.323048 , MAE:0.229687 , MAPD:1.304007, R_squared:0.998122

2024-03-21 06:33:52,770 Epoch 251/300, Train Loss: 0.101501, Val Loss: 0.107827  
	Train = MSE:0.100524 , RMSE:0.317055 , MAE:0.232310 , MAPD:1.255826, R_squared:0.998260  
	Validation = MSE:0.104329 , RMSE:0.323000 , MAE:0.229448 , MAPD:1.301048, R_squared:0.998123

2024-03-21 06:33:54,994 Epoch 252/300, Train Loss: 0.098738, Val Loss: 0.107025  
	Train = MSE:0.099998 , RMSE:0.316225 , MAE:0.231305 , MAPD:1.250646, R_squared:0.998269  
	Validation = MSE:0.103486 , RMSE:0.321693 , MAE:0.228757 , MAPD:1.298374, R_squared:0.998138

2024-03-21 06:33:55,896 Epoch 253/300, Train Loss: 0.101995, Val Loss: 0.108357  
	Train = MSE:0.101049 , RMSE:0.317882 , MAE:0.231104 , MAPD:1.251775, R_squared:0.998251  
	Validation = MSE:0.104911 , RMSE:0.323899 , MAE:0.229179 , MAPD:1.297424, R_squared:0.998112

2024-03-21 06:33:56,790 Epoch 254/300, Train Loss: 0.101929, Val Loss: 0.105119  
	Train = MSE:0.099553 , RMSE:0.315520 , MAE:0.230600 , MAPD:1.247456, R_squared:0.998277  
	Validation = MSE:0.101462 , RMSE:0.318532 , MAE:0.228382 , MAPD:1.299329, R_squared:0.998174

2024-03-21 06:33:57,854 Epoch 255/300, Train Loss: 0.099695, Val Loss: 0.105223  
	Train = MSE:0.099385 , RMSE:0.315254 , MAE:0.230909 , MAPD:1.248855, R_squared:0.998280  
	Validation = MSE:0.101694 , RMSE:0.318895 , MAE:0.227160 , MAPD:1.292706, R_squared:0.998170

2024-03-21 06:33:58,811 Epoch 256/300, Train Loss: 0.099229, Val Loss: 0.109151  
	Train = MSE:0.099605 , RMSE:0.315602 , MAE:0.229849 , MAPD:1.244004, R_squared:0.998276  
	Validation = MSE:0.105801 , RMSE:0.325271 , MAE:0.229479 , MAPD:1.295775, R_squared:0.998096

2024-03-21 06:33:59,743 Epoch 257/300, Train Loss: 0.100207, Val Loss: 0.105271  
	Train = MSE:0.099939 , RMSE:0.316131 , MAE:0.230541 , MAPD:1.244620, R_squared:0.998270  
	Validation = MSE:0.101382 , RMSE:0.318405 , MAE:0.231606 , MAPD:1.330512, R_squared:0.998176

2024-03-21 06:34:00,677 Epoch 258/300, Train Loss: 0.099427, Val Loss: 0.105749  
	Train = MSE:0.099637 , RMSE:0.315653 , MAE:0.230959 , MAPD:1.252370, R_squared:0.998275  
	Validation = MSE:0.102200 , RMSE:0.319687 , MAE:0.225634 , MAPD:1.278882, R_squared:0.998161

2024-03-21 06:34:01,589 Epoch 259/300, Train Loss: 0.096871, Val Loss: 0.107489  
	Train = MSE:0.097360 , RMSE:0.312026 , MAE:0.227438 , MAPD:1.231667, R_squared:0.998315  
	Validation = MSE:0.104185 , RMSE:0.322777 , MAE:0.227317 , MAPD:1.283833, R_squared:0.998125

2024-03-21 06:34:02,550 Epoch 260/300, Train Loss: 0.096826, Val Loss: 0.104065  
	Train = MSE:0.097179 , RMSE:0.311735 , MAE:0.226884 , MAPD:1.227379, R_squared:0.998318  
	Validation = MSE:0.100513 , RMSE:0.317038 , MAE:0.225535 , MAPD:1.280372, R_squared:0.998191

2024-03-21 06:34:03,783 Epoch 261/300, Train Loss: 0.095318, Val Loss: 0.101965  
	Train = MSE:0.095893 , RMSE:0.309665 , MAE:0.224975 , MAPD:1.219948, R_squared:0.998340  
	Validation = MSE:0.098122 , RMSE:0.313244 , MAE:0.224004 , MAPD:1.277689, R_squared:0.998234

2024-03-21 06:34:06,002 Epoch 262/300, Train Loss: 0.096311, Val Loss: 0.102659  
	Train = MSE:0.095587 , RMSE:0.309172 , MAE:0.224527 , MAPD:1.213881, R_squared:0.998345  
	Validation = MSE:0.098935 , RMSE:0.314539 , MAE:0.226481 , MAPD:1.297105, R_squared:0.998220

2024-03-21 06:34:06,965 Epoch 263/300, Train Loss: 0.096590, Val Loss: 0.101956  
	Train = MSE:0.097010 , RMSE:0.311465 , MAE:0.228241 , MAPD:1.239608, R_squared:0.998321  
	Validation = MSE:0.098338 , RMSE:0.313589 , MAE:0.222574 , MAPD:1.265608, R_squared:0.998230

2024-03-21 06:34:07,897 Epoch 264/300, Train Loss: 0.095404, Val Loss: 0.102138  
	Train = MSE:0.094717 , RMSE:0.307762 , MAE:0.222716 , MAPD:1.205481, R_squared:0.998360  
	Validation = MSE:0.098587 , RMSE:0.313986 , MAE:0.223404 , MAPD:1.270130, R_squared:0.998226

2024-03-21 06:34:09,049 Epoch 265/300, Train Loss: 0.092570, Val Loss: 0.101143  
	Train = MSE:0.094261 , RMSE:0.307020 , MAE:0.222733 , MAPD:1.206620, R_squared:0.998368  
	Validation = MSE:0.097500 , RMSE:0.312250 , MAE:0.222158 , MAPD:1.266544, R_squared:0.998246

2024-03-21 06:34:10,305 Epoch 266/300, Train Loss: 0.094514, Val Loss: 0.102710  
	Train = MSE:0.094144 , RMSE:0.306829 , MAE:0.222877 , MAPD:1.209292, R_squared:0.998370  
	Validation = MSE:0.099217 , RMSE:0.314987 , MAE:0.221671 , MAPD:1.256400, R_squared:0.998215

2024-03-21 06:34:11,221 Epoch 267/300, Train Loss: 0.093316, Val Loss: 0.100976  
	Train = MSE:0.093723 , RMSE:0.306142 , MAE:0.221999 , MAPD:1.201877, R_squared:0.998378  
	Validation = MSE:0.097397 , RMSE:0.312085 , MAE:0.222020 , MAPD:1.263339, R_squared:0.998247

2024-03-21 06:34:12,153 Epoch 268/300, Train Loss: 0.092808, Val Loss: 0.099624  
	Train = MSE:0.093505 , RMSE:0.305786 , MAE:0.222434 , MAPD:1.206231, R_squared:0.998381  
	Validation = MSE:0.095842 , RMSE:0.309583 , MAE:0.220517 , MAPD:1.256883, R_squared:0.998275

2024-03-21 06:34:13,084 Epoch 269/300, Train Loss: 0.094613, Val Loss: 0.100236  
	Train = MSE:0.093581 , RMSE:0.305910 , MAE:0.221612 , MAPD:1.201992, R_squared:0.998380  
	Validation = MSE:0.096641 , RMSE:0.310871 , MAE:0.219827 , MAPD:1.250702, R_squared:0.998261

2024-03-21 06:34:13,991 Epoch 270/300, Train Loss: 0.091575, Val Loss: 0.099416  
	Train = MSE:0.092254 , RMSE:0.303734 , MAE:0.219742 , MAPD:1.190470, R_squared:0.998403  
	Validation = MSE:0.095696 , RMSE:0.309348 , MAE:0.220306 , MAPD:1.258829, R_squared:0.998278

2024-03-21 06:34:15,121 Epoch 271/300, Train Loss: 0.092430, Val Loss: 0.100047  
	Train = MSE:0.092061 , RMSE:0.303416 , MAE:0.220132 , MAPD:1.195201, R_squared:0.998406  
	Validation = MSE:0.096447 , RMSE:0.310560 , MAE:0.218494 , MAPD:1.240218, R_squared:0.998265

2024-03-21 06:34:18,368 Epoch 272/300, Train Loss: 0.091841, Val Loss: 0.100439  
	Train = MSE:0.091908 , RMSE:0.303163 , MAE:0.219428 , MAPD:1.187690, R_squared:0.998409  
	Validation = MSE:0.096946 , RMSE:0.311361 , MAE:0.220275 , MAPD:1.250213, R_squared:0.998256

2024-03-21 06:34:19,295 Epoch 273/300, Train Loss: 0.092966, Val Loss: 0.103892  
	Train = MSE:0.092981 , RMSE:0.304927 , MAE:0.221894 , MAPD:1.203326, R_squared:0.998390  
	Validation = MSE:0.100421 , RMSE:0.316892 , MAE:0.221740 , MAPD:1.255409, R_squared:0.998193

2024-03-21 06:34:20,226 Epoch 274/300, Train Loss: 0.091353, Val Loss: 0.098712  
	Train = MSE:0.092011 , RMSE:0.303333 , MAE:0.220244 , MAPD:1.193215, R_squared:0.998407  
	Validation = MSE:0.095013 , RMSE:0.308242 , MAE:0.219262 , MAPD:1.250673, R_squared:0.998290

2024-03-21 06:34:21,169 Epoch 275/300, Train Loss: 0.091043, Val Loss: 0.097736  
	Train = MSE:0.090719 , RMSE:0.301195 , MAE:0.218466 , MAPD:1.187470, R_squared:0.998430  
	Validation = MSE:0.094074 , RMSE:0.306714 , MAE:0.216879 , MAPD:1.234459, R_squared:0.998307

2024-03-21 06:34:22,099 Epoch 276/300, Train Loss: 0.090322, Val Loss: 0.098273  
	Train = MSE:0.090241 , RMSE:0.300402 , MAE:0.217823 , MAPD:1.181501, R_squared:0.998438  
	Validation = MSE:0.094691 , RMSE:0.307719 , MAE:0.216801 , MAPD:1.229750, R_squared:0.998296

2024-03-21 06:34:23,008 Epoch 277/300, Train Loss: 0.089399, Val Loss: 0.098515  
	Train = MSE:0.089470 , RMSE:0.299116 , MAE:0.215898 , MAPD:1.170817, R_squared:0.998451  
	Validation = MSE:0.094885 , RMSE:0.308034 , MAE:0.216021 , MAPD:1.224063, R_squared:0.998293

2024-03-21 06:34:23,955 Epoch 278/300, Train Loss: 0.091354, Val Loss: 0.097646  
	Train = MSE:0.089640 , RMSE:0.299399 , MAE:0.216018 , MAPD:1.171571, R_squared:0.998448  
	Validation = MSE:0.093981 , RMSE:0.306564 , MAE:0.215578 , MAPD:1.224171, R_squared:0.998309

2024-03-21 06:34:24,857 Epoch 279/300, Train Loss: 0.089020, Val Loss: 0.099058  
	Train = MSE:0.089655 , RMSE:0.299425 , MAE:0.216277 , MAPD:1.171042, R_squared:0.998448  
	Validation = MSE:0.095484 , RMSE:0.309005 , MAE:0.216836 , MAPD:1.224943, R_squared:0.998282

2024-03-21 06:34:25,828 Epoch 280/300, Train Loss: 0.087541, Val Loss: 0.097617  
	Train = MSE:0.088808 , RMSE:0.298006 , MAE:0.215097 , MAPD:1.165860, R_squared:0.998463  
	Validation = MSE:0.094054 , RMSE:0.306683 , MAE:0.214627 , MAPD:1.215772, R_squared:0.998308

2024-03-21 06:34:26,746 Epoch 281/300, Train Loss: 0.087373, Val Loss: 0.096165  
	Train = MSE:0.088023 , RMSE:0.296686 , MAE:0.214050 , MAPD:1.162654, R_squared:0.998476  
	Validation = MSE:0.092491 , RMSE:0.304123 , MAE:0.213573 , MAPD:1.214500, R_squared:0.998336

2024-03-21 06:34:29,095 Epoch 282/300, Train Loss: 0.088214, Val Loss: 0.095434  
	Train = MSE:0.088213 , RMSE:0.297006 , MAE:0.213600 , MAPD:1.158469, R_squared:0.998473  
	Validation = MSE:0.091717 , RMSE:0.302848 , MAE:0.214208 , MAPD:1.218107, R_squared:0.998350

2024-03-21 06:34:30,328 Epoch 283/300, Train Loss: 0.089968, Val Loss: 0.095252  
	Train = MSE:0.089138 , RMSE:0.298560 , MAE:0.217982 , MAPD:1.183847, R_squared:0.998457  
	Validation = MSE:0.091568 , RMSE:0.302602 , MAE:0.213833 , MAPD:1.216395, R_squared:0.998352

2024-03-21 06:34:31,360 Epoch 284/300, Train Loss: 0.087958, Val Loss: 0.095895  
	Train = MSE:0.087448 , RMSE:0.295717 , MAE:0.212591 , MAPD:1.153536, R_squared:0.998486  
	Validation = MSE:0.092259 , RMSE:0.303742 , MAE:0.213134 , MAPD:1.206798, R_squared:0.998340

2024-03-21 06:34:32,433 Epoch 285/300, Train Loss: 0.087770, Val Loss: 0.095383  
	Train = MSE:0.087737 , RMSE:0.296205 , MAE:0.214806 , MAPD:1.168638, R_squared:0.998481  
	Validation = MSE:0.091449 , RMSE:0.302405 , MAE:0.217077 , MAPD:1.236052, R_squared:0.998354

2024-03-21 06:34:33,744 Epoch 286/300, Train Loss: 0.088252, Val Loss: 0.097851  
	Train = MSE:0.088936 , RMSE:0.298222 , MAE:0.216041 , MAPD:1.174226, R_squared:0.998460  
	Validation = MSE:0.094397 , RMSE:0.307242 , MAE:0.215863 , MAPD:1.214154, R_squared:0.998301

2024-03-21 06:34:34,719 Epoch 287/300, Train Loss: 0.085675, Val Loss: 0.094920  
	Train = MSE:0.086199 , RMSE:0.293596 , MAE:0.211783 , MAPD:1.147328, R_squared:0.998508  
	Validation = MSE:0.091343 , RMSE:0.302231 , MAE:0.211419 , MAPD:1.198519, R_squared:0.998356

2024-03-21 06:34:35,626 Epoch 288/300, Train Loss: 0.086051, Val Loss: 0.093774  
	Train = MSE:0.086181 , RMSE:0.293565 , MAE:0.211556 , MAPD:1.148371, R_squared:0.998508  
	Validation = MSE:0.090111 , RMSE:0.300185 , MAE:0.211621 , MAPD:1.204576, R_squared:0.998379

2024-03-21 06:34:36,542 Epoch 289/300, Train Loss: 0.085134, Val Loss: 0.095494  
	Train = MSE:0.085589 , RMSE:0.292556 , MAE:0.210938 , MAPD:1.146226, R_squared:0.998518  
	Validation = MSE:0.091858 , RMSE:0.303081 , MAE:0.210851 , MAPD:1.192340, R_squared:0.998347

2024-03-21 06:34:37,454 Epoch 290/300, Train Loss: 0.086298, Val Loss: 0.095988  
	Train = MSE:0.085718 , RMSE:0.292776 , MAE:0.210792 , MAPD:1.142480, R_squared:0.998516  
	Validation = MSE:0.092192 , RMSE:0.303632 , MAE:0.220126 , MAPD:1.270198, R_squared:0.998341

2024-03-21 06:34:38,364 Epoch 291/300, Train Loss: 0.088067, Val Loss: 0.093769  
	Train = MSE:0.086844 , RMSE:0.294694 , MAE:0.215128 , MAPD:1.173047, R_squared:0.998497  
	Validation = MSE:0.090146 , RMSE:0.300243 , MAE:0.209686 , MAPD:1.187435, R_squared:0.998378

2024-03-21 06:34:40,571 Epoch 292/300, Train Loss: 0.083136, Val Loss: 0.094045  
	Train = MSE:0.084357 , RMSE:0.290443 , MAE:0.208701 , MAPD:1.132617, R_squared:0.998540  
	Validation = MSE:0.090505 , RMSE:0.300840 , MAE:0.210641 , MAPD:1.191323, R_squared:0.998371

2024-03-21 06:34:41,497 Epoch 293/300, Train Loss: 0.085403, Val Loss: 0.092346  
	Train = MSE:0.084282 , RMSE:0.290314 , MAE:0.208485 , MAPD:1.132385, R_squared:0.998541  
	Validation = MSE:0.088750 , RMSE:0.297909 , MAE:0.209650 , MAPD:1.192438, R_squared:0.998403

2024-03-21 06:34:42,458 Epoch 294/300, Train Loss: 0.084066, Val Loss: 0.093433  
	Train = MSE:0.083794 , RMSE:0.289472 , MAE:0.208015 , MAPD:1.132748, R_squared:0.998550  
	Validation = MSE:0.089824 , RMSE:0.299707 , MAE:0.208726 , MAPD:1.180458, R_squared:0.998384

2024-03-21 06:34:43,715 Epoch 295/300, Train Loss: 0.083735, Val Loss: 0.093853  
	Train = MSE:0.084295 , RMSE:0.290336 , MAE:0.207814 , MAPD:1.127856, R_squared:0.998541  
	Validation = MSE:0.090170 , RMSE:0.300283 , MAE:0.215871 , MAPD:1.240970, R_squared:0.998377

2024-03-21 06:34:44,705 Epoch 296/300, Train Loss: 0.085228, Val Loss: 0.092411  
	Train = MSE:0.084249 , RMSE:0.290256 , MAE:0.210441 , MAPD:1.145116, R_squared:0.998542  
	Validation = MSE:0.088881 , RMSE:0.298128 , MAE:0.208382 , MAPD:1.180035, R_squared:0.998401

2024-03-21 06:34:45,626 Epoch 297/300, Train Loss: 0.084135, Val Loss: 0.090790  
	Train = MSE:0.084506 , RMSE:0.290699 , MAE:0.208956 , MAPD:1.132991, R_squared:0.998537  
	Validation = MSE:0.087032 , RMSE:0.295012 , MAE:0.208577 , MAPD:1.190763, R_squared:0.998434

2024-03-21 06:34:46,890 Epoch 298/300, Train Loss: 0.083435, Val Loss: 0.090861  
	Train = MSE:0.082945 , RMSE:0.288002 , MAE:0.207095 , MAPD:1.127030, R_squared:0.998564  
	Validation = MSE:0.087235 , RMSE:0.295355 , MAE:0.207501 , MAPD:1.177600, R_squared:0.998430

2024-03-21 06:34:47,816 Epoch 299/300, Train Loss: 0.081602, Val Loss: 0.090710  
	Train = MSE:0.082027 , RMSE:0.286403 , MAE:0.205510 , MAPD:1.117720, R_squared:0.998580  
	Validation = MSE:0.087132 , RMSE:0.295182 , MAE:0.207178 , MAPD:1.175917, R_squared:0.998432

2024-03-21 06:34:48,754 Epoch 300/300, Train Loss: 0.081680, Val Loss: 0.090942  
	Train = MSE:0.082124 , RMSE:0.286573 , MAE:0.205256 , MAPD:1.116255, R_squared:0.998578  
	Validation = MSE:0.087348 , RMSE:0.295548 , MAE:0.206515 , MAPD:1.170500, R_squared:0.998428

2024-03-21 06:34:48,758 Time for training the model: 301.948000
2024-03-21 06:34:49,971 MSE for train: 0.081502
2024-03-21 06:34:49,971 RMSE for train: 0.285485
2024-03-21 06:34:49,971 MAE for train: 0.203637
2024-03-21 06:34:49,972 MAPD for train: 1.106826
2024-03-21 06:34:49,972 R^2 Score for train: 0.998589
2024-03-21 06:34:49,975 Inference time for train dataset: 0.345998

2024-03-21 06:34:50,044 MSE for val: 0.087348
2024-03-21 06:34:50,044 RMSE for val: 0.295548
2024-03-21 06:34:50,044 MAE for val: 0.206515
2024-03-21 06:34:50,044 MAPD for val: 1.170500
2024-03-21 06:34:50,044 R^2 Score for val: 0.998428
2024-03-21 06:34:50,054 Inference time for val dataset: 0.069000

2024-03-21 06:34:50,121 MSE for test: 0.093793
2024-03-21 06:34:50,121 RMSE for test: 0.306257
2024-03-21 06:34:50,121 MAE for test: 0.207897
2024-03-21 06:34:50,121 MAPD for test: 1.092271
2024-03-21 06:34:50,121 R^2 Score for test: 0.998452
2024-03-21 06:34:50,125 Inference time for test dataset: 0.067000

2024-03-21 06:34:51,909 Train label average: , [20.62097221]
2024-03-21 06:34:51,910 Test label average: , [21.41736175]
2024-03-21 06:34:51,910 validation label average: , [20.14607025]
2024-03-21 06:34:51,910 predicted (on validation dataset) values average: , 21.3854296875
