2024-03-21 06:01:09,400 train batches in dataset: 13
2024-03-21 06:01:09,401 val batches in dataset: 2
2024-03-21 06:01:09,401 test batches in dataset: 2
2024-03-21 06:01:09,418 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:01:09,425 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:01:09,430 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:01:09,434 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:01:09,437 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:01:09,440 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:01:09,443 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:01:09,443 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:01:09,444 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:01:09,444 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:01:09,445 Number of trainable parameters: 51425
2024-03-21 06:01:09,445 Number of non-trainable parameters: 0
2024-03-21 06:01:11,330 Epoch 1/300, Train Loss: 436.466766, Val Loss: 358.642868  
	Train = MSE:0.036155 , RMSE:0.190144 , MAE:0.138354 , MAPD:0.752441, R_squared:0.999374  
	Validation = MSE:0.046322 , RMSE:0.215224 , MAE:0.166933 , MAPD:0.943167, R_squared:0.999166

2024-03-21 06:05:38,772 Epoch 245/300, Train Loss: 0.037103, Val Loss: 0.043672  
	Train = MSE:0.037105 , RMSE:0.192627 , MAE:0.140412 , MAPD:0.758794, R_squared:0.999358  
	Validation = MSE:0.043347 , RMSE:0.208199 , MAE:0.141648 , MAPD:0.785561, R_squared:0.999220

2024-03-21 06:05:39,719 Epoch 246/300, Train Loss: 0.036772, Val Loss: 0.041432  
	Train = MSE:0.036492 , RMSE:0.191028 , MAE:0.138098 , MAPD:0.751555, R_squared:0.999368  
	Validation = MSE:0.040532 , RMSE:0.201325 , MAE:0.142551 , MAPD:0.792158, R_squared:0.999271

2024-03-21 06:05:40,981 Epoch 247/300, Train Loss: 0.034700, Val Loss: 0.039587  
	Train = MSE:0.034414 , RMSE:0.185510 , MAE:0.134581 , MAPD:0.732216, R_squared:0.999404  
	Validation = MSE:0.039009 , RMSE:0.197506 , MAE:0.136513 , MAPD:0.775139, R_squared:0.999298

2024-03-21 06:05:42,169 Epoch 248/300, Train Loss: 0.035789, Val Loss: 0.042134  
	Train = MSE:0.035135 , RMSE:0.187444 , MAE:0.134309 , MAPD:0.727182, R_squared:0.999392  
	Validation = MSE:0.041612 , RMSE:0.203991 , MAE:0.148635 , MAPD:0.834401, R_squared:0.999251

2024-03-21 06:05:43,088 Epoch 249/300, Train Loss: 0.034663, Val Loss: 0.039039  
	Train = MSE:0.034380 , RMSE:0.185418 , MAE:0.133447 , MAPD:0.723382, R_squared:0.999405  
	Validation = MSE:0.038429 , RMSE:0.196034 , MAE:0.134804 , MAPD:0.761126, R_squared:0.999309

2024-03-21 06:05:43,999 Epoch 250/300, Train Loss: 0.034047, Val Loss: 0.041569  
	Train = MSE:0.033698 , RMSE:0.183571 , MAE:0.132485 , MAPD:0.720929, R_squared:0.999417  
	Validation = MSE:0.040759 , RMSE:0.201888 , MAE:0.150435 , MAPD:0.851981, R_squared:0.999267

2024-03-21 06:05:44,888 Epoch 251/300, Train Loss: 0.035516, Val Loss: 0.042900  
	Train = MSE:0.035549 , RMSE:0.188545 , MAE:0.137330 , MAPD:0.746676, R_squared:0.999385  
	Validation = MSE:0.042685 , RMSE:0.206603 , MAE:0.139529 , MAPD:0.777812, R_squared:0.999232

2024-03-21 06:05:47,320 Epoch 252/300, Train Loss: 0.033453, Val Loss: 0.038991  
	Train = MSE:0.033748 , RMSE:0.183706 , MAE:0.131867 , MAPD:0.716257, R_squared:0.999416  
	Validation = MSE:0.038363 , RMSE:0.195865 , MAE:0.136910 , MAPD:0.770356, R_squared:0.999310

2024-03-21 06:05:48,546 Epoch 253/300, Train Loss: 0.033018, Val Loss: 0.040044  
	Train = MSE:0.033129 , RMSE:0.182014 , MAE:0.131052 , MAPD:0.711818, R_squared:0.999427  
	Validation = MSE:0.039748 , RMSE:0.199368 , MAE:0.135002 , MAPD:0.756357, R_squared:0.999285

2024-03-21 06:05:49,504 Epoch 254/300, Train Loss: 0.034326, Val Loss: 0.039562  
	Train = MSE:0.033333 , RMSE:0.182573 , MAE:0.130597 , MAPD:0.706056, R_squared:0.999423  
	Validation = MSE:0.038912 , RMSE:0.197262 , MAE:0.141953 , MAPD:0.813048, R_squared:0.999300

2024-03-21 06:05:50,394 Epoch 255/300, Train Loss: 0.034623, Val Loss: 0.042460  
	Train = MSE:0.034819 , RMSE:0.186599 , MAE:0.135986 , MAPD:0.734499, R_squared:0.999397  
	Validation = MSE:0.042265 , RMSE:0.205583 , MAE:0.139583 , MAPD:0.791170, R_squared:0.999239

2024-03-21 06:05:51,301 Epoch 256/300, Train Loss: 0.034611, Val Loss: 0.038136  
	Train = MSE:0.034582 , RMSE:0.185964 , MAE:0.135610 , MAPD:0.734826, R_squared:0.999401  
	Validation = MSE:0.037683 , RMSE:0.194121 , MAE:0.133002 , MAPD:0.748928, R_squared:0.999322

2024-03-21 06:05:52,185 Epoch 257/300, Train Loss: 0.033520, Val Loss: 0.038558  
	Train = MSE:0.033476 , RMSE:0.182965 , MAE:0.132270 , MAPD:0.717754, R_squared:0.999421  
	Validation = MSE:0.037964 , RMSE:0.194844 , MAE:0.133907 , MAPD:0.752738, R_squared:0.999317

2024-03-21 06:05:53,228 Epoch 258/300, Train Loss: 0.032780, Val Loss: 0.038884  
	Train = MSE:0.032879 , RMSE:0.181326 , MAE:0.130960 , MAPD:0.711271, R_squared:0.999431  
	Validation = MSE:0.038644 , RMSE:0.196581 , MAE:0.132874 , MAPD:0.747087, R_squared:0.999305

2024-03-21 06:05:54,397 Epoch 259/300, Train Loss: 0.032797, Val Loss: 0.038233  
	Train = MSE:0.033072 , RMSE:0.181857 , MAE:0.131360 , MAPD:0.713538, R_squared:0.999428  
	Validation = MSE:0.037877 , RMSE:0.194621 , MAE:0.132674 , MAPD:0.744310, R_squared:0.999318

2024-03-21 06:05:55,294 Epoch 260/300, Train Loss: 0.032528, Val Loss: 0.041794  
	Train = MSE:0.032700 , RMSE:0.180831 , MAE:0.131225 , MAPD:0.710637, R_squared:0.999434  
	Validation = MSE:0.041270 , RMSE:0.203150 , MAE:0.140524 , MAPD:0.795154, R_squared:0.999257

2024-03-21 06:05:56,176 Epoch 261/300, Train Loss: 0.032872, Val Loss: 0.039442  
	Train = MSE:0.033358 , RMSE:0.182643 , MAE:0.131416 , MAPD:0.712366, R_squared:0.999423  
	Validation = MSE:0.039165 , RMSE:0.197902 , MAE:0.133760 , MAPD:0.759351, R_squared:0.999295

2024-03-21 06:05:58,882 Epoch 262/300, Train Loss: 0.032941, Val Loss: 0.042032  
	Train = MSE:0.032756 , RMSE:0.180986 , MAE:0.130796 , MAPD:0.704277, R_squared:0.999433  
	Validation = MSE:0.041141 , RMSE:0.202833 , MAE:0.154329 , MAPD:0.886808, R_squared:0.999260

2024-03-21 06:06:00,076 Epoch 263/300, Train Loss: 0.034047, Val Loss: 0.039413  
	Train = MSE:0.034320 , RMSE:0.185257 , MAE:0.135294 , MAPD:0.725645, R_squared:0.999406  
	Validation = MSE:0.039284 , RMSE:0.198202 , MAE:0.134593 , MAPD:0.744337, R_squared:0.999293

2024-03-21 06:06:01,318 Epoch 264/300, Train Loss: 0.032618, Val Loss: 0.038221  
	Train = MSE:0.032476 , RMSE:0.180210 , MAE:0.130322 , MAPD:0.708021, R_squared:0.999438  
	Validation = MSE:0.037679 , RMSE:0.194111 , MAE:0.133020 , MAPD:0.748342, R_squared:0.999322

2024-03-21 06:06:02,562 Epoch 265/300, Train Loss: 0.031719, Val Loss: 0.043807  
	Train = MSE:0.032153 , RMSE:0.179311 , MAE:0.129171 , MAPD:0.701275, R_squared:0.999443  
	Validation = MSE:0.043812 , RMSE:0.209312 , MAE:0.144302 , MAPD:0.817524, R_squared:0.999212

2024-03-21 06:06:03,810 Epoch 266/300, Train Loss: 0.032953, Val Loss: 0.038484  
	Train = MSE:0.032798 , RMSE:0.181102 , MAE:0.131271 , MAPD:0.709808, R_squared:0.999432  
	Validation = MSE:0.037659 , RMSE:0.194060 , MAE:0.141061 , MAPD:0.789808, R_squared:0.999322

2024-03-21 06:06:05,069 Epoch 267/300, Train Loss: 0.031924, Val Loss: 0.038070  
	Train = MSE:0.032146 , RMSE:0.179294 , MAE:0.129936 , MAPD:0.702372, R_squared:0.999444  
	Validation = MSE:0.037318 , RMSE:0.193179 , MAE:0.136123 , MAPD:0.755246, R_squared:0.999328

2024-03-21 06:06:06,403 Epoch 268/300, Train Loss: 0.031310, Val Loss: 0.036963  
	Train = MSE:0.031218 , RMSE:0.176685 , MAE:0.127709 , MAPD:0.688696, R_squared:0.999460  
	Validation = MSE:0.036374 , RMSE:0.190720 , MAE:0.134474 , MAPD:0.758318, R_squared:0.999345

2024-03-21 06:06:07,626 Epoch 269/300, Train Loss: 0.032208, Val Loss: 0.036309  
	Train = MSE:0.031659 , RMSE:0.177930 , MAE:0.128141 , MAPD:0.698124, R_squared:0.999452  
	Validation = MSE:0.035657 , RMSE:0.188832 , MAE:0.131431 , MAPD:0.738256, R_squared:0.999358

2024-03-21 06:06:08,841 Epoch 270/300, Train Loss: 0.030897, Val Loss: 0.036407  
	Train = MSE:0.030899 , RMSE:0.175781 , MAE:0.127423 , MAPD:0.685929, R_squared:0.999465  
	Validation = MSE:0.036102 , RMSE:0.190005 , MAE:0.129757 , MAPD:0.726097, R_squared:0.999350

2024-03-21 06:06:10,034 Epoch 271/300, Train Loss: 0.031278, Val Loss: 0.036439  
	Train = MSE:0.031203 , RMSE:0.176643 , MAE:0.126845 , MAPD:0.686066, R_squared:0.999460  
	Validation = MSE:0.036151 , RMSE:0.190135 , MAE:0.128740 , MAPD:0.720576, R_squared:0.999349

2024-03-21 06:06:13,885 Epoch 272/300, Train Loss: 0.033154, Val Loss: 0.061515  
	Train = MSE:0.033567 , RMSE:0.183212 , MAE:0.134721 , MAPD:0.732272, R_squared:0.999419  
	Validation = MSE:0.061888 , RMSE:0.248773 , MAE:0.187233 , MAPD:1.093522, R_squared:0.998886

2024-03-21 06:06:15,176 Epoch 273/300, Train Loss: 0.037443, Val Loss: 0.037215  
	Train = MSE:0.037276 , RMSE:0.193070 , MAE:0.142447 , MAPD:0.769575, R_squared:0.999355  
	Validation = MSE:0.036530 , RMSE:0.191128 , MAE:0.134306 , MAPD:0.742223, R_squared:0.999343

2024-03-21 06:06:16,422 Epoch 274/300, Train Loss: 0.032032, Val Loss: 0.037113  
	Train = MSE:0.032450 , RMSE:0.180140 , MAE:0.132146 , MAPD:0.716313, R_squared:0.999438  
	Validation = MSE:0.036409 , RMSE:0.190812 , MAE:0.134127 , MAPD:0.743465, R_squared:0.999345

2024-03-21 06:06:17,546 Epoch 275/300, Train Loss: 0.031467, Val Loss: 0.041016  
	Train = MSE:0.031115 , RMSE:0.176395 , MAE:0.128594 , MAPD:0.693323, R_squared:0.999461  
	Validation = MSE:0.041090 , RMSE:0.202707 , MAE:0.138300 , MAPD:0.779959, R_squared:0.999261

2024-03-21 06:06:18,421 Epoch 276/300, Train Loss: 0.030902, Val Loss: 0.038751  
	Train = MSE:0.030988 , RMSE:0.176035 , MAE:0.127647 , MAPD:0.690578, R_squared:0.999464  
	Validation = MSE:0.038320 , RMSE:0.195755 , MAE:0.133998 , MAPD:0.757194, R_squared:0.999310

2024-03-21 06:06:19,308 Epoch 277/300, Train Loss: 0.030977, Val Loss: 0.035421  
	Train = MSE:0.030932 , RMSE:0.175874 , MAE:0.127934 , MAPD:0.689443, R_squared:0.999465  
	Validation = MSE:0.035109 , RMSE:0.187373 , MAE:0.127769 , MAPD:0.716610, R_squared:0.999368

2024-03-21 06:06:20,248 Epoch 278/300, Train Loss: 0.030210, Val Loss: 0.036465  
	Train = MSE:0.030042 , RMSE:0.173325 , MAE:0.125383 , MAPD:0.679135, R_squared:0.999480  
	Validation = MSE:0.035834 , RMSE:0.189300 , MAE:0.132104 , MAPD:0.732848, R_squared:0.999355

2024-03-21 06:06:21,358 Epoch 279/300, Train Loss: 0.030059, Val Loss: 0.036670  
	Train = MSE:0.030148 , RMSE:0.173631 , MAE:0.124993 , MAPD:0.671683, R_squared:0.999478  
	Validation = MSE:0.036293 , RMSE:0.190507 , MAE:0.130279 , MAPD:0.734721, R_squared:0.999347

2024-03-21 06:06:22,657 Epoch 280/300, Train Loss: 0.029191, Val Loss: 0.034725  
	Train = MSE:0.029402 , RMSE:0.171470 , MAE:0.123665 , MAPD:0.667382, R_squared:0.999491  
	Validation = MSE:0.034419 , RMSE:0.185523 , MAE:0.125279 , MAPD:0.704598, R_squared:0.999381

2024-03-21 06:06:23,775 Epoch 281/300, Train Loss: 0.029041, Val Loss: 0.035240  
	Train = MSE:0.029054 , RMSE:0.170452 , MAE:0.123083 , MAPD:0.667084, R_squared:0.999497  
	Validation = MSE:0.034813 , RMSE:0.186583 , MAE:0.129134 , MAPD:0.718282, R_squared:0.999374

2024-03-21 06:06:26,238 Epoch 282/300, Train Loss: 0.030429, Val Loss: 0.041959  
	Train = MSE:0.030626 , RMSE:0.175004 , MAE:0.126620 , MAPD:0.683081, R_squared:0.999470  
	Validation = MSE:0.040796 , RMSE:0.201981 , MAE:0.153445 , MAPD:0.834382, R_squared:0.999266

2024-03-21 06:06:27,134 Epoch 283/300, Train Loss: 0.032657, Val Loss: 0.035042  
	Train = MSE:0.032771 , RMSE:0.181026 , MAE:0.132627 , MAPD:0.716302, R_squared:0.999433  
	Validation = MSE:0.034367 , RMSE:0.185383 , MAE:0.131213 , MAPD:0.728989, R_squared:0.999382

2024-03-21 06:06:28,004 Epoch 284/300, Train Loss: 0.030201, Val Loss: 0.039729  
	Train = MSE:0.030091 , RMSE:0.173467 , MAE:0.125405 , MAPD:0.675024, R_squared:0.999479  
	Validation = MSE:0.039923 , RMSE:0.199808 , MAE:0.136338 , MAPD:0.757928, R_squared:0.999282

2024-03-21 06:06:28,866 Epoch 285/300, Train Loss: 0.030141, Val Loss: 0.034401  
	Train = MSE:0.030016 , RMSE:0.173250 , MAE:0.125994 , MAPD:0.681406, R_squared:0.999480  
	Validation = MSE:0.034117 , RMSE:0.184707 , MAE:0.125530 , MAPD:0.703885, R_squared:0.999386

2024-03-21 06:06:29,737 Epoch 286/300, Train Loss: 0.028194, Val Loss: 0.036952  
	Train = MSE:0.028411 , RMSE:0.168556 , MAE:0.121574 , MAPD:0.655363, R_squared:0.999508  
	Validation = MSE:0.036872 , RMSE:0.192020 , MAE:0.128870 , MAPD:0.733637, R_squared:0.999337

2024-03-21 06:06:30,624 Epoch 287/300, Train Loss: 0.029747, Val Loss: 0.035849  
	Train = MSE:0.029984 , RMSE:0.173157 , MAE:0.125767 , MAPD:0.677458, R_squared:0.999481  
	Validation = MSE:0.035907 , RMSE:0.189492 , MAE:0.126639 , MAPD:0.706663, R_squared:0.999354

2024-03-21 06:06:31,501 Epoch 288/300, Train Loss: 0.030364, Val Loss: 0.036336  
	Train = MSE:0.030379 , RMSE:0.174296 , MAE:0.127417 , MAPD:0.685116, R_squared:0.999474  
	Validation = MSE:0.036374 , RMSE:0.190719 , MAE:0.127913 , MAPD:0.709822, R_squared:0.999345

2024-03-21 06:06:32,376 Epoch 289/300, Train Loss: 0.030079, Val Loss: 0.035229  
	Train = MSE:0.030273 , RMSE:0.173991 , MAE:0.126194 , MAPD:0.676771, R_squared:0.999476  
	Validation = MSE:0.034791 , RMSE:0.186524 , MAE:0.128681 , MAPD:0.712261, R_squared:0.999374

2024-03-21 06:06:33,263 Epoch 290/300, Train Loss: 0.029393, Val Loss: 0.034892  
	Train = MSE:0.029175 , RMSE:0.170807 , MAE:0.124452 , MAPD:0.673358, R_squared:0.999495  
	Validation = MSE:0.034420 , RMSE:0.185526 , MAE:0.134979 , MAPD:0.768623, R_squared:0.999381

2024-03-21 06:06:34,157 Epoch 291/300, Train Loss: 0.032454, Val Loss: 0.034390  
	Train = MSE:0.032067 , RMSE:0.179074 , MAE:0.132844 , MAPD:0.712362, R_squared:0.999445  
	Validation = MSE:0.033994 , RMSE:0.184374 , MAE:0.132167 , MAPD:0.749815, R_squared:0.999388

2024-03-21 06:06:36,606 Epoch 292/300, Train Loss: 0.029565, Val Loss: 0.037289  
	Train = MSE:0.029880 , RMSE:0.172860 , MAE:0.127019 , MAPD:0.685008, R_squared:0.999483  
	Validation = MSE:0.037341 , RMSE:0.193239 , MAE:0.131419 , MAPD:0.748951, R_squared:0.999328

2024-03-21 06:06:37,511 Epoch 293/300, Train Loss: 0.028543, Val Loss: 0.037245  
	Train = MSE:0.028424 , RMSE:0.168595 , MAE:0.121271 , MAPD:0.656671, R_squared:0.999508  
	Validation = MSE:0.036385 , RMSE:0.190747 , MAE:0.138477 , MAPD:0.748402, R_squared:0.999345

2024-03-21 06:06:38,732 Epoch 294/300, Train Loss: 0.031122, Val Loss: 0.045286  
	Train = MSE:0.031258 , RMSE:0.176798 , MAE:0.131045 , MAPD:0.708354, R_squared:0.999459  
	Validation = MSE:0.045631 , RMSE:0.213615 , MAE:0.152691 , MAPD:0.883619, R_squared:0.999179

2024-03-21 06:06:39,949 Epoch 295/300, Train Loss: 0.032347, Val Loss: 0.038298  
	Train = MSE:0.032232 , RMSE:0.179533 , MAE:0.131520 , MAPD:0.702063, R_squared:0.999442  
	Validation = MSE:0.038509 , RMSE:0.196237 , MAE:0.132898 , MAPD:0.735453, R_squared:0.999307

2024-03-21 06:06:41,165 Epoch 296/300, Train Loss: 0.031082, Val Loss: 0.034272  
	Train = MSE:0.030841 , RMSE:0.175615 , MAE:0.127899 , MAPD:0.681355, R_squared:0.999466  
	Validation = MSE:0.034110 , RMSE:0.184690 , MAE:0.133035 , MAPD:0.756361, R_squared:0.999386

2024-03-21 06:06:42,423 Epoch 297/300, Train Loss: 0.028634, Val Loss: 0.034028  
	Train = MSE:0.028842 , RMSE:0.169830 , MAE:0.123752 , MAPD:0.662914, R_squared:0.999501  
	Validation = MSE:0.033363 , RMSE:0.182655 , MAE:0.130247 , MAPD:0.719776, R_squared:0.999400

2024-03-21 06:06:43,699 Epoch 298/300, Train Loss: 0.031337, Val Loss: 0.034353  
	Train = MSE:0.031103 , RMSE:0.176362 , MAE:0.129901 , MAPD:0.698012, R_squared:0.999462  
	Validation = MSE:0.034078 , RMSE:0.184602 , MAE:0.126213 , MAPD:0.705681, R_squared:0.999387

2024-03-21 06:06:44,638 Epoch 299/300, Train Loss: 0.028645, Val Loss: 0.035848  
	Train = MSE:0.028598 , RMSE:0.169110 , MAE:0.123406 , MAPD:0.662134, R_squared:0.999505  
	Validation = MSE:0.035541 , RMSE:0.188524 , MAE:0.130222 , MAPD:0.735588, R_squared:0.999360

2024-03-21 06:06:45,512 Epoch 300/300, Train Loss: 0.028479, Val Loss: 0.036744  
	Train = MSE:0.028571 , RMSE:0.169029 , MAE:0.123842 , MAPD:0.665510, R_squared:0.999505  
	Validation = MSE:0.035931 , RMSE:0.189555 , MAE:0.139153 , MAPD:0.754217, R_squared:0.999353

2024-03-21 06:06:45,517 Time for training the model: 334.937998
2024-03-21 06:06:46,747 MSE for train: 0.031651
2024-03-21 06:06:46,747 RMSE for train: 0.177906
2024-03-21 06:06:46,747 MAE for train: 0.133782
2024-03-21 06:06:46,747 MAPD for train: 0.697281
2024-03-21 06:06:46,747 R^2 Score for train: 0.999452
2024-03-21 06:06:46,752 Inference time for train dataset: 0.311999

2024-03-21 06:06:46,819 MSE for val: 0.035931
2024-03-21 06:06:46,820 RMSE for val: 0.189555
2024-03-21 06:06:46,820 MAE for val: 0.139153
2024-03-21 06:06:46,820 MAPD for val: 0.754217
2024-03-21 06:06:46,820 R^2 Score for val: 0.999353
2024-03-21 06:06:46,825 Inference time for val dataset: 0.068000

2024-03-21 06:06:46,889 MSE for test: 0.038289
2024-03-21 06:06:46,889 RMSE for test: 0.195675
2024-03-21 06:06:46,889 MAE for test: 0.137289
2024-03-21 06:06:46,889 MAPD for test: 0.706838
2024-03-21 06:06:46,889 R^2 Score for test: 0.999368
2024-03-21 06:06:46,891 Inference time for test dataset: 0.062999

2024-03-21 06:06:48,991 Train label average: , [20.62097221]
2024-03-21 06:06:48,992 Test label average: , [21.41736175]
2024-03-21 06:06:48,992 validation label average: , [20.14607025]
2024-03-21 06:06:48,992 predicted (on validation dataset) values average: , 21.4717138671875
