2024-03-21 03:39:34,333 train batches in dataset: 200
2024-03-21 03:39:34,334 val batches in dataset: 25
2024-03-21 03:39:34,334 test batches in dataset: 25
2024-03-21 03:39:34,352 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,356 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,358 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,362 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,365 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,568 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,572 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,574 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,577 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,579 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,584 Number of trainable parameters: 51425
2024-03-21 03:39:34,584 Number of non-trainable parameters: 0
2024-03-21 03:39:54,098 Epoch 1/300, Train Loss: 25.971753, Val Loss: 0.684587  
	Train = MSE:0.234978 , RMSE:0.484745 , MAE:0.334649 , MAPD:1.718973, R_squared:0.995932  
	Validation = MSE:1.066732 , RMSE:1.032827 , MAE:0.811687 , MAPD:3.702375, R_squared:0.980805

2024-03-21 04:51:13,862 Epoch 245/300, Train Loss: 0.214582, Val Loss: 0.194521  
	Train = MSE:0.214619 , RMSE:0.463270 , MAE:0.344840 , MAPD:1.794168, R_squared:0.996285  
	Validation = MSE:0.194521 , RMSE:0.441045 , MAE:0.351431 , MAPD:1.762510, R_squared:0.996500

2024-03-21 04:51:30,042 Epoch 246/300, Train Loss: 0.200925, Val Loss: 0.210845  
	Train = MSE:0.200964 , RMSE:0.448290 , MAE:0.315580 , MAPD:1.586795, R_squared:0.996521  
	Validation = MSE:0.210845 , RMSE:0.459179 , MAE:0.341559 , MAPD:1.624155, R_squared:0.996206

2024-03-21 04:51:47,636 Epoch 247/300, Train Loss: 0.090929, Val Loss: 0.081751  
	Train = MSE:0.090950 , RMSE:0.301579 , MAE:0.223387 , MAPD:1.180886, R_squared:0.998426  
	Validation = MSE:0.081751 , RMSE:0.285921 , MAE:0.214196 , MAPD:1.272217, R_squared:0.998529

2024-03-21 04:52:05,133 Epoch 248/300, Train Loss: 0.104469, Val Loss: 0.149110  
	Train = MSE:0.104489 , RMSE:0.323248 , MAE:0.240978 , MAPD:1.270168, R_squared:0.998191  
	Validation = MSE:0.149110 , RMSE:0.386148 , MAE:0.292948 , MAPD:1.413202, R_squared:0.997317

2024-03-21 04:52:21,581 Epoch 249/300, Train Loss: 0.134529, Val Loss: 0.125693  
	Train = MSE:0.134549 , RMSE:0.366809 , MAE:0.262059 , MAPD:1.328803, R_squared:0.997671  
	Validation = MSE:0.125693 , RMSE:0.354532 , MAE:0.249799 , MAPD:1.162610, R_squared:0.997738

2024-03-21 04:52:38,454 Epoch 250/300, Train Loss: 0.113963, Val Loss: 0.132493  
	Train = MSE:0.113800 , RMSE:0.337342 , MAE:0.249808 , MAPD:1.293272, R_squared:0.998030  
	Validation = MSE:0.132493 , RMSE:0.363995 , MAE:0.258013 , MAPD:1.283098, R_squared:0.997616

2024-03-21 04:52:54,217 Epoch 251/300, Train Loss: 0.178218, Val Loss: 0.135822  
	Train = MSE:0.178246 , RMSE:0.422192 , MAE:0.292542 , MAPD:1.526725, R_squared:0.996915  
	Validation = MSE:0.135822 , RMSE:0.368541 , MAE:0.294867 , MAPD:1.818804, R_squared:0.997556

2024-03-21 04:53:19,433 Epoch 252/300, Train Loss: 0.131018, Val Loss: 0.105671  
	Train = MSE:0.131045 , RMSE:0.362002 , MAE:0.258410 , MAPD:1.332880, R_squared:0.997732  
	Validation = MSE:0.105671 , RMSE:0.325071 , MAE:0.240192 , MAPD:1.165943, R_squared:0.998099

2024-03-21 04:53:36,023 Epoch 253/300, Train Loss: 0.131092, Val Loss: 0.057044  
	Train = MSE:0.130879 , RMSE:0.361772 , MAE:0.259747 , MAPD:1.367835, R_squared:0.997734  
	Validation = MSE:0.057044 , RMSE:0.238838 , MAE:0.169800 , MAPD:0.934934, R_squared:0.998974

2024-03-21 04:53:53,308 Epoch 254/300, Train Loss: 0.139446, Val Loss: 0.065724  
	Train = MSE:0.139466 , RMSE:0.373452 , MAE:0.278632 , MAPD:1.454635, R_squared:0.997586  
	Validation = MSE:0.065724 , RMSE:0.256366 , MAE:0.178732 , MAPD:0.993487, R_squared:0.998817

2024-03-21 04:54:11,890 Epoch 255/300, Train Loss: 0.200188, Val Loss: 0.616027  
	Train = MSE:0.200179 , RMSE:0.447413 , MAE:0.303226 , MAPD:1.532302, R_squared:0.996535  
	Validation = MSE:0.616027 , RMSE:0.784874 , MAE:0.681791 , MAPD:4.393471, R_squared:0.988915

2024-03-21 04:54:28,392 Epoch 256/300, Train Loss: 0.159912, Val Loss: 0.113638  
	Train = MSE:0.159939 , RMSE:0.399924 , MAE:0.296654 , MAPD:1.572984, R_squared:0.997231  
	Validation = MSE:0.113638 , RMSE:0.337102 , MAE:0.229695 , MAPD:1.112913, R_squared:0.997955

2024-03-21 04:54:47,194 Epoch 257/300, Train Loss: 0.137032, Val Loss: 0.293778  
	Train = MSE:0.137050 , RMSE:0.370202 , MAE:0.271002 , MAPD:1.380710, R_squared:0.997628  
	Validation = MSE:0.293778 , RMSE:0.542013 , MAE:0.427263 , MAPD:1.991904, R_squared:0.994714

2024-03-21 04:55:04,714 Epoch 258/300, Train Loss: 0.179955, Val Loss: 0.131058  
	Train = MSE:0.179776 , RMSE:0.423999 , MAE:0.304093 , MAPD:1.571439, R_squared:0.996888  
	Validation = MSE:0.131058 , RMSE:0.362019 , MAE:0.279910 , MAPD:1.487446, R_squared:0.997642

2024-03-21 04:55:23,265 Epoch 259/300, Train Loss: 0.202051, Val Loss: 0.052682  
	Train = MSE:0.202104 , RMSE:0.449560 , MAE:0.334810 , MAPD:1.721374, R_squared:0.996502  
	Validation = MSE:0.052682 , RMSE:0.229525 , MAE:0.156834 , MAPD:0.875675, R_squared:0.999052

2024-03-21 04:55:39,621 Epoch 260/300, Train Loss: 0.133595, Val Loss: 0.058832  
	Train = MSE:0.133622 , RMSE:0.365543 , MAE:0.253412 , MAPD:1.305084, R_squared:0.997687  
	Validation = MSE:0.058832 , RMSE:0.242553 , MAE:0.170887 , MAPD:0.980440, R_squared:0.998941

2024-03-21 04:55:55,378 Epoch 261/300, Train Loss: 0.111282, Val Loss: 0.165012  
	Train = MSE:0.111290 , RMSE:0.333602 , MAE:0.245484 , MAPD:1.350816, R_squared:0.998074  
	Validation = MSE:0.165012 , RMSE:0.406217 , MAE:0.301028 , MAPD:1.466840, R_squared:0.997031

2024-03-21 04:56:17,968 Epoch 262/300, Train Loss: 0.144793, Val Loss: 0.113235  
	Train = MSE:0.144825 , RMSE:0.380559 , MAE:0.274234 , MAPD:1.415084, R_squared:0.997493  
	Validation = MSE:0.113235 , RMSE:0.336504 , MAE:0.261932 , MAPD:1.526288, R_squared:0.997962

2024-03-21 04:56:35,379 Epoch 263/300, Train Loss: 0.116583, Val Loss: 0.135140  
	Train = MSE:0.116605 , RMSE:0.341474 , MAE:0.257113 , MAPD:1.349657, R_squared:0.997982  
	Validation = MSE:0.135140 , RMSE:0.367614 , MAE:0.252484 , MAPD:1.177685, R_squared:0.997568

2024-03-21 04:56:52,150 Epoch 264/300, Train Loss: 0.143108, Val Loss: 0.077891  
	Train = MSE:0.143120 , RMSE:0.378313 , MAE:0.286921 , MAPD:1.513516, R_squared:0.997523  
	Validation = MSE:0.077891 , RMSE:0.279090 , MAE:0.204975 , MAPD:1.068752, R_squared:0.998598

2024-03-21 04:57:09,664 Epoch 265/300, Train Loss: 0.087803, Val Loss: 0.073468  
	Train = MSE:0.087820 , RMSE:0.296345 , MAE:0.220886 , MAPD:1.180481, R_squared:0.998480  
	Validation = MSE:0.073468 , RMSE:0.271049 , MAE:0.207075 , MAPD:1.262552, R_squared:0.998678

2024-03-21 04:57:26,430 Epoch 266/300, Train Loss: 0.206232, Val Loss: 0.162780  
	Train = MSE:0.206247 , RMSE:0.454145 , MAE:0.308214 , MAPD:1.566664, R_squared:0.996430  
	Validation = MSE:0.162780 , RMSE:0.403460 , MAE:0.329374 , MAPD:1.989807, R_squared:0.997071

2024-03-21 04:57:43,080 Epoch 267/300, Train Loss: 0.232586, Val Loss: 0.479495  
	Train = MSE:0.232333 , RMSE:0.482010 , MAE:0.344279 , MAPD:1.771803, R_squared:0.995978  
	Validation = MSE:0.479495 , RMSE:0.692456 , MAE:0.465140 , MAPD:1.950935, R_squared:0.991372

2024-03-21 04:57:59,719 Epoch 268/300, Train Loss: 0.226659, Val Loss: 0.098245  
	Train = MSE:0.226702 , RMSE:0.476133 , MAE:0.363196 , MAPD:1.895704, R_squared:0.996076  
	Validation = MSE:0.098245 , RMSE:0.313441 , MAE:0.237190 , MAPD:1.406783, R_squared:0.998232

2024-03-21 04:58:17,938 Epoch 269/300, Train Loss: 0.091304, Val Loss: 0.054652  
	Train = MSE:0.091324 , RMSE:0.302199 , MAE:0.221981 , MAPD:1.132347, R_squared:0.998419  
	Validation = MSE:0.054652 , RMSE:0.233779 , MAE:0.166495 , MAPD:0.932840, R_squared:0.999017

2024-03-21 04:58:33,790 Epoch 270/300, Train Loss: 0.106697, Val Loss: 0.099627  
	Train = MSE:0.106715 , RMSE:0.326673 , MAE:0.240819 , MAPD:1.244991, R_squared:0.998153  
	Validation = MSE:0.099627 , RMSE:0.315638 , MAE:0.240509 , MAPD:1.407081, R_squared:0.998207

2024-03-21 04:58:49,613 Epoch 271/300, Train Loss: 0.104659, Val Loss: 0.364025  
	Train = MSE:0.104679 , RMSE:0.323541 , MAE:0.238677 , MAPD:1.214457, R_squared:0.998188  
	Validation = MSE:0.364025 , RMSE:0.603345 , MAE:0.426182 , MAPD:1.845785, R_squared:0.993450

2024-03-21 04:59:12,744 Epoch 272/300, Train Loss: 0.451385, Val Loss: 0.348358  
	Train = MSE:0.451481 , RMSE:0.671923 , MAE:0.452474 , MAPD:2.248489, R_squared:0.992185  
	Validation = MSE:0.348358 , RMSE:0.590218 , MAE:0.469068 , MAPD:2.172087, R_squared:0.993732

2024-03-21 04:59:28,930 Epoch 273/300, Train Loss: 0.153547, Val Loss: 0.117149  
	Train = MSE:0.153522 , RMSE:0.391818 , MAE:0.290091 , MAPD:1.521898, R_squared:0.997343  
	Validation = MSE:0.117149 , RMSE:0.342271 , MAE:0.250853 , MAPD:1.227898, R_squared:0.997892

2024-03-21 04:59:45,710 Epoch 274/300, Train Loss: 0.138829, Val Loss: 0.123284  
	Train = MSE:0.138801 , RMSE:0.372560 , MAE:0.276207 , MAPD:1.450944, R_squared:0.997597  
	Validation = MSE:0.123284 , RMSE:0.351118 , MAE:0.258237 , MAPD:1.286664, R_squared:0.997782

2024-03-21 05:00:02,978 Epoch 275/300, Train Loss: 0.098398, Val Loss: 0.182251  
	Train = MSE:0.098416 , RMSE:0.313713 , MAE:0.234134 , MAPD:1.249652, R_squared:0.998296  
	Validation = MSE:0.182251 , RMSE:0.426908 , MAE:0.291160 , MAPD:1.320760, R_squared:0.996721

2024-03-21 05:00:19,488 Epoch 276/300, Train Loss: 0.094684, Val Loss: 0.082959  
	Train = MSE:0.094697 , RMSE:0.307728 , MAE:0.227512 , MAPD:1.196001, R_squared:0.998361  
	Validation = MSE:0.082959 , RMSE:0.288027 , MAE:0.219744 , MAPD:1.299171, R_squared:0.998507

2024-03-21 05:00:38,335 Epoch 277/300, Train Loss: 0.069653, Val Loss: 0.049481  
	Train = MSE:0.069647 , RMSE:0.263908 , MAE:0.197572 , MAPD:1.067811, R_squared:0.998794  
	Validation = MSE:0.049481 , RMSE:0.222443 , MAE:0.152734 , MAPD:0.845429, R_squared:0.999110

2024-03-21 05:00:55,505 Epoch 278/300, Train Loss: 0.099323, Val Loss: 0.072981  
	Train = MSE:0.099343 , RMSE:0.315187 , MAE:0.234681 , MAPD:1.226912, R_squared:0.998280  
	Validation = MSE:0.072981 , RMSE:0.270149 , MAE:0.204727 , MAPD:1.068173, R_squared:0.998687

2024-03-21 05:01:14,184 Epoch 279/300, Train Loss: 0.137013, Val Loss: 0.067883  
	Train = MSE:0.137013 , RMSE:0.370153 , MAE:0.274009 , MAPD:1.423317, R_squared:0.997628  
	Validation = MSE:0.067883 , RMSE:0.260543 , MAE:0.200012 , MAPD:1.195575, R_squared:0.998779

2024-03-21 05:01:31,310 Epoch 280/300, Train Loss: 0.146794, Val Loss: 0.110644  
	Train = MSE:0.146806 , RMSE:0.383153 , MAE:0.272828 , MAPD:1.413246, R_squared:0.997459  
	Validation = MSE:0.110644 , RMSE:0.332632 , MAE:0.243780 , MAPD:1.214407, R_squared:0.998009

2024-03-21 05:01:48,013 Epoch 281/300, Train Loss: 0.137707, Val Loss: 0.139605  
	Train = MSE:0.137727 , RMSE:0.371116 , MAE:0.275475 , MAPD:1.432553, R_squared:0.997616  
	Validation = MSE:0.139605 , RMSE:0.373637 , MAE:0.285216 , MAPD:1.510480, R_squared:0.997488

2024-03-21 05:02:13,884 Epoch 282/300, Train Loss: 0.095707, Val Loss: 0.092171  
	Train = MSE:0.095722 , RMSE:0.309390 , MAE:0.225923 , MAPD:1.157770, R_squared:0.998343  
	Validation = MSE:0.092171 , RMSE:0.303597 , MAE:0.229796 , MAPD:1.229061, R_squared:0.998341

2024-03-21 05:02:30,139 Epoch 283/300, Train Loss: 0.172586, Val Loss: 0.064395  
	Train = MSE:0.172601 , RMSE:0.415453 , MAE:0.308191 , MAPD:1.642995, R_squared:0.997012  
	Validation = MSE:0.064395 , RMSE:0.253761 , MAE:0.173725 , MAPD:0.899553, R_squared:0.998841

2024-03-21 05:02:47,724 Epoch 284/300, Train Loss: 0.159627, Val Loss: 0.195333  
	Train = MSE:0.159640 , RMSE:0.399550 , MAE:0.281763 , MAPD:1.434406, R_squared:0.997237  
	Validation = MSE:0.195333 , RMSE:0.441965 , MAE:0.322548 , MAPD:1.500377, R_squared:0.996485

2024-03-21 05:03:03,887 Epoch 285/300, Train Loss: 0.128854, Val Loss: 0.095912  
	Train = MSE:0.128872 , RMSE:0.358987 , MAE:0.259502 , MAPD:1.323624, R_squared:0.997769  
	Validation = MSE:0.095912 , RMSE:0.309696 , MAE:0.232679 , MAPD:1.231161, R_squared:0.998274

2024-03-21 05:03:19,909 Epoch 286/300, Train Loss: 0.281550, Val Loss: 0.056838  
	Train = MSE:0.281571 , RMSE:0.530633 , MAE:0.353976 , MAPD:1.883863, R_squared:0.995126  
	Validation = MSE:0.056838 , RMSE:0.238407 , MAE:0.163449 , MAPD:0.898521, R_squared:0.998977

2024-03-21 05:03:38,991 Epoch 287/300, Train Loss: 0.086108, Val Loss: 0.053912  
	Train = MSE:0.086123 , RMSE:0.293466 , MAE:0.217797 , MAPD:1.156646, R_squared:0.998509  
	Validation = MSE:0.053912 , RMSE:0.232190 , MAE:0.160937 , MAPD:0.877103, R_squared:0.999030

2024-03-21 05:03:55,314 Epoch 288/300, Train Loss: 0.136028, Val Loss: 0.085902  
	Train = MSE:0.136056 , RMSE:0.368857 , MAE:0.265838 , MAPD:1.359377, R_squared:0.997645  
	Validation = MSE:0.085902 , RMSE:0.293091 , MAE:0.219273 , MAPD:1.316732, R_squared:0.998454

2024-03-21 05:04:13,377 Epoch 289/300, Train Loss: 0.120387, Val Loss: 0.068121  
	Train = MSE:0.120396 , RMSE:0.346981 , MAE:0.257756 , MAPD:1.383316, R_squared:0.997916  
	Validation = MSE:0.068121 , RMSE:0.260999 , MAE:0.185433 , MAPD:1.004710, R_squared:0.998774

2024-03-21 05:04:29,670 Epoch 290/300, Train Loss: 0.147736, Val Loss: 0.106550  
	Train = MSE:0.147751 , RMSE:0.384384 , MAE:0.276936 , MAPD:1.402948, R_squared:0.997442  
	Validation = MSE:0.106550 , RMSE:0.326420 , MAE:0.247888 , MAPD:1.448566, R_squared:0.998083

2024-03-21 05:04:47,194 Epoch 291/300, Train Loss: 0.135554, Val Loss: 0.097075  
	Train = MSE:0.135569 , RMSE:0.368197 , MAE:0.261784 , MAPD:1.351225, R_squared:0.997653  
	Validation = MSE:0.097075 , RMSE:0.311569 , MAE:0.232263 , MAPD:1.296679, R_squared:0.998253

2024-03-21 05:05:09,898 Epoch 292/300, Train Loss: 0.090334, Val Loss: 0.090348  
	Train = MSE:0.090330 , RMSE:0.300550 , MAE:0.225670 , MAPD:1.213905, R_squared:0.998436  
	Validation = MSE:0.090348 , RMSE:0.300580 , MAE:0.233223 , MAPD:1.259531, R_squared:0.998374

2024-03-21 05:05:27,463 Epoch 293/300, Train Loss: 0.112183, Val Loss: 0.468089  
	Train = MSE:0.112194 , RMSE:0.334953 , MAE:0.238390 , MAPD:1.200330, R_squared:0.998058  
	Validation = MSE:0.468089 , RMSE:0.684170 , MAE:0.568786 , MAPD:2.747545, R_squared:0.991577

2024-03-21 05:05:45,953 Epoch 294/300, Train Loss: 0.204286, Val Loss: 0.148496  
	Train = MSE:0.204343 , RMSE:0.452044 , MAE:0.319693 , MAPD:1.650576, R_squared:0.996463  
	Validation = MSE:0.148496 , RMSE:0.385352 , MAE:0.286016 , MAPD:1.362646, R_squared:0.997328

2024-03-21 05:06:03,297 Epoch 295/300, Train Loss: 0.096782, Val Loss: 0.055777  
	Train = MSE:0.096791 , RMSE:0.311112 , MAE:0.228426 , MAPD:1.169205, R_squared:0.998325  
	Validation = MSE:0.055777 , RMSE:0.236172 , MAE:0.167460 , MAPD:0.931845, R_squared:0.998996

2024-03-21 05:06:23,181 Epoch 296/300, Train Loss: 0.126270, Val Loss: 0.093701  
	Train = MSE:0.126267 , RMSE:0.355341 , MAE:0.268990 , MAPD:1.427653, R_squared:0.997814  
	Validation = MSE:0.093701 , RMSE:0.306106 , MAE:0.244800 , MAPD:1.536568, R_squared:0.998314

2024-03-21 05:06:43,380 Epoch 297/300, Train Loss: 0.128417, Val Loss: 0.076737  
	Train = MSE:0.128411 , RMSE:0.358344 , MAE:0.263730 , MAPD:1.355017, R_squared:0.997777  
	Validation = MSE:0.076737 , RMSE:0.277014 , MAE:0.200557 , MAPD:1.144275, R_squared:0.998619

2024-03-21 05:07:05,598 Epoch 298/300, Train Loss: 0.130625, Val Loss: 0.131747  
	Train = MSE:0.130639 , RMSE:0.361440 , MAE:0.262736 , MAPD:1.356031, R_squared:0.997739  
	Validation = MSE:0.131747 , RMSE:0.362970 , MAE:0.288098 , MAPD:1.768441, R_squared:0.997629

2024-03-21 05:07:27,726 Epoch 299/300, Train Loss: 0.117487, Val Loss: 0.056254  
	Train = MSE:0.117498 , RMSE:0.342779 , MAE:0.262417 , MAPD:1.407274, R_squared:0.997966  
	Validation = MSE:0.056254 , RMSE:0.237180 , MAE:0.168091 , MAPD:0.935985, R_squared:0.998988

2024-03-21 05:07:46,740 Epoch 300/300, Train Loss: 0.174113, Val Loss: 0.066179  
	Train = MSE:0.174152 , RMSE:0.417316 , MAE:0.292392 , MAPD:1.524600, R_squared:0.996985  
	Validation = MSE:0.066179 , RMSE:0.257254 , MAE:0.184748 , MAPD:1.030049, R_squared:0.998809

2024-03-21 05:07:46,749 Time for training the model: 5289.615590
2024-03-21 05:07:55,265 MSE for train: 0.054913
2024-03-21 05:07:55,265 RMSE for train: 0.234336
2024-03-21 05:07:55,265 MAE for train: 0.175356
2024-03-21 05:07:55,265 MAPD for train: 0.925459
2024-03-21 05:07:55,265 R^2 Score for train: 0.999049
2024-03-21 05:07:55,279 Inference time for train dataset: 6.846000

2024-03-21 05:07:56,252 MSE for val: 0.066179
2024-03-21 05:07:56,253 RMSE for val: 0.257254
2024-03-21 05:07:56,253 MAE for val: 0.184748
2024-03-21 05:07:56,253 MAPD for val: 1.030049
2024-03-21 05:07:56,253 R^2 Score for val: 0.998809
2024-03-21 05:07:56,263 Inference time for val dataset: 0.974000

2024-03-21 05:07:57,153 MSE for test: 0.057729
2024-03-21 05:07:57,153 RMSE for test: 0.240269
2024-03-21 05:07:57,153 MAE for test: 0.184595
2024-03-21 05:07:57,153 MAPD for test: 0.924636
2024-03-21 05:07:57,153 R^2 Score for test: 0.999047
2024-03-21 05:07:57,163 Inference time for test dataset: 0.890000

2024-03-21 05:08:02,567 Train label average: , [20.62097221]
2024-03-21 05:08:02,567 Test label average: , [21.41736175]
2024-03-21 05:08:02,567 validation label average: , [20.14607025]
2024-03-21 05:08:02,567 predicted (on validation dataset) values average: , 21.383115234375
