2024-03-21 03:39:33,883 train batches in dataset: 400
2024-03-21 03:39:33,883 val batches in dataset: 50
2024-03-21 03:39:33,884 test batches in dataset: 50
2024-03-21 03:39:33,900 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,092 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,096 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,102 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,108 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,113 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,120 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,319 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,323 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,326 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,337 Number of trainable parameters: 51425
2024-03-21 03:39:34,337 Number of non-trainable parameters: 0
2024-03-21 03:40:11,643 Epoch 1/300, Train Loss: 10.045816, Val Loss: 1.943541  
	Train = MSE:1.511685 , RMSE:1.229506 , MAE:0.711995 , MAPD:3.499645, R_squared:0.973832  
	Validation = MSE:0.206055 , RMSE:0.453932 , MAE:0.311918 , MAPD:1.845515, R_squared:0.996292

2024-03-21 05:46:42,860 Epoch 245/300, Train Loss: 0.138485, Val Loss: 0.125597  
	Train = MSE:0.138502 , RMSE:0.372158 , MAE:0.272801 , MAPD:1.543323, R_squared:0.997603  
	Validation = MSE:0.125597 , RMSE:0.354397 , MAE:0.275046 , MAPD:1.484436, R_squared:0.997740

2024-03-21 05:47:02,151 Epoch 246/300, Train Loss: 0.156137, Val Loss: 0.257075  
	Train = MSE:0.156136 , RMSE:0.395141 , MAE:0.294764 , MAPD:1.555379, R_squared:0.997297  
	Validation = MSE:0.257075 , RMSE:0.507025 , MAE:0.377703 , MAPD:1.793790, R_squared:0.995374

2024-03-21 05:47:20,802 Epoch 247/300, Train Loss: 0.271272, Val Loss: 0.125203  
	Train = MSE:0.271336 , RMSE:0.520899 , MAE:0.368617 , MAPD:1.863191, R_squared:0.995303  
	Validation = MSE:0.125203 , RMSE:0.353840 , MAE:0.280234 , MAPD:1.511413, R_squared:0.997747

2024-03-21 05:47:39,749 Epoch 248/300, Train Loss: 0.196975, Val Loss: 0.087634  
	Train = MSE:0.197024 , RMSE:0.443874 , MAE:0.330509 , MAPD:1.702393, R_squared:0.996589  
	Validation = MSE:0.087634 , RMSE:0.296030 , MAE:0.217753 , MAPD:1.213825, R_squared:0.998423

2024-03-21 05:47:57,782 Epoch 249/300, Train Loss: 0.318929, Val Loss: 1.722973  
	Train = MSE:0.316794 , RMSE:0.562845 , MAE:0.339261 , MAPD:1.701752, R_squared:0.994516  
	Validation = MSE:1.722973 , RMSE:1.312621 , MAE:0.887053 , MAPD:3.772281, R_squared:0.968997

2024-03-21 05:48:17,750 Epoch 250/300, Train Loss: 0.311699, Val Loss: 0.143703  
	Train = MSE:0.311793 , RMSE:0.558384 , MAE:0.318907 , MAPD:1.701251, R_squared:0.994603  
	Validation = MSE:0.143703 , RMSE:0.379081 , MAE:0.277780 , MAPD:1.446692, R_squared:0.997414

2024-03-21 05:48:36,264 Epoch 251/300, Train Loss: 0.168700, Val Loss: 0.172205  
	Train = MSE:0.168703 , RMSE:0.410735 , MAE:0.296152 , MAPD:1.523588, R_squared:0.997080  
	Validation = MSE:0.172205 , RMSE:0.414976 , MAE:0.304405 , MAPD:1.451783, R_squared:0.996901

2024-03-21 05:49:02,891 Epoch 252/300, Train Loss: 0.209646, Val Loss: 0.066443  
	Train = MSE:0.209701 , RMSE:0.457932 , MAE:0.319495 , MAPD:1.605498, R_squared:0.996370  
	Validation = MSE:0.066443 , RMSE:0.257766 , MAE:0.177851 , MAPD:1.003022, R_squared:0.998804

2024-03-21 05:49:21,728 Epoch 253/300, Train Loss: 0.386838, Val Loss: 0.136751  
	Train = MSE:0.386913 , RMSE:0.622023 , MAE:0.402848 , MAPD:2.012043, R_squared:0.993302  
	Validation = MSE:0.136751 , RMSE:0.369799 , MAE:0.300439 , MAPD:1.583067, R_squared:0.997539

2024-03-21 05:49:39,532 Epoch 254/300, Train Loss: 0.267567, Val Loss: 0.135682  
	Train = MSE:0.267415 , RMSE:0.517122 , MAE:0.348778 , MAPD:1.767122, R_squared:0.995371  
	Validation = MSE:0.135682 , RMSE:0.368350 , MAE:0.289798 , MAPD:1.687056, R_squared:0.997559

2024-03-21 05:49:58,184 Epoch 255/300, Train Loss: 0.310125, Val Loss: 0.091205  
	Train = MSE:0.310213 , RMSE:0.556967 , MAE:0.395630 , MAPD:2.014001, R_squared:0.994630  
	Validation = MSE:0.091205 , RMSE:0.302001 , MAE:0.216188 , MAPD:1.146894, R_squared:0.998359

2024-03-21 05:50:17,786 Epoch 256/300, Train Loss: 0.200582, Val Loss: 0.180408  
	Train = MSE:0.200610 , RMSE:0.447895 , MAE:0.331694 , MAPD:1.700108, R_squared:0.996527  
	Validation = MSE:0.180408 , RMSE:0.424745 , MAE:0.354441 , MAPD:1.994101, R_squared:0.996754

2024-03-21 05:50:36,561 Epoch 257/300, Train Loss: 0.207877, Val Loss: 0.281699  
	Train = MSE:0.207826 , RMSE:0.455880 , MAE:0.317041 , MAPD:1.615066, R_squared:0.996402  
	Validation = MSE:0.281699 , RMSE:0.530753 , MAE:0.407091 , MAPD:2.170954, R_squared:0.994931

2024-03-21 05:50:55,426 Epoch 258/300, Train Loss: 0.300766, Val Loss: 0.484190  
	Train = MSE:0.300774 , RMSE:0.548429 , MAE:0.391474 , MAPD:1.973725, R_squared:0.994794  
	Validation = MSE:0.484190 , RMSE:0.695837 , MAE:0.642483 , MAPD:3.581539, R_squared:0.991287

2024-03-21 05:51:13,117 Epoch 259/300, Train Loss: 0.815631, Val Loss: 0.152161  
	Train = MSE:0.815875 , RMSE:0.903258 , MAE:0.525009 , MAPD:2.650655, R_squared:0.985877  
	Validation = MSE:0.152161 , RMSE:0.390078 , MAE:0.296939 , MAPD:1.712487, R_squared:0.997262

2024-03-21 05:51:32,145 Epoch 260/300, Train Loss: 0.095766, Val Loss: 0.090436  
	Train = MSE:0.095774 , RMSE:0.309474 , MAE:0.227328 , MAPD:1.255409, R_squared:0.998342  
	Validation = MSE:0.090436 , RMSE:0.300726 , MAE:0.227928 , MAPD:1.344372, R_squared:0.998373

2024-03-21 05:51:51,527 Epoch 261/300, Train Loss: 0.154527, Val Loss: 0.125200  
	Train = MSE:0.154554 , RMSE:0.393133 , MAE:0.287611 , MAPD:1.494963, R_squared:0.997325  
	Validation = MSE:0.125200 , RMSE:0.353836 , MAE:0.269461 , MAPD:1.429752, R_squared:0.997747

2024-03-21 05:52:15,154 Epoch 262/300, Train Loss: 0.156273, Val Loss: 0.264538  
	Train = MSE:0.156255 , RMSE:0.395291 , MAE:0.282918 , MAPD:1.454381, R_squared:0.997295  
	Validation = MSE:0.264538 , RMSE:0.514333 , MAE:0.408727 , MAPD:2.628474, R_squared:0.995240

2024-03-21 05:52:33,561 Epoch 263/300, Train Loss: 0.249011, Val Loss: 0.057390  
	Train = MSE:0.249081 , RMSE:0.499080 , MAE:0.356137 , MAPD:1.820614, R_squared:0.995688  
	Validation = MSE:0.057390 , RMSE:0.239561 , MAE:0.163166 , MAPD:0.975814, R_squared:0.998967

2024-03-21 05:52:52,209 Epoch 264/300, Train Loss: 0.600626, Val Loss: 0.135145  
	Train = MSE:0.600805 , RMSE:0.775116 , MAE:0.494244 , MAPD:2.517734, R_squared:0.989600  
	Validation = MSE:0.135145 , RMSE:0.367621 , MAE:0.291095 , MAPD:1.569726, R_squared:0.997568

2024-03-21 05:53:11,064 Epoch 265/300, Train Loss: 0.149628, Val Loss: 0.126982  
	Train = MSE:0.149654 , RMSE:0.386852 , MAE:0.287977 , MAPD:1.496146, R_squared:0.997409  
	Validation = MSE:0.126982 , RMSE:0.356346 , MAE:0.262794 , MAPD:1.363648, R_squared:0.997715

2024-03-21 05:53:33,805 Epoch 266/300, Train Loss: 0.252476, Val Loss: 0.278122  
	Train = MSE:0.252529 , RMSE:0.502523 , MAE:0.357393 , MAPD:1.777405, R_squared:0.995629  
	Validation = MSE:0.278122 , RMSE:0.527373 , MAE:0.472649 , MAPD:2.584724, R_squared:0.994995

2024-03-21 05:53:51,836 Epoch 267/300, Train Loss: 0.229203, Val Loss: 0.068642  
	Train = MSE:0.229269 , RMSE:0.478820 , MAE:0.339028 , MAPD:1.720280, R_squared:0.996031  
	Validation = MSE:0.068642 , RMSE:0.261996 , MAE:0.189437 , MAPD:1.083194, R_squared:0.998765

2024-03-21 05:54:10,230 Epoch 268/300, Train Loss: 0.217600, Val Loss: 0.108076  
	Train = MSE:0.217652 , RMSE:0.466532 , MAE:0.321487 , MAPD:1.632146, R_squared:0.996232  
	Validation = MSE:0.108076 , RMSE:0.328750 , MAE:0.239767 , MAPD:1.231966, R_squared:0.998055

2024-03-21 05:54:29,891 Epoch 269/300, Train Loss: 0.414081, Val Loss: 0.127955  
	Train = MSE:0.414188 , RMSE:0.643575 , MAE:0.401198 , MAPD:1.962196, R_squared:0.992830  
	Validation = MSE:0.127955 , RMSE:0.357708 , MAE:0.266196 , MAPD:1.452774, R_squared:0.997698

2024-03-21 05:54:48,964 Epoch 270/300, Train Loss: 0.166401, Val Loss: 0.425769  
	Train = MSE:0.166437 , RMSE:0.407967 , MAE:0.303007 , MAPD:1.571919, R_squared:0.997119  
	Validation = MSE:0.425769 , RMSE:0.652510 , MAE:0.562239 , MAPD:2.905004, R_squared:0.992339

2024-03-21 05:55:07,789 Epoch 271/300, Train Loss: 0.216239, Val Loss: 0.190103  
	Train = MSE:0.216228 , RMSE:0.465003 , MAE:0.318311 , MAPD:1.618257, R_squared:0.996257  
	Validation = MSE:0.190103 , RMSE:0.436008 , MAE:0.317983 , MAPD:1.511687, R_squared:0.996579

2024-03-21 05:55:32,642 Epoch 272/300, Train Loss: 0.467593, Val Loss: 0.113142  
	Train = MSE:0.467663 , RMSE:0.683859 , MAE:0.461999 , MAPD:2.327334, R_squared:0.991905  
	Validation = MSE:0.113142 , RMSE:0.336366 , MAE:0.255412 , MAPD:1.377249, R_squared:0.997964

2024-03-21 05:55:52,589 Epoch 273/300, Train Loss: 0.211535, Val Loss: 0.153956  
	Train = MSE:0.211533 , RMSE:0.459927 , MAE:0.317897 , MAPD:1.629263, R_squared:0.996338  
	Validation = MSE:0.153956 , RMSE:0.392372 , MAE:0.323028 , MAPD:1.700398, R_squared:0.997230

2024-03-21 05:56:14,524 Epoch 274/300, Train Loss: 0.122419, Val Loss: 0.077928  
	Train = MSE:0.122447 , RMSE:0.349924 , MAE:0.258652 , MAPD:1.340098, R_squared:0.997880  
	Validation = MSE:0.077928 , RMSE:0.279156 , MAE:0.214467 , MAPD:1.282306, R_squared:0.998598

2024-03-21 05:56:35,639 Epoch 275/300, Train Loss: 0.177259, Val Loss: 0.109159  
	Train = MSE:0.177292 , RMSE:0.421061 , MAE:0.310844 , MAPD:1.562329, R_squared:0.996931  
	Validation = MSE:0.109159 , RMSE:0.330392 , MAE:0.266329 , MAPD:1.531868, R_squared:0.998036

2024-03-21 05:56:56,192 Epoch 276/300, Train Loss: 0.231565, Val Loss: 0.317010  
	Train = MSE:0.231623 , RMSE:0.481272 , MAE:0.332564 , MAPD:1.677877, R_squared:0.995991  
	Validation = MSE:0.317010 , RMSE:0.563036 , MAE:0.454917 , MAPD:2.225814, R_squared:0.994296

2024-03-21 05:57:15,766 Epoch 277/300, Train Loss: 0.226641, Val Loss: 0.471478  
	Train = MSE:0.226659 , RMSE:0.476087 , MAE:0.333309 , MAPD:1.668491, R_squared:0.996077  
	Validation = MSE:0.471478 , RMSE:0.686643 , MAE:0.535529 , MAPD:2.495427, R_squared:0.991516

2024-03-21 05:57:36,163 Epoch 278/300, Train Loss: 0.174393, Val Loss: 2.754099  
	Train = MSE:0.174293 , RMSE:0.417484 , MAE:0.297348 , MAPD:1.529561, R_squared:0.996983  
	Validation = MSE:2.754099 , RMSE:1.659548 , MAE:1.397715 , MAPD:6.425069, R_squared:0.950443

2024-03-21 05:57:55,434 Epoch 279/300, Train Loss: 0.477279, Val Loss: 0.081421  
	Train = MSE:0.477415 , RMSE:0.690952 , MAE:0.441874 , MAPD:2.186680, R_squared:0.991736  
	Validation = MSE:0.081421 , RMSE:0.285344 , MAE:0.201203 , MAPD:1.116991, R_squared:0.998535

2024-03-21 05:58:15,024 Epoch 280/300, Train Loss: 0.129740, Val Loss: 0.395150  
	Train = MSE:0.129324 , RMSE:0.359616 , MAE:0.265568 , MAPD:1.392297, R_squared:0.997761  
	Validation = MSE:0.395150 , RMSE:0.628609 , MAE:0.542437 , MAPD:2.649874, R_squared:0.992890

2024-03-21 05:58:33,916 Epoch 281/300, Train Loss: 0.248206, Val Loss: 0.066021  
	Train = MSE:0.248266 , RMSE:0.498263 , MAE:0.344466 , MAPD:1.738581, R_squared:0.995702  
	Validation = MSE:0.066021 , RMSE:0.256945 , MAE:0.180085 , MAPD:1.036474, R_squared:0.998812

2024-03-21 05:59:05,820 Epoch 282/300, Train Loss: 0.193284, Val Loss: 0.238439  
	Train = MSE:0.193327 , RMSE:0.439689 , MAE:0.305366 , MAPD:1.548948, R_squared:0.996653  
	Validation = MSE:0.238439 , RMSE:0.488302 , MAE:0.377211 , MAPD:1.843328, R_squared:0.995710

2024-03-21 05:59:24,320 Epoch 283/300, Train Loss: 0.175944, Val Loss: 0.087130  
	Train = MSE:0.175947 , RMSE:0.419461 , MAE:0.295941 , MAPD:1.515662, R_squared:0.996954  
	Validation = MSE:0.087130 , RMSE:0.295179 , MAE:0.215674 , MAPD:1.115455, R_squared:0.998432

2024-03-21 05:59:44,272 Epoch 284/300, Train Loss: 0.721235, Val Loss: 0.094931  
	Train = MSE:0.721446 , RMSE:0.849380 , MAE:0.521514 , MAPD:2.587406, R_squared:0.987512  
	Validation = MSE:0.094931 , RMSE:0.308108 , MAE:0.229596 , MAPD:1.316884, R_squared:0.998292

2024-03-21 06:00:03,544 Epoch 285/300, Train Loss: 0.117968, Val Loss: 0.059544  
	Train = MSE:0.117996 , RMSE:0.343505 , MAE:0.247431 , MAPD:1.315686, R_squared:0.997957  
	Validation = MSE:0.059544 , RMSE:0.244017 , MAE:0.171146 , MAPD:0.962032, R_squared:0.998929

2024-03-21 06:00:24,040 Epoch 286/300, Train Loss: 0.326882, Val Loss: 0.396644  
	Train = MSE:0.326945 , RMSE:0.571791 , MAE:0.386482 , MAPD:1.918145, R_squared:0.994341  
	Validation = MSE:0.396644 , RMSE:0.629797 , MAE:0.587078 , MAPD:3.327310, R_squared:0.992863

2024-03-21 06:00:42,466 Epoch 287/300, Train Loss: 0.284067, Val Loss: 0.075654  
	Train = MSE:0.284141 , RMSE:0.533048 , MAE:0.356407 , MAPD:1.837797, R_squared:0.995081  
	Validation = MSE:0.075654 , RMSE:0.275053 , MAE:0.196544 , MAPD:1.126315, R_squared:0.998639

2024-03-21 06:01:02,691 Epoch 288/300, Train Loss: 0.150609, Val Loss: 0.080778  
	Train = MSE:0.150651 , RMSE:0.388138 , MAE:0.280026 , MAPD:1.430505, R_squared:0.997392  
	Validation = MSE:0.080778 , RMSE:0.284214 , MAE:0.202965 , MAPD:1.102386, R_squared:0.998546

2024-03-21 06:01:23,403 Epoch 289/300, Train Loss: 0.197057, Val Loss: 0.061317  
	Train = MSE:0.197109 , RMSE:0.443969 , MAE:0.323402 , MAPD:1.636641, R_squared:0.996588  
	Validation = MSE:0.061317 , RMSE:0.247622 , MAE:0.175381 , MAPD:1.000303, R_squared:0.998897

2024-03-21 06:01:44,807 Epoch 290/300, Train Loss: 0.178682, Val Loss: 0.073492  
	Train = MSE:0.178723 , RMSE:0.422756 , MAE:0.285096 , MAPD:1.439338, R_squared:0.996906  
	Validation = MSE:0.073492 , RMSE:0.271094 , MAE:0.190449 , MAPD:1.044960, R_squared:0.998678

2024-03-21 06:02:07,148 Epoch 291/300, Train Loss: 0.335070, Val Loss: 0.119402  
	Train = MSE:0.335162 , RMSE:0.578931 , MAE:0.405396 , MAPD:2.060152, R_squared:0.994198  
	Validation = MSE:0.119402 , RMSE:0.345546 , MAE:0.279595 , MAPD:1.532639, R_squared:0.997851

2024-03-21 06:02:33,967 Epoch 292/300, Train Loss: 0.951936, Val Loss: 0.198224  
	Train = MSE:0.952179 , RMSE:0.975796 , MAE:0.634908 , MAPD:3.231686, R_squared:0.983518  
	Validation = MSE:0.198224 , RMSE:0.445223 , MAE:0.306256 , MAPD:1.565937, R_squared:0.996433

2024-03-21 06:02:56,922 Epoch 293/300, Train Loss: 0.168533, Val Loss: 0.076520  
	Train = MSE:0.168573 , RMSE:0.410577 , MAE:0.302547 , MAPD:1.605836, R_squared:0.997082  
	Validation = MSE:0.076520 , RMSE:0.276623 , MAE:0.194232 , MAPD:1.154359, R_squared:0.998623

2024-03-21 06:03:21,131 Epoch 294/300, Train Loss: 0.207434, Val Loss: 0.110742  
	Train = MSE:0.207484 , RMSE:0.455504 , MAE:0.333218 , MAPD:1.717654, R_squared:0.996408  
	Validation = MSE:0.110742 , RMSE:0.332779 , MAE:0.249021 , MAPD:1.330814, R_squared:0.998007

2024-03-21 06:03:41,738 Epoch 295/300, Train Loss: 0.142397, Val Loss: 0.073848  
	Train = MSE:0.142407 , RMSE:0.377369 , MAE:0.276892 , MAPD:1.438392, R_squared:0.997535  
	Validation = MSE:0.073848 , RMSE:0.271750 , MAE:0.190510 , MAPD:1.073707, R_squared:0.998671

2024-03-21 06:04:05,211 Epoch 296/300, Train Loss: 0.152940, Val Loss: 0.100947  
	Train = MSE:0.152841 , RMSE:0.390949 , MAE:0.290859 , MAPD:1.511409, R_squared:0.997354  
	Validation = MSE:0.100947 , RMSE:0.317722 , MAE:0.221641 , MAPD:1.173124, R_squared:0.998184

2024-03-21 06:04:28,213 Epoch 297/300, Train Loss: 0.200108, Val Loss: 0.080215  
	Train = MSE:0.200156 , RMSE:0.447388 , MAE:0.323505 , MAPD:1.657371, R_squared:0.996535  
	Validation = MSE:0.080215 , RMSE:0.283223 , MAE:0.202545 , MAPD:1.099863, R_squared:0.998557

2024-03-21 06:04:54,031 Epoch 298/300, Train Loss: 0.498429, Val Loss: 0.093206  
	Train = MSE:0.498565 , RMSE:0.706092 , MAE:0.492103 , MAPD:2.422566, R_squared:0.991370  
	Validation = MSE:0.093206 , RMSE:0.305297 , MAE:0.225870 , MAPD:1.293096, R_squared:0.998323

2024-03-21 06:05:21,580 Epoch 299/300, Train Loss: 0.137119, Val Loss: 0.071469  
	Train = MSE:0.137145 , RMSE:0.370332 , MAE:0.276409 , MAPD:1.444969, R_squared:0.997626  
	Validation = MSE:0.071469 , RMSE:0.267337 , MAE:0.184994 , MAPD:1.032107, R_squared:0.998714

2024-03-21 06:05:47,206 Epoch 300/300, Train Loss: 0.135486, Val Loss: 0.098631  
	Train = MSE:0.135516 , RMSE:0.368125 , MAE:0.268363 , MAPD:1.398419, R_squared:0.997654  
	Validation = MSE:0.098631 , RMSE:0.314056 , MAE:0.245944 , MAPD:1.433262, R_squared:0.998225

2024-03-21 06:05:47,210 Time for training the model: 8770.999591
2024-03-21 06:05:56,358 MSE for train: 0.081534
2024-03-21 06:05:56,358 RMSE for train: 0.285541
2024-03-21 06:05:56,358 MAE for train: 0.224444
2024-03-21 06:05:56,358 MAPD for train: 1.256639
2024-03-21 06:05:56,358 R^2 Score for train: 0.998589
2024-03-21 06:05:56,363 Inference time for train dataset: 7.569000

2024-03-21 06:05:58,007 MSE for val: 0.098631
2024-03-21 06:05:58,007 RMSE for val: 0.314056
2024-03-21 06:05:58,007 MAE for val: 0.245944
2024-03-21 06:05:58,007 MAPD for val: 1.433262
2024-03-21 06:05:58,007 R^2 Score for val: 0.998225
2024-03-21 06:05:58,012 Inference time for val dataset: 1.643000

2024-03-21 06:05:59,090 MSE for test: 0.086315
2024-03-21 06:05:59,090 RMSE for test: 0.293794
2024-03-21 06:05:59,090 MAE for test: 0.234555
2024-03-21 06:05:59,090 MAPD for test: 1.264884
2024-03-21 06:05:59,090 R^2 Score for test: 0.998575
2024-03-21 06:05:59,095 Inference time for test dataset: 1.078000

2024-03-21 06:06:04,741 Train label average: , [20.62097221]
2024-03-21 06:06:04,742 Test label average: , [21.41736175]
2024-03-21 06:06:04,742 validation label average: , [20.14607025]
2024-03-21 06:06:04,742 predicted (on validation dataset) values average: , 21.24112548828125
