2024-03-21 04:02:03,508 train batches in dataset: 7
2024-03-21 04:02:03,508 val batches in dataset: 1
2024-03-21 04:02:03,508 test batches in dataset: 1
2024-03-21 04:02:03,524 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:02:03,533 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:02:03,544 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:02:03,553 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:02:03,562 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:02:03,573 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:02:03,583 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:02:03,584 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:02:03,584 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:02:03,585 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:02:03,585 Number of trainable parameters: 51425
2024-03-21 04:02:03,585 Number of non-trainable parameters: 0
2024-03-21 04:02:06,319 Epoch 1/300, Train Loss: 228.266039, Val Loss: 91.492424  
	Train = MSE:0.041188 , RMSE:0.202947 , MAE:0.152976 , MAPD:0.805040, R_squared:0.999287  
	Validation = MSE:0.041375 , RMSE:0.203408 , MAE:0.147423 , MAPD:0.816274, R_squared:0.999255

2024-03-21 04:06:37,328 Epoch 245/300, Train Loss: 0.052065, Val Loss: 0.041342  
	Train = MSE:0.051137 , RMSE:0.226134 , MAE:0.173822 , MAPD:0.906223, R_squared:0.999115  
	Validation = MSE:0.041342 , RMSE:0.203327 , MAE:0.148594 , MAPD:0.830555, R_squared:0.999256

2024-03-21 04:06:38,035 Epoch 246/300, Train Loss: 0.068214, Val Loss: 0.099861  
	Train = MSE:0.066210 , RMSE:0.257313 , MAE:0.201184 , MAPD:1.041071, R_squared:0.998854  
	Validation = MSE:0.099861 , RMSE:0.316008 , MAE:0.270516 , MAPD:1.417038, R_squared:0.998203

2024-03-21 04:06:38,722 Epoch 247/300, Train Loss: 0.057323, Val Loss: 0.054977  
	Train = MSE:0.059779 , RMSE:0.244498 , MAE:0.188719 , MAPD:0.981075, R_squared:0.998965  
	Validation = MSE:0.054977 , RMSE:0.234471 , MAE:0.165238 , MAPD:0.856071, R_squared:0.999011

2024-03-21 04:06:39,485 Epoch 248/300, Train Loss: 0.054689, Val Loss: 0.043141  
	Train = MSE:0.055211 , RMSE:0.234971 , MAE:0.181338 , MAPD:0.932823, R_squared:0.999044  
	Validation = MSE:0.043141 , RMSE:0.207705 , MAE:0.146563 , MAPD:0.804296, R_squared:0.999224

2024-03-21 04:06:40,461 Epoch 249/300, Train Loss: 0.057034, Val Loss: 0.041798  
	Train = MSE:0.058173 , RMSE:0.241192 , MAE:0.188419 , MAPD:0.975664, R_squared:0.998993  
	Validation = MSE:0.041798 , RMSE:0.204447 , MAE:0.144259 , MAPD:0.785987, R_squared:0.999248

2024-03-21 04:06:41,520 Epoch 250/300, Train Loss: 0.039336, Val Loss: 0.041317  
	Train = MSE:0.038698 , RMSE:0.196718 , MAE:0.146290 , MAPD:0.771572, R_squared:0.999330  
	Validation = MSE:0.041317 , RMSE:0.203267 , MAE:0.152152 , MAPD:0.865679, R_squared:0.999257

2024-03-21 04:06:42,267 Epoch 251/300, Train Loss: 0.125318, Val Loss: 0.296368  
	Train = MSE:0.115133 , RMSE:0.339313 , MAE:0.276385 , MAPD:1.389794, R_squared:0.998007  
	Validation = MSE:0.296368 , RMSE:0.544397 , MAE:0.486625 , MAPD:2.468943, R_squared:0.994667

2024-03-21 04:06:45,872 Epoch 252/300, Train Loss: 0.285188, Val Loss: 0.420559  
	Train = MSE:0.285873 , RMSE:0.534671 , MAE:0.447789 , MAPD:2.229974, R_squared:0.995051  
	Validation = MSE:0.420559 , RMSE:0.648505 , MAE:0.598589 , MAPD:3.086359, R_squared:0.992432

2024-03-21 04:06:46,615 Epoch 253/300, Train Loss: 0.163194, Val Loss: 0.058754  
	Train = MSE:0.176086 , RMSE:0.419627 , MAE:0.338303 , MAPD:1.694538, R_squared:0.996952  
	Validation = MSE:0.058754 , RMSE:0.242392 , MAE:0.191262 , MAPD:1.027932, R_squared:0.998943

2024-03-21 04:06:47,325 Epoch 254/300, Train Loss: 0.136301, Val Loss: 0.496214  
	Train = MSE:0.116508 , RMSE:0.341333 , MAE:0.274086 , MAPD:1.390159, R_squared:0.997983  
	Validation = MSE:0.496214 , RMSE:0.704424 , MAE:0.636317 , MAPD:3.213547, R_squared:0.991071

2024-03-21 04:06:48,044 Epoch 255/300, Train Loss: 0.304286, Val Loss: 0.061263  
	Train = MSE:0.319109 , RMSE:0.564897 , MAE:0.474394 , MAPD:2.368542, R_squared:0.994476  
	Validation = MSE:0.061263 , RMSE:0.247513 , MAE:0.180682 , MAPD:0.963856, R_squared:0.998898

2024-03-21 04:06:48,739 Epoch 256/300, Train Loss: 0.232588, Val Loss: 0.201600  
	Train = MSE:0.219235 , RMSE:0.468225 , MAE:0.379954 , MAPD:1.909237, R_squared:0.996205  
	Validation = MSE:0.201600 , RMSE:0.448999 , MAE:0.387495 , MAPD:1.975837, R_squared:0.996372

2024-03-21 04:06:49,475 Epoch 257/300, Train Loss: 0.160515, Val Loss: 0.160343  
	Train = MSE:0.164719 , RMSE:0.405856 , MAE:0.323877 , MAPD:1.630434, R_squared:0.997149  
	Validation = MSE:0.160343 , RMSE:0.400428 , MAE:0.346466 , MAPD:1.801989, R_squared:0.997115

2024-03-21 04:06:50,462 Epoch 258/300, Train Loss: 0.093485, Val Loss: 0.097187  
	Train = MSE:0.099908 , RMSE:0.316082 , MAE:0.251264 , MAPD:1.287492, R_squared:0.998271  
	Validation = MSE:0.097187 , RMSE:0.311748 , MAE:0.245652 , MAPD:1.265071, R_squared:0.998251

2024-03-21 04:06:51,906 Epoch 259/300, Train Loss: 0.067693, Val Loss: 0.050045  
	Train = MSE:0.071574 , RMSE:0.267534 , MAE:0.211347 , MAPD:1.101569, R_squared:0.998761  
	Validation = MSE:0.050045 , RMSE:0.223707 , MAE:0.173082 , MAPD:0.936081, R_squared:0.999099

2024-03-21 04:06:52,919 Epoch 260/300, Train Loss: 0.046056, Val Loss: 0.045629  
	Train = MSE:0.047767 , RMSE:0.218556 , MAE:0.168827 , MAPD:0.897455, R_squared:0.999173  
	Validation = MSE:0.045629 , RMSE:0.213610 , MAE:0.150210 , MAPD:0.829429, R_squared:0.999179

2024-03-21 04:06:53,913 Epoch 261/300, Train Loss: 0.056311, Val Loss: 0.049299  
	Train = MSE:0.059219 , RMSE:0.243350 , MAE:0.188147 , MAPD:0.976191, R_squared:0.998975  
	Validation = MSE:0.049299 , RMSE:0.222033 , MAE:0.159939 , MAPD:0.873779, R_squared:0.999113

2024-03-21 04:06:59,998 Epoch 262/300, Train Loss: 0.038370, Val Loss: 0.041290  
	Train = MSE:0.037398 , RMSE:0.193387 , MAE:0.144326 , MAPD:0.768838, R_squared:0.999353  
	Validation = MSE:0.041290 , RMSE:0.203199 , MAE:0.150024 , MAPD:0.847539, R_squared:0.999257

2024-03-21 04:07:00,721 Epoch 263/300, Train Loss: 0.039585, Val Loss: 0.038938  
	Train = MSE:0.040196 , RMSE:0.200488 , MAE:0.150834 , MAPD:0.797624, R_squared:0.999304  
	Validation = MSE:0.038938 , RMSE:0.197326 , MAE:0.138922 , MAPD:0.772448, R_squared:0.999299

2024-03-21 04:07:01,631 Epoch 264/300, Train Loss: 0.034243, Val Loss: 0.048630  
	Train = MSE:0.035110 , RMSE:0.187378 , MAE:0.138201 , MAPD:0.738282, R_squared:0.999392  
	Validation = MSE:0.048630 , RMSE:0.220523 , MAE:0.156206 , MAPD:0.853768, R_squared:0.999125

2024-03-21 04:07:02,462 Epoch 265/300, Train Loss: 0.040896, Val Loss: 0.081339  
	Train = MSE:0.041770 , RMSE:0.204378 , MAE:0.153791 , MAPD:0.810930, R_squared:0.999277  
	Validation = MSE:0.081339 , RMSE:0.285200 , MAE:0.221276 , MAPD:1.149419, R_squared:0.998536

2024-03-21 04:07:03,260 Epoch 266/300, Train Loss: 0.055386, Val Loss: 0.045065  
	Train = MSE:0.055378 , RMSE:0.235325 , MAE:0.182112 , MAPD:0.943836, R_squared:0.999041  
	Validation = MSE:0.045065 , RMSE:0.212285 , MAE:0.147270 , MAPD:0.794615, R_squared:0.999189

2024-03-21 04:07:03,993 Epoch 267/300, Train Loss: 0.056653, Val Loss: 0.043107  
	Train = MSE:0.056684 , RMSE:0.238083 , MAE:0.182780 , MAPD:0.943436, R_squared:0.999019  
	Validation = MSE:0.043107 , RMSE:0.207622 , MAE:0.144317 , MAPD:0.800728, R_squared:0.999224

2024-03-21 04:07:04,712 Epoch 268/300, Train Loss: 0.042956, Val Loss: 0.055642  
	Train = MSE:0.042475 , RMSE:0.206095 , MAE:0.153023 , MAPD:0.804340, R_squared:0.999265  
	Validation = MSE:0.055642 , RMSE:0.235885 , MAE:0.170716 , MAPD:0.914515, R_squared:0.998999

2024-03-21 04:07:05,440 Epoch 269/300, Train Loss: 0.051938, Val Loss: 0.047629  
	Train = MSE:0.049750 , RMSE:0.223047 , MAE:0.167886 , MAPD:0.869565, R_squared:0.999139  
	Validation = MSE:0.047629 , RMSE:0.218241 , MAE:0.152091 , MAPD:0.817414, R_squared:0.999143

2024-03-21 04:07:06,167 Epoch 270/300, Train Loss: 0.047765, Val Loss: 0.051595  
	Train = MSE:0.049358 , RMSE:0.222167 , MAE:0.168958 , MAPD:0.877109, R_squared:0.999146  
	Validation = MSE:0.051595 , RMSE:0.227145 , MAE:0.176354 , MAPD:0.952400, R_squared:0.999072

2024-03-21 04:07:06,908 Epoch 271/300, Train Loss: 0.116968, Val Loss: 0.083799  
	Train = MSE:0.126748 , RMSE:0.356017 , MAE:0.293749 , MAPD:1.478689, R_squared:0.997806  
	Validation = MSE:0.083799 , RMSE:0.289480 , MAE:0.232158 , MAPD:1.167650, R_squared:0.998492

2024-03-21 04:07:10,588 Epoch 272/300, Train Loss: 0.125479, Val Loss: 0.053023  
	Train = MSE:0.122113 , RMSE:0.349447 , MAE:0.286107 , MAPD:1.455554, R_squared:0.997886  
	Validation = MSE:0.053023 , RMSE:0.230268 , MAE:0.183541 , MAPD:1.014628, R_squared:0.999046

2024-03-21 04:07:11,438 Epoch 273/300, Train Loss: 0.082363, Val Loss: 0.068488  
	Train = MSE:0.087744 , RMSE:0.296216 , MAE:0.236999 , MAPD:1.217751, R_squared:0.998481  
	Validation = MSE:0.068488 , RMSE:0.261702 , MAE:0.199783 , MAPD:1.053028, R_squared:0.998768

2024-03-21 04:07:12,259 Epoch 274/300, Train Loss: 0.057253, Val Loss: 0.046520  
	Train = MSE:0.060588 , RMSE:0.246146 , MAE:0.192210 , MAPD:0.992259, R_squared:0.998951  
	Validation = MSE:0.046520 , RMSE:0.215684 , MAE:0.153389 , MAPD:0.847342, R_squared:0.999163

2024-03-21 04:07:13,248 Epoch 275/300, Train Loss: 0.046978, Val Loss: 0.045018  
	Train = MSE:0.047510 , RMSE:0.217969 , MAE:0.165893 , MAPD:0.864584, R_squared:0.999178  
	Validation = MSE:0.045018 , RMSE:0.212174 , MAE:0.147066 , MAPD:0.794289, R_squared:0.999190

2024-03-21 04:07:14,234 Epoch 276/300, Train Loss: 0.058279, Val Loss: 0.056658  
	Train = MSE:0.060112 , RMSE:0.245178 , MAE:0.191722 , MAPD:0.988131, R_squared:0.998959  
	Validation = MSE:0.056658 , RMSE:0.238030 , MAE:0.187206 , MAPD:0.990082, R_squared:0.998980

2024-03-21 04:07:15,179 Epoch 277/300, Train Loss: 0.044163, Val Loss: 0.042319  
	Train = MSE:0.044301 , RMSE:0.210478 , MAE:0.159400 , MAPD:0.834466, R_squared:0.999233  
	Validation = MSE:0.042319 , RMSE:0.205716 , MAE:0.152681 , MAPD:0.834511, R_squared:0.999239

2024-03-21 04:07:15,898 Epoch 278/300, Train Loss: 0.046881, Val Loss: 0.054854  
	Train = MSE:0.047241 , RMSE:0.217351 , MAE:0.166140 , MAPD:0.864320, R_squared:0.999182  
	Validation = MSE:0.054854 , RMSE:0.234209 , MAE:0.186612 , MAPD:1.006955, R_squared:0.999013

2024-03-21 04:07:16,693 Epoch 279/300, Train Loss: 0.059976, Val Loss: 0.045279  
	Train = MSE:0.060347 , RMSE:0.245655 , MAE:0.195170 , MAPD:1.001321, R_squared:0.998955  
	Validation = MSE:0.045279 , RMSE:0.212788 , MAE:0.149698 , MAPD:0.814670, R_squared:0.999185

2024-03-21 04:07:17,677 Epoch 280/300, Train Loss: 0.054065, Val Loss: 0.059890  
	Train = MSE:0.053968 , RMSE:0.232310 , MAE:0.177462 , MAPD:0.905820, R_squared:0.999066  
	Validation = MSE:0.059890 , RMSE:0.244724 , MAE:0.179844 , MAPD:0.946861, R_squared:0.998922

2024-03-21 04:07:18,799 Epoch 281/300, Train Loss: 0.043299, Val Loss: 0.043762  
	Train = MSE:0.042208 , RMSE:0.205446 , MAE:0.152710 , MAPD:0.801754, R_squared:0.999269  
	Validation = MSE:0.043762 , RMSE:0.209193 , MAE:0.145831 , MAPD:0.792772, R_squared:0.999213

2024-03-21 04:07:22,620 Epoch 282/300, Train Loss: 0.053876, Val Loss: 0.040755  
	Train = MSE:0.052474 , RMSE:0.229072 , MAE:0.174433 , MAPD:0.906392, R_squared:0.999092  
	Validation = MSE:0.040755 , RMSE:0.201880 , MAE:0.141552 , MAPD:0.789423, R_squared:0.999267

2024-03-21 04:07:23,432 Epoch 283/300, Train Loss: 0.067307, Val Loss: 0.039636  
	Train = MSE:0.070990 , RMSE:0.266439 , MAE:0.209660 , MAPD:1.072701, R_squared:0.998771  
	Validation = MSE:0.039636 , RMSE:0.199087 , MAE:0.145011 , MAPD:0.814033, R_squared:0.999287

2024-03-21 04:07:24,124 Epoch 284/300, Train Loss: 0.034610, Val Loss: 0.037248  
	Train = MSE:0.034725 , RMSE:0.186348 , MAE:0.137839 , MAPD:0.733132, R_squared:0.999399  
	Validation = MSE:0.037248 , RMSE:0.192996 , MAE:0.134200 , MAPD:0.744503, R_squared:0.999330

2024-03-21 04:07:24,835 Epoch 285/300, Train Loss: 0.032866, Val Loss: 0.045209  
	Train = MSE:0.032270 , RMSE:0.179637 , MAE:0.132178 , MAPD:0.703909, R_squared:0.999441  
	Validation = MSE:0.045209 , RMSE:0.212624 , MAE:0.159223 , MAPD:0.852659, R_squared:0.999187

2024-03-21 04:07:25,553 Epoch 286/300, Train Loss: 0.043566, Val Loss: 0.100394  
	Train = MSE:0.040976 , RMSE:0.202424 , MAE:0.151586 , MAPD:0.792352, R_squared:0.999291  
	Validation = MSE:0.100394 , RMSE:0.316850 , MAE:0.273193 , MAPD:1.420194, R_squared:0.998194

2024-03-21 04:07:26,455 Epoch 287/300, Train Loss: 0.069550, Val Loss: 0.074603  
	Train = MSE:0.070911 , RMSE:0.266290 , MAE:0.208622 , MAPD:1.068612, R_squared:0.998773  
	Validation = MSE:0.074603 , RMSE:0.273135 , MAE:0.232227 , MAPD:1.261526, R_squared:0.998658

2024-03-21 04:07:27,475 Epoch 288/300, Train Loss: 0.047585, Val Loss: 0.042550  
	Train = MSE:0.048878 , RMSE:0.221083 , MAE:0.167791 , MAPD:0.875015, R_squared:0.999154  
	Validation = MSE:0.042550 , RMSE:0.206275 , MAE:0.151810 , MAPD:0.819429, R_squared:0.999234

2024-03-21 04:07:28,471 Epoch 289/300, Train Loss: 0.040202, Val Loss: 0.041973  
	Train = MSE:0.041660 , RMSE:0.204107 , MAE:0.154511 , MAPD:0.808882, R_squared:0.999279  
	Validation = MSE:0.041973 , RMSE:0.204873 , MAE:0.148343 , MAPD:0.795638, R_squared:0.999245

2024-03-21 04:07:29,201 Epoch 290/300, Train Loss: 0.040450, Val Loss: 0.106418  
	Train = MSE:0.036709 , RMSE:0.191597 , MAE:0.141656 , MAPD:0.745621, R_squared:0.999365  
	Validation = MSE:0.106418 , RMSE:0.326218 , MAE:0.291636 , MAPD:1.594370, R_squared:0.998085

2024-03-21 04:07:29,940 Epoch 291/300, Train Loss: 0.126115, Val Loss: 0.038940  
	Train = MSE:0.132778 , RMSE:0.364387 , MAE:0.311306 , MAPD:1.562019, R_squared:0.997702  
	Validation = MSE:0.038940 , RMSE:0.197333 , MAE:0.137478 , MAPD:0.755259, R_squared:0.999299

2024-03-21 04:07:36,264 Epoch 292/300, Train Loss: 0.115541, Val Loss: 0.047374  
	Train = MSE:0.125196 , RMSE:0.353830 , MAE:0.284499 , MAPD:1.417871, R_squared:0.997833  
	Validation = MSE:0.047374 , RMSE:0.217655 , MAE:0.169248 , MAPD:0.947966, R_squared:0.999148

2024-03-21 04:07:36,986 Epoch 293/300, Train Loss: 0.156917, Val Loss: 0.052145  
	Train = MSE:0.169379 , RMSE:0.411557 , MAE:0.337919 , MAPD:1.682886, R_squared:0.997068  
	Validation = MSE:0.052145 , RMSE:0.228353 , MAE:0.181274 , MAPD:1.018910, R_squared:0.999062

2024-03-21 04:07:37,704 Epoch 294/300, Train Loss: 0.131310, Val Loss: 0.069337  
	Train = MSE:0.143162 , RMSE:0.378368 , MAE:0.311642 , MAPD:1.563285, R_squared:0.997522  
	Validation = MSE:0.069337 , RMSE:0.263318 , MAE:0.198401 , MAPD:0.975573, R_squared:0.998752

2024-03-21 04:07:38,415 Epoch 295/300, Train Loss: 0.191746, Val Loss: 0.042663  
	Train = MSE:0.211119 , RMSE:0.459477 , MAE:0.375444 , MAPD:1.889409, R_squared:0.996345  
	Validation = MSE:0.042663 , RMSE:0.206549 , MAE:0.152031 , MAPD:0.839391, R_squared:0.999232

2024-03-21 04:07:39,068 Epoch 296/300, Train Loss: 0.037400, Val Loss: 0.051767  
	Train = MSE:0.037236 , RMSE:0.192967 , MAE:0.142581 , MAPD:0.752783, R_squared:0.999355  
	Validation = MSE:0.051767 , RMSE:0.227523 , MAE:0.160129 , MAPD:0.850535, R_squared:0.999069

2024-03-21 04:07:39,789 Epoch 297/300, Train Loss: 0.060165, Val Loss: 0.044033  
	Train = MSE:0.063342 , RMSE:0.251678 , MAE:0.197897 , MAPD:1.017534, R_squared:0.998904  
	Validation = MSE:0.044033 , RMSE:0.209839 , MAE:0.147924 , MAPD:0.821144, R_squared:0.999208

2024-03-21 04:07:40,535 Epoch 298/300, Train Loss: 0.147271, Val Loss: 0.217274  
	Train = MSE:0.130697 , RMSE:0.361520 , MAE:0.282126 , MAPD:1.417225, R_squared:0.997738  
	Validation = MSE:0.217274 , RMSE:0.466126 , MAE:0.414279 , MAPD:2.123960, R_squared:0.996090

2024-03-21 04:07:41,565 Epoch 299/300, Train Loss: 0.121958, Val Loss: 0.055904  
	Train = MSE:0.122301 , RMSE:0.349716 , MAE:0.283108 , MAPD:1.434479, R_squared:0.997883  
	Validation = MSE:0.055904 , RMSE:0.236441 , MAE:0.190438 , MAPD:1.066236, R_squared:0.998994

2024-03-21 04:07:42,327 Epoch 300/300, Train Loss: 0.063976, Val Loss: 0.048579  
	Train = MSE:0.066014 , RMSE:0.256932 , MAE:0.202353 , MAPD:1.040885, R_squared:0.998857  
	Validation = MSE:0.048579 , RMSE:0.220407 , MAE:0.169676 , MAPD:0.918015, R_squared:0.999126

2024-03-21 04:07:42,335 Time for training the model: 337.523001
2024-03-21 04:07:43,769 MSE for train: 0.047598
2024-03-21 04:07:43,769 RMSE for train: 0.218169
2024-03-21 04:07:43,769 MAE for train: 0.173024
2024-03-21 04:07:43,769 MAPD for train: 0.907524
2024-03-21 04:07:43,770 R^2 Score for train: 0.999176
2024-03-21 04:07:43,778 Inference time for train dataset: 0.281000

2024-03-21 04:07:43,849 MSE for val: 0.048579
2024-03-21 04:07:43,849 RMSE for val: 0.220407
2024-03-21 04:07:43,849 MAE for val: 0.169676
2024-03-21 04:07:43,849 MAPD for val: 0.918015
2024-03-21 04:07:43,849 R^2 Score for val: 0.999126
2024-03-21 04:07:43,857 Inference time for val dataset: 0.070001

2024-03-21 04:07:43,926 MSE for test: 0.053815
2024-03-21 04:07:43,926 RMSE for test: 0.231981
2024-03-21 04:07:43,926 MAE for test: 0.175725
2024-03-21 04:07:43,926 MAPD for test: 0.905040
2024-03-21 04:07:43,926 R^2 Score for test: 0.999112
2024-03-21 04:07:43,932 Inference time for test dataset: 0.068998

2024-03-21 04:07:47,456 Train label average: , [20.62097221]
2024-03-21 04:07:47,456 Test label average: , [21.41736175]
2024-03-21 04:07:47,456 validation label average: , [20.14607025]
2024-03-21 04:07:47,456 predicted (on validation dataset) values average: , 21.525
