2024-03-21 04:01:29,876 train batches in dataset: 25
2024-03-21 04:01:29,876 val batches in dataset: 4
2024-03-21 04:01:29,876 test batches in dataset: 4
2024-03-21 04:01:29,892 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:01:29,896 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:01:29,905 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:01:29,911 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:01:29,919 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:01:29,926 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:01:29,933 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:01:29,934 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:01:29,934 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:01:29,935 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:01:29,935 Number of trainable parameters: 51425
2024-03-21 04:01:29,935 Number of non-trainable parameters: 0
2024-03-21 04:01:32,938 Epoch 1/300, Train Loss: 95.804753, Val Loss: 21.436212  
	Train = MSE:0.074757 , RMSE:0.273417 , MAE:0.214566 , MAPD:1.086238, R_squared:0.998706  
	Validation = MSE:0.040860 , RMSE:0.202139 , MAE:0.164724 , MAPD:0.886230, R_squared:0.999265

2024-03-21 04:12:43,766 Epoch 245/300, Train Loss: 0.032708, Val Loss: 0.032999  
	Train = MSE:0.032710 , RMSE:0.180860 , MAE:0.138292 , MAPD:0.712115, R_squared:0.999434  
	Validation = MSE:0.032845 , RMSE:0.181231 , MAE:0.137391 , MAPD:0.723150, R_squared:0.999409

2024-03-21 04:12:45,957 Epoch 246/300, Train Loss: 0.051186, Val Loss: 0.022221  
	Train = MSE:0.051193 , RMSE:0.226260 , MAE:0.176792 , MAPD:0.900837, R_squared:0.999114  
	Validation = MSE:0.024952 , RMSE:0.157961 , MAE:0.110802 , MAPD:0.600889, R_squared:0.999551

2024-03-21 04:12:48,149 Epoch 247/300, Train Loss: 0.033362, Val Loss: 0.129341  
	Train = MSE:0.033350 , RMSE:0.182619 , MAE:0.140741 , MAPD:0.721437, R_squared:0.999423  
	Validation = MSE:0.135422 , RMSE:0.367997 , MAE:0.327829 , MAPD:1.690110, R_squared:0.997563

2024-03-21 04:12:50,609 Epoch 248/300, Train Loss: 0.035089, Val Loss: 0.023301  
	Train = MSE:0.035091 , RMSE:0.187325 , MAE:0.144418 , MAPD:0.742513, R_squared:0.999393  
	Validation = MSE:0.025453 , RMSE:0.159541 , MAE:0.118125 , MAPD:0.661101, R_squared:0.999542

2024-03-21 04:12:53,507 Epoch 249/300, Train Loss: 0.024377, Val Loss: 0.021286  
	Train = MSE:0.024379 , RMSE:0.156139 , MAE:0.119248 , MAPD:0.617424, R_squared:0.999578  
	Validation = MSE:0.023346 , RMSE:0.152793 , MAE:0.106214 , MAPD:0.600564, R_squared:0.999580

2024-03-21 04:12:55,639 Epoch 250/300, Train Loss: 0.028795, Val Loss: 0.029310  
	Train = MSE:0.028786 , RMSE:0.169664 , MAE:0.131397 , MAPD:0.670908, R_squared:0.999502  
	Validation = MSE:0.034407 , RMSE:0.185491 , MAE:0.135430 , MAPD:0.717826, R_squared:0.999381

2024-03-21 04:12:57,811 Epoch 251/300, Train Loss: 0.149976, Val Loss: 0.609512  
	Train = MSE:0.149881 , RMSE:0.387145 , MAE:0.307983 , MAPD:1.542052, R_squared:0.997406  
	Validation = MSE:0.615311 , RMSE:0.784418 , MAE:0.746225 , MAPD:3.870880, R_squared:0.988928

2024-03-21 04:13:03,438 Epoch 252/300, Train Loss: 0.353164, Val Loss: 0.136037  
	Train = MSE:0.353264 , RMSE:0.594360 , MAE:0.478567 , MAPD:2.430339, R_squared:0.993885  
	Validation = MSE:0.142187 , RMSE:0.377077 , MAE:0.327496 , MAPD:1.671277, R_squared:0.997441

2024-03-21 04:13:05,951 Epoch 253/300, Train Loss: 0.044013, Val Loss: 0.026374  
	Train = MSE:0.044016 , RMSE:0.209800 , MAE:0.158361 , MAPD:0.813937, R_squared:0.999238  
	Validation = MSE:0.026608 , RMSE:0.163119 , MAE:0.112875 , MAPD:0.603408, R_squared:0.999521

2024-03-21 04:13:08,107 Epoch 254/300, Train Loss: 0.024295, Val Loss: 0.023409  
	Train = MSE:0.024295 , RMSE:0.155869 , MAE:0.115688 , MAPD:0.607367, R_squared:0.999579  
	Validation = MSE:0.027274 , RMSE:0.165147 , MAE:0.115338 , MAPD:0.630759, R_squared:0.999509

2024-03-21 04:13:10,259 Epoch 255/300, Train Loss: 0.054078, Val Loss: 0.036045  
	Train = MSE:0.054072 , RMSE:0.232533 , MAE:0.180249 , MAPD:0.926857, R_squared:0.999064  
	Validation = MSE:0.037019 , RMSE:0.192402 , MAE:0.152045 , MAPD:0.813012, R_squared:0.999334

2024-03-21 04:13:12,385 Epoch 256/300, Train Loss: 0.028847, Val Loss: 0.027772  
	Train = MSE:0.028848 , RMSE:0.169848 , MAE:0.131739 , MAPD:0.692442, R_squared:0.999501  
	Validation = MSE:0.030864 , RMSE:0.175682 , MAE:0.130566 , MAPD:0.760082, R_squared:0.999445

2024-03-21 04:13:15,355 Epoch 257/300, Train Loss: 0.039241, Val Loss: 0.019864  
	Train = MSE:0.039240 , RMSE:0.198092 , MAE:0.156936 , MAPD:0.801939, R_squared:0.999321  
	Validation = MSE:0.021287 , RMSE:0.145901 , MAE:0.099565 , MAPD:0.551134, R_squared:0.999617

2024-03-21 04:13:17,583 Epoch 258/300, Train Loss: 0.023500, Val Loss: 0.018703  
	Train = MSE:0.023496 , RMSE:0.153284 , MAE:0.116329 , MAPD:0.603719, R_squared:0.999593  
	Validation = MSE:0.021834 , RMSE:0.147764 , MAE:0.103377 , MAPD:0.577918, R_squared:0.999607

2024-03-21 04:13:19,719 Epoch 259/300, Train Loss: 0.053785, Val Loss: 0.019491  
	Train = MSE:0.053784 , RMSE:0.231914 , MAE:0.184766 , MAPD:0.946998, R_squared:0.999069  
	Validation = MSE:0.022632 , RMSE:0.150441 , MAE:0.103885 , MAPD:0.570292, R_squared:0.999593

2024-03-21 04:13:21,912 Epoch 260/300, Train Loss: 0.045314, Val Loss: 0.075052  
	Train = MSE:0.045308 , RMSE:0.212858 , MAE:0.167912 , MAPD:0.849489, R_squared:0.999216  
	Validation = MSE:0.078290 , RMSE:0.279803 , MAE:0.238477 , MAPD:1.238859, R_squared:0.998591

2024-03-21 04:13:24,815 Epoch 261/300, Train Loss: 0.057155, Val Loss: 0.024250  
	Train = MSE:0.057151 , RMSE:0.239062 , MAE:0.192662 , MAPD:0.976337, R_squared:0.999011  
	Validation = MSE:0.028459 , RMSE:0.168698 , MAE:0.116548 , MAPD:0.611770, R_squared:0.999488

2024-03-21 04:13:30,275 Epoch 262/300, Train Loss: 0.081268, Val Loss: 0.023096  
	Train = MSE:0.081287 , RMSE:0.285109 , MAE:0.221087 , MAPD:1.131422, R_squared:0.998593  
	Validation = MSE:0.026820 , RMSE:0.163768 , MAE:0.114174 , MAPD:0.607564, R_squared:0.999517

2024-03-21 04:13:32,417 Epoch 263/300, Train Loss: 0.035493, Val Loss: 0.022852  
	Train = MSE:0.035495 , RMSE:0.188402 , MAE:0.147145 , MAPD:0.757809, R_squared:0.999386  
	Validation = MSE:0.027609 , RMSE:0.166160 , MAE:0.117747 , MAPD:0.641926, R_squared:0.999503

2024-03-21 04:13:34,551 Epoch 264/300, Train Loss: 0.028405, Val Loss: 0.032267  
	Train = MSE:0.028406 , RMSE:0.168542 , MAE:0.130581 , MAPD:0.666680, R_squared:0.999508  
	Validation = MSE:0.034021 , RMSE:0.184448 , MAE:0.147677 , MAPD:0.823527, R_squared:0.999388

2024-03-21 04:13:37,045 Epoch 265/300, Train Loss: 0.074723, Val Loss: 0.021982  
	Train = MSE:0.074727 , RMSE:0.273363 , MAE:0.223669 , MAPD:1.131254, R_squared:0.998706  
	Validation = MSE:0.024387 , RMSE:0.156163 , MAE:0.112176 , MAPD:0.635522, R_squared:0.999561

2024-03-21 04:13:39,246 Epoch 266/300, Train Loss: 0.030258, Val Loss: 0.019565  
	Train = MSE:0.030262 , RMSE:0.173959 , MAE:0.135062 , MAPD:0.692635, R_squared:0.999476  
	Validation = MSE:0.022165 , RMSE:0.148878 , MAE:0.105815 , MAPD:0.585659, R_squared:0.999601

2024-03-21 04:13:42,334 Epoch 267/300, Train Loss: 0.037841, Val Loss: 0.021651  
	Train = MSE:0.037844 , RMSE:0.194536 , MAE:0.151901 , MAPD:0.774306, R_squared:0.999345  
	Validation = MSE:0.022577 , RMSE:0.150257 , MAE:0.104512 , MAPD:0.574492, R_squared:0.999594

2024-03-21 04:13:44,640 Epoch 268/300, Train Loss: 0.024718, Val Loss: 0.020696  
	Train = MSE:0.024721 , RMSE:0.157230 , MAE:0.119239 , MAPD:0.616644, R_squared:0.999572  
	Validation = MSE:0.024868 , RMSE:0.157696 , MAE:0.110017 , MAPD:0.615147, R_squared:0.999553

2024-03-21 04:13:47,548 Epoch 269/300, Train Loss: 0.023953, Val Loss: 0.021633  
	Train = MSE:0.023953 , RMSE:0.154769 , MAE:0.119773 , MAPD:0.624697, R_squared:0.999585  
	Validation = MSE:0.024883 , RMSE:0.157743 , MAE:0.112589 , MAPD:0.640603, R_squared:0.999552

2024-03-21 04:13:50,069 Epoch 270/300, Train Loss: 0.023454, Val Loss: 0.019717  
	Train = MSE:0.023456 , RMSE:0.153154 , MAE:0.117328 , MAPD:0.614953, R_squared:0.999594  
	Validation = MSE:0.022234 , RMSE:0.149110 , MAE:0.102842 , MAPD:0.573065, R_squared:0.999600

2024-03-21 04:13:52,435 Epoch 271/300, Train Loss: 0.032480, Val Loss: 0.096837  
	Train = MSE:0.032475 , RMSE:0.180208 , MAE:0.142408 , MAPD:0.734196, R_squared:0.999438  
	Validation = MSE:0.100482 , RMSE:0.316988 , MAE:0.269739 , MAPD:1.360027, R_squared:0.998192

2024-03-21 04:14:01,014 Epoch 272/300, Train Loss: 0.122775, Val Loss: 0.041018  
	Train = MSE:0.122807 , RMSE:0.350439 , MAE:0.280519 , MAPD:1.418881, R_squared:0.997874  
	Validation = MSE:0.039680 , RMSE:0.199199 , MAE:0.158449 , MAPD:0.847718, R_squared:0.999286

2024-03-21 04:14:03,654 Epoch 273/300, Train Loss: 0.041922, Val Loss: 0.026038  
	Train = MSE:0.041919 , RMSE:0.204742 , MAE:0.159699 , MAPD:0.817096, R_squared:0.999274  
	Validation = MSE:0.026865 , RMSE:0.163904 , MAE:0.120869 , MAPD:0.643858, R_squared:0.999517

2024-03-21 04:14:06,292 Epoch 274/300, Train Loss: 0.018793, Val Loss: 0.017466  
	Train = MSE:0.018795 , RMSE:0.137094 , MAE:0.102460 , MAPD:0.535074, R_squared:0.999675  
	Validation = MSE:0.020096 , RMSE:0.141759 , MAE:0.095229 , MAPD:0.527844, R_squared:0.999638

2024-03-21 04:14:08,390 Epoch 275/300, Train Loss: 0.033166, Val Loss: 0.077424  
	Train = MSE:0.033150 , RMSE:0.182071 , MAE:0.141581 , MAPD:0.732477, R_squared:0.999426  
	Validation = MSE:0.079675 , RMSE:0.282267 , MAE:0.230762 , MAPD:1.125536, R_squared:0.998566

2024-03-21 04:14:10,556 Epoch 276/300, Train Loss: 0.077684, Val Loss: 0.026982  
	Train = MSE:0.077698 , RMSE:0.278744 , MAE:0.224947 , MAPD:1.138041, R_squared:0.998655  
	Validation = MSE:0.028498 , RMSE:0.168813 , MAE:0.129262 , MAPD:0.763103, R_squared:0.999487

2024-03-21 04:14:12,680 Epoch 277/300, Train Loss: 0.034633, Val Loss: 0.023994  
	Train = MSE:0.034637 , RMSE:0.186109 , MAE:0.143973 , MAPD:0.736294, R_squared:0.999400  
	Validation = MSE:0.024144 , RMSE:0.155384 , MAE:0.110853 , MAPD:0.585405, R_squared:0.999566

2024-03-21 04:14:15,435 Epoch 278/300, Train Loss: 0.082641, Val Loss: 0.194487  
	Train = MSE:0.082654 , RMSE:0.287496 , MAE:0.221801 , MAPD:1.120133, R_squared:0.998569  
	Validation = MSE:0.197738 , RMSE:0.444678 , MAE:0.402867 , MAPD:2.047479, R_squared:0.996442

2024-03-21 04:14:17,788 Epoch 279/300, Train Loss: 0.047256, Val Loss: 0.031639  
	Train = MSE:0.047257 , RMSE:0.217387 , MAE:0.172738 , MAPD:0.871676, R_squared:0.999182  
	Validation = MSE:0.031446 , RMSE:0.177329 , MAE:0.140322 , MAPD:0.766081, R_squared:0.999434

2024-03-21 04:14:19,952 Epoch 280/300, Train Loss: 0.040289, Val Loss: 0.019435  
	Train = MSE:0.040295 , RMSE:0.200735 , MAE:0.159630 , MAPD:0.819403, R_squared:0.999302  
	Validation = MSE:0.021461 , RMSE:0.146497 , MAE:0.099818 , MAPD:0.543166, R_squared:0.999614

2024-03-21 04:14:22,263 Epoch 281/300, Train Loss: 0.017553, Val Loss: 0.017382  
	Train = MSE:0.017553 , RMSE:0.132488 , MAE:0.099959 , MAPD:0.521912, R_squared:0.999696  
	Validation = MSE:0.018937 , RMSE:0.137614 , MAE:0.092324 , MAPD:0.515886, R_squared:0.999659

2024-03-21 04:14:28,570 Epoch 282/300, Train Loss: 0.028436, Val Loss: 0.083569  
	Train = MSE:0.028438 , RMSE:0.168637 , MAE:0.131425 , MAPD:0.679419, R_squared:0.999508  
	Validation = MSE:0.087541 , RMSE:0.295873 , MAE:0.262789 , MAPD:1.409069, R_squared:0.998425

2024-03-21 04:14:33,048 Epoch 283/300, Train Loss: 0.070756, Val Loss: 0.052989  
	Train = MSE:0.070749 , RMSE:0.265987 , MAE:0.218544 , MAPD:1.111421, R_squared:0.998775  
	Validation = MSE:0.058150 , RMSE:0.241142 , MAE:0.203765 , MAPD:1.191238, R_squared:0.998954

2024-03-21 04:14:36,026 Epoch 284/300, Train Loss: 0.024680, Val Loss: 0.020854  
	Train = MSE:0.024681 , RMSE:0.157102 , MAE:0.119939 , MAPD:0.631504, R_squared:0.999573  
	Validation = MSE:0.023157 , RMSE:0.152173 , MAE:0.112093 , MAPD:0.627354, R_squared:0.999583

2024-03-21 04:14:38,214 Epoch 285/300, Train Loss: 0.015851, Val Loss: 0.020232  
	Train = MSE:0.015850 , RMSE:0.125898 , MAE:0.092862 , MAPD:0.491642, R_squared:0.999726  
	Validation = MSE:0.020914 , RMSE:0.144618 , MAE:0.103704 , MAPD:0.581520, R_squared:0.999624

2024-03-21 04:14:40,381 Epoch 286/300, Train Loss: 0.043446, Val Loss: 0.022196  
	Train = MSE:0.043456 , RMSE:0.208462 , MAE:0.164659 , MAPD:0.843190, R_squared:0.999248  
	Validation = MSE:0.023225 , RMSE:0.152398 , MAE:0.108047 , MAPD:0.575990, R_squared:0.999582

2024-03-21 04:14:42,596 Epoch 287/300, Train Loss: 0.019640, Val Loss: 0.020771  
	Train = MSE:0.019642 , RMSE:0.140150 , MAE:0.106040 , MAPD:0.554730, R_squared:0.999660  
	Validation = MSE:0.022613 , RMSE:0.150376 , MAE:0.103744 , MAPD:0.563687, R_squared:0.999593

2024-03-21 04:14:44,707 Epoch 288/300, Train Loss: 0.048159, Val Loss: 0.019553  
	Train = MSE:0.048157 , RMSE:0.219446 , MAE:0.165941 , MAPD:0.837535, R_squared:0.999166  
	Validation = MSE:0.022136 , RMSE:0.148782 , MAE:0.106338 , MAPD:0.593436, R_squared:0.999602

2024-03-21 04:14:46,809 Epoch 289/300, Train Loss: 0.062425, Val Loss: 0.023560  
	Train = MSE:0.062424 , RMSE:0.249848 , MAE:0.205840 , MAPD:1.045581, R_squared:0.998919  
	Validation = MSE:0.024194 , RMSE:0.155545 , MAE:0.112511 , MAPD:0.596779, R_squared:0.999565

2024-03-21 04:14:49,226 Epoch 290/300, Train Loss: 0.031234, Val Loss: 0.025870  
	Train = MSE:0.031234 , RMSE:0.176731 , MAE:0.138168 , MAPD:0.708689, R_squared:0.999459  
	Validation = MSE:0.025524 , RMSE:0.159763 , MAE:0.120772 , MAPD:0.669730, R_squared:0.999541

2024-03-21 04:14:51,871 Epoch 291/300, Train Loss: 0.029854, Val Loss: 0.069076  
	Train = MSE:0.029838 , RMSE:0.172738 , MAE:0.134467 , MAPD:0.698460, R_squared:0.999483  
	Validation = MSE:0.074898 , RMSE:0.273675 , MAE:0.242969 , MAPD:1.307387, R_squared:0.998652

2024-03-21 04:14:57,506 Epoch 292/300, Train Loss: 0.044820, Val Loss: 0.101578  
	Train = MSE:0.044826 , RMSE:0.211722 , MAE:0.165429 , MAPD:0.846290, R_squared:0.999224  
	Validation = MSE:0.106688 , RMSE:0.326632 , MAE:0.292515 , MAPD:1.513073, R_squared:0.998080

2024-03-21 04:14:59,628 Epoch 293/300, Train Loss: 0.094815, Val Loss: 0.030122  
	Train = MSE:0.094835 , RMSE:0.307953 , MAE:0.252678 , MAPD:1.276168, R_squared:0.998358  
	Validation = MSE:0.032306 , RMSE:0.179738 , MAE:0.134798 , MAPD:0.802138, R_squared:0.999419

2024-03-21 04:15:01,814 Epoch 294/300, Train Loss: 0.109495, Val Loss: 0.044748  
	Train = MSE:0.109498 , RMSE:0.330905 , MAE:0.267274 , MAPD:1.366427, R_squared:0.998105  
	Validation = MSE:0.048389 , RMSE:0.219975 , MAE:0.176343 , MAPD:1.056274, R_squared:0.999129

2024-03-21 04:15:03,948 Epoch 295/300, Train Loss: 0.078915, Val Loss: 0.024517  
	Train = MSE:0.078933 , RMSE:0.280951 , MAE:0.210700 , MAPD:1.089249, R_squared:0.998634  
	Validation = MSE:0.028164 , RMSE:0.167822 , MAE:0.120654 , MAPD:0.638513, R_squared:0.999493

2024-03-21 04:15:06,071 Epoch 296/300, Train Loss: 0.025230, Val Loss: 0.019078  
	Train = MSE:0.025224 , RMSE:0.158820 , MAE:0.122564 , MAPD:0.639068, R_squared:0.999563  
	Validation = MSE:0.020776 , RMSE:0.144138 , MAE:0.103728 , MAPD:0.590477, R_squared:0.999626

2024-03-21 04:15:08,201 Epoch 297/300, Train Loss: 0.018511, Val Loss: 0.018675  
	Train = MSE:0.018511 , RMSE:0.136057 , MAE:0.102748 , MAPD:0.537931, R_squared:0.999680  
	Validation = MSE:0.020022 , RMSE:0.141498 , MAE:0.099472 , MAPD:0.545940, R_squared:0.999640

2024-03-21 04:15:10,366 Epoch 298/300, Train Loss: 0.045799, Val Loss: 0.067782  
	Train = MSE:0.045780 , RMSE:0.213963 , MAE:0.163008 , MAPD:0.834324, R_squared:0.999208  
	Validation = MSE:0.070863 , RMSE:0.266201 , MAE:0.216163 , MAPD:1.104333, R_squared:0.998725

2024-03-21 04:15:12,577 Epoch 299/300, Train Loss: 0.098807, Val Loss: 0.100901  
	Train = MSE:0.098779 , RMSE:0.314292 , MAE:0.252984 , MAPD:1.273194, R_squared:0.998290  
	Validation = MSE:0.095197 , RMSE:0.308540 , MAE:0.268418 , MAPD:1.351608, R_squared:0.998287

2024-03-21 04:15:15,630 Epoch 300/300, Train Loss: 0.039693, Val Loss: 0.042404  
	Train = MSE:0.039696 , RMSE:0.199238 , MAE:0.153502 , MAPD:0.793376, R_squared:0.999313  
	Validation = MSE:0.040472 , RMSE:0.201176 , MAE:0.169461 , MAPD:0.955087, R_squared:0.999272

2024-03-21 04:15:15,639 Time for training the model: 824.530000
2024-03-21 04:15:17,731 MSE for train: 0.037280
2024-03-21 04:15:17,731 RMSE for train: 0.193081
2024-03-21 04:15:17,731 MAE for train: 0.166336
2024-03-21 04:15:17,731 MAPD for train: 0.910817
2024-03-21 04:15:17,731 R^2 Score for train: 0.999355
2024-03-21 04:15:17,736 Inference time for train dataset: 0.744000

2024-03-21 04:15:17,883 MSE for val: 0.040472
2024-03-21 04:15:17,884 RMSE for val: 0.201176
2024-03-21 04:15:17,884 MAE for val: 0.169461
2024-03-21 04:15:17,884 MAPD for val: 0.955087
2024-03-21 04:15:17,884 R^2 Score for val: 0.999272
2024-03-21 04:15:17,891 Inference time for val dataset: 0.146998

2024-03-21 04:15:18,027 MSE for test: 0.044630
2024-03-21 04:15:18,027 RMSE for test: 0.211259
2024-03-21 04:15:18,027 MAE for test: 0.170844
2024-03-21 04:15:18,027 MAPD for test: 0.909667
2024-03-21 04:15:18,027 R^2 Score for test: 0.999263
2024-03-21 04:15:18,034 Inference time for test dataset: 0.135998

2024-03-21 04:15:25,545 Train label average: , [20.62097221]
2024-03-21 04:15:25,545 Test label average: , [21.41736175]
2024-03-21 04:15:25,545 validation label average: , [20.14607025]
2024-03-21 04:15:25,546 predicted (on validation dataset) values average: , 21.5732177734375
