2024-03-21 03:39:34,353 train batches in dataset: 100
2024-03-21 03:39:34,354 val batches in dataset: 13
2024-03-21 03:39:34,354 test batches in dataset: 13
2024-03-21 03:39:34,374 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,570 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,573 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,576 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,578 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,581 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,584 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,586 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,590 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,591 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,592 Number of trainable parameters: 51425
2024-03-21 03:39:34,592 Number of non-trainable parameters: 0
2024-03-21 03:39:46,439 Epoch 1/300, Train Loss: 332.149482, Val Loss: 1.853475  
	Train = MSE:0.098399 , RMSE:0.313686 , MAE:0.229326 , MAPD:1.229364, R_squared:0.998297  
	Validation = MSE:0.079421 , RMSE:0.281818 , MAE:0.197656 , MAPD:1.074897, R_squared:0.998571

2024-03-21 04:15:29,903 Epoch 245/300, Train Loss: 0.139190, Val Loss: 0.204854  
	Train = MSE:0.139215 , RMSE:0.373115 , MAE:0.282155 , MAPD:1.489064, R_squared:0.997590  
	Validation = MSE:0.206915 , RMSE:0.454879 , MAE:0.357428 , MAPD:1.771521, R_squared:0.996277

2024-03-21 04:15:38,876 Epoch 246/300, Train Loss: 0.126095, Val Loss: 0.079340  
	Train = MSE:0.126119 , RMSE:0.355133 , MAE:0.270947 , MAPD:1.413598, R_squared:0.997817  
	Validation = MSE:0.079363 , RMSE:0.281714 , MAE:0.204449 , MAPD:1.108294, R_squared:0.998572

2024-03-21 04:15:47,179 Epoch 247/300, Train Loss: 0.102044, Val Loss: 0.107085  
	Train = MSE:0.101959 , RMSE:0.319311 , MAE:0.240487 , MAPD:1.252024, R_squared:0.998235  
	Validation = MSE:0.105831 , RMSE:0.325317 , MAE:0.242752 , MAPD:1.257398, R_squared:0.998096

2024-03-21 04:15:55,765 Epoch 248/300, Train Loss: 0.234996, Val Loss: 0.126081  
	Train = MSE:0.235037 , RMSE:0.484806 , MAE:0.379079 , MAPD:1.961430, R_squared:0.995931  
	Validation = MSE:0.127623 , RMSE:0.357243 , MAE:0.268301 , MAPD:1.371051, R_squared:0.997704

2024-03-21 04:16:04,575 Epoch 249/300, Train Loss: 0.137395, Val Loss: 0.089908  
	Train = MSE:0.137403 , RMSE:0.370679 , MAE:0.279603 , MAPD:1.453028, R_squared:0.997622  
	Validation = MSE:0.090814 , RMSE:0.301353 , MAE:0.230635 , MAPD:1.253431, R_squared:0.998366

2024-03-21 04:16:12,465 Epoch 250/300, Train Loss: 0.122818, Val Loss: 0.083665  
	Train = MSE:0.122778 , RMSE:0.350397 , MAE:0.264066 , MAPD:1.361992, R_squared:0.997875  
	Validation = MSE:0.085305 , RMSE:0.292070 , MAE:0.214005 , MAPD:1.164232, R_squared:0.998465

2024-03-21 04:16:20,689 Epoch 251/300, Train Loss: 0.186382, Val Loss: 0.083898  
	Train = MSE:0.186196 , RMSE:0.431505 , MAE:0.317129 , MAPD:1.626693, R_squared:0.996777  
	Validation = MSE:0.083871 , RMSE:0.289605 , MAE:0.220260 , MAPD:1.183003, R_squared:0.998491

2024-03-21 04:16:31,450 Epoch 252/300, Train Loss: 0.207410, Val Loss: 0.233259  
	Train = MSE:0.207462 , RMSE:0.455480 , MAE:0.343956 , MAPD:1.767800, R_squared:0.996409  
	Validation = MSE:0.234789 , RMSE:0.484550 , MAE:0.403394 , MAPD:2.089849, R_squared:0.995775

2024-03-21 04:16:39,362 Epoch 253/300, Train Loss: 0.131014, Val Loss: 0.110772  
	Train = MSE:0.130999 , RMSE:0.361938 , MAE:0.277717 , MAPD:1.448869, R_squared:0.997732  
	Validation = MSE:0.110060 , RMSE:0.331753 , MAE:0.255812 , MAPD:1.363010, R_squared:0.998020

2024-03-21 04:16:48,686 Epoch 254/300, Train Loss: 0.106237, Val Loss: 0.068107  
	Train = MSE:0.106216 , RMSE:0.325907 , MAE:0.243253 , MAPD:1.249941, R_squared:0.998161  
	Validation = MSE:0.068429 , RMSE:0.261589 , MAE:0.191729 , MAPD:1.040326, R_squared:0.998769

2024-03-21 04:16:57,306 Epoch 255/300, Train Loss: 0.194397, Val Loss: 0.116281  
	Train = MSE:0.194438 , RMSE:0.440951 , MAE:0.339222 , MAPD:1.747334, R_squared:0.996634  
	Validation = MSE:0.118657 , RMSE:0.344466 , MAE:0.277590 , MAPD:1.552730, R_squared:0.997865

2024-03-21 04:17:06,887 Epoch 256/300, Train Loss: 0.210372, Val Loss: 0.159993  
	Train = MSE:0.210414 , RMSE:0.458709 , MAE:0.349055 , MAPD:1.795517, R_squared:0.996358  
	Validation = MSE:0.157464 , RMSE:0.396817 , MAE:0.315123 , MAPD:1.674140, R_squared:0.997167

2024-03-21 04:17:15,109 Epoch 257/300, Train Loss: 0.173182, Val Loss: 0.149464  
	Train = MSE:0.173187 , RMSE:0.416157 , MAE:0.319656 , MAPD:1.651193, R_squared:0.997002  
	Validation = MSE:0.150722 , RMSE:0.388229 , MAE:0.278997 , MAPD:1.364943, R_squared:0.997288

2024-03-21 04:17:23,564 Epoch 258/300, Train Loss: 0.103251, Val Loss: 0.130624  
	Train = MSE:0.103267 , RMSE:0.321352 , MAE:0.242781 , MAPD:1.253447, R_squared:0.998212  
	Validation = MSE:0.128805 , RMSE:0.358894 , MAE:0.277647 , MAPD:1.416884, R_squared:0.997682

2024-03-21 04:17:33,234 Epoch 259/300, Train Loss: 0.367407, Val Loss: 0.075321  
	Train = MSE:0.367499 , RMSE:0.606217 , MAE:0.449208 , MAPD:2.278404, R_squared:0.993639  
	Validation = MSE:0.076113 , RMSE:0.275885 , MAE:0.204117 , MAPD:1.098331, R_squared:0.998630

2024-03-21 04:17:41,732 Epoch 260/300, Train Loss: 0.097688, Val Loss: 0.075055  
	Train = MSE:0.097692 , RMSE:0.312557 , MAE:0.232743 , MAPD:1.190048, R_squared:0.998309  
	Validation = MSE:0.076163 , RMSE:0.275976 , MAE:0.203601 , MAPD:1.084791, R_squared:0.998630

2024-03-21 04:17:49,683 Epoch 261/300, Train Loss: 0.126295, Val Loss: 0.329120  
	Train = MSE:0.126295 , RMSE:0.355381 , MAE:0.266094 , MAPD:1.369912, R_squared:0.997814  
	Validation = MSE:0.324154 , RMSE:0.569345 , MAE:0.446824 , MAPD:2.839642, R_squared:0.994167

2024-03-21 04:17:59,555 Epoch 262/300, Train Loss: 0.192782, Val Loss: 0.073389  
	Train = MSE:0.192831 , RMSE:0.439125 , MAE:0.326486 , MAPD:1.708633, R_squared:0.996662  
	Validation = MSE:0.074014 , RMSE:0.272055 , MAE:0.198575 , MAPD:1.072761, R_squared:0.998668

2024-03-21 04:18:07,508 Epoch 263/300, Train Loss: 0.126026, Val Loss: 0.178490  
	Train = MSE:0.126048 , RMSE:0.355032 , MAE:0.270211 , MAPD:1.402818, R_squared:0.997818  
	Validation = MSE:0.180057 , RMSE:0.424331 , MAE:0.317189 , MAPD:1.525061, R_squared:0.996760

2024-03-21 04:18:16,698 Epoch 264/300, Train Loss: 0.119804, Val Loss: 0.095879  
	Train = MSE:0.119780 , RMSE:0.346093 , MAE:0.262922 , MAPD:1.350198, R_squared:0.997927  
	Validation = MSE:0.097156 , RMSE:0.311699 , MAE:0.235248 , MAPD:1.232536, R_squared:0.998252

2024-03-21 04:18:24,636 Epoch 265/300, Train Loss: 0.305090, Val Loss: 0.189304  
	Train = MSE:0.305164 , RMSE:0.552416 , MAE:0.429911 , MAPD:2.181358, R_squared:0.994718  
	Validation = MSE:0.190150 , RMSE:0.436062 , MAE:0.350314 , MAPD:1.785770, R_squared:0.996578

2024-03-21 04:18:33,122 Epoch 266/300, Train Loss: 0.170771, Val Loss: 0.091669  
	Train = MSE:0.170791 , RMSE:0.413269 , MAE:0.315689 , MAPD:1.637273, R_squared:0.997044  
	Validation = MSE:0.091859 , RMSE:0.303082 , MAE:0.218377 , MAPD:1.288993, R_squared:0.998347

2024-03-21 04:18:41,631 Epoch 267/300, Train Loss: 0.108505, Val Loss: 0.137636  
	Train = MSE:0.108518 , RMSE:0.329420 , MAE:0.247973 , MAPD:1.301394, R_squared:0.998122  
	Validation = MSE:0.135300 , RMSE:0.367832 , MAE:0.275408 , MAPD:1.379557, R_squared:0.997565

2024-03-21 04:18:50,303 Epoch 268/300, Train Loss: 0.143495, Val Loss: 0.074486  
	Train = MSE:0.143492 , RMSE:0.378804 , MAE:0.291196 , MAPD:1.501857, R_squared:0.997516  
	Validation = MSE:0.075607 , RMSE:0.274967 , MAE:0.206146 , MAPD:1.125921, R_squared:0.998640

2024-03-21 04:18:58,260 Epoch 269/300, Train Loss: 0.107460, Val Loss: 0.093210  
	Train = MSE:0.107429 , RMSE:0.327764 , MAE:0.250145 , MAPD:1.307653, R_squared:0.998140  
	Validation = MSE:0.094873 , RMSE:0.308015 , MAE:0.241625 , MAPD:1.357809, R_squared:0.998293

2024-03-21 04:19:06,150 Epoch 270/300, Train Loss: 0.202469, Val Loss: 0.150020  
	Train = MSE:0.202291 , RMSE:0.449768 , MAE:0.337903 , MAPD:1.703669, R_squared:0.996498  
	Validation = MSE:0.151198 , RMSE:0.388842 , MAE:0.311233 , MAPD:1.655495, R_squared:0.997279

2024-03-21 04:19:15,177 Epoch 271/300, Train Loss: 0.142180, Val Loss: 0.252332  
	Train = MSE:0.142146 , RMSE:0.377023 , MAE:0.287789 , MAPD:1.496430, R_squared:0.997539  
	Validation = MSE:0.246727 , RMSE:0.496716 , MAE:0.385131 , MAPD:1.833342, R_squared:0.995560

2024-03-21 04:19:26,697 Epoch 272/300, Train Loss: 0.206161, Val Loss: 0.087675  
	Train = MSE:0.206198 , RMSE:0.454091 , MAE:0.342153 , MAPD:1.743897, R_squared:0.996431  
	Validation = MSE:0.089050 , RMSE:0.298412 , MAE:0.235462 , MAPD:1.346434, R_squared:0.998398

2024-03-21 04:19:34,611 Epoch 273/300, Train Loss: 0.155273, Val Loss: 0.153249  
	Train = MSE:0.155260 , RMSE:0.394030 , MAE:0.299658 , MAPD:1.551271, R_squared:0.997312  
	Validation = MSE:0.154957 , RMSE:0.393646 , MAE:0.313269 , MAPD:1.616138, R_squared:0.997212

2024-03-21 04:19:44,213 Epoch 274/300, Train Loss: 0.193513, Val Loss: 1.063744  
	Train = MSE:0.193504 , RMSE:0.439891 , MAE:0.314028 , MAPD:1.597535, R_squared:0.996650  
	Validation = MSE:1.053071 , RMSE:1.026192 , MAE:0.875460 , MAPD:4.426723, R_squared:0.981051

2024-03-21 04:19:52,210 Epoch 275/300, Train Loss: 0.270439, Val Loss: 0.091554  
	Train = MSE:0.270479 , RMSE:0.520076 , MAE:0.390627 , MAPD:2.009122, R_squared:0.995318  
	Validation = MSE:0.092434 , RMSE:0.304029 , MAE:0.223372 , MAPD:1.168986, R_squared:0.998337

2024-03-21 04:20:01,552 Epoch 276/300, Train Loss: 0.150277, Val Loss: 0.096076  
	Train = MSE:0.150298 , RMSE:0.387683 , MAE:0.297475 , MAPD:1.567331, R_squared:0.997398  
	Validation = MSE:0.097359 , RMSE:0.312024 , MAE:0.226940 , MAPD:1.152817, R_squared:0.998248

2024-03-21 04:20:10,543 Epoch 277/300, Train Loss: 0.246382, Val Loss: 1.547583  
	Train = MSE:0.246282 , RMSE:0.496268 , MAE:0.355826 , MAPD:1.813310, R_squared:0.995737  
	Validation = MSE:1.537502 , RMSE:1.239960 , MAE:1.182936 , MAPD:6.692587, R_squared:0.972334

2024-03-21 04:20:18,798 Epoch 278/300, Train Loss: 0.529980, Val Loss: 0.082483  
	Train = MSE:0.530122 , RMSE:0.728095 , MAE:0.522653 , MAPD:2.704056, R_squared:0.990824  
	Validation = MSE:0.082660 , RMSE:0.287506 , MAE:0.205896 , MAPD:1.086327, R_squared:0.998513

2024-03-21 04:20:30,515 Epoch 279/300, Train Loss: 0.164370, Val Loss: 0.092122  
	Train = MSE:0.164375 , RMSE:0.405431 , MAE:0.308058 , MAPD:1.607809, R_squared:0.997155  
	Validation = MSE:0.092007 , RMSE:0.303327 , MAE:0.235129 , MAPD:1.327403, R_squared:0.998344

2024-03-21 04:20:38,850 Epoch 280/300, Train Loss: 0.185300, Val Loss: 0.113361  
	Train = MSE:0.185308 , RMSE:0.430474 , MAE:0.329350 , MAPD:1.681139, R_squared:0.996792  
	Validation = MSE:0.113466 , RMSE:0.336848 , MAE:0.250050 , MAPD:1.303377, R_squared:0.997958

2024-03-21 04:20:47,077 Epoch 281/300, Train Loss: 0.141736, Val Loss: 0.129328  
	Train = MSE:0.141732 , RMSE:0.376472 , MAE:0.286529 , MAPD:1.468828, R_squared:0.997547  
	Validation = MSE:0.129555 , RMSE:0.359938 , MAE:0.297981 , MAPD:1.738516, R_squared:0.997669

2024-03-21 04:20:56,975 Epoch 282/300, Train Loss: 0.308190, Val Loss: 0.086949  
	Train = MSE:0.308211 , RMSE:0.555167 , MAE:0.427172 , MAPD:2.177373, R_squared:0.994665  
	Validation = MSE:0.088461 , RMSE:0.297424 , MAE:0.207692 , MAPD:1.055784, R_squared:0.998408

2024-03-21 04:21:05,254 Epoch 283/300, Train Loss: 0.214862, Val Loss: 0.148081  
	Train = MSE:0.214847 , RMSE:0.463516 , MAE:0.350176 , MAPD:1.796757, R_squared:0.996281  
	Validation = MSE:0.145631 , RMSE:0.381616 , MAE:0.295740 , MAPD:1.507811, R_squared:0.997380

2024-03-21 04:21:13,853 Epoch 284/300, Train Loss: 0.117659, Val Loss: 0.068559  
	Train = MSE:0.117662 , RMSE:0.343019 , MAE:0.260358 , MAPD:1.353339, R_squared:0.997963  
	Validation = MSE:0.069711 , RMSE:0.264028 , MAE:0.192533 , MAPD:1.051120, R_squared:0.998746

2024-03-21 04:21:21,747 Epoch 285/300, Train Loss: 0.141201, Val Loss: 0.315402  
	Train = MSE:0.141198 , RMSE:0.375763 , MAE:0.284286 , MAPD:1.468962, R_squared:0.997556  
	Validation = MSE:0.312935 , RMSE:0.559406 , MAE:0.494064 , MAPD:2.709631, R_squared:0.994369

2024-03-21 04:21:29,686 Epoch 286/300, Train Loss: 0.254608, Val Loss: 0.074557  
	Train = MSE:0.254654 , RMSE:0.504633 , MAE:0.376008 , MAPD:1.942990, R_squared:0.995592  
	Validation = MSE:0.074711 , RMSE:0.273334 , MAE:0.197387 , MAPD:1.069737, R_squared:0.998656

2024-03-21 04:21:38,361 Epoch 287/300, Train Loss: 0.164800, Val Loss: 0.345929  
	Train = MSE:0.164836 , RMSE:0.406001 , MAE:0.306581 , MAPD:1.547963, R_squared:0.997147  
	Validation = MSE:0.348457 , RMSE:0.590303 , MAE:0.505603 , MAPD:2.538060, R_squared:0.993730

2024-03-21 04:21:48,480 Epoch 288/300, Train Loss: 0.227641, Val Loss: 0.086284  
	Train = MSE:0.227697 , RMSE:0.477176 , MAE:0.357399 , MAPD:1.831453, R_squared:0.996059  
	Validation = MSE:0.087444 , RMSE:0.295709 , MAE:0.221083 , MAPD:1.224152, R_squared:0.998427

2024-03-21 04:21:56,441 Epoch 289/300, Train Loss: 0.199691, Val Loss: 0.199872  
	Train = MSE:0.199699 , RMSE:0.446877 , MAE:0.347814 , MAPD:1.788356, R_squared:0.996543  
	Validation = MSE:0.199291 , RMSE:0.446421 , MAE:0.368570 , MAPD:1.921863, R_squared:0.996414

2024-03-21 04:22:05,537 Epoch 290/300, Train Loss: 0.195730, Val Loss: 0.102360  
	Train = MSE:0.195771 , RMSE:0.442461 , MAE:0.330867 , MAPD:1.713719, R_squared:0.996611  
	Validation = MSE:0.103656 , RMSE:0.321956 , MAE:0.231532 , MAPD:1.175368, R_squared:0.998135

2024-03-21 04:22:13,503 Epoch 291/300, Train Loss: 0.200438, Val Loss: 0.103857  
	Train = MSE:0.200469 , RMSE:0.447737 , MAE:0.339587 , MAPD:1.757619, R_squared:0.996530  
	Validation = MSE:0.103262 , RMSE:0.321343 , MAE:0.237689 , MAPD:1.263076, R_squared:0.998142

2024-03-21 04:22:23,866 Epoch 292/300, Train Loss: 0.105284, Val Loss: 0.075229  
	Train = MSE:0.105291 , RMSE:0.324486 , MAE:0.246289 , MAPD:1.268808, R_squared:0.998177  
	Validation = MSE:0.075822 , RMSE:0.275358 , MAE:0.198730 , MAPD:1.057851, R_squared:0.998636

2024-03-21 04:22:32,846 Epoch 293/300, Train Loss: 0.443757, Val Loss: 0.617815  
	Train = MSE:0.443708 , RMSE:0.666114 , MAE:0.507051 , MAPD:2.534605, R_squared:0.992319  
	Validation = MSE:0.618135 , RMSE:0.786215 , MAE:0.699542 , MAPD:3.543755, R_squared:0.988877

2024-03-21 04:22:42,195 Epoch 294/300, Train Loss: 0.206574, Val Loss: 0.209615  
	Train = MSE:0.206611 , RMSE:0.454545 , MAE:0.342184 , MAPD:1.755824, R_squared:0.996424  
	Validation = MSE:0.210896 , RMSE:0.459234 , MAE:0.400789 , MAPD:2.336893, R_squared:0.996205

2024-03-21 04:22:52,147 Epoch 295/300, Train Loss: 0.111296, Val Loss: 0.222946  
	Train = MSE:0.111309 , RMSE:0.333629 , MAE:0.256669 , MAPD:1.344469, R_squared:0.998073  
	Validation = MSE:0.221583 , RMSE:0.470726 , MAE:0.404496 , MAPD:2.167252, R_squared:0.996013

2024-03-21 04:23:00,144 Epoch 296/300, Train Loss: 0.285794, Val Loss: 0.144554  
	Train = MSE:0.285842 , RMSE:0.534642 , MAE:0.407738 , MAPD:2.120586, R_squared:0.995052  
	Validation = MSE:0.144497 , RMSE:0.380128 , MAE:0.290374 , MAPD:1.522003, R_squared:0.997400

2024-03-21 04:23:08,968 Epoch 297/300, Train Loss: 0.111086, Val Loss: 0.122235  
	Train = MSE:0.111084 , RMSE:0.333292 , MAE:0.250030 , MAPD:1.288824, R_squared:0.998077  
	Validation = MSE:0.124033 , RMSE:0.352183 , MAE:0.282967 , MAPD:1.626846, R_squared:0.997768

2024-03-21 04:23:17,794 Epoch 298/300, Train Loss: 0.130500, Val Loss: 0.148588  
	Train = MSE:0.130361 , RMSE:0.361055 , MAE:0.270889 , MAPD:1.390754, R_squared:0.997743  
	Validation = MSE:0.146820 , RMSE:0.383171 , MAE:0.275314 , MAPD:1.351880, R_squared:0.997358

2024-03-21 04:23:27,552 Epoch 299/300, Train Loss: 0.163086, Val Loss: 0.111590  
	Train = MSE:0.163070 , RMSE:0.403819 , MAE:0.314154 , MAPD:1.640546, R_squared:0.997177  
	Validation = MSE:0.113199 , RMSE:0.336450 , MAE:0.244387 , MAPD:1.219297, R_squared:0.997963

2024-03-21 04:23:36,013 Epoch 300/300, Train Loss: 0.222828, Val Loss: 0.080632  
	Train = MSE:0.222823 , RMSE:0.472041 , MAE:0.363663 , MAPD:1.838900, R_squared:0.996143  
	Validation = MSE:0.081080 , RMSE:0.284745 , MAE:0.208736 , MAPD:1.151287, R_squared:0.998541

2024-03-21 04:23:36,020 Time for training the model: 2638.884590
2024-03-21 04:23:40,322 MSE for train: 0.081633
2024-03-21 04:23:40,322 RMSE for train: 0.285716
2024-03-21 04:23:40,322 MAE for train: 0.207887
2024-03-21 04:23:40,323 MAPD for train: 1.096162
2024-03-21 04:23:40,323 R^2 Score for train: 0.998587
2024-03-21 04:23:40,332 Inference time for train dataset: 3.310000

2024-03-21 04:23:40,806 MSE for val: 0.081080
2024-03-21 04:23:40,806 RMSE for val: 0.284745
2024-03-21 04:23:40,807 MAE for val: 0.208736
2024-03-21 04:23:40,807 MAPD for val: 1.151287
2024-03-21 04:23:40,807 R^2 Score for val: 0.998541
2024-03-21 04:23:40,813 Inference time for val dataset: 0.474998

2024-03-21 04:23:41,202 MSE for test: 0.082637
2024-03-21 04:23:41,202 RMSE for test: 0.287467
2024-03-21 04:23:41,202 MAE for test: 0.211814
2024-03-21 04:23:41,202 MAPD for test: 1.070777
2024-03-21 04:23:41,202 R^2 Score for test: 0.998636
2024-03-21 04:23:41,209 Inference time for test dataset: 0.389000

2024-03-21 04:23:43,685 Train label average: , [20.62097221]
2024-03-21 04:23:43,685 Test label average: , [21.41736175]
2024-03-21 04:23:43,686 validation label average: , [20.14607025]
2024-03-21 04:23:43,686 predicted (on validation dataset) values average: , 21.5135498046875
