2024-03-21 05:08:23,637 train batches in dataset: 7
2024-03-21 05:08:23,638 val batches in dataset: 1
2024-03-21 05:08:23,638 test batches in dataset: 1
2024-03-21 05:08:23,658 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:08:23,665 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:08:23,670 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:08:23,678 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:08:23,685 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:08:23,693 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:08:23,701 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:08:23,702 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:08:23,702 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:08:23,703 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:08:23,703 Number of trainable parameters: 51425
2024-03-21 05:08:23,703 Number of non-trainable parameters: 0
2024-03-21 05:08:27,438 Epoch 1/300, Train Loss: 306.570232, Val Loss: 63.694977  
	Train = MSE:0.063598 , RMSE:0.252186 , MAE:0.197604 , MAPD:1.017636, R_squared:0.998899  
	Validation = MSE:0.042464 , RMSE:0.206068 , MAE:0.151712 , MAPD:0.840076, R_squared:0.999236

2024-03-21 05:16:16,084 Epoch 245/300, Train Loss: 0.042966, Val Loss: 0.057496  
	Train = MSE:0.042577 , RMSE:0.206342 , MAE:0.157011 , MAPD:0.836477, R_squared:0.999263  
	Validation = MSE:0.057496 , RMSE:0.239784 , MAE:0.175018 , MAPD:0.959307, R_squared:0.998965

2024-03-21 05:16:17,241 Epoch 246/300, Train Loss: 0.042626, Val Loss: 0.062544  
	Train = MSE:0.042521 , RMSE:0.206207 , MAE:0.153952 , MAPD:0.826584, R_squared:0.999264  
	Validation = MSE:0.062544 , RMSE:0.250089 , MAE:0.185955 , MAPD:0.999279, R_squared:0.998875

2024-03-21 05:16:18,411 Epoch 247/300, Train Loss: 0.052766, Val Loss: 0.155856  
	Train = MSE:0.048255 , RMSE:0.219671 , MAE:0.166755 , MAPD:0.875905, R_squared:0.999165  
	Validation = MSE:0.155856 , RMSE:0.394786 , MAE:0.325818 , MAPD:1.618057, R_squared:0.997196

2024-03-21 05:16:19,984 Epoch 248/300, Train Loss: 0.100459, Val Loss: 0.066491  
	Train = MSE:0.100051 , RMSE:0.316308 , MAE:0.248842 , MAPD:1.223782, R_squared:0.998268  
	Validation = MSE:0.066491 , RMSE:0.257859 , MAE:0.189759 , MAPD:0.979048, R_squared:0.998804

2024-03-21 05:16:21,321 Epoch 249/300, Train Loss: 0.044628, Val Loss: 0.059542  
	Train = MSE:0.044589 , RMSE:0.211161 , MAE:0.160117 , MAPD:0.842571, R_squared:0.999228  
	Validation = MSE:0.059542 , RMSE:0.244013 , MAE:0.199507 , MAPD:1.078346, R_squared:0.998929

2024-03-21 05:16:22,409 Epoch 250/300, Train Loss: 0.053281, Val Loss: 0.073286  
	Train = MSE:0.050575 , RMSE:0.224890 , MAE:0.174744 , MAPD:0.920780, R_squared:0.999125  
	Validation = MSE:0.073286 , RMSE:0.270714 , MAE:0.230457 , MAPD:1.242228, R_squared:0.998681

2024-03-21 05:16:23,549 Epoch 251/300, Train Loss: 0.045975, Val Loss: 0.050003  
	Train = MSE:0.046541 , RMSE:0.215734 , MAE:0.165773 , MAPD:0.882794, R_squared:0.999194  
	Validation = MSE:0.050003 , RMSE:0.223612 , MAE:0.158641 , MAPD:0.850148, R_squared:0.999100

2024-03-21 05:16:28,831 Epoch 252/300, Train Loss: 0.065986, Val Loss: 0.092589  
	Train = MSE:0.062611 , RMSE:0.250221 , MAE:0.196379 , MAPD:1.004134, R_squared:0.998916  
	Validation = MSE:0.092589 , RMSE:0.304285 , MAE:0.232000 , MAPD:1.143715, R_squared:0.998334

2024-03-21 05:16:29,926 Epoch 253/300, Train Loss: 0.055181, Val Loss: 0.046428  
	Train = MSE:0.057560 , RMSE:0.239917 , MAE:0.184132 , MAPD:0.937596, R_squared:0.999004  
	Validation = MSE:0.046428 , RMSE:0.215472 , MAE:0.166234 , MAPD:0.907262, R_squared:0.999165

2024-03-21 05:16:31,026 Epoch 254/300, Train Loss: 0.068663, Val Loss: 0.205529  
	Train = MSE:0.059755 , RMSE:0.244449 , MAE:0.189335 , MAPD:0.968171, R_squared:0.998966  
	Validation = MSE:0.205529 , RMSE:0.453354 , MAE:0.379525 , MAPD:1.836389, R_squared:0.996302

2024-03-21 05:16:32,434 Epoch 255/300, Train Loss: 0.146302, Val Loss: 0.039513  
	Train = MSE:0.147236 , RMSE:0.383714 , MAE:0.309147 , MAPD:1.508795, R_squared:0.997451  
	Validation = MSE:0.039513 , RMSE:0.198778 , MAE:0.141453 , MAPD:0.803526, R_squared:0.999289

2024-03-21 05:16:34,303 Epoch 256/300, Train Loss: 0.134870, Val Loss: 0.420619  
	Train = MSE:0.119069 , RMSE:0.345064 , MAE:0.267235 , MAPD:1.312427, R_squared:0.997939  
	Validation = MSE:0.420619 , RMSE:0.648552 , MAE:0.570607 , MAPD:2.783242, R_squared:0.992431

2024-03-21 05:16:36,124 Epoch 257/300, Train Loss: 0.179909, Val Loss: 0.114810  
	Train = MSE:0.196856 , RMSE:0.443684 , MAE:0.354161 , MAPD:1.716566, R_squared:0.996592  
	Validation = MSE:0.114810 , RMSE:0.338837 , MAE:0.287308 , MAPD:1.459142, R_squared:0.997934

2024-03-21 05:16:37,656 Epoch 258/300, Train Loss: 0.087563, Val Loss: 0.085931  
	Train = MSE:0.093475 , RMSE:0.305738 , MAE:0.245993 , MAPD:1.240447, R_squared:0.998382  
	Validation = MSE:0.085931 , RMSE:0.293140 , MAE:0.229212 , MAPD:1.181537, R_squared:0.998454

2024-03-21 05:16:39,007 Epoch 259/300, Train Loss: 0.065771, Val Loss: 0.073633  
	Train = MSE:0.070447 , RMSE:0.265418 , MAE:0.209119 , MAPD:1.078722, R_squared:0.998781  
	Validation = MSE:0.073633 , RMSE:0.271354 , MAE:0.220534 , MAPD:1.139344, R_squared:0.998675

2024-03-21 05:16:40,069 Epoch 260/300, Train Loss: 0.054604, Val Loss: 0.080491  
	Train = MSE:0.057902 , RMSE:0.240628 , MAE:0.189572 , MAPD:0.983383, R_squared:0.998998  
	Validation = MSE:0.080491 , RMSE:0.283710 , MAE:0.224220 , MAPD:1.194999, R_squared:0.998552

2024-03-21 05:16:41,135 Epoch 261/300, Train Loss: 0.048272, Val Loss: 0.045072  
	Train = MSE:0.050848 , RMSE:0.225494 , MAE:0.172492 , MAPD:0.901140, R_squared:0.999120  
	Validation = MSE:0.045072 , RMSE:0.212301 , MAE:0.161133 , MAPD:0.880556, R_squared:0.999189

2024-03-21 05:16:45,013 Epoch 262/300, Train Loss: 0.040417, Val Loss: 0.041590  
	Train = MSE:0.040277 , RMSE:0.200692 , MAE:0.150693 , MAPD:0.815779, R_squared:0.999303  
	Validation = MSE:0.041590 , RMSE:0.203937 , MAE:0.141654 , MAPD:0.790982, R_squared:0.999252

2024-03-21 05:16:46,450 Epoch 263/300, Train Loss: 0.036154, Val Loss: 0.042389  
	Train = MSE:0.036504 , RMSE:0.191059 , MAE:0.139758 , MAPD:0.756273, R_squared:0.999368  
	Validation = MSE:0.042389 , RMSE:0.205885 , MAE:0.144096 , MAPD:0.801876, R_squared:0.999237

2024-03-21 05:16:47,888 Epoch 264/300, Train Loss: 0.034766, Val Loss: 0.039437  
	Train = MSE:0.035699 , RMSE:0.188941 , MAE:0.139421 , MAPD:0.759213, R_squared:0.999382  
	Validation = MSE:0.039437 , RMSE:0.198588 , MAE:0.146444 , MAPD:0.832414, R_squared:0.999290

2024-03-21 05:16:48,991 Epoch 265/300, Train Loss: 0.033606, Val Loss: 0.048558  
	Train = MSE:0.034529 , RMSE:0.185820 , MAE:0.137652 , MAPD:0.750784, R_squared:0.999402  
	Validation = MSE:0.048558 , RMSE:0.220358 , MAE:0.156428 , MAPD:0.863479, R_squared:0.999126

2024-03-21 05:16:50,076 Epoch 266/300, Train Loss: 0.039447, Val Loss: 0.039206  
	Train = MSE:0.039603 , RMSE:0.199005 , MAE:0.149918 , MAPD:0.803325, R_squared:0.999314  
	Validation = MSE:0.039206 , RMSE:0.198005 , MAE:0.145335 , MAPD:0.833329, R_squared:0.999295

2024-03-21 05:16:51,198 Epoch 267/300, Train Loss: 0.037597, Val Loss: 0.039307  
	Train = MSE:0.038920 , RMSE:0.197282 , MAE:0.147542 , MAPD:0.790446, R_squared:0.999326  
	Validation = MSE:0.039307 , RMSE:0.198260 , MAE:0.146016 , MAPD:0.821388, R_squared:0.999293

2024-03-21 05:16:52,290 Epoch 268/300, Train Loss: 0.035546, Val Loss: 0.049374  
	Train = MSE:0.034444 , RMSE:0.185590 , MAE:0.136420 , MAPD:0.743223, R_squared:0.999404  
	Validation = MSE:0.049374 , RMSE:0.222204 , MAE:0.158088 , MAPD:0.867025, R_squared:0.999112

2024-03-21 05:16:53,378 Epoch 269/300, Train Loss: 0.036285, Val Loss: 0.044391  
	Train = MSE:0.036542 , RMSE:0.191159 , MAE:0.142198 , MAPD:0.760060, R_squared:0.999367  
	Validation = MSE:0.044391 , RMSE:0.210691 , MAE:0.162853 , MAPD:0.888278, R_squared:0.999201

2024-03-21 05:16:55,288 Epoch 270/300, Train Loss: 0.044478, Val Loss: 0.047580  
	Train = MSE:0.044024 , RMSE:0.209818 , MAE:0.160429 , MAPD:0.837656, R_squared:0.999238  
	Validation = MSE:0.047580 , RMSE:0.218127 , MAE:0.169192 , MAPD:0.909265, R_squared:0.999144

2024-03-21 05:16:57,124 Epoch 271/300, Train Loss: 0.033241, Val Loss: 0.037800  
	Train = MSE:0.033566 , RMSE:0.183211 , MAE:0.134977 , MAPD:0.738444, R_squared:0.999419  
	Validation = MSE:0.037800 , RMSE:0.194423 , MAE:0.134841 , MAPD:0.769347, R_squared:0.999320

2024-03-21 05:17:00,797 Epoch 272/300, Train Loss: 0.040150, Val Loss: 0.076339  
	Train = MSE:0.042111 , RMSE:0.205210 , MAE:0.154372 , MAPD:0.821251, R_squared:0.999271  
	Validation = MSE:0.076339 , RMSE:0.276294 , MAE:0.215585 , MAPD:1.135934, R_squared:0.998626

2024-03-21 05:17:02,382 Epoch 273/300, Train Loss: 0.084487, Val Loss: 0.044717  
	Train = MSE:0.084413 , RMSE:0.290540 , MAE:0.229807 , MAPD:1.143086, R_squared:0.998539  
	Validation = MSE:0.044717 , RMSE:0.211465 , MAE:0.148194 , MAPD:0.834958, R_squared:0.999195

2024-03-21 05:17:04,150 Epoch 274/300, Train Loss: 0.049731, Val Loss: 0.050146  
	Train = MSE:0.047469 , RMSE:0.217873 , MAE:0.166553 , MAPD:0.871630, R_squared:0.999178  
	Validation = MSE:0.050146 , RMSE:0.223933 , MAE:0.179803 , MAPD:1.009008, R_squared:0.999098

2024-03-21 05:17:05,358 Epoch 275/300, Train Loss: 0.043524, Val Loss: 0.052503  
	Train = MSE:0.043831 , RMSE:0.209359 , MAE:0.160964 , MAPD:0.852992, R_squared:0.999241  
	Validation = MSE:0.052503 , RMSE:0.229135 , MAE:0.163683 , MAPD:0.861736, R_squared:0.999055

2024-03-21 05:17:06,616 Epoch 276/300, Train Loss: 0.039843, Val Loss: 0.039024  
	Train = MSE:0.041034 , RMSE:0.202567 , MAE:0.153155 , MAPD:0.819480, R_squared:0.999290  
	Validation = MSE:0.039024 , RMSE:0.197544 , MAE:0.145629 , MAPD:0.839610, R_squared:0.999298

2024-03-21 05:17:08,528 Epoch 277/300, Train Loss: 0.033508, Val Loss: 0.036695  
	Train = MSE:0.033606 , RMSE:0.183318 , MAE:0.136666 , MAPD:0.743038, R_squared:0.999418  
	Validation = MSE:0.036695 , RMSE:0.191559 , MAE:0.135638 , MAPD:0.770353, R_squared:0.999340

2024-03-21 05:17:09,916 Epoch 278/300, Train Loss: 0.036011, Val Loss: 0.054622  
	Train = MSE:0.034470 , RMSE:0.185662 , MAE:0.139459 , MAPD:0.752541, R_squared:0.999403  
	Validation = MSE:0.054622 , RMSE:0.233714 , MAE:0.184584 , MAPD:0.966654, R_squared:0.999017

2024-03-21 05:17:11,098 Epoch 279/300, Train Loss: 0.038802, Val Loss: 0.069800  
	Train = MSE:0.039606 , RMSE:0.199012 , MAE:0.150822 , MAPD:0.795697, R_squared:0.999314  
	Validation = MSE:0.069801 , RMSE:0.264198 , MAE:0.206315 , MAPD:1.124713, R_squared:0.998744

2024-03-21 05:17:12,311 Epoch 280/300, Train Loss: 0.049373, Val Loss: 0.060482  
	Train = MSE:0.048793 , RMSE:0.220890 , MAE:0.170250 , MAPD:0.883397, R_squared:0.999155  
	Validation = MSE:0.060482 , RMSE:0.245930 , MAE:0.185871 , MAPD:1.011811, R_squared:0.998912

2024-03-21 05:17:13,558 Epoch 281/300, Train Loss: 0.039766, Val Loss: 0.036043  
	Train = MSE:0.040298 , RMSE:0.200744 , MAE:0.151607 , MAPD:0.805339, R_squared:0.999302  
	Validation = MSE:0.036043 , RMSE:0.189851 , MAE:0.133313 , MAPD:0.756917, R_squared:0.999351

2024-03-21 05:17:19,584 Epoch 282/300, Train Loss: 0.041049, Val Loss: 0.083386  
	Train = MSE:0.040804 , RMSE:0.202000 , MAE:0.153554 , MAPD:0.812732, R_squared:0.999294  
	Validation = MSE:0.083386 , RMSE:0.288766 , MAE:0.233224 , MAPD:1.162957, R_squared:0.998500

2024-03-21 05:17:21,101 Epoch 283/300, Train Loss: 0.070238, Val Loss: 0.060129  
	Train = MSE:0.070699 , RMSE:0.265893 , MAE:0.210519 , MAPD:1.058747, R_squared:0.998776  
	Validation = MSE:0.060129 , RMSE:0.245212 , MAE:0.191440 , MAPD:0.974807, R_squared:0.998918

2024-03-21 05:17:22,232 Epoch 284/300, Train Loss: 0.052507, Val Loss: 0.156392  
	Train = MSE:0.049540 , RMSE:0.222575 , MAE:0.171274 , MAPD:0.886571, R_squared:0.999142  
	Validation = MSE:0.156392 , RMSE:0.395464 , MAE:0.330669 , MAPD:1.635165, R_squared:0.997186

2024-03-21 05:17:23,331 Epoch 285/300, Train Loss: 0.103429, Val Loss: 0.041501  
	Train = MSE:0.104958 , RMSE:0.323972 , MAE:0.260256 , MAPD:1.279859, R_squared:0.998183  
	Validation = MSE:0.041501 , RMSE:0.203718 , MAE:0.141528 , MAPD:0.781428, R_squared:0.999253

2024-03-21 05:17:24,439 Epoch 286/300, Train Loss: 0.053281, Val Loss: 0.071181  
	Train = MSE:0.051611 , RMSE:0.227180 , MAE:0.175864 , MAPD:0.906794, R_squared:0.999107  
	Validation = MSE:0.071181 , RMSE:0.266797 , MAE:0.224011 , MAPD:1.197694, R_squared:0.998719

2024-03-21 05:17:25,561 Epoch 287/300, Train Loss: 0.067009, Val Loss: 0.058268  
	Train = MSE:0.070995 , RMSE:0.266448 , MAE:0.210686 , MAPD:1.062861, R_squared:0.998771  
	Validation = MSE:0.058268 , RMSE:0.241388 , MAE:0.178833 , MAPD:0.939725, R_squared:0.998952

2024-03-21 05:17:26,581 Epoch 288/300, Train Loss: 0.085106, Val Loss: 0.073964  
	Train = MSE:0.081953 , RMSE:0.286274 , MAE:0.230985 , MAPD:1.164040, R_squared:0.998581  
	Validation = MSE:0.073964 , RMSE:0.271963 , MAE:0.212986 , MAPD:1.120238, R_squared:0.998669

2024-03-21 05:17:27,658 Epoch 289/300, Train Loss: 0.048629, Val Loss: 0.048153  
	Train = MSE:0.050856 , RMSE:0.225514 , MAE:0.174733 , MAPD:0.910937, R_squared:0.999120  
	Validation = MSE:0.048153 , RMSE:0.219438 , MAE:0.169841 , MAPD:0.895946, R_squared:0.999134

2024-03-21 05:17:28,761 Epoch 290/300, Train Loss: 0.039832, Val Loss: 0.035334  
	Train = MSE:0.039197 , RMSE:0.197982 , MAE:0.150692 , MAPD:0.798247, R_squared:0.999321  
	Validation = MSE:0.035334 , RMSE:0.187973 , MAE:0.131014 , MAPD:0.755502, R_squared:0.999364

2024-03-21 05:17:29,854 Epoch 291/300, Train Loss: 0.036547, Val Loss: 0.037332  
	Train = MSE:0.036677 , RMSE:0.191512 , MAE:0.143525 , MAPD:0.770135, R_squared:0.999365  
	Validation = MSE:0.037332 , RMSE:0.193214 , MAE:0.139721 , MAPD:0.779953, R_squared:0.999328

2024-03-21 05:17:33,559 Epoch 292/300, Train Loss: 0.039323, Val Loss: 0.047917  
	Train = MSE:0.038757 , RMSE:0.196867 , MAE:0.149924 , MAPD:0.801058, R_squared:0.999329  
	Validation = MSE:0.047917 , RMSE:0.218899 , MAE:0.166267 , MAPD:0.868652, R_squared:0.999138

2024-03-21 05:17:34,630 Epoch 293/300, Train Loss: 0.038209, Val Loss: 0.043541  
	Train = MSE:0.038084 , RMSE:0.195152 , MAE:0.148595 , MAPD:0.787936, R_squared:0.999341  
	Validation = MSE:0.043541 , RMSE:0.208665 , MAE:0.146769 , MAPD:0.818211, R_squared:0.999217

2024-03-21 05:17:35,721 Epoch 294/300, Train Loss: 0.034429, Val Loss: 0.035230  
	Train = MSE:0.035032 , RMSE:0.187169 , MAE:0.140357 , MAPD:0.751630, R_squared:0.999394  
	Validation = MSE:0.035230 , RMSE:0.187697 , MAE:0.129941 , MAPD:0.741671, R_squared:0.999366

2024-03-21 05:17:36,788 Epoch 295/300, Train Loss: 0.032657, Val Loss: 0.048100  
	Train = MSE:0.032701 , RMSE:0.180834 , MAE:0.133918 , MAPD:0.720441, R_squared:0.999434  
	Validation = MSE:0.048100 , RMSE:0.219318 , MAE:0.157262 , MAPD:0.838650, R_squared:0.999134

2024-03-21 05:17:38,226 Epoch 296/300, Train Loss: 0.043145, Val Loss: 0.063683  
	Train = MSE:0.042808 , RMSE:0.206901 , MAE:0.157284 , MAPD:0.816124, R_squared:0.999259  
	Validation = MSE:0.063683 , RMSE:0.252355 , MAE:0.192058 , MAPD:1.004331, R_squared:0.998854

2024-03-21 05:17:39,723 Epoch 297/300, Train Loss: 0.053248, Val Loss: 0.037694  
	Train = MSE:0.052038 , RMSE:0.228119 , MAE:0.177637 , MAPD:0.916043, R_squared:0.999099  
	Validation = MSE:0.037694 , RMSE:0.194149 , MAE:0.134246 , MAPD:0.761372, R_squared:0.999322

2024-03-21 05:17:41,175 Epoch 298/300, Train Loss: 0.041804, Val Loss: 0.058442  
	Train = MSE:0.039122 , RMSE:0.197793 , MAE:0.150811 , MAPD:0.799729, R_squared:0.999323  
	Validation = MSE:0.058442 , RMSE:0.241748 , MAE:0.196222 , MAPD:1.028976, R_squared:0.998948

2024-03-21 05:17:43,051 Epoch 299/300, Train Loss: 0.035520, Val Loss: 0.047539  
	Train = MSE:0.036191 , RMSE:0.190238 , MAE:0.143315 , MAPD:0.764644, R_squared:0.999374  
	Validation = MSE:0.047539 , RMSE:0.218034 , MAE:0.157553 , MAPD:0.858984, R_squared:0.999145

2024-03-21 05:17:44,278 Epoch 300/300, Train Loss: 0.034134, Val Loss: 0.035516  
	Train = MSE:0.034630 , RMSE:0.186092 , MAE:0.138786 , MAPD:0.739359, R_squared:0.999401  
	Validation = MSE:0.035516 , RMSE:0.188456 , MAE:0.135317 , MAPD:0.782981, R_squared:0.999361

2024-03-21 05:17:44,284 Time for training the model: 559.380002
2024-03-21 05:17:45,780 MSE for train: 0.029876
2024-03-21 05:17:45,780 RMSE for train: 0.172846
2024-03-21 05:17:45,780 MAE for train: 0.130474
2024-03-21 05:17:45,780 MAPD for train: 0.731285
2024-03-21 05:17:45,780 R^2 Score for train: 0.999483
2024-03-21 05:17:45,785 Inference time for train dataset: 0.431000

2024-03-21 05:17:45,888 MSE for val: 0.035516
2024-03-21 05:17:45,888 RMSE for val: 0.188456
2024-03-21 05:17:45,888 MAE for val: 0.135317
2024-03-21 05:17:45,888 MAPD for val: 0.782981
2024-03-21 05:17:45,888 R^2 Score for val: 0.999361
2024-03-21 05:17:45,893 Inference time for val dataset: 0.103002

2024-03-21 05:17:45,982 MSE for test: 0.039436
2024-03-21 05:17:45,982 RMSE for test: 0.198585
2024-03-21 05:17:45,982 MAE for test: 0.139031
2024-03-21 05:17:45,982 MAPD for test: 0.763361
2024-03-21 05:17:45,982 R^2 Score for test: 0.999349
2024-03-21 05:17:45,988 Inference time for test dataset: 0.089000

2024-03-21 05:17:49,293 Train label average: , [20.62097221]
2024-03-21 05:17:49,293 Test label average: , [21.41736175]
2024-03-21 05:17:49,293 validation label average: , [20.14607025]
2024-03-21 05:17:49,293 predicted (on validation dataset) values average: , 21.44447265625
