2024-03-21 03:39:34,335 train batches in dataset: 200
2024-03-21 03:39:34,335 val batches in dataset: 25
2024-03-21 03:39:34,335 test batches in dataset: 25
2024-03-21 03:39:34,360 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,380 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,570 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,572 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,575 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,577 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,579 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,584 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,586 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,588 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,590 Number of trainable parameters: 51425
2024-03-21 03:39:34,591 Number of non-trainable parameters: 0
2024-03-21 03:39:54,378 Epoch 1/300, Train Loss: 155.570724, Val Loss: 0.755124  
	Validation = MSE:56.043251 , RMSE:7.486204 , MAE:6.214652 , MAPD:34.707298, R_squared:-0.008445

2024-03-21 04:49:50,917 Epoch 242/300, Train Loss: 57.786809, Val Loss: 55.606121  
	Train = MSE:57.792763 , RMSE:7.602155 , MAE:6.241090 , MAPD:33.659485, R_squared:-0.000403  
	Validation = MSE:55.606125 , RMSE:7.456952 , MAE:5.981867 , MAPD:32.153310, R_squared:-0.000579

2024-03-21 04:50:08,549 Epoch 243/300, Train Loss: 57.917807, Val Loss: 55.587914  
	Train = MSE:57.922455 , RMSE:7.610680 , MAE:6.216827 , MAPD:33.356094, R_squared:-0.002648  
	Validation = MSE:55.587914 , RMSE:7.455730 , MAE:6.049016 , MAPD:32.968680, R_squared:-0.000251

2024-03-21 04:50:24,689 Epoch 244/300, Train Loss: 57.854558, Val Loss: 55.892577  
	Train = MSE:57.855721 , RMSE:7.606295 , MAE:6.218925 , MAPD:33.405818, R_squared:-0.001492  
	Validation = MSE:55.892578 , RMSE:7.476134 , MAE:6.176165 , MAPD:34.321640, R_squared:-0.005733

2024-03-21 04:50:44,262 Epoch 245/300, Train Loss: 57.890807, Val Loss: 55.575460  
	Train = MSE:57.898167 , RMSE:7.609085 , MAE:6.226260 , MAPD:33.480274, R_squared:-0.002227  
	Validation = MSE:55.575459 , RMSE:7.454895 , MAE:6.012794 , MAPD:32.534451, R_squared:-0.000027

2024-03-21 04:51:01,159 Epoch 246/300, Train Loss: 57.779309, Val Loss: 56.772242  
	Train = MSE:57.779930 , RMSE:7.601311 , MAE:6.176628 , MAPD:32.951064, R_squared:-0.000180  
	Validation = MSE:56.772240 , RMSE:7.534736 , MAE:6.353248 , MAPD:36.054956, R_squared:-0.021562

2024-03-21 04:51:17,302 Epoch 247/300, Train Loss: 57.973349, Val Loss: 56.528466  
	Train = MSE:57.974270 , RMSE:7.614084 , MAE:6.246819 , MAPD:33.632426, R_squared:-0.003545  
	Validation = MSE:56.528465 , RMSE:7.518541 , MAE:6.312652 , MAPD:35.664087, R_squared:-0.017176

2024-03-21 04:51:34,034 Epoch 248/300, Train Loss: 57.865371, Val Loss: 55.679404  
	Train = MSE:57.871304 , RMSE:7.607319 , MAE:6.249608 , MAPD:33.702479, R_squared:-0.001762  
	Validation = MSE:55.679405 , RMSE:7.461864 , MAE:6.103840 , MAPD:33.575186, R_squared:-0.001898

2024-03-21 04:51:52,472 Epoch 249/300, Train Loss: 57.850604, Val Loss: 56.007771  
	Train = MSE:57.849136 , RMSE:7.605862 , MAE:6.202733 , MAPD:33.220680, R_squared:-0.001378  
	Validation = MSE:56.007774 , RMSE:7.483834 , MAE:6.206022 , MAPD:34.621873, R_squared:-0.007806

2024-03-21 04:52:08,724 Epoch 250/300, Train Loss: 57.854134, Val Loss: 56.181480  
	Train = MSE:57.845131 , RMSE:7.605598 , MAE:6.225281 , MAPD:33.479266, R_squared:-0.001309  
	Validation = MSE:56.181484 , RMSE:7.495431 , MAE:6.245800 , MAPD:35.014078, R_squared:-0.010932

2024-03-21 04:52:25,137 Epoch 251/300, Train Loss: 57.914589, Val Loss: 56.103665  
	Train = MSE:57.916454 , RMSE:7.610286 , MAE:6.222034 , MAPD:33.394332, R_squared:-0.002544  
	Validation = MSE:56.103661 , RMSE:7.490238 , MAE:6.228763 , MAPD:34.846277, R_squared:-0.009532

2024-03-21 04:52:44,285 Epoch 252/300, Train Loss: 57.940133, Val Loss: 55.608953  
	Train = MSE:57.933506 , RMSE:7.611406 , MAE:6.252427 , MAPD:33.730346, R_squared:-0.002839  
	Validation = MSE:55.608955 , RMSE:7.457141 , MAE:6.065665 , MAPD:33.162972, R_squared:-0.000630

2024-03-21 04:53:02,622 Epoch 253/300, Train Loss: 57.802726, Val Loss: 55.573962  
	Train = MSE:57.804871 , RMSE:7.602952 , MAE:6.221960 , MAPD:33.443805, R_squared:-0.000612  
	Validation = MSE:55.573959 , RMSE:7.454794 , MAE:6.020763 , MAPD:32.631396, R_squared:-0.000000

2024-03-21 04:53:19,698 Epoch 254/300, Train Loss: 57.864434, Val Loss: 56.270554  
	Train = MSE:57.868767 , RMSE:7.607152 , MAE:6.188186 , MAPD:33.052656, R_squared:-0.001718  
	Validation = MSE:56.270557 , RMSE:7.501370 , MAE:6.264142 , MAPD:35.194078, R_squared:-0.012535

2024-03-21 04:53:36,322 Epoch 255/300, Train Loss: 57.867875, Val Loss: 55.574528  
	Train = MSE:57.871063 , RMSE:7.607303 , MAE:6.246354 , MAPD:33.707517, R_squared:-0.001758  
	Validation = MSE:55.574532 , RMSE:7.454833 , MAE:6.027065 , MAPD:32.707242, R_squared:-0.000010

2024-03-21 04:53:53,871 Epoch 256/300, Train Loss: 57.849487, Val Loss: 55.713046  
	Train = MSE:57.852787 , RMSE:7.606102 , MAE:6.199211 , MAPD:33.203118, R_squared:-0.001442  
	Validation = MSE:55.713047 , RMSE:7.464118 , MAE:6.117824 , MAPD:33.722578, R_squared:-0.002503

2024-03-21 04:54:12,193 Epoch 257/300, Train Loss: 57.907612, Val Loss: 55.648086  
	Train = MSE:57.911587 , RMSE:7.609966 , MAE:6.233438 , MAPD:33.538616, R_squared:-0.002459  
	Validation = MSE:55.648087 , RMSE:7.459764 , MAE:6.088686 , MAPD:33.415121, R_squared:-0.001334

2024-03-21 04:54:28,732 Epoch 258/300, Train Loss: 57.918607, Val Loss: 55.696166  
	Train = MSE:57.910694 , RMSE:7.609908 , MAE:6.221290 , MAPD:33.366807, R_squared:-0.002444  
	Validation = MSE:55.696167 , RMSE:7.462986 , MAE:6.111049 , MAPD:33.651168, R_squared:-0.002199

2024-03-21 04:54:47,535 Epoch 259/300, Train Loss: 57.916202, Val Loss: 55.780037  
	Train = MSE:57.914486 , RMSE:7.610157 , MAE:6.233966 , MAPD:33.523539, R_squared:-0.002510  
	Validation = MSE:55.780041 , RMSE:7.468604 , MAE:6.142240 , MAPD:33.974714, R_squared:-0.003708

2024-03-21 04:55:05,011 Epoch 260/300, Train Loss: 57.799110, Val Loss: 55.596133  
	Train = MSE:57.800545 , RMSE:7.602667 , MAE:6.237136 , MAPD:33.615213, R_squared:-0.000537  
	Validation = MSE:55.596134 , RMSE:7.456282 , MAE:5.988560 , MAPD:32.235815, R_squared:-0.000399

2024-03-21 04:55:23,595 Epoch 261/300, Train Loss: 57.819164, Val Loss: 55.579295  
	Train = MSE:57.820236 , RMSE:7.603962 , MAE:6.216623 , MAPD:33.358641, R_squared:-0.000878  
	Validation = MSE:55.579296 , RMSE:7.455153 , MAE:6.038425 , MAPD:32.843101, R_squared:-0.000096

2024-03-21 04:55:41,257 Epoch 262/300, Train Loss: 57.974257, Val Loss: 55.759292  
	Train = MSE:57.981293 , RMSE:7.614545 , MAE:6.226727 , MAPD:33.443941, R_squared:-0.003666  
	Validation = MSE:55.759293 , RMSE:7.467215 , MAE:6.135086 , MAPD:33.901298, R_squared:-0.003335

2024-03-21 04:55:57,837 Epoch 263/300, Train Loss: 57.868722, Val Loss: 56.122427  
	Train = MSE:57.871414 , RMSE:7.607327 , MAE:6.200292 , MAPD:33.170475, R_squared:-0.001764  
	Validation = MSE:56.122425 , RMSE:7.491490 , MAE:6.232979 , MAPD:34.887807, R_squared:-0.009869

2024-03-21 04:56:15,918 Epoch 264/300, Train Loss: 57.898824, Val Loss: 55.751115  
	Train = MSE:57.886013 , RMSE:7.608286 , MAE:6.233547 , MAPD:33.535029, R_squared:-0.002017  
	Validation = MSE:55.751114 , RMSE:7.466667 , MAE:6.132156 , MAPD:33.871241, R_squared:-0.003188

2024-03-21 04:56:33,740 Epoch 265/300, Train Loss: 57.890908, Val Loss: 55.866270  
	Train = MSE:57.888489 , RMSE:7.608449 , MAE:6.231814 , MAPD:33.521051, R_squared:-0.002060  
	Validation = MSE:55.866268 , RMSE:7.474374 , MAE:6.168722 , MAPD:34.246249, R_squared:-0.005260

2024-03-21 04:56:49,927 Epoch 266/300, Train Loss: 57.872814, Val Loss: 55.600907  
	Train = MSE:57.878967 , RMSE:7.607823 , MAE:6.218257 , MAPD:33.395602, R_squared:-0.001895  
	Validation = MSE:55.600906 , RMSE:7.456602 , MAE:6.059948 , MAPD:33.097492, R_squared:-0.000485

2024-03-21 04:57:07,722 Epoch 267/300, Train Loss: 57.855401, Val Loss: 55.685473  
	Train = MSE:57.852650 , RMSE:7.606093 , MAE:6.211305 , MAPD:33.330393, R_squared:-0.001439  
	Validation = MSE:55.685474 , RMSE:7.462270 , MAE:6.106511 , MAPD:33.603347, R_squared:-0.002007

2024-03-21 04:57:24,878 Epoch 268/300, Train Loss: 57.848284, Val Loss: 55.967752  
	Train = MSE:57.854374 , RMSE:7.606206 , MAE:6.223420 , MAPD:33.428296, R_squared:-0.001469  
	Validation = MSE:55.967754 , RMSE:7.481160 , MAE:6.196054 , MAPD:34.522188, R_squared:-0.007086

2024-03-21 04:57:41,619 Epoch 269/300, Train Loss: 57.823052, Val Loss: 55.682449  
	Train = MSE:57.829838 , RMSE:7.604593 , MAE:6.225152 , MAPD:33.467668, R_squared:-0.001044  
	Validation = MSE:55.682446 , RMSE:7.462067 , MAE:6.105190 , MAPD:33.589412, R_squared:-0.001952

2024-03-21 04:57:58,263 Epoch 270/300, Train Loss: 57.845608, Val Loss: 55.710351  
	Train = MSE:57.839870 , RMSE:7.605253 , MAE:6.222186 , MAPD:33.454774, R_squared:-0.001218  
	Validation = MSE:55.710350 , RMSE:7.463937 , MAE:6.116770 , MAPD:33.711477, R_squared:-0.002454

2024-03-21 04:58:15,929 Epoch 271/300, Train Loss: 57.873817, Val Loss: 55.763311  
	Train = MSE:57.878498 , RMSE:7.607792 , MAE:6.220806 , MAPD:33.416562, R_squared:-0.001887  
	Validation = MSE:55.763309 , RMSE:7.467484 , MAE:6.136503 , MAPD:33.915835, R_squared:-0.003407

2024-03-21 04:58:33,659 Epoch 272/300, Train Loss: 57.892692, Val Loss: 55.583711  
	Train = MSE:57.893276 , RMSE:7.608763 , MAE:6.238317 , MAPD:33.616696, R_squared:-0.002142  
	Validation = MSE:55.583710 , RMSE:7.455448 , MAE:6.044464 , MAPD:32.914711, R_squared:-0.000176

2024-03-21 04:58:49,503 Epoch 273/300, Train Loss: 57.904062, Val Loss: 55.749872  
	Train = MSE:57.895016 , RMSE:7.608878 , MAE:6.207610 , MAPD:33.243646, R_squared:-0.002173  
	Validation = MSE:55.749874 , RMSE:7.466584 , MAE:6.131705 , MAPD:33.866609, R_squared:-0.003166

2024-03-21 04:59:09,807 Epoch 274/300, Train Loss: 57.924106, Val Loss: 55.804308  
	Train = MSE:57.933025 , RMSE:7.611375 , MAE:6.236215 , MAPD:33.564170, R_squared:-0.002831  
	Validation = MSE:55.804306 , RMSE:7.470228 , MAE:6.150167 , MAPD:34.056051, R_squared:-0.004145

2024-03-21 04:59:26,029 Epoch 275/300, Train Loss: 57.873577, Val Loss: 55.632807  
	Train = MSE:57.868454 , RMSE:7.607132 , MAE:6.217313 , MAPD:33.386224, R_squared:-0.001713  
	Validation = MSE:55.632801 , RMSE:7.458740 , MAE:6.080423 , MAPD:33.326085, R_squared:-0.001059

2024-03-21 04:59:42,174 Epoch 276/300, Train Loss: 57.786084, Val Loss: 56.438995  
	Train = MSE:57.787933 , RMSE:7.601838 , MAE:6.191099 , MAPD:33.134496, R_squared:-0.000319  
	Validation = MSE:56.438995 , RMSE:7.512589 , MAE:6.296466 , MAPD:35.508250, R_squared:-0.015566

2024-03-21 04:59:59,227 Epoch 277/300, Train Loss: 57.902728, Val Loss: 55.695221  
	Train = MSE:57.894951 , RMSE:7.608873 , MAE:6.232028 , MAPD:33.519241, R_squared:-0.002171  
	Validation = MSE:55.695221 , RMSE:7.462923 , MAE:6.110655 , MAPD:33.647022, R_squared:-0.002182

2024-03-21 05:00:15,932 Epoch 278/300, Train Loss: 57.871560, Val Loss: 55.942960  
	Train = MSE:57.876377 , RMSE:7.607653 , MAE:6.224997 , MAPD:33.465372, R_squared:-0.001850  
	Validation = MSE:55.942959 , RMSE:7.479503 , MAE:6.189707 , MAPD:34.458269, R_squared:-0.006640

2024-03-21 05:00:34,981 Epoch 279/300, Train Loss: 57.786171, Val Loss: 55.597657  
	Train = MSE:57.795361 , RMSE:7.602326 , MAE:6.240443 , MAPD:33.629771, R_squared:-0.000447  
	Validation = MSE:55.597656 , RMSE:7.456384 , MAE:5.987453 , MAPD:32.222169, R_squared:-0.000427

2024-03-21 05:00:51,741 Epoch 280/300, Train Loss: 57.902544, Val Loss: 55.710126  
	Train = MSE:57.905205 , RMSE:7.609547 , MAE:6.214853 , MAPD:33.315143, R_squared:-0.002349  
	Validation = MSE:55.710129 , RMSE:7.463922 , MAE:6.116682 , MAPD:33.710544, R_squared:-0.002450

2024-03-21 05:01:10,793 Epoch 281/300, Train Loss: 57.831451, Val Loss: 55.600849  
	Train = MSE:57.829277 , RMSE:7.604557 , MAE:6.226942 , MAPD:33.513578, R_squared:-0.001035  
	Validation = MSE:55.600849 , RMSE:7.456598 , MAE:5.985245 , MAPD:32.194953, R_squared:-0.000484

2024-03-21 05:01:29,717 Epoch 282/300, Train Loss: 57.902159, Val Loss: 55.677799  
	Train = MSE:57.904385 , RMSE:7.609493 , MAE:6.209407 , MAPD:33.280589, R_squared:-0.002335  
	Validation = MSE:55.677803 , RMSE:7.461756 , MAE:6.103120 , MAPD:33.567595, R_squared:-0.001869

2024-03-21 05:01:46,550 Epoch 283/300, Train Loss: 57.842938, Val Loss: 55.892588  
	Train = MSE:57.850132 , RMSE:7.605927 , MAE:6.212250 , MAPD:33.295915, R_squared:-0.001396  
	Validation = MSE:55.892593 , RMSE:7.476135 , MAE:6.176168 , MAPD:34.321670, R_squared:-0.005734

2024-03-21 05:02:05,558 Epoch 284/300, Train Loss: 57.823877, Val Loss: 55.957356  
	Train = MSE:57.823540 , RMSE:7.604179 , MAE:6.224627 , MAPD:33.478843, R_squared:-0.000935  
	Validation = MSE:55.957352 , RMSE:7.480464 , MAE:6.193403 , MAPD:34.495568, R_squared:-0.006899

2024-03-21 05:02:22,652 Epoch 285/300, Train Loss: 57.863680, Val Loss: 55.761037  
	Train = MSE:57.870964 , RMSE:7.607297 , MAE:6.233728 , MAPD:33.532054, R_squared:-0.001756  
	Validation = MSE:55.761036 , RMSE:7.467331 , MAE:6.135702 , MAPD:33.907626, R_squared:-0.003366

2024-03-21 05:02:38,852 Epoch 286/300, Train Loss: 57.967868, Val Loss: 55.737627  
	Train = MSE:57.957077 , RMSE:7.612955 , MAE:6.227523 , MAPD:33.410047, R_squared:-0.003247  
	Validation = MSE:55.737625 , RMSE:7.465764 , MAE:6.127226 , MAPD:33.820364, R_squared:-0.002945

2024-03-21 05:02:56,485 Epoch 287/300, Train Loss: 57.883894, Val Loss: 55.910668  
	Train = MSE:57.890160 , RMSE:7.608558 , MAE:6.240555 , MAPD:33.594784, R_squared:-0.002088  
	Validation = MSE:55.910664 , RMSE:7.477344 , MAE:6.181143 , MAPD:34.371863, R_squared:-0.006059

2024-03-21 05:03:12,555 Epoch 288/300, Train Loss: 57.906880, Val Loss: 55.901169  
	Train = MSE:57.906246 , RMSE:7.609615 , MAE:6.215873 , MAPD:33.331260, R_squared:-0.002367  
	Validation = MSE:55.901173 , RMSE:7.476709 , MAE:6.178546 , MAPD:34.345663, R_squared:-0.005888

2024-03-21 05:03:29,761 Epoch 289/300, Train Loss: 57.871036, Val Loss: 55.849752  
	Train = MSE:57.874657 , RMSE:7.607540 , MAE:6.218395 , MAPD:33.374803, R_squared:-0.001820  
	Validation = MSE:55.849751 , RMSE:7.473269 , MAE:6.163956 , MAPD:34.197556, R_squared:-0.004963

2024-03-21 05:03:47,581 Epoch 290/300, Train Loss: 57.875176, Val Loss: 56.291924  
	Train = MSE:57.875198 , RMSE:7.607575 , MAE:6.224952 , MAPD:33.441598, R_squared:-0.001830  
	Validation = MSE:56.291924 , RMSE:7.502794 , MAE:6.268398 , MAPD:35.235675, R_squared:-0.012919

2024-03-21 05:04:04,959 Epoch 291/300, Train Loss: 57.854483, Val Loss: 55.599969  
	Train = MSE:57.853977 , RMSE:7.606180 , MAE:6.238735 , MAPD:33.605011, R_squared:-0.001462  
	Validation = MSE:55.599972 , RMSE:7.456539 , MAE:6.059243 , MAPD:33.089324, R_squared:-0.000468

2024-03-21 05:04:24,642 Epoch 292/300, Train Loss: 57.913035, Val Loss: 55.615089  
	Train = MSE:57.910690 , RMSE:7.609907 , MAE:6.218077 , MAPD:33.363882, R_squared:-0.002444  
	Validation = MSE:55.615089 , RMSE:7.457552 , MAE:6.069777 , MAPD:33.208855, R_squared:-0.000740

2024-03-21 05:04:42,617 Epoch 293/300, Train Loss: 57.846472, Val Loss: 55.819726  
	Train = MSE:57.852245 , RMSE:7.606066 , MAE:6.207895 , MAPD:33.309574, R_squared:-0.001432  
	Validation = MSE:55.819725 , RMSE:7.471260 , MAE:6.154985 , MAPD:34.105503, R_squared:-0.004423

2024-03-21 05:05:00,872 Epoch 294/300, Train Loss: 57.910671, Val Loss: 55.585257  
	Train = MSE:57.908844 , RMSE:7.609786 , MAE:6.250391 , MAPD:33.706793, R_squared:-0.002412  
	Validation = MSE:55.585255 , RMSE:7.455552 , MAE:6.046234 , MAPD:32.935694, R_squared:-0.000203

2024-03-21 05:05:19,029 Epoch 295/300, Train Loss: 57.969558, Val Loss: 55.925699  
	Train = MSE:57.972355 , RMSE:7.613958 , MAE:6.206442 , MAPD:33.188872, R_squared:-0.003511  
	Validation = MSE:55.925694 , RMSE:7.478348 , MAE:6.185178 , MAPD:34.412575, R_squared:-0.006329

2024-03-21 05:05:36,689 Epoch 296/300, Train Loss: 57.870239, Val Loss: 55.734499  
	Train = MSE:57.881184 , RMSE:7.607968 , MAE:6.225373 , MAPD:33.445505, R_squared:-0.001933  
	Validation = MSE:55.734497 , RMSE:7.465554 , MAE:6.126061 , MAPD:33.808298, R_squared:-0.002889

2024-03-21 05:05:54,444 Epoch 297/300, Train Loss: 57.858566, Val Loss: 55.836933  
	Train = MSE:57.852932 , RMSE:7.606112 , MAE:6.227776 , MAPD:33.503603, R_squared:-0.001444  
	Validation = MSE:55.836933 , RMSE:7.472412 , MAE:6.160189 , MAPD:34.158902, R_squared:-0.004732

2024-03-21 05:06:12,967 Epoch 298/300, Train Loss: 57.942082, Val Loss: 55.626646  
	Train = MSE:57.949879 , RMSE:7.612482 , MAE:6.228522 , MAPD:33.470686, R_squared:-0.003122  
	Validation = MSE:55.626652 , RMSE:7.458328 , MAE:6.076886 , MAPD:33.287414, R_squared:-0.000948

2024-03-21 05:06:33,572 Epoch 299/300, Train Loss: 57.894611, Val Loss: 55.659547  
	Train = MSE:57.895435 , RMSE:7.608905 , MAE:6.219934 , MAPD:33.389066, R_squared:-0.002180  
	Validation = MSE:55.659546 , RMSE:7.460533 , MAE:6.094511 , MAPD:33.476851, R_squared:-0.001540

2024-03-21 05:06:53,898 Epoch 300/300, Train Loss: 57.872181, Val Loss: 55.773084  
	Train = MSE:57.868347 , RMSE:7.607125 , MAE:6.217022 , MAPD:33.369028, R_squared:-0.001711  
	Validation = MSE:55.773087 , RMSE:7.468138 , MAE:6.139884 , MAPD:33.950536, R_squared:-0.003583

2024-03-21 05:06:53,910 Time for training the model: 5236.772590
2024-03-21 05:07:01,906 MSE for train: 57.770329
2024-03-21 05:07:01,906 RMSE for train: 7.600679
2024-03-21 05:07:01,906 MAE for train: 6.210875
2024-03-21 05:07:01,906 MAPD for train: 33.324036
2024-03-21 05:07:01,907 R^2 Score for train: -0.000014
2024-03-21 05:07:01,916 Inference time for train dataset: 6.970000

2024-03-21 05:07:03,247 MSE for val: 55.773087
2024-03-21 05:07:03,247 RMSE for val: 7.468138
2024-03-21 05:07:03,247 MAE for val: 6.139884
2024-03-21 05:07:03,247 MAPD for val: 33.950536
2024-03-21 05:07:03,248 R^2 Score for val: -0.003583
2024-03-21 05:07:03,263 Inference time for val dataset: 1.332001

2024-03-21 05:07:04,479 MSE for test: 61.269920
2024-03-21 05:07:04,479 RMSE for test: 7.827510
2024-03-21 05:07:04,480 MAE for test: 6.378935
2024-03-21 05:07:04,480 MAPD for test: 32.334356
2024-03-21 05:07:04,480 R^2 Score for test: -0.011235
2024-03-21 05:07:04,488 Inference time for test dataset: 1.217000

2024-03-21 05:07:06,920 Train label average: , [20.62097221]
2024-03-21 05:07:06,920 Test label average: , [21.41736175]
2024-03-21 05:07:06,921 validation label average: , [20.14607025]
2024-03-21 05:07:06,921 predicted (on validation dataset) values average: , 20.592314453125
