2024-03-21 05:20:04,420 train batches in dataset: 50
2024-03-21 05:20:04,420 val batches in dataset: 7
2024-03-21 05:20:04,421 test batches in dataset: 7
2024-03-21 05:20:04,435 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:20:04,439 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:20:04,444 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:20:04,448 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:20:04,454 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:20:04,459 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:20:04,466 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:20:04,467 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:20:04,467 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:20:04,467 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:20:04,468 Number of trainable parameters: 51425
2024-03-21 05:20:04,468 Number of non-trainable parameters: 0
2024-03-21 05:20:11,177 Epoch 1/300, Train Loss: 187.703864, Val Loss: 43.585560  
	Train = MSE:0.016615 , RMSE:0.128901 , MAE:0.096740 , MAPD:0.501809, R_squared:0.999712  
	Validation = MSE:0.018852 , RMSE:0.137302 , MAE:0.101545 , MAPD:0.550137, R_squared:0.999661

2024-03-21 05:43:12,909 Epoch 245/300, Train Loss: 0.015355, Val Loss: 0.024316  
	Train = MSE:0.015356 , RMSE:0.123920 , MAE:0.095089 , MAPD:0.496358, R_squared:0.999734  
	Validation = MSE:0.025413 , RMSE:0.159414 , MAE:0.123082 , MAPD:0.638368, R_squared:0.999543

2024-03-21 05:43:17,622 Epoch 246/300, Train Loss: 0.014245, Val Loss: 0.012926  
	Train = MSE:0.014246 , RMSE:0.119357 , MAE:0.089265 , MAPD:0.465851, R_squared:0.999753  
	Validation = MSE:0.013903 , RMSE:0.117911 , MAE:0.082847 , MAPD:0.437201, R_squared:0.999750

2024-03-21 05:43:22,136 Epoch 247/300, Train Loss: 0.013646, Val Loss: 0.013827  
	Train = MSE:0.013647 , RMSE:0.116821 , MAE:0.087444 , MAPD:0.453261, R_squared:0.999764  
	Validation = MSE:0.014645 , RMSE:0.121015 , MAE:0.087961 , MAPD:0.469767, R_squared:0.999736

2024-03-21 05:43:26,477 Epoch 248/300, Train Loss: 0.013299, Val Loss: 0.012505  
	Train = MSE:0.013300 , RMSE:0.115327 , MAE:0.086723 , MAPD:0.446704, R_squared:0.999770  
	Validation = MSE:0.013425 , RMSE:0.115868 , MAE:0.082965 , MAPD:0.436518, R_squared:0.999758

2024-03-21 05:43:30,467 Epoch 249/300, Train Loss: 0.019265, Val Loss: 0.045299  
	Train = MSE:0.019268 , RMSE:0.138808 , MAE:0.106973 , MAPD:0.556542, R_squared:0.999666  
	Validation = MSE:0.046099 , RMSE:0.214706 , MAE:0.191557 , MAPD:1.036076, R_squared:0.999170

2024-03-21 05:43:34,485 Epoch 250/300, Train Loss: 0.015375, Val Loss: 0.020961  
	Train = MSE:0.015375 , RMSE:0.123995 , MAE:0.093789 , MAPD:0.488617, R_squared:0.999734  
	Validation = MSE:0.021596 , RMSE:0.146957 , MAE:0.113668 , MAPD:0.566721, R_squared:0.999611

2024-03-21 05:43:38,939 Epoch 251/300, Train Loss: 0.015820, Val Loss: 0.026016  
	Train = MSE:0.015812 , RMSE:0.125745 , MAE:0.094934 , MAPD:0.497052, R_squared:0.999726  
	Validation = MSE:0.026601 , RMSE:0.163098 , MAE:0.128843 , MAPD:0.646235, R_squared:0.999521

2024-03-21 05:43:46,329 Epoch 252/300, Train Loss: 0.021740, Val Loss: 0.014412  
	Train = MSE:0.021741 , RMSE:0.147450 , MAE:0.113894 , MAPD:0.593844, R_squared:0.999624  
	Validation = MSE:0.015465 , RMSE:0.124357 , MAE:0.089243 , MAPD:0.469890, R_squared:0.999722

2024-03-21 05:43:50,666 Epoch 253/300, Train Loss: 0.015071, Val Loss: 0.015456  
	Train = MSE:0.015073 , RMSE:0.122771 , MAE:0.093212 , MAPD:0.483206, R_squared:0.999739  
	Validation = MSE:0.016297 , RMSE:0.127659 , MAE:0.098802 , MAPD:0.539302, R_squared:0.999707

2024-03-21 05:43:54,658 Epoch 254/300, Train Loss: 0.018191, Val Loss: 0.015432  
	Train = MSE:0.018192 , RMSE:0.134877 , MAE:0.103430 , MAPD:0.542333, R_squared:0.999685  
	Validation = MSE:0.016193 , RMSE:0.127252 , MAE:0.093540 , MAPD:0.476656, R_squared:0.999709

2024-03-21 05:43:59,466 Epoch 255/300, Train Loss: 0.013249, Val Loss: 0.013428  
	Train = MSE:0.013243 , RMSE:0.115078 , MAE:0.086065 , MAPD:0.444376, R_squared:0.999771  
	Validation = MSE:0.014338 , RMSE:0.119739 , MAE:0.088818 , MAPD:0.465625, R_squared:0.999742

2024-03-21 05:44:04,151 Epoch 256/300, Train Loss: 0.016540, Val Loss: 0.016557  
	Train = MSE:0.016536 , RMSE:0.128592 , MAE:0.098519 , MAPD:0.508288, R_squared:0.999714  
	Validation = MSE:0.017612 , RMSE:0.132710 , MAE:0.096650 , MAPD:0.515562, R_squared:0.999683

2024-03-21 05:44:08,695 Epoch 257/300, Train Loss: 0.018884, Val Loss: 0.022816  
	Train = MSE:0.018886 , RMSE:0.137425 , MAE:0.105886 , MAPD:0.553579, R_squared:0.999673  
	Validation = MSE:0.023841 , RMSE:0.154404 , MAE:0.123112 , MAPD:0.692082, R_squared:0.999571

2024-03-21 05:44:13,724 Epoch 258/300, Train Loss: 0.013175, Val Loss: 0.013048  
	Train = MSE:0.013175 , RMSE:0.114780 , MAE:0.086695 , MAPD:0.449941, R_squared:0.999772  
	Validation = MSE:0.013918 , RMSE:0.117973 , MAE:0.082527 , MAPD:0.436674, R_squared:0.999750

2024-03-21 05:44:18,024 Epoch 259/300, Train Loss: 0.015496, Val Loss: 0.014244  
	Train = MSE:0.015492 , RMSE:0.124466 , MAE:0.094027 , MAPD:0.481772, R_squared:0.999732  
	Validation = MSE:0.015080 , RMSE:0.122800 , MAE:0.086101 , MAPD:0.457371, R_squared:0.999729

2024-03-21 05:44:22,034 Epoch 260/300, Train Loss: 0.019818, Val Loss: 0.012540  
	Train = MSE:0.019822 , RMSE:0.140790 , MAE:0.107273 , MAPD:0.564479, R_squared:0.999657  
	Validation = MSE:0.013451 , RMSE:0.115976 , MAE:0.084621 , MAPD:0.450564, R_squared:0.999758

2024-03-21 05:44:26,088 Epoch 261/300, Train Loss: 0.018091, Val Loss: 0.022426  
	Train = MSE:0.018093 , RMSE:0.134512 , MAE:0.103493 , MAPD:0.540653, R_squared:0.999687  
	Validation = MSE:0.023453 , RMSE:0.153144 , MAE:0.121623 , MAPD:0.679852, R_squared:0.999578

2024-03-21 05:44:31,594 Epoch 262/300, Train Loss: 0.015628, Val Loss: 0.013296  
	Train = MSE:0.015623 , RMSE:0.124994 , MAE:0.093166 , MAPD:0.483507, R_squared:0.999730  
	Validation = MSE:0.014242 , RMSE:0.119338 , MAE:0.086482 , MAPD:0.465798, R_squared:0.999744

2024-03-21 05:44:36,414 Epoch 263/300, Train Loss: 0.015293, Val Loss: 0.013363  
	Train = MSE:0.015295 , RMSE:0.123672 , MAE:0.093474 , MAPD:0.480606, R_squared:0.999735  
	Validation = MSE:0.014107 , RMSE:0.118772 , MAE:0.084599 , MAPD:0.443254, R_squared:0.999746

2024-03-21 05:44:40,779 Epoch 264/300, Train Loss: 0.013579, Val Loss: 0.012365  
	Train = MSE:0.013579 , RMSE:0.116531 , MAE:0.086803 , MAPD:0.448414, R_squared:0.999765  
	Validation = MSE:0.013253 , RMSE:0.115122 , MAE:0.084366 , MAPD:0.445769, R_squared:0.999762

2024-03-21 05:44:45,348 Epoch 265/300, Train Loss: 0.014740, Val Loss: 0.012553  
	Train = MSE:0.014741 , RMSE:0.121414 , MAE:0.093058 , MAPD:0.485376, R_squared:0.999745  
	Validation = MSE:0.013468 , RMSE:0.116053 , MAE:0.082511 , MAPD:0.436908, R_squared:0.999758

2024-03-21 05:44:50,600 Epoch 266/300, Train Loss: 0.015170, Val Loss: 0.031474  
	Train = MSE:0.015171 , RMSE:0.123169 , MAE:0.092370 , MAPD:0.479943, R_squared:0.999737  
	Validation = MSE:0.031906 , RMSE:0.178624 , MAE:0.140449 , MAPD:0.674696, R_squared:0.999426

2024-03-21 05:44:55,959 Epoch 267/300, Train Loss: 0.020441, Val Loss: 0.012648  
	Train = MSE:0.020442 , RMSE:0.142974 , MAE:0.110026 , MAPD:0.578100, R_squared:0.999646  
	Validation = MSE:0.013556 , RMSE:0.116432 , MAE:0.082849 , MAPD:0.446753, R_squared:0.999756

2024-03-21 05:45:00,474 Epoch 268/300, Train Loss: 0.018614, Val Loss: 0.018874  
	Train = MSE:0.018612 , RMSE:0.136427 , MAE:0.106074 , MAPD:0.556830, R_squared:0.999678  
	Validation = MSE:0.019632 , RMSE:0.140116 , MAE:0.107612 , MAPD:0.617751, R_squared:0.999647

2024-03-21 05:45:04,506 Epoch 269/300, Train Loss: 0.020433, Val Loss: 0.018827  
	Train = MSE:0.020436 , RMSE:0.142953 , MAE:0.110996 , MAPD:0.581870, R_squared:0.999646  
	Validation = MSE:0.019524 , RMSE:0.139730 , MAE:0.108626 , MAPD:0.553501, R_squared:0.999649

2024-03-21 05:45:08,545 Epoch 270/300, Train Loss: 0.017172, Val Loss: 0.032082  
	Train = MSE:0.017174 , RMSE:0.131048 , MAE:0.100397 , MAPD:0.527665, R_squared:0.999703  
	Validation = MSE:0.031971 , RMSE:0.178804 , MAE:0.146248 , MAPD:0.745204, R_squared:0.999425

2024-03-21 05:45:12,582 Epoch 271/300, Train Loss: 0.015823, Val Loss: 0.018787  
	Train = MSE:0.015825 , RMSE:0.125796 , MAE:0.094839 , MAPD:0.497692, R_squared:0.999726  
	Validation = MSE:0.019282 , RMSE:0.138858 , MAE:0.105082 , MAPD:0.613985, R_squared:0.999653

2024-03-21 05:45:18,146 Epoch 272/300, Train Loss: 0.016937, Val Loss: 0.012541  
	Train = MSE:0.016936 , RMSE:0.130140 , MAE:0.099540 , MAPD:0.523808, R_squared:0.999707  
	Validation = MSE:0.013489 , RMSE:0.116143 , MAE:0.081674 , MAPD:0.431042, R_squared:0.999757

2024-03-21 05:45:23,189 Epoch 273/300, Train Loss: 0.017774, Val Loss: 0.018101  
	Train = MSE:0.017776 , RMSE:0.133328 , MAE:0.102315 , MAPD:0.532509, R_squared:0.999692  
	Validation = MSE:0.018737 , RMSE:0.136883 , MAE:0.107486 , MAPD:0.579412, R_squared:0.999663

2024-03-21 05:45:29,125 Epoch 274/300, Train Loss: 0.014934, Val Loss: 0.024929  
	Train = MSE:0.014935 , RMSE:0.122209 , MAE:0.092553 , MAPD:0.478739, R_squared:0.999741  
	Validation = MSE:0.025401 , RMSE:0.159377 , MAE:0.125634 , MAPD:0.615978, R_squared:0.999543

2024-03-21 05:45:33,545 Epoch 275/300, Train Loss: 0.014993, Val Loss: 0.038193  
	Train = MSE:0.014992 , RMSE:0.122443 , MAE:0.092684 , MAPD:0.487330, R_squared:0.999740  
	Validation = MSE:0.038980 , RMSE:0.197434 , MAE:0.168432 , MAPD:0.940424, R_squared:0.999299

2024-03-21 05:45:39,008 Epoch 276/300, Train Loss: 0.016546, Val Loss: 0.029872  
	Train = MSE:0.016544 , RMSE:0.128624 , MAE:0.098880 , MAPD:0.517300, R_squared:0.999714  
	Validation = MSE:0.030311 , RMSE:0.174099 , MAE:0.139187 , MAPD:0.846270, R_squared:0.999455

2024-03-21 05:45:43,013 Epoch 277/300, Train Loss: 0.013293, Val Loss: 0.026468  
	Train = MSE:0.013293 , RMSE:0.115293 , MAE:0.086127 , MAPD:0.449318, R_squared:0.999770  
	Validation = MSE:0.027384 , RMSE:0.165480 , MAE:0.132602 , MAPD:0.728282, R_squared:0.999507

2024-03-21 05:45:47,523 Epoch 278/300, Train Loss: 0.013440, Val Loss: 0.011929  
	Train = MSE:0.013438 , RMSE:0.115923 , MAE:0.087371 , MAPD:0.455487, R_squared:0.999767  
	Validation = MSE:0.012783 , RMSE:0.113063 , MAE:0.080531 , MAPD:0.432729, R_squared:0.999770

2024-03-21 05:45:52,186 Epoch 279/300, Train Loss: 0.018316, Val Loss: 0.014901  
	Train = MSE:0.018319 , RMSE:0.135347 , MAE:0.102652 , MAPD:0.537567, R_squared:0.999683  
	Validation = MSE:0.015198 , RMSE:0.123278 , MAE:0.091020 , MAPD:0.470083, R_squared:0.999727

2024-03-21 05:45:57,241 Epoch 280/300, Train Loss: 0.018386, Val Loss: 0.021275  
	Train = MSE:0.018389 , RMSE:0.135605 , MAE:0.105153 , MAPD:0.547410, R_squared:0.999682  
	Validation = MSE:0.022212 , RMSE:0.149038 , MAE:0.123195 , MAPD:0.677283, R_squared:0.999600

2024-03-21 05:46:01,220 Epoch 281/300, Train Loss: 0.017877, Val Loss: 0.032184  
	Train = MSE:0.017877 , RMSE:0.133705 , MAE:0.104921 , MAPD:0.550368, R_squared:0.999691  
	Validation = MSE:0.033180 , RMSE:0.182155 , MAE:0.145479 , MAPD:0.733846, R_squared:0.999403

2024-03-21 05:46:07,958 Epoch 282/300, Train Loss: 0.013305, Val Loss: 0.016058  
	Train = MSE:0.013305 , RMSE:0.115348 , MAE:0.086088 , MAPD:0.443690, R_squared:0.999770  
	Validation = MSE:0.016924 , RMSE:0.130093 , MAE:0.098873 , MAPD:0.549726, R_squared:0.999695

2024-03-21 05:46:12,017 Epoch 283/300, Train Loss: 0.017080, Val Loss: 0.016614  
	Train = MSE:0.017081 , RMSE:0.130694 , MAE:0.101306 , MAPD:0.532629, R_squared:0.999704  
	Validation = MSE:0.017294 , RMSE:0.131507 , MAE:0.099088 , MAPD:0.503082, R_squared:0.999689

2024-03-21 05:46:16,589 Epoch 284/300, Train Loss: 0.016101, Val Loss: 0.013140  
	Train = MSE:0.016101 , RMSE:0.126889 , MAE:0.096559 , MAPD:0.502954, R_squared:0.999721  
	Validation = MSE:0.013976 , RMSE:0.118222 , MAE:0.085148 , MAPD:0.457112, R_squared:0.999749

2024-03-21 05:46:20,809 Epoch 285/300, Train Loss: 0.013584, Val Loss: 0.019565  
	Train = MSE:0.013583 , RMSE:0.116546 , MAE:0.087669 , MAPD:0.457131, R_squared:0.999765  
	Validation = MSE:0.020277 , RMSE:0.142397 , MAE:0.116290 , MAPD:0.633802, R_squared:0.999635

2024-03-21 05:46:24,902 Epoch 286/300, Train Loss: 0.013008, Val Loss: 0.016521  
	Train = MSE:0.013009 , RMSE:0.114058 , MAE:0.085585 , MAPD:0.442027, R_squared:0.999775  
	Validation = MSE:0.016932 , RMSE:0.130121 , MAE:0.097018 , MAPD:0.488924, R_squared:0.999695

2024-03-21 05:46:28,940 Epoch 287/300, Train Loss: 0.012803, Val Loss: 0.011774  
	Train = MSE:0.012803 , RMSE:0.113148 , MAE:0.084984 , MAPD:0.443742, R_squared:0.999778  
	Validation = MSE:0.012670 , RMSE:0.112563 , MAE:0.078058 , MAPD:0.416002, R_squared:0.999772

2024-03-21 05:46:34,349 Epoch 288/300, Train Loss: 0.011655, Val Loss: 0.013733  
	Train = MSE:0.011651 , RMSE:0.107942 , MAE:0.079925 , MAPD:0.419180, R_squared:0.999798  
	Validation = MSE:0.014447 , RMSE:0.120195 , MAE:0.085088 , MAPD:0.441425, R_squared:0.999740

2024-03-21 05:46:38,382 Epoch 289/300, Train Loss: 0.017558, Val Loss: 0.015601  
	Train = MSE:0.017561 , RMSE:0.132518 , MAE:0.101446 , MAPD:0.527280, R_squared:0.999696  
	Validation = MSE:0.016409 , RMSE:0.128096 , MAE:0.097232 , MAPD:0.538642, R_squared:0.999705

2024-03-21 05:46:42,426 Epoch 290/300, Train Loss: 0.018475, Val Loss: 0.013476  
	Train = MSE:0.018476 , RMSE:0.135927 , MAE:0.103358 , MAPD:0.540192, R_squared:0.999680  
	Validation = MSE:0.014197 , RMSE:0.119153 , MAE:0.087882 , MAPD:0.459253, R_squared:0.999745

2024-03-21 05:46:46,515 Epoch 291/300, Train Loss: 0.014667, Val Loss: 0.015624  
	Train = MSE:0.014669 , RMSE:0.121114 , MAE:0.091923 , MAPD:0.481056, R_squared:0.999746  
	Validation = MSE:0.016330 , RMSE:0.127789 , MAE:0.091951 , MAPD:0.494044, R_squared:0.999706

2024-03-21 05:46:52,596 Epoch 292/300, Train Loss: 0.013236, Val Loss: 0.013356  
	Train = MSE:0.013237 , RMSE:0.115052 , MAE:0.086293 , MAPD:0.450044, R_squared:0.999771  
	Validation = MSE:0.014010 , RMSE:0.118362 , MAE:0.082761 , MAPD:0.441730, R_squared:0.999748

2024-03-21 05:46:58,074 Epoch 293/300, Train Loss: 0.014081, Val Loss: 0.012361  
	Train = MSE:0.014083 , RMSE:0.118671 , MAE:0.088898 , MAPD:0.463811, R_squared:0.999756  
	Validation = MSE:0.013256 , RMSE:0.115137 , MAE:0.083741 , MAPD:0.456040, R_squared:0.999761

2024-03-21 05:47:02,260 Epoch 294/300, Train Loss: 0.012643, Val Loss: 0.012623  
	Train = MSE:0.012644 , RMSE:0.112444 , MAE:0.084964 , MAPD:0.444321, R_squared:0.999781  
	Validation = MSE:0.013450 , RMSE:0.115974 , MAE:0.084494 , MAPD:0.439791, R_squared:0.999758

2024-03-21 05:47:06,888 Epoch 295/300, Train Loss: 0.013348, Val Loss: 0.019711  
	Train = MSE:0.013348 , RMSE:0.115535 , MAE:0.087133 , MAPD:0.452786, R_squared:0.999769  
	Validation = MSE:0.020455 , RMSE:0.143021 , MAE:0.112242 , MAPD:0.633107, R_squared:0.999632

2024-03-21 05:47:11,960 Epoch 296/300, Train Loss: 0.012038, Val Loss: 0.011838  
	Train = MSE:0.012036 , RMSE:0.109711 , MAE:0.082282 , MAPD:0.427780, R_squared:0.999792  
	Validation = MSE:0.012613 , RMSE:0.112307 , MAE:0.079113 , MAPD:0.418716, R_squared:0.999773

2024-03-21 05:47:16,016 Epoch 297/300, Train Loss: 0.011605, Val Loss: 0.012374  
	Train = MSE:0.011605 , RMSE:0.107726 , MAE:0.079975 , MAPD:0.410876, R_squared:0.999799  
	Validation = MSE:0.013236 , RMSE:0.115049 , MAE:0.083385 , MAPD:0.431756, R_squared:0.999762

2024-03-21 05:47:20,223 Epoch 298/300, Train Loss: 0.021706, Val Loss: 0.012427  
	Train = MSE:0.021708 , RMSE:0.147338 , MAE:0.115553 , MAPD:0.601673, R_squared:0.999624  
	Validation = MSE:0.013151 , RMSE:0.114678 , MAE:0.080921 , MAPD:0.433938, R_squared:0.999763

2024-03-21 05:47:24,689 Epoch 299/300, Train Loss: 0.013969, Val Loss: 0.017762  
	Train = MSE:0.013970 , RMSE:0.118195 , MAE:0.088151 , MAPD:0.457321, R_squared:0.999758  
	Validation = MSE:0.018834 , RMSE:0.137238 , MAE:0.102632 , MAPD:0.522647, R_squared:0.999661

2024-03-21 05:47:28,743 Epoch 300/300, Train Loss: 0.013318, Val Loss: 0.012397  
	Train = MSE:0.013318 , RMSE:0.115405 , MAE:0.087415 , MAPD:0.455383, R_squared:0.999769  
	Validation = MSE:0.013021 , RMSE:0.114108 , MAE:0.080471 , MAPD:0.429024, R_squared:0.999766

2024-03-21 05:47:28,747 Time for training the model: 1643.086000
2024-03-21 05:47:31,013 MSE for train: 0.009450
2024-03-21 05:47:31,014 RMSE for train: 0.097209
2024-03-21 05:47:31,014 MAE for train: 0.071120
2024-03-21 05:47:31,014 MAPD for train: 0.366326
2024-03-21 05:47:31,014 R^2 Score for train: 0.999836
2024-03-21 05:47:31,017 Inference time for train dataset: 1.360999

2024-03-21 05:47:31,232 MSE for val: 0.013021
2024-03-21 05:47:31,232 RMSE for val: 0.114108
2024-03-21 05:47:31,232 MAE for val: 0.080471
2024-03-21 05:47:31,232 MAPD for val: 0.429024
2024-03-21 05:47:31,232 R^2 Score for val: 0.999766
2024-03-21 05:47:31,240 Inference time for val dataset: 0.216000

2024-03-21 05:47:31,445 MSE for test: 0.013766
2024-03-21 05:47:31,445 RMSE for test: 0.117329
2024-03-21 05:47:31,445 MAE for test: 0.078981
2024-03-21 05:47:31,445 MAPD for test: 0.401895
2024-03-21 05:47:31,445 R^2 Score for test: 0.999773
2024-03-21 05:47:31,450 Inference time for test dataset: 0.205000

2024-03-21 05:47:33,478 Train label average: , [20.62097221]
2024-03-21 05:47:33,478 Test label average: , [21.41736175]
2024-03-21 05:47:33,478 validation label average: , [20.14607025]
2024-03-21 05:47:33,478 predicted (on validation dataset) values average: , 21.42733154296875
