2024-03-21 03:46:59,915 train batches in dataset: 7
2024-03-21 03:46:59,915 val batches in dataset: 1
2024-03-21 03:46:59,915 test batches in dataset: 1
2024-03-21 03:46:59,931 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:46:59,935 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:46:59,939 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:46:59,945 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:46:59,952 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:46:59,957 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:46:59,964 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:46:59,965 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:46:59,965 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:46:59,965 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:46:59,965 Number of trainable parameters: 51425
2024-03-21 03:46:59,966 Number of non-trainable parameters: 0
2024-03-21 03:47:02,766 Epoch 1/300, Train Loss: 220.469885, Val Loss: 185.164154  
2024-03-21 03:54:18,566 Epoch 244/300, Train Loss: 58.878432, Val Loss: 55.580532  
	Train = MSE:58.058147 , RMSE:7.619590 , MAE:6.237449 , MAPD:33.583091, R_squared:-0.004996  
	Validation = MSE:55.580532 , RMSE:7.455235 , MAE:6.003478 , MAPD:32.419734, R_squared:-0.000118

2024-03-21 03:54:19,881 Epoch 245/300, Train Loss: 58.042808, Val Loss: 55.642075  
	Train = MSE:58.228733 , RMSE:7.630775 , MAE:6.243677 , MAPD:33.491914, R_squared:-0.007949  
	Validation = MSE:55.642071 , RMSE:7.459361 , MAE:5.964058 , MAPD:31.932653, R_squared:-0.001226

2024-03-21 03:54:21,421 Epoch 246/300, Train Loss: 59.926532, Val Loss: 57.169785  
	Train = MSE:58.278397 , RMSE:7.634029 , MAE:6.230409 , MAPD:33.405292, R_squared:-0.008809  
	Validation = MSE:57.169788 , RMSE:7.561070 , MAE:6.412732 , MAPD:36.621176, R_squared:-0.028716

2024-03-21 03:54:22,893 Epoch 247/300, Train Loss: 58.433961, Val Loss: 59.383862  
	Train = MSE:58.476048 , RMSE:7.646963 , MAE:6.269591 , MAPD:33.779815, R_squared:-0.012230  
	Validation = MSE:59.383865 , RMSE:7.706093 , MAE:6.668417 , MAPD:38.992772, R_squared:-0.068556

2024-03-21 03:54:24,187 Epoch 248/300, Train Loss: 58.942451, Val Loss: 57.752213  
	Train = MSE:59.438332 , RMSE:7.709626 , MAE:6.284331 , MAPD:33.737134, R_squared:-0.028888  
	Validation = MSE:57.752209 , RMSE:7.599487 , MAE:6.489157 , MAPD:37.341849, R_squared:-0.039196

2024-03-21 03:54:25,503 Epoch 249/300, Train Loss: 59.038889, Val Loss: 58.713791  
	Train = MSE:58.664093 , RMSE:7.659249 , MAE:6.281894 , MAPD:33.914065, R_squared:-0.015486  
	Validation = MSE:58.713783 , RMSE:7.662492 , MAE:6.599280 , MAPD:38.362405, R_squared:-0.056498

2024-03-21 03:54:27,273 Epoch 250/300, Train Loss: 59.425838, Val Loss: 59.712856  
	Train = MSE:59.145779 , RMSE:7.690629 , MAE:6.269017 , MAPD:33.591582, R_squared:-0.023823  
	Validation = MSE:59.712852 , RMSE:7.727409 , MAE:6.700836 , MAPD:39.285104, R_squared:-0.074476

2024-03-21 03:54:28,624 Epoch 251/300, Train Loss: 58.838776, Val Loss: 59.037876  
	Train = MSE:58.783222 , RMSE:7.667022 , MAE:6.242857 , MAPD:33.388994, R_squared:-0.017548  
	Validation = MSE:59.037876 , RMSE:7.683611 , MAE:6.633266 , MAPD:38.673600, R_squared:-0.062330

2024-03-21 03:54:32,485 Epoch 252/300, Train Loss: 59.425181, Val Loss: 55.970116  
	Train = MSE:58.431007 , RMSE:7.644018 , MAE:6.241932 , MAPD:33.549082, R_squared:-0.011451  
	Validation = MSE:55.970127 , RMSE:7.481318 , MAE:6.196659 , MAPD:34.528229, R_squared:-0.007129

2024-03-21 03:54:33,822 Epoch 253/300, Train Loss: 57.698817, Val Loss: 57.173073  
	Train = MSE:58.041111 , RMSE:7.618472 , MAE:6.284120 , MAPD:34.075051, R_squared:-0.004702  
	Validation = MSE:57.173073 , RMSE:7.561288 , MAE:5.789308 , MAPD:29.447310, R_squared:-0.028775

2024-03-21 03:54:35,153 Epoch 254/300, Train Loss: 60.317101, Val Loss: 55.989697  
	Train = MSE:59.350349 , RMSE:7.703918 , MAE:6.221930 , MAPD:32.918084, R_squared:-0.027365  
	Validation = MSE:55.989700 , RMSE:7.482626 , MAE:6.201575 , MAPD:34.577427, R_squared:-0.007481

2024-03-21 03:54:36,442 Epoch 255/300, Train Loss: 56.986205, Val Loss: 55.574547  
	Train = MSE:57.797428 , RMSE:7.602462 , MAE:6.231756 , MAPD:33.556332, R_squared:-0.000483  
	Validation = MSE:55.574551 , RMSE:7.454834 , MAE:6.016029 , MAPD:32.573798, R_squared:-0.000011

2024-03-21 03:54:37,833 Epoch 256/300, Train Loss: 58.536853, Val Loss: 55.578262  
	Train = MSE:58.304344 , RMSE:7.635728 , MAE:6.252459 , MAPD:33.609508, R_squared:-0.009258  
	Validation = MSE:55.578262 , RMSE:7.455083 , MAE:6.006875 , MAPD:32.461615, R_squared:-0.000078

2024-03-21 03:54:39,417 Epoch 257/300, Train Loss: 56.982411, Val Loss: 55.698292  
	Train = MSE:58.210251 , RMSE:7.629564 , MAE:6.277390 , MAPD:33.957132, R_squared:-0.007629  
	Validation = MSE:55.698292 , RMSE:7.463129 , MAE:5.944359 , MAPD:31.686460, R_squared:-0.002237

2024-03-21 03:54:40,732 Epoch 258/300, Train Loss: 60.448814, Val Loss: 55.690655  
	Train = MSE:58.690304 , RMSE:7.660960 , MAE:6.260012 , MAPD:33.696165, R_squared:-0.015939  
	Validation = MSE:55.690659 , RMSE:7.462617 , MAE:6.108737 , MAPD:33.626803, R_squared:-0.002100

2024-03-21 03:54:42,406 Epoch 259/300, Train Loss: 59.002460, Val Loss: 55.575092  
	Train = MSE:58.220348 , RMSE:7.630226 , MAE:6.297219 , MAPD:34.231545, R_squared:-0.007804  
	Validation = MSE:55.575089 , RMSE:7.454870 , MAE:6.029301 , MAPD:32.734082, R_squared:-0.000021

2024-03-21 03:54:44,182 Epoch 260/300, Train Loss: 56.993408, Val Loss: 56.661129  
	Train = MSE:57.873360 , RMSE:7.607454 , MAE:6.296690 , MAPD:34.298678, R_squared:-0.001798  
	Validation = MSE:56.661133 , RMSE:7.527359 , MAE:5.817008 , MAPD:29.940008, R_squared:-0.019563

2024-03-21 03:54:45,492 Epoch 261/300, Train Loss: 58.719998, Val Loss: 57.877487  
	Train = MSE:59.184990 , RMSE:7.693178 , MAE:6.296075 , MAPD:33.942541, R_squared:-0.024502  
	Validation = MSE:57.877491 , RMSE:7.607726 , MAE:5.766414 , MAPD:28.931356, R_squared:-0.041450

2024-03-21 03:54:48,493 Epoch 262/300, Train Loss: 59.574848, Val Loss: 56.987144  
	Train = MSE:60.651882 , RMSE:7.787932 , MAE:6.288083 , MAPD:33.290741, R_squared:-0.049894  
	Validation = MSE:56.987144 , RMSE:7.548983 , MAE:5.798158 , MAPD:29.612374, R_squared:-0.025429

2024-03-21 03:54:50,285 Epoch 263/300, Train Loss: 60.809828, Val Loss: 55.900616  
	Train = MSE:60.491306 , RMSE:7.777616 , MAE:6.254386 , MAPD:32.874404, R_squared:-0.047115  
	Validation = MSE:55.900616 , RMSE:7.476671 , MAE:6.178393 , MAPD:34.344124, R_squared:-0.005878

2024-03-21 03:54:51,792 Epoch 264/300, Train Loss: 58.233196, Val Loss: 55.820202  
	Train = MSE:57.948696 , RMSE:7.612404 , MAE:6.188709 , MAPD:33.004443, R_squared:-0.003102  
	Validation = MSE:55.820206 , RMSE:7.471292 , MAE:6.155133 , MAPD:34.107014, R_squared:-0.004431

2024-03-21 03:54:53,328 Epoch 265/300, Train Loss: 57.663166, Val Loss: 55.693916  
	Train = MSE:57.820724 , RMSE:7.603994 , MAE:6.214754 , MAPD:33.357299, R_squared:-0.000887  
	Validation = MSE:55.693916 , RMSE:7.462836 , MAE:6.110109 , MAPD:33.641268, R_squared:-0.002159

2024-03-21 03:54:54,900 Epoch 266/300, Train Loss: 57.371494, Val Loss: 55.786148  
	Train = MSE:58.010365 , RMSE:7.616454 , MAE:6.229659 , MAPD:33.450172, R_squared:-0.004169  
	Validation = MSE:55.786152 , RMSE:7.469013 , MAE:6.144279 , MAPD:33.995631, R_squared:-0.003818

2024-03-21 03:54:56,421 Epoch 267/300, Train Loss: 58.772675, Val Loss: 55.707539  
	Train = MSE:57.930573 , RMSE:7.611214 , MAE:6.253142 , MAPD:33.730157, R_squared:-0.002788  
	Validation = MSE:55.707535 , RMSE:7.463748 , MAE:6.115660 , MAPD:33.699776, R_squared:-0.002404

2024-03-21 03:54:57,782 Epoch 268/300, Train Loss: 57.384427, Val Loss: 56.270454  
	Train = MSE:57.799458 , RMSE:7.602595 , MAE:6.208377 , MAPD:33.286843, R_squared:-0.000518  
	Validation = MSE:56.270458 , RMSE:7.501364 , MAE:6.264122 , MAPD:35.193884, R_squared:-0.012533

2024-03-21 03:54:59,100 Epoch 269/300, Train Loss: 58.272632, Val Loss: 57.078476  
	Train = MSE:58.186031 , RMSE:7.627977 , MAE:6.236482 , MAPD:33.510131, R_squared:-0.007210  
	Validation = MSE:57.078476 , RMSE:7.555030 , MAE:6.399712 , MAPD:36.497632, R_squared:-0.027073

2024-03-21 03:55:00,442 Epoch 270/300, Train Loss: 58.519431, Val Loss: 56.226871  
	Train = MSE:57.954590 , RMSE:7.612791 , MAE:6.207391 , MAPD:33.228431, R_squared:-0.003204  
	Validation = MSE:56.226864 , RMSE:7.498457 , MAE:6.255234 , MAPD:35.107013, R_squared:-0.011749

2024-03-21 03:55:01,964 Epoch 271/300, Train Loss: 57.933852, Val Loss: 55.592117  
	Train = MSE:58.350487 , RMSE:7.638749 , MAE:6.289006 , MAPD:34.026126, R_squared:-0.010057  
	Validation = MSE:55.592117 , RMSE:7.456012 , MAE:5.991674 , MAPD:32.274215, R_squared:-0.000327

2024-03-21 03:55:04,941 Epoch 272/300, Train Loss: 57.731010, Val Loss: 56.145462  
	Train = MSE:58.186615 , RMSE:7.628015 , MAE:6.296249 , MAPD:34.166448, R_squared:-0.007220  
	Validation = MSE:56.145462 , RMSE:7.493028 , MAE:5.863253 , MAPD:30.631241, R_squared:-0.010284

2024-03-21 03:55:06,272 Epoch 273/300, Train Loss: 57.876551, Val Loss: 55.620464  
	Train = MSE:58.503273 , RMSE:7.648743 , MAE:6.260573 , MAPD:33.617991, R_squared:-0.012702  
	Validation = MSE:55.620461 , RMSE:7.457912 , MAE:5.973880 , MAPD:32.054846, R_squared:-0.000837

2024-03-21 03:55:07,844 Epoch 274/300, Train Loss: 57.173395, Val Loss: 55.584599  
	Train = MSE:57.968407 , RMSE:7.613698 , MAE:6.221562 , MAPD:33.359210, R_squared:-0.003443  
	Validation = MSE:55.584599 , RMSE:7.455508 , MAE:5.998624 , MAPD:32.359896, R_squared:-0.000192

2024-03-21 03:55:09,493 Epoch 275/300, Train Loss: 59.058278, Val Loss: 55.631626  
	Train = MSE:58.065483 , RMSE:7.620071 , MAE:6.196887 , MAPD:33.100901, R_squared:-0.005123  
	Validation = MSE:55.631626 , RMSE:7.458661 , MAE:6.079753 , MAPD:33.318813, R_squared:-0.001038

2024-03-21 03:55:10,820 Epoch 276/300, Train Loss: 58.425907, Val Loss: 60.140671  
	Train = MSE:57.990925 , RMSE:7.615177 , MAE:6.149309 , MAPD:32.603133, R_squared:-0.003833  
	Validation = MSE:60.140663 , RMSE:7.755041 , MAE:6.741413 , MAPD:39.649689, R_squared:-0.082174

2024-03-21 03:55:12,154 Epoch 277/300, Train Loss: 59.767458, Val Loss: 57.747231  
	Train = MSE:58.599300 , RMSE:7.655018 , MAE:6.223475 , MAPD:33.262793, R_squared:-0.014364  
	Validation = MSE:57.747231 , RMSE:7.599160 , MAE:6.488550 , MAPD:37.336123, R_squared:-0.039106

2024-03-21 03:55:13,502 Epoch 278/300, Train Loss: 59.195649, Val Loss: 57.399097  
	Train = MSE:59.500488 , RMSE:7.713656 , MAE:6.270422 , MAPD:33.544090, R_squared:-0.029964  
	Validation = MSE:57.399097 , RMSE:7.576219 , MAE:6.444188 , MAPD:36.918145, R_squared:-0.032842

2024-03-21 03:55:14,857 Epoch 279/300, Train Loss: 57.422308, Val Loss: 56.303642  
	Train = MSE:58.545467 , RMSE:7.651501 , MAE:6.351201 , MAPD:34.774200, R_squared:-0.013432  
	Validation = MSE:56.303646 , RMSE:7.503575 , MAE:5.845995 , MAPD:30.387054, R_squared:-0.013130

2024-03-21 03:55:16,202 Epoch 280/300, Train Loss: 58.108185, Val Loss: 55.905121  
	Train = MSE:58.541359 , RMSE:7.651233 , MAE:6.295590 , MAPD:34.021514, R_squared:-0.013361  
	Validation = MSE:55.905121 , RMSE:7.476973 , MAE:5.897633 , MAPD:31.093679, R_squared:-0.005959

2024-03-21 03:55:17,500 Epoch 281/300, Train Loss: 59.232741, Val Loss: 57.466793  
	Train = MSE:59.018433 , RMSE:7.682345 , MAE:6.309989 , MAPD:34.140772, R_squared:-0.021619  
	Validation = MSE:57.466793 , RMSE:7.580686 , MAE:5.777736 , MAPD:29.212547, R_squared:-0.034060

2024-03-21 03:55:21,618 Epoch 282/300, Train Loss: 59.927101, Val Loss: 56.576412  
	Train = MSE:60.085732 , RMSE:7.751499 , MAE:6.339177 , MAPD:34.097520, R_squared:-0.040094  
	Validation = MSE:56.576416 , RMSE:7.521729 , MAE:5.822811 , MAPD:30.035349, R_squared:-0.018038

2024-03-21 03:55:23,439 Epoch 283/300, Train Loss: 59.453776, Val Loss: 55.594406  
	Train = MSE:59.049526 , RMSE:7.684369 , MAE:6.276362 , MAPD:33.809259, R_squared:-0.022157  
	Validation = MSE:55.594406 , RMSE:7.456166 , MAE:5.989861 , MAPD:32.251862, R_squared:-0.000368

2024-03-21 03:55:25,104 Epoch 284/300, Train Loss: 58.656308, Val Loss: 55.756882  
	Train = MSE:58.190178 , RMSE:7.628249 , MAE:6.256327 , MAPD:33.694397, R_squared:-0.007282  
	Validation = MSE:55.756882 , RMSE:7.467053 , MAE:6.134230 , MAPD:33.892511, R_squared:-0.003292

2024-03-21 03:55:26,956 Epoch 285/300, Train Loss: 57.858306, Val Loss: 55.657856  
	Train = MSE:57.983803 , RMSE:7.614710 , MAE:6.257974 , MAPD:33.814162, R_squared:-0.003710  
	Validation = MSE:55.657852 , RMSE:7.460419 , MAE:6.093667 , MAPD:33.467954, R_squared:-0.001510

2024-03-21 03:55:28,484 Epoch 286/300, Train Loss: 58.735431, Val Loss: 56.192280  
	Train = MSE:57.848927 , RMSE:7.605848 , MAE:6.226079 , MAPD:33.465852, R_squared:-0.001375  
	Validation = MSE:56.192276 , RMSE:7.496151 , MAE:6.248075 , MAPD:35.036495, R_squared:-0.011126

2024-03-21 03:55:30,147 Epoch 287/300, Train Loss: 57.770799, Val Loss: 55.689449  
	Train = MSE:57.975723 , RMSE:7.614179 , MAE:6.229805 , MAPD:33.473444, R_squared:-0.003570  
	Validation = MSE:55.689442 , RMSE:7.462536 , MAE:6.108220 , MAPD:33.621357, R_squared:-0.002078

2024-03-21 03:55:31,571 Epoch 288/300, Train Loss: 57.466788, Val Loss: 56.311893  
	Train = MSE:57.782421 , RMSE:7.601475 , MAE:6.190960 , MAPD:33.098620, R_squared:-0.000224  
	Validation = MSE:56.311893 , RMSE:7.504125 , MAE:6.272319 , MAPD:35.273994, R_squared:-0.013279

2024-03-21 03:55:33,151 Epoch 289/300, Train Loss: 57.749521, Val Loss: 56.730156  
	Train = MSE:58.000626 , RMSE:7.615814 , MAE:6.219027 , MAPD:33.373544, R_squared:-0.004001  
	Validation = MSE:56.730156 , RMSE:7.531942 , MAE:6.346557 , MAPD:35.990529, R_squared:-0.020805

2024-03-21 03:55:34,815 Epoch 290/300, Train Loss: 57.553729, Val Loss: 56.912510  
	Train = MSE:58.043255 , RMSE:7.618612 , MAE:6.228544 , MAPD:33.459511, R_squared:-0.004739  
	Validation = MSE:56.912510 , RMSE:7.544038 , MAE:6.374994 , MAPD:36.263072, R_squared:-0.024086

2024-03-21 03:55:36,126 Epoch 291/300, Train Loss: 56.866567, Val Loss: 55.601307  
	Train = MSE:58.128029 , RMSE:7.624174 , MAE:6.260715 , MAPD:33.771786, R_squared:-0.006206  
	Validation = MSE:55.601307 , RMSE:7.456628 , MAE:6.060244 , MAPD:33.100921, R_squared:-0.000492

2024-03-21 03:55:39,051 Epoch 292/300, Train Loss: 58.829304, Val Loss: 55.712337  
	Train = MSE:57.909092 , RMSE:7.609802 , MAE:6.254783 , MAPD:33.786719, R_squared:-0.002416  
	Validation = MSE:55.712345 , RMSE:7.464070 , MAE:6.117549 , MAPD:33.719687, R_squared:-0.002490

2024-03-21 03:55:40,374 Epoch 293/300, Train Loss: 57.734570, Val Loss: 55.687267  
	Train = MSE:57.867252 , RMSE:7.607053 , MAE:6.257146 , MAPD:33.807151, R_squared:-0.001692  
	Validation = MSE:55.687267 , RMSE:7.462390 , MAE:6.107285 , MAPD:33.611504, R_squared:-0.002039

2024-03-21 03:55:41,658 Epoch 294/300, Train Loss: 57.124076, Val Loss: 56.388371  
	Train = MSE:57.813671 , RMSE:7.603530 , MAE:6.256526 , MAPD:33.809302, R_squared:-0.000765  
	Validation = MSE:56.388371 , RMSE:7.509219 , MAE:5.838037 , MAPD:30.269833, R_squared:-0.014655

2024-03-21 03:55:43,217 Epoch 295/300, Train Loss: 58.524531, Val Loss: 56.214317  
	Train = MSE:58.651249 , RMSE:7.658411 , MAE:6.166360 , MAPD:32.497447, R_squared:-0.015263  
	Validation = MSE:56.214321 , RMSE:7.497621 , MAE:6.252660 , MAPD:35.081645, R_squared:-0.011523

2024-03-21 03:55:44,663 Epoch 296/300, Train Loss: 57.396316, Val Loss: 55.859425  
	Train = MSE:57.811756 , RMSE:7.603404 , MAE:6.193910 , MAPD:33.128090, R_squared:-0.000731  
	Validation = MSE:55.859421 , RMSE:7.473916 , MAE:6.166747 , MAPD:34.226151, R_squared:-0.005137

2024-03-21 03:55:46,004 Epoch 297/300, Train Loss: 57.532333, Val Loss: 55.865997  
	Train = MSE:57.923229 , RMSE:7.610731 , MAE:6.234037 , MAPD:33.505697, R_squared:-0.002661  
	Validation = MSE:55.865997 , RMSE:7.474356 , MAE:6.168643 , MAPD:34.245443, R_squared:-0.005255

2024-03-21 03:55:47,354 Epoch 298/300, Train Loss: 58.453748, Val Loss: 55.699795  
	Train = MSE:57.880978 , RMSE:7.607955 , MAE:6.251017 , MAPD:33.735592, R_squared:-0.001930  
	Validation = MSE:55.699799 , RMSE:7.463230 , MAE:6.112544 , MAPD:33.666933, R_squared:-0.002265

2024-03-21 03:55:48,836 Epoch 299/300, Train Loss: 58.133833, Val Loss: 55.713245  
	Train = MSE:57.909809 , RMSE:7.609849 , MAE:6.231285 , MAPD:33.499605, R_squared:-0.002429  
	Validation = MSE:55.713245 , RMSE:7.464130 , MAE:6.117900 , MAPD:33.723395, R_squared:-0.002507

2024-03-21 03:55:50,733 Epoch 300/300, Train Loss: 58.374765, Val Loss: 56.620682  
	Train = MSE:57.799736 , RMSE:7.602614 , MAE:6.210234 , MAPD:33.318329, R_squared:-0.000523  
	Validation = MSE:56.620682 , RMSE:7.524672 , MAE:6.328558 , MAPD:35.817237, R_squared:-0.018835

2024-03-21 03:55:50,741 Time for training the model: 529.527002
2024-03-21 03:55:52,199 MSE for train: 58.070026
2024-03-21 03:55:52,200 RMSE for train: 7.620369
2024-03-21 03:55:52,200 MAE for train: 6.372266
2024-03-21 03:55:52,200 MAPD for train: 35.040933
2024-03-21 03:55:52,200 R^2 Score for train: -0.005202
2024-03-21 03:55:52,206 Inference time for train dataset: 0.493998

2024-03-21 03:55:52,314 MSE for val: 56.620682
2024-03-21 03:55:52,314 RMSE for val: 7.524672
2024-03-21 03:55:52,314 MAE for val: 6.328558
2024-03-21 03:55:52,314 MAPD for val: 35.817237
2024-03-21 03:55:52,314 R^2 Score for val: -0.018835
2024-03-21 03:55:52,321 Inference time for val dataset: 0.108000

2024-03-21 03:55:52,420 MSE for test: 60.650822
2024-03-21 03:55:52,420 RMSE for test: 7.787864
2024-03-21 03:55:52,420 MAE for test: 6.487326
2024-03-21 03:55:52,421 MAPD for test: 33.766012
2024-03-21 03:55:52,421 R^2 Score for test: -0.001017
2024-03-21 03:55:52,427 Inference time for test dataset: 0.099998

2024-03-21 03:55:54,536 Train label average: , [20.62097221]
2024-03-21 03:55:54,536 Test label average: , [21.41736175]
2024-03-21 03:55:54,537 validation label average: , [20.14607025]
2024-03-21 03:55:54,537 predicted (on validation dataset) values average: , 21.16917236328125
