2024-03-21 03:39:34,323 train batches in dataset: 400
2024-03-21 03:39:34,323 val batches in dataset: 50
2024-03-21 03:39:34,323 test batches in dataset: 50
2024-03-21 03:39:34,338 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,354 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,357 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,373 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,570 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,572 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,574 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,576 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,579 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,581 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,587 Number of trainable parameters: 51425
2024-03-21 03:39:34,587 Number of non-trainable parameters: 0
2024-03-21 03:40:43,486 Epoch 1/300, Train Loss: 78.857921, Val Loss: 0.944987  
	Validation = MSE:56.186153 , RMSE:7.495742 , MAE:6.246786 , MAPD:35.023792, R_squared:-0.011016

2024-03-21 07:03:13,402 Epoch 242/300, Train Loss: 57.843477, Val Loss: 55.579135  
	Train = MSE:57.844505 , RMSE:7.605557 , MAE:6.236093 , MAPD:33.586455, R_squared:-0.001298  
	Validation = MSE:55.579132 , RMSE:7.455142 , MAE:6.005485 , MAPD:32.444471, R_squared:-0.000093

2024-03-21 07:03:50,733 Epoch 243/300, Train Loss: 57.853631, Val Loss: 55.603173  
	Train = MSE:57.863659 , RMSE:7.606817 , MAE:6.215366 , MAPD:33.361223, R_squared:-0.001630  
	Validation = MSE:55.603172 , RMSE:7.456753 , MAE:6.061605 , MAPD:33.116667, R_squared:-0.000526

2024-03-21 07:04:25,910 Epoch 244/300, Train Loss: 57.871076, Val Loss: 55.618143  
	Train = MSE:57.867157 , RMSE:7.607047 , MAE:6.222763 , MAPD:33.448654, R_squared:-0.001690  
	Validation = MSE:55.618145 , RMSE:7.457757 , MAE:6.071734 , MAPD:33.230542, R_squared:-0.000795

2024-03-21 07:05:01,438 Epoch 245/300, Train Loss: 57.880270, Val Loss: 55.585472  
	Train = MSE:57.891937 , RMSE:7.608675 , MAE:6.222550 , MAPD:33.420224, R_squared:-0.002119  
	Validation = MSE:55.585472 , RMSE:7.455566 , MAE:6.046471 , MAPD:32.938506, R_squared:-0.000207

2024-03-21 07:05:36,721 Epoch 246/300, Train Loss: 57.768709, Val Loss: 57.873394  
	Train = MSE:57.771961 , RMSE:7.600787 , MAE:6.185776 , MAPD:33.056590, R_squared:-0.000042  
	Validation = MSE:57.873398 , RMSE:7.607457 , MAE:6.503913 , MAPD:37.480040, R_squared:-0.041376

2024-03-21 07:06:11,202 Epoch 247/300, Train Loss: 58.020785, Val Loss: 56.806241  
	Train = MSE:58.026073 , RMSE:7.617485 , MAE:6.249344 , MAPD:33.641297, R_squared:-0.004441  
	Validation = MSE:56.806240 , RMSE:7.536992 , MAE:6.358569 , MAPD:36.106179, R_squared:-0.022174

2024-03-21 07:06:46,584 Epoch 248/300, Train Loss: 57.864851, Val Loss: 55.638350  
	Train = MSE:57.873116 , RMSE:7.607438 , MAE:6.244149 , MAPD:33.638641, R_squared:-0.001793  
	Validation = MSE:55.638351 , RMSE:7.459112 , MAE:6.083496 , MAPD:33.359413, R_squared:-0.001159

2024-03-21 07:07:21,378 Epoch 249/300, Train Loss: 57.915549, Val Loss: 56.189827  
	Train = MSE:57.903530 , RMSE:7.609437 , MAE:6.208794 , MAPD:33.270570, R_squared:-0.002320  
	Validation = MSE:56.189823 , RMSE:7.495987 , MAE:6.247561 , MAPD:35.031424, R_squared:-0.011082

2024-03-21 07:07:57,180 Epoch 250/300, Train Loss: 57.888283, Val Loss: 56.046939  
	Train = MSE:57.876167 , RMSE:7.607639 , MAE:6.222919 , MAPD:33.470415, R_squared:-0.001846  
	Validation = MSE:56.046940 , RMSE:7.486450 , MAE:6.215539 , MAPD:34.716027, R_squared:-0.008511

2024-03-21 07:08:32,443 Epoch 251/300, Train Loss: 57.925339, Val Loss: 56.462516  
	Train = MSE:57.921738 , RMSE:7.610633 , MAE:6.225701 , MAPD:33.409286, R_squared:-0.002635  
	Validation = MSE:56.462513 , RMSE:7.514154 , MAE:6.300799 , MAPD:35.549970, R_squared:-0.015989

2024-03-21 07:09:08,382 Epoch 252/300, Train Loss: 57.944364, Val Loss: 55.612515  
	Train = MSE:57.936543 , RMSE:7.611606 , MAE:6.247277 , MAPD:33.671417, R_squared:-0.002891  
	Validation = MSE:55.612518 , RMSE:7.457380 , MAE:5.978123 , MAPD:32.107156, R_squared:-0.000694

2024-03-21 07:09:44,045 Epoch 253/300, Train Loss: 57.787597, Val Loss: 55.607029  
	Train = MSE:57.784084 , RMSE:7.601584 , MAE:6.221645 , MAPD:33.417905, R_squared:-0.000252  
	Validation = MSE:55.607033 , RMSE:7.457012 , MAE:5.981314 , MAPD:32.146492, R_squared:-0.000595

2024-03-21 07:10:19,047 Epoch 254/300, Train Loss: 57.893577, Val Loss: 56.598153  
	Train = MSE:57.895035 , RMSE:7.608879 , MAE:6.194777 , MAPD:33.122779, R_squared:-0.002173  
	Validation = MSE:56.598156 , RMSE:7.523175 , MAE:6.324739 , MAPD:35.780466, R_squared:-0.018430

2024-03-21 07:10:58,149 Epoch 255/300, Train Loss: 57.937611, Val Loss: 55.581138  
	Train = MSE:57.939747 , RMSE:7.611816 , MAE:6.243536 , MAPD:33.657501, R_squared:-0.002947  
	Validation = MSE:55.581142 , RMSE:7.455276 , MAE:6.002675 , MAPD:32.409827, R_squared:-0.000129

2024-03-21 07:11:28,495 Epoch 256/300, Train Loss: 57.868119, Val Loss: 55.992089  
	Train = MSE:57.872677 , RMSE:7.607409 , MAE:6.205141 , MAPD:33.250196, R_squared:-0.001786  
	Validation = MSE:55.992088 , RMSE:7.482786 , MAE:6.202167 , MAPD:34.583352, R_squared:-0.007524

2024-03-21 07:11:57,390 Epoch 257/300, Train Loss: 57.989125, Val Loss: 55.677140  
	Train = MSE:57.987122 , RMSE:7.614928 , MAE:6.234803 , MAPD:33.535632, R_squared:-0.003767  
	Validation = MSE:55.677139 , RMSE:7.461711 , MAE:6.102823 , MAPD:33.564464, R_squared:-0.001857

2024-03-21 07:12:29,115 Epoch 258/300, Train Loss: 57.894559, Val Loss: 55.806235  
	Train = MSE:57.873905 , RMSE:7.607490 , MAE:6.220075 , MAPD:33.357141, R_squared:-0.001807  
	Validation = MSE:55.806236 , RMSE:7.470357 , MAE:6.150777 , MAPD:34.062319, R_squared:-0.004180

2024-03-21 07:12:58,518 Epoch 259/300, Train Loss: 57.986951, Val Loss: 56.002209  
	Train = MSE:57.988605 , RMSE:7.615025 , MAE:6.239058 , MAPD:33.555020, R_squared:-0.003793  
	Validation = MSE:56.002209 , RMSE:7.483462 , MAE:6.204656 , MAPD:34.608259, R_squared:-0.007706

2024-03-21 07:13:31,578 Epoch 260/300, Train Loss: 57.854171, Val Loss: 55.780152  
	Train = MSE:57.849457 , RMSE:7.605883 , MAE:6.232167 , MAPD:33.558270, R_squared:-0.001384  
	Validation = MSE:55.780155 , RMSE:7.468611 , MAE:5.922544 , MAPD:31.413800, R_squared:-0.003710

2024-03-21 07:14:00,390 Epoch 261/300, Train Loss: 57.814748, Val Loss: 55.605689  
	Train = MSE:57.814484 , RMSE:7.603584 , MAE:6.218058 , MAPD:33.373021, R_squared:-0.000779  
	Validation = MSE:55.605690 , RMSE:7.456922 , MAE:5.982132 , MAPD:32.156585, R_squared:-0.000571

2024-03-21 07:14:31,682 Epoch 262/300, Train Loss: 58.005006, Val Loss: 55.576513  
	Train = MSE:58.018539 , RMSE:7.616990 , MAE:6.233350 , MAPD:33.502915, R_squared:-0.004311  
	Validation = MSE:55.576515 , RMSE:7.454966 , MAE:6.033177 , MAPD:32.780639, R_squared:-0.000046

2024-03-21 07:15:01,604 Epoch 263/300, Train Loss: 57.978074, Val Loss: 56.183893  
	Train = MSE:57.985943 , RMSE:7.614850 , MAE:6.208449 , MAPD:33.223650, R_squared:-0.003747  
	Validation = MSE:56.183891 , RMSE:7.495592 , MAE:6.246310 , MAPD:35.019105, R_squared:-0.010975

2024-03-21 07:15:32,883 Epoch 264/300, Train Loss: 57.963791, Val Loss: 55.883015  
	Train = MSE:57.959103 , RMSE:7.613088 , MAE:6.232568 , MAPD:33.506354, R_squared:-0.003282  
	Validation = MSE:55.883018 , RMSE:7.475494 , MAE:6.173477 , MAPD:34.294513, R_squared:-0.005561

2024-03-21 07:16:06,192 Epoch 265/300, Train Loss: 57.920780, Val Loss: 55.729788  
	Train = MSE:57.915501 , RMSE:7.610223 , MAE:6.234834 , MAPD:33.548366, R_squared:-0.002527  
	Validation = MSE:55.729786 , RMSE:7.465239 , MAE:6.124285 , MAPD:33.789906, R_squared:-0.002804

2024-03-21 07:16:37,883 Epoch 266/300, Train Loss: 57.905795, Val Loss: 55.633482  
	Train = MSE:57.918587 , RMSE:7.610426 , MAE:6.215163 , MAPD:33.357160, R_squared:-0.002581  
	Validation = MSE:55.633488 , RMSE:7.458786 , MAE:6.080806 , MAPD:33.330233, R_squared:-0.001071

2024-03-21 07:17:09,294 Epoch 267/300, Train Loss: 57.907899, Val Loss: 55.990379  
	Train = MSE:57.905899 , RMSE:7.609592 , MAE:6.214356 , MAPD:33.350220, R_squared:-0.002361  
	Validation = MSE:55.990379 , RMSE:7.482672 , MAE:6.201744 , MAPD:34.579113, R_squared:-0.007493

2024-03-21 07:17:43,749 Epoch 268/300, Train Loss: 57.944114, Val Loss: 56.027231  
	Train = MSE:57.947590 , RMSE:7.612331 , MAE:6.232259 , MAPD:33.493510, R_squared:-0.003083  
	Validation = MSE:56.027233 , RMSE:7.485134 , MAE:6.210770 , MAPD:34.669010, R_squared:-0.008156

2024-03-21 07:18:16,098 Epoch 269/300, Train Loss: 57.833151, Val Loss: 55.900307  
	Train = MSE:57.843784 , RMSE:7.605510 , MAE:6.221661 , MAPD:33.429422, R_squared:-0.001286  
	Validation = MSE:55.900307 , RMSE:7.476651 , MAE:6.178308 , MAPD:34.343269, R_squared:-0.005873

2024-03-21 07:18:53,841 Epoch 270/300, Train Loss: 57.843524, Val Loss: 55.722968  
	Train = MSE:57.849953 , RMSE:7.605916 , MAE:6.224840 , MAPD:33.481286, R_squared:-0.001393  
	Validation = MSE:55.722969 , RMSE:7.464782 , MAE:6.121665 , MAPD:33.762783, R_squared:-0.002681

2024-03-21 07:19:33,204 Epoch 271/300, Train Loss: 57.933040, Val Loss: 55.643179  
	Train = MSE:57.931259 , RMSE:7.611259 , MAE:6.223869 , MAPD:33.444392, R_squared:-0.002800  
	Validation = MSE:55.643177 , RMSE:7.459435 , MAE:6.086107 , MAPD:33.387489, R_squared:-0.001246

2024-03-21 07:20:15,726 Epoch 272/300, Train Loss: 57.928807, Val Loss: 55.585997  
	Train = MSE:57.923218 , RMSE:7.610731 , MAE:6.232962 , MAPD:33.565120, R_squared:-0.002661  
	Validation = MSE:55.585995 , RMSE:7.455602 , MAE:5.997180 , MAPD:32.342096, R_squared:-0.000217

2024-03-21 07:20:52,463 Epoch 273/300, Train Loss: 57.965901, Val Loss: 55.816497  
	Train = MSE:57.950024 , RMSE:7.612491 , MAE:6.213870 , MAPD:33.298065, R_squared:-0.003125  
	Validation = MSE:55.816498 , RMSE:7.471044 , MAE:6.153989 , MAPD:34.095277, R_squared:-0.004364

2024-03-21 07:21:33,063 Epoch 274/300, Train Loss: 58.004690, Val Loss: 55.609236  
	Train = MSE:58.010544 , RMSE:7.616465 , MAE:6.242083 , MAPD:33.608070, R_squared:-0.004172  
	Validation = MSE:55.609238 , RMSE:7.457160 , MAE:6.065857 , MAPD:33.165146, R_squared:-0.000635

2024-03-21 07:22:11,515 Epoch 275/300, Train Loss: 57.940338, Val Loss: 55.590554  
	Train = MSE:57.943172 , RMSE:7.612041 , MAE:6.216232 , MAPD:33.360598, R_squared:-0.003006  
	Validation = MSE:55.590553 , RMSE:7.455907 , MAE:6.051527 , MAPD:32.998460, R_squared:-0.000299

2024-03-21 07:22:51,006 Epoch 276/300, Train Loss: 57.816030, Val Loss: 56.502894  
	Train = MSE:57.825531 , RMSE:7.604310 , MAE:6.198027 , MAPD:33.216782, R_squared:-0.000970  
	Validation = MSE:56.502895 , RMSE:7.516841 , MAE:6.308106 , MAPD:35.620321, R_squared:-0.016715

2024-03-21 07:23:26,058 Epoch 277/300, Train Loss: 57.934205, Val Loss: 55.989913  
	Train = MSE:57.924614 , RMSE:7.610822 , MAE:6.230098 , MAPD:33.473081, R_squared:-0.002685  
	Validation = MSE:55.989914 , RMSE:7.482641 , MAE:6.201628 , MAPD:34.577959, R_squared:-0.007485

2024-03-21 07:23:58,367 Epoch 278/300, Train Loss: 57.943896, Val Loss: 55.853722  
	Train = MSE:57.953346 , RMSE:7.612710 , MAE:6.231710 , MAPD:33.518194, R_squared:-0.003182  
	Validation = MSE:55.853725 , RMSE:7.473535 , MAE:6.165105 , MAPD:34.209346, R_squared:-0.005034

2024-03-21 07:24:33,300 Epoch 279/300, Train Loss: 57.854538, Val Loss: 55.578408  
	Train = MSE:57.863647 , RMSE:7.606816 , MAE:6.236220 , MAPD:33.563397, R_squared:-0.001630  
	Validation = MSE:55.578407 , RMSE:7.455093 , MAE:6.006638 , MAPD:32.458697, R_squared:-0.000080

2024-03-21 07:25:06,475 Epoch 280/300, Train Loss: 57.996581, Val Loss: 55.708562  
	Train = MSE:57.993382 , RMSE:7.615339 , MAE:6.225368 , MAPD:33.404205, R_squared:-0.003875  
	Validation = MSE:55.708565 , RMSE:7.463817 , MAE:6.116066 , MAPD:33.704049, R_squared:-0.002422

2024-03-21 07:25:41,960 Epoch 281/300, Train Loss: 57.769644, Val Loss: 55.578635  
	Train = MSE:57.771763 , RMSE:7.600774 , MAE:6.214208 , MAPD:33.424290, R_squared:-0.000039  
	Validation = MSE:55.578632 , RMSE:7.455108 , MAE:6.006269 , MAPD:32.454140, R_squared:-0.000084

2024-03-21 07:26:17,410 Epoch 282/300, Train Loss: 57.916380, Val Loss: 55.837761  
	Train = MSE:57.916271 , RMSE:7.610274 , MAE:6.213767 , MAPD:33.333215, R_squared:-0.002541  
	Validation = MSE:55.837765 , RMSE:7.472467 , MAE:6.160435 , MAPD:34.161428, R_squared:-0.004747

2024-03-21 07:26:51,221 Epoch 283/300, Train Loss: 57.885097, Val Loss: 56.381555  
	Train = MSE:57.887085 , RMSE:7.608356 , MAE:6.215559 , MAPD:33.326586, R_squared:-0.002035  
	Validation = MSE:56.381554 , RMSE:7.508765 , MAE:6.285632 , MAPD:35.403931, R_squared:-0.014532

2024-03-21 07:27:29,883 Epoch 284/300, Train Loss: 57.867281, Val Loss: 55.931770  
	Train = MSE:57.871487 , RMSE:7.607331 , MAE:6.229209 , MAPD:33.502014, R_squared:-0.001765  
	Validation = MSE:55.931767 , RMSE:7.478755 , MAE:6.186783 , MAPD:34.428772, R_squared:-0.006439

2024-03-21 07:28:08,753 Epoch 285/300, Train Loss: 57.966280, Val Loss: 55.783269  
	Train = MSE:57.972706 , RMSE:7.613981 , MAE:6.238628 , MAPD:33.549771, R_squared:-0.003517  
	Validation = MSE:55.783268 , RMSE:7.468820 , MAE:6.143321 , MAPD:33.985805, R_squared:-0.003766

2024-03-21 07:28:43,568 Epoch 286/300, Train Loss: 57.945590, Val Loss: 55.813949  
	Train = MSE:57.925381 , RMSE:7.610873 , MAE:6.222171 , MAPD:33.380058, R_squared:-0.002698  
	Validation = MSE:55.813946 , RMSE:7.470873 , MAE:6.153198 , MAPD:34.087159, R_squared:-0.004319

2024-03-21 07:29:22,033 Epoch 287/300, Train Loss: 57.930339, Val Loss: 55.612534  
	Train = MSE:57.940491 , RMSE:7.611865 , MAE:6.245473 , MAPD:33.644521, R_squared:-0.002960  
	Validation = MSE:55.612534 , RMSE:7.457381 , MAE:6.068081 , MAPD:33.190078, R_squared:-0.000694

2024-03-21 07:29:57,425 Epoch 288/300, Train Loss: 57.947674, Val Loss: 55.768639  
	Train = MSE:57.949551 , RMSE:7.612460 , MAE:6.217798 , MAPD:33.327938, R_squared:-0.003117  
	Validation = MSE:55.768639 , RMSE:7.467840 , MAE:6.138356 , MAPD:33.934860, R_squared:-0.003503

2024-03-21 07:30:32,887 Epoch 289/300, Train Loss: 57.908967, Val Loss: 56.064421  
	Train = MSE:57.916302 , RMSE:7.610276 , MAE:6.218386 , MAPD:33.370176, R_squared:-0.002541  
	Validation = MSE:56.064423 , RMSE:7.487618 , MAE:6.219694 , MAPD:34.756962, R_squared:-0.008826

2024-03-21 07:31:08,154 Epoch 290/300, Train Loss: 57.915215, Val Loss: 56.017308  
	Train = MSE:57.922413 , RMSE:7.610678 , MAE:6.234129 , MAPD:33.512960, R_squared:-0.002647  
	Validation = MSE:56.017311 , RMSE:7.484471 , MAE:6.208362 , MAPD:34.645104, R_squared:-0.007978

2024-03-21 07:31:44,681 Epoch 291/300, Train Loss: 57.936813, Val Loss: 55.644401  
	Train = MSE:57.943050 , RMSE:7.612033 , MAE:6.234535 , MAPD:33.537647, R_squared:-0.003004  
	Validation = MSE:55.644398 , RMSE:7.459517 , MAE:6.086754 , MAPD:33.394442, R_squared:-0.001268

2024-03-21 07:32:22,172 Epoch 292/300, Train Loss: 57.934597, Val Loss: 55.646444  
	Train = MSE:57.939716 , RMSE:7.611814 , MAE:6.217550 , MAPD:33.355389, R_squared:-0.002946  
	Validation = MSE:55.646446 , RMSE:7.459654 , MAE:6.087825 , MAPD:33.405939, R_squared:-0.001304

2024-03-21 07:32:59,745 Epoch 293/300, Train Loss: 57.910134, Val Loss: 56.161218  
	Train = MSE:57.909687 , RMSE:7.609841 , MAE:6.213784 , MAPD:33.365152, R_squared:-0.002427  
	Validation = MSE:56.161217 , RMSE:7.494079 , MAE:6.241475 , MAPD:34.971475, R_squared:-0.010567

2024-03-21 07:33:35,154 Epoch 294/300, Train Loss: 57.960004, Val Loss: 55.599409  
	Train = MSE:57.960777 , RMSE:7.613198 , MAE:6.247544 , MAPD:33.677485, R_squared:-0.003311  
	Validation = MSE:55.599411 , RMSE:7.456501 , MAE:5.986224 , MAPD:32.207027, R_squared:-0.000458

2024-03-21 07:34:10,656 Epoch 295/300, Train Loss: 57.901233, Val Loss: 55.853363  
	Train = MSE:57.900822 , RMSE:7.609259 , MAE:6.203861 , MAPD:33.193550, R_squared:-0.002273  
	Validation = MSE:55.853363 , RMSE:7.473511 , MAE:6.165001 , MAPD:34.208284, R_squared:-0.005028

2024-03-21 07:34:52,470 Epoch 296/300, Train Loss: 57.931021, Val Loss: 56.151420  
	Train = MSE:57.941021 , RMSE:7.611900 , MAE:6.228902 , MAPD:33.448761, R_squared:-0.002969  
	Validation = MSE:56.151421 , RMSE:7.493425 , MAE:6.239356 , MAPD:34.950608, R_squared:-0.010391

2024-03-21 07:35:34,756 Epoch 297/300, Train Loss: 57.915894, Val Loss: 55.767426  
	Train = MSE:57.922253 , RMSE:7.610667 , MAE:6.230549 , MAPD:33.529136, R_squared:-0.002644  
	Validation = MSE:55.767426 , RMSE:7.467759 , MAE:6.137936 , MAPD:33.930550, R_squared:-0.003481

2024-03-21 07:36:15,715 Epoch 298/300, Train Loss: 57.972311, Val Loss: 55.669227  
	Train = MSE:57.981438 , RMSE:7.614554 , MAE:6.227294 , MAPD:33.444873, R_squared:-0.003669  
	Validation = MSE:55.669228 , RMSE:7.461181 , MAE:6.099180 , MAPD:33.526065, R_squared:-0.001714

2024-03-21 07:36:52,920 Epoch 299/300, Train Loss: 57.912600, Val Loss: 55.735683  
	Train = MSE:57.919434 , RMSE:7.610482 , MAE:6.222198 , MAPD:33.408049, R_squared:-0.002595  
	Validation = MSE:55.735683 , RMSE:7.465633 , MAE:6.126504 , MAPD:33.812883, R_squared:-0.002910

2024-03-21 07:37:25,218 Epoch 300/300, Train Loss: 57.890894, Val Loss: 55.821590  
	Train = MSE:57.887688 , RMSE:7.608396 , MAE:6.219010 , MAPD:33.388056, R_squared:-0.002046  
	Validation = MSE:55.821590 , RMSE:7.471385 , MAE:6.155558 , MAPD:34.111378, R_squared:-0.004456

2024-03-21 07:37:25,222 Time for training the model: 14267.906590
2024-03-21 07:37:36,553 MSE for train: 57.770027
2024-03-21 07:37:36,553 RMSE for train: 7.600660
2024-03-21 07:37:36,553 MAE for train: 6.224531
2024-03-21 07:37:36,553 MAPD for train: 33.473514
2024-03-21 07:37:36,553 R^2 Score for train: -0.000009
2024-03-21 07:37:36,557 Inference time for train dataset: 10.322000

2024-03-21 07:37:38,038 MSE for val: 55.821590
2024-03-21 07:37:38,038 RMSE for val: 7.471385
2024-03-21 07:37:38,038 MAE for val: 6.155558
2024-03-21 07:37:38,038 MAPD for val: 34.111378
2024-03-21 07:37:38,038 R^2 Score for val: -0.004456
2024-03-21 07:37:38,044 Inference time for val dataset: 1.481001

2024-03-21 07:37:39,186 MSE for test: 61.187763
2024-03-21 07:37:39,187 RMSE for test: 7.822261
2024-03-21 07:37:39,187 MAE for test: 6.387536
2024-03-21 07:37:39,187 MAPD for test: 32.456813
2024-03-21 07:37:39,187 R^2 Score for test: -0.009879
2024-03-21 07:37:39,190 Inference time for test dataset: 1.143000

2024-03-21 07:37:41,515 Train label average: , [20.62097221]
2024-03-21 07:37:41,515 Test label average: , [21.41736175]
2024-03-21 07:37:41,515 validation label average: , [20.14607025]
2024-03-21 07:37:41,515 predicted (on validation dataset) values average: , 20.6437060546875
