2024-03-21 05:40:19,812 train batches in dataset: 400
2024-03-21 05:40:19,812 val batches in dataset: 50
2024-03-21 05:40:19,812 test batches in dataset: 50
2024-03-21 05:40:19,821 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:40:19,826 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:40:19,829 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:40:19,833 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:40:19,838 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:40:19,841 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:40:19,845 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:40:19,846 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:40:19,846 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:40:19,847 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:40:19,847 Number of trainable parameters: 51425
2024-03-21 05:40:19,847 Number of non-trainable parameters: 0
2024-03-21 05:40:40,770 Epoch 1/300, Train Loss: 55.727475, Val Loss: 2.184080  
	Train = MSE:0.014304 , RMSE:0.119601 , MAE:0.091844 , MAPD:0.484072, R_squared:0.999752  
	Validation = MSE:0.009208 , RMSE:0.095957 , MAE:0.067309 , MAPD:0.364266, R_squared:0.999834

2024-03-21 07:02:39,422 Epoch 245/300, Train Loss: 0.011467, Val Loss: 0.009644  
	Train = MSE:0.011470 , RMSE:0.107098 , MAE:0.082518 , MAPD:0.434540, R_squared:0.999801  
	Validation = MSE:0.009644 , RMSE:0.098202 , MAE:0.066445 , MAPD:0.372634, R_squared:0.999826

2024-03-21 07:02:57,072 Epoch 246/300, Train Loss: 0.011069, Val Loss: 0.011600  
	Train = MSE:0.011070 , RMSE:0.105213 , MAE:0.080676 , MAPD:0.426842, R_squared:0.999808  
	Validation = MSE:0.011600 , RMSE:0.107703 , MAE:0.081743 , MAPD:0.436005, R_squared:0.999791

2024-03-21 07:03:14,002 Epoch 247/300, Train Loss: 0.010053, Val Loss: 0.011330  
	Train = MSE:0.010056 , RMSE:0.100278 , MAE:0.077039 , MAPD:0.406081, R_squared:0.999826  
	Validation = MSE:0.011330 , RMSE:0.106443 , MAE:0.077781 , MAPD:0.429145, R_squared:0.999796

2024-03-21 07:03:34,002 Epoch 248/300, Train Loss: 0.011616, Val Loss: 0.020745  
	Train = MSE:0.011618 , RMSE:0.107787 , MAE:0.082099 , MAPD:0.435007, R_squared:0.999799  
	Validation = MSE:0.020745 , RMSE:0.144032 , MAE:0.113270 , MAPD:0.662896, R_squared:0.999627

2024-03-21 07:03:52,177 Epoch 249/300, Train Loss: 0.009874, Val Loss: 0.021905  
	Train = MSE:0.009875 , RMSE:0.099372 , MAE:0.074550 , MAPD:0.390744, R_squared:0.999829  
	Validation = MSE:0.021905 , RMSE:0.148005 , MAE:0.121146 , MAPD:0.611195, R_squared:0.999606

2024-03-21 07:04:09,711 Epoch 250/300, Train Loss: 0.012860, Val Loss: 0.017745  
	Train = MSE:0.012859 , RMSE:0.113398 , MAE:0.086574 , MAPD:0.458011, R_squared:0.999777  
	Validation = MSE:0.017745 , RMSE:0.133210 , MAE:0.098766 , MAPD:0.496867, R_squared:0.999681

2024-03-21 07:04:28,491 Epoch 251/300, Train Loss: 0.011604, Val Loss: 0.022412  
	Train = MSE:0.011603 , RMSE:0.107716 , MAE:0.081695 , MAPD:0.430264, R_squared:0.999799  
	Validation = MSE:0.022412 , RMSE:0.149705 , MAE:0.111135 , MAPD:0.526020, R_squared:0.999597

2024-03-21 07:04:47,616 Epoch 252/300, Train Loss: 0.012030, Val Loss: 0.009776  
	Train = MSE:0.012029 , RMSE:0.109675 , MAE:0.084542 , MAPD:0.440201, R_squared:0.999792  
	Validation = MSE:0.009776 , RMSE:0.098874 , MAE:0.067565 , MAPD:0.370986, R_squared:0.999824

2024-03-21 07:05:05,989 Epoch 253/300, Train Loss: 0.011322, Val Loss: 0.010121  
	Train = MSE:0.011324 , RMSE:0.106412 , MAE:0.080429 , MAPD:0.425446, R_squared:0.999804  
	Validation = MSE:0.010121 , RMSE:0.100604 , MAE:0.070450 , MAPD:0.398356, R_squared:0.999818

2024-03-21 07:05:25,175 Epoch 254/300, Train Loss: 0.012919, Val Loss: 0.009678  
	Train = MSE:0.012920 , RMSE:0.113664 , MAE:0.087347 , MAPD:0.462262, R_squared:0.999776  
	Validation = MSE:0.009678 , RMSE:0.098375 , MAE:0.067240 , MAPD:0.363714, R_squared:0.999826

2024-03-21 07:05:42,574 Epoch 255/300, Train Loss: 0.009695, Val Loss: 0.021580  
	Train = MSE:0.009693 , RMSE:0.098455 , MAE:0.075557 , MAPD:0.398678, R_squared:0.999832  
	Validation = MSE:0.021580 , RMSE:0.146901 , MAE:0.109444 , MAPD:0.559414, R_squared:0.999612

2024-03-21 07:06:01,028 Epoch 256/300, Train Loss: 0.010721, Val Loss: 0.012852  
	Train = MSE:0.010719 , RMSE:0.103531 , MAE:0.078363 , MAPD:0.416292, R_squared:0.999814  
	Validation = MSE:0.012852 , RMSE:0.113367 , MAE:0.079802 , MAPD:0.427995, R_squared:0.999769

2024-03-21 07:06:18,685 Epoch 257/300, Train Loss: 0.010334, Val Loss: 0.012250  
	Train = MSE:0.010336 , RMSE:0.101664 , MAE:0.077272 , MAPD:0.406273, R_squared:0.999821  
	Validation = MSE:0.012250 , RMSE:0.110681 , MAE:0.081736 , MAPD:0.427880, R_squared:0.999780

2024-03-21 07:06:36,408 Epoch 258/300, Train Loss: 0.014506, Val Loss: 0.010206  
	Train = MSE:0.014508 , RMSE:0.120448 , MAE:0.092948 , MAPD:0.487505, R_squared:0.999749  
	Validation = MSE:0.010206 , RMSE:0.101025 , MAE:0.070243 , MAPD:0.381227, R_squared:0.999816

2024-03-21 07:06:55,903 Epoch 259/300, Train Loss: 0.010025, Val Loss: 0.011706  
	Train = MSE:0.010027 , RMSE:0.100133 , MAE:0.076834 , MAPD:0.405994, R_squared:0.999826  
	Validation = MSE:0.011706 , RMSE:0.108196 , MAE:0.075661 , MAPD:0.399018, R_squared:0.999789

2024-03-21 07:07:12,957 Epoch 260/300, Train Loss: 0.011723, Val Loss: 0.012521  
	Train = MSE:0.011722 , RMSE:0.108270 , MAE:0.082463 , MAPD:0.433379, R_squared:0.999797  
	Validation = MSE:0.012521 , RMSE:0.111898 , MAE:0.080544 , MAPD:0.430819, R_squared:0.999775

2024-03-21 07:07:31,168 Epoch 261/300, Train Loss: 0.011210, Val Loss: 0.009462  
	Train = MSE:0.011209 , RMSE:0.105875 , MAE:0.081223 , MAPD:0.427417, R_squared:0.999806  
	Validation = MSE:0.009462 , RMSE:0.097272 , MAE:0.064445 , MAPD:0.350971, R_squared:0.999830

2024-03-21 07:07:51,624 Epoch 262/300, Train Loss: 0.011428, Val Loss: 0.034947  
	Train = MSE:0.011423 , RMSE:0.106877 , MAE:0.081452 , MAPD:0.428179, R_squared:0.999802  
	Validation = MSE:0.034947 , RMSE:0.186942 , MAE:0.150393 , MAPD:0.982883, R_squared:0.999371

2024-03-21 07:08:09,864 Epoch 263/300, Train Loss: 0.014738, Val Loss: 0.010800  
	Train = MSE:0.014743 , RMSE:0.121419 , MAE:0.091842 , MAPD:0.483233, R_squared:0.999745  
	Validation = MSE:0.010800 , RMSE:0.103922 , MAE:0.073814 , MAPD:0.409581, R_squared:0.999806

2024-03-21 07:08:27,126 Epoch 264/300, Train Loss: 0.009126, Val Loss: 0.019637  
	Train = MSE:0.009126 , RMSE:0.095531 , MAE:0.072312 , MAPD:0.382411, R_squared:0.999842  
	Validation = MSE:0.019637 , RMSE:0.140134 , MAE:0.117738 , MAPD:0.654271, R_squared:0.999647

2024-03-21 07:08:44,820 Epoch 265/300, Train Loss: 0.011340, Val Loss: 0.022693  
	Train = MSE:0.011341 , RMSE:0.106496 , MAE:0.080411 , MAPD:0.423279, R_squared:0.999804  
	Validation = MSE:0.022693 , RMSE:0.150641 , MAE:0.127500 , MAPD:0.765374, R_squared:0.999592

2024-03-21 07:09:02,693 Epoch 266/300, Train Loss: 0.010195, Val Loss: 0.012198  
	Train = MSE:0.010196 , RMSE:0.100975 , MAE:0.077108 , MAPD:0.408922, R_squared:0.999824  
	Validation = MSE:0.012198 , RMSE:0.110447 , MAE:0.080558 , MAPD:0.446838, R_squared:0.999781

2024-03-21 07:09:21,133 Epoch 267/300, Train Loss: 0.009964, Val Loss: 0.017977  
	Train = MSE:0.009966 , RMSE:0.099828 , MAE:0.076254 , MAPD:0.402357, R_squared:0.999827  
	Validation = MSE:0.017977 , RMSE:0.134079 , MAE:0.108772 , MAPD:0.658442, R_squared:0.999677

2024-03-21 07:09:38,489 Epoch 268/300, Train Loss: 0.012825, Val Loss: 0.017706  
	Train = MSE:0.012828 , RMSE:0.113261 , MAE:0.086137 , MAPD:0.452222, R_squared:0.999778  
	Validation = MSE:0.017706 , RMSE:0.133064 , MAE:0.105354 , MAPD:0.567057, R_squared:0.999681

2024-03-21 07:09:56,265 Epoch 269/300, Train Loss: 0.011448, Val Loss: 0.009877  
	Train = MSE:0.011448 , RMSE:0.106996 , MAE:0.081159 , MAPD:0.429159, R_squared:0.999802  
	Validation = MSE:0.009877 , RMSE:0.099385 , MAE:0.067827 , MAPD:0.377100, R_squared:0.999822

2024-03-21 07:10:14,084 Epoch 270/300, Train Loss: 0.013330, Val Loss: 0.008831  
	Train = MSE:0.013332 , RMSE:0.115463 , MAE:0.087809 , MAPD:0.464088, R_squared:0.999769  
	Validation = MSE:0.008831 , RMSE:0.093971 , MAE:0.062048 , MAPD:0.339991, R_squared:0.999841

2024-03-21 07:10:33,010 Epoch 271/300, Train Loss: 0.008545, Val Loss: 0.022503  
	Train = MSE:0.008543 , RMSE:0.092431 , MAE:0.070419 , MAPD:0.370309, R_squared:0.999852  
	Validation = MSE:0.022503 , RMSE:0.150008 , MAE:0.107547 , MAPD:0.493264, R_squared:0.999595

2024-03-21 07:10:55,338 Epoch 272/300, Train Loss: 0.011728, Val Loss: 0.014003  
	Train = MSE:0.011730 , RMSE:0.108304 , MAE:0.084218 , MAPD:0.445175, R_squared:0.999797  
	Validation = MSE:0.014003 , RMSE:0.118334 , MAE:0.090709 , MAPD:0.520692, R_squared:0.999748

2024-03-21 07:11:11,610 Epoch 273/300, Train Loss: 0.010708, Val Loss: 0.034544  
	Train = MSE:0.010708 , RMSE:0.103477 , MAE:0.079319 , MAPD:0.419399, R_squared:0.999815  
	Validation = MSE:0.034544 , RMSE:0.185859 , MAE:0.164899 , MAPD:0.979611, R_squared:0.999378

2024-03-21 07:11:26,927 Epoch 274/300, Train Loss: 0.015293, Val Loss: 0.044680  
	Train = MSE:0.015282 , RMSE:0.123621 , MAE:0.093212 , MAPD:0.487924, R_squared:0.999735  
	Validation = MSE:0.044680 , RMSE:0.211377 , MAE:0.185695 , MAPD:1.160834, R_squared:0.999196

2024-03-21 07:11:42,010 Epoch 275/300, Train Loss: 0.011252, Val Loss: 0.027891  
	Train = MSE:0.011248 , RMSE:0.106058 , MAE:0.080147 , MAPD:0.421509, R_squared:0.999805  
	Validation = MSE:0.027891 , RMSE:0.167005 , MAE:0.137274 , MAPD:0.691979, R_squared:0.999498

2024-03-21 07:11:56,364 Epoch 276/300, Train Loss: 0.010173, Val Loss: 0.009579  
	Train = MSE:0.010175 , RMSE:0.100871 , MAE:0.078384 , MAPD:0.412425, R_squared:0.999824  
	Validation = MSE:0.009579 , RMSE:0.097871 , MAE:0.065843 , MAPD:0.360802, R_squared:0.999828

2024-03-21 07:12:12,779 Epoch 277/300, Train Loss: 0.010173, Val Loss: 0.030259  
	Train = MSE:0.010174 , RMSE:0.100869 , MAE:0.077226 , MAPD:0.411472, R_squared:0.999824  
	Validation = MSE:0.030259 , RMSE:0.173952 , MAE:0.147147 , MAPD:0.850094, R_squared:0.999456

2024-03-21 07:12:28,658 Epoch 278/300, Train Loss: 0.009759, Val Loss: 0.011839  
	Train = MSE:0.009761 , RMSE:0.098799 , MAE:0.075593 , MAPD:0.400823, R_squared:0.999831  
	Validation = MSE:0.011839 , RMSE:0.108807 , MAE:0.076133 , MAPD:0.448350, R_squared:0.999787

2024-03-21 07:12:43,737 Epoch 279/300, Train Loss: 0.008161, Val Loss: 0.018506  
	Train = MSE:0.008159 , RMSE:0.090329 , MAE:0.068858 , MAPD:0.363516, R_squared:0.999859  
	Validation = MSE:0.018506 , RMSE:0.136037 , MAE:0.108826 , MAPD:0.637395, R_squared:0.999667

2024-03-21 07:12:58,668 Epoch 280/300, Train Loss: 0.010937, Val Loss: 0.009423  
	Train = MSE:0.010936 , RMSE:0.104574 , MAE:0.080556 , MAPD:0.424525, R_squared:0.999811  
	Validation = MSE:0.009423 , RMSE:0.097074 , MAE:0.063490 , MAPD:0.347069, R_squared:0.999830

2024-03-21 07:13:15,295 Epoch 281/300, Train Loss: 0.014806, Val Loss: 0.009075  
	Train = MSE:0.014805 , RMSE:0.121674 , MAE:0.093393 , MAPD:0.496201, R_squared:0.999744  
	Validation = MSE:0.009075 , RMSE:0.095264 , MAE:0.064173 , MAPD:0.351906, R_squared:0.999837

2024-03-21 07:13:33,499 Epoch 282/300, Train Loss: 0.011492, Val Loss: 0.016107  
	Train = MSE:0.011489 , RMSE:0.107188 , MAE:0.082939 , MAPD:0.439243, R_squared:0.999801  
	Validation = MSE:0.016107 , RMSE:0.126913 , MAE:0.097091 , MAPD:0.507718, R_squared:0.999710

2024-03-21 07:13:47,670 Epoch 283/300, Train Loss: 0.009386, Val Loss: 0.018668  
	Train = MSE:0.009389 , RMSE:0.096895 , MAE:0.074142 , MAPD:0.392545, R_squared:0.999837  
	Validation = MSE:0.018668 , RMSE:0.136631 , MAE:0.109645 , MAPD:0.656023, R_squared:0.999664

2024-03-21 07:14:03,961 Epoch 284/300, Train Loss: 0.011027, Val Loss: 0.014456  
	Train = MSE:0.011030 , RMSE:0.105023 , MAE:0.080530 , MAPD:0.425473, R_squared:0.999809  
	Validation = MSE:0.014456 , RMSE:0.120235 , MAE:0.088448 , MAPD:0.487909, R_squared:0.999740

2024-03-21 07:14:18,644 Epoch 285/300, Train Loss: 0.011795, Val Loss: 0.015805  
	Train = MSE:0.011797 , RMSE:0.108614 , MAE:0.081813 , MAPD:0.426485, R_squared:0.999796  
	Validation = MSE:0.015805 , RMSE:0.125719 , MAE:0.098415 , MAPD:0.504255, R_squared:0.999716

2024-03-21 07:14:33,601 Epoch 286/300, Train Loss: 0.013301, Val Loss: 0.009270  
	Train = MSE:0.013304 , RMSE:0.115341 , MAE:0.086994 , MAPD:0.459092, R_squared:0.999770  
	Validation = MSE:0.009270 , RMSE:0.096282 , MAE:0.067700 , MAPD:0.368966, R_squared:0.999833

2024-03-21 07:14:48,733 Epoch 287/300, Train Loss: 0.011437, Val Loss: 0.010645  
	Train = MSE:0.011438 , RMSE:0.106949 , MAE:0.080295 , MAPD:0.421283, R_squared:0.999802  
	Validation = MSE:0.010645 , RMSE:0.103173 , MAE:0.072084 , MAPD:0.393569, R_squared:0.999808

2024-03-21 07:15:03,773 Epoch 288/300, Train Loss: 0.010448, Val Loss: 0.008807  
	Train = MSE:0.010451 , RMSE:0.102228 , MAE:0.076961 , MAPD:0.401934, R_squared:0.999819  
	Validation = MSE:0.008807 , RMSE:0.093848 , MAE:0.064490 , MAPD:0.348540, R_squared:0.999842

2024-03-21 07:15:19,585 Epoch 289/300, Train Loss: 0.009444, Val Loss: 0.012336  
	Train = MSE:0.009447 , RMSE:0.097194 , MAE:0.073937 , MAPD:0.389535, R_squared:0.999836  
	Validation = MSE:0.012336 , RMSE:0.111065 , MAE:0.083783 , MAPD:0.451200, R_squared:0.999778

2024-03-21 07:15:36,061 Epoch 290/300, Train Loss: 0.015785, Val Loss: 0.014705  
	Train = MSE:0.015783 , RMSE:0.125629 , MAE:0.095226 , MAPD:0.504607, R_squared:0.999727  
	Validation = MSE:0.014705 , RMSE:0.121262 , MAE:0.089350 , MAPD:0.449916, R_squared:0.999735

2024-03-21 07:15:53,103 Epoch 291/300, Train Loss: 0.009884, Val Loss: 0.014871  
	Train = MSE:0.009883 , RMSE:0.099416 , MAE:0.076339 , MAPD:0.400878, R_squared:0.999829  
	Validation = MSE:0.014871 , RMSE:0.121948 , MAE:0.094626 , MAPD:0.581934, R_squared:0.999732

2024-03-21 07:16:10,857 Epoch 292/300, Train Loss: 0.009834, Val Loss: 0.008890  
	Train = MSE:0.009835 , RMSE:0.099172 , MAE:0.076147 , MAPD:0.402230, R_squared:0.999830  
	Validation = MSE:0.008890 , RMSE:0.094285 , MAE:0.063733 , MAPD:0.355374, R_squared:0.999840

2024-03-21 07:16:25,986 Epoch 293/300, Train Loss: 0.009787, Val Loss: 0.022369  
	Train = MSE:0.009788 , RMSE:0.098934 , MAE:0.074064 , MAPD:0.386442, R_squared:0.999831  
	Validation = MSE:0.022369 , RMSE:0.149563 , MAE:0.109997 , MAPD:0.526379, R_squared:0.999597

2024-03-21 07:16:42,798 Epoch 294/300, Train Loss: 0.009071, Val Loss: 0.009125  
	Train = MSE:0.009067 , RMSE:0.095223 , MAE:0.072002 , MAPD:0.379622, R_squared:0.999843  
	Validation = MSE:0.009125 , RMSE:0.095525 , MAE:0.065162 , MAPD:0.350199, R_squared:0.999836

2024-03-21 07:16:58,294 Epoch 295/300, Train Loss: 0.010829, Val Loss: 0.012257  
	Train = MSE:0.010825 , RMSE:0.104044 , MAE:0.079460 , MAPD:0.417589, R_squared:0.999813  
	Validation = MSE:0.012257 , RMSE:0.110710 , MAE:0.080324 , MAPD:0.416157, R_squared:0.999779

2024-03-21 07:17:16,725 Epoch 296/300, Train Loss: 0.009984, Val Loss: 0.016724  
	Train = MSE:0.009986 , RMSE:0.099931 , MAE:0.076208 , MAPD:0.400648, R_squared:0.999827  
	Validation = MSE:0.016724 , RMSE:0.129321 , MAE:0.093959 , MAPD:0.455543, R_squared:0.999699

2024-03-21 07:17:33,238 Epoch 297/300, Train Loss: 0.009838, Val Loss: 0.010530  
	Train = MSE:0.009839 , RMSE:0.099193 , MAE:0.075650 , MAPD:0.399841, R_squared:0.999830  
	Validation = MSE:0.010530 , RMSE:0.102614 , MAE:0.072886 , MAPD:0.406461, R_squared:0.999811

2024-03-21 07:17:49,312 Epoch 298/300, Train Loss: 0.009017, Val Loss: 0.016789  
	Train = MSE:0.009014 , RMSE:0.094945 , MAE:0.071568 , MAPD:0.379451, R_squared:0.999844  
	Validation = MSE:0.016789 , RMSE:0.129574 , MAE:0.101540 , MAPD:0.591240, R_squared:0.999698

2024-03-21 07:18:05,940 Epoch 299/300, Train Loss: 0.013860, Val Loss: 0.009070  
	Train = MSE:0.013863 , RMSE:0.117742 , MAE:0.087192 , MAPD:0.462140, R_squared:0.999760  
	Validation = MSE:0.009070 , RMSE:0.095238 , MAE:0.063961 , MAPD:0.343103, R_squared:0.999837

2024-03-21 07:18:22,829 Epoch 300/300, Train Loss: 0.009374, Val Loss: 0.022562  
	Train = MSE:0.009376 , RMSE:0.096829 , MAE:0.073292 , MAPD:0.384193, R_squared:0.999838  
	Validation = MSE:0.022562 , RMSE:0.150208 , MAE:0.121516 , MAPD:0.626019, R_squared:0.999594

2024-03-21 07:18:22,831 Time for training the model: 5881.865000
2024-03-21 07:18:29,777 MSE for train: 0.020248
2024-03-21 07:18:29,778 RMSE for train: 0.142295
2024-03-21 07:18:29,778 MAE for train: 0.119227
2024-03-21 07:18:29,778 MAPD for train: 0.591353
2024-03-21 07:18:29,778 R^2 Score for train: 0.999650
2024-03-21 07:18:29,781 Inference time for train dataset: 5.987002

2024-03-21 07:18:30,392 MSE for val: 0.022562
2024-03-21 07:18:30,392 RMSE for val: 0.150208
2024-03-21 07:18:30,392 MAE for val: 0.121516
2024-03-21 07:18:30,392 MAPD for val: 0.626019
2024-03-21 07:18:30,392 R^2 Score for val: 0.999594
2024-03-21 07:18:30,396 Inference time for val dataset: 0.611000

2024-03-21 07:18:30,987 MSE for test: 0.024220
2024-03-21 07:18:30,987 RMSE for test: 0.155629
2024-03-21 07:18:30,987 MAE for test: 0.125951
2024-03-21 07:18:30,987 MAPD for test: 0.605811
2024-03-21 07:18:30,987 R^2 Score for test: 0.999600
2024-03-21 07:18:30,990 Inference time for test dataset: 0.591001

2024-03-21 07:18:34,813 Train label average: , [20.62097221]
2024-03-21 07:18:34,813 Test label average: , [21.41736175]
2024-03-21 07:18:34,813 validation label average: , [20.14607025]
2024-03-21 07:18:34,813 predicted (on validation dataset) values average: , 21.5323046875
