2024-03-21 05:12:08,556 train batches in dataset: 3199
2024-03-21 05:12:08,556 val batches in dataset: 400
2024-03-21 05:12:08,556 test batches in dataset: 400
2024-03-21 05:12:08,571 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:12:08,580 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:12:08,587 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:12:08,599 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:12:08,607 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:12:08,620 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:12:08,629 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:12:08,630 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:12:08,630 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:12:08,631 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:12:08,631 Number of trainable parameters: 51425
2024-03-21 05:12:08,631 Number of non-trainable parameters: 0
2024-03-21 05:12:28,366 Epoch 1/300, Train Loss: 6.483910, Val Loss: 0.162796  
	Train = MSE:0.022440 , RMSE:0.149801 , MAE:0.112577 , MAPD:0.581357, R_squared:0.999612  
	Validation = MSE:0.016506 , RMSE:0.128477 , MAE:0.098806 , MAPD:0.571552, R_squared:0.999703

2024-03-21 06:13:26,479 Epoch 245/300, Train Loss: 0.021536, Val Loss: 0.032033  
	Train = MSE:0.021536 , RMSE:0.146750 , MAE:0.111135 , MAPD:0.572382, R_squared:0.999627  
	Validation = MSE:0.032033 , RMSE:0.178979 , MAE:0.150605 , MAPD:0.786185, R_squared:0.999424

2024-03-21 06:13:41,065 Epoch 246/300, Train Loss: 0.022161, Val Loss: 0.010521  
	Train = MSE:0.022161 , RMSE:0.148865 , MAE:0.110977 , MAPD:0.569254, R_squared:0.999616  
	Validation = MSE:0.010521 , RMSE:0.102572 , MAE:0.073595 , MAPD:0.405969, R_squared:0.999811

2024-03-21 06:13:55,944 Epoch 247/300, Train Loss: 0.021982, Val Loss: 0.022406  
	Train = MSE:0.021982 , RMSE:0.148264 , MAE:0.113126 , MAPD:0.577898, R_squared:0.999619  
	Validation = MSE:0.022406 , RMSE:0.149686 , MAE:0.108318 , MAPD:0.513892, R_squared:0.999597

2024-03-21 06:14:12,186 Epoch 248/300, Train Loss: 0.021644, Val Loss: 0.021090  
	Train = MSE:0.021644 , RMSE:0.147118 , MAE:0.111190 , MAPD:0.577119, R_squared:0.999625  
	Validation = MSE:0.021090 , RMSE:0.145223 , MAE:0.119940 , MAPD:0.656599, R_squared:0.999621

2024-03-21 06:14:27,166 Epoch 249/300, Train Loss: 0.022273, Val Loss: 0.054751  
	Train = MSE:0.022273 , RMSE:0.149240 , MAE:0.111375 , MAPD:0.570032, R_squared:0.999614  
	Validation = MSE:0.054751 , RMSE:0.233990 , MAE:0.207935 , MAPD:1.097718, R_squared:0.999015

2024-03-21 06:14:41,770 Epoch 250/300, Train Loss: 0.020389, Val Loss: 0.034835  
	Train = MSE:0.020389 , RMSE:0.142789 , MAE:0.108154 , MAPD:0.559416, R_squared:0.999647  
	Validation = MSE:0.034835 , RMSE:0.186642 , MAE:0.163122 , MAPD:0.961317, R_squared:0.999373

2024-03-21 06:14:56,654 Epoch 251/300, Train Loss: 0.019771, Val Loss: 0.049975  
	Train = MSE:0.019771 , RMSE:0.140610 , MAE:0.104945 , MAPD:0.537345, R_squared:0.999658  
	Validation = MSE:0.049975 , RMSE:0.223552 , MAE:0.192413 , MAPD:1.191413, R_squared:0.999101

2024-03-21 06:15:14,520 Epoch 252/300, Train Loss: 0.021296, Val Loss: 0.052638  
	Train = MSE:0.021296 , RMSE:0.145932 , MAE:0.109234 , MAPD:0.567438, R_squared:0.999631  
	Validation = MSE:0.052638 , RMSE:0.229430 , MAE:0.203958 , MAPD:1.073926, R_squared:0.999053

2024-03-21 06:15:29,679 Epoch 253/300, Train Loss: 0.021971, Val Loss: 0.012779  
	Train = MSE:0.021971 , RMSE:0.148227 , MAE:0.112091 , MAPD:0.577136, R_squared:0.999620  
	Validation = MSE:0.012779 , RMSE:0.113046 , MAE:0.081396 , MAPD:0.431868, R_squared:0.999770

2024-03-21 06:15:44,466 Epoch 254/300, Train Loss: 0.022092, Val Loss: 0.016243  
	Train = MSE:0.022092 , RMSE:0.148635 , MAE:0.111666 , MAPD:0.573446, R_squared:0.999618  
	Validation = MSE:0.016243 , RMSE:0.127447 , MAE:0.098063 , MAPD:0.543768, R_squared:0.999708

2024-03-21 06:15:58,812 Epoch 255/300, Train Loss: 0.020842, Val Loss: 0.014139  
	Train = MSE:0.020842 , RMSE:0.144366 , MAE:0.108689 , MAPD:0.559714, R_squared:0.999639  
	Validation = MSE:0.014139 , RMSE:0.118906 , MAE:0.087734 , MAPD:0.469939, R_squared:0.999746

2024-03-21 06:16:13,413 Epoch 256/300, Train Loss: 0.020737, Val Loss: 0.012359  
	Train = MSE:0.020737 , RMSE:0.144004 , MAE:0.108351 , MAPD:0.560169, R_squared:0.999641  
	Validation = MSE:0.012359 , RMSE:0.111171 , MAE:0.080250 , MAPD:0.435097, R_squared:0.999778

2024-03-21 06:16:28,010 Epoch 257/300, Train Loss: 0.021725, Val Loss: 0.015720  
	Train = MSE:0.021725 , RMSE:0.147395 , MAE:0.111096 , MAPD:0.570835, R_squared:0.999624  
	Validation = MSE:0.015720 , RMSE:0.125381 , MAE:0.091366 , MAPD:0.522339, R_squared:0.999717

2024-03-21 06:16:42,500 Epoch 258/300, Train Loss: 0.020200, Val Loss: 0.012973  
	Train = MSE:0.020200 , RMSE:0.142125 , MAE:0.108631 , MAPD:0.561068, R_squared:0.999650  
	Validation = MSE:0.012973 , RMSE:0.113897 , MAE:0.078563 , MAPD:0.436002, R_squared:0.999767

2024-03-21 06:16:57,494 Epoch 259/300, Train Loss: 0.018919, Val Loss: 0.016721  
	Train = MSE:0.018919 , RMSE:0.137546 , MAE:0.103407 , MAPD:0.528438, R_squared:0.999673  
	Validation = MSE:0.016721 , RMSE:0.129309 , MAE:0.094326 , MAPD:0.499827, R_squared:0.999699

2024-03-21 06:17:12,558 Epoch 260/300, Train Loss: 0.020942, Val Loss: 0.015147  
	Train = MSE:0.020942 , RMSE:0.144713 , MAE:0.109018 , MAPD:0.566731, R_squared:0.999637  
	Validation = MSE:0.015147 , RMSE:0.123072 , MAE:0.090536 , MAPD:0.472543, R_squared:0.999727

2024-03-21 06:17:27,942 Epoch 261/300, Train Loss: 0.020283, Val Loss: 0.012714  
	Train = MSE:0.020283 , RMSE:0.142419 , MAE:0.107456 , MAPD:0.552571, R_squared:0.999649  
	Validation = MSE:0.012714 , RMSE:0.112757 , MAE:0.080071 , MAPD:0.426855, R_squared:0.999771

2024-03-21 06:17:44,837 Epoch 262/300, Train Loss: 0.022565, Val Loss: 0.011449  
	Train = MSE:0.022565 , RMSE:0.150218 , MAE:0.111905 , MAPD:0.575540, R_squared:0.999609  
	Validation = MSE:0.011449 , RMSE:0.107002 , MAE:0.075636 , MAPD:0.405729, R_squared:0.999794

2024-03-21 06:17:59,531 Epoch 263/300, Train Loss: 0.020405, Val Loss: 0.020235  
	Train = MSE:0.020405 , RMSE:0.142844 , MAE:0.109076 , MAPD:0.563480, R_squared:0.999647  
	Validation = MSE:0.020235 , RMSE:0.142251 , MAE:0.112042 , MAPD:0.622625, R_squared:0.999636

2024-03-21 06:18:15,350 Epoch 264/300, Train Loss: 0.020073, Val Loss: 0.013776  
	Train = MSE:0.020073 , RMSE:0.141678 , MAE:0.107849 , MAPD:0.560639, R_squared:0.999653  
	Validation = MSE:0.013776 , RMSE:0.117371 , MAE:0.086310 , MAPD:0.458305, R_squared:0.999752

2024-03-21 06:18:29,933 Epoch 265/300, Train Loss: 0.020216, Val Loss: 0.026180  
	Train = MSE:0.020216 , RMSE:0.142183 , MAE:0.106804 , MAPD:0.550544, R_squared:0.999650  
	Validation = MSE:0.026180 , RMSE:0.161803 , MAE:0.131157 , MAPD:0.685185, R_squared:0.999529

2024-03-21 06:18:44,654 Epoch 266/300, Train Loss: 0.019931, Val Loss: 0.036184  
	Train = MSE:0.019931 , RMSE:0.141177 , MAE:0.106627 , MAPD:0.553909, R_squared:0.999655  
	Validation = MSE:0.036184 , RMSE:0.190221 , MAE:0.163980 , MAPD:0.959430, R_squared:0.999349

2024-03-21 06:18:59,127 Epoch 267/300, Train Loss: 0.019646, Val Loss: 0.015354  
	Train = MSE:0.019646 , RMSE:0.140164 , MAE:0.105773 , MAPD:0.543234, R_squared:0.999660  
	Validation = MSE:0.015354 , RMSE:0.123910 , MAE:0.093817 , MAPD:0.525777, R_squared:0.999724

2024-03-21 06:19:14,479 Epoch 268/300, Train Loss: 0.019317, Val Loss: 0.019205  
	Train = MSE:0.019317 , RMSE:0.138984 , MAE:0.106148 , MAPD:0.556704, R_squared:0.999666  
	Validation = MSE:0.019205 , RMSE:0.138584 , MAE:0.107275 , MAPD:0.634259, R_squared:0.999654

2024-03-21 06:19:29,148 Epoch 269/300, Train Loss: 0.019254, Val Loss: 0.012194  
	Train = MSE:0.019254 , RMSE:0.138759 , MAE:0.103819 , MAPD:0.533562, R_squared:0.999667  
	Validation = MSE:0.012194 , RMSE:0.110425 , MAE:0.080255 , MAPD:0.462098, R_squared:0.999781

2024-03-21 06:19:44,137 Epoch 270/300, Train Loss: 0.019681, Val Loss: 0.012078  
	Train = MSE:0.019681 , RMSE:0.140288 , MAE:0.105593 , MAPD:0.545426, R_squared:0.999659  
	Validation = MSE:0.012078 , RMSE:0.109900 , MAE:0.076469 , MAPD:0.418414, R_squared:0.999783

2024-03-21 06:19:58,764 Epoch 271/300, Train Loss: 0.019526, Val Loss: 0.014070  
	Train = MSE:0.019526 , RMSE:0.139736 , MAE:0.105977 , MAPD:0.545804, R_squared:0.999662  
	Validation = MSE:0.014070 , RMSE:0.118616 , MAE:0.087694 , MAPD:0.474990, R_squared:0.999747

2024-03-21 06:20:15,626 Epoch 272/300, Train Loss: 0.019066, Val Loss: 0.011752  
	Train = MSE:0.019066 , RMSE:0.138080 , MAE:0.105061 , MAPD:0.541567, R_squared:0.999670  
	Validation = MSE:0.011752 , RMSE:0.108406 , MAE:0.078024 , MAPD:0.434508, R_squared:0.999789

2024-03-21 06:20:29,947 Epoch 273/300, Train Loss: 0.018893, Val Loss: 0.066310  
	Train = MSE:0.018893 , RMSE:0.137451 , MAE:0.105224 , MAPD:0.545031, R_squared:0.999673  
	Validation = MSE:0.066310 , RMSE:0.257506 , MAE:0.233070 , MAPD:1.236003, R_squared:0.998807

2024-03-21 06:20:45,011 Epoch 274/300, Train Loss: 0.020622, Val Loss: 0.017956  
	Train = MSE:0.020622 , RMSE:0.143605 , MAE:0.107892 , MAPD:0.551092, R_squared:0.999643  
	Validation = MSE:0.017956 , RMSE:0.133999 , MAE:0.097762 , MAPD:0.487349, R_squared:0.999677

2024-03-21 06:20:59,534 Epoch 275/300, Train Loss: 0.019910, Val Loss: 0.016354  
	Train = MSE:0.019910 , RMSE:0.141103 , MAE:0.106992 , MAPD:0.555594, R_squared:0.999655  
	Validation = MSE:0.016354 , RMSE:0.127884 , MAE:0.100098 , MAPD:0.600449, R_squared:0.999706

2024-03-21 06:21:14,289 Epoch 276/300, Train Loss: 0.019583, Val Loss: 0.020695  
	Train = MSE:0.019583 , RMSE:0.139939 , MAE:0.105759 , MAPD:0.540913, R_squared:0.999661  
	Validation = MSE:0.020695 , RMSE:0.143859 , MAE:0.109715 , MAPD:0.616758, R_squared:0.999628

2024-03-21 06:21:28,637 Epoch 277/300, Train Loss: 0.019944, Val Loss: 0.016256  
	Train = MSE:0.019944 , RMSE:0.141224 , MAE:0.107634 , MAPD:0.555572, R_squared:0.999655  
	Validation = MSE:0.016256 , RMSE:0.127498 , MAE:0.096041 , MAPD:0.529979, R_squared:0.999707

2024-03-21 06:21:43,366 Epoch 278/300, Train Loss: 0.018974, Val Loss: 0.011653  
	Train = MSE:0.018974 , RMSE:0.137747 , MAE:0.104958 , MAPD:0.537483, R_squared:0.999672  
	Validation = MSE:0.011653 , RMSE:0.107947 , MAE:0.074697 , MAPD:0.396404, R_squared:0.999790

2024-03-21 06:21:57,696 Epoch 279/300, Train Loss: 0.018719, Val Loss: 0.023843  
	Train = MSE:0.018719 , RMSE:0.136819 , MAE:0.104326 , MAPD:0.535989, R_squared:0.999676  
	Validation = MSE:0.023843 , RMSE:0.154412 , MAE:0.121452 , MAPD:0.701013, R_squared:0.999571

2024-03-21 06:22:13,006 Epoch 280/300, Train Loss: 0.017866, Val Loss: 0.061318  
	Train = MSE:0.017866 , RMSE:0.133664 , MAE:0.099277 , MAPD:0.508898, R_squared:0.999691  
	Validation = MSE:0.061318 , RMSE:0.247624 , MAE:0.226396 , MAPD:1.247284, R_squared:0.998897

2024-03-21 06:22:27,559 Epoch 281/300, Train Loss: 0.019135, Val Loss: 0.015055  
	Train = MSE:0.019135 , RMSE:0.138331 , MAE:0.104786 , MAPD:0.537035, R_squared:0.999669  
	Validation = MSE:0.015055 , RMSE:0.122700 , MAE:0.089591 , MAPD:0.519950, R_squared:0.999729

2024-03-21 06:22:46,365 Epoch 282/300, Train Loss: 0.020443, Val Loss: 0.020047  
	Train = MSE:0.020443 , RMSE:0.142978 , MAE:0.106675 , MAPD:0.548151, R_squared:0.999646  
	Validation = MSE:0.020047 , RMSE:0.141587 , MAE:0.109406 , MAPD:0.583003, R_squared:0.999639

2024-03-21 06:23:01,384 Epoch 283/300, Train Loss: 0.020172, Val Loss: 0.011950  
	Train = MSE:0.020172 , RMSE:0.142028 , MAE:0.106831 , MAPD:0.551638, R_squared:0.999651  
	Validation = MSE:0.011950 , RMSE:0.109315 , MAE:0.075798 , MAPD:0.412244, R_squared:0.999785

2024-03-21 06:23:16,631 Epoch 284/300, Train Loss: 0.018978, Val Loss: 0.012927  
	Train = MSE:0.018978 , RMSE:0.137762 , MAE:0.104948 , MAPD:0.542031, R_squared:0.999671  
	Validation = MSE:0.012927 , RMSE:0.113696 , MAE:0.082954 , MAPD:0.461705, R_squared:0.999767

2024-03-21 06:23:31,170 Epoch 285/300, Train Loss: 0.018467, Val Loss: 0.029755  
	Train = MSE:0.018467 , RMSE:0.135895 , MAE:0.101008 , MAPD:0.522743, R_squared:0.999680  
	Validation = MSE:0.029755 , RMSE:0.172495 , MAE:0.139634 , MAPD:0.711374, R_squared:0.999465

2024-03-21 06:23:46,887 Epoch 286/300, Train Loss: 0.019636, Val Loss: 0.016039  
	Train = MSE:0.019636 , RMSE:0.140129 , MAE:0.105476 , MAPD:0.543516, R_squared:0.999660  
	Validation = MSE:0.016039 , RMSE:0.126644 , MAE:0.093702 , MAPD:0.518149, R_squared:0.999711

2024-03-21 06:24:01,233 Epoch 287/300, Train Loss: 0.018925, Val Loss: 0.012237  
	Train = MSE:0.018925 , RMSE:0.137569 , MAE:0.104919 , MAPD:0.541244, R_squared:0.999672  
	Validation = MSE:0.012237 , RMSE:0.110621 , MAE:0.080147 , MAPD:0.443614, R_squared:0.999780

2024-03-21 06:24:16,144 Epoch 288/300, Train Loss: 0.019242, Val Loss: 0.013925  
	Train = MSE:0.019242 , RMSE:0.138715 , MAE:0.104121 , MAPD:0.537470, R_squared:0.999667  
	Validation = MSE:0.013925 , RMSE:0.118005 , MAE:0.089686 , MAPD:0.523871, R_squared:0.999749

2024-03-21 06:24:30,679 Epoch 289/300, Train Loss: 0.020314, Val Loss: 0.011724  
	Train = MSE:0.020314 , RMSE:0.142527 , MAE:0.106666 , MAPD:0.549239, R_squared:0.999648  
	Validation = MSE:0.011724 , RMSE:0.108277 , MAE:0.077496 , MAPD:0.420787, R_squared:0.999789

2024-03-21 06:24:45,458 Epoch 290/300, Train Loss: 0.018693, Val Loss: 0.103918  
	Train = MSE:0.018693 , RMSE:0.136724 , MAE:0.104329 , MAPD:0.538973, R_squared:0.999676  
	Validation = MSE:0.103918 , RMSE:0.322364 , MAE:0.287601 , MAPD:1.528890, R_squared:0.998130

2024-03-21 06:25:01,361 Epoch 291/300, Train Loss: 0.017979, Val Loss: 0.027075  
	Train = MSE:0.017979 , RMSE:0.134085 , MAE:0.101140 , MAPD:0.525124, R_squared:0.999689  
	Validation = MSE:0.027075 , RMSE:0.164544 , MAE:0.126507 , MAPD:0.630694, R_squared:0.999513

2024-03-21 06:25:18,579 Epoch 292/300, Train Loss: 0.020238, Val Loss: 0.027935  
	Train = MSE:0.020238 , RMSE:0.142260 , MAE:0.107252 , MAPD:0.548597, R_squared:0.999650  
	Validation = MSE:0.027935 , RMSE:0.167139 , MAE:0.134489 , MAPD:0.749556, R_squared:0.999497

2024-03-21 06:25:33,018 Epoch 293/300, Train Loss: 0.018502, Val Loss: 0.031912  
	Train = MSE:0.018502 , RMSE:0.136022 , MAE:0.101054 , MAPD:0.521310, R_squared:0.999680  
	Validation = MSE:0.031912 , RMSE:0.178640 , MAE:0.151822 , MAPD:0.823421, R_squared:0.999426

2024-03-21 06:25:47,576 Epoch 294/300, Train Loss: 0.018273, Val Loss: 0.013740  
	Train = MSE:0.018273 , RMSE:0.135177 , MAE:0.103921 , MAPD:0.537429, R_squared:0.999684  
	Validation = MSE:0.013740 , RMSE:0.117218 , MAE:0.088934 , MAPD:0.480836, R_squared:0.999753

2024-03-21 06:26:02,606 Epoch 295/300, Train Loss: 0.017933, Val Loss: 0.014491  
	Train = MSE:0.017933 , RMSE:0.133916 , MAE:0.102379 , MAPD:0.528419, R_squared:0.999690  
	Validation = MSE:0.014491 , RMSE:0.120380 , MAE:0.087802 , MAPD:0.503525, R_squared:0.999739

2024-03-21 06:26:16,935 Epoch 296/300, Train Loss: 0.019661, Val Loss: 0.015744  
	Train = MSE:0.019661 , RMSE:0.140217 , MAE:0.106522 , MAPD:0.549654, R_squared:0.999660  
	Validation = MSE:0.015744 , RMSE:0.125475 , MAE:0.095594 , MAPD:0.551949, R_squared:0.999717

2024-03-21 06:26:32,243 Epoch 297/300, Train Loss: 0.018602, Val Loss: 0.019755  
	Train = MSE:0.018602 , RMSE:0.136391 , MAE:0.102903 , MAPD:0.530655, R_squared:0.999678  
	Validation = MSE:0.019755 , RMSE:0.140551 , MAE:0.107324 , MAPD:0.558740, R_squared:0.999645

2024-03-21 06:26:47,257 Epoch 298/300, Train Loss: 0.019306, Val Loss: 0.015838  
	Train = MSE:0.019306 , RMSE:0.138947 , MAE:0.105616 , MAPD:0.543181, R_squared:0.999666  
	Validation = MSE:0.015838 , RMSE:0.125848 , MAE:0.095475 , MAPD:0.510000, R_squared:0.999715

2024-03-21 06:27:01,777 Epoch 299/300, Train Loss: 0.018974, Val Loss: 0.011059  
	Train = MSE:0.018974 , RMSE:0.137745 , MAE:0.104551 , MAPD:0.540413, R_squared:0.999672  
	Validation = MSE:0.011059 , RMSE:0.105160 , MAE:0.072665 , MAPD:0.407673, R_squared:0.999801

2024-03-21 06:27:16,379 Epoch 300/300, Train Loss: 0.018582, Val Loss: 0.032343  
	Train = MSE:0.018582 , RMSE:0.136315 , MAE:0.103326 , MAPD:0.531113, R_squared:0.999678  
	Validation = MSE:0.032343 , RMSE:0.179842 , MAE:0.137527 , MAPD:0.641461, R_squared:0.999418

2024-03-21 06:27:16,382 Time for training the model: 4506.549001
2024-03-21 06:27:18,394 MSE for train: 0.032231
2024-03-21 06:27:18,394 RMSE for train: 0.179530
2024-03-21 06:27:18,394 MAE for train: 0.138786
2024-03-21 06:27:18,394 MAPD for train: 0.623144
2024-03-21 06:27:18,395 R^2 Score for train: 0.999442
2024-03-21 06:27:18,399 Inference time for train dataset: 0.948000

2024-03-21 06:27:18,536 MSE for val: 0.032343
2024-03-21 06:27:18,536 RMSE for val: 0.179842
2024-03-21 06:27:18,536 MAE for val: 0.137527
2024-03-21 06:27:18,536 MAPD for val: 0.641461
2024-03-21 06:27:18,536 R^2 Score for val: 0.999418
2024-03-21 06:27:18,539 Inference time for val dataset: 0.137002

2024-03-21 06:27:18,674 MSE for test: 0.037148
2024-03-21 06:27:18,674 RMSE for test: 0.192738
2024-03-21 06:27:18,674 MAE for test: 0.150657
2024-03-21 06:27:18,674 MAPD for test: 0.667683
2024-03-21 06:27:18,674 R^2 Score for test: 0.999387
2024-03-21 06:27:18,681 Inference time for test dataset: 0.134998

2024-03-21 06:27:21,403 Train label average: , [20.62097221]
2024-03-21 06:27:21,404 Test label average: , [21.41736175]
2024-03-21 06:27:21,404 validation label average: , [20.14607025]
2024-03-21 06:27:21,404 predicted (on validation dataset) values average: , 21.54896484375
