2024-03-21 06:06:22,198 train batches in dataset: 800
2024-03-21 06:06:22,199 val batches in dataset: 100
2024-03-21 06:06:22,199 test batches in dataset: 100
2024-03-21 06:06:22,217 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:06:22,227 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:06:22,235 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:06:22,242 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:06:22,249 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:06:22,256 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:06:22,262 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:06:22,263 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:06:22,263 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:06:22,263 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:06:22,263 Number of trainable parameters: 51425
2024-03-21 06:06:22,264 Number of non-trainable parameters: 0
2024-03-21 06:07:06,948 Epoch 1/300, Train Loss: 112.443008, Val Loss: 22.087163  
	Train = MSE:0.012988 , RMSE:0.113965 , MAE:0.087588 , MAPD:0.470426, R_squared:0.999775  
	Validation = MSE:0.025342 , RMSE:0.159191 , MAE:0.119001 , MAPD:0.626301, R_squared:0.999544

2024-03-21 08:03:54,257 Epoch 245/300, Train Loss: 0.012722, Val Loss: 0.014115  
	Train = MSE:0.012726 , RMSE:0.112808 , MAE:0.086949 , MAPD:0.467896, R_squared:0.999780  
	Validation = MSE:0.014115 , RMSE:0.118808 , MAE:0.087855 , MAPD:0.466947, R_squared:0.999746

2024-03-21 08:04:06,851 Epoch 246/300, Train Loss: 0.013306, Val Loss: 0.016801  
	Train = MSE:0.013310 , RMSE:0.115367 , MAE:0.086557 , MAPD:0.467585, R_squared:0.999770  
	Validation = MSE:0.016801 , RMSE:0.129620 , MAE:0.097203 , MAPD:0.498366, R_squared:0.999698

2024-03-21 08:04:18,891 Epoch 247/300, Train Loss: 0.011394, Val Loss: 0.010648  
	Train = MSE:0.011396 , RMSE:0.106753 , MAE:0.080761 , MAPD:0.433177, R_squared:0.999803  
	Validation = MSE:0.010648 , RMSE:0.103191 , MAE:0.068377 , MAPD:0.374897, R_squared:0.999808

2024-03-21 08:04:31,136 Epoch 248/300, Train Loss: 0.013914, Val Loss: 0.010271  
	Train = MSE:0.013917 , RMSE:0.117969 , MAE:0.088488 , MAPD:0.479817, R_squared:0.999759  
	Validation = MSE:0.010271 , RMSE:0.101348 , MAE:0.068808 , MAPD:0.375377, R_squared:0.999815

2024-03-21 08:04:46,252 Epoch 249/300, Train Loss: 0.011737, Val Loss: 0.010512  
	Train = MSE:0.011739 , RMSE:0.108345 , MAE:0.081611 , MAPD:0.434923, R_squared:0.999797  
	Validation = MSE:0.010512 , RMSE:0.102527 , MAE:0.069225 , MAPD:0.378646, R_squared:0.999811

2024-03-21 08:04:58,689 Epoch 250/300, Train Loss: 0.011813, Val Loss: 0.016894  
	Train = MSE:0.011815 , RMSE:0.108698 , MAE:0.082044 , MAPD:0.442474, R_squared:0.999795  
	Validation = MSE:0.016894 , RMSE:0.129977 , MAE:0.100798 , MAPD:0.573172, R_squared:0.999696

2024-03-21 08:05:10,770 Epoch 251/300, Train Loss: 0.013277, Val Loss: 0.013745  
	Train = MSE:0.013274 , RMSE:0.115213 , MAE:0.086618 , MAPD:0.468921, R_squared:0.999770  
	Validation = MSE:0.013745 , RMSE:0.117240 , MAE:0.085355 , MAPD:0.435306, R_squared:0.999753

2024-03-21 08:05:24,350 Epoch 252/300, Train Loss: 0.012636, Val Loss: 0.018841  
	Train = MSE:0.012639 , RMSE:0.112424 , MAE:0.084817 , MAPD:0.454910, R_squared:0.999781  
	Validation = MSE:0.018841 , RMSE:0.137264 , MAE:0.110980 , MAPD:0.678106, R_squared:0.999661

2024-03-21 08:05:36,480 Epoch 253/300, Train Loss: 0.011925, Val Loss: 0.010219  
	Train = MSE:0.011926 , RMSE:0.109207 , MAE:0.082595 , MAPD:0.444136, R_squared:0.999794  
	Validation = MSE:0.010219 , RMSE:0.101089 , MAE:0.068172 , MAPD:0.371175, R_squared:0.999816

2024-03-21 08:05:48,711 Epoch 254/300, Train Loss: 0.012745, Val Loss: 0.010816  
	Train = MSE:0.012739 , RMSE:0.112868 , MAE:0.086301 , MAPD:0.469756, R_squared:0.999779  
	Validation = MSE:0.010816 , RMSE:0.104001 , MAE:0.069886 , MAPD:0.368503, R_squared:0.999805

2024-03-21 08:06:01,831 Epoch 255/300, Train Loss: 0.011130, Val Loss: 0.011911  
	Train = MSE:0.011133 , RMSE:0.105512 , MAE:0.079887 , MAPD:0.428472, R_squared:0.999807  
	Validation = MSE:0.011911 , RMSE:0.109136 , MAE:0.077045 , MAPD:0.436375, R_squared:0.999786

2024-03-21 08:06:14,130 Epoch 256/300, Train Loss: 0.012294, Val Loss: 0.011771  
	Train = MSE:0.012292 , RMSE:0.110870 , MAE:0.084217 , MAPD:0.453287, R_squared:0.999787  
	Validation = MSE:0.011771 , RMSE:0.108496 , MAE:0.074431 , MAPD:0.392205, R_squared:0.999788

2024-03-21 08:06:26,197 Epoch 257/300, Train Loss: 0.011840, Val Loss: 0.014849  
	Train = MSE:0.011843 , RMSE:0.108824 , MAE:0.082264 , MAPD:0.442592, R_squared:0.999795  
	Validation = MSE:0.014849 , RMSE:0.121858 , MAE:0.088078 , MAPD:0.455171, R_squared:0.999733

2024-03-21 08:06:38,481 Epoch 258/300, Train Loss: 0.012303, Val Loss: 0.011352  
	Train = MSE:0.012302 , RMSE:0.110914 , MAE:0.084829 , MAPD:0.461430, R_squared:0.999787  
	Validation = MSE:0.011352 , RMSE:0.106546 , MAE:0.076798 , MAPD:0.446723, R_squared:0.999796

2024-03-21 08:06:51,430 Epoch 259/300, Train Loss: 0.012730, Val Loss: 0.014115  
	Train = MSE:0.012733 , RMSE:0.112841 , MAE:0.085777 , MAPD:0.459040, R_squared:0.999780  
	Validation = MSE:0.014115 , RMSE:0.118805 , MAE:0.089290 , MAPD:0.468664, R_squared:0.999746

2024-03-21 08:07:03,636 Epoch 260/300, Train Loss: 0.011986, Val Loss: 0.013580  
	Train = MSE:0.011989 , RMSE:0.109496 , MAE:0.083360 , MAPD:0.449913, R_squared:0.999792  
	Validation = MSE:0.013580 , RMSE:0.116534 , MAE:0.085740 , MAPD:0.476883, R_squared:0.999756

2024-03-21 08:07:16,122 Epoch 261/300, Train Loss: 0.012325, Val Loss: 0.033775  
	Train = MSE:0.012308 , RMSE:0.110940 , MAE:0.084091 , MAPD:0.455245, R_squared:0.999787  
	Validation = MSE:0.033775 , RMSE:0.183780 , MAE:0.156713 , MAPD:0.976311, R_squared:0.999392

2024-03-21 08:07:29,709 Epoch 262/300, Train Loss: 0.012749, Val Loss: 0.012354  
	Train = MSE:0.012745 , RMSE:0.112896 , MAE:0.085728 , MAPD:0.464340, R_squared:0.999779  
	Validation = MSE:0.012354 , RMSE:0.111148 , MAE:0.077308 , MAPD:0.414936, R_squared:0.999778

2024-03-21 08:07:41,828 Epoch 263/300, Train Loss: 0.011534, Val Loss: 0.012912  
	Train = MSE:0.011536 , RMSE:0.107408 , MAE:0.080496 , MAPD:0.432664, R_squared:0.999800  
	Validation = MSE:0.012912 , RMSE:0.113630 , MAE:0.078878 , MAPD:0.393932, R_squared:0.999768

2024-03-21 08:07:54,775 Epoch 264/300, Train Loss: 0.012596, Val Loss: 0.038441  
	Train = MSE:0.012593 , RMSE:0.112220 , MAE:0.085237 , MAPD:0.458350, R_squared:0.999782  
	Validation = MSE:0.038441 , RMSE:0.196063 , MAE:0.173046 , MAPD:1.059675, R_squared:0.999308

2024-03-21 08:08:08,077 Epoch 265/300, Train Loss: 0.011956, Val Loss: 0.012478  
	Train = MSE:0.011957 , RMSE:0.109346 , MAE:0.083338 , MAPD:0.448399, R_squared:0.999793  
	Validation = MSE:0.012478 , RMSE:0.111706 , MAE:0.078437 , MAPD:0.404067, R_squared:0.999775

2024-03-21 08:08:21,862 Epoch 266/300, Train Loss: 0.013088, Val Loss: 0.013583  
	Train = MSE:0.013091 , RMSE:0.114416 , MAE:0.087725 , MAPD:0.474690, R_squared:0.999773  
	Validation = MSE:0.013583 , RMSE:0.116545 , MAE:0.086401 , MAPD:0.507400, R_squared:0.999756

2024-03-21 08:08:34,051 Epoch 267/300, Train Loss: 0.011172, Val Loss: 0.012736  
	Train = MSE:0.011173 , RMSE:0.105703 , MAE:0.079610 , MAPD:0.426716, R_squared:0.999807  
	Validation = MSE:0.012736 , RMSE:0.112852 , MAE:0.081041 , MAPD:0.460824, R_squared:0.999771

2024-03-21 08:08:46,956 Epoch 268/300, Train Loss: 0.012901, Val Loss: 0.018103  
	Train = MSE:0.012903 , RMSE:0.113593 , MAE:0.086395 , MAPD:0.464213, R_squared:0.999777  
	Validation = MSE:0.018103 , RMSE:0.134547 , MAE:0.103601 , MAPD:0.552825, R_squared:0.999674

2024-03-21 08:09:01,766 Epoch 269/300, Train Loss: 0.013391, Val Loss: 0.012685  
	Train = MSE:0.013393 , RMSE:0.115728 , MAE:0.088905 , MAPD:0.480400, R_squared:0.999768  
	Validation = MSE:0.012685 , RMSE:0.112630 , MAE:0.079489 , MAPD:0.475074, R_squared:0.999772

2024-03-21 08:09:15,367 Epoch 270/300, Train Loss: 0.011889, Val Loss: 0.013102  
	Train = MSE:0.011888 , RMSE:0.109034 , MAE:0.082799 , MAPD:0.449382, R_squared:0.999794  
	Validation = MSE:0.013102 , RMSE:0.114463 , MAE:0.085134 , MAPD:0.462083, R_squared:0.999764

2024-03-21 08:09:27,567 Epoch 271/300, Train Loss: 0.011645, Val Loss: 0.014201  
	Train = MSE:0.011647 , RMSE:0.107922 , MAE:0.081229 , MAPD:0.442722, R_squared:0.999798  
	Validation = MSE:0.014201 , RMSE:0.119167 , MAE:0.086188 , MAPD:0.444816, R_squared:0.999744

2024-03-21 08:09:41,744 Epoch 272/300, Train Loss: 0.011904, Val Loss: 0.011676  
	Train = MSE:0.011906 , RMSE:0.109114 , MAE:0.082563 , MAPD:0.445291, R_squared:0.999794  
	Validation = MSE:0.011676 , RMSE:0.108056 , MAE:0.077303 , MAPD:0.416069, R_squared:0.999790

2024-03-21 08:09:53,909 Epoch 273/300, Train Loss: 0.012105, Val Loss: 0.012938  
	Train = MSE:0.012104 , RMSE:0.110019 , MAE:0.083974 , MAPD:0.453052, R_squared:0.999790  
	Validation = MSE:0.012938 , RMSE:0.113747 , MAE:0.081850 , MAPD:0.455206, R_squared:0.999767

2024-03-21 08:10:06,119 Epoch 274/300, Train Loss: 0.012126, Val Loss: 0.012093  
	Train = MSE:0.012128 , RMSE:0.110126 , MAE:0.084427 , MAPD:0.452114, R_squared:0.999790  
	Validation = MSE:0.012093 , RMSE:0.109970 , MAE:0.079071 , MAPD:0.429414, R_squared:0.999782

2024-03-21 08:10:18,601 Epoch 275/300, Train Loss: 0.011412, Val Loss: 0.012657  
	Train = MSE:0.011415 , RMSE:0.106842 , MAE:0.081017 , MAPD:0.431335, R_squared:0.999802  
	Validation = MSE:0.012657 , RMSE:0.112503 , MAE:0.080220 , MAPD:0.432079, R_squared:0.999772

2024-03-21 08:10:30,886 Epoch 276/300, Train Loss: 0.012112, Val Loss: 0.028130  
	Train = MSE:0.012116 , RMSE:0.110072 , MAE:0.083512 , MAPD:0.450848, R_squared:0.999790  
	Validation = MSE:0.028130 , RMSE:0.167721 , MAE:0.128751 , MAPD:0.631837, R_squared:0.999494

2024-03-21 08:10:43,476 Epoch 277/300, Train Loss: 0.011017, Val Loss: 0.018285  
	Train = MSE:0.011017 , RMSE:0.104960 , MAE:0.079367 , MAPD:0.423067, R_squared:0.999809  
	Validation = MSE:0.018285 , RMSE:0.135223 , MAE:0.100003 , MAPD:0.486285, R_squared:0.999671

2024-03-21 08:10:55,732 Epoch 278/300, Train Loss: 0.012125, Val Loss: 0.013812  
	Train = MSE:0.012128 , RMSE:0.110127 , MAE:0.083412 , MAPD:0.451563, R_squared:0.999790  
	Validation = MSE:0.013812 , RMSE:0.117524 , MAE:0.084064 , MAPD:0.423135, R_squared:0.999751

2024-03-21 08:11:08,697 Epoch 279/300, Train Loss: 0.011678, Val Loss: 0.024676  
	Train = MSE:0.011679 , RMSE:0.108070 , MAE:0.081848 , MAPD:0.439386, R_squared:0.999798  
	Validation = MSE:0.024676 , RMSE:0.157086 , MAE:0.131173 , MAPD:0.737212, R_squared:0.999556

2024-03-21 08:11:20,878 Epoch 280/300, Train Loss: 0.011784, Val Loss: 0.014292  
	Train = MSE:0.011783 , RMSE:0.108550 , MAE:0.083025 , MAPD:0.451394, R_squared:0.999796  
	Validation = MSE:0.014292 , RMSE:0.119548 , MAE:0.085918 , MAPD:0.461064, R_squared:0.999743

2024-03-21 08:11:32,872 Epoch 281/300, Train Loss: 0.010966, Val Loss: 0.016113  
	Train = MSE:0.010965 , RMSE:0.104715 , MAE:0.078804 , MAPD:0.424149, R_squared:0.999810  
	Validation = MSE:0.016113 , RMSE:0.126935 , MAE:0.098368 , MAPD:0.547378, R_squared:0.999710

2024-03-21 08:11:44,562 Epoch 282/300, Train Loss: 0.010813, Val Loss: 0.018442  
	Train = MSE:0.010814 , RMSE:0.103992 , MAE:0.078794 , MAPD:0.423946, R_squared:0.999813  
	Validation = MSE:0.018442 , RMSE:0.135803 , MAE:0.105909 , MAPD:0.641769, R_squared:0.999668

2024-03-21 08:11:54,640 Epoch 283/300, Train Loss: 0.011048, Val Loss: 0.010161  
	Train = MSE:0.011046 , RMSE:0.105101 , MAE:0.079439 , MAPD:0.425063, R_squared:0.999809  
	Validation = MSE:0.010161 , RMSE:0.100803 , MAE:0.068998 , MAPD:0.388010, R_squared:0.999817

2024-03-21 08:12:04,212 Epoch 284/300, Train Loss: 0.010834, Val Loss: 0.013433  
	Train = MSE:0.010834 , RMSE:0.104088 , MAE:0.078862 , MAPD:0.422389, R_squared:0.999812  
	Validation = MSE:0.013433 , RMSE:0.115901 , MAE:0.087391 , MAPD:0.501132, R_squared:0.999758

2024-03-21 08:12:14,111 Epoch 285/300, Train Loss: 0.011427, Val Loss: 0.028624  
	Train = MSE:0.011425 , RMSE:0.106888 , MAE:0.081070 , MAPD:0.438498, R_squared:0.999802  
	Validation = MSE:0.028624 , RMSE:0.169187 , MAE:0.137469 , MAPD:0.679755, R_squared:0.999485

2024-03-21 08:12:24,431 Epoch 286/300, Train Loss: 0.011532, Val Loss: 0.012648  
	Train = MSE:0.011534 , RMSE:0.107396 , MAE:0.081081 , MAPD:0.438025, R_squared:0.999800  
	Validation = MSE:0.012648 , RMSE:0.112463 , MAE:0.083217 , MAPD:0.483039, R_squared:0.999772

2024-03-21 08:12:33,766 Epoch 287/300, Train Loss: 0.011071, Val Loss: 0.018855  
	Train = MSE:0.011071 , RMSE:0.105218 , MAE:0.078929 , MAPD:0.423855, R_squared:0.999808  
	Validation = MSE:0.018855 , RMSE:0.137314 , MAE:0.106627 , MAPD:0.612517, R_squared:0.999661

2024-03-21 08:12:43,322 Epoch 288/300, Train Loss: 0.012004, Val Loss: 0.012171  
	Train = MSE:0.012007 , RMSE:0.109577 , MAE:0.083317 , MAPD:0.451345, R_squared:0.999792  
	Validation = MSE:0.012171 , RMSE:0.110321 , MAE:0.080874 , MAPD:0.423202, R_squared:0.999781

2024-03-21 08:12:52,650 Epoch 289/300, Train Loss: 0.010922, Val Loss: 0.010608  
	Train = MSE:0.010924 , RMSE:0.104516 , MAE:0.078397 , MAPD:0.417771, R_squared:0.999811  
	Validation = MSE:0.010608 , RMSE:0.102994 , MAE:0.071014 , MAPD:0.379662, R_squared:0.999809

2024-03-21 08:13:03,965 Epoch 290/300, Train Loss: 0.011712, Val Loss: 0.015681  
	Train = MSE:0.011708 , RMSE:0.108203 , MAE:0.081976 , MAPD:0.441391, R_squared:0.999797  
	Validation = MSE:0.015681 , RMSE:0.125225 , MAE:0.094304 , MAPD:0.579090, R_squared:0.999718

2024-03-21 08:13:13,295 Epoch 291/300, Train Loss: 0.011328, Val Loss: 0.009506  
	Train = MSE:0.011328 , RMSE:0.106432 , MAE:0.082271 , MAPD:0.447400, R_squared:0.999804  
	Validation = MSE:0.009506 , RMSE:0.097497 , MAE:0.066510 , MAPD:0.360833, R_squared:0.999829

2024-03-21 08:13:23,846 Epoch 292/300, Train Loss: 0.010441, Val Loss: 0.010678  
	Train = MSE:0.010443 , RMSE:0.102191 , MAE:0.076852 , MAPD:0.412486, R_squared:0.999819  
	Validation = MSE:0.010678 , RMSE:0.103333 , MAE:0.071170 , MAPD:0.383544, R_squared:0.999808

2024-03-21 08:13:33,129 Epoch 293/300, Train Loss: 0.012563, Val Loss: 0.011769  
	Train = MSE:0.012565 , RMSE:0.112093 , MAE:0.084900 , MAPD:0.454386, R_squared:0.999783  
	Validation = MSE:0.011769 , RMSE:0.108484 , MAE:0.080260 , MAPD:0.460685, R_squared:0.999788

2024-03-21 08:13:42,616 Epoch 294/300, Train Loss: 0.012161, Val Loss: 0.012704  
	Train = MSE:0.012163 , RMSE:0.110286 , MAE:0.083048 , MAPD:0.450107, R_squared:0.999789  
	Validation = MSE:0.012704 , RMSE:0.112712 , MAE:0.082911 , MAPD:0.453494, R_squared:0.999771

2024-03-21 08:13:52,356 Epoch 295/300, Train Loss: 0.011179, Val Loss: 0.011826  
	Train = MSE:0.011179 , RMSE:0.105732 , MAE:0.080099 , MAPD:0.430785, R_squared:0.999806  
	Validation = MSE:0.011826 , RMSE:0.108749 , MAE:0.076333 , MAPD:0.442269, R_squared:0.999787

2024-03-21 08:14:02,028 Epoch 296/300, Train Loss: 0.011406, Val Loss: 0.016503  
	Train = MSE:0.011401 , RMSE:0.106776 , MAE:0.080995 , MAPD:0.439682, R_squared:0.999803  
	Validation = MSE:0.016503 , RMSE:0.128466 , MAE:0.098338 , MAPD:0.564789, R_squared:0.999703

2024-03-21 08:14:11,325 Epoch 297/300, Train Loss: 0.011094, Val Loss: 0.019487  
	Train = MSE:0.011090 , RMSE:0.105309 , MAE:0.079241 , MAPD:0.422802, R_squared:0.999808  
	Validation = MSE:0.019487 , RMSE:0.139595 , MAE:0.109526 , MAPD:0.609449, R_squared:0.999649

2024-03-21 08:14:20,594 Epoch 298/300, Train Loss: 0.011693, Val Loss: 0.010220  
	Train = MSE:0.011690 , RMSE:0.108122 , MAE:0.081864 , MAPD:0.441848, R_squared:0.999798  
	Validation = MSE:0.010220 , RMSE:0.101093 , MAE:0.069439 , MAPD:0.362152, R_squared:0.999816

2024-03-21 08:14:30,769 Epoch 299/300, Train Loss: 0.010889, Val Loss: 0.011987  
	Train = MSE:0.010891 , RMSE:0.104360 , MAE:0.079097 , MAPD:0.423381, R_squared:0.999811  
	Validation = MSE:0.011987 , RMSE:0.109486 , MAE:0.075123 , MAPD:0.415137, R_squared:0.999784

2024-03-21 08:14:39,644 Epoch 300/300, Train Loss: 0.011983, Val Loss: 0.013412  
	Train = MSE:0.011986 , RMSE:0.109479 , MAE:0.082270 , MAPD:0.443726, R_squared:0.999793  
	Validation = MSE:0.013412 , RMSE:0.115809 , MAE:0.087895 , MAPD:0.501916, R_squared:0.999759

2024-03-21 08:14:39,645 Time for training the model: 7696.230000
2024-03-21 08:14:43,408 MSE for train: 0.011239
2024-03-21 08:14:43,408 RMSE for train: 0.106016
2024-03-21 08:14:43,408 MAE for train: 0.085602
2024-03-21 08:14:43,408 MAPD for train: 0.474838
2024-03-21 08:14:43,408 R^2 Score for train: 0.999805
2024-03-21 08:14:43,409 Inference time for train dataset: 2.940001

2024-03-21 08:14:43,755 MSE for val: 0.013412
2024-03-21 08:14:43,755 RMSE for val: 0.115809
2024-03-21 08:14:43,755 MAE for val: 0.087895
2024-03-21 08:14:43,755 MAPD for val: 0.501916
2024-03-21 08:14:43,755 R^2 Score for val: 0.999759
2024-03-21 08:14:43,757 Inference time for val dataset: 0.345999

2024-03-21 08:14:44,100 MSE for test: 0.014398
2024-03-21 08:14:44,100 RMSE for test: 0.119990
2024-03-21 08:14:44,100 MAE for test: 0.090065
2024-03-21 08:14:44,100 MAPD for test: 0.488460
2024-03-21 08:14:44,100 R^2 Score for test: 0.999762
2024-03-21 08:14:44,102 Inference time for test dataset: 0.343000

2024-03-21 08:14:45,936 Train label average: , [20.62097221]
2024-03-21 08:14:45,936 Test label average: , [21.41736175]
2024-03-21 08:14:45,936 validation label average: , [20.14607025]
2024-03-21 08:14:45,936 predicted (on validation dataset) values average: , 21.48165771484375
