2024-03-21 03:39:34,122 train batches in dataset: 50
2024-03-21 03:39:34,122 val batches in dataset: 7
2024-03-21 03:39:34,123 test batches in dataset: 7
2024-03-21 03:39:34,324 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,328 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,333 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,340 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,345 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,346 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,351 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,358 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,379 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,403 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,535 Number of trainable parameters: 51425
2024-03-21 03:39:34,535 Number of non-trainable parameters: 0
2024-03-21 03:39:42,087 Epoch 1/300, Train Loss: 45.678138, Val Loss: 2.079055  
	Train = MSE:0.056442 , RMSE:0.237575 , MAE:0.177490 , MAPD:0.907264, R_squared:0.999023  
	Validation = MSE:0.046589 , RMSE:0.215844 , MAE:0.172574 , MAPD:0.958313, R_squared:0.999162

2024-03-21 03:57:50,019 Epoch 245/300, Train Loss: 0.072584, Val Loss: 0.026786  
	Train = MSE:0.072602 , RMSE:0.269447 , MAE:0.201017 , MAPD:1.017965, R_squared:0.998743  
	Validation = MSE:0.028675 , RMSE:0.169337 , MAE:0.115411 , MAPD:0.604225, R_squared:0.999484

2024-03-21 03:57:54,198 Epoch 246/300, Train Loss: 0.035283, Val Loss: 0.075945  
	Train = MSE:0.035267 , RMSE:0.187796 , MAE:0.140101 , MAPD:0.715317, R_squared:0.999390  
	Validation = MSE:0.077009 , RMSE:0.277505 , MAE:0.229088 , MAPD:1.181162, R_squared:0.998614

2024-03-21 03:57:57,957 Epoch 247/300, Train Loss: 0.224807, Val Loss: 0.213087  
	Train = MSE:0.224700 , RMSE:0.474026 , MAE:0.366397 , MAPD:1.829256, R_squared:0.996110  
	Validation = MSE:0.204952 , RMSE:0.452716 , MAE:0.378700 , MAPD:1.897311, R_squared:0.996312

2024-03-21 03:58:02,486 Epoch 248/300, Train Loss: 3.871772, Val Loss: 0.866825  
	Train = MSE:3.872864 , RMSE:1.967959 , MAE:1.384534 , MAPD:6.836847, R_squared:0.932960  
	Validation = MSE:0.775563 , RMSE:0.880660 , MAE:0.594642 , MAPD:2.916498, R_squared:0.986044

2024-03-21 03:58:05,943 Epoch 249/300, Train Loss: 0.323734, Val Loss: 0.148404  
	Train = MSE:0.323760 , RMSE:0.568999 , MAE:0.412029 , MAPD:2.442488, R_squared:0.994396  
	Validation = MSE:0.146976 , RMSE:0.383375 , MAE:0.273117 , MAPD:1.688805, R_squared:0.997355

2024-03-21 03:58:09,899 Epoch 250/300, Train Loss: 0.101300, Val Loss: 0.070248  
	Train = MSE:0.101292 , RMSE:0.318264 , MAE:0.221285 , MAPD:1.310476, R_squared:0.998247  
	Validation = MSE:0.074125 , RMSE:0.272259 , MAE:0.211099 , MAPD:1.269505, R_squared:0.998666

2024-03-21 03:58:13,383 Epoch 251/300, Train Loss: 0.072146, Val Loss: 0.063443  
	Train = MSE:0.072145 , RMSE:0.268598 , MAE:0.197586 , MAPD:1.099257, R_squared:0.998751  
	Validation = MSE:0.066912 , RMSE:0.258674 , MAE:0.198433 , MAPD:1.111534, R_squared:0.998796

2024-03-21 03:58:21,872 Epoch 252/300, Train Loss: 0.065703, Val Loss: 0.050394  
	Train = MSE:0.065701 , RMSE:0.256323 , MAE:0.189664 , MAPD:1.058026, R_squared:0.998863  
	Validation = MSE:0.052493 , RMSE:0.229112 , MAE:0.162088 , MAPD:0.910341, R_squared:0.999055

2024-03-21 03:58:25,647 Epoch 253/300, Train Loss: 0.049927, Val Loss: 0.045097  
	Train = MSE:0.049927 , RMSE:0.223443 , MAE:0.166890 , MAPD:0.873904, R_squared:0.999136  
	Validation = MSE:0.046681 , RMSE:0.216057 , MAE:0.150192 , MAPD:0.829393, R_squared:0.999160

2024-03-21 03:58:29,461 Epoch 254/300, Train Loss: 0.035062, Val Loss: 0.042147  
	Train = MSE:0.035057 , RMSE:0.187236 , MAE:0.137859 , MAPD:0.743101, R_squared:0.999393  
	Validation = MSE:0.045289 , RMSE:0.212812 , MAE:0.155210 , MAPD:0.856532, R_squared:0.999185

2024-03-21 03:58:32,889 Epoch 255/300, Train Loss: 0.039554, Val Loss: 0.038457  
	Train = MSE:0.039554 , RMSE:0.198881 , MAE:0.148794 , MAPD:0.776597, R_squared:0.999315  
	Validation = MSE:0.039367 , RMSE:0.198412 , MAE:0.148835 , MAPD:0.869312, R_squared:0.999292

2024-03-21 03:58:37,202 Epoch 256/300, Train Loss: 0.038332, Val Loss: 0.033121  
	Train = MSE:0.038332 , RMSE:0.195785 , MAE:0.145280 , MAPD:0.773762, R_squared:0.999336  
	Validation = MSE:0.034261 , RMSE:0.185096 , MAE:0.130123 , MAPD:0.739450, R_squared:0.999384

2024-03-21 03:58:40,659 Epoch 257/300, Train Loss: 0.040183, Val Loss: 0.042995  
	Train = MSE:0.040186 , RMSE:0.200465 , MAE:0.149691 , MAPD:0.798140, R_squared:0.999304  
	Validation = MSE:0.044550 , RMSE:0.211068 , MAE:0.145152 , MAPD:0.758526, R_squared:0.999198

2024-03-21 03:58:44,061 Epoch 258/300, Train Loss: 0.054973, Val Loss: 0.034563  
	Train = MSE:0.054976 , RMSE:0.234469 , MAE:0.180242 , MAPD:0.935809, R_squared:0.999048  
	Validation = MSE:0.036526 , RMSE:0.191117 , MAE:0.130222 , MAPD:0.702748, R_squared:0.999343

2024-03-21 03:58:47,523 Epoch 259/300, Train Loss: 0.043124, Val Loss: 0.032337  
	Train = MSE:0.043126 , RMSE:0.207669 , MAE:0.156718 , MAPD:0.842783, R_squared:0.999253  
	Validation = MSE:0.034108 , RMSE:0.184682 , MAE:0.133372 , MAPD:0.758341, R_squared:0.999386

2024-03-21 03:58:51,142 Epoch 260/300, Train Loss: 0.034671, Val Loss: 0.032368  
	Train = MSE:0.034676 , RMSE:0.186215 , MAE:0.138338 , MAPD:0.733772, R_squared:0.999400  
	Validation = MSE:0.035143 , RMSE:0.187464 , MAE:0.133015 , MAPD:0.755515, R_squared:0.999368

2024-03-21 03:58:54,855 Epoch 261/300, Train Loss: 0.039954, Val Loss: 0.028725  
	Train = MSE:0.039956 , RMSE:0.199891 , MAE:0.150992 , MAPD:0.787937, R_squared:0.999308  
	Validation = MSE:0.031213 , RMSE:0.176672 , MAE:0.122491 , MAPD:0.671688, R_squared:0.999438

2024-03-21 03:59:01,425 Epoch 262/300, Train Loss: 0.035679, Val Loss: 0.051322  
	Train = MSE:0.035678 , RMSE:0.188887 , MAE:0.139155 , MAPD:0.726078, R_squared:0.999382  
	Validation = MSE:0.053863 , RMSE:0.232084 , MAE:0.182592 , MAPD:1.009565, R_squared:0.999031

2024-03-21 03:59:06,808 Epoch 263/300, Train Loss: 0.036012, Val Loss: 0.040557  
	Train = MSE:0.036012 , RMSE:0.189767 , MAE:0.141868 , MAPD:0.755180, R_squared:0.999377  
	Validation = MSE:0.042020 , RMSE:0.204988 , MAE:0.142555 , MAPD:0.715565, R_squared:0.999244

2024-03-21 03:59:11,015 Epoch 264/300, Train Loss: 0.033352, Val Loss: 0.037792  
	Train = MSE:0.033353 , RMSE:0.182628 , MAE:0.136291 , MAPD:0.719436, R_squared:0.999423  
	Validation = MSE:0.038186 , RMSE:0.195413 , MAE:0.139289 , MAPD:0.827162, R_squared:0.999313

2024-03-21 03:59:14,529 Epoch 265/300, Train Loss: 0.077128, Val Loss: 0.051008  
	Train = MSE:0.077137 , RMSE:0.277735 , MAE:0.212249 , MAPD:1.089444, R_squared:0.998665  
	Validation = MSE:0.051617 , RMSE:0.227194 , MAE:0.156700 , MAPD:0.760997, R_squared:0.999071

2024-03-21 03:59:18,839 Epoch 266/300, Train Loss: 0.047815, Val Loss: 0.045610  
	Train = MSE:0.047811 , RMSE:0.218658 , MAE:0.165646 , MAPD:0.879920, R_squared:0.999172  
	Validation = MSE:0.047159 , RMSE:0.217160 , MAE:0.164771 , MAPD:0.886608, R_squared:0.999151

2024-03-21 03:59:23,277 Epoch 267/300, Train Loss: 0.048172, Val Loss: 0.035736  
	Train = MSE:0.048175 , RMSE:0.219487 , MAE:0.164712 , MAPD:0.857963, R_squared:0.999166  
	Validation = MSE:0.038108 , RMSE:0.195213 , MAE:0.135859 , MAPD:0.735658, R_squared:0.999314

2024-03-21 03:59:27,242 Epoch 268/300, Train Loss: 0.048030, Val Loss: 0.046495  
	Train = MSE:0.048035 , RMSE:0.219169 , MAE:0.165193 , MAPD:0.866028, R_squared:0.999169  
	Validation = MSE:0.048489 , RMSE:0.220202 , MAE:0.164917 , MAPD:0.890065, R_squared:0.999127

2024-03-21 03:59:31,436 Epoch 269/300, Train Loss: 0.052146, Val Loss: 0.040556  
	Train = MSE:0.052153 , RMSE:0.228371 , MAE:0.172377 , MAPD:0.911381, R_squared:0.999097  
	Validation = MSE:0.042318 , RMSE:0.205713 , MAE:0.155940 , MAPD:0.805521, R_squared:0.999239

2024-03-21 03:59:34,851 Epoch 270/300, Train Loss: 0.055091, Val Loss: 0.030538  
	Train = MSE:0.055100 , RMSE:0.234735 , MAE:0.179718 , MAPD:0.926835, R_squared:0.999046  
	Validation = MSE:0.032797 , RMSE:0.181098 , MAE:0.125609 , MAPD:0.691083, R_squared:0.999410

2024-03-21 03:59:38,289 Epoch 271/300, Train Loss: 0.033183, Val Loss: 0.027358  
	Train = MSE:0.033176 , RMSE:0.182142 , MAE:0.132387 , MAPD:0.688712, R_squared:0.999426  
	Validation = MSE:0.029549 , RMSE:0.171899 , MAE:0.120331 , MAPD:0.653086, R_squared:0.999468

2024-03-21 03:59:44,812 Epoch 272/300, Train Loss: 0.038213, Val Loss: 0.028750  
	Train = MSE:0.038214 , RMSE:0.195485 , MAE:0.146329 , MAPD:0.761222, R_squared:0.999339  
	Validation = MSE:0.030405 , RMSE:0.174371 , MAE:0.122252 , MAPD:0.677508, R_squared:0.999453

2024-03-21 03:59:48,916 Epoch 273/300, Train Loss: 0.059589, Val Loss: 0.030706  
	Train = MSE:0.059587 , RMSE:0.244104 , MAE:0.186188 , MAPD:0.954707, R_squared:0.998969  
	Validation = MSE:0.032815 , RMSE:0.181149 , MAE:0.126319 , MAPD:0.689272, R_squared:0.999410

2024-03-21 03:59:52,360 Epoch 274/300, Train Loss: 0.048194, Val Loss: 0.052963  
	Train = MSE:0.048179 , RMSE:0.219496 , MAE:0.164439 , MAPD:0.850534, R_squared:0.999166  
	Validation = MSE:0.054398 , RMSE:0.233234 , MAE:0.175080 , MAPD:0.921088, R_squared:0.999021

2024-03-21 03:59:56,165 Epoch 275/300, Train Loss: 0.052630, Val Loss: 0.033574  
	Train = MSE:0.052635 , RMSE:0.229423 , MAE:0.173560 , MAPD:0.883580, R_squared:0.999089  
	Validation = MSE:0.035440 , RMSE:0.188256 , MAE:0.133546 , MAPD:0.740493, R_squared:0.999362

2024-03-21 03:59:59,863 Epoch 276/300, Train Loss: 0.040793, Val Loss: 0.034695  
	Train = MSE:0.040792 , RMSE:0.201971 , MAE:0.151698 , MAPD:0.796822, R_squared:0.999294  
	Validation = MSE:0.035935 , RMSE:0.189566 , MAE:0.137106 , MAPD:0.695694, R_squared:0.999353

2024-03-21 04:00:03,377 Epoch 277/300, Train Loss: 0.037411, Val Loss: 0.063728  
	Train = MSE:0.037410 , RMSE:0.193418 , MAE:0.143445 , MAPD:0.748097, R_squared:0.999352  
	Validation = MSE:0.065267 , RMSE:0.255473 , MAE:0.213896 , MAPD:1.238828, R_squared:0.998826

2024-03-21 04:00:06,867 Epoch 278/300, Train Loss: 0.064454, Val Loss: 0.040932  
	Train = MSE:0.064461 , RMSE:0.253892 , MAE:0.195924 , MAPD:1.005998, R_squared:0.998884  
	Validation = MSE:0.043112 , RMSE:0.207633 , MAE:0.157919 , MAPD:0.843583, R_squared:0.999224

2024-03-21 04:00:10,324 Epoch 279/300, Train Loss: 0.042325, Val Loss: 0.038296  
	Train = MSE:0.042333 , RMSE:0.205749 , MAE:0.156477 , MAPD:0.806175, R_squared:0.999267  
	Validation = MSE:0.039689 , RMSE:0.199220 , MAE:0.140989 , MAPD:0.747083, R_squared:0.999286

2024-03-21 04:00:13,768 Epoch 280/300, Train Loss: 0.039561, Val Loss: 0.041475  
	Train = MSE:0.039565 , RMSE:0.198909 , MAE:0.148614 , MAPD:0.772465, R_squared:0.999315  
	Validation = MSE:0.043104 , RMSE:0.207614 , MAE:0.155207 , MAPD:0.925659, R_squared:0.999224

2024-03-21 04:00:17,197 Epoch 281/300, Train Loss: 0.096856, Val Loss: 0.032024  
	Train = MSE:0.096869 , RMSE:0.311237 , MAE:0.239875 , MAPD:1.214406, R_squared:0.998323  
	Validation = MSE:0.033855 , RMSE:0.183997 , MAE:0.132489 , MAPD:0.700605, R_squared:0.999391

2024-03-21 04:00:27,024 Epoch 282/300, Train Loss: 0.054006, Val Loss: 0.029385  
	Train = MSE:0.054011 , RMSE:0.232403 , MAE:0.171563 , MAPD:0.875315, R_squared:0.999065  
	Validation = MSE:0.030082 , RMSE:0.173441 , MAE:0.121228 , MAPD:0.691714, R_squared:0.999459

2024-03-21 04:00:30,445 Epoch 283/300, Train Loss: 0.053804, Val Loss: 0.036399  
	Train = MSE:0.053808 , RMSE:0.231965 , MAE:0.177845 , MAPD:0.917810, R_squared:0.999069  
	Validation = MSE:0.039081 , RMSE:0.197689 , MAE:0.153377 , MAPD:0.868327, R_squared:0.999297

2024-03-21 04:00:34,497 Epoch 284/300, Train Loss: 0.040036, Val Loss: 0.030110  
	Train = MSE:0.040031 , RMSE:0.200078 , MAE:0.151328 , MAPD:0.771143, R_squared:0.999307  
	Validation = MSE:0.032179 , RMSE:0.179386 , MAE:0.127051 , MAPD:0.670239, R_squared:0.999421

2024-03-21 04:00:38,519 Epoch 285/300, Train Loss: 0.041733, Val Loss: 0.032774  
	Train = MSE:0.041724 , RMSE:0.204265 , MAE:0.151079 , MAPD:0.778155, R_squared:0.999278  
	Validation = MSE:0.034181 , RMSE:0.184881 , MAE:0.129568 , MAPD:0.674377, R_squared:0.999385

2024-03-21 04:00:42,986 Epoch 286/300, Train Loss: 0.057658, Val Loss: 0.039093  
	Train = MSE:0.057658 , RMSE:0.240120 , MAE:0.180024 , MAPD:0.923725, R_squared:0.999002  
	Validation = MSE:0.040021 , RMSE:0.200054 , MAE:0.141509 , MAPD:0.786485, R_squared:0.999280

2024-03-21 04:00:48,703 Epoch 287/300, Train Loss: 0.051994, Val Loss: 0.030430  
	Train = MSE:0.051996 , RMSE:0.228027 , MAE:0.167250 , MAPD:0.859540, R_squared:0.999100  
	Validation = MSE:0.032171 , RMSE:0.179362 , MAE:0.128218 , MAPD:0.677104, R_squared:0.999421

2024-03-21 04:00:52,158 Epoch 288/300, Train Loss: 0.107642, Val Loss: 0.041227  
	Train = MSE:0.107612 , RMSE:0.328042 , MAE:0.251737 , MAPD:1.272909, R_squared:0.998137  
	Validation = MSE:0.044037 , RMSE:0.209849 , MAE:0.152581 , MAPD:0.908061, R_squared:0.999208

2024-03-21 04:00:55,573 Epoch 289/300, Train Loss: 0.081661, Val Loss: 0.069962  
	Train = MSE:0.081660 , RMSE:0.285762 , MAE:0.220451 , MAPD:1.136522, R_squared:0.998586  
	Validation = MSE:0.069236 , RMSE:0.263127 , MAE:0.189954 , MAPD:0.922854, R_squared:0.998754

2024-03-21 04:00:59,047 Epoch 290/300, Train Loss: 0.052759, Val Loss: 0.031328  
	Train = MSE:0.052760 , RMSE:0.229695 , MAE:0.173104 , MAPD:0.889528, R_squared:0.999087  
	Validation = MSE:0.032575 , RMSE:0.180487 , MAE:0.128921 , MAPD:0.730129, R_squared:0.999414

2024-03-21 04:01:02,717 Epoch 291/300, Train Loss: 0.080734, Val Loss: 0.063528  
	Train = MSE:0.080743 , RMSE:0.284153 , MAE:0.218394 , MAPD:1.103841, R_squared:0.998602  
	Validation = MSE:0.065367 , RMSE:0.255669 , MAE:0.207870 , MAPD:1.187278, R_squared:0.998824

2024-03-21 04:01:10,859 Epoch 292/300, Train Loss: 0.051837, Val Loss: 0.049415  
	Train = MSE:0.051843 , RMSE:0.227691 , MAE:0.172489 , MAPD:0.910568, R_squared:0.999103  
	Validation = MSE:0.049399 , RMSE:0.222258 , MAE:0.168037 , MAPD:0.886289, R_squared:0.999111

2024-03-21 04:01:14,846 Epoch 293/300, Train Loss: 0.054612, Val Loss: 0.074355  
	Train = MSE:0.054613 , RMSE:0.233694 , MAE:0.171630 , MAPD:0.890832, R_squared:0.999055  
	Validation = MSE:0.074459 , RMSE:0.272872 , MAE:0.220941 , MAPD:1.381946, R_squared:0.998660

2024-03-21 04:01:19,669 Epoch 294/300, Train Loss: 0.096873, Val Loss: 0.324379  
	Train = MSE:0.096853 , RMSE:0.311213 , MAE:0.229889 , MAPD:1.177171, R_squared:0.998323  
	Validation = MSE:0.310540 , RMSE:0.557261 , MAE:0.503514 , MAPD:3.009089, R_squared:0.994412

2024-03-21 04:01:24,538 Epoch 295/300, Train Loss: 0.087243, Val Loss: 0.049119  
	Train = MSE:0.087257 , RMSE:0.295393 , MAE:0.227846 , MAPD:1.186503, R_squared:0.998490  
	Validation = MSE:0.050895 , RMSE:0.225600 , MAE:0.176028 , MAPD:0.947629, R_squared:0.999084

2024-03-21 04:01:28,901 Epoch 296/300, Train Loss: 0.105414, Val Loss: 0.051479  
	Train = MSE:0.105430 , RMSE:0.324700 , MAE:0.246099 , MAPD:1.240233, R_squared:0.998175  
	Validation = MSE:0.052736 , RMSE:0.229644 , MAE:0.170016 , MAPD:0.883129, R_squared:0.999051

2024-03-21 04:01:32,789 Epoch 297/300, Train Loss: 0.043172, Val Loss: 0.042623  
	Train = MSE:0.043178 , RMSE:0.207794 , MAE:0.153906 , MAPD:0.785153, R_squared:0.999253  
	Validation = MSE:0.043907 , RMSE:0.209540 , MAE:0.159593 , MAPD:0.893437, R_squared:0.999210

2024-03-21 04:01:36,714 Epoch 298/300, Train Loss: 0.052877, Val Loss: 0.220074  
	Train = MSE:0.052882 , RMSE:0.229960 , MAE:0.173383 , MAPD:0.893056, R_squared:0.999085  
	Validation = MSE:0.215336 , RMSE:0.464043 , MAE:0.402970 , MAPD:2.061693, R_squared:0.996125

2024-03-21 04:01:40,386 Epoch 299/300, Train Loss: 0.346618, Val Loss: 0.079677  
	Train = MSE:0.346700 , RMSE:0.588812 , MAE:0.445160 , MAPD:2.228522, R_squared:0.993999  
	Validation = MSE:0.083423 , RMSE:0.288830 , MAE:0.232006 , MAPD:1.340763, R_squared:0.998499

2024-03-21 04:01:44,515 Epoch 300/300, Train Loss: 0.055598, Val Loss: 0.089985  
	Train = MSE:0.055575 , RMSE:0.235744 , MAE:0.181654 , MAPD:0.970509, R_squared:0.999038  
	Validation = MSE:0.090996 , RMSE:0.301655 , MAE:0.245927 , MAPD:1.265510, R_squared:0.998363

2024-03-21 04:01:44,526 Time for training the model: 1327.419588
2024-03-21 04:01:47,427 MSE for train: 0.083330
2024-03-21 04:01:47,427 RMSE for train: 0.288669
2024-03-21 04:01:47,427 MAE for train: 0.240183
2024-03-21 04:01:47,427 MAPD for train: 1.203402
2024-03-21 04:01:47,427 R^2 Score for train: 0.998558
2024-03-21 04:01:47,433 Inference time for train dataset: 1.706001

2024-03-21 04:01:47,659 MSE for val: 0.090996
2024-03-21 04:01:47,660 RMSE for val: 0.301655
2024-03-21 04:01:47,660 MAE for val: 0.245927
2024-03-21 04:01:47,660 MAPD for val: 1.265510
2024-03-21 04:01:47,660 R^2 Score for val: 0.998363
2024-03-21 04:01:47,667 Inference time for val dataset: 0.227000

2024-03-21 04:01:47,849 MSE for test: 0.098502
2024-03-21 04:01:47,849 RMSE for test: 0.313850
2024-03-21 04:01:47,849 MAE for test: 0.261528
2024-03-21 04:01:47,849 MAPD for test: 1.259107
2024-03-21 04:01:47,849 R^2 Score for test: 0.998374
2024-03-21 04:01:47,857 Inference time for test dataset: 0.181000

2024-03-21 04:01:51,435 Train label average: , [20.62097221]
2024-03-21 04:01:51,435 Test label average: , [21.41736175]
2024-03-21 04:01:51,435 validation label average: , [20.14607025]
2024-03-21 04:01:51,435 predicted (on validation dataset) values average: , 21.183564453125
