2024-03-21 06:33:31,931 train batches in dataset: 3199
2024-03-21 06:33:31,931 val batches in dataset: 400
2024-03-21 06:33:31,931 test batches in dataset: 400
2024-03-21 06:33:31,946 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:33:31,952 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:33:31,957 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:33:31,962 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:33:31,966 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:33:31,975 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:33:31,985 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:33:31,986 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:33:31,987 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:33:31,987 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:33:31,987 Number of trainable parameters: 51425
2024-03-21 06:33:31,987 Number of non-trainable parameters: 0
2024-03-21 06:33:47,276 Epoch 1/300, Train Loss: 73.189298, Val Loss: 7.536918  
	Train = MSE:0.013691 , RMSE:0.117008 , MAE:0.088583 , MAPD:0.477447, R_squared:0.999763  
	Validation = MSE:0.011358 , RMSE:0.106573 , MAE:0.071178 , MAPD:0.385409, R_squared:0.999796

2024-03-21 07:24:40,317 Epoch 245/300, Train Loss: 0.013040, Val Loss: 0.014514  
	Train = MSE:0.013040 , RMSE:0.114194 , MAE:0.086663 , MAPD:0.465396, R_squared:0.999774  
	Validation = MSE:0.014514 , RMSE:0.120472 , MAE:0.089988 , MAPD:0.467942, R_squared:0.999739

2024-03-21 07:24:52,569 Epoch 246/300, Train Loss: 0.012286, Val Loss: 0.012088  
	Train = MSE:0.012286 , RMSE:0.110840 , MAE:0.083779 , MAPD:0.448382, R_squared:0.999787  
	Validation = MSE:0.012088 , RMSE:0.109946 , MAE:0.080401 , MAPD:0.413210, R_squared:0.999782

2024-03-21 07:25:04,650 Epoch 247/300, Train Loss: 0.013440, Val Loss: 0.020739  
	Train = MSE:0.013440 , RMSE:0.115930 , MAE:0.088332 , MAPD:0.474432, R_squared:0.999767  
	Validation = MSE:0.020739 , RMSE:0.144011 , MAE:0.115642 , MAPD:0.638172, R_squared:0.999627

2024-03-21 07:25:16,628 Epoch 248/300, Train Loss: 0.012572, Val Loss: 0.010809  
	Train = MSE:0.012572 , RMSE:0.112126 , MAE:0.084370 , MAPD:0.455302, R_squared:0.999782  
	Validation = MSE:0.010809 , RMSE:0.103967 , MAE:0.073547 , MAPD:0.412355, R_squared:0.999806

2024-03-21 07:25:28,865 Epoch 249/300, Train Loss: 0.012993, Val Loss: 0.011374  
	Train = MSE:0.012993 , RMSE:0.113988 , MAE:0.086947 , MAPD:0.468712, R_squared:0.999775  
	Validation = MSE:0.011374 , RMSE:0.106650 , MAE:0.077002 , MAPD:0.419661, R_squared:0.999795

2024-03-21 07:25:42,091 Epoch 250/300, Train Loss: 0.012170, Val Loss: 0.023898  
	Train = MSE:0.012170 , RMSE:0.110318 , MAE:0.083651 , MAPD:0.452007, R_squared:0.999789  
	Validation = MSE:0.023898 , RMSE:0.154590 , MAE:0.118075 , MAPD:0.774395, R_squared:0.999570

2024-03-21 07:25:54,606 Epoch 251/300, Train Loss: 0.013116, Val Loss: 0.023213  
	Train = MSE:0.013116 , RMSE:0.114524 , MAE:0.086999 , MAPD:0.468055, R_squared:0.999773  
	Validation = MSE:0.023213 , RMSE:0.152357 , MAE:0.117293 , MAPD:0.629243, R_squared:0.999582

2024-03-21 07:26:08,249 Epoch 252/300, Train Loss: 0.012874, Val Loss: 0.027062  
	Train = MSE:0.012874 , RMSE:0.113466 , MAE:0.085344 , MAPD:0.463986, R_squared:0.999777  
	Validation = MSE:0.027062 , RMSE:0.164506 , MAE:0.133954 , MAPD:0.843053, R_squared:0.999513

2024-03-21 07:26:20,150 Epoch 253/300, Train Loss: 0.012587, Val Loss: 0.018156  
	Train = MSE:0.012587 , RMSE:0.112192 , MAE:0.086497 , MAPD:0.464017, R_squared:0.999782  
	Validation = MSE:0.018156 , RMSE:0.134745 , MAE:0.106945 , MAPD:0.607709, R_squared:0.999673

2024-03-21 07:26:32,075 Epoch 254/300, Train Loss: 0.013151, Val Loss: 0.011848  
	Train = MSE:0.013151 , RMSE:0.114680 , MAE:0.087820 , MAPD:0.476142, R_squared:0.999772  
	Validation = MSE:0.011848 , RMSE:0.108851 , MAE:0.077119 , MAPD:0.429863, R_squared:0.999787

2024-03-21 07:26:44,033 Epoch 255/300, Train Loss: 0.012203, Val Loss: 0.010572  
	Train = MSE:0.012203 , RMSE:0.110469 , MAE:0.084223 , MAPD:0.453234, R_squared:0.999789  
	Validation = MSE:0.010572 , RMSE:0.102818 , MAE:0.072676 , MAPD:0.413127, R_squared:0.999810

2024-03-21 07:26:57,839 Epoch 256/300, Train Loss: 0.013247, Val Loss: 0.009892  
	Train = MSE:0.013247 , RMSE:0.115094 , MAE:0.087077 , MAPD:0.472662, R_squared:0.999771  
	Validation = MSE:0.009892 , RMSE:0.099459 , MAE:0.066655 , MAPD:0.364043, R_squared:0.999822

2024-03-21 07:27:10,561 Epoch 257/300, Train Loss: 0.012528, Val Loss: 0.011874  
	Train = MSE:0.012528 , RMSE:0.111928 , MAE:0.085807 , MAPD:0.461324, R_squared:0.999783  
	Validation = MSE:0.011874 , RMSE:0.108970 , MAE:0.077387 , MAPD:0.423965, R_squared:0.999786

2024-03-21 07:27:23,340 Epoch 258/300, Train Loss: 0.012000, Val Loss: 0.018510  
	Train = MSE:0.012000 , RMSE:0.109546 , MAE:0.082856 , MAPD:0.444659, R_squared:0.999792  
	Validation = MSE:0.018510 , RMSE:0.136051 , MAE:0.104647 , MAPD:0.615455, R_squared:0.999667

2024-03-21 07:27:35,733 Epoch 259/300, Train Loss: 0.012863, Val Loss: 0.012616  
	Train = MSE:0.012863 , RMSE:0.113413 , MAE:0.086051 , MAPD:0.466341, R_squared:0.999777  
	Validation = MSE:0.012616 , RMSE:0.112319 , MAE:0.078324 , MAPD:0.398825, R_squared:0.999773

2024-03-21 07:27:48,725 Epoch 260/300, Train Loss: 0.012784, Val Loss: 0.014214  
	Train = MSE:0.012784 , RMSE:0.113066 , MAE:0.085791 , MAPD:0.461230, R_squared:0.999779  
	Validation = MSE:0.014214 , RMSE:0.119223 , MAE:0.089610 , MAPD:0.485818, R_squared:0.999744

2024-03-21 07:28:01,757 Epoch 261/300, Train Loss: 0.012293, Val Loss: 0.010579  
	Train = MSE:0.012293 , RMSE:0.110874 , MAE:0.084510 , MAPD:0.457238, R_squared:0.999787  
	Validation = MSE:0.010579 , RMSE:0.102852 , MAE:0.070335 , MAPD:0.379797, R_squared:0.999810

2024-03-21 07:28:15,404 Epoch 262/300, Train Loss: 0.012635, Val Loss: 0.024316  
	Train = MSE:0.012635 , RMSE:0.112406 , MAE:0.084909 , MAPD:0.454983, R_squared:0.999781  
	Validation = MSE:0.024316 , RMSE:0.155937 , MAE:0.132903 , MAPD:0.793995, R_squared:0.999562

2024-03-21 07:28:27,840 Epoch 263/300, Train Loss: 0.013238, Val Loss: 0.011295  
	Train = MSE:0.013238 , RMSE:0.115057 , MAE:0.086796 , MAPD:0.469090, R_squared:0.999771  
	Validation = MSE:0.011295 , RMSE:0.106277 , MAE:0.073266 , MAPD:0.397716, R_squared:0.999797

2024-03-21 07:28:40,229 Epoch 264/300, Train Loss: 0.012754, Val Loss: 0.012210  
	Train = MSE:0.012754 , RMSE:0.112936 , MAE:0.086143 , MAPD:0.464822, R_squared:0.999779  
	Validation = MSE:0.012210 , RMSE:0.110499 , MAE:0.078836 , MAPD:0.421598, R_squared:0.999780

2024-03-21 07:28:53,834 Epoch 265/300, Train Loss: 0.012517, Val Loss: 0.013458  
	Train = MSE:0.012517 , RMSE:0.111879 , MAE:0.084131 , MAPD:0.455136, R_squared:0.999783  
	Validation = MSE:0.013458 , RMSE:0.116007 , MAE:0.084883 , MAPD:0.437963, R_squared:0.999758

2024-03-21 07:29:06,322 Epoch 266/300, Train Loss: 0.012152, Val Loss: 0.030697  
	Train = MSE:0.012152 , RMSE:0.110236 , MAE:0.083906 , MAPD:0.450964, R_squared:0.999790  
	Validation = MSE:0.030697 , RMSE:0.175204 , MAE:0.142931 , MAPD:0.911617, R_squared:0.999448

2024-03-21 07:29:18,977 Epoch 267/300, Train Loss: 0.012391, Val Loss: 0.012191  
	Train = MSE:0.012391 , RMSE:0.111316 , MAE:0.084445 , MAPD:0.452683, R_squared:0.999786  
	Validation = MSE:0.012191 , RMSE:0.110413 , MAE:0.080146 , MAPD:0.468137, R_squared:0.999781

2024-03-21 07:29:31,303 Epoch 268/300, Train Loss: 0.012292, Val Loss: 0.022351  
	Train = MSE:0.012292 , RMSE:0.110869 , MAE:0.084353 , MAPD:0.458435, R_squared:0.999787  
	Validation = MSE:0.022351 , RMSE:0.149504 , MAE:0.122361 , MAPD:0.723177, R_squared:0.999598

2024-03-21 07:29:44,067 Epoch 269/300, Train Loss: 0.012541, Val Loss: 0.013196  
	Train = MSE:0.012541 , RMSE:0.111985 , MAE:0.084812 , MAPD:0.459554, R_squared:0.999783  
	Validation = MSE:0.013196 , RMSE:0.114874 , MAE:0.083394 , MAPD:0.498814, R_squared:0.999763

2024-03-21 07:29:56,659 Epoch 270/300, Train Loss: 0.011797, Val Loss: 0.031245  
	Train = MSE:0.011797 , RMSE:0.108616 , MAE:0.081588 , MAPD:0.435600, R_squared:0.999796  
	Validation = MSE:0.031245 , RMSE:0.176764 , MAE:0.150391 , MAPD:0.789278, R_squared:0.999438

2024-03-21 07:30:09,107 Epoch 271/300, Train Loss: 0.012457, Val Loss: 0.012541  
	Train = MSE:0.012457 , RMSE:0.111610 , MAE:0.085102 , MAPD:0.459987, R_squared:0.999784  
	Validation = MSE:0.012541 , RMSE:0.111986 , MAE:0.079234 , MAPD:0.441309, R_squared:0.999774

2024-03-21 07:30:23,161 Epoch 272/300, Train Loss: 0.013116, Val Loss: 0.014142  
	Train = MSE:0.013116 , RMSE:0.114527 , MAE:0.086425 , MAPD:0.471153, R_squared:0.999773  
	Validation = MSE:0.014142 , RMSE:0.118919 , MAE:0.086898 , MAPD:0.460183, R_squared:0.999746

2024-03-21 07:30:35,472 Epoch 273/300, Train Loss: 0.012325, Val Loss: 0.013743  
	Train = MSE:0.012325 , RMSE:0.111019 , MAE:0.084306 , MAPD:0.451769, R_squared:0.999787  
	Validation = MSE:0.013743 , RMSE:0.117232 , MAE:0.085036 , MAPD:0.448084, R_squared:0.999753

2024-03-21 07:30:47,631 Epoch 274/300, Train Loss: 0.012095, Val Loss: 0.009509  
	Train = MSE:0.012095 , RMSE:0.109976 , MAE:0.083849 , MAPD:0.454334, R_squared:0.999791  
	Validation = MSE:0.009509 , RMSE:0.097514 , MAE:0.067207 , MAPD:0.368275, R_squared:0.999829

2024-03-21 07:31:00,461 Epoch 275/300, Train Loss: 0.012793, Val Loss: 0.012146  
	Train = MSE:0.012793 , RMSE:0.113106 , MAE:0.085519 , MAPD:0.463543, R_squared:0.999779  
	Validation = MSE:0.012146 , RMSE:0.110210 , MAE:0.080926 , MAPD:0.451778, R_squared:0.999781

2024-03-21 07:31:12,979 Epoch 276/300, Train Loss: 0.011490, Val Loss: 0.012706  
	Train = MSE:0.011490 , RMSE:0.107191 , MAE:0.080428 , MAPD:0.430574, R_squared:0.999801  
	Validation = MSE:0.012706 , RMSE:0.112719 , MAE:0.081079 , MAPD:0.450684, R_squared:0.999771

2024-03-21 07:31:25,706 Epoch 277/300, Train Loss: 0.012736, Val Loss: 0.029882  
	Train = MSE:0.012736 , RMSE:0.112856 , MAE:0.086086 , MAPD:0.467404, R_squared:0.999780  
	Validation = MSE:0.029882 , RMSE:0.172864 , MAE:0.148075 , MAPD:0.788485, R_squared:0.999462

2024-03-21 07:31:38,194 Epoch 278/300, Train Loss: 0.012009, Val Loss: 0.017850  
	Train = MSE:0.012009 , RMSE:0.109585 , MAE:0.083622 , MAPD:0.450017, R_squared:0.999792  
	Validation = MSE:0.017850 , RMSE:0.133604 , MAE:0.106497 , MAPD:0.585430, R_squared:0.999679

2024-03-21 07:31:51,256 Epoch 279/300, Train Loss: 0.012456, Val Loss: 0.011662  
	Train = MSE:0.012456 , RMSE:0.111605 , MAE:0.084757 , MAPD:0.458013, R_squared:0.999784  
	Validation = MSE:0.011662 , RMSE:0.107992 , MAE:0.075074 , MAPD:0.400773, R_squared:0.999790

2024-03-21 07:32:03,515 Epoch 280/300, Train Loss: 0.011419, Val Loss: 0.010611  
	Train = MSE:0.011419 , RMSE:0.106858 , MAE:0.081273 , MAPD:0.433810, R_squared:0.999802  
	Validation = MSE:0.010611 , RMSE:0.103008 , MAE:0.074791 , MAPD:0.426251, R_squared:0.999809

2024-03-21 07:32:16,083 Epoch 281/300, Train Loss: 0.012344, Val Loss: 0.010907  
	Train = MSE:0.012344 , RMSE:0.111104 , MAE:0.084432 , MAPD:0.458206, R_squared:0.999786  
	Validation = MSE:0.010907 , RMSE:0.104438 , MAE:0.074591 , MAPD:0.407028, R_squared:0.999804

2024-03-21 07:32:30,251 Epoch 282/300, Train Loss: 0.012576, Val Loss: 0.015739  
	Train = MSE:0.012576 , RMSE:0.112142 , MAE:0.084684 , MAPD:0.454912, R_squared:0.999782  
	Validation = MSE:0.015739 , RMSE:0.125456 , MAE:0.098307 , MAPD:0.567504, R_squared:0.999717

2024-03-21 07:32:43,056 Epoch 283/300, Train Loss: 0.011776, Val Loss: 0.012367  
	Train = MSE:0.011776 , RMSE:0.108517 , MAE:0.082312 , MAPD:0.444805, R_squared:0.999796  
	Validation = MSE:0.012367 , RMSE:0.111208 , MAE:0.077527 , MAPD:0.413428, R_squared:0.999777

2024-03-21 07:32:55,932 Epoch 284/300, Train Loss: 0.011854, Val Loss: 0.011479  
	Train = MSE:0.011854 , RMSE:0.108877 , MAE:0.082675 , MAPD:0.450932, R_squared:0.999795  
	Validation = MSE:0.011479 , RMSE:0.107140 , MAE:0.077958 , MAPD:0.424858, R_squared:0.999793

2024-03-21 07:33:08,274 Epoch 285/300, Train Loss: 0.011822, Val Loss: 0.010458  
	Train = MSE:0.011822 , RMSE:0.108727 , MAE:0.082427 , MAPD:0.446338, R_squared:0.999795  
	Validation = MSE:0.010458 , RMSE:0.102265 , MAE:0.070617 , MAPD:0.385227, R_squared:0.999812

2024-03-21 07:33:20,617 Epoch 286/300, Train Loss: 0.012113, Val Loss: 0.011427  
	Train = MSE:0.012113 , RMSE:0.110060 , MAE:0.083052 , MAPD:0.447067, R_squared:0.999790  
	Validation = MSE:0.011427 , RMSE:0.106895 , MAE:0.075272 , MAPD:0.425439, R_squared:0.999794

2024-03-21 07:33:33,269 Epoch 287/300, Train Loss: 0.011971, Val Loss: 0.014489  
	Train = MSE:0.011971 , RMSE:0.109413 , MAE:0.083036 , MAPD:0.443710, R_squared:0.999793  
	Validation = MSE:0.014489 , RMSE:0.120370 , MAE:0.091017 , MAPD:0.503589, R_squared:0.999739

2024-03-21 07:33:45,465 Epoch 288/300, Train Loss: 0.012127, Val Loss: 0.011183  
	Train = MSE:0.012127 , RMSE:0.110121 , MAE:0.083319 , MAPD:0.449861, R_squared:0.999790  
	Validation = MSE:0.011183 , RMSE:0.105749 , MAE:0.074562 , MAPD:0.424247, R_squared:0.999799

2024-03-21 07:33:58,003 Epoch 289/300, Train Loss: 0.012017, Val Loss: 0.010726  
	Train = MSE:0.012017 , RMSE:0.109623 , MAE:0.083081 , MAPD:0.450528, R_squared:0.999792  
	Validation = MSE:0.010726 , RMSE:0.103568 , MAE:0.068802 , MAPD:0.371329, R_squared:0.999807

2024-03-21 07:34:10,669 Epoch 290/300, Train Loss: 0.011650, Val Loss: 0.041893  
	Train = MSE:0.011650 , RMSE:0.107934 , MAE:0.081733 , MAPD:0.441527, R_squared:0.999798  
	Validation = MSE:0.041893 , RMSE:0.204679 , MAE:0.178728 , MAPD:1.010814, R_squared:0.999246

2024-03-21 07:34:23,691 Epoch 291/300, Train Loss: 0.012452, Val Loss: 0.015870  
	Train = MSE:0.012452 , RMSE:0.111589 , MAE:0.084075 , MAPD:0.454819, R_squared:0.999784  
	Validation = MSE:0.015870 , RMSE:0.125974 , MAE:0.095426 , MAPD:0.555368, R_squared:0.999714

2024-03-21 07:34:39,372 Epoch 292/300, Train Loss: 0.011606, Val Loss: 0.019902  
	Train = MSE:0.011606 , RMSE:0.107729 , MAE:0.081350 , MAPD:0.440017, R_squared:0.999799  
	Validation = MSE:0.019902 , RMSE:0.141073 , MAE:0.110920 , MAPD:0.684439, R_squared:0.999642

2024-03-21 07:34:52,854 Epoch 293/300, Train Loss: 0.012099, Val Loss: 0.026415  
	Train = MSE:0.012099 , RMSE:0.109996 , MAE:0.083496 , MAPD:0.449982, R_squared:0.999791  
	Validation = MSE:0.026415 , RMSE:0.162528 , MAE:0.138487 , MAPD:0.765985, R_squared:0.999525

2024-03-21 07:35:07,053 Epoch 294/300, Train Loss: 0.011111, Val Loss: 0.012206  
	Train = MSE:0.011111 , RMSE:0.105411 , MAE:0.080231 , MAPD:0.433126, R_squared:0.999808  
	Validation = MSE:0.012206 , RMSE:0.110479 , MAE:0.081644 , MAPD:0.490532, R_squared:0.999780

2024-03-21 07:35:20,129 Epoch 295/300, Train Loss: 0.011342, Val Loss: 0.019089  
	Train = MSE:0.011342 , RMSE:0.106497 , MAE:0.081083 , MAPD:0.438530, R_squared:0.999804  
	Validation = MSE:0.019089 , RMSE:0.138162 , MAE:0.108956 , MAPD:0.663094, R_squared:0.999657

2024-03-21 07:35:33,400 Epoch 296/300, Train Loss: 0.012152, Val Loss: 0.015963  
	Train = MSE:0.012152 , RMSE:0.110236 , MAE:0.082979 , MAPD:0.451608, R_squared:0.999790  
	Validation = MSE:0.015963 , RMSE:0.126343 , MAE:0.095946 , MAPD:0.529112, R_squared:0.999713

2024-03-21 07:35:47,357 Epoch 297/300, Train Loss: 0.011894, Val Loss: 0.013788  
	Train = MSE:0.011894 , RMSE:0.109060 , MAE:0.082632 , MAPD:0.447379, R_squared:0.999794  
	Validation = MSE:0.013788 , RMSE:0.117424 , MAE:0.089727 , MAPD:0.506197, R_squared:0.999752

2024-03-21 07:36:00,274 Epoch 298/300, Train Loss: 0.012447, Val Loss: 0.013094  
	Train = MSE:0.012447 , RMSE:0.111565 , MAE:0.084370 , MAPD:0.459739, R_squared:0.999785  
	Validation = MSE:0.013094 , RMSE:0.114429 , MAE:0.081371 , MAPD:0.492946, R_squared:0.999764

2024-03-21 07:36:13,527 Epoch 299/300, Train Loss: 0.011956, Val Loss: 0.010205  
	Train = MSE:0.011956 , RMSE:0.109346 , MAE:0.083627 , MAPD:0.455696, R_squared:0.999793  
	Validation = MSE:0.010205 , RMSE:0.101020 , MAE:0.070932 , MAPD:0.391065, R_squared:0.999816

2024-03-21 07:36:26,464 Epoch 300/300, Train Loss: 0.010806, Val Loss: 0.013628  
	Train = MSE:0.010806 , RMSE:0.103954 , MAE:0.078256 , MAPD:0.417330, R_squared:0.999813  
	Validation = MSE:0.013628 , RMSE:0.116741 , MAE:0.086828 , MAPD:0.449398, R_squared:0.999755

2024-03-21 07:36:26,466 Time for training the model: 3773.346002
2024-03-21 07:36:28,269 MSE for train: 0.011611
2024-03-21 07:36:28,269 RMSE for train: 0.107755
2024-03-21 07:36:28,269 MAE for train: 0.084686
2024-03-21 07:36:28,269 MAPD for train: 0.422946
2024-03-21 07:36:28,269 R^2 Score for train: 0.999799
2024-03-21 07:36:28,272 Inference time for train dataset: 0.929000

2024-03-21 07:36:28,401 MSE for val: 0.013628
2024-03-21 07:36:28,401 RMSE for val: 0.116741
2024-03-21 07:36:28,401 MAE for val: 0.086828
2024-03-21 07:36:28,401 MAPD for val: 0.449398
2024-03-21 07:36:28,401 R^2 Score for val: 0.999755
2024-03-21 07:36:28,416 Inference time for val dataset: 0.128000

2024-03-21 07:36:28,548 MSE for test: 0.016143
2024-03-21 07:36:28,548 RMSE for test: 0.127055
2024-03-21 07:36:28,548 MAE for test: 0.093991
2024-03-21 07:36:28,548 MAPD for test: 0.460446
2024-03-21 07:36:28,548 R^2 Score for test: 0.999734
2024-03-21 07:36:28,552 Inference time for test dataset: 0.131000

2024-03-21 07:36:30,438 Train label average: , [20.62097221]
2024-03-21 07:36:30,439 Test label average: , [21.41736175]
2024-03-21 07:36:30,439 validation label average: , [20.14607025]
2024-03-21 07:36:30,439 predicted (on validation dataset) values average: , 21.481728515625
