2024-03-21 07:35:08,171 train batches in dataset: 7
2024-03-21 07:35:08,171 val batches in dataset: 1
2024-03-21 07:35:08,171 test batches in dataset: 1
2024-03-21 07:35:08,182 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:35:08,187 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:35:08,190 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:35:08,193 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:35:08,196 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:35:08,202 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:35:08,205 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:35:08,206 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:35:08,207 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:35:08,207 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:35:08,207 Number of trainable parameters: 51425
2024-03-21 07:35:08,207 Number of non-trainable parameters: 0
2024-03-21 07:35:09,827 Epoch 1/300, Train Loss: 532.089953, Val Loss: 506.075592  
	Train = MSE:160.280228 , RMSE:12.660183 , MAE:10.369477 , MAPD:44.123134, R_squared:-1.774478  
	Validation = MSE:148.219910 , RMSE:12.174560 , MAE:9.867428 , MAPD:42.788608, R_squared:-1.667075

2024-03-21 07:37:42,208 Epoch 242/300, Train Loss: 157.761956, Val Loss: 146.869705  
	Train = MSE:158.879272 , RMSE:12.604733 , MAE:10.306775 , MAPD:43.799484, R_squared:-1.750227  
	Validation = MSE:146.869720 , RMSE:12.118981 , MAE:9.804748 , MAPD:42.460126, R_squared:-1.642780

2024-03-21 07:37:42,720 Epoch 243/300, Train Loss: 158.008719, Val Loss: 145.528061  
	Train = MSE:157.462051 , RMSE:12.548388 , MAE:10.243795 , MAPD:43.476951, R_squared:-1.725695  
	Validation = MSE:145.528061 , RMSE:12.063501 , MAE:9.742071 , MAPD:42.131758, R_squared:-1.618638

2024-03-21 07:37:43,222 Epoch 244/300, Train Loss: 156.473524, Val Loss: 144.192780  
	Train = MSE:156.043274 , RMSE:12.491728 , MAE:10.180939 , MAPD:43.156872, R_squared:-1.701136  
	Validation = MSE:144.192764 , RMSE:12.008029 , MAE:9.679578 , MAPD:41.805749, R_squared:-1.594611

2024-03-21 07:37:43,704 Epoch 245/300, Train Loss: 154.787885, Val Loss: 142.854233  
	Train = MSE:154.651245 , RMSE:12.435885 , MAE:10.117691 , MAPD:42.831685, R_squared:-1.677039  
	Validation = MSE:142.854248 , RMSE:11.952165 , MAE:9.616527 , MAPD:41.476878, R_squared:-1.570525

2024-03-21 07:37:44,275 Epoch 246/300, Train Loss: 157.848831, Val Loss: 141.524994  
	Train = MSE:153.232803 , RMSE:12.378724 , MAE:10.054365 , MAPD:42.511156, R_squared:-1.652486  
	Validation = MSE:141.524994 , RMSE:11.896428 , MAE:9.553496 , MAPD:41.148131, R_squared:-1.546607

2024-03-21 07:37:44,861 Epoch 247/300, Train Loss: 153.710135, Val Loss: 140.187759  
	Train = MSE:151.830154 , RMSE:12.321938 , MAE:9.991019 , MAPD:42.189502, R_squared:-1.628206  
	Validation = MSE:140.187775 , RMSE:11.840092 , MAE:9.489768 , MAPD:40.816251, R_squared:-1.522545

2024-03-21 07:37:45,397 Epoch 248/300, Train Loss: 150.346313, Val Loss: 138.849869  
	Train = MSE:150.435669 , RMSE:12.265222 , MAE:9.927195 , MAPD:41.865302, R_squared:-1.604067  
	Validation = MSE:138.849869 , RMSE:11.783458 , MAE:9.425774 , MAPD:40.483949, R_squared:-1.498471

2024-03-21 07:37:45,910 Epoch 249/300, Train Loss: 151.336663, Val Loss: 137.527084  
	Train = MSE:149.026016 , RMSE:12.207622 , MAE:9.863263 , MAPD:41.543123, R_squared:-1.579666  
	Validation = MSE:137.527084 , RMSE:11.727194 , MAE:9.362060 , MAPD:40.153114, R_squared:-1.474668

2024-03-21 07:37:46,532 Epoch 250/300, Train Loss: 147.904160, Val Loss: 136.209824  
	Train = MSE:147.627884 , RMSE:12.150222 , MAE:9.799966 , MAPD:41.225616, R_squared:-1.555464  
	Validation = MSE:136.209824 , RMSE:11.670897 , MAE:9.298497 , MAPD:39.824448, R_squared:-1.450965

2024-03-21 07:37:47,150 Epoch 251/300, Train Loss: 147.122500, Val Loss: 134.897217  
	Train = MSE:146.248840 , RMSE:12.093339 , MAE:9.736584 , MAPD:40.907537, R_squared:-1.531592  
	Validation = MSE:134.897202 , RMSE:11.614526 , MAE:9.235104 , MAPD:39.498288, R_squared:-1.427346

2024-03-21 07:37:48,737 Epoch 252/300, Train Loss: 144.053807, Val Loss: 133.588120  
	Train = MSE:144.876404 , RMSE:12.036462 , MAE:9.672904 , MAPD:40.587545, R_squared:-1.507835  
	Validation = MSE:133.588120 , RMSE:11.558033 , MAE:9.172193 , MAPD:39.177956, R_squared:-1.403790

2024-03-21 07:37:49,131 Epoch 253/300, Train Loss: 140.260412, Val Loss: 132.296082  
	Train = MSE:143.504410 , RMSE:11.979333 , MAE:9.609718 , MAPD:40.272634, R_squared:-1.484086  
	Validation = MSE:132.296082 , RMSE:11.502004 , MAE:9.110041 , MAPD:38.863160, R_squared:-1.380541

2024-03-21 07:37:49,523 Epoch 254/300, Train Loss: 145.557414, Val Loss: 131.020248  
	Train = MSE:142.141037 , RMSE:11.922292 , MAE:9.546969 , MAPD:39.961976, R_squared:-1.460486  
	Validation = MSE:131.020233 , RMSE:11.446407 , MAE:9.048628 , MAPD:38.553814, R_squared:-1.357584

2024-03-21 07:37:49,918 Epoch 255/300, Train Loss: 139.356447, Val Loss: 129.732071  
	Train = MSE:140.798691 , RMSE:11.865863 , MAE:9.484625 , MAPD:39.653579, R_squared:-1.437249  
	Validation = MSE:129.732071 , RMSE:11.389998 , MAE:8.986256 , MAPD:38.239963, R_squared:-1.334404

2024-03-21 07:37:50,292 Epoch 256/300, Train Loss: 141.028763, Val Loss: 128.454727  
	Train = MSE:139.444153 , RMSE:11.808647 , MAE:9.422085 , MAPD:39.347089, R_squared:-1.413802  
	Validation = MSE:128.454727 , RMSE:11.333787 , MAE:8.924446 , MAPD:37.931081, R_squared:-1.311420

2024-03-21 07:37:50,673 Epoch 257/300, Train Loss: 137.087991, Val Loss: 127.179153  
	Train = MSE:138.096024 , RMSE:11.751427 , MAE:9.359574 , MAPD:39.041454, R_squared:-1.390465  
	Validation = MSE:127.179153 , RMSE:11.277373 , MAE:8.862343 , MAPD:37.621026, R_squared:-1.288467

2024-03-21 07:37:51,074 Epoch 258/300, Train Loss: 139.995534, Val Loss: 125.911240  
	Train = MSE:136.751556 , RMSE:11.694082 , MAE:9.297458 , MAPD:38.740262, R_squared:-1.367193  
	Validation = MSE:125.911247 , RMSE:11.221018 , MAE:8.800133 , MAPD:37.310439, R_squared:-1.265652

2024-03-21 07:37:51,465 Epoch 259/300, Train Loss: 136.801895, Val Loss: 124.644226  
	Train = MSE:135.412354 , RMSE:11.636682 , MAE:9.235415 , MAPD:38.441366, R_squared:-1.344011  
	Validation = MSE:124.644241 , RMSE:11.164418 , MAE:8.737506 , MAPD:36.997817, R_squared:-1.242854

2024-03-21 07:37:51,855 Epoch 260/300, Train Loss: 131.830700, Val Loss: 123.386192  
	Train = MSE:134.080215 , RMSE:11.579301 , MAE:9.173256 , MAPD:38.141678, R_squared:-1.320951  
	Validation = MSE:123.386192 , RMSE:11.107934 , MAE:8.675139 , MAPD:36.687674, R_squared:-1.220216

2024-03-21 07:37:52,242 Epoch 261/300, Train Loss: 130.326305, Val Loss: 122.147835  
	Train = MSE:132.756088 , RMSE:11.521983 , MAE:9.111760 , MAPD:37.847996, R_squared:-1.298031  
	Validation = MSE:122.147835 , RMSE:11.052052 , MAE:8.613294 , MAPD:36.380227, R_squared:-1.197933

2024-03-21 07:37:53,822 Epoch 262/300, Train Loss: 128.017614, Val Loss: 120.921898  
	Train = MSE:131.455597 , RMSE:11.465408 , MAE:9.050833 , MAPD:37.557451, R_squared:-1.275519  
	Validation = MSE:120.921883 , RMSE:10.996449 , MAE:8.551789 , MAPD:36.075274, R_squared:-1.175874

2024-03-21 07:37:54,204 Epoch 263/300, Train Loss: 132.006129, Val Loss: 119.708649  
	Train = MSE:130.158875 , RMSE:11.408719 , MAE:8.990512 , MAPD:37.272403, R_squared:-1.253072  
	Validation = MSE:119.708649 , RMSE:10.941145 , MAE:8.491598 , MAPD:35.781351, R_squared:-1.154042

2024-03-21 07:37:54,666 Epoch 264/300, Train Loss: 129.284197, Val Loss: 118.486946  
	Train = MSE:128.878143 , RMSE:11.352451 , MAE:8.930182 , MAPD:36.986985, R_squared:-1.230902  
	Validation = MSE:118.486931 , RMSE:10.885170 , MAE:8.431260 , MAPD:35.489557, R_squared:-1.132059

2024-03-21 07:37:55,142 Epoch 265/300, Train Loss: 126.436571, Val Loss: 117.274635  
	Train = MSE:127.585289 , RMSE:11.295366 , MAE:8.869736 , MAPD:36.704260, R_squared:-1.208523  
	Validation = MSE:117.274628 , RMSE:10.829341 , MAE:8.371412 , MAPD:35.202172, R_squared:-1.110245

2024-03-21 07:37:55,568 Epoch 266/300, Train Loss: 126.979817, Val Loss: 116.070587  
	Train = MSE:126.308029 , RMSE:11.238685 , MAE:8.809385 , MAPD:36.421589, R_squared:-1.186413  
	Validation = MSE:116.070587 , RMSE:10.773606 , MAE:8.311802 , MAPD:34.917150, R_squared:-1.088579

2024-03-21 07:37:56,014 Epoch 267/300, Train Loss: 126.882717, Val Loss: 114.869530  
	Train = MSE:125.030960 , RMSE:11.181725 , MAE:8.749231 , MAPD:36.142037, R_squared:-1.164307  
	Validation = MSE:114.869530 , RMSE:10.717720 , MAE:8.252161 , MAPD:34.633275, R_squared:-1.066967

2024-03-21 07:37:56,517 Epoch 268/300, Train Loss: 123.870199, Val Loss: 113.674454  
	Train = MSE:123.758018 , RMSE:11.124659 , MAE:8.689395 , MAPD:35.866663, R_squared:-1.142272  
	Validation = MSE:113.674454 , RMSE:10.661822 , MAE:8.192504 , MAPD:34.349992, R_squared:-1.045463

2024-03-21 07:37:57,027 Epoch 269/300, Train Loss: 123.343370, Val Loss: 112.489151  
	Train = MSE:122.492462 , RMSE:11.067632 , MAE:8.629865 , MAPD:35.593410, R_squared:-1.120365  
	Validation = MSE:112.489151 , RMSE:10.606091 , MAE:8.133668 , MAPD:34.073797, R_squared:-1.024135

2024-03-21 07:37:57,418 Epoch 270/300, Train Loss: 122.111504, Val Loss: 111.305283  
	Train = MSE:121.247742 , RMSE:11.011255 , MAE:8.570427 , MAPD:35.321148, R_squared:-1.098819  
	Validation = MSE:111.305290 , RMSE:10.550132 , MAE:8.075077 , MAPD:33.801231, R_squared:-1.002832

2024-03-21 07:37:57,805 Epoch 271/300, Train Loss: 119.282344, Val Loss: 110.134064  
	Train = MSE:119.995026 , RMSE:10.954224 , MAE:8.510720 , MAPD:35.048442, R_squared:-1.077134  
	Validation = MSE:110.134064 , RMSE:10.494478 , MAE:8.016686 , MAPD:33.529873, R_squared:-0.981757

2024-03-21 07:37:59,398 Epoch 272/300, Train Loss: 116.848393, Val Loss: 108.977341  
	Train = MSE:118.757935 , RMSE:10.897612 , MAE:8.451233 , MAPD:34.776667, R_squared:-1.055720  
	Validation = MSE:108.977341 , RMSE:10.439221 , MAE:7.958919 , MAPD:33.262968, R_squared:-0.960943

2024-03-21 07:37:59,781 Epoch 273/300, Train Loss: 117.494008, Val Loss: 107.837029  
	Train = MSE:117.533485 , RMSE:10.841286 , MAE:8.393195 , MAPD:34.516182, R_squared:-1.034525  
	Validation = MSE:107.837021 , RMSE:10.384460 , MAE:7.901824 , MAPD:33.000460, R_squared:-0.940424

2024-03-21 07:38:00,154 Epoch 274/300, Train Loss: 114.072099, Val Loss: 106.702980  
	Train = MSE:116.321823 , RMSE:10.785259 , MAE:8.335168 , MAPD:34.255770, R_squared:-1.013550  
	Validation = MSE:106.702980 , RMSE:10.329714 , MAE:7.845036 , MAPD:32.741194, R_squared:-0.920018

2024-03-21 07:38:00,532 Epoch 275/300, Train Loss: 115.716885, Val Loss: 105.581398  
	Train = MSE:115.124123 , RMSE:10.729591 , MAE:8.277536 , MAPD:33.998187, R_squared:-0.992818  
	Validation = MSE:105.581390 , RMSE:10.275281 , MAE:7.789221 , MAPD:32.489420, R_squared:-0.899836

2024-03-21 07:38:00,911 Epoch 276/300, Train Loss: 116.304548, Val Loss: 104.470657  
	Train = MSE:113.922333 , RMSE:10.673441 , MAE:8.220406 , MAPD:33.745913, R_squared:-0.972015  
	Validation = MSE:104.470642 , RMSE:10.221088 , MAE:7.733596 , MAPD:32.239076, R_squared:-0.879849

2024-03-21 07:38:01,294 Epoch 277/300, Train Loss: 114.630240, Val Loss: 103.350830  
	Train = MSE:112.749611 , RMSE:10.618362 , MAE:8.163722 , MAPD:33.496438, R_squared:-0.951715  
	Validation = MSE:103.350822 , RMSE:10.166161 , MAE:7.677118 , MAPD:31.985389, R_squared:-0.859699

2024-03-21 07:38:01,668 Epoch 278/300, Train Loss: 112.026877, Val Loss: 102.243126  
	Train = MSE:111.558258 , RMSE:10.562115 , MAE:8.106150 , MAPD:33.243140, R_squared:-0.931092  
	Validation = MSE:102.243126 , RMSE:10.111534 , MAE:7.621088 , MAPD:31.734830, R_squared:-0.839767

2024-03-21 07:38:02,085 Epoch 279/300, Train Loss: 108.044984, Val Loss: 101.144173  
	Train = MSE:110.389709 , RMSE:10.506651 , MAE:8.048792 , MAPD:32.989988, R_squared:-0.910865  
	Validation = MSE:101.144180 , RMSE:10.057046 , MAE:7.566033 , MAPD:31.492310, R_squared:-0.819993

2024-03-21 07:38:02,564 Epoch 280/300, Train Loss: 108.854619, Val Loss: 100.068787  
	Train = MSE:109.221268 , RMSE:10.450898 , MAE:7.992662 , MAPD:32.747901, R_squared:-0.890639  
	Validation = MSE:100.068787 , RMSE:10.003439 , MAE:7.512277 , MAPD:31.257760, R_squared:-0.800642

2024-03-21 07:38:03,040 Epoch 281/300, Train Loss: 108.199452, Val Loss: 98.995506  
	Train = MSE:108.087036 , RMSE:10.396492 , MAE:7.937265 , MAPD:32.508691, R_squared:-0.871005  
	Validation = MSE:98.995499 , RMSE:9.949648 , MAE:7.458641 , MAPD:31.025595, R_squared:-0.781329

2024-03-21 07:38:04,611 Epoch 282/300, Train Loss: 107.341813, Val Loss: 97.935226  
	Train = MSE:106.940788 , RMSE:10.341218 , MAE:7.881974 , MAPD:32.272873, R_squared:-0.851163  
	Validation = MSE:97.935211 , RMSE:9.896222 , MAE:7.405223 , MAPD:30.794566, R_squared:-0.762251

2024-03-21 07:38:04,993 Epoch 283/300, Train Loss: 107.822274, Val Loss: 96.882919  
	Train = MSE:105.807053 , RMSE:10.286256 , MAE:7.827413 , MAPD:32.042665, R_squared:-0.831538  
	Validation = MSE:96.882927 , RMSE:9.842913 , MAE:7.351721 , MAPD:30.563235, R_squared:-0.743315

2024-03-21 07:38:05,382 Epoch 284/300, Train Loss: 106.107956, Val Loss: 95.834335  
	Train = MSE:104.679916 , RMSE:10.231320 , MAE:7.772625 , MAPD:31.810587, R_squared:-0.812027  
	Validation = MSE:95.834335 , RMSE:9.789501 , MAE:7.298488 , MAPD:30.335126, R_squared:-0.724447

2024-03-21 07:38:05,766 Epoch 285/300, Train Loss: 103.349921, Val Loss: 94.794098  
	Train = MSE:103.565071 , RMSE:10.176693 , MAE:7.718234 , MAPD:31.582121, R_squared:-0.792729  
	Validation = MSE:94.794098 , RMSE:9.736226 , MAE:7.245596 , MAPD:30.110057, R_squared:-0.705729

2024-03-21 07:38:06,143 Epoch 286/300, Train Loss: 103.871566, Val Loss: 93.770264  
	Train = MSE:102.456314 , RMSE:10.122070 , MAE:7.664567 , MAPD:31.360087, R_squared:-0.773536  
	Validation = MSE:93.770264 , RMSE:9.683505 , MAE:7.193839 , MAPD:29.892735, R_squared:-0.687306

2024-03-21 07:38:06,515 Epoch 287/300, Train Loss: 99.744688, Val Loss: 92.754532  
	Train = MSE:101.367325 , RMSE:10.068134 , MAE:7.611668 , MAPD:31.142455, R_squared:-0.754686  
	Validation = MSE:92.754532 , RMSE:9.630916 , MAE:7.142283 , MAPD:29.677180, R_squared:-0.669029

2024-03-21 07:38:06,897 Epoch 288/300, Train Loss: 100.466083, Val Loss: 91.757851  
	Train = MSE:100.287453 , RMSE:10.014362 , MAE:7.558849 , MAPD:30.925179, R_squared:-0.735993  
	Validation = MSE:91.757851 , RMSE:9.579032 , MAE:7.091378 , MAPD:29.465053, R_squared:-0.651095

2024-03-21 07:38:07,323 Epoch 289/300, Train Loss: 99.505923, Val Loss: 90.767433  
	Train = MSE:99.221085 , RMSE:9.960979 , MAE:7.506911 , MAPD:30.714326, R_squared:-0.717534  
	Validation = MSE:90.767433 , RMSE:9.527194 , MAE:7.040634 , MAPD:29.254859, R_squared:-0.633273

2024-03-21 07:38:07,813 Epoch 290/300, Train Loss: 98.109227, Val Loss: 89.787209  
	Train = MSE:98.159363 , RMSE:9.907540 , MAE:7.455464 , MAPD:30.507614, R_squared:-0.699155  
	Validation = MSE:89.787216 , RMSE:9.475612 , MAE:6.990479 , MAPD:29.049402, R_squared:-0.615635

2024-03-21 07:38:08,320 Epoch 291/300, Train Loss: 95.458788, Val Loss: 88.812057  
	Train = MSE:97.121231 , RMSE:9.855010 , MAE:7.403969 , MAPD:30.300288, R_squared:-0.681185  
	Validation = MSE:88.812050 , RMSE:9.424014 , MAE:6.940330 , MAPD:28.844764, R_squared:-0.598088

2024-03-21 07:38:10,886 Epoch 292/300, Train Loss: 97.751500, Val Loss: 87.855247  
	Train = MSE:96.077225 , RMSE:9.801899 , MAE:7.352867 , MAPD:30.096827, R_squared:-0.663113  
	Validation = MSE:87.855232 , RMSE:9.373112 , MAE:6.890944 , MAPD:28.644371, R_squared:-0.580871

2024-03-21 07:38:11,367 Epoch 293/300, Train Loss: 95.644417, Val Loss: 86.903854  
	Train = MSE:95.049179 , RMSE:9.749317 , MAE:7.302096 , MAPD:29.894705, R_squared:-0.645317  
	Validation = MSE:86.903870 , RMSE:9.322225 , MAE:6.841759 , MAPD:28.446202, R_squared:-0.563752

2024-03-21 07:38:11,797 Epoch 294/300, Train Loss: 90.885618, Val Loss: 85.960861  
	Train = MSE:94.037842 , RMSE:9.697311 , MAE:7.252083 , MAPD:29.698771, R_squared:-0.627811  
	Validation = MSE:85.960846 , RMSE:9.271507 , MAE:6.793157 , MAPD:28.252731, R_squared:-0.546783

2024-03-21 07:38:12,185 Epoch 295/300, Train Loss: 92.962677, Val Loss: 85.046257  
	Train = MSE:93.031212 , RMSE:9.645268 , MAE:7.202500 , MAPD:29.504536, R_squared:-0.610386  
	Validation = MSE:85.046257 , RMSE:9.222053 , MAE:6.746444 , MAPD:28.069905, R_squared:-0.530326

2024-03-21 07:38:12,659 Epoch 296/300, Train Loss: 92.274394, Val Loss: 84.133644  
	Train = MSE:92.052635 , RMSE:9.594406 , MAE:7.154150 , MAPD:29.318309, R_squared:-0.593447  
	Validation = MSE:84.133644 , RMSE:9.172440 , MAE:6.700615 , MAPD:27.894921, R_squared:-0.513904

2024-03-21 07:38:13,159 Epoch 297/300, Train Loss: 90.471418, Val Loss: 83.231262  
	Train = MSE:91.066231 , RMSE:9.542863 , MAE:7.105953 , MAPD:29.134735, R_squared:-0.576372  
	Validation = MSE:83.231262 , RMSE:9.123116 , MAE:6.655917 , MAPD:27.728182, R_squared:-0.497667

2024-03-21 07:38:13,611 Epoch 298/300, Train Loss: 90.853666, Val Loss: 82.339912  
	Train = MSE:90.097862 , RMSE:9.491989 , MAE:7.058883 , MAPD:28.959023, R_squared:-0.559609  
	Validation = MSE:82.339920 , RMSE:9.074135 , MAE:6.611373 , MAPD:27.562176, R_squared:-0.481628

2024-03-21 07:38:13,999 Epoch 299/300, Train Loss: 89.858780, Val Loss: 81.455711  
	Train = MSE:89.141304 , RMSE:9.441467 , MAE:7.011672 , MAPD:28.781435, R_squared:-0.543051  
	Validation = MSE:81.455704 , RMSE:9.025281 , MAE:6.568486 , MAPD:27.408345, R_squared:-0.465717

2024-03-21 07:38:14,381 Epoch 300/300, Train Loss: 89.569680, Val Loss: 80.582741  
	Train = MSE:88.184967 , RMSE:9.390685 , MAE:6.965100 , MAPD:28.609480, R_squared:-0.526497  
	Validation = MSE:80.582741 , RMSE:8.976789 , MAE:6.525844 , MAPD:27.256065, R_squared:-0.450009

2024-03-21 07:38:14,384 Time for training the model: 185.037001
2024-03-21 07:38:15,348 MSE for train: 87.603111
2024-03-21 07:38:15,348 RMSE for train: 9.359653
2024-03-21 07:38:15,348 MAE for train: 6.936078
2024-03-21 07:38:15,348 MAPD for train: 28.501812
2024-03-21 07:38:15,348 R^2 Score for train: -0.516425
2024-03-21 07:38:15,351 Inference time for train dataset: 0.145000

2024-03-21 07:38:15,387 MSE for val: 80.582741
2024-03-21 07:38:15,387 RMSE for val: 8.976789
2024-03-21 07:38:15,387 MAE for val: 6.525844
2024-03-21 07:38:15,387 MAPD for val: 27.256065
2024-03-21 07:38:15,387 R^2 Score for val: -0.450009
2024-03-21 07:38:15,390 Inference time for val dataset: 0.036000

2024-03-21 07:38:15,421 MSE for test: 99.722969
2024-03-21 07:38:15,421 RMSE for test: 9.986139
2024-03-21 07:38:15,421 MAE for test: 7.569018
2024-03-21 07:38:15,421 MAPD for test: 30.102795
2024-03-21 07:38:15,421 R^2 Score for test: -0.645886
2024-03-21 07:38:15,424 Inference time for test dataset: 0.031000

2024-03-21 07:38:17,101 Train label average: , [20.62097221]
2024-03-21 07:38:17,102 Test label average: , [21.41736175]
2024-03-21 07:38:17,102 validation label average: , [20.14607025]
2024-03-21 07:38:17,102 predicted (on validation dataset) values average: , 14.533675537109374
