2024-03-21 03:39:33,832 train batches in dataset: 400
2024-03-21 03:39:33,833 val batches in dataset: 50
2024-03-21 03:39:33,833 test batches in dataset: 50
2024-03-21 03:39:33,852 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,853 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,859 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:33,871 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:33,897 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,093 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,098 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,100 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,107 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,320 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,326 Number of trainable parameters: 51425
2024-03-21 03:39:34,326 Number of non-trainable parameters: 0
2024-03-21 03:40:11,768 Epoch 1/300, Train Loss: 21508919.441350, Val Loss: 514.197584  
	Train = MSE:58.425739 , RMSE:7.643673 , MAE:6.237484 , MAPD:33.441675, R_squared:-0.011359  
	Validation = MSE:56.964123 , RMSE:7.547458 , MAE:6.382837 , MAPD:36.337495, R_squared:-0.025015

2024-03-21 05:45:03,488 Epoch 242/300, Train Loss: 58.453236, Val Loss: 55.682172  
	Train = MSE:58.455612 , RMSE:7.645627 , MAE:6.259674 , MAPD:33.647453, R_squared:-0.011877  
	Validation = MSE:55.682167 , RMSE:7.462049 , MAE:6.105068 , MAPD:33.588124, R_squared:-0.001947

2024-03-21 05:45:21,522 Epoch 243/300, Train Loss: 58.062163, Val Loss: 56.687623  
	Train = MSE:58.069622 , RMSE:7.620343 , MAE:6.221385 , MAPD:33.356325, R_squared:-0.005195  
	Validation = MSE:56.687626 , RMSE:7.529119 , MAE:6.339670 , MAPD:35.924221, R_squared:-0.020039

2024-03-21 05:45:41,865 Epoch 244/300, Train Loss: 58.338410, Val Loss: 55.813221  
	Train = MSE:58.334743 , RMSE:7.637719 , MAE:6.234175 , MAPD:33.503800, R_squared:-0.009784  
	Validation = MSE:55.813221 , RMSE:7.470825 , MAE:6.152971 , MAPD:34.084836, R_squared:-0.004305

2024-03-21 05:46:00,568 Epoch 245/300, Train Loss: 58.358414, Val Loss: 56.369009  
	Train = MSE:58.369667 , RMSE:7.640004 , MAE:6.244199 , MAPD:33.533495, R_squared:-0.010389  
	Validation = MSE:56.369007 , RMSE:7.507930 , MAE:6.283251 , MAPD:35.380821, R_squared:-0.014306

2024-03-21 05:46:18,726 Epoch 246/300, Train Loss: 58.191323, Val Loss: 62.109494  
	Train = MSE:58.196369 , RMSE:7.628654 , MAE:6.230478 , MAPD:33.427840, R_squared:-0.007389  
	Validation = MSE:62.109493 , RMSE:7.880958 , MAE:6.912642 , MAPD:41.164416, R_squared:-0.117601

2024-03-21 05:46:36,751 Epoch 247/300, Train Loss: 58.534840, Val Loss: 57.196311  
	Train = MSE:58.539680 , RMSE:7.651123 , MAE:6.263694 , MAPD:33.659706, R_squared:-0.013332  
	Validation = MSE:57.196308 , RMSE:7.562824 , MAE:6.416443 , MAPD:36.656393, R_squared:-0.029193

2024-03-21 05:46:54,465 Epoch 248/300, Train Loss: 58.276416, Val Loss: 55.595544  
	Train = MSE:58.284893 , RMSE:7.634454 , MAE:6.253459 , MAPD:33.603762, R_squared:-0.008921  
	Validation = MSE:55.595547 , RMSE:7.456242 , MAE:6.055788 , MAPD:33.048913, R_squared:-0.000389

2024-03-21 05:47:14,369 Epoch 249/300, Train Loss: 58.465803, Val Loss: 56.294804  
	Train = MSE:58.453960 , RMSE:7.645519 , MAE:6.241895 , MAPD:33.474819, R_squared:-0.011848  
	Validation = MSE:56.294804 , RMSE:7.502986 , MAE:6.268967 , MAPD:35.241233, R_squared:-0.012971

2024-03-21 05:47:31,989 Epoch 250/300, Train Loss: 58.312045, Val Loss: 56.077715  
	Train = MSE:58.300365 , RMSE:7.635468 , MAE:6.237376 , MAPD:33.543616, R_squared:-0.009189  
	Validation = MSE:56.077713 , RMSE:7.488505 , MAE:6.222806 , MAPD:34.787606, R_squared:-0.009065

2024-03-21 05:47:51,272 Epoch 251/300, Train Loss: 58.348634, Val Loss: 56.520919  
	Train = MSE:58.345097 , RMSE:7.638396 , MAE:6.248008 , MAPD:33.537813, R_squared:-0.009964  
	Validation = MSE:56.520920 , RMSE:7.518040 , MAE:6.311316 , MAPD:35.651232, R_squared:-0.017040

2024-03-21 05:48:11,665 Epoch 252/300, Train Loss: 58.312091, Val Loss: 55.625147  
	Train = MSE:58.304195 , RMSE:7.635718 , MAE:6.234639 , MAPD:33.475515, R_squared:-0.009256  
	Validation = MSE:55.625145 , RMSE:7.458227 , MAE:5.971548 , MAPD:32.026094, R_squared:-0.000921

2024-03-21 05:48:29,391 Epoch 253/300, Train Loss: 58.205991, Val Loss: 55.930720  
	Train = MSE:58.202618 , RMSE:7.629064 , MAE:6.245420 , MAPD:33.532398, R_squared:-0.007497  
	Validation = MSE:55.930721 , RMSE:7.478684 , MAE:5.893376 , MAPD:31.037250, R_squared:-0.006420

2024-03-21 05:48:51,152 Epoch 254/300, Train Loss: 58.225739, Val Loss: 57.439048  
	Train = MSE:58.228275 , RMSE:7.630745 , MAE:6.220821 , MAPD:33.354460, R_squared:-0.007941  
	Validation = MSE:57.439049 , RMSE:7.578856 , MAE:6.449482 , MAPD:36.968027, R_squared:-0.033561

2024-03-21 05:49:09,080 Epoch 255/300, Train Loss: 58.476375, Val Loss: 55.598307  
	Train = MSE:58.478424 , RMSE:7.647119 , MAE:6.247679 , MAPD:33.569330, R_squared:-0.012271  
	Validation = MSE:55.598312 , RMSE:7.456428 , MAE:5.986991 , MAPD:32.216489, R_squared:-0.000438

2024-03-21 05:49:27,470 Epoch 256/300, Train Loss: 58.517273, Val Loss: 56.940143  
	Train = MSE:58.521423 , RMSE:7.649930 , MAE:6.243032 , MAPD:33.501684, R_squared:-0.013016  
	Validation = MSE:56.940140 , RMSE:7.545869 , MAE:6.379211 , MAPD:36.303094, R_squared:-0.024583

2024-03-21 05:49:45,249 Epoch 257/300, Train Loss: 58.499919, Val Loss: 55.776372  
	Train = MSE:58.497841 , RMSE:7.648388 , MAE:6.249011 , MAPD:33.550692, R_squared:-0.012608  
	Validation = MSE:55.776371 , RMSE:7.468358 , MAE:6.141004 , MAPD:33.962022, R_squared:-0.003642

2024-03-21 05:50:04,043 Epoch 258/300, Train Loss: 58.345025, Val Loss: 58.127144  
	Train = MSE:58.326607 , RMSE:7.637186 , MAE:6.236452 , MAPD:33.413066, R_squared:-0.009644  
	Validation = MSE:58.127144 , RMSE:7.624116 , MAE:6.533657 , MAPD:37.758320, R_squared:-0.045942

2024-03-21 05:50:23,691 Epoch 259/300, Train Loss: 58.624434, Val Loss: 55.722597  
	Train = MSE:58.626755 , RMSE:7.656811 , MAE:6.260777 , MAPD:33.708046, R_squared:-0.014839  
	Validation = MSE:55.722599 , RMSE:7.464757 , MAE:6.121521 , MAPD:33.761289, R_squared:-0.002675

2024-03-21 05:50:42,437 Epoch 260/300, Train Loss: 58.289081, Val Loss: 55.895087  
	Train = MSE:58.284355 , RMSE:7.634419 , MAE:6.216046 , MAPD:33.367611, R_squared:-0.008912  
	Validation = MSE:55.895088 , RMSE:7.476302 , MAE:5.899346 , MAPD:31.116391, R_squared:-0.005779

2024-03-21 05:51:00,409 Epoch 261/300, Train Loss: 58.297609, Val Loss: 56.257164  
	Train = MSE:58.294720 , RMSE:7.635098 , MAE:6.247996 , MAPD:33.577223, R_squared:-0.009092  
	Validation = MSE:56.257168 , RMSE:7.500478 , MAE:5.850619 , MAPD:30.454582, R_squared:-0.012294

2024-03-21 05:51:19,789 Epoch 262/300, Train Loss: 58.270344, Val Loss: 56.748119  
	Train = MSE:58.284458 , RMSE:7.634426 , MAE:6.254208 , MAPD:33.602350, R_squared:-0.008914  
	Validation = MSE:56.748119 , RMSE:7.533135 , MAE:5.811541 , MAPD:29.847272, R_squared:-0.021128

2024-03-21 05:51:37,780 Epoch 263/300, Train Loss: 58.516100, Val Loss: 56.782536  
	Train = MSE:58.523453 , RMSE:7.650062 , MAE:6.231664 , MAPD:33.397013, R_squared:-0.013051  
	Validation = MSE:56.782536 , RMSE:7.535419 , MAE:6.354867 , MAPD:36.070541, R_squared:-0.021747

2024-03-21 05:51:58,836 Epoch 264/300, Train Loss: 58.617345, Val Loss: 56.436135  
	Train = MSE:58.614288 , RMSE:7.655997 , MAE:6.257263 , MAPD:33.647073, R_squared:-0.014623  
	Validation = MSE:56.436134 , RMSE:7.512399 , MAE:6.295935 , MAPD:35.503137, R_squared:-0.015514

2024-03-21 05:52:17,758 Epoch 265/300, Train Loss: 58.357624, Val Loss: 55.837569  
	Train = MSE:58.351643 , RMSE:7.638824 , MAE:6.246923 , MAPD:33.611542, R_squared:-0.010077  
	Validation = MSE:55.837570 , RMSE:7.472454 , MAE:5.910067 , MAPD:31.255776, R_squared:-0.004744

2024-03-21 05:52:35,856 Epoch 266/300, Train Loss: 58.391354, Val Loss: 56.780186  
	Train = MSE:58.404385 , RMSE:7.642276 , MAE:6.238305 , MAPD:33.421133, R_squared:-0.010990  
	Validation = MSE:56.780186 , RMSE:7.535263 , MAE:6.354498 , MAPD:36.066987, R_squared:-0.021705

2024-03-21 05:52:54,750 Epoch 267/300, Train Loss: 58.642270, Val Loss: 57.137080  
	Train = MSE:58.640308 , RMSE:7.657696 , MAE:6.263894 , MAPD:33.684309, R_squared:-0.015074  
	Validation = MSE:57.137081 , RMSE:7.558908 , MAE:6.408112 , MAPD:36.577337, R_squared:-0.028127

2024-03-21 05:53:13,168 Epoch 268/300, Train Loss: 58.575935, Val Loss: 56.805874  
	Train = MSE:58.580105 , RMSE:7.653764 , MAE:6.257679 , MAPD:33.637292, R_squared:-0.014032  
	Validation = MSE:56.805870 , RMSE:7.536967 , MAE:6.358511 , MAPD:36.105628, R_squared:-0.022167

2024-03-21 05:53:35,798 Epoch 269/300, Train Loss: 58.132305, Val Loss: 57.290383  
	Train = MSE:58.143032 , RMSE:7.625158 , MAE:6.236731 , MAPD:33.501235, R_squared:-0.006466  
	Validation = MSE:57.290382 , RMSE:7.569041 , MAE:6.429482 , MAPD:36.779570, R_squared:-0.030886

2024-03-21 05:53:54,230 Epoch 270/300, Train Loss: 58.386850, Val Loss: 56.448095  
	Train = MSE:58.392857 , RMSE:7.641522 , MAE:6.249063 , MAPD:33.569029, R_squared:-0.010790  
	Validation = MSE:56.448097 , RMSE:7.513195 , MAE:6.298150 , MAPD:35.524457, R_squared:-0.015729

2024-03-21 05:54:12,070 Epoch 271/300, Train Loss: 58.419230, Val Loss: 55.573950  
	Train = MSE:58.417751 , RMSE:7.643151 , MAE:6.239456 , MAPD:33.507988, R_squared:-0.011221  
	Validation = MSE:55.573952 , RMSE:7.454794 , MAE:6.021669 , MAPD:32.642406, R_squared:-0.000000

2024-03-21 05:54:32,800 Epoch 272/300, Train Loss: 58.599808, Val Loss: 55.641761  
	Train = MSE:58.594513 , RMSE:7.654705 , MAE:6.264105 , MAPD:33.709720, R_squared:-0.014281  
	Validation = MSE:55.641758 , RMSE:7.459340 , MAE:5.964186 , MAPD:31.934258, R_squared:-0.001220

2024-03-21 05:54:51,344 Epoch 273/300, Train Loss: 58.563135, Val Loss: 55.899286  
	Train = MSE:58.547821 , RMSE:7.651655 , MAE:6.255220 , MAPD:33.579693, R_squared:-0.013473  
	Validation = MSE:55.899288 , RMSE:7.476583 , MAE:6.178027 , MAPD:34.340426, R_squared:-0.005854

2024-03-21 05:55:12,809 Epoch 274/300, Train Loss: 58.559121, Val Loss: 55.644941  
	Train = MSE:58.566162 , RMSE:7.652853 , MAE:6.259570 , MAPD:33.630971, R_squared:-0.013790  
	Validation = MSE:55.644943 , RMSE:7.459554 , MAE:5.962889 , MAPD:31.918042, R_squared:-0.001277

2024-03-21 05:55:32,285 Epoch 275/300, Train Loss: 58.719876, Val Loss: 55.585259  
	Train = MSE:58.722862 , RMSE:7.663085 , MAE:6.254361 , MAPD:33.539405, R_squared:-0.016503  
	Validation = MSE:55.585255 , RMSE:7.455552 , MAE:6.046237 , MAPD:32.935731, R_squared:-0.000204

2024-03-21 05:55:52,270 Epoch 276/300, Train Loss: 58.343828, Val Loss: 56.624874  
	Train = MSE:58.353649 , RMSE:7.638956 , MAE:6.234641 , MAPD:33.490125, R_squared:-0.010112  
	Validation = MSE:56.624874 , RMSE:7.524950 , MAE:6.329265 , MAPD:35.824036, R_squared:-0.018910

2024-03-21 05:56:14,087 Epoch 277/300, Train Loss: 58.541199, Val Loss: 57.105076  
	Train = MSE:58.532890 , RMSE:7.650679 , MAE:6.270328 , MAPD:33.664125, R_squared:-0.013214  
	Validation = MSE:57.105080 , RMSE:7.556790 , MAE:6.403545 , MAPD:36.533999, R_squared:-0.027551

2024-03-21 05:56:35,385 Epoch 278/300, Train Loss: 58.562018, Val Loss: 56.857491  
	Train = MSE:58.570324 , RMSE:7.653125 , MAE:6.257529 , MAPD:33.609767, R_squared:-0.013862  
	Validation = MSE:56.857491 , RMSE:7.540390 , MAE:6.366538 , MAPD:36.182478, R_squared:-0.023096

2024-03-21 05:56:55,850 Epoch 279/300, Train Loss: 58.527454, Val Loss: 55.630949  
	Train = MSE:58.537132 , RMSE:7.650956 , MAE:6.263387 , MAPD:33.687195, R_squared:-0.013288  
	Validation = MSE:55.630947 , RMSE:7.458616 , MAE:6.079367 , MAPD:33.314599, R_squared:-0.001026

2024-03-21 05:57:15,516 Epoch 280/300, Train Loss: 58.711442, Val Loss: 55.859644  
	Train = MSE:58.708374 , RMSE:7.662139 , MAE:6.261570 , MAPD:33.609794, R_squared:-0.016252  
	Validation = MSE:55.859642 , RMSE:7.473931 , MAE:6.166811 , MAPD:34.226812, R_squared:-0.005141

2024-03-21 05:57:35,763 Epoch 281/300, Train Loss: 58.131588, Val Loss: 56.761522  
	Train = MSE:58.133442 , RMSE:7.624529 , MAE:6.216192 , MAPD:33.379487, R_squared:-0.006300  
	Validation = MSE:56.761524 , RMSE:7.534024 , MAE:6.351555 , MAPD:36.038654, R_squared:-0.021369

2024-03-21 05:57:56,054 Epoch 282/300, Train Loss: 58.420287, Val Loss: 56.644910  
	Train = MSE:58.421303 , RMSE:7.643383 , MAE:6.249405 , MAPD:33.596853, R_squared:-0.011283  
	Validation = MSE:56.644913 , RMSE:7.526281 , MAE:6.332620 , MAPD:35.856341, R_squared:-0.019271

2024-03-21 05:58:15,471 Epoch 283/300, Train Loss: 58.345749, Val Loss: 61.485991  
	Train = MSE:58.348614 , RMSE:7.638627 , MAE:6.236094 , MAPD:33.457016, R_squared:-0.010024  
	Validation = MSE:61.485992 , RMSE:7.841300 , MAE:6.860776 , MAPD:40.709310, R_squared:-0.106382

2024-03-21 05:58:34,571 Epoch 284/300, Train Loss: 58.391840, Val Loss: 57.216900  
	Train = MSE:58.396511 , RMSE:7.641761 , MAE:6.246784 , MAPD:33.562796, R_squared:-0.010854  
	Validation = MSE:57.216904 , RMSE:7.564186 , MAE:6.419303 , MAPD:36.683533, R_squared:-0.029563

2024-03-21 05:58:57,729 Epoch 285/300, Train Loss: 58.764158, Val Loss: 55.622022  
	Train = MSE:58.770760 , RMSE:7.666209 , MAE:6.270539 , MAPD:33.701741, R_squared:-0.017332  
	Validation = MSE:55.622021 , RMSE:7.458017 , MAE:6.074129 , MAPD:33.257048, R_squared:-0.000865

2024-03-21 05:59:18,187 Epoch 286/300, Train Loss: 58.314855, Val Loss: 57.177248  
	Train = MSE:58.297348 , RMSE:7.635270 , MAE:6.225975 , MAPD:33.404204, R_squared:-0.009137  
	Validation = MSE:57.177246 , RMSE:7.561564 , MAE:6.413778 , MAPD:36.631110, R_squared:-0.028850

2024-03-21 05:59:36,542 Epoch 287/300, Train Loss: 58.629959, Val Loss: 55.762312  
	Train = MSE:58.640881 , RMSE:7.657733 , MAE:6.261130 , MAPD:33.681652, R_squared:-0.015084  
	Validation = MSE:55.762314 , RMSE:7.467417 , MAE:5.926862 , MAPD:31.467779, R_squared:-0.003389

2024-03-21 05:59:56,885 Epoch 288/300, Train Loss: 58.477750, Val Loss: 56.230880  
	Train = MSE:58.480091 , RMSE:7.647228 , MAE:6.252280 , MAPD:33.543750, R_squared:-0.012300  
	Validation = MSE:56.230881 , RMSE:7.498725 , MAE:6.256063 , MAPD:35.115116, R_squared:-0.011821

2024-03-21 06:00:17,352 Epoch 289/300, Train Loss: 58.491004, Val Loss: 56.385265  
	Train = MSE:58.498379 , RMSE:7.648423 , MAE:6.243477 , MAPD:33.518135, R_squared:-0.012617  
	Validation = MSE:56.385265 , RMSE:7.509012 , MAE:6.286341 , MAPD:35.410764, R_squared:-0.014599

2024-03-21 06:00:36,223 Epoch 290/300, Train Loss: 58.356966, Val Loss: 55.780165  
	Train = MSE:58.364635 , RMSE:7.639675 , MAE:6.259437 , MAPD:33.601605, R_squared:-0.010302  
	Validation = MSE:55.780167 , RMSE:7.468612 , MAE:6.142283 , MAPD:33.975155, R_squared:-0.003711

2024-03-21 06:00:54,385 Epoch 291/300, Train Loss: 58.622418, Val Loss: 55.630216  
	Train = MSE:58.628502 , RMSE:7.656925 , MAE:6.269843 , MAPD:33.687929, R_squared:-0.014869  
	Validation = MSE:55.630215 , RMSE:7.458567 , MAE:6.078951 , MAPD:33.310039, R_squared:-0.001012

2024-03-21 06:01:16,830 Epoch 292/300, Train Loss: 58.561154, Val Loss: 58.508147  
	Train = MSE:58.563915 , RMSE:7.652707 , MAE:6.242451 , MAPD:33.456022, R_squared:-0.013751  
	Validation = MSE:58.508144 , RMSE:7.649062 , MAE:6.576857 , MAPD:38.156822, R_squared:-0.052798

2024-03-21 06:01:38,284 Epoch 293/300, Train Loss: 58.721416, Val Loss: 55.804744  
	Train = MSE:58.721924 , RMSE:7.663023 , MAE:6.258281 , MAPD:33.660680, R_squared:-0.016486  
	Validation = MSE:55.804745 , RMSE:7.470257 , MAE:6.150305 , MAPD:34.057471, R_squared:-0.004153

2024-03-21 06:02:00,574 Epoch 294/300, Train Loss: 58.249367, Val Loss: 56.483080  
	Train = MSE:58.253262 , RMSE:7.632382 , MAE:6.238157 , MAPD:33.551817, R_squared:-0.008374  
	Validation = MSE:56.483086 , RMSE:7.515523 , MAE:5.829869 , MAPD:30.147126, R_squared:-0.016359

2024-03-21 06:02:23,609 Epoch 295/300, Train Loss: 58.262986, Val Loss: 55.787829  
	Train = MSE:58.262100 , RMSE:7.632961 , MAE:6.228796 , MAPD:33.375089, R_squared:-0.008527  
	Validation = MSE:55.787830 , RMSE:7.469125 , MAE:6.144833 , MAPD:34.001321, R_squared:-0.003849

2024-03-21 06:02:47,073 Epoch 296/300, Train Loss: 58.438167, Val Loss: 57.708172  
	Train = MSE:58.447197 , RMSE:7.645077 , MAE:6.253133 , MAPD:33.617048, R_squared:-0.011731  
	Validation = MSE:57.708176 , RMSE:7.596590 , MAE:6.483758 , MAPD:37.290983, R_squared:-0.038403

2024-03-21 06:03:10,464 Epoch 297/300, Train Loss: 58.469271, Val Loss: 55.675717  
	Train = MSE:58.475765 , RMSE:7.646945 , MAE:6.256939 , MAPD:33.620795, R_squared:-0.012225  
	Validation = MSE:55.675716 , RMSE:7.461616 , MAE:6.102179 , MAPD:33.557672, R_squared:-0.001831

2024-03-21 06:03:32,006 Epoch 298/300, Train Loss: 58.393679, Val Loss: 57.116505  
	Train = MSE:58.403095 , RMSE:7.642192 , MAE:6.238374 , MAPD:33.483094, R_squared:-0.010968  
	Validation = MSE:57.116505 , RMSE:7.557546 , MAE:6.405181 , MAPD:36.549528, R_squared:-0.027757

2024-03-21 06:03:54,554 Epoch 299/300, Train Loss: 58.453402, Val Loss: 56.712857  
	Train = MSE:58.460857 , RMSE:7.645970 , MAE:6.247314 , MAPD:33.534347, R_squared:-0.011967  
	Validation = MSE:56.712852 , RMSE:7.530794 , MAE:6.343771 , MAPD:35.963710, R_squared:-0.020494

2024-03-21 06:04:17,857 Epoch 300/300, Train Loss: 58.241685, Val Loss: 55.983071  
	Train = MSE:58.238544 , RMSE:7.631418 , MAE:6.239175 , MAPD:33.512001, R_squared:-0.008119  
	Validation = MSE:55.983070 , RMSE:7.482183 , MAE:6.199924 , MAPD:34.560900, R_squared:-0.007362

2024-03-21 06:04:17,862 Time for training the model: 8680.776591
2024-03-21 06:04:26,944 MSE for train: 57.796642
2024-03-21 06:04:26,944 RMSE for train: 7.602410
2024-03-21 06:04:26,944 MAE for train: 6.263173
2024-03-21 06:04:26,944 MAPD for train: 33.890931
2024-03-21 06:04:26,944 R^2 Score for train: -0.000470
2024-03-21 06:04:26,947 Inference time for train dataset: 7.536000

2024-03-21 06:04:27,725 MSE for val: 55.983070
2024-03-21 06:04:27,725 RMSE for val: 7.482183
2024-03-21 06:04:27,725 MAE for val: 6.199924
2024-03-21 06:04:27,725 MAPD for val: 34.560900
2024-03-21 06:04:27,725 R^2 Score for val: -0.007362
2024-03-21 06:04:27,729 Inference time for val dataset: 0.777999

2024-03-21 06:04:28,482 MSE for test: 60.988216
2024-03-21 06:04:28,482 RMSE for test: 7.809495
2024-03-21 06:04:28,482 MAE for test: 6.412452
2024-03-21 06:04:28,482 MAPD for test: 32.800748
2024-03-21 06:04:28,482 R^2 Score for test: -0.006585
2024-03-21 06:04:28,487 Inference time for test dataset: 0.753000

2024-03-21 06:04:30,034 Train label average: , [20.62097221]
2024-03-21 06:04:30,034 Test label average: , [21.41736175]
2024-03-21 06:04:30,034 validation label average: , [20.14607025]
2024-03-21 06:04:30,034 predicted (on validation dataset) values average: , 20.785693359375
