2024-03-21 03:39:33,835 train batches in dataset: 3199
2024-03-21 03:39:33,836 val batches in dataset: 400
2024-03-21 03:39:33,836 test batches in dataset: 400
2024-03-21 03:39:33,841 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,842 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,843 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:33,843 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:33,859 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:33,865 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:33,866 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:33,871 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:33,892 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:33,893 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:33,893 Number of trainable parameters: 51425
2024-03-21 03:39:33,893 Number of non-trainable parameters: 0
2024-03-21 03:39:54,320 Epoch 1/300, Train Loss: 11.841205, Val Loss: 0.440950  
	Train = MSE:58.034698 , RMSE:7.618051 , MAE:6.216658 , MAPD:33.318722, R_squared:-0.004591  
	Validation = MSE:56.301117 , RMSE:7.503407 , MAE:6.270210 , MAPD:35.253380, R_squared:-0.013085

2024-03-21 04:54:59,630 Epoch 242/300, Train Loss: 57.937405, Val Loss: 55.584657  
	Train = MSE:57.937401 , RMSE:7.611662 , MAE:6.235549 , MAPD:33.556035, R_squared:-0.002906  
	Validation = MSE:55.584660 , RMSE:7.455512 , MAE:5.998563 , MAPD:32.359136, R_squared:-0.000193

2024-03-21 04:55:18,365 Epoch 243/300, Train Loss: 57.928241, Val Loss: 55.932761  
	Train = MSE:57.928238 , RMSE:7.611060 , MAE:6.219320 , MAPD:33.379617, R_squared:-0.002748  
	Validation = MSE:55.932762 , RMSE:7.478821 , MAE:6.187044 , MAPD:34.431403, R_squared:-0.006456

2024-03-21 04:55:36,836 Epoch 244/300, Train Loss: 57.961637, Val Loss: 55.595261  
	Train = MSE:57.961639 , RMSE:7.613254 , MAE:6.223767 , MAPD:33.445938, R_squared:-0.003326  
	Validation = MSE:55.595264 , RMSE:7.456223 , MAE:6.055555 , MAPD:33.046205, R_squared:-0.000383

2024-03-21 04:55:54,316 Epoch 245/300, Train Loss: 57.904685, Val Loss: 55.627748  
	Train = MSE:57.904686 , RMSE:7.609513 , MAE:6.222965 , MAPD:33.419829, R_squared:-0.002340  
	Validation = MSE:55.627750 , RMSE:7.458401 , MAE:6.077530 , MAPD:33.294474, R_squared:-0.000968

2024-03-21 04:56:13,500 Epoch 246/300, Train Loss: 57.867297, Val Loss: 58.880547  
	Train = MSE:57.867298 , RMSE:7.607056 , MAE:6.199828 , MAPD:33.182329, R_squared:-0.001693  
	Validation = MSE:58.880547 , RMSE:7.673366 , MAE:6.616930 , MAPD:38.524229, R_squared:-0.059499

2024-03-21 04:56:32,378 Epoch 247/300, Train Loss: 58.050871, Val Loss: 57.059552  
	Train = MSE:58.050869 , RMSE:7.619112 , MAE:6.249173 , MAPD:33.618707, R_squared:-0.004870  
	Validation = MSE:57.059551 , RMSE:7.553777 , MAE:6.396966 , MAPD:36.471564, R_squared:-0.026732

2024-03-21 04:56:50,189 Epoch 248/300, Train Loss: 57.972188, Val Loss: 55.597275  
	Train = MSE:57.972187 , RMSE:7.613947 , MAE:6.243003 , MAPD:33.601343, R_squared:-0.003508  
	Validation = MSE:55.597275 , RMSE:7.456358 , MAE:6.057173 , MAPD:33.065155, R_squared:-0.000420

2024-03-21 04:57:08,952 Epoch 249/300, Train Loss: 58.016481, Val Loss: 56.519884  
	Train = MSE:58.016483 , RMSE:7.616855 , MAE:6.218946 , MAPD:33.335251, R_squared:-0.004275  
	Validation = MSE:56.519882 , RMSE:7.517971 , MAE:6.311133 , MAPD:35.649464, R_squared:-0.017021

2024-03-21 04:57:26,985 Epoch 250/300, Train Loss: 57.946930, Val Loss: 55.866957  
	Train = MSE:57.946926 , RMSE:7.612288 , MAE:6.224681 , MAPD:33.468893, R_squared:-0.003071  
	Validation = MSE:55.866955 , RMSE:7.474420 , MAE:6.168919 , MAPD:34.248252, R_squared:-0.005272

2024-03-21 04:57:45,027 Epoch 251/300, Train Loss: 58.013567, Val Loss: 56.422503  
	Train = MSE:58.013565 , RMSE:7.616663 , MAE:6.231358 , MAPD:33.448880, R_squared:-0.004225  
	Validation = MSE:56.422501 , RMSE:7.511491 , MAE:6.293392 , MAPD:35.478656, R_squared:-0.015269

2024-03-21 04:58:06,118 Epoch 252/300, Train Loss: 57.973145, Val Loss: 55.647507  
	Train = MSE:57.973145 , RMSE:7.614010 , MAE:6.240434 , MAPD:33.589357, R_squared:-0.003525  
	Validation = MSE:55.647511 , RMSE:7.459726 , MAE:5.961863 , MAPD:31.905213, R_squared:-0.001324

2024-03-21 04:58:24,340 Epoch 253/300, Train Loss: 57.874599, Val Loss: 55.733354  
	Train = MSE:57.874599 , RMSE:7.607536 , MAE:6.227414 , MAPD:33.447560, R_squared:-0.001819  
	Validation = MSE:55.733353 , RMSE:7.465477 , MAE:5.934333 , MAPD:31.561160, R_squared:-0.002868

2024-03-21 04:58:41,749 Epoch 254/300, Train Loss: 57.977030, Val Loss: 56.623261  
	Train = MSE:57.977036 , RMSE:7.614265 , MAE:6.205744 , MAPD:33.225536, R_squared:-0.003592  
	Validation = MSE:56.623260 , RMSE:7.524843 , MAE:6.328993 , MAPD:35.821419, R_squared:-0.018881

2024-03-21 04:59:01,277 Epoch 255/300, Train Loss: 57.997280, Val Loss: 55.574999  
	Train = MSE:57.997280 , RMSE:7.615594 , MAE:6.237159 , MAPD:33.581399, R_squared:-0.003943  
	Validation = MSE:55.575001 , RMSE:7.454864 , MAE:6.014250 , MAPD:32.552153, R_squared:-0.000019

2024-03-21 04:59:19,699 Epoch 256/300, Train Loss: 57.903578, Val Loss: 56.255256  
	Train = MSE:57.903580 , RMSE:7.609440 , MAE:6.209568 , MAPD:33.301056, R_squared:-0.002321  
	Validation = MSE:56.255260 , RMSE:7.500350 , MAE:6.261055 , MAPD:35.163902, R_squared:-0.012259

2024-03-21 04:59:37,234 Epoch 257/300, Train Loss: 58.060701, Val Loss: 55.726745  
	Train = MSE:58.060703 , RMSE:7.619758 , MAE:6.231979 , MAPD:33.496013, R_squared:-0.005041  
	Validation = MSE:55.726749 , RMSE:7.465035 , MAE:6.123122 , MAPD:33.777876, R_squared:-0.002749

2024-03-21 04:59:55,635 Epoch 258/300, Train Loss: 57.960974, Val Loss: 56.308563  
	Train = MSE:57.960976 , RMSE:7.613211 , MAE:6.226120 , MAPD:33.390017, R_squared:-0.003314  
	Validation = MSE:56.308563 , RMSE:7.503903 , MAE:6.271669 , MAPD:35.267637, R_squared:-0.013219

2024-03-21 05:00:13,678 Epoch 259/300, Train Loss: 58.056781, Val Loss: 55.749868  
	Train = MSE:58.056782 , RMSE:7.619500 , MAE:6.239403 , MAPD:33.560415, R_squared:-0.004973  
	Validation = MSE:55.749866 , RMSE:7.466583 , MAE:6.131704 , MAPD:33.866597, R_squared:-0.003165

2024-03-21 05:00:32,996 Epoch 260/300, Train Loss: 57.928372, Val Loss: 55.673749  
	Train = MSE:57.928371 , RMSE:7.611069 , MAE:6.223096 , MAPD:33.472321, R_squared:-0.002750  
	Validation = MSE:55.673752 , RMSE:7.461484 , MAE:5.952253 , MAPD:31.785115, R_squared:-0.001796

2024-03-21 05:00:51,043 Epoch 261/300, Train Loss: 57.924490, Val Loss: 55.624532  
	Train = MSE:57.924488 , RMSE:7.610814 , MAE:6.225103 , MAPD:33.421735, R_squared:-0.002683  
	Validation = MSE:55.624531 , RMSE:7.458186 , MAE:5.971848 , MAPD:32.029793, R_squared:-0.000910

2024-03-21 05:01:13,507 Epoch 262/300, Train Loss: 57.983601, Val Loss: 55.734818  
	Train = MSE:57.983597 , RMSE:7.614696 , MAE:6.233105 , MAPD:33.493650, R_squared:-0.003706  
	Validation = MSE:55.734818 , RMSE:7.465576 , MAE:5.933940 , MAPD:31.556245, R_squared:-0.002895

2024-03-21 05:01:31,602 Epoch 263/300, Train Loss: 58.096847, Val Loss: 56.651525  
	Train = MSE:58.096848 , RMSE:7.622129 , MAE:6.216619 , MAPD:33.305557, R_squared:-0.005666  
	Validation = MSE:56.651524 , RMSE:7.526721 , MAE:6.333721 , MAPD:35.866940, R_squared:-0.019390

2024-03-21 05:01:49,977 Epoch 264/300, Train Loss: 58.000240, Val Loss: 55.684788  
	Train = MSE:58.000244 , RMSE:7.615789 , MAE:6.232669 , MAPD:33.509364, R_squared:-0.003994  
	Validation = MSE:55.684792 , RMSE:7.462224 , MAE:6.106214 , MAPD:33.600204, R_squared:-0.001994

2024-03-21 05:02:08,805 Epoch 265/300, Train Loss: 57.980879, Val Loss: 55.583042  
	Train = MSE:57.980885 , RMSE:7.614518 , MAE:6.233253 , MAPD:33.528878, R_squared:-0.003659  
	Validation = MSE:55.583042 , RMSE:7.455403 , MAE:6.000349 , MAPD:32.381158, R_squared:-0.000164

2024-03-21 05:02:27,075 Epoch 266/300, Train Loss: 57.940701, Val Loss: 55.953964  
	Train = MSE:57.940704 , RMSE:7.611879 , MAE:6.217702 , MAPD:33.355890, R_squared:-0.002963  
	Validation = MSE:55.953964 , RMSE:7.480238 , MAE:6.192539 , MAPD:34.486845, R_squared:-0.006838

2024-03-21 05:02:45,497 Epoch 267/300, Train Loss: 58.019426, Val Loss: 56.260126  
	Train = MSE:58.019424 , RMSE:7.617048 , MAE:6.224051 , MAPD:33.417395, R_squared:-0.004326  
	Validation = MSE:56.260128 , RMSE:7.500675 , MAE:6.262041 , MAPD:35.173544, R_squared:-0.012347

2024-03-21 05:03:03,383 Epoch 268/300, Train Loss: 58.094113, Val Loss: 56.024259  
	Train = MSE:58.094112 , RMSE:7.621949 , MAE:6.237489 , MAPD:33.518050, R_squared:-0.005619  
	Validation = MSE:56.024258 , RMSE:7.484935 , MAE:6.210051 , MAPD:34.661878, R_squared:-0.008103

2024-03-21 05:03:21,275 Epoch 269/300, Train Loss: 57.942936, Val Loss: 56.142319  
	Train = MSE:57.942936 , RMSE:7.612026 , MAE:6.227400 , MAPD:33.455787, R_squared:-0.003002  
	Validation = MSE:56.142319 , RMSE:7.492818 , MAE:6.237371 , MAPD:34.931067, R_squared:-0.010227

2024-03-21 05:03:40,462 Epoch 270/300, Train Loss: 57.946131, Val Loss: 55.745935  
	Train = MSE:57.946136 , RMSE:7.612236 , MAE:6.232751 , MAPD:33.508445, R_squared:-0.003057  
	Validation = MSE:55.745937 , RMSE:7.466320 , MAE:6.130269 , MAPD:33.851852, R_squared:-0.003095

2024-03-21 05:03:58,390 Epoch 271/300, Train Loss: 58.024811, Val Loss: 55.786979  
	Train = MSE:58.024811 , RMSE:7.617402 , MAE:6.225660 , MAPD:33.439708, R_squared:-0.004419  
	Validation = MSE:55.786976 , RMSE:7.469068 , MAE:6.144553 , MAPD:33.998443, R_squared:-0.003833

2024-03-21 05:04:22,753 Epoch 272/300, Train Loss: 57.958420, Val Loss: 55.670452  
	Train = MSE:57.958420 , RMSE:7.613043 , MAE:6.234344 , MAPD:33.558579, R_squared:-0.003270  
	Validation = MSE:55.670456 , RMSE:7.461264 , MAE:5.953384 , MAPD:31.799250, R_squared:-0.001736

2024-03-21 05:04:41,545 Epoch 273/300, Train Loss: 58.048173, Val Loss: 55.794121  
	Train = MSE:58.048176 , RMSE:7.618935 , MAE:6.223889 , MAPD:33.375657, R_squared:-0.004824  
	Validation = MSE:55.794121 , RMSE:7.469546 , MAE:6.146894 , MAPD:34.022459, R_squared:-0.003962

2024-03-21 05:05:00,576 Epoch 274/300, Train Loss: 57.962381, Val Loss: 55.574131  
	Train = MSE:57.962379 , RMSE:7.613303 , MAE:6.237237 , MAPD:33.552247, R_squared:-0.003339  
	Validation = MSE:55.574131 , RMSE:7.454806 , MAE:6.024632 , MAPD:32.678027, R_squared:-0.000003

2024-03-21 05:05:19,641 Epoch 275/300, Train Loss: 58.036966, Val Loss: 55.648418  
	Train = MSE:58.036964 , RMSE:7.618199 , MAE:6.221221 , MAPD:33.378425, R_squared:-0.004630  
	Validation = MSE:55.648418 , RMSE:7.459787 , MAE:6.088860 , MAPD:33.416966, R_squared:-0.001340

2024-03-21 05:05:38,816 Epoch 276/300, Train Loss: 57.918568, Val Loss: 57.098484  
	Train = MSE:57.918568 , RMSE:7.610425 , MAE:6.205664 , MAPD:33.287643, R_squared:-0.002580  
	Validation = MSE:57.098488 , RMSE:7.556354 , MAE:6.402597 , MAPD:36.525016, R_squared:-0.027433

2024-03-21 05:05:57,594 Epoch 277/300, Train Loss: 57.979308, Val Loss: 56.693194  
	Train = MSE:57.979309 , RMSE:7.614415 , MAE:6.236489 , MAPD:33.501037, R_squared:-0.003632  
	Validation = MSE:56.693192 , RMSE:7.529488 , MAE:6.340580 , MAPD:35.932976, R_squared:-0.020140

2024-03-21 05:06:17,218 Epoch 278/300, Train Loss: 57.984415, Val Loss: 56.077566  
	Train = MSE:57.984413 , RMSE:7.614750 , MAE:6.232314 , MAPD:33.510041, R_squared:-0.003720  
	Validation = MSE:56.077568 , RMSE:7.488496 , MAE:6.222771 , MAPD:34.787265, R_squared:-0.009062

2024-03-21 05:06:37,405 Epoch 279/300, Train Loss: 57.958527, Val Loss: 55.576893  
	Train = MSE:57.958527 , RMSE:7.613050 , MAE:6.238013 , MAPD:33.565013, R_squared:-0.003272  
	Validation = MSE:55.576893 , RMSE:7.454991 , MAE:6.009392 , MAPD:32.492638, R_squared:-0.000053

2024-03-21 05:06:58,455 Epoch 280/300, Train Loss: 58.053668, Val Loss: 55.735094  
	Train = MSE:58.053669 , RMSE:7.619296 , MAE:6.230625 , MAPD:33.436783, R_squared:-0.004919  
	Validation = MSE:55.735092 , RMSE:7.465594 , MAE:6.126284 , MAPD:33.810602, R_squared:-0.002900

2024-03-21 05:07:21,074 Epoch 281/300, Train Loss: 57.778871, Val Loss: 55.590696  
	Train = MSE:57.778866 , RMSE:7.601241 , MAE:6.213829 , MAPD:33.413656, R_squared:-0.000162  
	Validation = MSE:55.590694 , RMSE:7.455917 , MAE:6.051657 , MAPD:32.999991, R_squared:-0.000301

2024-03-21 05:07:43,210 Epoch 282/300, Train Loss: 57.976763, Val Loss: 55.829344  
	Train = MSE:57.976761 , RMSE:7.614247 , MAE:6.218460 , MAPD:33.385770, R_squared:-0.003588  
	Validation = MSE:55.829346 , RMSE:7.471904 , MAE:6.157916 , MAPD:34.135573, R_squared:-0.004596

2024-03-21 05:08:05,160 Epoch 283/300, Train Loss: 57.953929, Val Loss: 57.171848  
	Train = MSE:57.953930 , RMSE:7.612748 , MAE:6.219744 , MAPD:33.360110, R_squared:-0.003192  
	Validation = MSE:57.171844 , RMSE:7.561206 , MAE:6.413021 , MAPD:36.623920, R_squared:-0.028753

2024-03-21 05:08:26,674 Epoch 284/300, Train Loss: 58.002426, Val Loss: 56.460828  
	Train = MSE:58.002426 , RMSE:7.615932 , MAE:6.233765 , MAPD:33.517486, R_squared:-0.004032  
	Validation = MSE:56.460831 , RMSE:7.514042 , MAE:6.300490 , MAPD:35.546992, R_squared:-0.015959

2024-03-21 05:08:46,886 Epoch 285/300, Train Loss: 58.063552, Val Loss: 55.710537  
	Train = MSE:58.063557 , RMSE:7.619945 , MAE:6.242537 , MAPD:33.562945, R_squared:-0.005090  
	Validation = MSE:55.710537 , RMSE:7.463949 , MAE:6.116843 , MAPD:33.712247, R_squared:-0.002458

2024-03-21 05:09:06,986 Epoch 286/300, Train Loss: 57.947514, Val Loss: 56.156439  
	Train = MSE:57.947514 , RMSE:7.612327 , MAE:6.219529 , MAPD:33.368998, R_squared:-0.003081  
	Validation = MSE:56.156441 , RMSE:7.493760 , MAE:6.240443 , MAPD:34.961320, R_squared:-0.010481

2024-03-21 05:09:26,938 Epoch 287/300, Train Loss: 58.010249, Val Loss: 55.583193  
	Train = MSE:58.010246 , RMSE:7.616446 , MAE:6.243608 , MAPD:33.609402, R_squared:-0.004167  
	Validation = MSE:55.583195 , RMSE:7.455414 , MAE:6.000175 , MAPD:32.379016, R_squared:-0.000166

2024-03-21 05:09:46,654 Epoch 288/300, Train Loss: 58.000545, Val Loss: 55.883541  
	Train = MSE:58.000546 , RMSE:7.615809 , MAE:6.223357 , MAPD:33.370629, R_squared:-0.003999  
	Validation = MSE:55.883545 , RMSE:7.475530 , MAE:6.173625 , MAPD:34.296017, R_squared:-0.005571

2024-03-21 05:10:06,515 Epoch 289/300, Train Loss: 57.963976, Val Loss: 56.363874  
	Train = MSE:57.963974 , RMSE:7.613408 , MAE:6.221615 , MAPD:33.398627, R_squared:-0.003366  
	Validation = MSE:56.363873 , RMSE:7.507587 , MAE:6.282281 , MAPD:35.371366, R_squared:-0.014214

2024-03-21 05:10:26,964 Epoch 290/300, Train Loss: 58.016493, Val Loss: 55.952637  
	Train = MSE:58.016495 , RMSE:7.616856 , MAE:6.241915 , MAPD:33.540593, R_squared:-0.004275  
	Validation = MSE:55.952637 , RMSE:7.480150 , MAE:6.192200 , MAPD:34.483420, R_squared:-0.006814

2024-03-21 05:10:47,558 Epoch 291/300, Train Loss: 58.002909, Val Loss: 55.608219  
	Train = MSE:58.002907 , RMSE:7.615964 , MAE:6.236850 , MAPD:33.536602, R_squared:-0.004040  
	Validation = MSE:55.608219 , RMSE:7.457092 , MAE:6.065162 , MAPD:33.157277, R_squared:-0.000617

2024-03-21 05:11:11,468 Epoch 292/300, Train Loss: 57.997661, Val Loss: 55.970121  
	Train = MSE:57.997654 , RMSE:7.615619 , MAE:6.221340 , MAPD:33.362960, R_squared:-0.003949  
	Validation = MSE:55.970123 , RMSE:7.481318 , MAE:6.196658 , MAPD:34.528223, R_squared:-0.007129

2024-03-21 05:11:31,580 Epoch 293/300, Train Loss: 57.973821, Val Loss: 56.329895  
	Train = MSE:57.973820 , RMSE:7.614054 , MAE:6.220671 , MAPD:33.420412, R_squared:-0.003537  
	Validation = MSE:56.329891 , RMSE:7.505324 , MAE:6.275807 , MAPD:35.308092, R_squared:-0.013603

2024-03-21 05:11:52,131 Epoch 294/300, Train Loss: 57.930548, Val Loss: 55.691128  
	Train = MSE:57.930550 , RMSE:7.611212 , MAE:6.237516 , MAPD:33.595023, R_squared:-0.002788  
	Validation = MSE:55.691128 , RMSE:7.462649 , MAE:5.946577 , MAPD:31.714167, R_squared:-0.002109

2024-03-21 05:12:12,493 Epoch 295/300, Train Loss: 57.891426, Val Loss: 55.874208  
	Train = MSE:57.891426 , RMSE:7.608642 , MAE:6.206473 , MAPD:33.242038, R_squared:-0.002110  
	Validation = MSE:55.874210 , RMSE:7.474905 , MAE:6.170983 , MAPD:34.269248, R_squared:-0.005403

2024-03-21 05:12:33,115 Epoch 296/300, Train Loss: 58.021619, Val Loss: 56.271243  
	Train = MSE:58.021618 , RMSE:7.617192 , MAE:6.232966 , MAPD:33.491098, R_squared:-0.004364  
	Validation = MSE:56.271240 , RMSE:7.501416 , MAE:6.264280 , MAPD:35.195426, R_squared:-0.012547

2024-03-21 05:12:53,615 Epoch 297/300, Train Loss: 58.050566, Val Loss: 55.635368  
	Train = MSE:58.050564 , RMSE:7.619092 , MAE:6.234471 , MAPD:33.522330, R_squared:-0.004865  
	Validation = MSE:55.635372 , RMSE:7.458912 , MAE:6.081861 , MAPD:33.341671, R_squared:-0.001105

2024-03-21 05:13:13,768 Epoch 298/300, Train Loss: 57.905112, Val Loss: 55.804732  
	Train = MSE:57.905113 , RMSE:7.609541 , MAE:6.221976 , MAPD:33.420705, R_squared:-0.002347  
	Validation = MSE:55.804733 , RMSE:7.470257 , MAE:6.150301 , MAPD:34.057430, R_squared:-0.004153

2024-03-21 05:13:33,790 Epoch 299/300, Train Loss: 57.976131, Val Loss: 56.016876  
	Train = MSE:57.976135 , RMSE:7.614206 , MAE:6.228160 , MAPD:33.435841, R_squared:-0.003577  
	Validation = MSE:56.016876 , RMSE:7.484442 , MAE:6.208257 , MAPD:34.644057, R_squared:-0.007970

2024-03-21 05:13:51,798 Epoch 300/300, Train Loss: 57.989785, Val Loss: 56.364525  
	Train = MSE:57.989788 , RMSE:7.615103 , MAE:6.223741 , MAPD:33.412618, R_squared:-0.003813  
	Validation = MSE:56.364525 , RMSE:7.507631 , MAE:6.282404 , MAPD:35.372565, R_squared:-0.014226

2024-03-21 05:13:51,805 Time for training the model: 5655.222590
2024-03-21 05:13:54,149 MSE for train: 57.941105
2024-03-21 05:13:54,149 RMSE for train: 7.611906
2024-03-21 05:13:54,149 MAE for train: 6.333354
2024-03-21 05:13:54,149 MAPD for train: 34.635385
2024-03-21 05:13:54,149 R^2 Score for train: -0.002970
2024-03-21 05:13:54,156 Inference time for train dataset: 1.085001

2024-03-21 05:13:54,327 MSE for val: 56.364525
2024-03-21 05:13:54,327 RMSE for val: 7.507631
2024-03-21 05:13:54,327 MAE for val: 6.282404
2024-03-21 05:13:54,327 MAPD for val: 35.372565
2024-03-21 05:13:54,327 R^2 Score for val: -0.014226
2024-03-21 05:13:54,336 Inference time for val dataset: 0.171000

2024-03-21 05:13:54,512 MSE for test: 60.735260
2024-03-21 05:13:54,512 RMSE for test: 7.793283
2024-03-21 05:13:54,512 MAE for test: 6.460534
2024-03-21 05:13:54,512 MAPD for test: 33.425783
2024-03-21 05:13:54,512 R^2 Score for test: -0.002410
2024-03-21 05:13:54,519 Inference time for test dataset: 0.175999

2024-03-21 05:13:58,118 Train label average: , [20.62097221]
2024-03-21 05:13:58,118 Test label average: , [21.41736175]
2024-03-21 05:13:58,118 validation label average: , [20.14607025]
2024-03-21 05:13:58,118 predicted (on validation dataset) values average: , 21.03521484375
