2024-03-21 07:18:42,903 train batches in dataset: 3199
2024-03-21 07:18:42,904 val batches in dataset: 400
2024-03-21 07:18:42,904 test batches in dataset: 400
2024-03-21 07:18:42,914 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:18:42,917 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:18:42,920 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:18:42,923 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:18:42,926 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:18:42,929 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:18:42,936 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:18:42,936 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:18:42,937 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:18:42,937 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:18:42,937 Number of trainable parameters: 51425
2024-03-21 07:18:42,937 Number of non-trainable parameters: 0
2024-03-21 07:18:56,478 Epoch 1/300, Train Loss: 243.781920, Val Loss: 56.182853  
	Train = MSE:0.017020 , RMSE:0.130461 , MAE:0.094741 , MAPD:0.499819, R_squared:0.999705  
	Validation = MSE:0.018128 , RMSE:0.134641 , MAE:0.097204 , MAPD:0.531214, R_squared:0.999674

2024-03-21 08:03:10,839 Epoch 245/300, Train Loss: 0.017389, Val Loss: 0.017684  
	Train = MSE:0.017389 , RMSE:0.131867 , MAE:0.096349 , MAPD:0.506816, R_squared:0.999699  
	Validation = MSE:0.017684 , RMSE:0.132980 , MAE:0.090875 , MAPD:0.490595, R_squared:0.999682

2024-03-21 08:03:19,944 Epoch 246/300, Train Loss: 0.017437, Val Loss: 0.017540  
	Train = MSE:0.017437 , RMSE:0.132051 , MAE:0.096429 , MAPD:0.511006, R_squared:0.999698  
	Validation = MSE:0.017540 , RMSE:0.132438 , MAE:0.093448 , MAPD:0.497139, R_squared:0.999684

2024-03-21 08:03:28,896 Epoch 247/300, Train Loss: 0.017044, Val Loss: 0.017175  
	Train = MSE:0.017044 , RMSE:0.130553 , MAE:0.095359 , MAPD:0.500765, R_squared:0.999705  
	Validation = MSE:0.017175 , RMSE:0.131052 , MAE:0.089890 , MAPD:0.483247, R_squared:0.999691

2024-03-21 08:03:37,710 Epoch 248/300, Train Loss: 0.017167, Val Loss: 0.017033  
	Train = MSE:0.017167 , RMSE:0.131024 , MAE:0.096107 , MAPD:0.508167, R_squared:0.999703  
	Validation = MSE:0.017033 , RMSE:0.130511 , MAE:0.093589 , MAPD:0.510587, R_squared:0.999694

2024-03-21 08:03:46,638 Epoch 249/300, Train Loss: 0.017128, Val Loss: 0.021955  
	Train = MSE:0.017128 , RMSE:0.130873 , MAE:0.095699 , MAPD:0.502700, R_squared:0.999704  
	Validation = MSE:0.021955 , RMSE:0.148173 , MAE:0.109808 , MAPD:0.603612, R_squared:0.999605

2024-03-21 08:03:55,795 Epoch 250/300, Train Loss: 0.017207, Val Loss: 0.020194  
	Train = MSE:0.017207 , RMSE:0.131174 , MAE:0.096910 , MAPD:0.515447, R_squared:0.999702  
	Validation = MSE:0.020194 , RMSE:0.142105 , MAE:0.103751 , MAPD:0.543440, R_squared:0.999637

2024-03-21 08:04:04,648 Epoch 251/300, Train Loss: 0.017098, Val Loss: 0.030177  
	Train = MSE:0.017098 , RMSE:0.130760 , MAE:0.095569 , MAPD:0.506297, R_squared:0.999704  
	Validation = MSE:0.030177 , RMSE:0.173717 , MAE:0.145461 , MAPD:0.822763, R_squared:0.999457

2024-03-21 08:04:14,624 Epoch 252/300, Train Loss: 0.016978, Val Loss: 0.016807  
	Train = MSE:0.016978 , RMSE:0.130299 , MAE:0.095683 , MAPD:0.505901, R_squared:0.999706  
	Validation = MSE:0.016807 , RMSE:0.129643 , MAE:0.090881 , MAPD:0.494651, R_squared:0.999698

2024-03-21 08:04:23,444 Epoch 253/300, Train Loss: 0.017021, Val Loss: 0.018703  
	Train = MSE:0.017021 , RMSE:0.130465 , MAE:0.095850 , MAPD:0.506272, R_squared:0.999705  
	Validation = MSE:0.018703 , RMSE:0.136758 , MAE:0.096554 , MAPD:0.523096, R_squared:0.999663

2024-03-21 08:04:32,212 Epoch 254/300, Train Loss: 0.016622, Val Loss: 0.017781  
	Train = MSE:0.016622 , RMSE:0.128926 , MAE:0.093907 , MAPD:0.492965, R_squared:0.999712  
	Validation = MSE:0.017781 , RMSE:0.133346 , MAE:0.096265 , MAPD:0.529093, R_squared:0.999680

2024-03-21 08:04:41,854 Epoch 255/300, Train Loss: 0.016468, Val Loss: 0.017595  
	Train = MSE:0.016468 , RMSE:0.128327 , MAE:0.094434 , MAPD:0.493956, R_squared:0.999715  
	Validation = MSE:0.017595 , RMSE:0.132647 , MAE:0.091637 , MAPD:0.503336, R_squared:0.999683

2024-03-21 08:04:50,653 Epoch 256/300, Train Loss: 0.016918, Val Loss: 0.020557  
	Train = MSE:0.016918 , RMSE:0.130071 , MAE:0.095919 , MAPD:0.510170, R_squared:0.999707  
	Validation = MSE:0.020557 , RMSE:0.143379 , MAE:0.111173 , MAPD:0.613415, R_squared:0.999630

2024-03-21 08:04:59,550 Epoch 257/300, Train Loss: 0.016723, Val Loss: 0.016538  
	Train = MSE:0.016723 , RMSE:0.129317 , MAE:0.095571 , MAPD:0.504267, R_squared:0.999711  
	Validation = MSE:0.016538 , RMSE:0.128599 , MAE:0.088878 , MAPD:0.484357, R_squared:0.999702

2024-03-21 08:05:08,331 Epoch 258/300, Train Loss: 0.016378, Val Loss: 0.016604  
	Train = MSE:0.016378 , RMSE:0.127977 , MAE:0.094478 , MAPD:0.499450, R_squared:0.999716  
	Validation = MSE:0.016604 , RMSE:0.128856 , MAE:0.089501 , MAPD:0.486491, R_squared:0.999701

2024-03-21 08:05:17,231 Epoch 259/300, Train Loss: 0.016306, Val Loss: 0.021545  
	Train = MSE:0.016306 , RMSE:0.127694 , MAE:0.092829 , MAPD:0.488899, R_squared:0.999718  
	Validation = MSE:0.021545 , RMSE:0.146781 , MAE:0.107743 , MAPD:0.541855, R_squared:0.999612

2024-03-21 08:05:25,980 Epoch 260/300, Train Loss: 0.016497, Val Loss: 0.016017  
	Train = MSE:0.016497 , RMSE:0.128441 , MAE:0.094330 , MAPD:0.498513, R_squared:0.999714  
	Validation = MSE:0.016017 , RMSE:0.126559 , MAE:0.087901 , MAPD:0.476806, R_squared:0.999712

2024-03-21 08:05:34,720 Epoch 261/300, Train Loss: 0.016499, Val Loss: 0.018716  
	Train = MSE:0.016499 , RMSE:0.128448 , MAE:0.094674 , MAPD:0.501493, R_squared:0.999714  
	Validation = MSE:0.018716 , RMSE:0.136805 , MAE:0.104171 , MAPD:0.581274, R_squared:0.999663

2024-03-21 08:05:45,518 Epoch 262/300, Train Loss: 0.016600, Val Loss: 0.016214  
	Train = MSE:0.016600 , RMSE:0.128840 , MAE:0.093906 , MAPD:0.497657, R_squared:0.999713  
	Validation = MSE:0.016214 , RMSE:0.127335 , MAE:0.091278 , MAPD:0.495163, R_squared:0.999708

2024-03-21 08:05:54,277 Epoch 263/300, Train Loss: 0.016701, Val Loss: 0.016114  
	Train = MSE:0.016701 , RMSE:0.129232 , MAE:0.093333 , MAPD:0.494567, R_squared:0.999711  
	Validation = MSE:0.016114 , RMSE:0.126942 , MAE:0.086446 , MAPD:0.467241, R_squared:0.999710

2024-03-21 08:06:03,247 Epoch 264/300, Train Loss: 0.016615, Val Loss: 0.018164  
	Train = MSE:0.016615 , RMSE:0.128898 , MAE:0.094647 , MAPD:0.500772, R_squared:0.999712  
	Validation = MSE:0.018164 , RMSE:0.134776 , MAE:0.099542 , MAPD:0.543702, R_squared:0.999673

2024-03-21 08:06:12,005 Epoch 265/300, Train Loss: 0.016224, Val Loss: 0.017201  
	Train = MSE:0.016224 , RMSE:0.127374 , MAE:0.093694 , MAPD:0.494809, R_squared:0.999719  
	Validation = MSE:0.017201 , RMSE:0.131151 , MAE:0.096672 , MAPD:0.550266, R_squared:0.999690

2024-03-21 08:06:20,760 Epoch 266/300, Train Loss: 0.015932, Val Loss: 0.018701  
	Train = MSE:0.015932 , RMSE:0.126221 , MAE:0.092645 , MAPD:0.489960, R_squared:0.999724  
	Validation = MSE:0.018701 , RMSE:0.136751 , MAE:0.097562 , MAPD:0.538472, R_squared:0.999663

2024-03-21 08:06:29,504 Epoch 267/300, Train Loss: 0.016299, Val Loss: 0.018015  
	Train = MSE:0.016299 , RMSE:0.127669 , MAE:0.093585 , MAPD:0.494450, R_squared:0.999718  
	Validation = MSE:0.018015 , RMSE:0.134220 , MAE:0.095574 , MAPD:0.517528, R_squared:0.999676

2024-03-21 08:06:38,235 Epoch 268/300, Train Loss: 0.016190, Val Loss: 0.027232  
	Train = MSE:0.016190 , RMSE:0.127238 , MAE:0.094148 , MAPD:0.499393, R_squared:0.999720  
	Validation = MSE:0.027232 , RMSE:0.165021 , MAE:0.128609 , MAPD:0.743648, R_squared:0.999510

2024-03-21 08:06:47,180 Epoch 269/300, Train Loss: 0.016089, Val Loss: 0.015832  
	Train = MSE:0.016089 , RMSE:0.126843 , MAE:0.093662 , MAPD:0.495840, R_squared:0.999721  
	Validation = MSE:0.015832 , RMSE:0.125825 , MAE:0.087044 , MAPD:0.468787, R_squared:0.999715

2024-03-21 08:06:55,968 Epoch 270/300, Train Loss: 0.016215, Val Loss: 0.016513  
	Train = MSE:0.016215 , RMSE:0.127338 , MAE:0.093227 , MAPD:0.494626, R_squared:0.999719  
	Validation = MSE:0.016513 , RMSE:0.128502 , MAE:0.089492 , MAPD:0.482710, R_squared:0.999703

2024-03-21 08:07:04,745 Epoch 271/300, Train Loss: 0.015949, Val Loss: 0.023524  
	Train = MSE:0.015949 , RMSE:0.126288 , MAE:0.092843 , MAPD:0.491577, R_squared:0.999724  
	Validation = MSE:0.023524 , RMSE:0.153374 , MAE:0.114499 , MAPD:0.580566, R_squared:0.999577

2024-03-21 08:07:14,802 Epoch 272/300, Train Loss: 0.016007, Val Loss: 0.017285  
	Train = MSE:0.016007 , RMSE:0.126520 , MAE:0.093550 , MAPD:0.496013, R_squared:0.999723  
	Validation = MSE:0.017285 , RMSE:0.131471 , MAE:0.090005 , MAPD:0.495863, R_squared:0.999689

2024-03-21 08:07:23,678 Epoch 273/300, Train Loss: 0.016004, Val Loss: 0.017031  
	Train = MSE:0.016004 , RMSE:0.126507 , MAE:0.092324 , MAPD:0.487112, R_squared:0.999723  
	Validation = MSE:0.017031 , RMSE:0.130501 , MAE:0.091277 , MAPD:0.485754, R_squared:0.999694

2024-03-21 08:07:32,512 Epoch 274/300, Train Loss: 0.015916, Val Loss: 0.017032  
	Train = MSE:0.015916 , RMSE:0.126159 , MAE:0.091853 , MAPD:0.487833, R_squared:0.999724  
	Validation = MSE:0.017032 , RMSE:0.130507 , MAE:0.097078 , MAPD:0.540317, R_squared:0.999694

2024-03-21 08:07:41,342 Epoch 275/300, Train Loss: 0.015484, Val Loss: 0.019877  
	Train = MSE:0.015484 , RMSE:0.124434 , MAE:0.091360 , MAPD:0.481489, R_squared:0.999732  
	Validation = MSE:0.019877 , RMSE:0.140985 , MAE:0.102045 , MAPD:0.576303, R_squared:0.999642

2024-03-21 08:07:50,244 Epoch 276/300, Train Loss: 0.015780, Val Loss: 0.020245  
	Train = MSE:0.015780 , RMSE:0.125620 , MAE:0.092416 , MAPD:0.490874, R_squared:0.999727  
	Validation = MSE:0.020245 , RMSE:0.142284 , MAE:0.102831 , MAPD:0.584169, R_squared:0.999636

2024-03-21 08:07:59,237 Epoch 277/300, Train Loss: 0.015589, Val Loss: 0.019397  
	Train = MSE:0.015589 , RMSE:0.124857 , MAE:0.091216 , MAPD:0.483677, R_squared:0.999730  
	Validation = MSE:0.019397 , RMSE:0.139274 , MAE:0.099819 , MAPD:0.535195, R_squared:0.999651

2024-03-21 08:08:08,222 Epoch 278/300, Train Loss: 0.015528, Val Loss: 0.016530  
	Train = MSE:0.015528 , RMSE:0.124612 , MAE:0.091920 , MAPD:0.484771, R_squared:0.999731  
	Validation = MSE:0.016530 , RMSE:0.128568 , MAE:0.091695 , MAPD:0.489803, R_squared:0.999703

2024-03-21 08:08:17,356 Epoch 279/300, Train Loss: 0.015262, Val Loss: 0.018285  
	Train = MSE:0.015262 , RMSE:0.123541 , MAE:0.090468 , MAPD:0.476928, R_squared:0.999736  
	Validation = MSE:0.018285 , RMSE:0.135222 , MAE:0.096805 , MAPD:0.540325, R_squared:0.999671

2024-03-21 08:08:26,213 Epoch 280/300, Train Loss: 0.015735, Val Loss: 0.018177  
	Train = MSE:0.015735 , RMSE:0.125439 , MAE:0.092403 , MAPD:0.487168, R_squared:0.999728  
	Validation = MSE:0.018177 , RMSE:0.134822 , MAE:0.092534 , MAPD:0.488389, R_squared:0.999673

2024-03-21 08:08:35,033 Epoch 281/300, Train Loss: 0.015438, Val Loss: 0.016579  
	Train = MSE:0.015438 , RMSE:0.124250 , MAE:0.092099 , MAPD:0.486846, R_squared:0.999733  
	Validation = MSE:0.016579 , RMSE:0.128760 , MAE:0.090810 , MAPD:0.491109, R_squared:0.999702

2024-03-21 08:08:45,075 Epoch 282/300, Train Loss: 0.015144, Val Loss: 0.023716  
	Train = MSE:0.015144 , RMSE:0.123062 , MAE:0.090426 , MAPD:0.476985, R_squared:0.999738  
	Validation = MSE:0.023716 , RMSE:0.154000 , MAE:0.122118 , MAPD:0.656796, R_squared:0.999573

2024-03-21 08:08:53,856 Epoch 283/300, Train Loss: 0.015141, Val Loss: 0.015161  
	Train = MSE:0.015141 , RMSE:0.123048 , MAE:0.090568 , MAPD:0.478999, R_squared:0.999738  
	Validation = MSE:0.015161 , RMSE:0.123132 , MAE:0.084108 , MAPD:0.455107, R_squared:0.999727

2024-03-21 08:09:03,239 Epoch 284/300, Train Loss: 0.015533, Val Loss: 0.015035  
	Train = MSE:0.015533 , RMSE:0.124632 , MAE:0.092128 , MAPD:0.487355, R_squared:0.999731  
	Validation = MSE:0.015035 , RMSE:0.122617 , MAE:0.082582 , MAPD:0.446612, R_squared:0.999729

2024-03-21 08:09:12,162 Epoch 285/300, Train Loss: 0.015800, Val Loss: 0.020475  
	Train = MSE:0.015800 , RMSE:0.125696 , MAE:0.092964 , MAPD:0.494558, R_squared:0.999727  
	Validation = MSE:0.020475 , RMSE:0.143091 , MAE:0.110086 , MAPD:0.576914, R_squared:0.999632

2024-03-21 08:09:20,912 Epoch 286/300, Train Loss: 0.015005, Val Loss: 0.017158  
	Train = MSE:0.015005 , RMSE:0.122495 , MAE:0.090017 , MAPD:0.475249, R_squared:0.999740  
	Validation = MSE:0.017158 , RMSE:0.130990 , MAE:0.096146 , MAPD:0.520000, R_squared:0.999691

2024-03-21 08:09:29,718 Epoch 287/300, Train Loss: 0.015513, Val Loss: 0.022097  
	Train = MSE:0.015513 , RMSE:0.124549 , MAE:0.092111 , MAPD:0.488471, R_squared:0.999731  
	Validation = MSE:0.022097 , RMSE:0.148652 , MAE:0.111557 , MAPD:0.630002, R_squared:0.999602

2024-03-21 08:09:38,540 Epoch 288/300, Train Loss: 0.015457, Val Loss: 0.017832  
	Train = MSE:0.015457 , RMSE:0.124327 , MAE:0.091645 , MAPD:0.485899, R_squared:0.999732  
	Validation = MSE:0.017832 , RMSE:0.133536 , MAE:0.096353 , MAPD:0.539347, R_squared:0.999679

2024-03-21 08:09:47,276 Epoch 289/300, Train Loss: 0.015182, Val Loss: 0.019462  
	Train = MSE:0.015182 , RMSE:0.123213 , MAE:0.091188 , MAPD:0.484290, R_squared:0.999737  
	Validation = MSE:0.019462 , RMSE:0.139505 , MAE:0.102895 , MAPD:0.584653, R_squared:0.999650

2024-03-21 08:09:56,042 Epoch 290/300, Train Loss: 0.015021, Val Loss: 0.015493  
	Train = MSE:0.015021 , RMSE:0.122562 , MAE:0.090373 , MAPD:0.478126, R_squared:0.999740  
	Validation = MSE:0.015493 , RMSE:0.124472 , MAE:0.085215 , MAPD:0.463548, R_squared:0.999721

2024-03-21 08:10:04,759 Epoch 291/300, Train Loss: 0.015004, Val Loss: 0.019798  
	Train = MSE:0.015004 , RMSE:0.122492 , MAE:0.089990 , MAPD:0.473726, R_squared:0.999740  
	Validation = MSE:0.019798 , RMSE:0.140705 , MAE:0.103747 , MAPD:0.579997, R_squared:0.999644

2024-03-21 08:10:14,813 Epoch 292/300, Train Loss: 0.014856, Val Loss: 0.016508  
	Train = MSE:0.014856 , RMSE:0.121887 , MAE:0.089475 , MAPD:0.469798, R_squared:0.999743  
	Validation = MSE:0.016508 , RMSE:0.128484 , MAE:0.092839 , MAPD:0.516788, R_squared:0.999703

2024-03-21 08:10:23,560 Epoch 293/300, Train Loss: 0.015399, Val Loss: 0.016115  
	Train = MSE:0.015399 , RMSE:0.124093 , MAE:0.092439 , MAPD:0.486950, R_squared:0.999733  
	Validation = MSE:0.016115 , RMSE:0.126946 , MAE:0.089488 , MAPD:0.469360, R_squared:0.999710

2024-03-21 08:10:32,315 Epoch 294/300, Train Loss: 0.015025, Val Loss: 0.016583  
	Train = MSE:0.015025 , RMSE:0.122578 , MAE:0.091215 , MAPD:0.482256, R_squared:0.999740  
	Validation = MSE:0.016583 , RMSE:0.128777 , MAE:0.095210 , MAPD:0.522761, R_squared:0.999702

2024-03-21 08:10:41,159 Epoch 295/300, Train Loss: 0.014675, Val Loss: 0.020936  
	Train = MSE:0.014675 , RMSE:0.121140 , MAE:0.089174 , MAPD:0.468326, R_squared:0.999746  
	Validation = MSE:0.020936 , RMSE:0.144692 , MAE:0.109070 , MAPD:0.625491, R_squared:0.999623

2024-03-21 08:10:49,865 Epoch 296/300, Train Loss: 0.014995, Val Loss: 0.016774  
	Train = MSE:0.014995 , RMSE:0.122455 , MAE:0.090513 , MAPD:0.481582, R_squared:0.999740  
	Validation = MSE:0.016774 , RMSE:0.129515 , MAE:0.094886 , MAPD:0.518242, R_squared:0.999698

2024-03-21 08:10:58,573 Epoch 297/300, Train Loss: 0.014800, Val Loss: 0.018528  
	Train = MSE:0.014800 , RMSE:0.121653 , MAE:0.089293 , MAPD:0.470146, R_squared:0.999744  
	Validation = MSE:0.018528 , RMSE:0.136119 , MAE:0.099093 , MAPD:0.551718, R_squared:0.999667

2024-03-21 08:11:07,372 Epoch 298/300, Train Loss: 0.014936, Val Loss: 0.015587  
	Train = MSE:0.014936 , RMSE:0.122215 , MAE:0.089085 , MAPD:0.471059, R_squared:0.999741  
	Validation = MSE:0.015587 , RMSE:0.124847 , MAE:0.087023 , MAPD:0.465912, R_squared:0.999720

2024-03-21 08:11:16,110 Epoch 299/300, Train Loss: 0.014849, Val Loss: 0.015339  
	Train = MSE:0.014849 , RMSE:0.121855 , MAE:0.090445 , MAPD:0.477933, R_squared:0.999743  
	Validation = MSE:0.015339 , RMSE:0.123851 , MAE:0.085309 , MAPD:0.456878, R_squared:0.999724

2024-03-21 08:11:24,872 Epoch 300/300, Train Loss: 0.014581, Val Loss: 0.015585  
	Train = MSE:0.014581 , RMSE:0.120752 , MAE:0.088093 , MAPD:0.466160, R_squared:0.999748  
	Validation = MSE:0.015585 , RMSE:0.124842 , MAE:0.085457 , MAPD:0.462315, R_squared:0.999720

2024-03-21 08:11:24,873 Time for training the model: 3160.818000
2024-03-21 08:11:26,606 MSE for train: 0.013130
2024-03-21 08:11:26,607 RMSE for train: 0.114588
2024-03-21 08:11:26,607 MAE for train: 0.081463
2024-03-21 08:11:26,607 MAPD for train: 0.422321
2024-03-21 08:11:26,607 R^2 Score for train: 0.999773
2024-03-21 08:11:26,608 Inference time for train dataset: 0.921000

2024-03-21 08:11:26,723 MSE for val: 0.015585
2024-03-21 08:11:26,723 RMSE for val: 0.124842
2024-03-21 08:11:26,723 MAE for val: 0.085457
2024-03-21 08:11:26,724 MAPD for val: 0.462315
2024-03-21 08:11:26,724 R^2 Score for val: 0.999720
2024-03-21 08:11:26,725 Inference time for val dataset: 0.115999

2024-03-21 08:11:26,842 MSE for test: 0.019492
2024-03-21 08:11:26,842 RMSE for test: 0.139614
2024-03-21 08:11:26,842 MAE for test: 0.087826
2024-03-21 08:11:26,842 MAPD for test: 0.442320
2024-03-21 08:11:26,843 R^2 Score for test: 0.999678
2024-03-21 08:11:26,844 Inference time for test dataset: 0.118000

2024-03-21 08:11:28,548 Train label average: , [20.62097221]
2024-03-21 08:11:28,549 Test label average: , [21.41736175]
2024-03-21 08:11:28,549 validation label average: , [20.14607025]
2024-03-21 08:11:28,549 predicted (on validation dataset) values average: , 21.3890869140625
