2024-03-21 07:02:40,367 train batches in dataset: 100
2024-03-21 07:02:40,368 val batches in dataset: 13
2024-03-21 07:02:40,368 test batches in dataset: 13
2024-03-21 07:02:40,376 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:02:40,378 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:02:40,379 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:02:40,383 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:02:40,387 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:02:40,390 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:02:40,393 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:02:40,394 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:02:40,394 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:02:40,395 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:02:40,395 Number of trainable parameters: 51425
2024-03-21 07:02:40,395 Number of non-trainable parameters: 0
2024-03-21 07:02:45,807 Epoch 1/300, Train Loss: 441.341432, Val Loss: 369.669340  
	Train = MSE:0.031400 , RMSE:0.177202 , MAE:0.126321 , MAPD:0.671095, R_squared:0.999456  
	Validation = MSE:0.033831 , RMSE:0.183932 , MAE:0.130911 , MAPD:0.732440, R_squared:0.999391

2024-03-21 07:21:12,216 Epoch 245/300, Train Loss: 0.031450, Val Loss: 0.032851  
	Train = MSE:0.031450 , RMSE:0.177341 , MAE:0.126863 , MAPD:0.670596, R_squared:0.999456  
	Validation = MSE:0.032861 , RMSE:0.181276 , MAE:0.126124 , MAPD:0.710850, R_squared:0.999409

2024-03-21 07:21:17,270 Epoch 246/300, Train Loss: 0.031762, Val Loss: 0.038148  
	Train = MSE:0.031764 , RMSE:0.178223 , MAE:0.127379 , MAPD:0.678069, R_squared:0.999450  
	Validation = MSE:0.037415 , RMSE:0.193428 , MAE:0.140616 , MAPD:0.766054, R_squared:0.999327

2024-03-21 07:21:23,215 Epoch 247/300, Train Loss: 0.033030, Val Loss: 0.034502  
	Train = MSE:0.033036 , RMSE:0.181758 , MAE:0.130969 , MAPD:0.697339, R_squared:0.999428  
	Validation = MSE:0.034456 , RMSE:0.185624 , MAE:0.134948 , MAPD:0.767329, R_squared:0.999380

2024-03-21 07:21:28,045 Epoch 248/300, Train Loss: 0.031115, Val Loss: 0.033070  
	Train = MSE:0.031120 , RMSE:0.176408 , MAE:0.126401 , MAPD:0.668892, R_squared:0.999461  
	Validation = MSE:0.032839 , RMSE:0.181216 , MAE:0.123319 , MAPD:0.678831, R_squared:0.999409

2024-03-21 07:21:33,050 Epoch 249/300, Train Loss: 0.031144, Val Loss: 0.039078  
	Train = MSE:0.031134 , RMSE:0.176449 , MAE:0.127083 , MAPD:0.670758, R_squared:0.999461  
	Validation = MSE:0.039533 , RMSE:0.198828 , MAE:0.135705 , MAPD:0.758320, R_squared:0.999289

2024-03-21 07:21:38,378 Epoch 250/300, Train Loss: 0.030853, Val Loss: 0.034017  
	Train = MSE:0.030853 , RMSE:0.175649 , MAE:0.124023 , MAPD:0.653896, R_squared:0.999466  
	Validation = MSE:0.033865 , RMSE:0.184024 , MAE:0.132912 , MAPD:0.745403, R_squared:0.999391

2024-03-21 07:21:43,357 Epoch 251/300, Train Loss: 0.032175, Val Loss: 0.032653  
	Train = MSE:0.032177 , RMSE:0.179381 , MAE:0.129611 , MAPD:0.690239, R_squared:0.999443  
	Validation = MSE:0.032697 , RMSE:0.180822 , MAE:0.120782 , MAPD:0.670821, R_squared:0.999412

2024-03-21 07:21:49,760 Epoch 252/300, Train Loss: 0.029651, Val Loss: 0.037197  
	Train = MSE:0.029657 , RMSE:0.172212 , MAE:0.122217 , MAPD:0.644502, R_squared:0.999487  
	Validation = MSE:0.037733 , RMSE:0.194251 , MAE:0.131464 , MAPD:0.721327, R_squared:0.999321

2024-03-21 07:21:54,186 Epoch 253/300, Train Loss: 0.031219, Val Loss: 0.043351  
	Train = MSE:0.031219 , RMSE:0.176688 , MAE:0.126720 , MAPD:0.673677, R_squared:0.999460  
	Validation = MSE:0.043958 , RMSE:0.209661 , MAE:0.149294 , MAPD:0.839350, R_squared:0.999209

2024-03-21 07:21:59,770 Epoch 254/300, Train Loss: 0.030068, Val Loss: 0.031584  
	Train = MSE:0.030071 , RMSE:0.173410 , MAE:0.124276 , MAPD:0.659548, R_squared:0.999479  
	Validation = MSE:0.031736 , RMSE:0.178146 , MAE:0.119064 , MAPD:0.661037, R_squared:0.999429

2024-03-21 07:22:04,238 Epoch 255/300, Train Loss: 0.030305, Val Loss: 0.032899  
	Train = MSE:0.030309 , RMSE:0.174094 , MAE:0.125953 , MAPD:0.670426, R_squared:0.999475  
	Validation = MSE:0.033039 , RMSE:0.181767 , MAE:0.121414 , MAPD:0.674036, R_squared:0.999405

2024-03-21 07:22:09,079 Epoch 256/300, Train Loss: 0.029553, Val Loss: 0.032744  
	Train = MSE:0.029554 , RMSE:0.171914 , MAE:0.121906 , MAPD:0.644230, R_squared:0.999488  
	Validation = MSE:0.033077 , RMSE:0.181870 , MAE:0.123080 , MAPD:0.677871, R_squared:0.999405

2024-03-21 07:22:13,568 Epoch 257/300, Train Loss: 0.030851, Val Loss: 0.033929  
	Train = MSE:0.030847 , RMSE:0.175634 , MAE:0.125893 , MAPD:0.668179, R_squared:0.999466  
	Validation = MSE:0.033536 , RMSE:0.183129 , MAE:0.124711 , MAPD:0.676585, R_squared:0.999397

2024-03-21 07:22:18,156 Epoch 258/300, Train Loss: 0.031060, Val Loss: 0.033457  
	Train = MSE:0.031066 , RMSE:0.176255 , MAE:0.126800 , MAPD:0.670124, R_squared:0.999462  
	Validation = MSE:0.033713 , RMSE:0.183610 , MAE:0.122849 , MAPD:0.684559, R_squared:0.999393

2024-03-21 07:22:24,424 Epoch 259/300, Train Loss: 0.031275, Val Loss: 0.031896  
	Train = MSE:0.031274 , RMSE:0.176845 , MAE:0.128098 , MAPD:0.681115, R_squared:0.999459  
	Validation = MSE:0.031898 , RMSE:0.178601 , MAE:0.119326 , MAPD:0.661066, R_squared:0.999426

2024-03-21 07:22:28,824 Epoch 260/300, Train Loss: 0.029627, Val Loss: 0.033401  
	Train = MSE:0.029625 , RMSE:0.172120 , MAE:0.122764 , MAPD:0.648454, R_squared:0.999487  
	Validation = MSE:0.033016 , RMSE:0.181704 , MAE:0.122896 , MAPD:0.671536, R_squared:0.999406

2024-03-21 07:22:33,832 Epoch 261/300, Train Loss: 0.029500, Val Loss: 0.030980  
	Train = MSE:0.029502 , RMSE:0.171762 , MAE:0.121740 , MAPD:0.645478, R_squared:0.999489  
	Validation = MSE:0.030856 , RMSE:0.175658 , MAE:0.118615 , MAPD:0.653282, R_squared:0.999445

2024-03-21 07:22:40,614 Epoch 262/300, Train Loss: 0.029652, Val Loss: 0.031666  
	Train = MSE:0.029654 , RMSE:0.172202 , MAE:0.123152 , MAPD:0.647636, R_squared:0.999487  
	Validation = MSE:0.031775 , RMSE:0.178256 , MAE:0.118786 , MAPD:0.660356, R_squared:0.999428

2024-03-21 07:22:46,270 Epoch 263/300, Train Loss: 0.030032, Val Loss: 0.031065  
	Train = MSE:0.030033 , RMSE:0.173300 , MAE:0.124397 , MAPD:0.658465, R_squared:0.999480  
	Validation = MSE:0.031249 , RMSE:0.176773 , MAE:0.119220 , MAPD:0.655522, R_squared:0.999438

2024-03-21 07:22:51,264 Epoch 264/300, Train Loss: 0.029378, Val Loss: 0.034067  
	Train = MSE:0.029363 , RMSE:0.171357 , MAE:0.122183 , MAPD:0.649005, R_squared:0.999492  
	Validation = MSE:0.034515 , RMSE:0.185781 , MAE:0.125016 , MAPD:0.685067, R_squared:0.999379

2024-03-21 07:22:55,831 Epoch 265/300, Train Loss: 0.030806, Val Loss: 0.030928  
	Train = MSE:0.030808 , RMSE:0.175522 , MAE:0.125675 , MAPD:0.662187, R_squared:0.999467  
	Validation = MSE:0.031147 , RMSE:0.176485 , MAE:0.118694 , MAPD:0.655013, R_squared:0.999440

2024-03-21 07:23:00,426 Epoch 266/300, Train Loss: 0.029982, Val Loss: 0.030325  
	Train = MSE:0.029978 , RMSE:0.173143 , MAE:0.122634 , MAPD:0.644994, R_squared:0.999481  
	Validation = MSE:0.030275 , RMSE:0.173998 , MAE:0.117535 , MAPD:0.650716, R_squared:0.999455

2024-03-21 07:23:04,609 Epoch 267/300, Train Loss: 0.027969, Val Loss: 0.031929  
	Train = MSE:0.027971 , RMSE:0.167247 , MAE:0.118640 , MAPD:0.623498, R_squared:0.999516  
	Validation = MSE:0.032255 , RMSE:0.179597 , MAE:0.119419 , MAPD:0.654069, R_squared:0.999420

2024-03-21 07:23:08,855 Epoch 268/300, Train Loss: 0.029382, Val Loss: 0.034469  
	Train = MSE:0.029379 , RMSE:0.171403 , MAE:0.122857 , MAPD:0.646939, R_squared:0.999491  
	Validation = MSE:0.034756 , RMSE:0.186429 , MAE:0.126508 , MAPD:0.707668, R_squared:0.999375

2024-03-21 07:23:14,599 Epoch 269/300, Train Loss: 0.032748, Val Loss: 0.030426  
	Train = MSE:0.032753 , RMSE:0.180978 , MAE:0.132573 , MAPD:0.708798, R_squared:0.999433  
	Validation = MSE:0.030268 , RMSE:0.173977 , MAE:0.117070 , MAPD:0.643807, R_squared:0.999455

2024-03-21 07:23:18,891 Epoch 270/300, Train Loss: 0.028218, Val Loss: 0.029913  
	Train = MSE:0.028223 , RMSE:0.167996 , MAE:0.119829 , MAPD:0.628158, R_squared:0.999511  
	Validation = MSE:0.030004 , RMSE:0.173217 , MAE:0.115824 , MAPD:0.639117, R_squared:0.999460

2024-03-21 07:23:23,042 Epoch 271/300, Train Loss: 0.028782, Val Loss: 0.030842  
	Train = MSE:0.028767 , RMSE:0.169609 , MAE:0.121136 , MAPD:0.636665, R_squared:0.999502  
	Validation = MSE:0.030966 , RMSE:0.175972 , MAE:0.118120 , MAPD:0.651629, R_squared:0.999443

2024-03-21 07:23:28,372 Epoch 272/300, Train Loss: 0.028559, Val Loss: 0.031734  
	Train = MSE:0.028565 , RMSE:0.169011 , MAE:0.120196 , MAPD:0.635427, R_squared:0.999506  
	Validation = MSE:0.031912 , RMSE:0.178638 , MAE:0.118646 , MAPD:0.653230, R_squared:0.999426

2024-03-21 07:23:32,488 Epoch 273/300, Train Loss: 0.028578, Val Loss: 0.029449  
	Train = MSE:0.028579 , RMSE:0.169054 , MAE:0.120013 , MAPD:0.631755, R_squared:0.999505  
	Validation = MSE:0.029476 , RMSE:0.171685 , MAE:0.114365 , MAPD:0.633461, R_squared:0.999470

2024-03-21 07:23:36,629 Epoch 274/300, Train Loss: 0.029028, Val Loss: 0.030324  
	Train = MSE:0.029029 , RMSE:0.170380 , MAE:0.122156 , MAPD:0.643163, R_squared:0.999497  
	Validation = MSE:0.030130 , RMSE:0.173579 , MAE:0.118585 , MAPD:0.653707, R_squared:0.999458

2024-03-21 07:23:40,768 Epoch 275/300, Train Loss: 0.028846, Val Loss: 0.031365  
	Train = MSE:0.028848 , RMSE:0.169848 , MAE:0.122310 , MAPD:0.648364, R_squared:0.999501  
	Validation = MSE:0.031707 , RMSE:0.178066 , MAE:0.119637 , MAPD:0.649726, R_squared:0.999429

2024-03-21 07:23:44,926 Epoch 276/300, Train Loss: 0.028793, Val Loss: 0.032262  
	Train = MSE:0.028792 , RMSE:0.169682 , MAE:0.121836 , MAPD:0.645334, R_squared:0.999502  
	Validation = MSE:0.032312 , RMSE:0.179755 , MAE:0.120413 , MAPD:0.669929, R_squared:0.999419

2024-03-21 07:23:49,066 Epoch 277/300, Train Loss: 0.027928, Val Loss: 0.029761  
	Train = MSE:0.027927 , RMSE:0.167114 , MAE:0.119205 , MAPD:0.625870, R_squared:0.999517  
	Validation = MSE:0.029774 , RMSE:0.172551 , MAE:0.115388 , MAPD:0.634883, R_squared:0.999464

2024-03-21 07:23:53,392 Epoch 278/300, Train Loss: 0.027896, Val Loss: 0.031453  
	Train = MSE:0.027897 , RMSE:0.167025 , MAE:0.119659 , MAPD:0.630224, R_squared:0.999517  
	Validation = MSE:0.031213 , RMSE:0.176671 , MAE:0.126357 , MAPD:0.702579, R_squared:0.999438

2024-03-21 07:23:57,924 Epoch 279/300, Train Loss: 0.029478, Val Loss: 0.035525  
	Train = MSE:0.029482 , RMSE:0.171702 , MAE:0.123821 , MAPD:0.656622, R_squared:0.999490  
	Validation = MSE:0.036036 , RMSE:0.189831 , MAE:0.130214 , MAPD:0.705935, R_squared:0.999352

2024-03-21 07:24:03,395 Epoch 280/300, Train Loss: 0.027853, Val Loss: 0.029199  
	Train = MSE:0.027853 , RMSE:0.166893 , MAE:0.117638 , MAPD:0.614622, R_squared:0.999518  
	Validation = MSE:0.029235 , RMSE:0.170983 , MAE:0.113777 , MAPD:0.628742, R_squared:0.999474

2024-03-21 07:24:07,838 Epoch 281/300, Train Loss: 0.028138, Val Loss: 0.029864  
	Train = MSE:0.028140 , RMSE:0.167751 , MAE:0.120610 , MAPD:0.636809, R_squared:0.999513  
	Validation = MSE:0.029692 , RMSE:0.172313 , MAE:0.118642 , MAPD:0.646699, R_squared:0.999466

2024-03-21 07:24:13,543 Epoch 282/300, Train Loss: 0.028529, Val Loss: 0.033959  
	Train = MSE:0.028525 , RMSE:0.168892 , MAE:0.122244 , MAPD:0.648208, R_squared:0.999506  
	Validation = MSE:0.033308 , RMSE:0.182505 , MAE:0.129555 , MAPD:0.688362, R_squared:0.999401

2024-03-21 07:24:17,936 Epoch 283/300, Train Loss: 0.027996, Val Loss: 0.038815  
	Train = MSE:0.027993 , RMSE:0.167310 , MAE:0.119509 , MAPD:0.627546, R_squared:0.999515  
	Validation = MSE:0.039378 , RMSE:0.198440 , MAE:0.142332 , MAPD:0.790475, R_squared:0.999291

2024-03-21 07:24:22,092 Epoch 284/300, Train Loss: 0.028069, Val Loss: 0.031098  
	Train = MSE:0.028062 , RMSE:0.167518 , MAE:0.119335 , MAPD:0.627678, R_squared:0.999514  
	Validation = MSE:0.031292 , RMSE:0.176895 , MAE:0.124189 , MAPD:0.705328, R_squared:0.999437

2024-03-21 07:24:26,615 Epoch 285/300, Train Loss: 0.028360, Val Loss: 0.029016  
	Train = MSE:0.028355 , RMSE:0.168391 , MAE:0.120212 , MAPD:0.635475, R_squared:0.999509  
	Validation = MSE:0.028975 , RMSE:0.170219 , MAE:0.112445 , MAPD:0.619490, R_squared:0.999479

2024-03-21 07:24:30,764 Epoch 286/300, Train Loss: 0.027534, Val Loss: 0.030302  
	Train = MSE:0.027535 , RMSE:0.165938 , MAE:0.118219 , MAPD:0.618871, R_squared:0.999523  
	Validation = MSE:0.030529 , RMSE:0.174725 , MAE:0.115220 , MAPD:0.630744, R_squared:0.999451

2024-03-21 07:24:34,942 Epoch 287/300, Train Loss: 0.026997, Val Loss: 0.028997  
	Train = MSE:0.026996 , RMSE:0.164304 , MAE:0.116513 , MAPD:0.610843, R_squared:0.999533  
	Validation = MSE:0.029248 , RMSE:0.171021 , MAE:0.113570 , MAPD:0.623262, R_squared:0.999474

2024-03-21 07:24:39,072 Epoch 288/300, Train Loss: 0.029737, Val Loss: 0.029695  
	Train = MSE:0.029738 , RMSE:0.172447 , MAE:0.125207 , MAPD:0.660757, R_squared:0.999485  
	Validation = MSE:0.029876 , RMSE:0.172847 , MAE:0.114522 , MAPD:0.633632, R_squared:0.999462

2024-03-21 07:24:43,245 Epoch 289/300, Train Loss: 0.027623, Val Loss: 0.030232  
	Train = MSE:0.027628 , RMSE:0.166215 , MAE:0.118474 , MAPD:0.621244, R_squared:0.999522  
	Validation = MSE:0.030339 , RMSE:0.174182 , MAE:0.116914 , MAPD:0.645065, R_squared:0.999454

2024-03-21 07:24:47,751 Epoch 290/300, Train Loss: 0.026875, Val Loss: 0.028318  
	Train = MSE:0.026880 , RMSE:0.163952 , MAE:0.116972 , MAPD:0.613272, R_squared:0.999535  
	Validation = MSE:0.028314 , RMSE:0.168268 , MAE:0.115713 , MAPD:0.640036, R_squared:0.999491

2024-03-21 07:24:52,295 Epoch 291/300, Train Loss: 0.026653, Val Loss: 0.028745  
	Train = MSE:0.026652 , RMSE:0.163255 , MAE:0.115993 , MAPD:0.608059, R_squared:0.999539  
	Validation = MSE:0.028826 , RMSE:0.169784 , MAE:0.111834 , MAPD:0.614498, R_squared:0.999481

2024-03-21 07:24:57,674 Epoch 292/300, Train Loss: 0.027989, Val Loss: 0.027861  
	Train = MSE:0.027992 , RMSE:0.167308 , MAE:0.121863 , MAPD:0.645225, R_squared:0.999515  
	Validation = MSE:0.027884 , RMSE:0.166985 , MAE:0.110909 , MAPD:0.608029, R_squared:0.999498

2024-03-21 07:25:01,917 Epoch 293/300, Train Loss: 0.027393, Val Loss: 0.032197  
	Train = MSE:0.027391 , RMSE:0.165504 , MAE:0.118739 , MAPD:0.624795, R_squared:0.999526  
	Validation = MSE:0.031830 , RMSE:0.178411 , MAE:0.133279 , MAPD:0.753370, R_squared:0.999427

2024-03-21 07:25:06,085 Epoch 294/300, Train Loss: 0.026565, Val Loss: 0.033316  
	Train = MSE:0.026568 , RMSE:0.162997 , MAE:0.116579 , MAPD:0.609626, R_squared:0.999540  
	Validation = MSE:0.033335 , RMSE:0.182579 , MAE:0.125543 , MAPD:0.709332, R_squared:0.999400

2024-03-21 07:25:10,409 Epoch 295/300, Train Loss: 0.027245, Val Loss: 0.027476  
	Train = MSE:0.027245 , RMSE:0.165061 , MAE:0.117327 , MAPD:0.616538, R_squared:0.999528  
	Validation = MSE:0.027394 , RMSE:0.165511 , MAE:0.111213 , MAPD:0.611951, R_squared:0.999507

2024-03-21 07:25:14,577 Epoch 296/300, Train Loss: 0.027717, Val Loss: 0.030481  
	Train = MSE:0.027720 , RMSE:0.166493 , MAE:0.118327 , MAPD:0.621229, R_squared:0.999520  
	Validation = MSE:0.030314 , RMSE:0.174109 , MAE:0.127231 , MAPD:0.718518, R_squared:0.999455

2024-03-21 07:25:18,766 Epoch 297/300, Train Loss: 0.026850, Val Loss: 0.030093  
	Train = MSE:0.026852 , RMSE:0.163866 , MAE:0.117316 , MAPD:0.617320, R_squared:0.999535  
	Validation = MSE:0.029855 , RMSE:0.172787 , MAE:0.124546 , MAPD:0.699761, R_squared:0.999463

2024-03-21 07:25:23,008 Epoch 298/300, Train Loss: 0.027115, Val Loss: 0.029038  
	Train = MSE:0.027118 , RMSE:0.164676 , MAE:0.117471 , MAPD:0.619891, R_squared:0.999531  
	Validation = MSE:0.028917 , RMSE:0.170050 , MAE:0.114256 , MAPD:0.630471, R_squared:0.999480

2024-03-21 07:25:27,408 Epoch 299/300, Train Loss: 0.027630, Val Loss: 0.032037  
	Train = MSE:0.027627 , RMSE:0.166213 , MAE:0.120550 , MAPD:0.634998, R_squared:0.999522  
	Validation = MSE:0.031645 , RMSE:0.177890 , MAE:0.132989 , MAPD:0.741146, R_squared:0.999431

2024-03-21 07:25:32,938 Epoch 300/300, Train Loss: 0.025831, Val Loss: 0.027564  
	Train = MSE:0.025831 , RMSE:0.160721 , MAE:0.114281 , MAPD:0.596293, R_squared:0.999553  
	Validation = MSE:0.027574 , RMSE:0.166055 , MAE:0.111818 , MAPD:0.612728, R_squared:0.999504

2024-03-21 07:25:32,943 Time for training the model: 1371.412000
2024-03-21 07:25:35,172 MSE for train: 0.024228
2024-03-21 07:25:35,173 RMSE for train: 0.155654
2024-03-21 07:25:35,173 MAE for train: 0.109740
2024-03-21 07:25:35,173 MAPD for train: 0.571091
2024-03-21 07:25:35,173 R^2 Score for train: 0.999581
2024-03-21 07:25:35,177 Inference time for train dataset: 1.368998

2024-03-21 07:25:35,375 MSE for val: 0.027574
2024-03-21 07:25:35,375 RMSE for val: 0.166055
2024-03-21 07:25:35,375 MAE for val: 0.111818
2024-03-21 07:25:35,376 MAPD for val: 0.612728
2024-03-21 07:25:35,376 R^2 Score for val: 0.999504
2024-03-21 07:25:35,379 Inference time for val dataset: 0.198998

2024-03-21 07:25:35,576 MSE for test: 0.036306
2024-03-21 07:25:35,576 RMSE for test: 0.190541
2024-03-21 07:25:35,576 MAE for test: 0.120688
2024-03-21 07:25:35,576 MAPD for test: 0.613655
2024-03-21 07:25:35,576 R^2 Score for test: 0.999401
2024-03-21 07:25:35,580 Inference time for test dataset: 0.197999

2024-03-21 07:25:37,360 Train label average: , [20.62097221]
2024-03-21 07:25:37,361 Test label average: , [21.41736175]
2024-03-21 07:25:37,361 validation label average: , [20.14607025]
2024-03-21 07:25:37,361 predicted (on validation dataset) values average: , 21.41281494140625
