2024-03-21 03:51:46,265 train batches in dataset: 800
2024-03-21 03:51:46,266 val batches in dataset: 100
2024-03-21 03:51:46,266 test batches in dataset: 100
2024-03-21 03:51:46,293 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:51:46,306 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:51:46,315 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:51:46,329 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:51:46,338 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:51:46,351 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:51:46,361 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:51:46,362 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:51:46,362 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:51:46,362 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:51:46,362 Number of trainable parameters: 51425
2024-03-21 03:51:46,363 Number of non-trainable parameters: 0
2024-03-21 03:52:50,749 Epoch 1/300, Train Loss: 5.347782, Val Loss: 2.732219  
	Train = MSE:0.158497 , RMSE:0.398117 , MAE:0.239211 , MAPD:1.275354, R_squared:0.997256  
	Validation = MSE:0.024557 , RMSE:0.156708 , MAE:0.113880 , MAPD:0.616673, R_squared:0.999558

2024-03-21 07:03:17,538 Epoch 245/300, Train Loss: 0.052393, Val Loss: 0.042050  
	Train = MSE:0.052407 , RMSE:0.228925 , MAE:0.164983 , MAPD:0.825461, R_squared:0.999093  
	Validation = MSE:0.042050 , RMSE:0.205061 , MAE:0.162582 , MAPD:0.936990, R_squared:0.999243

2024-03-21 07:03:53,156 Epoch 246/300, Train Loss: 0.046795, Val Loss: 0.074240  
	Train = MSE:0.046797 , RMSE:0.216325 , MAE:0.156763 , MAPD:0.788526, R_squared:0.999190  
	Validation = MSE:0.074240 , RMSE:0.272470 , MAE:0.209569 , MAPD:1.020110, R_squared:0.998664

2024-03-21 07:04:26,753 Epoch 247/300, Train Loss: 0.069319, Val Loss: 0.046147  
	Train = MSE:0.069317 , RMSE:0.263281 , MAE:0.194877 , MAPD:0.989997, R_squared:0.998800  
	Validation = MSE:0.046147 , RMSE:0.214818 , MAE:0.154098 , MAPD:0.740930, R_squared:0.999170

2024-03-21 07:05:00,293 Epoch 248/300, Train Loss: 0.045456, Val Loss: 0.151835  
	Train = MSE:0.045465 , RMSE:0.213226 , MAE:0.156627 , MAPD:0.802704, R_squared:0.999213  
	Validation = MSE:0.151835 , RMSE:0.389660 , MAE:0.300979 , MAPD:1.367225, R_squared:0.997268

2024-03-21 07:05:33,861 Epoch 249/300, Train Loss: 0.087764, Val Loss: 0.052085  
	Train = MSE:0.087790 , RMSE:0.296295 , MAE:0.200570 , MAPD:1.038488, R_squared:0.998480  
	Validation = MSE:0.052085 , RMSE:0.228221 , MAE:0.175066 , MAPD:0.845569, R_squared:0.999063

2024-03-21 07:06:06,671 Epoch 250/300, Train Loss: 0.047213, Val Loss: 0.069432  
	Train = MSE:0.047202 , RMSE:0.217261 , MAE:0.162834 , MAPD:0.816614, R_squared:0.999183  
	Validation = MSE:0.069432 , RMSE:0.263500 , MAE:0.226890 , MAPD:1.239939, R_squared:0.998751

2024-03-21 07:06:38,573 Epoch 251/300, Train Loss: 0.064044, Val Loss: 0.041734  
	Train = MSE:0.064047 , RMSE:0.253075 , MAE:0.182016 , MAPD:0.912740, R_squared:0.998891  
	Validation = MSE:0.041734 , RMSE:0.204289 , MAE:0.155285 , MAPD:0.774751, R_squared:0.999249

2024-03-21 07:07:16,466 Epoch 252/300, Train Loss: 0.054433, Val Loss: 0.023217  
	Train = MSE:0.054450 , RMSE:0.233345 , MAE:0.166766 , MAPD:0.858640, R_squared:0.999057  
	Validation = MSE:0.023217 , RMSE:0.152370 , MAE:0.110555 , MAPD:0.584169, R_squared:0.999582

2024-03-21 07:07:50,738 Epoch 253/300, Train Loss: 0.042315, Val Loss: 0.050845  
	Train = MSE:0.042319 , RMSE:0.205715 , MAE:0.151998 , MAPD:0.768432, R_squared:0.999267  
	Validation = MSE:0.050845 , RMSE:0.225488 , MAE:0.164861 , MAPD:0.760550, R_squared:0.999085

2024-03-21 07:08:23,936 Epoch 254/300, Train Loss: 0.079432, Val Loss: 0.079266  
	Train = MSE:0.079456 , RMSE:0.281879 , MAE:0.200071 , MAPD:1.020500, R_squared:0.998625  
	Validation = MSE:0.079266 , RMSE:0.281543 , MAE:0.255676 , MAPD:1.479264, R_squared:0.998574

2024-03-21 07:08:56,831 Epoch 255/300, Train Loss: 0.055655, Val Loss: 0.020968  
	Train = MSE:0.055650 , RMSE:0.235902 , MAE:0.170680 , MAPD:0.861366, R_squared:0.999037  
	Validation = MSE:0.020968 , RMSE:0.144804 , MAE:0.107666 , MAPD:0.596527, R_squared:0.999623

2024-03-21 07:09:30,482 Epoch 256/300, Train Loss: 0.074632, Val Loss: 0.044626  
	Train = MSE:0.074645 , RMSE:0.273212 , MAE:0.195075 , MAPD:1.025454, R_squared:0.998708  
	Validation = MSE:0.044626 , RMSE:0.211249 , MAE:0.163637 , MAPD:0.835547, R_squared:0.999197

2024-03-21 07:10:03,228 Epoch 257/300, Train Loss: 0.070230, Val Loss: 0.065146  
	Train = MSE:0.070216 , RMSE:0.264984 , MAE:0.187864 , MAPD:0.948393, R_squared:0.998785  
	Validation = MSE:0.065146 , RMSE:0.255238 , MAE:0.187210 , MAPD:0.868041, R_squared:0.998828

2024-03-21 07:10:38,648 Epoch 258/300, Train Loss: 0.044588, Val Loss: 0.034186  
	Train = MSE:0.044591 , RMSE:0.211165 , MAE:0.159097 , MAPD:0.818436, R_squared:0.999228  
	Validation = MSE:0.034186 , RMSE:0.184895 , MAE:0.146260 , MAPD:0.763005, R_squared:0.999385

2024-03-21 07:11:11,924 Epoch 259/300, Train Loss: 0.073368, Val Loss: 0.033083  
	Train = MSE:0.073388 , RMSE:0.270902 , MAE:0.193524 , MAPD:0.986747, R_squared:0.998730  
	Validation = MSE:0.033083 , RMSE:0.181887 , MAE:0.143877 , MAPD:0.761009, R_squared:0.999405

2024-03-21 07:11:40,166 Epoch 260/300, Train Loss: 0.047013, Val Loss: 0.027745  
	Train = MSE:0.046996 , RMSE:0.216785 , MAE:0.159902 , MAPD:0.814204, R_squared:0.999186  
	Validation = MSE:0.027745 , RMSE:0.166568 , MAE:0.120970 , MAPD:0.640589, R_squared:0.999501

2024-03-21 07:12:07,822 Epoch 261/300, Train Loss: 0.057057, Val Loss: 0.024827  
	Train = MSE:0.057027 , RMSE:0.238802 , MAE:0.174334 , MAPD:0.908977, R_squared:0.999013  
	Validation = MSE:0.024827 , RMSE:0.157565 , MAE:0.108064 , MAPD:0.567592, R_squared:0.999553

2024-03-21 07:12:44,366 Epoch 262/300, Train Loss: 0.066384, Val Loss: 0.032568  
	Train = MSE:0.066402 , RMSE:0.257686 , MAE:0.185460 , MAPD:0.948737, R_squared:0.998851  
	Validation = MSE:0.032568 , RMSE:0.180467 , MAE:0.129432 , MAPD:0.663903, R_squared:0.999414

2024-03-21 07:13:14,045 Epoch 263/300, Train Loss: 0.048513, Val Loss: 0.093847  
	Train = MSE:0.048522 , RMSE:0.220276 , MAE:0.157529 , MAPD:0.801899, R_squared:0.999160  
	Validation = MSE:0.093847 , RMSE:0.306344 , MAE:0.246146 , MAPD:1.166137, R_squared:0.998311

2024-03-21 07:13:43,352 Epoch 264/300, Train Loss: 0.073888, Val Loss: 0.032481  
	Train = MSE:0.073906 , RMSE:0.271857 , MAE:0.187408 , MAPD:0.963346, R_squared:0.998721  
	Validation = MSE:0.032481 , RMSE:0.180225 , MAE:0.146840 , MAPD:0.843603, R_squared:0.999416

2024-03-21 07:14:11,814 Epoch 265/300, Train Loss: 0.052636, Val Loss: 0.025313  
	Train = MSE:0.052651 , RMSE:0.229458 , MAE:0.163174 , MAPD:0.821806, R_squared:0.999089  
	Validation = MSE:0.025313 , RMSE:0.159099 , MAE:0.114903 , MAPD:0.643231, R_squared:0.999545

2024-03-21 07:14:40,075 Epoch 266/300, Train Loss: 0.061896, Val Loss: 0.021854  
	Train = MSE:0.061916 , RMSE:0.248829 , MAE:0.184192 , MAPD:0.928272, R_squared:0.998928  
	Validation = MSE:0.021854 , RMSE:0.147831 , MAE:0.106158 , MAPD:0.566710, R_squared:0.999607

2024-03-21 07:15:08,342 Epoch 267/300, Train Loss: 0.040323, Val Loss: 0.066719  
	Train = MSE:0.040332 , RMSE:0.200829 , MAE:0.146739 , MAPD:0.750123, R_squared:0.999302  
	Validation = MSE:0.066719 , RMSE:0.258300 , MAE:0.186021 , MAPD:0.858768, R_squared:0.998799

2024-03-21 07:15:39,271 Epoch 268/300, Train Loss: 0.075773, Val Loss: 0.048000  
	Train = MSE:0.075793 , RMSE:0.275306 , MAE:0.195407 , MAPD:1.019258, R_squared:0.998688  
	Validation = MSE:0.048000 , RMSE:0.219088 , MAE:0.166225 , MAPD:0.843079, R_squared:0.999136

2024-03-21 07:16:10,490 Epoch 269/300, Train Loss: 0.063929, Val Loss: 0.024496  
	Train = MSE:0.063947 , RMSE:0.252878 , MAE:0.177789 , MAPD:0.893524, R_squared:0.998893  
	Validation = MSE:0.024496 , RMSE:0.156512 , MAE:0.112710 , MAPD:0.595010, R_squared:0.999559

2024-03-21 07:16:40,363 Epoch 270/300, Train Loss: 0.035114, Val Loss: 0.046635  
	Train = MSE:0.035116 , RMSE:0.187394 , MAE:0.140966 , MAPD:0.721912, R_squared:0.999392  
	Validation = MSE:0.046635 , RMSE:0.215952 , MAE:0.159409 , MAPD:0.753317, R_squared:0.999161

2024-03-21 07:17:10,390 Epoch 271/300, Train Loss: 0.063420, Val Loss: 0.024688  
	Train = MSE:0.063430 , RMSE:0.251853 , MAE:0.182168 , MAPD:0.957396, R_squared:0.998902  
	Validation = MSE:0.024688 , RMSE:0.157124 , MAE:0.115607 , MAPD:0.626403, R_squared:0.999556

2024-03-21 07:17:46,452 Epoch 272/300, Train Loss: 0.050237, Val Loss: 0.023922  
	Train = MSE:0.050249 , RMSE:0.224162 , MAE:0.157087 , MAPD:0.802661, R_squared:0.999130  
	Validation = MSE:0.023922 , RMSE:0.154667 , MAE:0.115182 , MAPD:0.653527, R_squared:0.999570

2024-03-21 07:18:18,000 Epoch 273/300, Train Loss: 0.077904, Val Loss: 0.032704  
	Train = MSE:0.077902 , RMSE:0.279108 , MAE:0.191318 , MAPD:0.981031, R_squared:0.998652  
	Validation = MSE:0.032704 , RMSE:0.180843 , MAE:0.127035 , MAPD:0.624205, R_squared:0.999412

2024-03-21 07:18:53,171 Epoch 274/300, Train Loss: 0.051196, Val Loss: 0.027396  
	Train = MSE:0.051207 , RMSE:0.226289 , MAE:0.165807 , MAPD:0.837580, R_squared:0.999114  
	Validation = MSE:0.027396 , RMSE:0.165518 , MAE:0.125580 , MAPD:0.657766, R_squared:0.999507

2024-03-21 07:19:30,077 Epoch 275/300, Train Loss: 0.037815, Val Loss: 0.034306  
	Train = MSE:0.037819 , RMSE:0.194471 , MAE:0.143829 , MAPD:0.735744, R_squared:0.999345  
	Validation = MSE:0.034306 , RMSE:0.185220 , MAE:0.132555 , MAPD:0.664410, R_squared:0.999383

2024-03-21 07:20:09,696 Epoch 276/300, Train Loss: 0.064316, Val Loss: 0.043510  
	Train = MSE:0.064332 , RMSE:0.253638 , MAE:0.183749 , MAPD:0.943844, R_squared:0.998886  
	Validation = MSE:0.043510 , RMSE:0.208589 , MAE:0.147570 , MAPD:0.717817, R_squared:0.999217

2024-03-21 07:20:43,962 Epoch 277/300, Train Loss: 0.047766, Val Loss: 0.026173  
	Train = MSE:0.047780 , RMSE:0.218586 , MAE:0.154037 , MAPD:0.805356, R_squared:0.999173  
	Validation = MSE:0.026173 , RMSE:0.161780 , MAE:0.122644 , MAPD:0.669388, R_squared:0.999529

2024-03-21 07:21:22,096 Epoch 278/300, Train Loss: 0.037979, Val Loss: 0.037351  
	Train = MSE:0.037988 , RMSE:0.194905 , MAE:0.146794 , MAPD:0.758887, R_squared:0.999342  
	Validation = MSE:0.037351 , RMSE:0.193263 , MAE:0.151903 , MAPD:0.893042, R_squared:0.999328

2024-03-21 07:21:59,464 Epoch 279/300, Train Loss: 0.103894, Val Loss: 0.038181  
	Train = MSE:0.103921 , RMSE:0.322367 , MAE:0.221323 , MAPD:1.152690, R_squared:0.998201  
	Validation = MSE:0.038181 , RMSE:0.195401 , MAE:0.135795 , MAPD:0.669261, R_squared:0.999313

2024-03-21 07:22:35,257 Epoch 280/300, Train Loss: 0.040021, Val Loss: 0.041304  
	Train = MSE:0.040026 , RMSE:0.200066 , MAE:0.146044 , MAPD:0.730984, R_squared:0.999307  
	Validation = MSE:0.041304 , RMSE:0.203235 , MAE:0.160431 , MAPD:0.891629, R_squared:0.999257

2024-03-21 07:23:09,756 Epoch 281/300, Train Loss: 0.041894, Val Loss: 0.057119  
	Train = MSE:0.041901 , RMSE:0.204698 , MAE:0.149658 , MAPD:0.758276, R_squared:0.999275  
	Validation = MSE:0.057119 , RMSE:0.238995 , MAE:0.204022 , MAPD:1.179494, R_squared:0.998972

2024-03-21 07:23:45,670 Epoch 282/300, Train Loss: 0.070337, Val Loss: 0.034259  
	Train = MSE:0.070344 , RMSE:0.265225 , MAE:0.192813 , MAPD:0.992775, R_squared:0.998782  
	Validation = MSE:0.034259 , RMSE:0.185091 , MAE:0.144041 , MAPD:0.794903, R_squared:0.999384

2024-03-21 07:24:19,045 Epoch 283/300, Train Loss: 0.045052, Val Loss: 0.050213  
	Train = MSE:0.045060 , RMSE:0.212274 , MAE:0.156906 , MAPD:0.799057, R_squared:0.999220  
	Validation = MSE:0.050213 , RMSE:0.224084 , MAE:0.173088 , MAPD:0.847722, R_squared:0.999096

2024-03-21 07:24:50,274 Epoch 284/300, Train Loss: 0.053435, Val Loss: 0.025443  
	Train = MSE:0.053449 , RMSE:0.231190 , MAE:0.168092 , MAPD:0.860509, R_squared:0.999075  
	Validation = MSE:0.025443 , RMSE:0.159509 , MAE:0.120397 , MAPD:0.679380, R_squared:0.999542

2024-03-21 07:25:21,374 Epoch 285/300, Train Loss: 0.100482, Val Loss: 0.049265  
	Train = MSE:0.100505 , RMSE:0.317025 , MAE:0.207860 , MAPD:1.067861, R_squared:0.998260  
	Validation = MSE:0.049265 , RMSE:0.221956 , MAE:0.150714 , MAPD:0.737252, R_squared:0.999114

2024-03-21 07:25:56,604 Epoch 286/300, Train Loss: 0.049802, Val Loss: 0.046250  
	Train = MSE:0.049774 , RMSE:0.223100 , MAE:0.157665 , MAPD:0.801767, R_squared:0.999138  
	Validation = MSE:0.046250 , RMSE:0.215059 , MAE:0.170858 , MAPD:0.856279, R_squared:0.999168

2024-03-21 07:26:27,430 Epoch 287/300, Train Loss: 0.033556, Val Loss: 0.052556  
	Train = MSE:0.033551 , RMSE:0.183170 , MAE:0.137456 , MAPD:0.702971, R_squared:0.999419  
	Validation = MSE:0.052556 , RMSE:0.229251 , MAE:0.163561 , MAPD:0.791111, R_squared:0.999054

2024-03-21 07:27:02,146 Epoch 288/300, Train Loss: 0.042280, Val Loss: 0.059019  
	Train = MSE:0.042290 , RMSE:0.205645 , MAE:0.153511 , MAPD:0.790982, R_squared:0.999268  
	Validation = MSE:0.059019 , RMSE:0.242938 , MAE:0.169086 , MAPD:0.791787, R_squared:0.998938

2024-03-21 07:27:36,837 Epoch 289/300, Train Loss: 0.095665, Val Loss: 0.088095  
	Train = MSE:0.095694 , RMSE:0.309345 , MAE:0.223186 , MAPD:1.165017, R_squared:0.998344  
	Validation = MSE:0.088095 , RMSE:0.296807 , MAE:0.221794 , MAPD:1.046400, R_squared:0.998415

2024-03-21 07:28:14,035 Epoch 290/300, Train Loss: 0.048693, Val Loss: 0.084383  
	Train = MSE:0.048670 , RMSE:0.220612 , MAE:0.163024 , MAPD:0.813809, R_squared:0.999158  
	Validation = MSE:0.084383 , RMSE:0.290488 , MAE:0.246896 , MAPD:1.269831, R_squared:0.998482

2024-03-21 07:28:47,206 Epoch 291/300, Train Loss: 0.044363, Val Loss: 0.027607  
	Train = MSE:0.044350 , RMSE:0.210594 , MAE:0.158232 , MAPD:0.792104, R_squared:0.999232  
	Validation = MSE:0.027607 , RMSE:0.166155 , MAE:0.121276 , MAPD:0.686288, R_squared:0.999503

2024-03-21 07:29:29,937 Epoch 292/300, Train Loss: 0.065501, Val Loss: 0.043918  
	Train = MSE:0.065483 , RMSE:0.255896 , MAE:0.182390 , MAPD:0.925988, R_squared:0.998866  
	Validation = MSE:0.043918 , RMSE:0.209566 , MAE:0.163228 , MAPD:0.820740, R_squared:0.999210

2024-03-21 07:30:03,919 Epoch 293/300, Train Loss: 0.045592, Val Loss: 0.171996  
	Train = MSE:0.045586 , RMSE:0.213510 , MAE:0.159915 , MAPD:0.817199, R_squared:0.999211  
	Validation = MSE:0.171996 , RMSE:0.414725 , MAE:0.333372 , MAPD:1.623368, R_squared:0.996905

2024-03-21 07:30:37,201 Epoch 294/300, Train Loss: 0.043201, Val Loss: 0.056537  
	Train = MSE:0.043207 , RMSE:0.207863 , MAE:0.153966 , MAPD:0.807143, R_squared:0.999252  
	Validation = MSE:0.056537 , RMSE:0.237776 , MAE:0.186743 , MAPD:0.918080, R_squared:0.998983

2024-03-21 07:31:11,243 Epoch 295/300, Train Loss: 0.068558, Val Loss: 0.036985  
	Train = MSE:0.068559 , RMSE:0.261837 , MAE:0.180902 , MAPD:0.918375, R_squared:0.998813  
	Validation = MSE:0.036985 , RMSE:0.192315 , MAE:0.144831 , MAPD:0.774489, R_squared:0.999334

2024-03-21 07:31:46,328 Epoch 296/300, Train Loss: 0.042274, Val Loss: 0.087319  
	Train = MSE:0.042196 , RMSE:0.205416 , MAE:0.154091 , MAPD:0.792454, R_squared:0.999270  
	Validation = MSE:0.087319 , RMSE:0.295498 , MAE:0.243704 , MAPD:1.475265, R_squared:0.998429

2024-03-21 07:32:19,544 Epoch 297/300, Train Loss: 0.062937, Val Loss: 0.032502  
	Train = MSE:0.062953 , RMSE:0.250905 , MAE:0.176061 , MAPD:0.888264, R_squared:0.998910  
	Validation = MSE:0.032502 , RMSE:0.180283 , MAE:0.132668 , MAPD:0.689316, R_squared:0.999415

2024-03-21 07:32:55,976 Epoch 298/300, Train Loss: 0.046139, Val Loss: 0.032813  
	Train = MSE:0.046153 , RMSE:0.214832 , MAE:0.158938 , MAPD:0.815511, R_squared:0.999201  
	Validation = MSE:0.032813 , RMSE:0.181145 , MAE:0.122017 , MAPD:0.695756, R_squared:0.999410

2024-03-21 07:33:29,423 Epoch 299/300, Train Loss: 0.087251, Val Loss: 0.036036  
	Train = MSE:0.087268 , RMSE:0.295411 , MAE:0.204586 , MAPD:1.070119, R_squared:0.998489  
	Validation = MSE:0.036036 , RMSE:0.189830 , MAE:0.134142 , MAPD:0.765731, R_squared:0.999352

2024-03-21 07:34:02,618 Epoch 300/300, Train Loss: 0.042101, Val Loss: 0.021854  
	Train = MSE:0.042114 , RMSE:0.205216 , MAE:0.151805 , MAPD:0.793513, R_squared:0.999271  
	Validation = MSE:0.021854 , RMSE:0.147832 , MAE:0.106456 , MAPD:0.567587, R_squared:0.999607

2024-03-21 07:34:02,622 Time for training the model: 13334.942999
2024-03-21 07:34:16,575 MSE for train: 0.016702
2024-03-21 07:34:16,575 RMSE for train: 0.129238
2024-03-21 07:34:16,575 MAE for train: 0.096669
2024-03-21 07:34:16,575 MAPD for train: 0.509118
2024-03-21 07:34:16,575 R^2 Score for train: 0.999711
2024-03-21 07:34:16,578 Inference time for train dataset: 12.219001

2024-03-21 07:34:17,908 MSE for val: 0.021854
2024-03-21 07:34:17,908 RMSE for val: 0.147832
2024-03-21 07:34:17,908 MAE for val: 0.106456
2024-03-21 07:34:17,908 MAPD for val: 0.567587
2024-03-21 07:34:17,908 R^2 Score for val: 0.999607
2024-03-21 07:34:17,912 Inference time for val dataset: 1.329000

2024-03-21 07:34:19,279 MSE for test: 0.022399
2024-03-21 07:34:19,279 RMSE for test: 0.149664
2024-03-21 07:34:19,279 MAE for test: 0.108838
2024-03-21 07:34:19,279 MAPD for test: 0.548249
2024-03-21 07:34:19,279 R^2 Score for test: 0.999630
2024-03-21 07:34:19,283 Inference time for test dataset: 1.367000

2024-03-21 07:34:25,157 Train label average: , [20.62097221]
2024-03-21 07:34:25,157 Test label average: , [21.41736175]
2024-03-21 07:34:25,157 validation label average: , [20.14607025]
2024-03-21 07:34:25,158 predicted (on validation dataset) values average: , 21.43334716796875
