2024-03-21 06:06:56,936 train batches in dataset: 400
2024-03-21 06:06:56,936 val batches in dataset: 50
2024-03-21 06:06:56,936 test batches in dataset: 50
2024-03-21 06:06:56,950 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:06:56,953 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:06:56,959 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:06:56,965 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:06:56,968 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:06:56,971 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:06:56,976 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:06:56,977 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:06:56,977 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:06:56,977 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:06:56,978 Number of trainable parameters: 51425
2024-03-21 06:06:56,978 Number of non-trainable parameters: 0
2024-03-21 06:07:19,116 Epoch 1/300, Train Loss: 187.422507, Val Loss: 40.189744  
	Train = MSE:0.014161 , RMSE:0.119000 , MAE:0.089338 , MAPD:0.474018, R_squared:0.999755  
	Validation = MSE:0.014458 , RMSE:0.120243 , MAE:0.084794 , MAPD:0.441658, R_squared:0.999740

2024-03-21 07:26:02,158 Epoch 245/300, Train Loss: 0.015958, Val Loss: 0.016479  
	Train = MSE:0.015962 , RMSE:0.126339 , MAE:0.095347 , MAPD:0.508557, R_squared:0.999724  
	Validation = MSE:0.016479 , RMSE:0.128371 , MAE:0.095059 , MAPD:0.503068, R_squared:0.999703

2024-03-21 07:26:18,853 Epoch 246/300, Train Loss: 0.014238, Val Loss: 0.015250  
	Train = MSE:0.014233 , RMSE:0.119300 , MAE:0.089891 , MAPD:0.478363, R_squared:0.999754  
	Validation = MSE:0.015250 , RMSE:0.123492 , MAE:0.090204 , MAPD:0.475441, R_squared:0.999726

2024-03-21 07:26:35,582 Epoch 247/300, Train Loss: 0.014011, Val Loss: 0.015094  
	Train = MSE:0.014010 , RMSE:0.118362 , MAE:0.088682 , MAPD:0.468194, R_squared:0.999757  
	Validation = MSE:0.015094 , RMSE:0.122856 , MAE:0.088407 , MAPD:0.482544, R_squared:0.999728

2024-03-21 07:26:54,280 Epoch 248/300, Train Loss: 0.015466, Val Loss: 0.025853  
	Train = MSE:0.015467 , RMSE:0.124366 , MAE:0.094323 , MAPD:0.498894, R_squared:0.999732  
	Validation = MSE:0.025853 , RMSE:0.160788 , MAE:0.131386 , MAPD:0.739263, R_squared:0.999535

2024-03-21 07:27:14,075 Epoch 249/300, Train Loss: 0.014549, Val Loss: 0.018096  
	Train = MSE:0.014547 , RMSE:0.120611 , MAE:0.091719 , MAPD:0.492481, R_squared:0.999748  
	Validation = MSE:0.018096 , RMSE:0.134522 , MAE:0.104896 , MAPD:0.611750, R_squared:0.999674

2024-03-21 07:27:32,801 Epoch 250/300, Train Loss: 0.013094, Val Loss: 0.019089  
	Train = MSE:0.013095 , RMSE:0.114432 , MAE:0.085386 , MAPD:0.450514, R_squared:0.999773  
	Validation = MSE:0.019089 , RMSE:0.138162 , MAE:0.106140 , MAPD:0.587244, R_squared:0.999657

2024-03-21 07:27:53,440 Epoch 251/300, Train Loss: 0.014114, Val Loss: 0.016232  
	Train = MSE:0.014116 , RMSE:0.118812 , MAE:0.089815 , MAPD:0.478486, R_squared:0.999756  
	Validation = MSE:0.016232 , RMSE:0.127405 , MAE:0.092990 , MAPD:0.496523, R_squared:0.999708

2024-03-21 07:28:13,928 Epoch 252/300, Train Loss: 0.015285, Val Loss: 0.014645  
	Train = MSE:0.015287 , RMSE:0.123641 , MAE:0.094395 , MAPD:0.509007, R_squared:0.999735  
	Validation = MSE:0.014645 , RMSE:0.121015 , MAE:0.088555 , MAPD:0.511094, R_squared:0.999736

2024-03-21 07:28:31,628 Epoch 253/300, Train Loss: 0.014712, Val Loss: 0.021776  
	Train = MSE:0.014714 , RMSE:0.121300 , MAE:0.091073 , MAPD:0.487858, R_squared:0.999745  
	Validation = MSE:0.021776 , RMSE:0.147569 , MAE:0.114993 , MAPD:0.679740, R_squared:0.999608

2024-03-21 07:28:51,093 Epoch 254/300, Train Loss: 0.016200, Val Loss: 0.013599  
	Train = MSE:0.016199 , RMSE:0.127277 , MAE:0.097147 , MAPD:0.520588, R_squared:0.999720  
	Validation = MSE:0.013599 , RMSE:0.116614 , MAE:0.081492 , MAPD:0.433447, R_squared:0.999755

2024-03-21 07:29:10,318 Epoch 255/300, Train Loss: 0.014515, Val Loss: 0.013133  
	Train = MSE:0.014516 , RMSE:0.120484 , MAE:0.091810 , MAPD:0.488719, R_squared:0.999749  
	Validation = MSE:0.013133 , RMSE:0.114599 , MAE:0.081111 , MAPD:0.437981, R_squared:0.999764

2024-03-21 07:29:28,430 Epoch 256/300, Train Loss: 0.013822, Val Loss: 0.015284  
	Train = MSE:0.013824 , RMSE:0.117575 , MAE:0.088396 , MAPD:0.471935, R_squared:0.999761  
	Validation = MSE:0.015284 , RMSE:0.123629 , MAE:0.088918 , MAPD:0.473909, R_squared:0.999725

2024-03-21 07:29:46,996 Epoch 257/300, Train Loss: 0.013986, Val Loss: 0.014241  
	Train = MSE:0.013989 , RMSE:0.118274 , MAE:0.089507 , MAPD:0.471184, R_squared:0.999758  
	Validation = MSE:0.014241 , RMSE:0.119336 , MAE:0.085642 , MAPD:0.459975, R_squared:0.999744

2024-03-21 07:30:05,051 Epoch 258/300, Train Loss: 0.016083, Val Loss: 0.016775  
	Train = MSE:0.016085 , RMSE:0.126825 , MAE:0.095754 , MAPD:0.522796, R_squared:0.999722  
	Validation = MSE:0.016775 , RMSE:0.129519 , MAE:0.097485 , MAPD:0.508247, R_squared:0.999698

2024-03-21 07:30:23,475 Epoch 259/300, Train Loss: 0.014531, Val Loss: 0.020830  
	Train = MSE:0.014532 , RMSE:0.120549 , MAE:0.091206 , MAPD:0.488922, R_squared:0.999748  
	Validation = MSE:0.020830 , RMSE:0.144326 , MAE:0.105719 , MAPD:0.542587, R_squared:0.999625

2024-03-21 07:30:40,613 Epoch 260/300, Train Loss: 0.013244, Val Loss: 0.020726  
	Train = MSE:0.013244 , RMSE:0.115081 , MAE:0.088454 , MAPD:0.468671, R_squared:0.999771  
	Validation = MSE:0.020726 , RMSE:0.143964 , MAE:0.113204 , MAPD:0.656318, R_squared:0.999627

2024-03-21 07:30:58,945 Epoch 261/300, Train Loss: 0.015076, Val Loss: 0.015358  
	Train = MSE:0.015076 , RMSE:0.122785 , MAE:0.092143 , MAPD:0.492580, R_squared:0.999739  
	Validation = MSE:0.015358 , RMSE:0.123925 , MAE:0.091687 , MAPD:0.486718, R_squared:0.999724

2024-03-21 07:31:19,030 Epoch 262/300, Train Loss: 0.015539, Val Loss: 0.022584  
	Train = MSE:0.015537 , RMSE:0.124649 , MAE:0.092807 , MAPD:0.494049, R_squared:0.999731  
	Validation = MSE:0.022584 , RMSE:0.150280 , MAE:0.118136 , MAPD:0.723003, R_squared:0.999594

2024-03-21 07:31:36,975 Epoch 263/300, Train Loss: 0.013827, Val Loss: 0.013639  
	Train = MSE:0.013831 , RMSE:0.117604 , MAE:0.087399 , MAPD:0.466676, R_squared:0.999761  
	Validation = MSE:0.013639 , RMSE:0.116786 , MAE:0.083309 , MAPD:0.438408, R_squared:0.999755

2024-03-21 07:31:56,701 Epoch 264/300, Train Loss: 0.015127, Val Loss: 0.015101  
	Train = MSE:0.015120 , RMSE:0.122964 , MAE:0.094068 , MAPD:0.505042, R_squared:0.999738  
	Validation = MSE:0.015101 , RMSE:0.122888 , MAE:0.093635 , MAPD:0.537637, R_squared:0.999728

2024-03-21 07:32:14,200 Epoch 265/300, Train Loss: 0.013667, Val Loss: 0.012490  
	Train = MSE:0.013670 , RMSE:0.116917 , MAE:0.088350 , MAPD:0.467196, R_squared:0.999763  
	Validation = MSE:0.012490 , RMSE:0.111759 , MAE:0.078847 , MAPD:0.418955, R_squared:0.999775

2024-03-21 07:32:34,372 Epoch 266/300, Train Loss: 0.013054, Val Loss: 0.015841  
	Train = MSE:0.013052 , RMSE:0.114243 , MAE:0.085388 , MAPD:0.454563, R_squared:0.999774  
	Validation = MSE:0.015841 , RMSE:0.125863 , MAE:0.090391 , MAPD:0.509617, R_squared:0.999715

2024-03-21 07:32:53,662 Epoch 267/300, Train Loss: 0.014508, Val Loss: 0.014589  
	Train = MSE:0.014511 , RMSE:0.120463 , MAE:0.091848 , MAPD:0.491653, R_squared:0.999749  
	Validation = MSE:0.014589 , RMSE:0.120787 , MAE:0.085946 , MAPD:0.477708, R_squared:0.999737

2024-03-21 07:33:11,082 Epoch 268/300, Train Loss: 0.013147, Val Loss: 0.013484  
	Train = MSE:0.013147 , RMSE:0.114662 , MAE:0.086090 , MAPD:0.454699, R_squared:0.999772  
	Validation = MSE:0.013484 , RMSE:0.116119 , MAE:0.081924 , MAPD:0.434986, R_squared:0.999757

2024-03-21 07:33:29,579 Epoch 269/300, Train Loss: 0.013347, Val Loss: 0.022883  
	Train = MSE:0.013342 , RMSE:0.115508 , MAE:0.086184 , MAPD:0.459240, R_squared:0.999769  
	Validation = MSE:0.022883 , RMSE:0.151272 , MAE:0.122425 , MAPD:0.727094, R_squared:0.999588

2024-03-21 07:33:46,966 Epoch 270/300, Train Loss: 0.013651, Val Loss: 0.017094  
	Train = MSE:0.013651 , RMSE:0.116838 , MAE:0.087580 , MAPD:0.464875, R_squared:0.999764  
	Validation = MSE:0.017094 , RMSE:0.130746 , MAE:0.100051 , MAPD:0.564115, R_squared:0.999692

2024-03-21 07:34:05,775 Epoch 271/300, Train Loss: 0.015186, Val Loss: 0.013861  
	Train = MSE:0.015190 , RMSE:0.123247 , MAE:0.093355 , MAPD:0.501187, R_squared:0.999737  
	Validation = MSE:0.013861 , RMSE:0.117733 , MAE:0.083947 , MAPD:0.437785, R_squared:0.999751

2024-03-21 07:34:27,330 Epoch 272/300, Train Loss: 0.013199, Val Loss: 0.014518  
	Train = MSE:0.013202 , RMSE:0.114899 , MAE:0.086906 , MAPD:0.461036, R_squared:0.999771  
	Validation = MSE:0.014518 , RMSE:0.120490 , MAE:0.084923 , MAPD:0.452067, R_squared:0.999739

2024-03-21 07:34:48,978 Epoch 273/300, Train Loss: 0.014483, Val Loss: 0.013497  
	Train = MSE:0.014477 , RMSE:0.120320 , MAE:0.091737 , MAPD:0.492827, R_squared:0.999749  
	Validation = MSE:0.013497 , RMSE:0.116176 , MAE:0.080747 , MAPD:0.434792, R_squared:0.999757

2024-03-21 07:35:11,505 Epoch 274/300, Train Loss: 0.014528, Val Loss: 0.012869  
	Train = MSE:0.014529 , RMSE:0.120534 , MAE:0.091305 , MAPD:0.490897, R_squared:0.999749  
	Validation = MSE:0.012869 , RMSE:0.113443 , MAE:0.078426 , MAPD:0.415321, R_squared:0.999768

2024-03-21 07:35:31,764 Epoch 275/300, Train Loss: 0.014181, Val Loss: 0.020544  
	Train = MSE:0.014178 , RMSE:0.119073 , MAE:0.089608 , MAPD:0.480127, R_squared:0.999755  
	Validation = MSE:0.020544 , RMSE:0.143332 , MAE:0.116312 , MAPD:0.664692, R_squared:0.999630

2024-03-21 07:35:53,905 Epoch 276/300, Train Loss: 0.013813, Val Loss: 0.013070  
	Train = MSE:0.013812 , RMSE:0.117523 , MAE:0.089086 , MAPD:0.479275, R_squared:0.999761  
	Validation = MSE:0.013070 , RMSE:0.114326 , MAE:0.081782 , MAPD:0.430375, R_squared:0.999765

2024-03-21 07:36:13,986 Epoch 277/300, Train Loss: 0.014004, Val Loss: 0.013950  
	Train = MSE:0.013993 , RMSE:0.118294 , MAE:0.088989 , MAPD:0.471490, R_squared:0.999758  
	Validation = MSE:0.013950 , RMSE:0.118111 , MAE:0.085313 , MAPD:0.468786, R_squared:0.999749

2024-03-21 07:36:34,784 Epoch 278/300, Train Loss: 0.013171, Val Loss: 0.012357  
	Train = MSE:0.013173 , RMSE:0.114772 , MAE:0.087534 , MAPD:0.469517, R_squared:0.999772  
	Validation = MSE:0.012357 , RMSE:0.111162 , MAE:0.077479 , MAPD:0.416096, R_squared:0.999778

2024-03-21 07:36:52,147 Epoch 279/300, Train Loss: 0.013472, Val Loss: 0.022864  
	Train = MSE:0.013474 , RMSE:0.116079 , MAE:0.088059 , MAPD:0.468923, R_squared:0.999767  
	Validation = MSE:0.022864 , RMSE:0.151207 , MAE:0.122753 , MAPD:0.710688, R_squared:0.999589

2024-03-21 07:37:08,256 Epoch 280/300, Train Loss: 0.013906, Val Loss: 0.021285  
	Train = MSE:0.013902 , RMSE:0.117907 , MAE:0.089132 , MAPD:0.479119, R_squared:0.999759  
	Validation = MSE:0.021285 , RMSE:0.145894 , MAE:0.109973 , MAPD:0.587686, R_squared:0.999617

2024-03-21 07:37:25,073 Epoch 281/300, Train Loss: 0.013915, Val Loss: 0.013569  
	Train = MSE:0.013918 , RMSE:0.117973 , MAE:0.089520 , MAPD:0.477056, R_squared:0.999759  
	Validation = MSE:0.013569 , RMSE:0.116487 , MAE:0.084104 , MAPD:0.473237, R_squared:0.999756

2024-03-21 07:37:43,874 Epoch 282/300, Train Loss: 0.013014, Val Loss: 0.013638  
	Train = MSE:0.013007 , RMSE:0.114049 , MAE:0.086891 , MAPD:0.469462, R_squared:0.999775  
	Validation = MSE:0.013638 , RMSE:0.116781 , MAE:0.080492 , MAPD:0.424059, R_squared:0.999755

2024-03-21 07:38:00,401 Epoch 283/300, Train Loss: 0.014107, Val Loss: 0.019835  
	Train = MSE:0.014105 , RMSE:0.118765 , MAE:0.089865 , MAPD:0.480630, R_squared:0.999756  
	Validation = MSE:0.019835 , RMSE:0.140835 , MAE:0.112656 , MAPD:0.647266, R_squared:0.999643

2024-03-21 07:38:16,569 Epoch 284/300, Train Loss: 0.013669, Val Loss: 0.012263  
	Train = MSE:0.013672 , RMSE:0.116926 , MAE:0.089486 , MAPD:0.482057, R_squared:0.999763  
	Validation = MSE:0.012263 , RMSE:0.110739 , MAE:0.076226 , MAPD:0.409721, R_squared:0.999779

2024-03-21 07:38:30,811 Epoch 285/300, Train Loss: 0.016099, Val Loss: 0.013874  
	Train = MSE:0.016103 , RMSE:0.126896 , MAE:0.096637 , MAPD:0.514545, R_squared:0.999721  
	Validation = MSE:0.013874 , RMSE:0.117788 , MAE:0.085004 , MAPD:0.447800, R_squared:0.999750

2024-03-21 07:38:44,279 Epoch 286/300, Train Loss: 0.013147, Val Loss: 0.013669  
	Train = MSE:0.013149 , RMSE:0.114670 , MAE:0.086936 , MAPD:0.466078, R_squared:0.999772  
	Validation = MSE:0.013669 , RMSE:0.116915 , MAE:0.083823 , MAPD:0.462411, R_squared:0.999754

2024-03-21 07:38:57,444 Epoch 287/300, Train Loss: 0.013765, Val Loss: 0.023153  
	Train = MSE:0.013761 , RMSE:0.117307 , MAE:0.088922 , MAPD:0.473422, R_squared:0.999762  
	Validation = MSE:0.023153 , RMSE:0.152160 , MAE:0.111738 , MAPD:0.548837, R_squared:0.999583

2024-03-21 07:39:11,126 Epoch 288/300, Train Loss: 0.013165, Val Loss: 0.013552  
	Train = MSE:0.013168 , RMSE:0.114751 , MAE:0.087406 , MAPD:0.466276, R_squared:0.999772  
	Validation = MSE:0.013552 , RMSE:0.116412 , MAE:0.082876 , MAPD:0.448105, R_squared:0.999756

2024-03-21 07:39:22,840 Epoch 289/300, Train Loss: 0.012952, Val Loss: 0.023414  
	Train = MSE:0.012952 , RMSE:0.113805 , MAE:0.086359 , MAPD:0.465446, R_squared:0.999776  
	Validation = MSE:0.023414 , RMSE:0.153015 , MAE:0.118216 , MAPD:0.604280, R_squared:0.999579

2024-03-21 07:39:34,829 Epoch 290/300, Train Loss: 0.015629, Val Loss: 0.023883  
	Train = MSE:0.015628 , RMSE:0.125010 , MAE:0.095884 , MAPD:0.518357, R_squared:0.999729  
	Validation = MSE:0.023883 , RMSE:0.154542 , MAE:0.123272 , MAPD:0.746125, R_squared:0.999570

2024-03-21 07:39:47,352 Epoch 291/300, Train Loss: 0.013492, Val Loss: 0.019250  
	Train = MSE:0.013492 , RMSE:0.116154 , MAE:0.087882 , MAPD:0.464753, R_squared:0.999766  
	Validation = MSE:0.019250 , RMSE:0.138745 , MAE:0.097847 , MAPD:0.494592, R_squared:0.999654

2024-03-21 07:39:59,928 Epoch 292/300, Train Loss: 0.013465, Val Loss: 0.013476  
	Train = MSE:0.013467 , RMSE:0.116049 , MAE:0.088278 , MAPD:0.470912, R_squared:0.999767  
	Validation = MSE:0.013476 , RMSE:0.116086 , MAE:0.083632 , MAPD:0.456819, R_squared:0.999758

2024-03-21 07:40:10,462 Epoch 293/300, Train Loss: 0.013082, Val Loss: 0.018585  
	Train = MSE:0.013074 , RMSE:0.114343 , MAE:0.086502 , MAPD:0.462823, R_squared:0.999774  
	Validation = MSE:0.018585 , RMSE:0.136326 , MAE:0.107818 , MAPD:0.635753, R_squared:0.999666

2024-03-21 07:40:22,463 Epoch 294/300, Train Loss: 0.013182, Val Loss: 0.013163  
	Train = MSE:0.013181 , RMSE:0.114808 , MAE:0.087867 , MAPD:0.475360, R_squared:0.999772  
	Validation = MSE:0.013163 , RMSE:0.114728 , MAE:0.081530 , MAPD:0.441045, R_squared:0.999763

2024-03-21 07:40:33,423 Epoch 295/300, Train Loss: 0.013878, Val Loss: 0.015770  
	Train = MSE:0.013877 , RMSE:0.117799 , MAE:0.089024 , MAPD:0.477609, R_squared:0.999760  
	Validation = MSE:0.015770 , RMSE:0.125578 , MAE:0.092123 , MAPD:0.514668, R_squared:0.999716

2024-03-21 07:40:43,599 Epoch 296/300, Train Loss: 0.013978, Val Loss: 0.017424  
	Train = MSE:0.013979 , RMSE:0.118233 , MAE:0.089412 , MAPD:0.481126, R_squared:0.999758  
	Validation = MSE:0.017424 , RMSE:0.132000 , MAE:0.104039 , MAPD:0.594811, R_squared:0.999686

2024-03-21 07:40:53,819 Epoch 297/300, Train Loss: 0.013544, Val Loss: 0.015259  
	Train = MSE:0.013541 , RMSE:0.116367 , MAE:0.088152 , MAPD:0.470303, R_squared:0.999766  
	Validation = MSE:0.015259 , RMSE:0.123527 , MAE:0.093900 , MAPD:0.524055, R_squared:0.999725

2024-03-21 07:41:04,828 Epoch 298/300, Train Loss: 0.013845, Val Loss: 0.014662  
	Train = MSE:0.013847 , RMSE:0.117674 , MAE:0.088344 , MAPD:0.471517, R_squared:0.999760  
	Validation = MSE:0.014662 , RMSE:0.121086 , MAE:0.085788 , MAPD:0.481779, R_squared:0.999736

2024-03-21 07:41:16,450 Epoch 299/300, Train Loss: 0.012616, Val Loss: 0.020428  
	Train = MSE:0.012615 , RMSE:0.112317 , MAE:0.084500 , MAPD:0.446811, R_squared:0.999782  
	Validation = MSE:0.020428 , RMSE:0.142926 , MAE:0.108998 , MAPD:0.583002, R_squared:0.999632

2024-03-21 07:41:27,538 Epoch 300/300, Train Loss: 0.013853, Val Loss: 0.014884  
	Train = MSE:0.013855 , RMSE:0.117709 , MAE:0.089689 , MAPD:0.479874, R_squared:0.999760  
	Validation = MSE:0.014884 , RMSE:0.121999 , MAE:0.086298 , MAPD:0.464251, R_squared:0.999732

2024-03-21 07:41:27,540 Time for training the model: 5669.421999
2024-03-21 07:41:31,664 MSE for train: 0.010563
2024-03-21 07:41:31,664 RMSE for train: 0.102779
2024-03-21 07:41:31,664 MAE for train: 0.075011
2024-03-21 07:41:31,664 MAPD for train: 0.391451
2024-03-21 07:41:31,664 R^2 Score for train: 0.999817
2024-03-21 07:41:31,668 Inference time for train dataset: 3.247000

2024-03-21 07:41:32,080 MSE for val: 0.014884
2024-03-21 07:41:32,080 RMSE for val: 0.121999
2024-03-21 07:41:32,080 MAE for val: 0.086298
2024-03-21 07:41:32,080 MAPD for val: 0.464251
2024-03-21 07:41:32,081 R^2 Score for val: 0.999732
2024-03-21 07:41:32,083 Inference time for val dataset: 0.413002

2024-03-21 07:41:32,509 MSE for test: 0.014518
2024-03-21 07:41:32,509 RMSE for test: 0.120492
2024-03-21 07:41:32,509 MAE for test: 0.080513
2024-03-21 07:41:32,509 MAPD for test: 0.415980
2024-03-21 07:41:32,509 R^2 Score for test: 0.999760
2024-03-21 07:41:32,513 Inference time for test dataset: 0.424999

2024-03-21 07:41:34,411 Train label average: , [20.62097221]
2024-03-21 07:41:34,411 Test label average: , [21.41736175]
2024-03-21 07:41:34,411 validation label average: , [20.14607025]
2024-03-21 07:41:34,411 predicted (on validation dataset) values average: , 21.3819921875
