2024-03-21 06:04:37,456 train batches in dataset: 3199
2024-03-21 06:04:37,456 val batches in dataset: 400
2024-03-21 06:04:37,457 test batches in dataset: 400
2024-03-21 06:04:37,474 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:04:37,481 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:04:37,485 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:04:37,493 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:04:37,498 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:04:37,504 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:04:37,511 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:04:37,512 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:04:37,512 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:04:37,512 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:04:37,513 Number of trainable parameters: 51425
2024-03-21 06:04:37,513 Number of non-trainable parameters: 0
2024-03-21 06:04:52,401 Epoch 1/300, Train Loss: 40.658926, Val Loss: 0.876377  
	Train = MSE:0.012140 , RMSE:0.110184 , MAE:0.083980 , MAPD:0.447698, R_squared:0.999790  
	Validation = MSE:0.012419 , RMSE:0.111439 , MAE:0.078998 , MAPD:0.441885, R_squared:0.999777

2024-03-21 06:58:51,788 Epoch 245/300, Train Loss: 0.012419, Val Loss: 0.012362  
	Train = MSE:0.012419 , RMSE:0.111441 , MAE:0.084740 , MAPD:0.450583, R_squared:0.999785  
	Validation = MSE:0.012362 , RMSE:0.111184 , MAE:0.080425 , MAPD:0.430214, R_squared:0.999778

2024-03-21 06:59:05,178 Epoch 246/300, Train Loss: 0.011381, Val Loss: 0.013240  
	Train = MSE:0.011381 , RMSE:0.106681 , MAE:0.081796 , MAPD:0.433112, R_squared:0.999803  
	Validation = MSE:0.013240 , RMSE:0.115067 , MAE:0.085550 , MAPD:0.484567, R_squared:0.999762

2024-03-21 06:59:17,687 Epoch 247/300, Train Loss: 0.011997, Val Loss: 0.027660  
	Train = MSE:0.011997 , RMSE:0.109531 , MAE:0.083460 , MAPD:0.441367, R_squared:0.999792  
	Validation = MSE:0.027660 , RMSE:0.166314 , MAE:0.116627 , MAPD:0.528537, R_squared:0.999502

2024-03-21 06:59:30,621 Epoch 248/300, Train Loss: 0.011736, Val Loss: 0.013807  
	Train = MSE:0.011736 , RMSE:0.108333 , MAE:0.082476 , MAPD:0.443170, R_squared:0.999797  
	Validation = MSE:0.013807 , RMSE:0.117505 , MAE:0.092794 , MAPD:0.513742, R_squared:0.999752

2024-03-21 06:59:43,443 Epoch 249/300, Train Loss: 0.012015, Val Loss: 0.023145  
	Train = MSE:0.012015 , RMSE:0.109613 , MAE:0.082702 , MAPD:0.442094, R_squared:0.999792  
	Validation = MSE:0.023145 , RMSE:0.152136 , MAE:0.121988 , MAPD:0.602694, R_squared:0.999584

2024-03-21 06:59:56,440 Epoch 250/300, Train Loss: 0.011467, Val Loss: 0.024400  
	Train = MSE:0.011467 , RMSE:0.107083 , MAE:0.081999 , MAPD:0.437040, R_squared:0.999802  
	Validation = MSE:0.024400 , RMSE:0.156205 , MAE:0.129177 , MAPD:0.759028, R_squared:0.999561

2024-03-21 07:00:08,842 Epoch 251/300, Train Loss: 0.011466, Val Loss: 0.019685  
	Train = MSE:0.011466 , RMSE:0.107081 , MAE:0.082167 , MAPD:0.435222, R_squared:0.999802  
	Validation = MSE:0.019685 , RMSE:0.140303 , MAE:0.108092 , MAPD:0.639694, R_squared:0.999646

2024-03-21 07:00:23,233 Epoch 252/300, Train Loss: 0.011943, Val Loss: 0.013198  
	Train = MSE:0.011943 , RMSE:0.109285 , MAE:0.083002 , MAPD:0.445739, R_squared:0.999793  
	Validation = MSE:0.013198 , RMSE:0.114883 , MAE:0.081071 , MAPD:0.423306, R_squared:0.999763

2024-03-21 07:00:35,789 Epoch 253/300, Train Loss: 0.011625, Val Loss: 0.012028  
	Train = MSE:0.011625 , RMSE:0.107821 , MAE:0.082343 , MAPD:0.439213, R_squared:0.999799  
	Validation = MSE:0.012028 , RMSE:0.109674 , MAE:0.078536 , MAPD:0.408758, R_squared:0.999784

2024-03-21 07:00:48,140 Epoch 254/300, Train Loss: 0.012568, Val Loss: 0.011403  
	Train = MSE:0.012568 , RMSE:0.112109 , MAE:0.085387 , MAPD:0.455072, R_squared:0.999782  
	Validation = MSE:0.011403 , RMSE:0.106785 , MAE:0.076606 , MAPD:0.433558, R_squared:0.999795

2024-03-21 07:01:00,489 Epoch 255/300, Train Loss: 0.011151, Val Loss: 0.012375  
	Train = MSE:0.011151 , RMSE:0.105599 , MAE:0.080097 , MAPD:0.426241, R_squared:0.999807  
	Validation = MSE:0.012375 , RMSE:0.111241 , MAE:0.083569 , MAPD:0.489662, R_squared:0.999777

2024-03-21 07:01:14,002 Epoch 256/300, Train Loss: 0.011590, Val Loss: 0.016627  
	Train = MSE:0.011590 , RMSE:0.107657 , MAE:0.081739 , MAPD:0.436071, R_squared:0.999799  
	Validation = MSE:0.016627 , RMSE:0.128945 , MAE:0.101714 , MAPD:0.563958, R_squared:0.999701

2024-03-21 07:01:26,416 Epoch 257/300, Train Loss: 0.012069, Val Loss: 0.010356  
	Train = MSE:0.012069 , RMSE:0.109861 , MAE:0.084565 , MAPD:0.450891, R_squared:0.999791  
	Validation = MSE:0.010356 , RMSE:0.101763 , MAE:0.067764 , MAPD:0.369355, R_squared:0.999814

2024-03-21 07:01:38,921 Epoch 258/300, Train Loss: 0.011364, Val Loss: 0.011499  
	Train = MSE:0.011364 , RMSE:0.106601 , MAE:0.079669 , MAPD:0.421615, R_squared:0.999803  
	Validation = MSE:0.011499 , RMSE:0.107232 , MAE:0.074457 , MAPD:0.412677, R_squared:0.999793

2024-03-21 07:01:51,351 Epoch 259/300, Train Loss: 0.011107, Val Loss: 0.012555  
	Train = MSE:0.011107 , RMSE:0.105392 , MAE:0.080629 , MAPD:0.425736, R_squared:0.999808  
	Validation = MSE:0.012555 , RMSE:0.112049 , MAE:0.080362 , MAPD:0.430428, R_squared:0.999774

2024-03-21 07:02:04,561 Epoch 260/300, Train Loss: 0.012056, Val Loss: 0.014079  
	Train = MSE:0.012056 , RMSE:0.109801 , MAE:0.083595 , MAPD:0.442792, R_squared:0.999791  
	Validation = MSE:0.014079 , RMSE:0.118655 , MAE:0.085068 , MAPD:0.425839, R_squared:0.999747

2024-03-21 07:02:17,040 Epoch 261/300, Train Loss: 0.011164, Val Loss: 0.014534  
	Train = MSE:0.011164 , RMSE:0.105661 , MAE:0.080057 , MAPD:0.426838, R_squared:0.999807  
	Validation = MSE:0.014534 , RMSE:0.120558 , MAE:0.089246 , MAPD:0.469367, R_squared:0.999738

2024-03-21 07:02:32,659 Epoch 262/300, Train Loss: 0.012755, Val Loss: 0.012283  
	Train = MSE:0.012755 , RMSE:0.112936 , MAE:0.086224 , MAPD:0.452353, R_squared:0.999779  
	Validation = MSE:0.012283 , RMSE:0.110830 , MAE:0.081346 , MAPD:0.438651, R_squared:0.999779

2024-03-21 07:02:45,843 Epoch 263/300, Train Loss: 0.011429, Val Loss: 0.015354  
	Train = MSE:0.011429 , RMSE:0.106909 , MAE:0.080739 , MAPD:0.428965, R_squared:0.999802  
	Validation = MSE:0.015354 , RMSE:0.123913 , MAE:0.087260 , MAPD:0.425842, R_squared:0.999724

2024-03-21 07:02:58,403 Epoch 264/300, Train Loss: 0.011603, Val Loss: 0.017411  
	Train = MSE:0.011603 , RMSE:0.107719 , MAE:0.081971 , MAPD:0.437507, R_squared:0.999799  
	Validation = MSE:0.017411 , RMSE:0.131950 , MAE:0.104703 , MAPD:0.539672, R_squared:0.999687

2024-03-21 07:03:10,897 Epoch 265/300, Train Loss: 0.011243, Val Loss: 0.012903  
	Train = MSE:0.011243 , RMSE:0.106031 , MAE:0.080587 , MAPD:0.425482, R_squared:0.999805  
	Validation = MSE:0.012903 , RMSE:0.113592 , MAE:0.084844 , MAPD:0.469639, R_squared:0.999768

2024-03-21 07:03:23,477 Epoch 266/300, Train Loss: 0.011367, Val Loss: 0.022654  
	Train = MSE:0.011367 , RMSE:0.106615 , MAE:0.080937 , MAPD:0.429963, R_squared:0.999803  
	Validation = MSE:0.022654 , RMSE:0.150513 , MAE:0.125151 , MAPD:0.713741, R_squared:0.999592

2024-03-21 07:03:37,229 Epoch 267/300, Train Loss: 0.010792, Val Loss: 0.009523  
	Train = MSE:0.010792 , RMSE:0.103885 , MAE:0.079864 , MAPD:0.421846, R_squared:0.999813  
	Validation = MSE:0.009523 , RMSE:0.097586 , MAE:0.064405 , MAPD:0.343383, R_squared:0.999829

2024-03-21 07:03:50,050 Epoch 268/300, Train Loss: 0.011325, Val Loss: 0.015992  
	Train = MSE:0.011325 , RMSE:0.106419 , MAE:0.082263 , MAPD:0.440698, R_squared:0.999804  
	Validation = MSE:0.015992 , RMSE:0.126460 , MAE:0.095510 , MAPD:0.543925, R_squared:0.999712

2024-03-21 07:04:02,688 Epoch 269/300, Train Loss: 0.011521, Val Loss: 0.013959  
	Train = MSE:0.011521 , RMSE:0.107334 , MAE:0.081836 , MAPD:0.438899, R_squared:0.999801  
	Validation = MSE:0.013959 , RMSE:0.118148 , MAE:0.087774 , MAPD:0.531043, R_squared:0.999749

2024-03-21 07:04:15,499 Epoch 270/300, Train Loss: 0.010809, Val Loss: 0.014924  
	Train = MSE:0.010809 , RMSE:0.103964 , MAE:0.078451 , MAPD:0.415472, R_squared:0.999813  
	Validation = MSE:0.014924 , RMSE:0.122163 , MAE:0.092771 , MAPD:0.481662, R_squared:0.999731

2024-03-21 07:04:28,436 Epoch 271/300, Train Loss: 0.012597, Val Loss: 0.014753  
	Train = MSE:0.012597 , RMSE:0.112237 , MAE:0.085455 , MAPD:0.455062, R_squared:0.999782  
	Validation = MSE:0.014753 , RMSE:0.121463 , MAE:0.092701 , MAPD:0.482669, R_squared:0.999735

2024-03-21 07:04:42,663 Epoch 272/300, Train Loss: 0.010762, Val Loss: 0.012031  
	Train = MSE:0.010762 , RMSE:0.103740 , MAE:0.078917 , MAPD:0.422546, R_squared:0.999814  
	Validation = MSE:0.012031 , RMSE:0.109687 , MAE:0.074679 , MAPD:0.396754, R_squared:0.999784

2024-03-21 07:04:55,531 Epoch 273/300, Train Loss: 0.011596, Val Loss: 0.018729  
	Train = MSE:0.011596 , RMSE:0.107687 , MAE:0.083561 , MAPD:0.440497, R_squared:0.999799  
	Validation = MSE:0.018729 , RMSE:0.136854 , MAE:0.108012 , MAPD:0.602876, R_squared:0.999663

2024-03-21 07:05:08,211 Epoch 274/300, Train Loss: 0.011269, Val Loss: 0.009199  
	Train = MSE:0.011269 , RMSE:0.106156 , MAE:0.081614 , MAPD:0.434126, R_squared:0.999805  
	Validation = MSE:0.009199 , RMSE:0.095910 , MAE:0.063360 , MAPD:0.338720, R_squared:0.999834

2024-03-21 07:05:21,202 Epoch 275/300, Train Loss: 0.011324, Val Loss: 0.011899  
	Train = MSE:0.011324 , RMSE:0.106416 , MAE:0.080675 , MAPD:0.429478, R_squared:0.999804  
	Validation = MSE:0.011899 , RMSE:0.109083 , MAE:0.080077 , MAPD:0.447756, R_squared:0.999786

2024-03-21 07:05:33,742 Epoch 276/300, Train Loss: 0.010488, Val Loss: 0.014751  
	Train = MSE:0.010488 , RMSE:0.102410 , MAE:0.078129 , MAPD:0.412833, R_squared:0.999818  
	Validation = MSE:0.014751 , RMSE:0.121452 , MAE:0.088565 , MAPD:0.526338, R_squared:0.999735

2024-03-21 07:05:46,234 Epoch 277/300, Train Loss: 0.011770, Val Loss: 0.049317  
	Train = MSE:0.011770 , RMSE:0.108487 , MAE:0.083460 , MAPD:0.445462, R_squared:0.999796  
	Validation = MSE:0.049317 , RMSE:0.222075 , MAE:0.199460 , MAPD:1.056459, R_squared:0.999113

2024-03-21 07:05:59,101 Epoch 278/300, Train Loss: 0.011108, Val Loss: 0.012969  
	Train = MSE:0.011108 , RMSE:0.105393 , MAE:0.081064 , MAPD:0.427971, R_squared:0.999808  
	Validation = MSE:0.012969 , RMSE:0.113881 , MAE:0.081565 , MAPD:0.460595, R_squared:0.999767

2024-03-21 07:06:11,635 Epoch 279/300, Train Loss: 0.011068, Val Loss: 0.009338  
	Train = MSE:0.011068 , RMSE:0.105204 , MAE:0.080410 , MAPD:0.426174, R_squared:0.999808  
	Validation = MSE:0.009338 , RMSE:0.096635 , MAE:0.064908 , MAPD:0.347159, R_squared:0.999832

2024-03-21 07:06:23,900 Epoch 280/300, Train Loss: 0.010105, Val Loss: 0.014875  
	Train = MSE:0.010105 , RMSE:0.100522 , MAE:0.076919 , MAPD:0.407537, R_squared:0.999825  
	Validation = MSE:0.014875 , RMSE:0.121962 , MAE:0.095922 , MAPD:0.527941, R_squared:0.999732

2024-03-21 07:06:36,592 Epoch 281/300, Train Loss: 0.010420, Val Loss: 0.010018  
	Train = MSE:0.010420 , RMSE:0.102079 , MAE:0.077981 , MAPD:0.417501, R_squared:0.999820  
	Validation = MSE:0.010018 , RMSE:0.100092 , MAE:0.066884 , MAPD:0.356869, R_squared:0.999820

2024-03-21 07:06:51,531 Epoch 282/300, Train Loss: 0.011173, Val Loss: 0.009915  
	Train = MSE:0.011173 , RMSE:0.105703 , MAE:0.080522 , MAPD:0.425812, R_squared:0.999807  
	Validation = MSE:0.009915 , RMSE:0.099573 , MAE:0.068846 , MAPD:0.377757, R_squared:0.999822

2024-03-21 07:07:04,206 Epoch 283/300, Train Loss: 0.011022, Val Loss: 0.010999  
	Train = MSE:0.011022 , RMSE:0.104986 , MAE:0.079721 , MAPD:0.425260, R_squared:0.999809  
	Validation = MSE:0.010999 , RMSE:0.104876 , MAE:0.069976 , MAPD:0.376232, R_squared:0.999802

2024-03-21 07:07:16,979 Epoch 284/300, Train Loss: 0.010338, Val Loss: 0.010354  
	Train = MSE:0.010338 , RMSE:0.101674 , MAE:0.078230 , MAPD:0.417501, R_squared:0.999821  
	Validation = MSE:0.010354 , RMSE:0.101756 , MAE:0.072231 , MAPD:0.389294, R_squared:0.999814

2024-03-21 07:07:29,730 Epoch 285/300, Train Loss: 0.010198, Val Loss: 0.011330  
	Train = MSE:0.010198 , RMSE:0.100988 , MAE:0.077391 , MAPD:0.413637, R_squared:0.999823  
	Validation = MSE:0.011330 , RMSE:0.106444 , MAE:0.074572 , MAPD:0.406507, R_squared:0.999796

2024-03-21 07:07:43,294 Epoch 286/300, Train Loss: 0.011264, Val Loss: 0.011592  
	Train = MSE:0.011264 , RMSE:0.106131 , MAE:0.079862 , MAPD:0.424717, R_squared:0.999805  
	Validation = MSE:0.011592 , RMSE:0.107665 , MAE:0.071822 , MAPD:0.397035, R_squared:0.999791

2024-03-21 07:07:55,846 Epoch 287/300, Train Loss: 0.010179, Val Loss: 0.012512  
	Train = MSE:0.010179 , RMSE:0.100890 , MAE:0.076806 , MAPD:0.405654, R_squared:0.999824  
	Validation = MSE:0.012512 , RMSE:0.111856 , MAE:0.083195 , MAPD:0.457321, R_squared:0.999775

2024-03-21 07:08:09,257 Epoch 288/300, Train Loss: 0.010497, Val Loss: 0.010579  
	Train = MSE:0.010497 , RMSE:0.102455 , MAE:0.077415 , MAPD:0.412528, R_squared:0.999818  
	Validation = MSE:0.010579 , RMSE:0.102853 , MAE:0.072140 , MAPD:0.398369, R_squared:0.999810

2024-03-21 07:08:21,926 Epoch 289/300, Train Loss: 0.010956, Val Loss: 0.011149  
	Train = MSE:0.010956 , RMSE:0.104672 , MAE:0.080639 , MAPD:0.429192, R_squared:0.999810  
	Validation = MSE:0.011149 , RMSE:0.105590 , MAE:0.070546 , MAPD:0.386745, R_squared:0.999799

2024-03-21 07:08:34,932 Epoch 290/300, Train Loss: 0.010288, Val Loss: 0.067719  
	Train = MSE:0.010288 , RMSE:0.101432 , MAE:0.076977 , MAPD:0.408736, R_squared:0.999822  
	Validation = MSE:0.067719 , RMSE:0.260228 , MAE:0.233561 , MAPD:1.376586, R_squared:0.998781

2024-03-21 07:08:47,467 Epoch 291/300, Train Loss: 0.010335, Val Loss: 0.012745  
	Train = MSE:0.010335 , RMSE:0.101661 , MAE:0.076407 , MAPD:0.407741, R_squared:0.999821  
	Validation = MSE:0.012745 , RMSE:0.112896 , MAE:0.079739 , MAPD:0.455851, R_squared:0.999771

2024-03-21 07:09:01,947 Epoch 292/300, Train Loss: 0.011347, Val Loss: 0.017064  
	Train = MSE:0.011347 , RMSE:0.106522 , MAE:0.080323 , MAPD:0.426344, R_squared:0.999804  
	Validation = MSE:0.017064 , RMSE:0.130629 , MAE:0.100390 , MAPD:0.584425, R_squared:0.999693

2024-03-21 07:09:14,497 Epoch 293/300, Train Loss: 0.010777, Val Loss: 0.024223  
	Train = MSE:0.010777 , RMSE:0.103811 , MAE:0.078795 , MAPD:0.416274, R_squared:0.999813  
	Validation = MSE:0.024223 , RMSE:0.155637 , MAE:0.128871 , MAPD:0.704382, R_squared:0.999564

2024-03-21 07:09:27,513 Epoch 294/300, Train Loss: 0.010338, Val Loss: 0.010079  
	Train = MSE:0.010338 , RMSE:0.101678 , MAE:0.077637 , MAPD:0.414144, R_squared:0.999821  
	Validation = MSE:0.010079 , RMSE:0.100394 , MAE:0.067771 , MAPD:0.364243, R_squared:0.999819

2024-03-21 07:09:40,119 Epoch 295/300, Train Loss: 0.010003, Val Loss: 0.023544  
	Train = MSE:0.010003 , RMSE:0.100017 , MAE:0.075979 , MAPD:0.403974, R_squared:0.999827  
	Validation = MSE:0.023544 , RMSE:0.153439 , MAE:0.126418 , MAPD:0.774351, R_squared:0.999576

2024-03-21 07:09:52,856 Epoch 296/300, Train Loss: 0.010861, Val Loss: 0.019431  
	Train = MSE:0.010861 , RMSE:0.104218 , MAE:0.078728 , MAPD:0.420439, R_squared:0.999812  
	Validation = MSE:0.019431 , RMSE:0.139396 , MAE:0.102715 , MAPD:0.501897, R_squared:0.999650

2024-03-21 07:10:05,541 Epoch 297/300, Train Loss: 0.011066, Val Loss: 0.024751  
	Train = MSE:0.011066 , RMSE:0.105194 , MAE:0.080239 , MAPD:0.425771, R_squared:0.999808  
	Validation = MSE:0.024751 , RMSE:0.157323 , MAE:0.128887 , MAPD:0.713156, R_squared:0.999555

2024-03-21 07:10:18,451 Epoch 298/300, Train Loss: 0.010673, Val Loss: 0.009246  
	Train = MSE:0.010673 , RMSE:0.103308 , MAE:0.078030 , MAPD:0.415144, R_squared:0.999815  
	Validation = MSE:0.009246 , RMSE:0.096154 , MAE:0.065503 , MAPD:0.346884, R_squared:0.999834

2024-03-21 07:10:31,423 Epoch 299/300, Train Loss: 0.010468, Val Loss: 0.010306  
	Train = MSE:0.010468 , RMSE:0.102315 , MAE:0.078477 , MAPD:0.419200, R_squared:0.999819  
	Validation = MSE:0.010306 , RMSE:0.101520 , MAE:0.068140 , MAPD:0.373447, R_squared:0.999815

2024-03-21 07:10:44,918 Epoch 300/300, Train Loss: 0.009989, Val Loss: 0.024269  
	Train = MSE:0.009989 , RMSE:0.099946 , MAE:0.076196 , MAPD:0.405129, R_squared:0.999827  
	Validation = MSE:0.024269 , RMSE:0.155784 , MAE:0.132794 , MAPD:0.787613, R_squared:0.999563

2024-03-21 07:10:44,921 Time for training the model: 3966.217000
2024-03-21 07:10:46,859 MSE for train: 0.020553
2024-03-21 07:10:46,859 RMSE for train: 0.143363
2024-03-21 07:10:46,859 MAE for train: 0.126766
2024-03-21 07:10:46,859 MAPD for train: 0.739702
2024-03-21 07:10:46,859 R^2 Score for train: 0.999644
2024-03-21 07:10:46,863 Inference time for train dataset: 1.002998

2024-03-21 07:10:47,005 MSE for val: 0.024269
2024-03-21 07:10:47,005 RMSE for val: 0.155784
2024-03-21 07:10:47,005 MAE for val: 0.132794
2024-03-21 07:10:47,005 MAPD for val: 0.787613
2024-03-21 07:10:47,006 R^2 Score for val: 0.999563
2024-03-21 07:10:47,009 Inference time for val dataset: 0.142999

2024-03-21 07:10:47,139 MSE for test: 0.023568
2024-03-21 07:10:47,139 RMSE for test: 0.153519
2024-03-21 07:10:47,139 MAE for test: 0.128711
2024-03-21 07:10:47,139 MAPD for test: 0.725859
2024-03-21 07:10:47,139 R^2 Score for test: 0.999611
2024-03-21 07:10:47,142 Inference time for test dataset: 0.130000

2024-03-21 07:10:50,536 Train label average: , [20.62097221]
2024-03-21 07:10:50,536 Test label average: , [21.41736175]
2024-03-21 07:10:50,537 validation label average: , [20.14607025]
2024-03-21 07:10:50,537 predicted (on validation dataset) values average: , 21.534189453125
