2024-03-21 07:15:23,465 train batches in dataset: 13
2024-03-21 07:15:23,465 val batches in dataset: 2
2024-03-21 07:15:23,465 test batches in dataset: 2
2024-03-21 07:15:23,478 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:15:23,485 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:15:23,490 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:15:23,493 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:15:23,498 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:15:23,504 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:15:23,508 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:15:23,508 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:15:23,509 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:15:23,509 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:15:23,509 Number of trainable parameters: 51425
2024-03-21 07:15:23,509 Number of non-trainable parameters: 0
2024-03-21 07:15:25,385 Epoch 1/300, Train Loss: 515.200698, Val Loss: 478.077866  
2024-03-21 07:18:49,926 Epoch 244/300, Train Loss: 0.242284, Val Loss: 0.214659  
	Train = MSE:0.243735 , RMSE:0.493696 , MAE:0.368489 , MAPD:1.944601, R_squared:0.995781  
	Validation = MSE:0.210447 , RMSE:0.458745 , MAE:0.351237 , MAPD:1.942216, R_squared:0.996213

2024-03-21 07:18:50,682 Epoch 245/300, Train Loss: 0.243134, Val Loss: 0.217033  
	Train = MSE:0.241033 , RMSE:0.490951 , MAE:0.367194 , MAPD:1.939427, R_squared:0.995828  
	Validation = MSE:0.213640 , RMSE:0.462212 , MAE:0.355373 , MAPD:1.948932, R_squared:0.996156

2024-03-21 07:18:51,484 Epoch 246/300, Train Loss: 0.240196, Val Loss: 0.214627  
	Train = MSE:0.238813 , RMSE:0.488685 , MAE:0.365677 , MAPD:1.936540, R_squared:0.995866  
	Validation = MSE:0.211157 , RMSE:0.459518 , MAE:0.353064 , MAPD:1.938057, R_squared:0.996200

2024-03-21 07:18:52,229 Epoch 247/300, Train Loss: 0.233495, Val Loss: 0.209187  
	Train = MSE:0.236198 , RMSE:0.486003 , MAE:0.363766 , MAPD:1.921721, R_squared:0.995911  
	Validation = MSE:0.205079 , RMSE:0.452856 , MAE:0.346566 , MAPD:1.915114, R_squared:0.996310

2024-03-21 07:18:52,983 Epoch 248/300, Train Loss: 0.237102, Val Loss: 0.206957  
	Train = MSE:0.234357 , RMSE:0.484105 , MAE:0.361662 , MAPD:1.909816, R_squared:0.995943  
	Validation = MSE:0.202766 , RMSE:0.450296 , MAE:0.344007 , MAPD:1.905063, R_squared:0.996351

2024-03-21 07:18:53,767 Epoch 249/300, Train Loss: 0.234022, Val Loss: 0.206399  
	Train = MSE:0.232879 , RMSE:0.482576 , MAE:0.360472 , MAPD:1.905701, R_squared:0.995969  
	Validation = MSE:0.202530 , RMSE:0.450033 , MAE:0.344388 , MAPD:1.899795, R_squared:0.996356

2024-03-21 07:18:54,557 Epoch 250/300, Train Loss: 0.230344, Val Loss: 0.203617  
	Train = MSE:0.229591 , RMSE:0.479156 , MAE:0.358046 , MAPD:1.894667, R_squared:0.996026  
	Validation = MSE:0.199503 , RMSE:0.446657 , MAE:0.341131 , MAPD:1.888119, R_squared:0.996410

2024-03-21 07:18:55,335 Epoch 251/300, Train Loss: 0.230244, Val Loss: 0.206817  
	Train = MSE:0.227381 , RMSE:0.476845 , MAE:0.356328 , MAPD:1.887091, R_squared:0.996064  
	Validation = MSE:0.203474 , RMSE:0.451081 , MAE:0.345920 , MAPD:1.901281, R_squared:0.996339

2024-03-21 07:18:57,459 Epoch 252/300, Train Loss: 0.225272, Val Loss: 0.199987  
	Train = MSE:0.226474 , RMSE:0.475893 , MAE:0.355379 , MAPD:1.876575, R_squared:0.996080  
	Validation = MSE:0.195970 , RMSE:0.442685 , MAE:0.337445 , MAPD:1.869297, R_squared:0.996474

2024-03-21 07:18:58,230 Epoch 253/300, Train Loss: 0.225463, Val Loss: 0.199561  
	Train = MSE:0.224576 , RMSE:0.473894 , MAE:0.353492 , MAPD:1.869653, R_squared:0.996113  
	Validation = MSE:0.195725 , RMSE:0.442408 , MAE:0.337434 , MAPD:1.865194, R_squared:0.996478

2024-03-21 07:18:59,030 Epoch 254/300, Train Loss: 0.225338, Val Loss: 0.196032  
	Train = MSE:0.222775 , RMSE:0.471990 , MAE:0.352431 , MAPD:1.861699, R_squared:0.996144  
	Validation = MSE:0.191835 , RMSE:0.437990 , MAE:0.333510 , MAPD:1.849716, R_squared:0.996548

2024-03-21 07:19:00,042 Epoch 255/300, Train Loss: 0.221790, Val Loss: 0.195759  
	Train = MSE:0.220247 , RMSE:0.469304 , MAE:0.350160 , MAPD:1.850142, R_squared:0.996187  
	Validation = MSE:0.191866 , RMSE:0.438026 , MAE:0.333447 , MAPD:1.845928, R_squared:0.996548

2024-03-21 07:19:00,771 Epoch 256/300, Train Loss: 0.217576, Val Loss: 0.198953  
	Train = MSE:0.218201 , RMSE:0.467119 , MAE:0.348580 , MAPD:1.845049, R_squared:0.996223  
	Validation = MSE:0.195703 , RMSE:0.442384 , MAE:0.337865 , MAPD:1.861304, R_squared:0.996479

2024-03-21 07:19:01,522 Epoch 257/300, Train Loss: 0.217754, Val Loss: 0.192105  
	Train = MSE:0.216553 , RMSE:0.465353 , MAE:0.346532 , MAPD:1.829997, R_squared:0.996251  
	Validation = MSE:0.188010 , RMSE:0.433601 , MAE:0.329215 , MAPD:1.829210, R_squared:0.996617

2024-03-21 07:19:02,264 Epoch 258/300, Train Loss: 0.215232, Val Loss: 0.191035  
	Train = MSE:0.214440 , RMSE:0.463077 , MAE:0.345238 , MAPD:1.825730, R_squared:0.996288  
	Validation = MSE:0.187100 , RMSE:0.432551 , MAE:0.328603 , MAPD:1.822515, R_squared:0.996633

2024-03-21 07:19:03,005 Epoch 259/300, Train Loss: 0.213132, Val Loss: 0.188881  
	Train = MSE:0.213136 , RMSE:0.461667 , MAE:0.344112 , MAPD:1.820632, R_squared:0.996311  
	Validation = MSE:0.184700 , RMSE:0.429768 , MAE:0.325892 , MAPD:1.812789, R_squared:0.996676

2024-03-21 07:19:03,751 Epoch 260/300, Train Loss: 0.210877, Val Loss: 0.187736  
	Train = MSE:0.211340 , RMSE:0.459717 , MAE:0.342125 , MAPD:1.808508, R_squared:0.996342  
	Validation = MSE:0.183522 , RMSE:0.428395 , MAE:0.324746 , MAPD:1.805956, R_squared:0.996698

2024-03-21 07:19:04,519 Epoch 261/300, Train Loss: 0.209626, Val Loss: 0.186318  
	Train = MSE:0.209890 , RMSE:0.458137 , MAE:0.341485 , MAPD:1.805247, R_squared:0.996367  
	Validation = MSE:0.182126 , RMSE:0.426762 , MAE:0.323707 , MAPD:1.800994, R_squared:0.996723

2024-03-21 07:19:06,508 Epoch 262/300, Train Loss: 0.210836, Val Loss: 0.188372  
	Train = MSE:0.208982 , RMSE:0.457145 , MAE:0.341274 , MAPD:1.808665, R_squared:0.996382  
	Validation = MSE:0.184721 , RMSE:0.429792 , MAE:0.326611 , MAPD:1.807635, R_squared:0.996676

2024-03-21 07:19:07,310 Epoch 263/300, Train Loss: 0.204429, Val Loss: 0.185412  
	Train = MSE:0.206329 , RMSE:0.454234 , MAE:0.339139 , MAPD:1.798098, R_squared:0.996428  
	Validation = MSE:0.181676 , RMSE:0.426235 , MAE:0.323036 , MAPD:1.792201, R_squared:0.996731

2024-03-21 07:19:08,347 Epoch 264/300, Train Loss: 0.204891, Val Loss: 0.184126  
	Train = MSE:0.204327 , RMSE:0.452026 , MAE:0.336833 , MAPD:1.781833, R_squared:0.996463  
	Validation = MSE:0.180453 , RMSE:0.424797 , MAE:0.322112 , MAPD:1.786229, R_squared:0.996753

2024-03-21 07:19:09,148 Epoch 265/300, Train Loss: 0.200180, Val Loss: 0.182867  
	Train = MSE:0.202837 , RMSE:0.450374 , MAE:0.335632 , MAPD:1.775322, R_squared:0.996489  
	Validation = MSE:0.179025 , RMSE:0.423113 , MAE:0.320537 , MAPD:1.779671, R_squared:0.996779

2024-03-21 07:19:10,047 Epoch 266/300, Train Loss: 0.200406, Val Loss: 0.181974  
	Train = MSE:0.201173 , RMSE:0.448523 , MAE:0.334440 , MAPD:1.770977, R_squared:0.996518  
	Validation = MSE:0.178229 , RMSE:0.422171 , MAE:0.319751 , MAPD:1.774717, R_squared:0.996793

2024-03-21 07:19:11,072 Epoch 267/300, Train Loss: 0.197758, Val Loss: 0.178411  
	Train = MSE:0.199183 , RMSE:0.446300 , MAE:0.332081 , MAPD:1.756113, R_squared:0.996552  
	Validation = MSE:0.174064 , RMSE:0.417210 , MAE:0.315181 , MAPD:1.760469, R_squared:0.996868

2024-03-21 07:19:11,914 Epoch 268/300, Train Loss: 0.198639, Val Loss: 0.177728  
	Train = MSE:0.198722 , RMSE:0.445783 , MAE:0.331794 , MAPD:1.753618, R_squared:0.996560  
	Validation = MSE:0.172799 , RMSE:0.415691 , MAE:0.314039 , MAPD:1.765099, R_squared:0.996891

2024-03-21 07:19:12,689 Epoch 269/300, Train Loss: 0.199860, Val Loss: 0.175527  
	Train = MSE:0.198109 , RMSE:0.445095 , MAE:0.331766 , MAPD:1.755068, R_squared:0.996571  
	Validation = MSE:0.170916 , RMSE:0.413420 , MAE:0.311960 , MAPD:1.746490, R_squared:0.996925

2024-03-21 07:19:13,451 Epoch 270/300, Train Loss: 0.194836, Val Loss: 0.176226  
	Train = MSE:0.196051 , RMSE:0.442777 , MAE:0.330908 , MAPD:1.752866, R_squared:0.996606  
	Validation = MSE:0.172210 , RMSE:0.414982 , MAE:0.313399 , MAPD:1.745244, R_squared:0.996901

2024-03-21 07:19:14,214 Epoch 271/300, Train Loss: 0.193607, Val Loss: 0.177120  
	Train = MSE:0.193414 , RMSE:0.439788 , MAE:0.328527 , MAPD:1.744412, R_squared:0.996652  
	Validation = MSE:0.173376 , RMSE:0.416384 , MAE:0.314774 , MAPD:1.749070, R_squared:0.996880

2024-03-21 07:19:17,137 Epoch 272/300, Train Loss: 0.190927, Val Loss: 0.172610  
	Train = MSE:0.191832 , RMSE:0.437987 , MAE:0.326398 , MAPD:1.725754, R_squared:0.996679  
	Validation = MSE:0.168173 , RMSE:0.410089 , MAE:0.309163 , MAPD:1.727882, R_squared:0.996974

2024-03-21 07:19:17,926 Epoch 273/300, Train Loss: 0.191958, Val Loss: 0.171652  
	Train = MSE:0.191446 , RMSE:0.437545 , MAE:0.325841 , MAPD:1.724505, R_squared:0.996686  
	Validation = MSE:0.166991 , RMSE:0.408646 , MAE:0.308368 , MAPD:1.732546, R_squared:0.996995

2024-03-21 07:19:18,705 Epoch 274/300, Train Loss: 0.187657, Val Loss: 0.170243  
	Train = MSE:0.189365 , RMSE:0.435161 , MAE:0.323907 , MAPD:1.714775, R_squared:0.996722  
	Validation = MSE:0.165777 , RMSE:0.407157 , MAE:0.306784 , MAPD:1.716397, R_squared:0.997017

2024-03-21 07:19:19,451 Epoch 275/300, Train Loss: 0.188325, Val Loss: 0.170198  
	Train = MSE:0.187667 , RMSE:0.433205 , MAE:0.322884 , MAPD:1.710288, R_squared:0.996751  
	Validation = MSE:0.165973 , RMSE:0.407398 , MAE:0.306707 , MAPD:1.714265, R_squared:0.997013

2024-03-21 07:19:20,241 Epoch 276/300, Train Loss: 0.189037, Val Loss: 0.168538  
	Train = MSE:0.186864 , RMSE:0.432278 , MAE:0.322158 , MAPD:1.706648, R_squared:0.996765  
	Validation = MSE:0.163827 , RMSE:0.404756 , MAE:0.304965 , MAPD:1.712607, R_squared:0.997052

2024-03-21 07:19:21,049 Epoch 277/300, Train Loss: 0.186052, Val Loss: 0.167354  
	Train = MSE:0.186383 , RMSE:0.431721 , MAE:0.321732 , MAPD:1.704090, R_squared:0.996774  
	Validation = MSE:0.162953 , RMSE:0.403675 , MAE:0.303862 , MAPD:1.700871, R_squared:0.997068

2024-03-21 07:19:22,110 Epoch 278/300, Train Loss: 0.186507, Val Loss: 0.166875  
	Train = MSE:0.183981 , RMSE:0.428930 , MAE:0.319917 , MAPD:1.694428, R_squared:0.996815  
	Validation = MSE:0.162256 , RMSE:0.402811 , MAE:0.303295 , MAPD:1.704173, R_squared:0.997080

2024-03-21 07:19:22,952 Epoch 279/300, Train Loss: 0.181158, Val Loss: 0.165913  
	Train = MSE:0.182873 , RMSE:0.427636 , MAE:0.318449 , MAPD:1.688036, R_squared:0.996834  
	Validation = MSE:0.161608 , RMSE:0.402005 , MAE:0.302647 , MAPD:1.692491, R_squared:0.997092

2024-03-21 07:19:23,753 Epoch 280/300, Train Loss: 0.179977, Val Loss: 0.167282  
	Train = MSE:0.180978 , RMSE:0.425415 , MAE:0.317055 , MAPD:1.681206, R_squared:0.996867  
	Validation = MSE:0.163401 , RMSE:0.404229 , MAE:0.304268 , MAPD:1.696352, R_squared:0.997060

2024-03-21 07:19:24,539 Epoch 281/300, Train Loss: 0.178989, Val Loss: 0.164373  
	Train = MSE:0.180315 , RMSE:0.424635 , MAE:0.316531 , MAPD:1.676773, R_squared:0.996879  
	Validation = MSE:0.160010 , RMSE:0.400012 , MAE:0.300850 , MAPD:1.684199, R_squared:0.997121

2024-03-21 07:19:26,558 Epoch 282/300, Train Loss: 0.179559, Val Loss: 0.165742  
	Train = MSE:0.179378 , RMSE:0.423530 , MAE:0.315736 , MAPD:1.673973, R_squared:0.996895  
	Validation = MSE:0.161903 , RMSE:0.402372 , MAE:0.302356 , MAPD:1.686469, R_squared:0.997087

2024-03-21 07:19:27,333 Epoch 283/300, Train Loss: 0.178309, Val Loss: 0.163821  
	Train = MSE:0.177528 , RMSE:0.421341 , MAE:0.314148 , MAPD:1.664409, R_squared:0.996927  
	Validation = MSE:0.159874 , RMSE:0.399843 , MAE:0.300617 , MAPD:1.678383, R_squared:0.997123

2024-03-21 07:19:28,105 Epoch 284/300, Train Loss: 0.176447, Val Loss: 0.162699  
	Train = MSE:0.176805 , RMSE:0.420482 , MAE:0.313038 , MAPD:1.657051, R_squared:0.996939  
	Validation = MSE:0.158745 , RMSE:0.398428 , MAE:0.299661 , MAPD:1.673487, R_squared:0.997144

2024-03-21 07:19:28,876 Epoch 285/300, Train Loss: 0.174976, Val Loss: 0.160818  
	Train = MSE:0.176110 , RMSE:0.419654 , MAE:0.313061 , MAPD:1.657623, R_squared:0.996952  
	Validation = MSE:0.156057 , RMSE:0.395040 , MAE:0.297499 , MAPD:1.677463, R_squared:0.997192

2024-03-21 07:19:29,650 Epoch 286/300, Train Loss: 0.175289, Val Loss: 0.159374  
	Train = MSE:0.175969 , RMSE:0.419486 , MAE:0.313989 , MAPD:1.666942, R_squared:0.996954  
	Validation = MSE:0.154959 , RMSE:0.393649 , MAE:0.296188 , MAPD:1.660696, R_squared:0.997212

2024-03-21 07:19:30,498 Epoch 287/300, Train Loss: 0.172549, Val Loss: 0.162650  
	Train = MSE:0.173272 , RMSE:0.416260 , MAE:0.310363 , MAPD:1.647516, R_squared:0.997001  
	Validation = MSE:0.158974 , RMSE:0.398716 , MAE:0.299230 , MAPD:1.668379, R_squared:0.997139

2024-03-21 07:19:31,343 Epoch 288/300, Train Loss: 0.172897, Val Loss: 0.161090  
	Train = MSE:0.173216 , RMSE:0.416192 , MAE:0.310367 , MAPD:1.644362, R_squared:0.997002  
	Validation = MSE:0.157228 , RMSE:0.396520 , MAE:0.297509 , MAPD:1.661264, R_squared:0.997171

2024-03-21 07:19:32,182 Epoch 289/300, Train Loss: 0.169999, Val Loss: 0.159347  
	Train = MSE:0.170833 , RMSE:0.413320 , MAE:0.308521 , MAPD:1.637662, R_squared:0.997043  
	Validation = MSE:0.155370 , RMSE:0.394170 , MAE:0.295820 , MAPD:1.654078, R_squared:0.997204

2024-03-21 07:19:33,290 Epoch 290/300, Train Loss: 0.170642, Val Loss: 0.156542  
	Train = MSE:0.170028 , RMSE:0.412344 , MAE:0.306873 , MAPD:1.625378, R_squared:0.997057  
	Validation = MSE:0.152127 , RMSE:0.390034 , MAE:0.293144 , MAPD:1.643836, R_squared:0.997263

2024-03-21 07:19:35,139 Epoch 291/300, Train Loss: 0.171122, Val Loss: 0.157170  
	Train = MSE:0.168874 , RMSE:0.410942 , MAE:0.306323 , MAPD:1.625202, R_squared:0.997077  
	Validation = MSE:0.153088 , RMSE:0.391265 , MAE:0.293507 , MAPD:1.643586, R_squared:0.997245

2024-03-21 07:19:37,428 Epoch 292/300, Train Loss: 0.167197, Val Loss: 0.156456  
	Train = MSE:0.167651 , RMSE:0.409452 , MAE:0.305797 , MAPD:1.624760, R_squared:0.997098  
	Validation = MSE:0.152392 , RMSE:0.390374 , MAE:0.292963 , MAPD:1.639988, R_squared:0.997258

2024-03-21 07:19:38,188 Epoch 293/300, Train Loss: 0.168410, Val Loss: 0.154601  
	Train = MSE:0.166806 , RMSE:0.408418 , MAE:0.304412 , MAPD:1.612826, R_squared:0.997113  
	Validation = MSE:0.150179 , RMSE:0.387529 , MAE:0.290695 , MAPD:1.632698, R_squared:0.997298

2024-03-21 07:19:38,967 Epoch 294/300, Train Loss: 0.166513, Val Loss: 0.156126  
	Train = MSE:0.165686 , RMSE:0.407046 , MAE:0.303782 , MAPD:1.613665, R_squared:0.997132  
	Validation = MSE:0.152225 , RMSE:0.390160 , MAE:0.292424 , MAPD:1.635263, R_squared:0.997261

2024-03-21 07:19:39,725 Epoch 295/300, Train Loss: 0.165790, Val Loss: 0.153250  
	Train = MSE:0.165467 , RMSE:0.406776 , MAE:0.303004 , MAPD:1.606528, R_squared:0.997136  
	Validation = MSE:0.148896 , RMSE:0.385870 , MAE:0.289760 , MAPD:1.625798, R_squared:0.997321

2024-03-21 07:19:40,493 Epoch 296/300, Train Loss: 0.166031, Val Loss: 0.152680  
	Train = MSE:0.164221 , RMSE:0.405242 , MAE:0.302275 , MAPD:1.604511, R_squared:0.997157  
	Validation = MSE:0.148254 , RMSE:0.385037 , MAE:0.288574 , MAPD:1.623296, R_squared:0.997332

2024-03-21 07:19:41,245 Epoch 297/300, Train Loss: 0.161621, Val Loss: 0.152273  
	Train = MSE:0.162959 , RMSE:0.403682 , MAE:0.301224 , MAPD:1.599357, R_squared:0.997179  
	Validation = MSE:0.148091 , RMSE:0.384826 , MAE:0.288642 , MAPD:1.619005, R_squared:0.997335

2024-03-21 07:19:42,009 Epoch 298/300, Train Loss: 0.162263, Val Loss: 0.151190  
	Train = MSE:0.161907 , RMSE:0.402377 , MAE:0.300040 , MAPD:1.592963, R_squared:0.997197  
	Validation = MSE:0.146842 , RMSE:0.383200 , MAE:0.287474 , MAPD:1.614086, R_squared:0.997358

2024-03-21 07:19:42,790 Epoch 299/300, Train Loss: 0.161532, Val Loss: 0.150408  
	Train = MSE:0.161416 , RMSE:0.401766 , MAE:0.299354 , MAPD:1.589261, R_squared:0.997206  
	Validation = MSE:0.146024 , RMSE:0.382131 , MAE:0.286464 , MAPD:1.610357, R_squared:0.997372

2024-03-21 07:19:43,561 Epoch 300/300, Train Loss: 0.160359, Val Loss: 0.149506  
	Train = MSE:0.160324 , RMSE:0.400404 , MAE:0.298577 , MAPD:1.586108, R_squared:0.997225  
	Validation = MSE:0.144998 , RMSE:0.380787 , MAE:0.285521 , MAPD:1.607090, R_squared:0.997391

2024-03-21 07:19:43,565 Time for training the model: 258.915999
2024-03-21 07:19:44,717 MSE for train: 0.159779
2024-03-21 07:19:44,718 RMSE for train: 0.399724
2024-03-21 07:19:44,718 MAE for train: 0.298627
2024-03-21 07:19:44,718 MAPD for train: 1.590263
2024-03-21 07:19:44,718 R^2 Score for train: 0.997234
2024-03-21 07:19:44,721 Inference time for train dataset: 0.287000

2024-03-21 07:19:44,780 MSE for val: 0.144998
2024-03-21 07:19:44,780 RMSE for val: 0.380787
2024-03-21 07:19:44,780 MAE for val: 0.285521
2024-03-21 07:19:44,781 MAPD for val: 1.607090
2024-03-21 07:19:44,781 R^2 Score for val: 0.997391
2024-03-21 07:19:44,786 Inference time for val dataset: 0.059000

2024-03-21 07:19:44,851 MSE for test: 0.178829
2024-03-21 07:19:44,851 RMSE for test: 0.422882
2024-03-21 07:19:44,851 MAE for test: 0.310543
2024-03-21 07:19:44,851 MAPD for test: 1.581684
2024-03-21 07:19:44,851 R^2 Score for test: 0.997049
2024-03-21 07:19:44,857 Inference time for test dataset: 0.065000

2024-03-21 07:19:46,728 Train label average: , [20.62097221]
2024-03-21 07:19:46,728 Test label average: , [21.41736175]
2024-03-21 07:19:46,729 validation label average: , [20.14607025]
2024-03-21 07:19:46,729 predicted (on validation dataset) values average: , 21.40548583984375
