2024-03-21 06:13:05,587 train batches in dataset: 200
2024-03-21 06:13:05,588 val batches in dataset: 25
2024-03-21 06:13:05,588 test batches in dataset: 25
2024-03-21 06:13:05,601 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:13:05,610 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:13:05,615 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:13:05,619 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:13:05,623 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:13:05,627 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:13:05,631 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:13:05,632 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:13:05,632 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:13:05,633 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:13:05,633 Number of trainable parameters: 51425
2024-03-21 06:13:05,633 Number of non-trainable parameters: 0
2024-03-21 06:13:17,256 Epoch 1/300, Train Loss: 315.667445, Val Loss: 127.976387  
	Train = MSE:0.013753 , RMSE:0.117272 , MAE:0.087174 , MAPD:0.460665, R_squared:0.999762  
	Validation = MSE:0.030648 , RMSE:0.175066 , MAE:0.138922 , MAPD:0.782287, R_squared:0.999449

2024-03-21 06:55:06,385 Epoch 245/300, Train Loss: 0.016192, Val Loss: 0.027027  
	Train = MSE:0.016195 , RMSE:0.127261 , MAE:0.097235 , MAPD:0.521044, R_squared:0.999720  
	Validation = MSE:0.027027 , RMSE:0.164400 , MAE:0.130490 , MAPD:0.744724, R_squared:0.999514

2024-03-21 06:55:14,637 Epoch 246/300, Train Loss: 0.013249, Val Loss: 0.014608  
	Train = MSE:0.013249 , RMSE:0.115103 , MAE:0.086047 , MAPD:0.459686, R_squared:0.999771  
	Validation = MSE:0.014608 , RMSE:0.120862 , MAE:0.084893 , MAPD:0.464544, R_squared:0.999737

2024-03-21 06:55:23,602 Epoch 247/300, Train Loss: 0.014318, Val Loss: 0.021424  
	Train = MSE:0.014310 , RMSE:0.119625 , MAE:0.088540 , MAPD:0.469437, R_squared:0.999752  
	Validation = MSE:0.021424 , RMSE:0.146369 , MAE:0.115220 , MAPD:0.641100, R_squared:0.999614

2024-03-21 06:55:33,485 Epoch 248/300, Train Loss: 0.014837, Val Loss: 0.020983  
	Train = MSE:0.014837 , RMSE:0.121807 , MAE:0.091398 , MAPD:0.483856, R_squared:0.999743  
	Validation = MSE:0.020983 , RMSE:0.144855 , MAE:0.113237 , MAPD:0.629191, R_squared:0.999622

2024-03-21 06:55:43,328 Epoch 249/300, Train Loss: 0.014234, Val Loss: 0.020255  
	Train = MSE:0.014229 , RMSE:0.119286 , MAE:0.089334 , MAPD:0.474688, R_squared:0.999754  
	Validation = MSE:0.020255 , RMSE:0.142319 , MAE:0.109929 , MAPD:0.663734, R_squared:0.999636

2024-03-21 06:55:51,533 Epoch 250/300, Train Loss: 0.014467, Val Loss: 0.015466  
	Train = MSE:0.014466 , RMSE:0.120275 , MAE:0.090219 , MAPD:0.481575, R_squared:0.999750  
	Validation = MSE:0.015466 , RMSE:0.124363 , MAE:0.089793 , MAPD:0.493445, R_squared:0.999722

2024-03-21 06:55:59,909 Epoch 251/300, Train Loss: 0.015763, Val Loss: 0.015522  
	Train = MSE:0.015757 , RMSE:0.125526 , MAE:0.094026 , MAPD:0.502331, R_squared:0.999727  
	Validation = MSE:0.015522 , RMSE:0.124586 , MAE:0.086276 , MAPD:0.471781, R_squared:0.999721

2024-03-21 06:56:10,716 Epoch 252/300, Train Loss: 0.013726, Val Loss: 0.014184  
	Train = MSE:0.013729 , RMSE:0.117169 , MAE:0.087105 , MAPD:0.461066, R_squared:0.999762  
	Validation = MSE:0.014184 , RMSE:0.119099 , MAE:0.080388 , MAPD:0.448780, R_squared:0.999745

2024-03-21 06:56:18,864 Epoch 253/300, Train Loss: 0.014216, Val Loss: 0.016503  
	Train = MSE:0.014212 , RMSE:0.119216 , MAE:0.089580 , MAPD:0.479853, R_squared:0.999754  
	Validation = MSE:0.016503 , RMSE:0.128464 , MAE:0.094336 , MAPD:0.512953, R_squared:0.999703

2024-03-21 06:56:27,081 Epoch 254/300, Train Loss: 0.015658, Val Loss: 0.014509  
	Train = MSE:0.015660 , RMSE:0.125140 , MAE:0.093945 , MAPD:0.498669, R_squared:0.999729  
	Validation = MSE:0.014509 , RMSE:0.120453 , MAE:0.084625 , MAPD:0.459248, R_squared:0.999739

2024-03-21 06:56:36,315 Epoch 255/300, Train Loss: 0.012720, Val Loss: 0.016982  
	Train = MSE:0.012720 , RMSE:0.112782 , MAE:0.083677 , MAPD:0.442288, R_squared:0.999780  
	Validation = MSE:0.016982 , RMSE:0.130315 , MAE:0.092140 , MAPD:0.512738, R_squared:0.999694

2024-03-21 06:56:44,774 Epoch 256/300, Train Loss: 0.013178, Val Loss: 0.019842  
	Train = MSE:0.013180 , RMSE:0.114803 , MAE:0.084866 , MAPD:0.450434, R_squared:0.999772  
	Validation = MSE:0.019842 , RMSE:0.140860 , MAE:0.101497 , MAPD:0.545091, R_squared:0.999643

2024-03-21 06:56:54,538 Epoch 257/300, Train Loss: 0.014797, Val Loss: 0.017342  
	Train = MSE:0.014796 , RMSE:0.121640 , MAE:0.091123 , MAPD:0.484271, R_squared:0.999744  
	Validation = MSE:0.017342 , RMSE:0.131689 , MAE:0.095912 , MAPD:0.529259, R_squared:0.999688

2024-03-21 06:57:02,915 Epoch 258/300, Train Loss: 0.014099, Val Loss: 0.015530  
	Train = MSE:0.014100 , RMSE:0.118745 , MAE:0.089121 , MAPD:0.473708, R_squared:0.999756  
	Validation = MSE:0.015530 , RMSE:0.124620 , MAE:0.086044 , MAPD:0.467940, R_squared:0.999721

2024-03-21 06:57:11,570 Epoch 259/300, Train Loss: 0.014362, Val Loss: 0.015024  
	Train = MSE:0.014359 , RMSE:0.119828 , MAE:0.089511 , MAPD:0.477966, R_squared:0.999751  
	Validation = MSE:0.015024 , RMSE:0.122573 , MAE:0.086850 , MAPD:0.485298, R_squared:0.999730

2024-03-21 06:57:19,875 Epoch 260/300, Train Loss: 0.016474, Val Loss: 0.018886  
	Train = MSE:0.016476 , RMSE:0.128359 , MAE:0.097700 , MAPD:0.525232, R_squared:0.999715  
	Validation = MSE:0.018886 , RMSE:0.137426 , MAE:0.100642 , MAPD:0.561386, R_squared:0.999660

2024-03-21 06:57:28,186 Epoch 261/300, Train Loss: 0.013348, Val Loss: 0.015477  
	Train = MSE:0.013348 , RMSE:0.115535 , MAE:0.086840 , MAPD:0.466129, R_squared:0.999769  
	Validation = MSE:0.015477 , RMSE:0.124407 , MAE:0.089051 , MAPD:0.493642, R_squared:0.999722

2024-03-21 06:57:38,213 Epoch 262/300, Train Loss: 0.013960, Val Loss: 0.022965  
	Train = MSE:0.013962 , RMSE:0.118160 , MAE:0.087993 , MAPD:0.471178, R_squared:0.999758  
	Validation = MSE:0.022965 , RMSE:0.151543 , MAE:0.122266 , MAPD:0.743907, R_squared:0.999587

2024-03-21 06:57:46,449 Epoch 263/300, Train Loss: 0.013762, Val Loss: 0.014921  
	Train = MSE:0.013764 , RMSE:0.117320 , MAE:0.087534 , MAPD:0.466441, R_squared:0.999762  
	Validation = MSE:0.014921 , RMSE:0.122153 , MAE:0.083932 , MAPD:0.460307, R_squared:0.999732

2024-03-21 06:57:54,725 Epoch 264/300, Train Loss: 0.015557, Val Loss: 0.016760  
	Train = MSE:0.015556 , RMSE:0.124723 , MAE:0.094170 , MAPD:0.506423, R_squared:0.999731  
	Validation = MSE:0.016760 , RMSE:0.129461 , MAE:0.095136 , MAPD:0.516078, R_squared:0.999698

2024-03-21 06:58:03,286 Epoch 265/300, Train Loss: 0.014102, Val Loss: 0.017584  
	Train = MSE:0.014102 , RMSE:0.118753 , MAE:0.088744 , MAPD:0.474462, R_squared:0.999756  
	Validation = MSE:0.017584 , RMSE:0.132605 , MAE:0.097774 , MAPD:0.566535, R_squared:0.999684

2024-03-21 06:58:12,549 Epoch 266/300, Train Loss: 0.013336, Val Loss: 0.018829  
	Train = MSE:0.013336 , RMSE:0.115480 , MAE:0.084979 , MAPD:0.448690, R_squared:0.999769  
	Validation = MSE:0.018829 , RMSE:0.137220 , MAE:0.096438 , MAPD:0.498125, R_squared:0.999661

2024-03-21 06:58:22,508 Epoch 267/300, Train Loss: 0.014078, Val Loss: 0.016224  
	Train = MSE:0.014076 , RMSE:0.118644 , MAE:0.088981 , MAPD:0.473158, R_squared:0.999756  
	Validation = MSE:0.016224 , RMSE:0.127372 , MAE:0.092505 , MAPD:0.514055, R_squared:0.999708

2024-03-21 06:58:31,570 Epoch 268/300, Train Loss: 0.014144, Val Loss: 0.015577  
	Train = MSE:0.014138 , RMSE:0.118904 , MAE:0.090216 , MAPD:0.486567, R_squared:0.999755  
	Validation = MSE:0.015577 , RMSE:0.124807 , MAE:0.086840 , MAPD:0.497125, R_squared:0.999720

2024-03-21 06:58:39,817 Epoch 269/300, Train Loss: 0.013497, Val Loss: 0.018037  
	Train = MSE:0.013494 , RMSE:0.116165 , MAE:0.086365 , MAPD:0.454871, R_squared:0.999766  
	Validation = MSE:0.018037 , RMSE:0.134303 , MAE:0.099800 , MAPD:0.532242, R_squared:0.999675

2024-03-21 06:58:48,119 Epoch 270/300, Train Loss: 0.012749, Val Loss: 0.015719  
	Train = MSE:0.012752 , RMSE:0.112925 , MAE:0.084156 , MAPD:0.451520, R_squared:0.999779  
	Validation = MSE:0.015719 , RMSE:0.125376 , MAE:0.093026 , MAPD:0.523738, R_squared:0.999717

2024-03-21 06:58:56,948 Epoch 271/300, Train Loss: 0.013958, Val Loss: 0.015335  
	Train = MSE:0.013959 , RMSE:0.118149 , MAE:0.088689 , MAPD:0.472175, R_squared:0.999758  
	Validation = MSE:0.015335 , RMSE:0.123833 , MAE:0.090732 , MAPD:0.513828, R_squared:0.999724

2024-03-21 06:59:08,035 Epoch 272/300, Train Loss: 0.013901, Val Loss: 0.015168  
	Train = MSE:0.013902 , RMSE:0.117906 , MAE:0.088292 , MAPD:0.474748, R_squared:0.999759  
	Validation = MSE:0.015168 , RMSE:0.123159 , MAE:0.086482 , MAPD:0.484329, R_squared:0.999727

2024-03-21 06:59:16,287 Epoch 273/300, Train Loss: 0.012699, Val Loss: 0.013743  
	Train = MSE:0.012701 , RMSE:0.112698 , MAE:0.083461 , MAPD:0.441221, R_squared:0.999780  
	Validation = MSE:0.013743 , RMSE:0.117230 , MAE:0.081733 , MAPD:0.444835, R_squared:0.999753

2024-03-21 06:59:26,518 Epoch 274/300, Train Loss: 0.014203, Val Loss: 0.018964  
	Train = MSE:0.014197 , RMSE:0.119153 , MAE:0.089574 , MAPD:0.476633, R_squared:0.999754  
	Validation = MSE:0.018964 , RMSE:0.137711 , MAE:0.100383 , MAPD:0.589792, R_squared:0.999659

2024-03-21 06:59:34,782 Epoch 275/300, Train Loss: 0.012120, Val Loss: 0.014471  
	Train = MSE:0.012120 , RMSE:0.110092 , MAE:0.081710 , MAPD:0.431491, R_squared:0.999790  
	Validation = MSE:0.014471 , RMSE:0.120294 , MAE:0.087759 , MAPD:0.503023, R_squared:0.999740

2024-03-21 06:59:44,472 Epoch 276/300, Train Loss: 0.013805, Val Loss: 0.019237  
	Train = MSE:0.013803 , RMSE:0.117488 , MAE:0.089008 , MAPD:0.473965, R_squared:0.999761  
	Validation = MSE:0.019237 , RMSE:0.138699 , MAE:0.108975 , MAPD:0.631522, R_squared:0.999654

2024-03-21 06:59:53,830 Epoch 277/300, Train Loss: 0.013231, Val Loss: 0.043260  
	Train = MSE:0.013226 , RMSE:0.115004 , MAE:0.085321 , MAPD:0.453069, R_squared:0.999771  
	Validation = MSE:0.043260 , RMSE:0.207991 , MAE:0.180760 , MAPD:1.043424, R_squared:0.999222

2024-03-21 07:00:02,175 Epoch 278/300, Train Loss: 0.013904, Val Loss: 0.018972  
	Train = MSE:0.013898 , RMSE:0.117888 , MAE:0.087660 , MAPD:0.470600, R_squared:0.999759  
	Validation = MSE:0.018972 , RMSE:0.137738 , MAE:0.104845 , MAPD:0.618917, R_squared:0.999659

2024-03-21 07:00:10,674 Epoch 279/300, Train Loss: 0.011979, Val Loss: 0.017649  
	Train = MSE:0.011979 , RMSE:0.109447 , MAE:0.080627 , MAPD:0.428722, R_squared:0.999793  
	Validation = MSE:0.017649 , RMSE:0.132850 , MAE:0.102466 , MAPD:0.574204, R_squared:0.999682

2024-03-21 07:00:19,310 Epoch 280/300, Train Loss: 0.013895, Val Loss: 0.013759  
	Train = MSE:0.013894 , RMSE:0.117872 , MAE:0.089263 , MAPD:0.484461, R_squared:0.999759  
	Validation = MSE:0.013759 , RMSE:0.117297 , MAE:0.080281 , MAPD:0.441810, R_squared:0.999752

2024-03-21 07:00:28,665 Epoch 281/300, Train Loss: 0.012027, Val Loss: 0.012750  
	Train = MSE:0.012030 , RMSE:0.109682 , MAE:0.081091 , MAPD:0.428253, R_squared:0.999792  
	Validation = MSE:0.012750 , RMSE:0.112918 , MAE:0.078146 , MAPD:0.433156, R_squared:0.999771

2024-03-21 07:00:38,640 Epoch 282/300, Train Loss: 0.011823, Val Loss: 0.015666  
	Train = MSE:0.011817 , RMSE:0.108707 , MAE:0.079550 , MAPD:0.423612, R_squared:0.999795  
	Validation = MSE:0.015666 , RMSE:0.125165 , MAE:0.088448 , MAPD:0.491425, R_squared:0.999718

2024-03-21 07:00:46,850 Epoch 283/300, Train Loss: 0.012863, Val Loss: 0.015853  
	Train = MSE:0.012864 , RMSE:0.113419 , MAE:0.084689 , MAPD:0.453982, R_squared:0.999777  
	Validation = MSE:0.015853 , RMSE:0.125909 , MAE:0.093496 , MAPD:0.541829, R_squared:0.999715

2024-03-21 07:00:55,168 Epoch 284/300, Train Loss: 0.012161, Val Loss: 0.014541  
	Train = MSE:0.012161 , RMSE:0.110278 , MAE:0.082156 , MAPD:0.436962, R_squared:0.999789  
	Validation = MSE:0.014541 , RMSE:0.120587 , MAE:0.083293 , MAPD:0.465007, R_squared:0.999738

2024-03-21 07:01:04,201 Epoch 285/300, Train Loss: 0.012976, Val Loss: 0.014174  
	Train = MSE:0.012972 , RMSE:0.113895 , MAE:0.085136 , MAPD:0.452062, R_squared:0.999775  
	Validation = MSE:0.014174 , RMSE:0.119055 , MAE:0.085592 , MAPD:0.474744, R_squared:0.999745

2024-03-21 07:01:14,590 Epoch 286/300, Train Loss: 0.012826, Val Loss: 0.014106  
	Train = MSE:0.012828 , RMSE:0.113262 , MAE:0.084965 , MAPD:0.454744, R_squared:0.999778  
	Validation = MSE:0.014106 , RMSE:0.118768 , MAE:0.080441 , MAPD:0.448105, R_squared:0.999746

2024-03-21 07:01:22,905 Epoch 287/300, Train Loss: 0.013735, Val Loss: 0.013310  
	Train = MSE:0.013735 , RMSE:0.117197 , MAE:0.088152 , MAPD:0.471231, R_squared:0.999762  
	Validation = MSE:0.013310 , RMSE:0.115370 , MAE:0.079408 , MAPD:0.442235, R_squared:0.999760

2024-03-21 07:01:31,644 Epoch 288/300, Train Loss: 0.012099, Val Loss: 0.013872  
	Train = MSE:0.012101 , RMSE:0.110004 , MAE:0.081589 , MAPD:0.432835, R_squared:0.999791  
	Validation = MSE:0.013872 , RMSE:0.117779 , MAE:0.083143 , MAPD:0.454667, R_squared:0.999750

2024-03-21 07:01:39,879 Epoch 289/300, Train Loss: 0.012581, Val Loss: 0.015790  
	Train = MSE:0.012582 , RMSE:0.112168 , MAE:0.083958 , MAPD:0.449121, R_squared:0.999782  
	Validation = MSE:0.015790 , RMSE:0.125660 , MAE:0.091196 , MAPD:0.486049, R_squared:0.999716

2024-03-21 07:01:48,166 Epoch 290/300, Train Loss: 0.013099, Val Loss: 0.037480  
	Train = MSE:0.013100 , RMSE:0.114454 , MAE:0.085986 , MAPD:0.465477, R_squared:0.999773  
	Validation = MSE:0.037480 , RMSE:0.193598 , MAE:0.162446 , MAPD:0.973597, R_squared:0.999326

2024-03-21 07:01:56,538 Epoch 291/300, Train Loss: 0.013649, Val Loss: 0.017908  
	Train = MSE:0.013651 , RMSE:0.116838 , MAE:0.087505 , MAPD:0.469268, R_squared:0.999764  
	Validation = MSE:0.017908 , RMSE:0.133819 , MAE:0.095440 , MAPD:0.564779, R_squared:0.999678

2024-03-21 07:02:07,581 Epoch 292/300, Train Loss: 0.012253, Val Loss: 0.013296  
	Train = MSE:0.012249 , RMSE:0.110676 , MAE:0.082949 , MAPD:0.438621, R_squared:0.999788  
	Validation = MSE:0.013296 , RMSE:0.115308 , MAE:0.079068 , MAPD:0.438383, R_squared:0.999761

2024-03-21 07:02:15,914 Epoch 293/300, Train Loss: 0.012083, Val Loss: 0.014526  
	Train = MSE:0.012080 , RMSE:0.109909 , MAE:0.082227 , MAPD:0.440021, R_squared:0.999791  
	Validation = MSE:0.014526 , RMSE:0.120523 , MAE:0.088745 , MAPD:0.500952, R_squared:0.999739

2024-03-21 07:02:24,551 Epoch 294/300, Train Loss: 0.012848, Val Loss: 0.024692  
	Train = MSE:0.012845 , RMSE:0.113334 , MAE:0.084912 , MAPD:0.454224, R_squared:0.999778  
	Validation = MSE:0.024692 , RMSE:0.157137 , MAE:0.124109 , MAPD:0.727738, R_squared:0.999556

2024-03-21 07:02:34,739 Epoch 295/300, Train Loss: 0.011721, Val Loss: 0.016308  
	Train = MSE:0.011720 , RMSE:0.108261 , MAE:0.080052 , MAPD:0.423391, R_squared:0.999797  
	Validation = MSE:0.016308 , RMSE:0.127704 , MAE:0.088709 , MAPD:0.500351, R_squared:0.999707

2024-03-21 07:02:44,293 Epoch 296/300, Train Loss: 0.013527, Val Loss: 0.013973  
	Train = MSE:0.013527 , RMSE:0.116307 , MAE:0.088721 , MAPD:0.481138, R_squared:0.999766  
	Validation = MSE:0.013973 , RMSE:0.118207 , MAE:0.085555 , MAPD:0.471766, R_squared:0.999749

2024-03-21 07:02:53,073 Epoch 297/300, Train Loss: 0.014941, Val Loss: 0.015434  
	Train = MSE:0.014943 , RMSE:0.122242 , MAE:0.093454 , MAPD:0.505867, R_squared:0.999741  
	Validation = MSE:0.015434 , RMSE:0.124233 , MAE:0.086829 , MAPD:0.492575, R_squared:0.999722

2024-03-21 07:03:01,529 Epoch 298/300, Train Loss: 0.012114, Val Loss: 0.014564  
	Train = MSE:0.012112 , RMSE:0.110055 , MAE:0.082156 , MAPD:0.440180, R_squared:0.999790  
	Validation = MSE:0.014564 , RMSE:0.120683 , MAE:0.083706 , MAPD:0.457382, R_squared:0.999738

2024-03-21 07:03:10,056 Epoch 299/300, Train Loss: 0.013408, Val Loss: 0.022547  
	Train = MSE:0.013409 , RMSE:0.115798 , MAE:0.086246 , MAPD:0.460339, R_squared:0.999768  
	Validation = MSE:0.022547 , RMSE:0.150155 , MAE:0.114697 , MAPD:0.624758, R_squared:0.999594

2024-03-21 07:03:18,507 Epoch 300/300, Train Loss: 0.013801, Val Loss: 0.012788  
	Train = MSE:0.013804 , RMSE:0.117492 , MAE:0.088276 , MAPD:0.478273, R_squared:0.999761  
	Validation = MSE:0.012788 , RMSE:0.113085 , MAE:0.076449 , MAPD:0.429965, R_squared:0.999770

2024-03-21 07:03:18,511 Time for training the model: 3011.669000
2024-03-21 07:03:23,228 MSE for train: 0.009143
2024-03-21 07:03:23,228 RMSE for train: 0.095620
2024-03-21 07:03:23,228 MAE for train: 0.068152
2024-03-21 07:03:23,228 MAPD for train: 0.360780
2024-03-21 07:03:23,229 R^2 Score for train: 0.999842
2024-03-21 07:03:23,232 Inference time for train dataset: 2.784001

2024-03-21 07:03:23,610 MSE for val: 0.012788
2024-03-21 07:03:23,610 RMSE for val: 0.113085
2024-03-21 07:03:23,611 MAE for val: 0.076449
2024-03-21 07:03:23,611 MAPD for val: 0.429965
2024-03-21 07:03:23,611 R^2 Score for val: 0.999770
2024-03-21 07:03:23,614 Inference time for val dataset: 0.378999

2024-03-21 07:03:23,975 MSE for test: 0.013733
2024-03-21 07:03:23,975 RMSE for test: 0.117188
2024-03-21 07:03:23,975 MAE for test: 0.074794
2024-03-21 07:03:23,975 MAPD for test: 0.391313
2024-03-21 07:03:23,975 R^2 Score for test: 0.999773
2024-03-21 07:03:23,978 Inference time for test dataset: 0.361001

2024-03-21 07:03:25,882 Train label average: , [20.62097221]
2024-03-21 07:03:25,883 Test label average: , [21.41736175]
2024-03-21 07:03:25,883 validation label average: , [20.14607025]
2024-03-21 07:03:25,883 predicted (on validation dataset) values average: , 21.4135498046875
