2024-03-21 03:39:33,837 train batches in dataset: 3199
2024-03-21 03:39:33,838 val batches in dataset: 400
2024-03-21 03:39:33,838 test batches in dataset: 400
2024-03-21 03:39:33,867 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,898 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,092 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,096 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,099 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,100 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,102 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,108 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,108 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,109 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,109 Number of trainable parameters: 51425
2024-03-21 03:39:34,109 Number of non-trainable parameters: 0
2024-03-21 03:39:54,831 Epoch 1/300, Train Loss: 52.928649, Val Loss: 56.913485  
	Train = MSE:58.275291 , RMSE:7.633825 , MAE:6.233770 , MAPD:33.441162, R_squared:-0.008755  
	Validation = MSE:56.410801 , RMSE:7.510713 , MAE:6.291193 , MAPD:35.457483, R_squared:-0.015058

2024-03-21 04:54:24,827 Epoch 242/300, Train Loss: 58.155068, Val Loss: 55.609498  
	Train = MSE:58.155067 , RMSE:7.625947 , MAE:6.241177 , MAPD:33.558650, R_squared:-0.006674  
	Validation = MSE:55.609501 , RMSE:7.457178 , MAE:5.979847 , MAPD:32.128412, R_squared:-0.000640

2024-03-21 04:54:44,644 Epoch 243/300, Train Loss: 58.112376, Val Loss: 56.627524  
	Train = MSE:58.112373 , RMSE:7.623147 , MAE:6.229267 , MAPD:33.431953, R_squared:-0.005935  
	Validation = MSE:56.627525 , RMSE:7.525126 , MAE:6.329710 , MAPD:35.828325, R_squared:-0.018958

2024-03-21 04:55:03,136 Epoch 244/300, Train Loss: 58.190277, Val Loss: 55.576855  
	Train = MSE:58.190273 , RMSE:7.628255 , MAE:6.230601 , MAPD:33.477017, R_squared:-0.007284  
	Validation = MSE:55.576855 , RMSE:7.454988 , MAE:6.033929 , MAPD:32.789663, R_squared:-0.000052

2024-03-21 04:55:22,401 Epoch 245/300, Train Loss: 58.074204, Val Loss: 55.668450  
	Train = MSE:58.074203 , RMSE:7.620643 , MAE:6.227224 , MAPD:33.432452, R_squared:-0.005274  
	Validation = MSE:55.668446 , RMSE:7.461129 , MAE:6.098814 , MAPD:33.522211, R_squared:-0.001700

2024-03-21 04:55:40,234 Epoch 246/300, Train Loss: 58.087549, Val Loss: 59.981933  
	Train = MSE:58.087547 , RMSE:7.621519 , MAE:6.218961 , MAPD:33.332078, R_squared:-0.005505  
	Validation = MSE:59.981934 , RMSE:7.744801 , MAE:6.726546 , MAPD:39.516304, R_squared:-0.079317

2024-03-21 04:55:58,302 Epoch 247/300, Train Loss: 58.221520, Val Loss: 57.333658  
	Train = MSE:58.221519 , RMSE:7.630303 , MAE:6.256124 , MAPD:33.637409, R_squared:-0.007824  
	Validation = MSE:57.333656 , RMSE:7.571899 , MAE:6.435390 , MAPD:36.835242, R_squared:-0.031664

2024-03-21 04:56:17,059 Epoch 248/300, Train Loss: 58.180345, Val Loss: 55.573964  
	Train = MSE:58.180347 , RMSE:7.627604 , MAE:6.245913 , MAPD:33.580944, R_squared:-0.007112  
	Validation = MSE:55.573963 , RMSE:7.454794 , MAE:6.022418 , MAPD:32.651435, R_squared:-0.000000

2024-03-21 04:56:35,691 Epoch 249/300, Train Loss: 58.236377, Val Loss: 57.002749  
	Train = MSE:58.236378 , RMSE:7.631276 , MAE:6.232184 , MAPD:33.410693, R_squared:-0.008082  
	Validation = MSE:57.002750 , RMSE:7.550016 , MAE:6.388612 , MAPD:36.392303, R_squared:-0.025710

2024-03-21 04:56:53,740 Epoch 250/300, Train Loss: 58.128529, Val Loss: 55.679022  
	Train = MSE:58.128525 , RMSE:7.624207 , MAE:6.231980 , MAPD:33.497694, R_squared:-0.006215  
	Validation = MSE:55.679024 , RMSE:7.461838 , MAE:6.103668 , MAPD:33.573379, R_squared:-0.001891

2024-03-21 04:57:12,202 Epoch 251/300, Train Loss: 58.237924, Val Loss: 56.422436  
	Train = MSE:58.237926 , RMSE:7.631378 , MAE:6.242622 , MAPD:33.515639, R_squared:-0.008108  
	Validation = MSE:56.422432 , RMSE:7.511487 , MAE:6.293380 , MAPD:35.478536, R_squared:-0.015268

2024-03-21 04:57:31,513 Epoch 252/300, Train Loss: 58.173028, Val Loss: 55.723689  
	Train = MSE:58.173027 , RMSE:7.627124 , MAE:6.243376 , MAPD:33.562664, R_squared:-0.006985  
	Validation = MSE:55.723690 , RMSE:7.464830 , MAE:5.936977 , MAPD:31.594191, R_squared:-0.002694

2024-03-21 04:57:49,843 Epoch 253/300, Train Loss: 58.084747, Val Loss: 56.015386  
	Train = MSE:58.084747 , RMSE:7.621335 , MAE:6.237080 , MAPD:33.494712, R_squared:-0.005457  
	Validation = MSE:56.015392 , RMSE:7.484343 , MAE:5.880291 , MAPD:30.863773, R_squared:-0.007943

2024-03-21 04:58:08,187 Epoch 254/300, Train Loss: 58.192464, Val Loss: 56.569381  
	Train = MSE:58.192463 , RMSE:7.628398 , MAE:6.221725 , MAPD:33.355238, R_squared:-0.007321  
	Validation = MSE:56.569386 , RMSE:7.521262 , MAE:6.319800 , MAPD:35.732911, R_squared:-0.017912

2024-03-21 04:58:26,172 Epoch 255/300, Train Loss: 58.182607, Val Loss: 55.574758  
	Train = MSE:58.182606 , RMSE:7.627752 , MAE:6.238405 , MAPD:33.546686, R_squared:-0.007151  
	Validation = MSE:55.574757 , RMSE:7.454848 , MAE:6.028071 , MAPD:32.719322, R_squared:-0.000015

2024-03-21 04:58:43,612 Epoch 256/300, Train Loss: 58.048724, Val Loss: 56.592648  
	Train = MSE:58.048725 , RMSE:7.618971 , MAE:6.219090 , MAPD:33.375843, R_squared:-0.004833  
	Validation = MSE:56.592648 , RMSE:7.522809 , MAE:6.323800 , MAPD:35.771418, R_squared:-0.018331

2024-03-21 04:59:03,452 Epoch 257/300, Train Loss: 58.286719, Val Loss: 55.765766  
	Train = MSE:58.286720 , RMSE:7.634574 , MAE:6.235632 , MAPD:33.494999, R_squared:-0.008953  
	Validation = MSE:55.765762 , RMSE:7.467648 , MAE:6.137360 , MAPD:33.924634, R_squared:-0.003452

2024-03-21 04:59:21,684 Epoch 258/300, Train Loss: 58.168971, Val Loss: 57.164931  
	Train = MSE:58.168968 , RMSE:7.626858 , MAE:6.238173 , MAPD:33.452889, R_squared:-0.006915  
	Validation = MSE:57.164932 , RMSE:7.560750 , MAE:6.412048 , MAPD:36.614693, R_squared:-0.028628

2024-03-21 04:59:39,160 Epoch 259/300, Train Loss: 58.273783, Val Loss: 55.588482  
	Train = MSE:58.273788 , RMSE:7.633727 , MAE:6.247701 , MAPD:33.605484, R_squared:-0.008729  
	Validation = MSE:55.588482 , RMSE:7.455769 , MAE:6.049574 , MAPD:32.975307, R_squared:-0.000261

2024-03-21 04:59:57,530 Epoch 260/300, Train Loss: 58.124893, Val Loss: 55.583714  
	Train = MSE:58.124893 , RMSE:7.623968 , MAE:6.221610 , MAPD:33.427647, R_squared:-0.006152  
	Validation = MSE:55.583710 , RMSE:7.455448 , MAE:5.999588 , MAPD:32.371774, R_squared:-0.000176

2024-03-21 05:00:15,569 Epoch 261/300, Train Loss: 58.138214, Val Loss: 55.623999  
	Train = MSE:58.138218 , RMSE:7.624842 , MAE:6.236134 , MAPD:33.486351, R_squared:-0.006382  
	Validation = MSE:55.624004 , RMSE:7.458150 , MAE:5.972109 , MAPD:32.033015, R_squared:-0.000901

2024-03-21 05:00:36,651 Epoch 262/300, Train Loss: 58.132552, Val Loss: 56.286417  
	Train = MSE:58.132549 , RMSE:7.624470 , MAE:6.241332 , MAPD:33.532673, R_squared:-0.006284  
	Validation = MSE:56.286415 , RMSE:7.502427 , MAE:5.847669 , MAPD:30.411711, R_squared:-0.012820

2024-03-21 05:00:55,161 Epoch 263/300, Train Loss: 58.347344, Val Loss: 57.463883  
	Train = MSE:58.347343 , RMSE:7.638543 , MAE:6.229853 , MAPD:33.411974, R_squared:-0.010002  
	Validation = MSE:57.463882 , RMSE:7.580493 , MAE:6.452745 , MAPD:36.998765, R_squared:-0.034008

2024-03-21 05:01:14,510 Epoch 264/300, Train Loss: 58.170996, Val Loss: 55.575985  
	Train = MSE:58.171001 , RMSE:7.626992 , MAE:6.238880 , MAPD:33.538934, R_squared:-0.006950  
	Validation = MSE:55.575985 , RMSE:7.454930 , MAE:6.031910 , MAPD:32.765431, R_squared:-0.000037

2024-03-21 05:01:32,766 Epoch 265/300, Train Loss: 58.162097, Val Loss: 55.965146  
	Train = MSE:58.162098 , RMSE:7.626408 , MAE:6.236661 , MAPD:33.537734, R_squared:-0.006796  
	Validation = MSE:55.965145 , RMSE:7.480986 , MAE:5.887887 , MAPD:30.964466, R_squared:-0.007039

2024-03-21 05:01:51,531 Epoch 266/300, Train Loss: 58.095589, Val Loss: 56.567152  
	Train = MSE:58.095585 , RMSE:7.622046 , MAE:6.227645 , MAPD:33.391699, R_squared:-0.005645  
	Validation = MSE:56.567150 , RMSE:7.521113 , MAE:6.319414 , MAPD:35.729198, R_squared:-0.017872

2024-03-21 05:02:10,123 Epoch 267/300, Train Loss: 58.236161, Val Loss: 56.526987  
	Train = MSE:58.236156 , RMSE:7.631262 , MAE:6.237923 , MAPD:33.502105, R_squared:-0.008078  
	Validation = MSE:56.526989 , RMSE:7.518443 , MAE:6.312391 , MAPD:35.661572, R_squared:-0.017149

2024-03-21 05:02:28,442 Epoch 268/300, Train Loss: 58.349699, Val Loss: 55.951258  
	Train = MSE:58.349701 , RMSE:7.638698 , MAE:6.247227 , MAPD:33.568074, R_squared:-0.010043  
	Validation = MSE:55.951260 , RMSE:7.480057 , MAE:6.191846 , MAPD:34.479855, R_squared:-0.006789

2024-03-21 05:02:46,901 Epoch 269/300, Train Loss: 58.147472, Val Loss: 56.359347  
	Train = MSE:58.147472 , RMSE:7.625449 , MAE:6.237561 , MAPD:33.501650, R_squared:-0.006543  
	Validation = MSE:56.359344 , RMSE:7.507286 , MAE:6.281427 , MAPD:35.363016, R_squared:-0.014132

2024-03-21 05:03:04,863 Epoch 270/300, Train Loss: 58.168963, Val Loss: 55.711296  
	Train = MSE:58.168964 , RMSE:7.626858 , MAE:6.245267 , MAPD:33.561156, R_squared:-0.006915  
	Validation = MSE:55.711300 , RMSE:7.464000 , MAE:6.117140 , MAPD:33.715384, R_squared:-0.002471

2024-03-21 05:03:23,090 Epoch 271/300, Train Loss: 58.252150, Val Loss: 56.175769  
	Train = MSE:58.252148 , RMSE:7.632309 , MAE:6.234529 , MAPD:33.468883, R_squared:-0.008355  
	Validation = MSE:56.175770 , RMSE:7.495049 , MAE:6.244587 , MAPD:35.002144, R_squared:-0.010829

2024-03-21 05:03:43,599 Epoch 272/300, Train Loss: 58.138978, Val Loss: 55.842049  
	Train = MSE:58.138981 , RMSE:7.624892 , MAE:6.241489 , MAPD:33.581346, R_squared:-0.006396  
	Validation = MSE:55.842052 , RMSE:7.472754 , MAE:5.909176 , MAPD:31.244322, R_squared:-0.004824

2024-03-21 05:04:01,655 Epoch 273/300, Train Loss: 58.252235, Val Loss: 55.727905  
	Train = MSE:58.252235 , RMSE:7.632315 , MAE:6.236783 , MAPD:33.461613, R_squared:-0.008356  
	Validation = MSE:55.727905 , RMSE:7.465113 , MAE:6.123568 , MAPD:33.782478, R_squared:-0.002770

2024-03-21 05:04:20,325 Epoch 274/300, Train Loss: 58.076514, Val Loss: 55.600659  
	Train = MSE:58.076519 , RMSE:7.620795 , MAE:6.240998 , MAPD:33.544745, R_squared:-0.005314  
	Validation = MSE:55.600658 , RMSE:7.456585 , MAE:5.985373 , MAPD:32.196526, R_squared:-0.000481

2024-03-21 05:04:39,097 Epoch 275/300, Train Loss: 58.237712, Val Loss: 55.768434  
	Train = MSE:58.237713 , RMSE:7.631364 , MAE:6.230380 , MAPD:33.415855, R_squared:-0.008105  
	Validation = MSE:55.768433 , RMSE:7.467826 , MAE:6.138286 , MAPD:33.934132, R_squared:-0.003500

2024-03-21 05:04:58,203 Epoch 276/300, Train Loss: 58.128554, Val Loss: 58.049311  
	Train = MSE:58.128555 , RMSE:7.624208 , MAE:6.218015 , MAPD:33.383005, R_squared:-0.006215  
	Validation = MSE:58.049305 , RMSE:7.619009 , MAE:6.524695 , MAPD:37.674485, R_squared:-0.044542

2024-03-21 05:05:17,292 Epoch 277/300, Train Loss: 58.165021, Val Loss: 57.916708  
	Train = MSE:58.165024 , RMSE:7.626600 , MAE:6.246978 , MAPD:33.541618, R_squared:-0.006846  
	Validation = MSE:57.916702 , RMSE:7.610302 , MAE:6.509103 , MAPD:37.528588, R_squared:-0.042156

2024-03-21 05:05:36,261 Epoch 278/300, Train Loss: 58.149334, Val Loss: 56.361069  
	Train = MSE:58.149334 , RMSE:7.625571 , MAE:6.239236 , MAPD:33.542172, R_squared:-0.006575  
	Validation = MSE:56.361065 , RMSE:7.507401 , MAE:6.281752 , MAPD:35.366195, R_squared:-0.014163

2024-03-21 05:05:55,370 Epoch 279/300, Train Loss: 58.165880, Val Loss: 55.585405  
	Train = MSE:58.165882 , RMSE:7.626656 , MAE:6.243079 , MAPD:33.576130, R_squared:-0.006861  
	Validation = MSE:55.585400 , RMSE:7.455562 , MAE:5.997779 , MAPD:32.349488, R_squared:-0.000206

2024-03-21 05:06:14,974 Epoch 280/300, Train Loss: 58.239694, Val Loss: 55.737597  
	Train = MSE:58.239693 , RMSE:7.631494 , MAE:6.240746 , MAPD:33.495856, R_squared:-0.008139  
	Validation = MSE:55.737598 , RMSE:7.465762 , MAE:6.127215 , MAPD:33.820246, R_squared:-0.002945

2024-03-21 05:06:35,513 Epoch 281/300, Train Loss: 57.928017, Val Loss: 55.647949  
	Train = MSE:57.928013 , RMSE:7.611045 , MAE:6.217894 , MAPD:33.420181, R_squared:-0.002744  
	Validation = MSE:55.647949 , RMSE:7.459755 , MAE:6.088614 , MAPD:33.414351, R_squared:-0.001332

2024-03-21 05:06:59,841 Epoch 282/300, Train Loss: 58.172062, Val Loss: 55.790528  
	Train = MSE:58.172066 , RMSE:7.627061 , MAE:6.229553 , MAPD:33.467602, R_squared:-0.006968  
	Validation = MSE:55.790527 , RMSE:7.469306 , MAE:6.145720 , MAPD:34.010424, R_squared:-0.003897

2024-03-21 05:07:22,732 Epoch 283/300, Train Loss: 58.138755, Val Loss: 58.135270  
	Train = MSE:58.138756 , RMSE:7.624877 , MAE:6.230439 , MAPD:33.430425, R_squared:-0.006392  
	Validation = MSE:58.135273 , RMSE:7.624649 , MAE:6.534598 , MAPD:37.767055, R_squared:-0.046089

2024-03-21 05:07:41,884 Epoch 284/300, Train Loss: 58.225764, Val Loss: 57.188794  
	Train = MSE:58.225765 , RMSE:7.630581 , MAE:6.242470 , MAPD:33.558820, R_squared:-0.007898  
	Validation = MSE:57.188797 , RMSE:7.562327 , MAE:6.415394 , MAPD:36.646440, R_squared:-0.029058

2024-03-21 05:08:03,725 Epoch 285/300, Train Loss: 58.272549, Val Loss: 55.644948  
	Train = MSE:58.272552 , RMSE:7.633646 , MAE:6.251751 , MAPD:33.599279, R_squared:-0.008708  
	Validation = MSE:55.644951 , RMSE:7.459554 , MAE:6.087042 , MAPD:33.397534, R_squared:-0.001278

2024-03-21 05:08:25,178 Epoch 286/300, Train Loss: 58.132769, Val Loss: 56.693069  
	Train = MSE:58.132771 , RMSE:7.624485 , MAE:6.225696 , MAPD:33.403304, R_squared:-0.006288  
	Validation = MSE:56.693066 , RMSE:7.529480 , MAE:6.340559 , MAPD:35.932780, R_squared:-0.020137

2024-03-21 05:08:45,700 Epoch 287/300, Train Loss: 58.206508, Val Loss: 55.709276  
	Train = MSE:58.206509 , RMSE:7.629319 , MAE:6.246284 , MAPD:33.603688, R_squared:-0.007565  
	Validation = MSE:55.709278 , RMSE:7.463865 , MAE:5.941082 , MAPD:31.645500, R_squared:-0.002435

2024-03-21 05:09:05,523 Epoch 288/300, Train Loss: 58.180816, Val Loss: 56.000555  
	Train = MSE:58.180813 , RMSE:7.627635 , MAE:6.233955 , MAPD:33.436398, R_squared:-0.007120  
	Validation = MSE:56.000557 , RMSE:7.483352 , MAE:6.204252 , MAPD:34.604210, R_squared:-0.007676

2024-03-21 05:09:25,740 Epoch 289/300, Train Loss: 58.117722, Val Loss: 56.827485  
	Train = MSE:58.117722 , RMSE:7.623498 , MAE:6.227940 , MAPD:33.442221, R_squared:-0.006028  
	Validation = MSE:56.827484 , RMSE:7.538401 , MAE:6.361876 , MAPD:36.137917, R_squared:-0.022556

2024-03-21 05:09:45,479 Epoch 290/300, Train Loss: 58.245813, Val Loss: 55.915968  
	Train = MSE:58.245808 , RMSE:7.631894 , MAE:6.254303 , MAPD:33.596429, R_squared:-0.008245  
	Validation = MSE:55.915966 , RMSE:7.477698 , MAE:6.182576 , MAPD:34.386321, R_squared:-0.006154

2024-03-21 05:10:04,948 Epoch 291/300, Train Loss: 58.183012, Val Loss: 55.577157  
	Train = MSE:58.183018 , RMSE:7.627779 , MAE:6.243331 , MAPD:33.551334, R_squared:-0.007158  
	Validation = MSE:55.577160 , RMSE:7.455009 , MAE:6.034559 , MAPD:32.797228, R_squared:-0.000058

2024-03-21 05:10:27,212 Epoch 292/300, Train Loss: 58.188950, Val Loss: 56.470471  
	Train = MSE:58.188946 , RMSE:7.628168 , MAE:6.232258 , MAPD:33.406521, R_squared:-0.007261  
	Validation = MSE:56.470470 , RMSE:7.514684 , MAE:6.302252 , MAPD:35.563953, R_squared:-0.016132

2024-03-21 05:10:47,880 Epoch 293/300, Train Loss: 58.161904, Val Loss: 56.554899  
	Train = MSE:58.161907 , RMSE:7.626395 , MAE:6.232881 , MAPD:33.495336, R_squared:-0.006792  
	Validation = MSE:56.554901 , RMSE:7.520299 , MAE:6.317287 , MAPD:35.708715, R_squared:-0.017651

2024-03-21 05:11:09,438 Epoch 294/300, Train Loss: 58.075917, Val Loss: 55.831122  
	Train = MSE:58.075912 , RMSE:7.620755 , MAE:6.234879 , MAPD:33.549947, R_squared:-0.005304  
	Validation = MSE:55.831123 , RMSE:7.472023 , MAE:5.911375 , MAPD:31.272495, R_squared:-0.004628

2024-03-21 05:11:29,358 Epoch 295/300, Train Loss: 58.039253, Val Loss: 55.955245  
	Train = MSE:58.039249 , RMSE:7.618350 , MAE:6.218034 , MAPD:33.334448, R_squared:-0.004669  
	Validation = MSE:55.955246 , RMSE:7.480324 , MAE:6.192866 , MAPD:34.490142, R_squared:-0.006861

2024-03-21 05:11:50,154 Epoch 296/300, Train Loss: 58.260599, Val Loss: 56.273788  
	Train = MSE:58.260597 , RMSE:7.632863 , MAE:6.242964 , MAPD:33.560653, R_squared:-0.008501  
	Validation = MSE:56.273788 , RMSE:7.501586 , MAE:6.264790 , MAPD:35.200410, R_squared:-0.012593

2024-03-21 05:12:10,546 Epoch 297/300, Train Loss: 58.282423, Val Loss: 55.574250  
	Train = MSE:58.282421 , RMSE:7.634293 , MAE:6.243047 , MAPD:33.540612, R_squared:-0.008879  
	Validation = MSE:55.574249 , RMSE:7.454814 , MAE:6.025521 , MAPD:32.688694, R_squared:-0.000005

2024-03-21 05:12:30,861 Epoch 298/300, Train Loss: 58.015941, Val Loss: 55.981362  
	Train = MSE:58.015942 , RMSE:7.616820 , MAE:6.225746 , MAPD:33.441701, R_squared:-0.004266  
	Validation = MSE:55.981361 , RMSE:7.482069 , MAE:6.199496 , MAPD:34.556618, R_squared:-0.007331

2024-03-21 05:12:51,484 Epoch 299/300, Train Loss: 58.156315, Val Loss: 56.456282  
	Train = MSE:58.156319 , RMSE:7.626029 , MAE:6.239581 , MAPD:33.489002, R_squared:-0.006696  
	Validation = MSE:56.456280 , RMSE:7.513740 , MAE:6.299656 , MAPD:35.538965, R_squared:-0.015877

2024-03-21 05:13:11,645 Epoch 300/300, Train Loss: 58.201277, Val Loss: 57.376545  
	Train = MSE:58.201279 , RMSE:7.628976 , MAE:6.234198 , MAPD:33.467972, R_squared:-0.007474  
	Validation = MSE:57.376541 , RMSE:7.574730 , MAE:6.441175 , MAPD:36.889743, R_squared:-0.032436

2024-03-21 05:13:11,651 Time for training the model: 5614.764591
2024-03-21 05:13:13,660 MSE for train: 58.522419
2024-03-21 05:13:13,660 RMSE for train: 7.649995
2024-03-21 05:13:13,660 MAE for train: 6.468475
2024-03-21 05:13:13,660 MAPD for train: 36.024230
2024-03-21 05:13:13,661 R^2 Score for train: -0.013033
2024-03-21 05:13:13,668 Inference time for train dataset: 1.004000

2024-03-21 05:13:13,823 MSE for val: 57.376541
2024-03-21 05:13:13,824 RMSE for val: 7.574730
2024-03-21 05:13:13,824 MAE for val: 6.441175
2024-03-21 05:13:13,824 MAPD for val: 36.889743
2024-03-21 05:13:13,824 R^2 Score for val: -0.032436
2024-03-21 05:13:13,829 Inference time for val dataset: 0.156000

2024-03-21 05:13:13,983 MSE for test: 60.594307
2024-03-21 05:13:13,984 RMSE for test: 7.784235
2024-03-21 05:13:13,984 MAE for test: 6.554859
2024-03-21 05:13:13,984 MAPD for test: 34.594570
2024-03-21 05:13:13,984 R^2 Score for test: -0.000084
2024-03-21 05:13:13,988 Inference time for test dataset: 0.153999

2024-03-21 05:13:16,377 Train label average: , [20.62097221]
2024-03-21 05:13:16,377 Test label average: , [21.41736175]
2024-03-21 05:13:16,377 validation label average: , [20.14607025]
2024-03-21 05:13:16,378 predicted (on validation dataset) values average: , 21.4886767578125
