2024-03-21 03:39:33,889 train batches in dataset: 1600
2024-03-21 03:39:33,889 val batches in dataset: 200
2024-03-21 03:39:33,889 test batches in dataset: 200
2024-03-21 03:39:34,095 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,098 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,099 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,101 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,105 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,320 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,324 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,328 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,332 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,342 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,351 Number of trainable parameters: 51425
2024-03-21 03:39:34,353 Number of non-trainable parameters: 0
2024-03-21 03:41:37,115 Epoch 1/300, Train Loss: 48.118406, Val Loss: 100.602161  
	Train = MSE:58.108971 , RMSE:7.622924 , MAE:6.222046 , MAPD:33.357692, R_squared:-0.005876  
	Validation = MSE:56.423485 , RMSE:7.511557 , MAE:6.293577 , MAPD:35.480437, R_squared:-0.015287

2024-03-21 08:17:44,252 Epoch 242/300, Train Loss: 58.087236, Val Loss: 55.575228  
	Train = MSE:58.029278 , RMSE:7.617695 , MAE:6.237985 , MAPD:33.551460, R_squared:-0.004497  
	Validation = MSE:55.575230 , RMSE:7.454880 , MAE:6.013493 , MAPD:32.542950, R_squared:-0.000023

2024-03-21 08:18:01,157 Epoch 243/300, Train Loss: 57.942307, Val Loss: 56.183080  
	Train = MSE:57.954292 , RMSE:7.612772 , MAE:6.221202 , MAPD:33.394340, R_squared:-0.003199  
	Validation = MSE:56.183083 , RMSE:7.495537 , MAE:6.246138 , MAPD:35.017413, R_squared:-0.010961

2024-03-21 08:18:17,892 Epoch 244/300, Train Loss: 58.052513, Val Loss: 55.596294  
	Train = MSE:58.019516 , RMSE:7.617054 , MAE:6.225401 , MAPD:33.458029, R_squared:-0.004328  
	Validation = MSE:55.596294 , RMSE:7.456292 , MAE:6.056395 , MAPD:33.056034, R_squared:-0.000402

2024-03-21 08:18:34,687 Epoch 245/300, Train Loss: 57.964021, Val Loss: 55.703063  
	Train = MSE:57.981899 , RMSE:7.614584 , MAE:6.225770 , MAPD:33.431996, R_squared:-0.003677  
	Validation = MSE:55.703060 , RMSE:7.463448 , MAE:6.113870 , MAPD:33.680903, R_squared:-0.002323

2024-03-21 08:18:51,184 Epoch 246/300, Train Loss: 57.933978, Val Loss: 59.630177  
	Train = MSE:57.952091 , RMSE:7.612627 , MAE:6.207973 , MAPD:33.255148, R_squared:-0.003160  
	Validation = MSE:59.630180 , RMSE:7.722058 , MAE:6.692769 , MAPD:39.212564, R_squared:-0.072988

2024-03-21 08:19:09,891 Epoch 247/300, Train Loss: 58.120138, Val Loss: 57.424963  
	Train = MSE:58.136887 , RMSE:7.624755 , MAE:6.252376 , MAPD:33.625011, R_squared:-0.006359  
	Validation = MSE:57.424961 , RMSE:7.577926 , MAE:6.447623 , MAPD:36.950500, R_squared:-0.033307

2024-03-21 08:19:27,282 Epoch 248/300, Train Loss: 58.034018, Val Loss: 55.601722  
	Train = MSE:58.044292 , RMSE:7.618680 , MAE:6.243533 , MAPD:33.585419, R_squared:-0.004757  
	Validation = MSE:55.601719 , RMSE:7.456656 , MAE:6.060552 , MAPD:33.104480, R_squared:-0.000500

2024-03-21 08:19:44,107 Epoch 249/300, Train Loss: 58.124612, Val Loss: 56.617992  
	Train = MSE:58.104839 , RMSE:7.622653 , MAE:6.223277 , MAPD:33.365327, R_squared:-0.005805  
	Validation = MSE:56.617989 , RMSE:7.524493 , MAE:6.328104 , MAPD:35.812866, R_squared:-0.018787

2024-03-21 08:20:00,791 Epoch 250/300, Train Loss: 58.073663, Val Loss: 55.813780  
	Train = MSE:58.008930 , RMSE:7.616359 , MAE:6.225743 , MAPD:33.472087, R_squared:-0.004144  
	Validation = MSE:55.813778 , RMSE:7.470862 , MAE:6.153145 , MAPD:34.086621, R_squared:-0.004316

2024-03-21 08:20:18,172 Epoch 251/300, Train Loss: 58.069113, Val Loss: 56.432116  
	Train = MSE:58.085598 , RMSE:7.621391 , MAE:6.236901 , MAPD:33.486214, R_squared:-0.005472  
	Validation = MSE:56.432114 , RMSE:7.512131 , MAE:6.295188 , MAPD:35.495940, R_squared:-0.015442

2024-03-21 08:20:36,719 Epoch 252/300, Train Loss: 58.027793, Val Loss: 55.691529  
	Train = MSE:58.045933 , RMSE:7.618788 , MAE:6.239136 , MAPD:33.558525, R_squared:-0.004785  
	Validation = MSE:55.691532 , RMSE:7.462676 , MAE:5.946450 , MAPD:31.712593, R_squared:-0.002116

2024-03-21 08:20:54,203 Epoch 253/300, Train Loss: 57.936079, Val Loss: 55.879531  
	Train = MSE:57.954174 , RMSE:7.612764 , MAE:6.231770 , MAPD:33.464850, R_squared:-0.003197  
	Validation = MSE:55.879532 , RMSE:7.475261 , MAE:5.902081 , MAPD:31.152439, R_squared:-0.005499

2024-03-21 08:21:09,351 Epoch 254/300, Train Loss: 58.061990, Val Loss: 56.950609  
	Train = MSE:58.026966 , RMSE:7.617543 , MAE:6.210102 , MAPD:33.267935, R_squared:-0.004457  
	Validation = MSE:56.950611 , RMSE:7.546563 , MAE:6.380797 , MAPD:36.318149, R_squared:-0.024772

2024-03-21 08:21:25,050 Epoch 255/300, Train Loss: 58.125051, Val Loss: 55.578398  
	Train = MSE:58.077015 , RMSE:7.620828 , MAE:6.237633 , MAPD:33.569431, R_squared:-0.005323  
	Validation = MSE:55.578400 , RMSE:7.455092 , MAE:6.006653 , MAPD:32.458883, R_squared:-0.000080

2024-03-21 08:21:40,167 Epoch 256/300, Train Loss: 57.978972, Val Loss: 56.575828  
	Train = MSE:57.988747 , RMSE:7.615034 , MAE:6.216363 , MAPD:33.354698, R_squared:-0.003795  
	Validation = MSE:56.575829 , RMSE:7.521690 , MAE:6.320913 , MAPD:35.743624, R_squared:-0.018028

2024-03-21 08:21:56,063 Epoch 257/300, Train Loss: 58.141751, Val Loss: 55.741253  
	Train = MSE:58.156872 , RMSE:7.626065 , MAE:6.234538 , MAPD:33.500209, R_squared:-0.006705  
	Validation = MSE:55.741261 , RMSE:7.466007 , MAE:6.128563 , MAPD:33.834201, R_squared:-0.003010

2024-03-21 08:22:12,735 Epoch 258/300, Train Loss: 58.107761, Val Loss: 56.873614  
	Train = MSE:58.044682 , RMSE:7.618706 , MAE:6.229384 , MAPD:33.403777, R_squared:-0.004763  
	Validation = MSE:56.873611 , RMSE:7.541460 , MAE:6.369020 , MAPD:36.206207, R_squared:-0.023386

2024-03-21 08:22:27,928 Epoch 259/300, Train Loss: 58.220420, Val Loss: 55.786682  
	Train = MSE:58.205669 , RMSE:7.629264 , MAE:6.246616 , MAPD:33.612969, R_squared:-0.007550  
	Validation = MSE:55.786678 , RMSE:7.469048 , MAE:6.144454 , MAPD:33.997434, R_squared:-0.003828

2024-03-21 08:22:43,520 Epoch 260/300, Train Loss: 58.069449, Val Loss: 55.717701  
	Train = MSE:58.006416 , RMSE:7.616194 , MAE:6.220737 , MAPD:33.435950, R_squared:-0.004101  
	Validation = MSE:55.717705 , RMSE:7.464429 , MAE:5.938657 , MAPD:31.615194, R_squared:-0.002587

2024-03-21 08:22:58,708 Epoch 261/300, Train Loss: 57.995981, Val Loss: 55.692777  
	Train = MSE:57.986706 , RMSE:7.614900 , MAE:6.230395 , MAPD:33.465203, R_squared:-0.003760  
	Validation = MSE:55.692780 , RMSE:7.462759 , MAE:5.946060 , MAPD:31.707714, R_squared:-0.002138

2024-03-21 08:23:17,302 Epoch 262/300, Train Loss: 58.010503, Val Loss: 56.033914  
	Train = MSE:58.028015 , RMSE:7.617612 , MAE:6.237990 , MAPD:33.525478, R_squared:-0.004475  
	Validation = MSE:56.033916 , RMSE:7.485580 , MAE:5.877615 , MAPD:30.828174, R_squared:-0.008277

2024-03-21 08:23:32,673 Epoch 263/300, Train Loss: 58.186635, Val Loss: 56.825598  
	Train = MSE:58.201038 , RMSE:7.628961 , MAE:6.222435 , MAPD:33.342846, R_squared:-0.007470  
	Validation = MSE:56.825596 , RMSE:7.538275 , MAE:6.361579 , MAPD:36.135097, R_squared:-0.022522

2024-03-21 08:23:48,259 Epoch 264/300, Train Loss: 58.107079, Val Loss: 55.687987  
	Train = MSE:58.100163 , RMSE:7.622346 , MAE:6.235346 , MAPD:33.521316, R_squared:-0.005724  
	Validation = MSE:55.687988 , RMSE:7.462439 , MAE:6.107597 , MAPD:33.614786, R_squared:-0.002052

2024-03-21 08:24:03,932 Epoch 265/300, Train Loss: 58.061478, Val Loss: 55.618814  
	Train = MSE:58.039127 , RMSE:7.618341 , MAE:6.235003 , MAPD:33.544456, R_squared:-0.004667  
	Validation = MSE:55.618820 , RMSE:7.457803 , MAE:5.974728 , MAPD:32.065300, R_squared:-0.000807

2024-03-21 08:24:19,301 Epoch 266/300, Train Loss: 57.983938, Val Loss: 56.216888  
	Train = MSE:58.001083 , RMSE:7.615844 , MAE:6.220181 , MAPD:33.361620, R_squared:-0.004009  
	Validation = MSE:56.216885 , RMSE:7.497792 , MAE:6.253189 , MAPD:35.086859, R_squared:-0.011569

2024-03-21 08:24:35,907 Epoch 267/300, Train Loss: 58.118829, Val Loss: 56.476002  
	Train = MSE:58.121201 , RMSE:7.623726 , MAE:6.230609 , MAPD:33.463963, R_squared:-0.006088  
	Validation = MSE:56.476006 , RMSE:7.515052 , MAE:6.303257 , MAPD:35.573640, R_squared:-0.016232

2024-03-21 08:24:54,447 Epoch 268/300, Train Loss: 58.160275, Val Loss: 56.082712  
	Train = MSE:58.176991 , RMSE:7.627384 , MAE:6.241154 , MAPD:33.539894, R_squared:-0.007054  
	Validation = MSE:56.082710 , RMSE:7.488839 , MAE:6.223964 , MAPD:34.799019, R_squared:-0.009155

2024-03-21 08:25:09,954 Epoch 269/300, Train Loss: 57.985944, Val Loss: 56.436464  
	Train = MSE:57.994606 , RMSE:7.615419 , MAE:6.228548 , MAPD:33.456677, R_squared:-0.003896  
	Validation = MSE:56.436466 , RMSE:7.512421 , MAE:6.295996 , MAPD:35.503726, R_squared:-0.015520

2024-03-21 08:25:25,140 Epoch 270/300, Train Loss: 58.028367, Val Loss: 55.773057  
	Train = MSE:58.028725 , RMSE:7.617659 , MAE:6.236878 , MAPD:33.530924, R_squared:-0.004487  
	Validation = MSE:55.773056 , RMSE:7.468136 , MAE:6.139875 , MAPD:33.950441, R_squared:-0.003583

2024-03-21 08:25:40,392 Epoch 271/300, Train Loss: 58.125131, Val Loss: 55.682490  
	Train = MSE:58.125317 , RMSE:7.623996 , MAE:6.228570 , MAPD:33.447891, R_squared:-0.006159  
	Validation = MSE:55.682491 , RMSE:7.462070 , MAE:6.105207 , MAPD:33.589599, R_squared:-0.001953

2024-03-21 08:25:57,352 Epoch 272/300, Train Loss: 58.042647, Val Loss: 55.687305  
	Train = MSE:58.049767 , RMSE:7.619040 , MAE:6.237027 , MAPD:33.566555, R_squared:-0.004851  
	Validation = MSE:55.687305 , RMSE:7.462393 , MAE:5.947787 , MAPD:31.729296, R_squared:-0.002040

2024-03-21 08:26:12,511 Epoch 273/300, Train Loss: 58.103114, Val Loss: 55.802936  
	Train = MSE:58.098278 , RMSE:7.622222 , MAE:6.228433 , MAPD:33.413673, R_squared:-0.005691  
	Validation = MSE:55.802940 , RMSE:7.470137 , MAE:6.149730 , MAPD:34.051567, R_squared:-0.004120

2024-03-21 08:26:28,192 Epoch 274/300, Train Loss: 58.071872, Val Loss: 55.584441  
	Train = MSE:58.057652 , RMSE:7.619557 , MAE:6.240318 , MAPD:33.555950, R_squared:-0.004988  
	Validation = MSE:55.584442 , RMSE:7.455497 , MAE:5.998793 , MAPD:32.361976, R_squared:-0.000189

2024-03-21 08:26:43,931 Epoch 275/300, Train Loss: 58.147110, Val Loss: 55.630662  
	Train = MSE:58.157764 , RMSE:7.626124 , MAE:6.225441 , MAPD:33.390490, R_squared:-0.006721  
	Validation = MSE:55.630665 , RMSE:7.458597 , MAE:6.079204 , MAPD:33.312815, R_squared:-0.001020

2024-03-21 08:26:59,137 Epoch 276/300, Train Loss: 57.970309, Val Loss: 57.219464  
	Train = MSE:57.987255 , RMSE:7.614936 , MAE:6.211034 , MAPD:33.332698, R_squared:-0.003769  
	Validation = MSE:57.219463 , RMSE:7.564355 , MAE:6.419658 , MAPD:36.686900, R_squared:-0.029609

2024-03-21 08:27:15,286 Epoch 277/300, Train Loss: 58.077369, Val Loss: 56.973549  
	Train = MSE:58.084976 , RMSE:7.621350 , MAE:6.241730 , MAPD:33.517268, R_squared:-0.005461  
	Validation = MSE:56.973545 , RMSE:7.548082 , MAE:6.384254 , MAPD:36.350943, R_squared:-0.025184

2024-03-21 08:27:31,452 Epoch 278/300, Train Loss: 58.062722, Val Loss: 56.176660  
	Train = MSE:58.080563 , RMSE:7.621060 , MAE:6.236917 , MAPD:33.529536, R_squared:-0.005384  
	Validation = MSE:56.176659 , RMSE:7.495109 , MAE:6.244777 , MAPD:35.004010, R_squared:-0.010845

2024-03-21 08:27:46,964 Epoch 279/300, Train Loss: 58.023594, Val Loss: 55.574079  
	Train = MSE:58.033630 , RMSE:7.617981 , MAE:6.239973 , MAPD:33.565586, R_squared:-0.004572  
	Validation = MSE:55.574081 , RMSE:7.454803 , MAE:6.018974 , MAPD:32.609621, R_squared:-0.000002

2024-03-21 08:28:02,214 Epoch 280/300, Train Loss: 58.166371, Val Loss: 55.766134  
	Train = MSE:58.164066 , RMSE:7.626537 , MAE:6.237807 , MAPD:33.486638, R_squared:-0.006830  
	Validation = MSE:55.766132 , RMSE:7.467672 , MAE:6.137488 , MAPD:33.925947, R_squared:-0.003458

2024-03-21 08:28:17,936 Epoch 281/300, Train Loss: 57.812457, Val Loss: 55.675613  
	Train = MSE:57.829838 , RMSE:7.604593 , MAE:6.211273 , MAPD:33.384601, R_squared:-0.001044  
	Validation = MSE:55.675613 , RMSE:7.461609 , MAE:6.102131 , MAPD:33.557176, R_squared:-0.001829

2024-03-21 08:28:34,726 Epoch 282/300, Train Loss: 58.019096, Val Loss: 55.937327  
	Train = MSE:58.032158 , RMSE:7.617884 , MAE:6.222454 , MAPD:33.421894, R_squared:-0.004546  
	Validation = MSE:55.937325 , RMSE:7.479126 , MAE:6.188241 , MAPD:34.443478, R_squared:-0.006539

2024-03-21 08:28:50,207 Epoch 283/300, Train Loss: 58.009615, Val Loss: 57.858344  
	Train = MSE:58.024738 , RMSE:7.617397 , MAE:6.222731 , MAPD:33.378034, R_squared:-0.004418  
	Validation = MSE:57.858341 , RMSE:7.606467 , MAE:6.502100 , MAPD:37.463065, R_squared:-0.041105

2024-03-21 08:29:05,643 Epoch 284/300, Train Loss: 58.044249, Val Loss: 56.619325  
	Train = MSE:58.060162 , RMSE:7.619722 , MAE:6.235538 , MAPD:33.521859, R_squared:-0.005031  
	Validation = MSE:56.619328 , RMSE:7.524581 , MAE:6.328330 , MAPD:35.815033, R_squared:-0.018811

2024-03-21 08:29:22,390 Epoch 285/300, Train Loss: 58.153465, Val Loss: 55.682260  
	Train = MSE:58.166634 , RMSE:7.626705 , MAE:6.246747 , MAPD:33.584081, R_squared:-0.006874  
	Validation = MSE:55.682262 , RMSE:7.462055 , MAE:6.105106 , MAPD:33.588532, R_squared:-0.001949

2024-03-21 08:29:37,725 Epoch 286/300, Train Loss: 58.077505, Val Loss: 56.396318  
	Train = MSE:58.020466 , RMSE:7.617116 , MAE:6.220810 , MAPD:33.376446, R_squared:-0.004344  
	Validation = MSE:56.396317 , RMSE:7.509748 , MAE:6.288451 , MAPD:35.431076, R_squared:-0.014798

2024-03-21 08:29:54,120 Epoch 287/300, Train Loss: 58.081891, Val Loss: 55.647450  
	Train = MSE:58.098854 , RMSE:7.622261 , MAE:6.247281 , MAPD:33.635597, R_squared:-0.005701  
	Validation = MSE:55.647449 , RMSE:7.459722 , MAE:5.961885 , MAPD:31.905495, R_squared:-0.001323

2024-03-21 08:30:09,339 Epoch 288/300, Train Loss: 58.062546, Val Loss: 55.945248  
	Train = MSE:58.070961 , RMSE:7.620430 , MAE:6.227137 , MAPD:33.391663, R_squared:-0.005218  
	Validation = MSE:55.945248 , RMSE:7.479656 , MAE:6.190299 , MAPD:34.464246, R_squared:-0.006681

2024-03-21 08:30:25,696 Epoch 289/300, Train Loss: 58.034391, Val Loss: 56.457042  
	Train = MSE:58.022972 , RMSE:7.617281 , MAE:6.223525 , MAPD:33.408805, R_squared:-0.004388  
	Validation = MSE:56.457043 , RMSE:7.513790 , MAE:6.299796 , MAPD:35.540308, R_squared:-0.015890

2024-03-21 08:30:40,906 Epoch 290/300, Train Loss: 58.077074, Val Loss: 55.892178  
	Train = MSE:58.078526 , RMSE:7.620927 , MAE:6.246042 , MAPD:33.557306, R_squared:-0.005349  
	Validation = MSE:55.892178 , RMSE:7.476107 , MAE:6.176054 , MAPD:34.320513, R_squared:-0.005726

2024-03-21 08:30:56,844 Epoch 291/300, Train Loss: 58.132739, Val Loss: 55.633355  
	Train = MSE:58.115570 , RMSE:7.623357 , MAE:6.241858 , MAPD:33.553743, R_squared:-0.005990  
	Validation = MSE:55.633354 , RMSE:7.458777 , MAE:6.080734 , MAPD:33.329454, R_squared:-0.001069

2024-03-21 08:31:13,612 Epoch 292/300, Train Loss: 58.088160, Val Loss: 56.221282  
	Train = MSE:58.092949 , RMSE:7.621873 , MAE:6.223986 , MAPD:33.368724, R_squared:-0.005599  
	Validation = MSE:56.221279 , RMSE:7.498085 , MAE:6.254091 , MAPD:35.095749, R_squared:-0.011648

2024-03-21 08:31:28,891 Epoch 293/300, Train Loss: 58.058811, Val Loss: 56.405706  
	Train = MSE:58.050358 , RMSE:7.619079 , MAE:6.224980 , MAPD:33.449945, R_squared:-0.004861  
	Validation = MSE:56.405704 , RMSE:7.510373 , MAE:6.290231 , MAPD:35.448220, R_squared:-0.014967

2024-03-21 08:31:44,387 Epoch 294/300, Train Loss: 57.957539, Val Loss: 55.886908  
	Train = MSE:57.973587 , RMSE:7.614039 , MAE:6.234370 , MAPD:33.562572, R_squared:-0.003533  
	Validation = MSE:55.886909 , RMSE:7.475755 , MAE:5.900762 , MAPD:31.135167, R_squared:-0.005631

2024-03-21 08:32:00,019 Epoch 295/300, Train Loss: 57.926764, Val Loss: 55.866439  
	Train = MSE:57.940948 , RMSE:7.611895 , MAE:6.209837 , MAPD:33.267220, R_squared:-0.002968  
	Validation = MSE:55.866436 , RMSE:7.474385 , MAE:6.168769 , MAPD:34.246742, R_squared:-0.005263

2024-03-21 08:32:15,227 Epoch 296/300, Train Loss: 58.104717, Val Loss: 56.544777  
	Train = MSE:58.115768 , RMSE:7.623370 , MAE:6.239028 , MAPD:33.529002, R_squared:-0.005994  
	Validation = MSE:56.544781 , RMSE:7.519626 , MAE:6.315520 , MAPD:35.691698, R_squared:-0.017469

2024-03-21 08:32:31,150 Epoch 297/300, Train Loss: 58.184011, Val Loss: 55.590802  
	Train = MSE:58.166351 , RMSE:7.626687 , MAE:6.239860 , MAPD:33.545118, R_squared:-0.006870  
	Validation = MSE:55.590801 , RMSE:7.455924 , MAE:6.051752 , MAPD:33.001128, R_squared:-0.000303

2024-03-21 08:32:46,681 Epoch 298/300, Train Loss: 57.925367, Val Loss: 55.935290  
	Train = MSE:57.937096 , RMSE:7.611642 , MAE:6.221946 , MAPD:33.421599, R_squared:-0.002901  
	Validation = MSE:55.935291 , RMSE:7.478990 , MAE:6.187707 , MAPD:34.438101, R_squared:-0.006502

2024-03-21 08:33:04,301 Epoch 299/300, Train Loss: 58.052663, Val Loss: 56.199640  
	Train = MSE:58.060322 , RMSE:7.619732 , MAE:6.231853 , MAPD:33.450033, R_squared:-0.005034  
	Validation = MSE:56.199638 , RMSE:7.496642 , MAE:6.249616 , MAPD:35.051665, R_squared:-0.011259

2024-03-21 08:33:19,696 Epoch 300/300, Train Loss: 58.025404, Val Loss: 56.469828  
	Train = MSE:58.032646 , RMSE:7.617916 , MAE:6.225844 , MAPD:33.425541, R_squared:-0.004555  
	Validation = MSE:56.469826 , RMSE:7.514641 , MAE:6.302135 , MAPD:35.562825, R_squared:-0.016120

2024-03-21 08:33:19,697 Time for training the model: 17622.548591
2024-03-21 08:33:25,112 MSE for train: 57.991920
2024-03-21 08:33:25,112 RMSE for train: 7.615242
2024-03-21 08:33:25,112 MAE for train: 6.349912
2024-03-21 08:33:25,112 MAPD for train: 34.808557
2024-03-21 08:33:25,112 R^2 Score for train: -0.003850
2024-03-21 08:33:25,113 Inference time for train dataset: 4.538000

2024-03-21 08:33:25,658 MSE for val: 56.469826
2024-03-21 08:33:25,658 RMSE for val: 7.514641
2024-03-21 08:33:25,658 MAE for val: 6.302135
2024-03-21 08:33:25,658 MAPD for val: 35.562825
2024-03-21 08:33:25,658 R^2 Score for val: -0.016120
2024-03-21 08:33:25,659 Inference time for val dataset: 0.546000

2024-03-21 08:33:26,210 MSE for test: 60.694706
2024-03-21 08:33:26,211 RMSE for test: 7.790681
2024-03-21 08:33:26,211 MAE for test: 6.472007
2024-03-21 08:33:26,211 MAPD for test: 33.571482
2024-03-21 08:33:26,211 R^2 Score for test: -0.001741
2024-03-21 08:33:26,212 Inference time for test dataset: 0.552000

2024-03-21 08:33:28,240 Train label average: , [20.62097221]
2024-03-21 08:33:28,240 Test label average: , [21.41736175]
2024-03-21 08:33:28,240 validation label average: , [20.14607025]
2024-03-21 08:33:28,240 predicted (on validation dataset) values average: , 21.09257568359375
