2024-03-21 05:13:27,154 train batches in dataset: 1600
2024-03-21 05:13:27,154 val batches in dataset: 200
2024-03-21 05:13:27,154 test batches in dataset: 200
2024-03-21 05:13:27,172 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:13:27,180 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:13:27,192 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:13:27,204 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:13:27,211 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:13:27,218 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:13:27,224 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:13:27,225 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:13:27,226 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:13:27,226 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:13:27,226 Number of trainable parameters: 51425
2024-03-21 05:13:27,226 Number of non-trainable parameters: 0
2024-03-21 05:15:21,793 Epoch 1/300, Train Loss: 10.143641, Val Loss: 0.467824  
	Train = MSE:0.018840 , RMSE:0.137258 , MAE:0.105202 , MAPD:0.543842, R_squared:0.999674  
	Validation = MSE:0.013448 , RMSE:0.115966 , MAE:0.084896 , MAPD:0.479661, R_squared:0.999758

2024-03-21 08:30:12,271 Epoch 245/300, Train Loss: 0.017374, Val Loss: 0.014853  
	Train = MSE:0.017378 , RMSE:0.131827 , MAE:0.100496 , MAPD:0.517123, R_squared:0.999699  
	Validation = MSE:0.014853 , RMSE:0.121874 , MAE:0.083843 , MAPD:0.435522, R_squared:0.999733

2024-03-21 08:30:28,091 Epoch 246/300, Train Loss: 0.016933, Val Loss: 0.012783  
	Train = MSE:0.016936 , RMSE:0.130137 , MAE:0.100100 , MAPD:0.519107, R_squared:0.999707  
	Validation = MSE:0.012783 , RMSE:0.113062 , MAE:0.080300 , MAPD:0.453483, R_squared:0.999770

2024-03-21 08:30:43,427 Epoch 247/300, Train Loss: 0.017974, Val Loss: 0.024878  
	Train = MSE:0.017971 , RMSE:0.134055 , MAE:0.102203 , MAPD:0.527250, R_squared:0.999689  
	Validation = MSE:0.024878 , RMSE:0.157726 , MAE:0.124702 , MAPD:0.679121, R_squared:0.999552

2024-03-21 08:30:59,302 Epoch 248/300, Train Loss: 0.016720, Val Loss: 0.024542  
	Train = MSE:0.016725 , RMSE:0.129326 , MAE:0.098197 , MAPD:0.511946, R_squared:0.999710  
	Validation = MSE:0.024542 , RMSE:0.156658 , MAE:0.107722 , MAPD:0.502401, R_squared:0.999558

2024-03-21 08:31:14,384 Epoch 249/300, Train Loss: 0.019399, Val Loss: 0.012820  
	Train = MSE:0.019403 , RMSE:0.139296 , MAE:0.104263 , MAPD:0.534089, R_squared:0.999664  
	Validation = MSE:0.012820 , RMSE:0.113224 , MAE:0.078611 , MAPD:0.430974, R_squared:0.999769

2024-03-21 08:31:29,554 Epoch 250/300, Train Loss: 0.016150, Val Loss: 0.013675  
	Train = MSE:0.016151 , RMSE:0.127087 , MAE:0.097232 , MAPD:0.504158, R_squared:0.999720  
	Validation = MSE:0.013675 , RMSE:0.116941 , MAE:0.086994 , MAPD:0.485663, R_squared:0.999754

2024-03-21 08:31:44,924 Epoch 251/300, Train Loss: 0.021506, Val Loss: 0.017731  
	Train = MSE:0.021482 , RMSE:0.146568 , MAE:0.110732 , MAPD:0.575294, R_squared:0.999628  
	Validation = MSE:0.017731 , RMSE:0.133158 , MAE:0.096865 , MAPD:0.519192, R_squared:0.999681

2024-03-21 08:32:02,477 Epoch 252/300, Train Loss: 0.015456, Val Loss: 0.013961  
	Train = MSE:0.015461 , RMSE:0.124341 , MAE:0.094470 , MAPD:0.498232, R_squared:0.999732  
	Validation = MSE:0.013961 , RMSE:0.118158 , MAE:0.085300 , MAPD:0.475448, R_squared:0.999749

2024-03-21 08:32:17,534 Epoch 253/300, Train Loss: 0.018366, Val Loss: 0.044515  
	Train = MSE:0.018371 , RMSE:0.135539 , MAE:0.102693 , MAPD:0.532190, R_squared:0.999682  
	Validation = MSE:0.044515 , RMSE:0.210986 , MAE:0.182317 , MAPD:0.972785, R_squared:0.999199

2024-03-21 08:32:33,325 Epoch 254/300, Train Loss: 0.018118, Val Loss: 0.016359  
	Train = MSE:0.018107 , RMSE:0.134564 , MAE:0.103268 , MAPD:0.534918, R_squared:0.999687  
	Validation = MSE:0.016359 , RMSE:0.127902 , MAE:0.094758 , MAPD:0.515556, R_squared:0.999706

2024-03-21 08:32:48,746 Epoch 255/300, Train Loss: 0.017565, Val Loss: 0.019044  
	Train = MSE:0.017566 , RMSE:0.132536 , MAE:0.100408 , MAPD:0.520678, R_squared:0.999696  
	Validation = MSE:0.019044 , RMSE:0.137999 , MAE:0.107810 , MAPD:0.633747, R_squared:0.999657

2024-03-21 08:33:06,246 Epoch 256/300, Train Loss: 0.016512, Val Loss: 0.017567  
	Train = MSE:0.016517 , RMSE:0.128519 , MAE:0.097705 , MAPD:0.506636, R_squared:0.999714  
	Validation = MSE:0.017567 , RMSE:0.132541 , MAE:0.099848 , MAPD:0.530635, R_squared:0.999684

2024-03-21 08:33:21,851 Epoch 257/300, Train Loss: 0.017576, Val Loss: 0.020097  
	Train = MSE:0.017581 , RMSE:0.132592 , MAE:0.099740 , MAPD:0.517914, R_squared:0.999696  
	Validation = MSE:0.020097 , RMSE:0.141762 , MAE:0.107542 , MAPD:0.618449, R_squared:0.999638

2024-03-21 08:33:37,436 Epoch 258/300, Train Loss: 0.015487, Val Loss: 0.015973  
	Train = MSE:0.015483 , RMSE:0.124432 , MAE:0.095435 , MAPD:0.498711, R_squared:0.999732  
	Validation = MSE:0.015973 , RMSE:0.126385 , MAE:0.087087 , MAPD:0.465413, R_squared:0.999713

2024-03-21 08:33:52,472 Epoch 259/300, Train Loss: 0.018934, Val Loss: 0.016028  
	Train = MSE:0.018939 , RMSE:0.137619 , MAE:0.104430 , MAPD:0.536407, R_squared:0.999672  
	Validation = MSE:0.016028 , RMSE:0.126602 , MAE:0.088808 , MAPD:0.462426, R_squared:0.999712

2024-03-21 08:34:06,222 Epoch 260/300, Train Loss: 0.016052, Val Loss: 0.023563  
	Train = MSE:0.016040 , RMSE:0.126650 , MAE:0.096549 , MAPD:0.497719, R_squared:0.999722  
	Validation = MSE:0.023563 , RMSE:0.153504 , MAE:0.116730 , MAPD:0.658999, R_squared:0.999576

2024-03-21 08:34:19,940 Epoch 261/300, Train Loss: 0.018566, Val Loss: 0.030893  
	Train = MSE:0.018569 , RMSE:0.136269 , MAE:0.103484 , MAPD:0.538231, R_squared:0.999679  
	Validation = MSE:0.030893 , RMSE:0.175765 , MAE:0.147624 , MAPD:0.793723, R_squared:0.999444

2024-03-21 08:34:36,100 Epoch 262/300, Train Loss: 0.017563, Val Loss: 0.065665  
	Train = MSE:0.017568 , RMSE:0.132545 , MAE:0.100923 , MAPD:0.525240, R_squared:0.999696  
	Validation = MSE:0.065665 , RMSE:0.256252 , MAE:0.234122 , MAPD:1.236524, R_squared:0.998818

2024-03-21 08:34:49,775 Epoch 263/300, Train Loss: 0.019548, Val Loss: 0.019317  
	Train = MSE:0.019554 , RMSE:0.139834 , MAE:0.105264 , MAPD:0.548827, R_squared:0.999662  
	Validation = MSE:0.019317 , RMSE:0.138987 , MAE:0.101139 , MAPD:0.512453, R_squared:0.999652

2024-03-21 08:35:04,197 Epoch 264/300, Train Loss: 0.019105, Val Loss: 0.019343  
	Train = MSE:0.019106 , RMSE:0.138226 , MAE:0.102665 , MAPD:0.525709, R_squared:0.999669  
	Validation = MSE:0.019343 , RMSE:0.139078 , MAE:0.098949 , MAPD:0.587943, R_squared:0.999652

2024-03-21 08:35:18,335 Epoch 265/300, Train Loss: 0.016732, Val Loss: 0.017073  
	Train = MSE:0.016728 , RMSE:0.129337 , MAE:0.098914 , MAPD:0.515146, R_squared:0.999710  
	Validation = MSE:0.017073 , RMSE:0.130663 , MAE:0.092032 , MAPD:0.452390, R_squared:0.999693

2024-03-21 08:35:34,235 Epoch 266/300, Train Loss: 0.016528, Val Loss: 0.012113  
	Train = MSE:0.016533 , RMSE:0.128579 , MAE:0.098277 , MAPD:0.511783, R_squared:0.999714  
	Validation = MSE:0.012113 , RMSE:0.110057 , MAE:0.074107 , MAPD:0.401772, R_squared:0.999782

2024-03-21 08:35:48,937 Epoch 267/300, Train Loss: 0.016208, Val Loss: 0.046305  
	Train = MSE:0.016184 , RMSE:0.127218 , MAE:0.097493 , MAPD:0.504788, R_squared:0.999720  
	Validation = MSE:0.046305 , RMSE:0.215185 , MAE:0.176324 , MAPD:0.923698, R_squared:0.999167

2024-03-21 08:36:01,732 Epoch 268/300, Train Loss: 0.019456, Val Loss: 0.024401  
	Train = MSE:0.019443 , RMSE:0.139439 , MAE:0.107771 , MAPD:0.567699, R_squared:0.999663  
	Validation = MSE:0.024401 , RMSE:0.156207 , MAE:0.126836 , MAPD:0.725727, R_squared:0.999561

2024-03-21 08:36:14,059 Epoch 269/300, Train Loss: 0.018252, Val Loss: 0.028442  
	Train = MSE:0.018257 , RMSE:0.135118 , MAE:0.102258 , MAPD:0.530398, R_squared:0.999684  
	Validation = MSE:0.028442 , RMSE:0.168647 , MAE:0.138444 , MAPD:0.844823, R_squared:0.999488

2024-03-21 08:36:26,433 Epoch 270/300, Train Loss: 0.015529, Val Loss: 0.061183  
	Train = MSE:0.015516 , RMSE:0.124564 , MAE:0.094343 , MAPD:0.488514, R_squared:0.999731  
	Validation = MSE:0.061183 , RMSE:0.247353 , MAE:0.221634 , MAPD:1.163250, R_squared:0.998899

2024-03-21 08:36:38,748 Epoch 271/300, Train Loss: 0.017342, Val Loss: 0.019033  
	Train = MSE:0.017346 , RMSE:0.131705 , MAE:0.100415 , MAPD:0.521333, R_squared:0.999700  
	Validation = MSE:0.019033 , RMSE:0.137962 , MAE:0.101829 , MAPD:0.589678, R_squared:0.999658

2024-03-21 08:36:55,246 Epoch 272/300, Train Loss: 0.016616, Val Loss: 0.020328  
	Train = MSE:0.016616 , RMSE:0.128902 , MAE:0.097099 , MAPD:0.507337, R_squared:0.999712  
	Validation = MSE:0.020328 , RMSE:0.142576 , MAE:0.108372 , MAPD:0.592398, R_squared:0.999634

2024-03-21 08:37:07,919 Epoch 273/300, Train Loss: 0.017713, Val Loss: 0.038407  
	Train = MSE:0.017711 , RMSE:0.133081 , MAE:0.102183 , MAPD:0.526352, R_squared:0.999693  
	Validation = MSE:0.038407 , RMSE:0.195978 , MAE:0.167862 , MAPD:0.905682, R_squared:0.999309

2024-03-21 08:37:22,171 Epoch 274/300, Train Loss: 0.016724, Val Loss: 0.018056  
	Train = MSE:0.016729 , RMSE:0.129341 , MAE:0.099211 , MAPD:0.516367, R_squared:0.999710  
	Validation = MSE:0.018056 , RMSE:0.134372 , MAE:0.104441 , MAPD:0.587749, R_squared:0.999675

2024-03-21 08:37:33,659 Epoch 275/300, Train Loss: 0.016849, Val Loss: 0.022148  
	Train = MSE:0.016853 , RMSE:0.129819 , MAE:0.099995 , MAPD:0.522194, R_squared:0.999708  
	Validation = MSE:0.022148 , RMSE:0.148823 , MAE:0.116523 , MAPD:0.643481, R_squared:0.999601

2024-03-21 08:37:45,756 Epoch 276/300, Train Loss: 0.016491, Val Loss: 0.019412  
	Train = MSE:0.016486 , RMSE:0.128399 , MAE:0.099458 , MAPD:0.514695, R_squared:0.999715  
	Validation = MSE:0.019412 , RMSE:0.139328 , MAE:0.105129 , MAPD:0.550595, R_squared:0.999651

2024-03-21 08:37:56,883 Epoch 277/300, Train Loss: 0.017579, Val Loss: 0.017367  
	Train = MSE:0.017584 , RMSE:0.132604 , MAE:0.100366 , MAPD:0.519807, R_squared:0.999696  
	Validation = MSE:0.017367 , RMSE:0.131783 , MAE:0.093236 , MAPD:0.475728, R_squared:0.999688

2024-03-21 08:38:07,991 Epoch 278/300, Train Loss: 0.017530, Val Loss: 0.012602  
	Train = MSE:0.017534 , RMSE:0.132416 , MAE:0.100375 , MAPD:0.520338, R_squared:0.999696  
	Validation = MSE:0.012602 , RMSE:0.112256 , MAE:0.078040 , MAPD:0.421499, R_squared:0.999773

2024-03-21 08:38:19,143 Epoch 279/300, Train Loss: 0.018350, Val Loss: 0.022262  
	Train = MSE:0.018354 , RMSE:0.135476 , MAE:0.101174 , MAPD:0.526851, R_squared:0.999682  
	Validation = MSE:0.022262 , RMSE:0.149205 , MAE:0.121639 , MAPD:0.668528, R_squared:0.999599

2024-03-21 08:38:30,393 Epoch 280/300, Train Loss: 0.016609, Val Loss: 0.032087  
	Train = MSE:0.016589 , RMSE:0.128800 , MAE:0.099307 , MAPD:0.507850, R_squared:0.999713  
	Validation = MSE:0.032087 , RMSE:0.179130 , MAE:0.157929 , MAPD:0.893294, R_squared:0.999423

2024-03-21 08:38:41,870 Epoch 281/300, Train Loss: 0.017024, Val Loss: 0.016758  
	Train = MSE:0.017029 , RMSE:0.130495 , MAE:0.098551 , MAPD:0.514156, R_squared:0.999705  
	Validation = MSE:0.016758 , RMSE:0.129454 , MAE:0.092611 , MAPD:0.511697, R_squared:0.999698

2024-03-21 08:38:55,638 Epoch 282/300, Train Loss: 0.018833, Val Loss: 0.013970  
	Train = MSE:0.018836 , RMSE:0.137243 , MAE:0.101918 , MAPD:0.528077, R_squared:0.999674  
	Validation = MSE:0.013970 , RMSE:0.118195 , MAE:0.084159 , MAPD:0.435496, R_squared:0.999749

2024-03-21 08:39:06,924 Epoch 283/300, Train Loss: 0.014966, Val Loss: 0.012234  
	Train = MSE:0.014967 , RMSE:0.122338 , MAE:0.093057 , MAPD:0.483669, R_squared:0.999741  
	Validation = MSE:0.012234 , RMSE:0.110606 , MAE:0.075299 , MAPD:0.413729, R_squared:0.999780

2024-03-21 08:39:18,326 Epoch 284/300, Train Loss: 0.016606, Val Loss: 0.012248  
	Train = MSE:0.016610 , RMSE:0.128881 , MAE:0.097992 , MAPD:0.510745, R_squared:0.999712  
	Validation = MSE:0.012248 , RMSE:0.110670 , MAE:0.074660 , MAPD:0.406217, R_squared:0.999780

2024-03-21 08:39:29,784 Epoch 285/300, Train Loss: 0.016490, Val Loss: 0.012573  
	Train = MSE:0.016495 , RMSE:0.128432 , MAE:0.097146 , MAPD:0.505233, R_squared:0.999714  
	Validation = MSE:0.012573 , RMSE:0.112131 , MAE:0.077310 , MAPD:0.427818, R_squared:0.999774

2024-03-21 08:39:41,223 Epoch 286/300, Train Loss: 0.018032, Val Loss: 0.016940  
	Train = MSE:0.018037 , RMSE:0.134301 , MAE:0.101753 , MAPD:0.529473, R_squared:0.999688  
	Validation = MSE:0.016940 , RMSE:0.130156 , MAE:0.094597 , MAPD:0.533709, R_squared:0.999695

2024-03-21 08:39:52,714 Epoch 287/300, Train Loss: 0.016531, Val Loss: 0.033801  
	Train = MSE:0.016535 , RMSE:0.128588 , MAE:0.097667 , MAPD:0.504830, R_squared:0.999714  
	Validation = MSE:0.033801 , RMSE:0.183852 , MAE:0.142270 , MAPD:0.685516, R_squared:0.999392

2024-03-21 08:40:04,217 Epoch 288/300, Train Loss: 0.017252, Val Loss: 0.019031  
	Train = MSE:0.017255 , RMSE:0.131358 , MAE:0.100531 , MAPD:0.521519, R_squared:0.999701  
	Validation = MSE:0.019031 , RMSE:0.137952 , MAE:0.100737 , MAPD:0.506521, R_squared:0.999658

2024-03-21 08:40:15,429 Epoch 289/300, Train Loss: 0.016096, Val Loss: 0.013432  
	Train = MSE:0.016100 , RMSE:0.126886 , MAE:0.096323 , MAPD:0.500366, R_squared:0.999721  
	Validation = MSE:0.013432 , RMSE:0.115895 , MAE:0.081104 , MAPD:0.449217, R_squared:0.999758

2024-03-21 08:40:26,682 Epoch 290/300, Train Loss: 0.017543, Val Loss: 0.023874  
	Train = MSE:0.017525 , RMSE:0.132381 , MAE:0.100365 , MAPD:0.516406, R_squared:0.999697  
	Validation = MSE:0.023874 , RMSE:0.154511 , MAE:0.115791 , MAPD:0.628587, R_squared:0.999570

2024-03-21 08:40:38,336 Epoch 291/300, Train Loss: 0.015954, Val Loss: 0.017777  
	Train = MSE:0.015954 , RMSE:0.126307 , MAE:0.096272 , MAPD:0.502013, R_squared:0.999724  
	Validation = MSE:0.017777 , RMSE:0.133331 , MAE:0.094958 , MAPD:0.498413, R_squared:0.999680

2024-03-21 08:40:52,782 Epoch 292/300, Train Loss: 0.016780, Val Loss: 0.022383  
	Train = MSE:0.016785 , RMSE:0.129558 , MAE:0.099113 , MAPD:0.517380, R_squared:0.999709  
	Validation = MSE:0.022383 , RMSE:0.149609 , MAE:0.116789 , MAPD:0.661190, R_squared:0.999597

2024-03-21 08:41:02,871 Epoch 293/300, Train Loss: 0.017594, Val Loss: 0.015565  
	Train = MSE:0.017599 , RMSE:0.132660 , MAE:0.101061 , MAPD:0.517987, R_squared:0.999695  
	Validation = MSE:0.015565 , RMSE:0.124760 , MAE:0.093189 , MAPD:0.498341, R_squared:0.999720

2024-03-21 08:41:13,027 Epoch 294/300, Train Loss: 0.015614, Val Loss: 0.013572  
	Train = MSE:0.015619 , RMSE:0.124976 , MAE:0.093811 , MAPD:0.486416, R_squared:0.999730  
	Validation = MSE:0.013572 , RMSE:0.116498 , MAE:0.085698 , MAPD:0.494227, R_squared:0.999756

2024-03-21 08:41:23,239 Epoch 295/300, Train Loss: 0.017503, Val Loss: 0.014502  
	Train = MSE:0.017506 , RMSE:0.132311 , MAE:0.101266 , MAPD:0.525825, R_squared:0.999697  
	Validation = MSE:0.014502 , RMSE:0.120426 , MAE:0.084558 , MAPD:0.489481, R_squared:0.999739

2024-03-21 08:41:33,940 Epoch 296/300, Train Loss: 0.015692, Val Loss: 0.013537  
	Train = MSE:0.015696 , RMSE:0.125285 , MAE:0.095322 , MAPD:0.495309, R_squared:0.999728  
	Validation = MSE:0.013537 , RMSE:0.116347 , MAE:0.078952 , MAPD:0.436394, R_squared:0.999756

2024-03-21 08:41:44,183 Epoch 297/300, Train Loss: 0.016732, Val Loss: 0.014096  
	Train = MSE:0.016728 , RMSE:0.129336 , MAE:0.098992 , MAPD:0.511718, R_squared:0.999710  
	Validation = MSE:0.014096 , RMSE:0.118728 , MAE:0.084775 , MAPD:0.462030, R_squared:0.999746

2024-03-21 08:41:54,407 Epoch 298/300, Train Loss: 0.017166, Val Loss: 0.024463  
	Train = MSE:0.017169 , RMSE:0.131030 , MAE:0.100459 , MAPD:0.522492, R_squared:0.999703  
	Validation = MSE:0.024463 , RMSE:0.156405 , MAE:0.124033 , MAPD:0.749263, R_squared:0.999560

2024-03-21 08:42:04,680 Epoch 299/300, Train Loss: 0.017010, Val Loss: 0.012362  
	Train = MSE:0.017003 , RMSE:0.130395 , MAE:0.100305 , MAPD:0.517148, R_squared:0.999706  
	Validation = MSE:0.012362 , RMSE:0.111185 , MAE:0.076913 , MAPD:0.430185, R_squared:0.999778

2024-03-21 08:42:14,891 Epoch 300/300, Train Loss: 0.017397, Val Loss: 0.016147  
	Train = MSE:0.017399 , RMSE:0.131907 , MAE:0.100632 , MAPD:0.519851, R_squared:0.999699  
	Validation = MSE:0.016147 , RMSE:0.127072 , MAE:0.088430 , MAPD:0.494662, R_squared:0.999709

2024-03-21 08:42:14,892 Time for training the model: 12526.423000
2024-03-21 08:42:20,215 MSE for train: 0.010555
2024-03-21 08:42:20,216 RMSE for train: 0.102737
2024-03-21 08:42:20,216 MAE for train: 0.078169
2024-03-21 08:42:20,216 MAPD for train: 0.417457
2024-03-21 08:42:20,216 R^2 Score for train: 0.999817
2024-03-21 08:42:20,217 Inference time for train dataset: 2.432000

2024-03-21 08:42:20,528 MSE for val: 0.016147
2024-03-21 08:42:20,528 RMSE for val: 0.127072
2024-03-21 08:42:20,528 MAE for val: 0.088430
2024-03-21 08:42:20,528 MAPD for val: 0.494662
2024-03-21 08:42:20,528 R^2 Score for val: 0.999709
2024-03-21 08:42:20,529 Inference time for val dataset: 0.312000

2024-03-21 08:42:20,841 MSE for test: 0.014731
2024-03-21 08:42:20,841 RMSE for test: 0.121372
2024-03-21 08:42:20,841 MAE for test: 0.090198
2024-03-21 08:42:20,841 MAPD for test: 0.461673
2024-03-21 08:42:20,841 R^2 Score for test: 0.999757
2024-03-21 08:42:20,842 Inference time for test dataset: 0.313000

2024-03-21 08:42:23,922 Train label average: , [20.62097221]
2024-03-21 08:42:23,922 Test label average: , [21.41736175]
2024-03-21 08:42:23,922 validation label average: , [20.14607025]
2024-03-21 08:42:23,923 predicted (on validation dataset) values average: , 21.35638427734375
