2024-03-21 04:10:39,526 train batches in dataset: 1600
2024-03-21 04:10:39,526 val batches in dataset: 200
2024-03-21 04:10:39,526 test batches in dataset: 200
2024-03-21 04:10:39,546 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 04:10:39,557 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 04:10:39,568 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 04:10:39,578 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 04:10:39,586 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 04:10:39,595 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 04:10:39,606 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 04:10:39,606 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 04:10:39,607 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 04:10:39,607 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 04:10:39,607 Number of trainable parameters: 51425
2024-03-21 04:10:39,607 Number of non-trainable parameters: 0
2024-03-21 04:12:52,096 Epoch 1/300, Train Loss: 4.639147, Val Loss: 1.818618  
	Train = MSE:0.046685 , RMSE:0.216068 , MAE:0.159003 , MAPD:0.797980, R_squared:0.999192  
	Validation = MSE:0.076825 , RMSE:0.277173 , MAE:0.221313 , MAPD:1.494819, R_squared:0.998618

2024-03-21 08:22:49,447 Epoch 245/300, Train Loss: 0.047519, Val Loss: 0.030409  
	Train = MSE:0.047533 , RMSE:0.218021 , MAE:0.159692 , MAPD:0.799196, R_squared:0.999177  
	Validation = MSE:0.030409 , RMSE:0.174383 , MAE:0.141322 , MAPD:0.751587, R_squared:0.999453

2024-03-21 08:23:04,936 Epoch 246/300, Train Loss: 0.052869, Val Loss: 0.044535  
	Train = MSE:0.052878 , RMSE:0.229952 , MAE:0.167095 , MAPD:0.846421, R_squared:0.999085  
	Validation = MSE:0.044535 , RMSE:0.211033 , MAE:0.148737 , MAPD:0.690076, R_squared:0.999199

2024-03-21 08:23:20,300 Epoch 247/300, Train Loss: 0.051493, Val Loss: 0.026647  
	Train = MSE:0.051509 , RMSE:0.226957 , MAE:0.164461 , MAPD:0.836456, R_squared:0.999108  
	Validation = MSE:0.026647 , RMSE:0.163240 , MAE:0.117104 , MAPD:0.589987, R_squared:0.999521

2024-03-21 08:23:35,242 Epoch 248/300, Train Loss: 0.052784, Val Loss: 0.045618  
	Train = MSE:0.052800 , RMSE:0.229783 , MAE:0.164137 , MAPD:0.815298, R_squared:0.999086  
	Validation = MSE:0.045618 , RMSE:0.213583 , MAE:0.159424 , MAPD:0.755317, R_squared:0.999179

2024-03-21 08:23:50,899 Epoch 249/300, Train Loss: 0.044757, Val Loss: 0.073924  
	Train = MSE:0.044761 , RMSE:0.211567 , MAE:0.149024 , MAPD:0.761988, R_squared:0.999225  
	Validation = MSE:0.073924 , RMSE:0.271890 , MAE:0.214596 , MAPD:1.023918, R_squared:0.998670

2024-03-21 08:24:05,925 Epoch 250/300, Train Loss: 0.036238, Val Loss: 0.018239  
	Train = MSE:0.036227 , RMSE:0.190334 , MAE:0.141812 , MAPD:0.715612, R_squared:0.999373  
	Validation = MSE:0.018239 , RMSE:0.135053 , MAE:0.100635 , MAPD:0.559610, R_squared:0.999672

2024-03-21 08:24:21,134 Epoch 251/300, Train Loss: 0.047590, Val Loss: 0.047613  
	Train = MSE:0.047603 , RMSE:0.218182 , MAE:0.155797 , MAPD:0.781480, R_squared:0.999176  
	Validation = MSE:0.047613 , RMSE:0.218204 , MAE:0.178448 , MAPD:1.102156, R_squared:0.999143

2024-03-21 08:24:45,212 Epoch 252/300, Train Loss: 0.043187, Val Loss: 0.019082  
	Train = MSE:0.043200 , RMSE:0.207846 , MAE:0.153716 , MAPD:0.785647, R_squared:0.999252  
	Validation = MSE:0.019082 , RMSE:0.138137 , MAE:0.101520 , MAPD:0.535694, R_squared:0.999657

2024-03-21 08:25:02,058 Epoch 253/300, Train Loss: 0.065893, Val Loss: 0.033098  
	Train = MSE:0.065895 , RMSE:0.256700 , MAE:0.174511 , MAPD:0.895584, R_squared:0.998859  
	Validation = MSE:0.033098 , RMSE:0.181928 , MAE:0.134104 , MAPD:0.780962, R_squared:0.999404

2024-03-21 08:25:16,990 Epoch 254/300, Train Loss: 0.048479, Val Loss: 0.040354  
	Train = MSE:0.048433 , RMSE:0.220074 , MAE:0.149535 , MAPD:0.783236, R_squared:0.999162  
	Validation = MSE:0.040354 , RMSE:0.200883 , MAE:0.147933 , MAPD:0.738481, R_squared:0.999274

2024-03-21 08:25:31,932 Epoch 255/300, Train Loss: 0.040841, Val Loss: 0.028959  
	Train = MSE:0.040826 , RMSE:0.202054 , MAE:0.145300 , MAPD:0.724045, R_squared:0.999293  
	Validation = MSE:0.028959 , RMSE:0.170172 , MAE:0.132845 , MAPD:0.655694, R_squared:0.999479

2024-03-21 08:25:47,581 Epoch 256/300, Train Loss: 0.065269, Val Loss: 0.036937  
	Train = MSE:0.065287 , RMSE:0.255514 , MAE:0.175957 , MAPD:0.890852, R_squared:0.998870  
	Validation = MSE:0.036937 , RMSE:0.192190 , MAE:0.145521 , MAPD:0.794194, R_squared:0.999335

2024-03-21 08:26:02,798 Epoch 257/300, Train Loss: 0.123074, Val Loss: 0.027748  
	Train = MSE:0.123113 , RMSE:0.350874 , MAE:0.208385 , MAPD:1.086268, R_squared:0.997869  
	Validation = MSE:0.027748 , RMSE:0.166577 , MAE:0.113614 , MAPD:0.574231, R_squared:0.999501

2024-03-21 08:26:17,705 Epoch 258/300, Train Loss: 0.031718, Val Loss: 0.018393  
	Train = MSE:0.031722 , RMSE:0.178107 , MAE:0.127141 , MAPD:0.628153, R_squared:0.999451  
	Validation = MSE:0.018393 , RMSE:0.135620 , MAE:0.104088 , MAPD:0.557437, R_squared:0.999669

2024-03-21 08:26:33,449 Epoch 259/300, Train Loss: 0.042111, Val Loss: 0.018535  
	Train = MSE:0.042123 , RMSE:0.205238 , MAE:0.146266 , MAPD:0.731114, R_squared:0.999271  
	Validation = MSE:0.018535 , RMSE:0.136145 , MAE:0.099161 , MAPD:0.519806, R_squared:0.999666

2024-03-21 08:26:48,553 Epoch 260/300, Train Loss: 0.064495, Val Loss: 0.023578  
	Train = MSE:0.064504 , RMSE:0.253976 , MAE:0.165665 , MAPD:0.835598, R_squared:0.998883  
	Validation = MSE:0.023578 , RMSE:0.153552 , MAE:0.107428 , MAPD:0.613494, R_squared:0.999576

2024-03-21 08:27:03,881 Epoch 261/300, Train Loss: 0.049496, Val Loss: 0.060755  
	Train = MSE:0.049511 , RMSE:0.222511 , MAE:0.157812 , MAPD:0.814378, R_squared:0.999143  
	Validation = MSE:0.060755 , RMSE:0.246485 , MAE:0.195756 , MAPD:0.998808, R_squared:0.998907

2024-03-21 08:27:23,047 Epoch 262/300, Train Loss: 0.050659, Val Loss: 0.278300  
	Train = MSE:0.050673 , RMSE:0.225108 , MAE:0.165133 , MAPD:0.823953, R_squared:0.999123  
	Validation = MSE:0.278300 , RMSE:0.527542 , MAE:0.440141 , MAPD:2.048515, R_squared:0.994992

2024-03-21 08:27:39,327 Epoch 263/300, Train Loss: 0.049559, Val Loss: 0.018579  
	Train = MSE:0.049574 , RMSE:0.222653 , MAE:0.161085 , MAPD:0.810969, R_squared:0.999142  
	Validation = MSE:0.018579 , RMSE:0.136304 , MAE:0.094937 , MAPD:0.489075, R_squared:0.999666

2024-03-21 08:27:54,358 Epoch 264/300, Train Loss: 0.043948, Val Loss: 0.024366  
	Train = MSE:0.043961 , RMSE:0.209669 , MAE:0.151342 , MAPD:0.759724, R_squared:0.999239  
	Validation = MSE:0.024366 , RMSE:0.156095 , MAE:0.113871 , MAPD:0.617507, R_squared:0.999562

2024-03-21 08:28:09,493 Epoch 265/300, Train Loss: 0.053646, Val Loss: 0.030611  
	Train = MSE:0.053661 , RMSE:0.231649 , MAE:0.164659 , MAPD:0.817577, R_squared:0.999071  
	Validation = MSE:0.030611 , RMSE:0.174959 , MAE:0.146449 , MAPD:0.807220, R_squared:0.999449

2024-03-21 08:28:25,488 Epoch 266/300, Train Loss: 0.043005, Val Loss: 0.043467  
	Train = MSE:0.042986 , RMSE:0.207331 , MAE:0.149919 , MAPD:0.769648, R_squared:0.999256  
	Validation = MSE:0.043467 , RMSE:0.208488 , MAE:0.152204 , MAPD:0.705519, R_squared:0.999218

2024-03-21 08:28:40,681 Epoch 267/300, Train Loss: 0.048628, Val Loss: 0.263408  
	Train = MSE:0.048563 , RMSE:0.220371 , MAE:0.160367 , MAPD:0.836120, R_squared:0.999159  
	Validation = MSE:0.263408 , RMSE:0.513233 , MAE:0.442373 , MAPD:2.234831, R_squared:0.995260

2024-03-21 08:28:55,804 Epoch 268/300, Train Loss: 0.054153, Val Loss: 0.145355  
	Train = MSE:0.054167 , RMSE:0.232738 , MAE:0.160947 , MAPD:0.824784, R_squared:0.999062  
	Validation = MSE:0.145355 , RMSE:0.381255 , MAE:0.304171 , MAPD:1.435513, R_squared:0.997384

2024-03-21 08:29:11,629 Epoch 269/300, Train Loss: 0.047646, Val Loss: 0.043031  
	Train = MSE:0.047646 , RMSE:0.218281 , MAE:0.155698 , MAPD:0.784434, R_squared:0.999175  
	Validation = MSE:0.043031 , RMSE:0.207439 , MAE:0.170660 , MAPD:0.917346, R_squared:0.999226

2024-03-21 08:29:27,691 Epoch 270/300, Train Loss: 0.040754, Val Loss: 0.199748  
	Train = MSE:0.040751 , RMSE:0.201868 , MAE:0.147330 , MAPD:0.740449, R_squared:0.999295  
	Validation = MSE:0.199748 , RMSE:0.446932 , MAE:0.354824 , MAPD:1.624297, R_squared:0.996406

2024-03-21 08:29:42,712 Epoch 271/300, Train Loss: 0.049026, Val Loss: 0.089144  
	Train = MSE:0.049034 , RMSE:0.221436 , MAE:0.163032 , MAPD:0.825379, R_squared:0.999151  
	Validation = MSE:0.089144 , RMSE:0.298569 , MAE:0.248658 , MAPD:1.209750, R_squared:0.998396

2024-03-21 08:30:05,738 Epoch 272/300, Train Loss: 0.041960, Val Loss: 0.019193  
	Train = MSE:0.041971 , RMSE:0.204868 , MAE:0.150667 , MAPD:0.767946, R_squared:0.999273  
	Validation = MSE:0.019193 , RMSE:0.138537 , MAE:0.101690 , MAPD:0.541874, R_squared:0.999655

2024-03-21 08:30:21,964 Epoch 273/300, Train Loss: 0.060935, Val Loss: 0.040387  
	Train = MSE:0.060951 , RMSE:0.246883 , MAE:0.163659 , MAPD:0.830354, R_squared:0.998945  
	Validation = MSE:0.040387 , RMSE:0.200966 , MAE:0.159274 , MAPD:0.807703, R_squared:0.999273

2024-03-21 08:30:37,032 Epoch 274/300, Train Loss: 0.047232, Val Loss: 0.113812  
	Train = MSE:0.047245 , RMSE:0.217359 , MAE:0.155766 , MAPD:0.807966, R_squared:0.999182  
	Validation = MSE:0.113812 , RMSE:0.337360 , MAE:0.270466 , MAPD:1.229064, R_squared:0.997952

2024-03-21 08:30:52,795 Epoch 275/300, Train Loss: 0.043968, Val Loss: 0.020356  
	Train = MSE:0.043982 , RMSE:0.209719 , MAE:0.149122 , MAPD:0.754945, R_squared:0.999239  
	Validation = MSE:0.020356 , RMSE:0.142674 , MAE:0.104838 , MAPD:0.586065, R_squared:0.999634

2024-03-21 08:31:08,131 Epoch 276/300, Train Loss: 0.047315, Val Loss: 0.060200  
	Train = MSE:0.047313 , RMSE:0.217515 , MAE:0.155256 , MAPD:0.773807, R_squared:0.999181  
	Validation = MSE:0.060200 , RMSE:0.245357 , MAE:0.186810 , MAPD:0.885077, R_squared:0.998917

2024-03-21 08:31:23,148 Epoch 277/300, Train Loss: 0.041778, Val Loss: 0.015358  
	Train = MSE:0.041790 , RMSE:0.204425 , MAE:0.152767 , MAPD:0.774062, R_squared:0.999277  
	Validation = MSE:0.015358 , RMSE:0.123929 , MAE:0.087683 , MAPD:0.473747, R_squared:0.999724

2024-03-21 08:31:38,470 Epoch 278/300, Train Loss: 0.044530, Val Loss: 0.259852  
	Train = MSE:0.044492 , RMSE:0.210932 , MAE:0.151281 , MAPD:0.761813, R_squared:0.999230  
	Validation = MSE:0.259852 , RMSE:0.509756 , MAE:0.420734 , MAPD:1.906653, R_squared:0.995324

2024-03-21 08:31:53,983 Epoch 279/300, Train Loss: 0.045211, Val Loss: 0.032034  
	Train = MSE:0.045218 , RMSE:0.212646 , MAE:0.149832 , MAPD:0.759102, R_squared:0.999217  
	Validation = MSE:0.032034 , RMSE:0.178981 , MAE:0.139639 , MAPD:0.684889, R_squared:0.999424

2024-03-21 08:32:09,007 Epoch 280/300, Train Loss: 0.037963, Val Loss: 0.043915  
	Train = MSE:0.037975 , RMSE:0.194871 , MAE:0.145964 , MAPD:0.736833, R_squared:0.999343  
	Validation = MSE:0.043915 , RMSE:0.209558 , MAE:0.151023 , MAPD:0.688815, R_squared:0.999210

2024-03-21 08:32:24,055 Epoch 281/300, Train Loss: 0.044640, Val Loss: 0.033554  
	Train = MSE:0.044654 , RMSE:0.211314 , MAE:0.154437 , MAPD:0.784400, R_squared:0.999227  
	Validation = MSE:0.033554 , RMSE:0.183176 , MAE:0.132227 , MAPD:0.706081, R_squared:0.999396

2024-03-21 08:32:43,886 Epoch 282/300, Train Loss: 0.059827, Val Loss: 0.040284  
	Train = MSE:0.059841 , RMSE:0.244624 , MAE:0.175433 , MAPD:0.891635, R_squared:0.998964  
	Validation = MSE:0.040284 , RMSE:0.200708 , MAE:0.168446 , MAPD:0.997723, R_squared:0.999275

2024-03-21 08:33:00,415 Epoch 283/300, Train Loss: 0.043719, Val Loss: 0.017301  
	Train = MSE:0.043726 , RMSE:0.209108 , MAE:0.149286 , MAPD:0.747789, R_squared:0.999243  
	Validation = MSE:0.017301 , RMSE:0.131533 , MAE:0.093930 , MAPD:0.509682, R_squared:0.999689

2024-03-21 08:33:16,777 Epoch 284/300, Train Loss: 0.032712, Val Loss: 0.017448  
	Train = MSE:0.032722 , RMSE:0.180892 , MAE:0.133990 , MAPD:0.679838, R_squared:0.999434  
	Validation = MSE:0.017448 , RMSE:0.132092 , MAE:0.092436 , MAPD:0.526675, R_squared:0.999686

2024-03-21 08:33:33,026 Epoch 285/300, Train Loss: 0.049124, Val Loss: 0.026868  
	Train = MSE:0.049139 , RMSE:0.221672 , MAE:0.159825 , MAPD:0.817468, R_squared:0.999149  
	Validation = MSE:0.026868 , RMSE:0.163913 , MAE:0.127079 , MAPD:0.723874, R_squared:0.999517

2024-03-21 08:33:47,472 Epoch 286/300, Train Loss: 0.040685, Val Loss: 0.019330  
	Train = MSE:0.040698 , RMSE:0.201737 , MAE:0.144860 , MAPD:0.726314, R_squared:0.999296  
	Validation = MSE:0.019330 , RMSE:0.139033 , MAE:0.098964 , MAPD:0.518224, R_squared:0.999652

2024-03-21 08:34:01,777 Epoch 287/300, Train Loss: 0.043072, Val Loss: 0.027244  
	Train = MSE:0.043086 , RMSE:0.207571 , MAE:0.153581 , MAPD:0.779181, R_squared:0.999254  
	Validation = MSE:0.027244 , RMSE:0.165057 , MAE:0.130544 , MAPD:0.745759, R_squared:0.999510

2024-03-21 08:34:15,541 Epoch 288/300, Train Loss: 0.043501, Val Loss: 0.023128  
	Train = MSE:0.043506 , RMSE:0.208581 , MAE:0.153044 , MAPD:0.785374, R_squared:0.999247  
	Validation = MSE:0.023128 , RMSE:0.152078 , MAE:0.117627 , MAPD:0.671774, R_squared:0.999584

2024-03-21 08:34:29,641 Epoch 289/300, Train Loss: 0.047817, Val Loss: 0.028596  
	Train = MSE:0.047828 , RMSE:0.218696 , MAE:0.154201 , MAPD:0.774045, R_squared:0.999172  
	Validation = MSE:0.028596 , RMSE:0.169104 , MAE:0.126238 , MAPD:0.676608, R_squared:0.999485

2024-03-21 08:34:43,324 Epoch 290/300, Train Loss: 0.051076, Val Loss: 0.168914  
	Train = MSE:0.050825 , RMSE:0.225444 , MAE:0.163529 , MAPD:0.818891, R_squared:0.999120  
	Validation = MSE:0.168914 , RMSE:0.410992 , MAE:0.321625 , MAPD:1.422766, R_squared:0.996961

2024-03-21 08:34:57,021 Epoch 291/300, Train Loss: 0.043576, Val Loss: 0.035678  
	Train = MSE:0.043587 , RMSE:0.208776 , MAE:0.149018 , MAPD:0.765515, R_squared:0.999245  
	Validation = MSE:0.035678 , RMSE:0.188886 , MAE:0.149321 , MAPD:0.728494, R_squared:0.999358

2024-03-21 08:35:15,516 Epoch 292/300, Train Loss: 0.048677, Val Loss: 0.040445  
	Train = MSE:0.048692 , RMSE:0.220663 , MAE:0.155390 , MAPD:0.789332, R_squared:0.999157  
	Validation = MSE:0.040445 , RMSE:0.201110 , MAE:0.148834 , MAPD:0.721963, R_squared:0.999272

2024-03-21 08:35:30,758 Epoch 293/300, Train Loss: 0.040546, Val Loss: 0.057387  
	Train = MSE:0.040555 , RMSE:0.201383 , MAE:0.148042 , MAPD:0.742231, R_squared:0.999298  
	Validation = MSE:0.057387 , RMSE:0.239555 , MAE:0.182220 , MAPD:0.854547, R_squared:0.998967

2024-03-21 08:35:46,597 Epoch 294/300, Train Loss: 0.036309, Val Loss: 0.076850  
	Train = MSE:0.036313 , RMSE:0.190561 , MAE:0.139235 , MAPD:0.707077, R_squared:0.999371  
	Validation = MSE:0.076850 , RMSE:0.277219 , MAE:0.230797 , MAPD:1.114455, R_squared:0.998617

2024-03-21 08:35:59,418 Epoch 295/300, Train Loss: 0.032633, Val Loss: 0.016773  
	Train = MSE:0.032642 , RMSE:0.180672 , MAE:0.133089 , MAPD:0.685787, R_squared:0.999435  
	Validation = MSE:0.016773 , RMSE:0.129512 , MAE:0.091049 , MAPD:0.490617, R_squared:0.999698

2024-03-21 08:36:11,885 Epoch 296/300, Train Loss: 0.048727, Val Loss: 0.026844  
	Train = MSE:0.048742 , RMSE:0.220777 , MAE:0.161409 , MAPD:0.828117, R_squared:0.999156  
	Validation = MSE:0.026844 , RMSE:0.163841 , MAE:0.129280 , MAPD:0.657526, R_squared:0.999517

2024-03-21 08:36:24,292 Epoch 297/300, Train Loss: 0.031974, Val Loss: 0.019050  
	Train = MSE:0.031937 , RMSE:0.178709 , MAE:0.130614 , MAPD:0.653212, R_squared:0.999447  
	Validation = MSE:0.019050 , RMSE:0.138022 , MAE:0.100463 , MAPD:0.540513, R_squared:0.999657

2024-03-21 08:36:36,685 Epoch 298/300, Train Loss: 0.059964, Val Loss: 0.014769  
	Train = MSE:0.059982 , RMSE:0.244912 , MAE:0.158810 , MAPD:0.793632, R_squared:0.998962  
	Validation = MSE:0.014769 , RMSE:0.121528 , MAE:0.083753 , MAPD:0.449449, R_squared:0.999734

2024-03-21 08:36:49,934 Epoch 299/300, Train Loss: 0.056694, Val Loss: 0.017843  
	Train = MSE:0.056698 , RMSE:0.238114 , MAE:0.158854 , MAPD:0.811247, R_squared:0.999019  
	Validation = MSE:0.017843 , RMSE:0.133576 , MAE:0.095911 , MAPD:0.536235, R_squared:0.999679

2024-03-21 08:37:02,664 Epoch 300/300, Train Loss: 0.043142, Val Loss: 0.018222  
	Train = MSE:0.043154 , RMSE:0.207735 , MAE:0.148695 , MAPD:0.755092, R_squared:0.999253  
	Validation = MSE:0.018222 , RMSE:0.134991 , MAE:0.101541 , MAPD:0.556850, R_squared:0.999672

2024-03-21 08:37:02,666 Time for training the model: 15981.668000
2024-03-21 08:37:07,330 MSE for train: 0.016076
2024-03-21 08:37:07,330 RMSE for train: 0.126790
2024-03-21 08:37:07,330 MAE for train: 0.097170
2024-03-21 08:37:07,330 MAPD for train: 0.504789
2024-03-21 08:37:07,330 R^2 Score for train: 0.999722
2024-03-21 08:37:07,331 Inference time for train dataset: 3.238000

2024-03-21 08:37:07,729 MSE for val: 0.018222
2024-03-21 08:37:07,729 RMSE for val: 0.134991
2024-03-21 08:37:07,729 MAE for val: 0.101541
2024-03-21 08:37:07,729 MAPD for val: 0.556850
2024-03-21 08:37:07,729 R^2 Score for val: 0.999672
2024-03-21 08:37:07,730 Inference time for val dataset: 0.398001

2024-03-21 08:37:08,127 MSE for test: 0.022327
2024-03-21 08:37:08,127 RMSE for test: 0.149423
2024-03-21 08:37:08,127 MAE for test: 0.104572
2024-03-21 08:37:08,127 MAPD for test: 0.536066
2024-03-21 08:37:08,127 R^2 Score for test: 0.999631
2024-03-21 08:37:08,128 Inference time for test dataset: 0.396999

2024-03-21 08:37:13,100 Train label average: , [20.62097221]
2024-03-21 08:37:13,100 Test label average: , [21.41736175]
2024-03-21 08:37:13,100 validation label average: , [20.14607025]
2024-03-21 08:37:13,100 predicted (on validation dataset) values average: , 21.3822998046875
