2024-03-21 03:56:06,775 train batches in dataset: 100
2024-03-21 03:56:06,776 val batches in dataset: 13
2024-03-21 03:56:06,776 test batches in dataset: 13
2024-03-21 03:56:06,792 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:56:06,801 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:56:06,810 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:56:06,819 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:56:06,827 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:56:06,832 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:56:06,839 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:56:06,840 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:56:06,841 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:56:06,841 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:56:06,841 Number of trainable parameters: 51425
2024-03-21 03:56:06,841 Number of non-trainable parameters: 0
2024-03-21 03:56:23,152 Epoch 1/300, Train Loss: 28.448004, Val Loss: 0.945280  
	Train = MSE:0.022707 , RMSE:0.150688 , MAE:0.114713 , MAPD:0.597879, R_squared:0.999607  
	Validation = MSE:0.036722 , RMSE:0.191631 , MAE:0.146466 , MAPD:0.809077, R_squared:0.999339

2024-03-21 05:05:46,949 Epoch 245/300, Train Loss: 0.033049, Val Loss: 0.041344  
	Train = MSE:0.033049 , RMSE:0.181795 , MAE:0.141866 , MAPD:0.722032, R_squared:0.999428  
	Validation = MSE:0.041383 , RMSE:0.203428 , MAE:0.156495 , MAPD:0.783602, R_squared:0.999255

2024-03-21 05:06:03,752 Epoch 246/300, Train Loss: 0.021060, Val Loss: 0.026280  
	Train = MSE:0.021056 , RMSE:0.145108 , MAE:0.110159 , MAPD:0.569800, R_squared:0.999636  
	Validation = MSE:0.026840 , RMSE:0.163829 , MAE:0.121151 , MAPD:0.674248, R_squared:0.999517

2024-03-21 05:06:23,170 Epoch 247/300, Train Loss: 0.052339, Val Loss: 0.096766  
	Train = MSE:0.052305 , RMSE:0.228703 , MAE:0.168858 , MAPD:0.864975, R_squared:0.999095  
	Validation = MSE:0.097523 , RMSE:0.312287 , MAE:0.260118 , MAPD:1.552834, R_squared:0.998245

2024-03-21 05:06:42,878 Epoch 248/300, Train Loss: 0.033179, Val Loss: 0.014380  
	Train = MSE:0.033187 , RMSE:0.182174 , MAE:0.137918 , MAPD:0.710738, R_squared:0.999426  
	Validation = MSE:0.014612 , RMSE:0.120882 , MAE:0.086823 , MAPD:0.480632, R_squared:0.999737

2024-03-21 05:07:03,993 Epoch 249/300, Train Loss: 0.018058, Val Loss: 0.015272  
	Train = MSE:0.018061 , RMSE:0.134391 , MAE:0.102492 , MAPD:0.530981, R_squared:0.999687  
	Validation = MSE:0.015471 , RMSE:0.124381 , MAE:0.090773 , MAPD:0.493788, R_squared:0.999722

2024-03-21 05:07:26,306 Epoch 250/300, Train Loss: 0.029988, Val Loss: 0.065969  
	Train = MSE:0.029980 , RMSE:0.173148 , MAE:0.132011 , MAPD:0.676367, R_squared:0.999481  
	Validation = MSE:0.065723 , RMSE:0.256365 , MAE:0.211577 , MAPD:1.020785, R_squared:0.998817

2024-03-21 05:07:44,031 Epoch 251/300, Train Loss: 0.031645, Val Loss: 0.026856  
	Train = MSE:0.031644 , RMSE:0.177889 , MAE:0.134017 , MAPD:0.694539, R_squared:0.999452  
	Validation = MSE:0.027245 , RMSE:0.165059 , MAE:0.136769 , MAPD:0.738054, R_squared:0.999510

2024-03-21 05:08:11,802 Epoch 252/300, Train Loss: 0.028261, Val Loss: 0.021669  
	Train = MSE:0.028264 , RMSE:0.168119 , MAE:0.131780 , MAPD:0.679325, R_squared:0.999511  
	Validation = MSE:0.021875 , RMSE:0.147902 , MAE:0.107899 , MAPD:0.557429, R_squared:0.999606

2024-03-21 05:08:33,150 Epoch 253/300, Train Loss: 0.019795, Val Loss: 0.037961  
	Train = MSE:0.019798 , RMSE:0.140707 , MAE:0.107046 , MAPD:0.555146, R_squared:0.999657  
	Validation = MSE:0.038040 , RMSE:0.195039 , MAE:0.156265 , MAPD:0.771223, R_squared:0.999316

2024-03-21 05:08:51,870 Epoch 254/300, Train Loss: 0.035127, Val Loss: 0.033011  
	Train = MSE:0.035084 , RMSE:0.187307 , MAE:0.145753 , MAPD:0.753254, R_squared:0.999393  
	Validation = MSE:0.033064 , RMSE:0.181834 , MAE:0.135042 , MAPD:0.681721, R_squared:0.999405

2024-03-21 05:09:10,383 Epoch 255/300, Train Loss: 0.065040, Val Loss: 0.030288  
	Train = MSE:0.065052 , RMSE:0.255053 , MAE:0.205411 , MAPD:1.050790, R_squared:0.998874  
	Validation = MSE:0.030498 , RMSE:0.174636 , MAE:0.131913 , MAPD:0.667911, R_squared:0.999451

2024-03-21 05:09:29,304 Epoch 256/300, Train Loss: 0.024000, Val Loss: 0.025271  
	Train = MSE:0.023989 , RMSE:0.154885 , MAE:0.119527 , MAPD:0.612210, R_squared:0.999585  
	Validation = MSE:0.025421 , RMSE:0.159439 , MAE:0.130603 , MAPD:0.715874, R_squared:0.999543

2024-03-21 05:09:47,309 Epoch 257/300, Train Loss: 0.020865, Val Loss: 0.020193  
	Train = MSE:0.020867 , RMSE:0.144455 , MAE:0.110424 , MAPD:0.575800, R_squared:0.999639  
	Validation = MSE:0.020566 , RMSE:0.143407 , MAE:0.108647 , MAPD:0.611498, R_squared:0.999630

2024-03-21 05:10:05,642 Epoch 258/300, Train Loss: 0.019884, Val Loss: 0.017370  
	Train = MSE:0.019886 , RMSE:0.141017 , MAE:0.108763 , MAPD:0.565243, R_squared:0.999656  
	Validation = MSE:0.017772 , RMSE:0.133312 , MAE:0.094347 , MAPD:0.497865, R_squared:0.999680

2024-03-21 05:10:25,765 Epoch 259/300, Train Loss: 0.018269, Val Loss: 0.015940  
	Train = MSE:0.018266 , RMSE:0.135150 , MAE:0.102800 , MAPD:0.527869, R_squared:0.999684  
	Validation = MSE:0.016220 , RMSE:0.127358 , MAE:0.090541 , MAPD:0.471605, R_squared:0.999708

2024-03-21 05:10:45,699 Epoch 260/300, Train Loss: 0.021052, Val Loss: 0.023590  
	Train = MSE:0.021050 , RMSE:0.145088 , MAE:0.112447 , MAPD:0.582427, R_squared:0.999636  
	Validation = MSE:0.023824 , RMSE:0.154351 , MAE:0.112438 , MAPD:0.572975, R_squared:0.999571

2024-03-21 05:11:04,837 Epoch 261/300, Train Loss: 0.018031, Val Loss: 0.026992  
	Train = MSE:0.018033 , RMSE:0.134288 , MAE:0.101518 , MAPD:0.528333, R_squared:0.999688  
	Validation = MSE:0.027146 , RMSE:0.164761 , MAE:0.135439 , MAPD:0.738141, R_squared:0.999512

2024-03-21 05:11:26,664 Epoch 262/300, Train Loss: 0.026142, Val Loss: 0.029575  
	Train = MSE:0.026133 , RMSE:0.161657 , MAE:0.123221 , MAPD:0.643152, R_squared:0.999548  
	Validation = MSE:0.029744 , RMSE:0.172466 , MAE:0.133934 , MAPD:0.785047, R_squared:0.999465

2024-03-21 05:11:47,252 Epoch 263/300, Train Loss: 0.081112, Val Loss: 0.070574  
	Train = MSE:0.081133 , RMSE:0.284839 , MAE:0.228002 , MAPD:1.159093, R_squared:0.998596  
	Validation = MSE:0.071659 , RMSE:0.267692 , MAE:0.226206 , MAPD:1.142769, R_squared:0.998711

2024-03-21 05:12:06,978 Epoch 264/300, Train Loss: 0.029703, Val Loss: 0.034117  
	Train = MSE:0.029710 , RMSE:0.172365 , MAE:0.132860 , MAPD:0.680098, R_squared:0.999486  
	Validation = MSE:0.034443 , RMSE:0.185589 , MAE:0.151006 , MAPD:0.843013, R_squared:0.999380

2024-03-21 05:12:25,260 Epoch 265/300, Train Loss: 0.025445, Val Loss: 0.014237  
	Train = MSE:0.025442 , RMSE:0.159506 , MAE:0.124520 , MAPD:0.643909, R_squared:0.999560  
	Validation = MSE:0.014515 , RMSE:0.120478 , MAE:0.084420 , MAPD:0.463969, R_squared:0.999739

2024-03-21 05:12:45,669 Epoch 266/300, Train Loss: 0.019680, Val Loss: 0.022521  
	Train = MSE:0.019675 , RMSE:0.140267 , MAE:0.106827 , MAPD:0.553674, R_squared:0.999659  
	Validation = MSE:0.022677 , RMSE:0.150589 , MAE:0.111038 , MAPD:0.555579, R_squared:0.999592

2024-03-21 05:13:03,925 Epoch 267/300, Train Loss: 0.014555, Val Loss: 0.015313  
	Train = MSE:0.014556 , RMSE:0.120649 , MAE:0.091915 , MAPD:0.477252, R_squared:0.999748  
	Validation = MSE:0.015569 , RMSE:0.124777 , MAE:0.092196 , MAPD:0.492237, R_squared:0.999720

2024-03-21 05:13:24,072 Epoch 268/300, Train Loss: 0.024770, Val Loss: 0.022470  
	Train = MSE:0.024759 , RMSE:0.157351 , MAE:0.116926 , MAPD:0.602827, R_squared:0.999571  
	Validation = MSE:0.022337 , RMSE:0.149455 , MAE:0.108114 , MAPD:0.610313, R_squared:0.999598

2024-03-21 05:13:40,106 Epoch 269/300, Train Loss: 0.026809, Val Loss: 0.016847  
	Train = MSE:0.026811 , RMSE:0.163742 , MAE:0.127112 , MAPD:0.655971, R_squared:0.999536  
	Validation = MSE:0.017226 , RMSE:0.131249 , MAE:0.100236 , MAPD:0.561297, R_squared:0.999690

2024-03-21 05:13:57,970 Epoch 270/300, Train Loss: 0.018453, Val Loss: 0.040060  
	Train = MSE:0.018456 , RMSE:0.135853 , MAE:0.104047 , MAPD:0.541500, R_squared:0.999681  
	Validation = MSE:0.040442 , RMSE:0.201102 , MAE:0.180363 , MAPD:0.999161, R_squared:0.999272

2024-03-21 05:14:14,954 Epoch 271/300, Train Loss: 0.017504, Val Loss: 0.051566  
	Train = MSE:0.017499 , RMSE:0.132284 , MAE:0.101327 , MAPD:0.529720, R_squared:0.999697  
	Validation = MSE:0.051562 , RMSE:0.227073 , MAE:0.182946 , MAPD:0.874166, R_squared:0.999072

2024-03-21 05:14:31,343 Epoch 272/300, Train Loss: 0.024658, Val Loss: 0.045166  
	Train = MSE:0.024651 , RMSE:0.157006 , MAE:0.119570 , MAPD:0.615970, R_squared:0.999573  
	Validation = MSE:0.045222 , RMSE:0.212655 , MAE:0.175851 , MAPD:0.880801, R_squared:0.999186

2024-03-21 05:14:44,399 Epoch 273/300, Train Loss: 0.020296, Val Loss: 0.014558  
	Train = MSE:0.020299 , RMSE:0.142475 , MAE:0.108602 , MAPD:0.563030, R_squared:0.999649  
	Validation = MSE:0.014907 , RMSE:0.122095 , MAE:0.086783 , MAPD:0.487228, R_squared:0.999732

2024-03-21 05:14:59,072 Epoch 274/300, Train Loss: 0.017272, Val Loss: 0.013141  
	Train = MSE:0.017272 , RMSE:0.131421 , MAE:0.099491 , MAPD:0.525889, R_squared:0.999701  
	Validation = MSE:0.013453 , RMSE:0.115985 , MAE:0.081449 , MAPD:0.456834, R_squared:0.999758

2024-03-21 05:15:12,945 Epoch 275/300, Train Loss: 0.025219, Val Loss: 0.029486  
	Train = MSE:0.025221 , RMSE:0.158812 , MAE:0.118430 , MAPD:0.611221, R_squared:0.999563  
	Validation = MSE:0.029585 , RMSE:0.172004 , MAE:0.145876 , MAPD:0.784377, R_squared:0.999468

2024-03-21 05:15:26,674 Epoch 276/300, Train Loss: 0.020344, Val Loss: 0.027225  
	Train = MSE:0.020334 , RMSE:0.142598 , MAE:0.107953 , MAPD:0.555594, R_squared:0.999648  
	Validation = MSE:0.027493 , RMSE:0.165810 , MAE:0.140858 , MAPD:0.794429, R_squared:0.999505

2024-03-21 05:15:42,382 Epoch 277/300, Train Loss: 0.024210, Val Loss: 0.050569  
	Train = MSE:0.024210 , RMSE:0.155596 , MAE:0.121252 , MAPD:0.620881, R_squared:0.999581  
	Validation = MSE:0.051074 , RMSE:0.225995 , MAE:0.196638 , MAPD:1.007941, R_squared:0.999081

2024-03-21 05:15:56,510 Epoch 278/300, Train Loss: 0.023683, Val Loss: 0.031299  
	Train = MSE:0.023686 , RMSE:0.153903 , MAE:0.119241 , MAPD:0.620935, R_squared:0.999590  
	Validation = MSE:0.031558 , RMSE:0.177646 , MAE:0.145045 , MAPD:0.785532, R_squared:0.999432

2024-03-21 05:16:08,134 Epoch 279/300, Train Loss: 0.021905, Val Loss: 0.015701  
	Train = MSE:0.021905 , RMSE:0.148005 , MAE:0.113445 , MAPD:0.586116, R_squared:0.999621  
	Validation = MSE:0.015971 , RMSE:0.126378 , MAE:0.093141 , MAPD:0.521216, R_squared:0.999713

2024-03-21 05:16:21,792 Epoch 280/300, Train Loss: 0.026402, Val Loss: 0.064958  
	Train = MSE:0.026389 , RMSE:0.162448 , MAE:0.125314 , MAPD:0.646662, R_squared:0.999543  
	Validation = MSE:0.064940 , RMSE:0.254833 , MAE:0.223886 , MAPD:1.215467, R_squared:0.998831

2024-03-21 05:16:35,346 Epoch 281/300, Train Loss: 0.024116, Val Loss: 0.019613  
	Train = MSE:0.024119 , RMSE:0.155302 , MAE:0.119464 , MAPD:0.616296, R_squared:0.999583  
	Validation = MSE:0.019758 , RMSE:0.140565 , MAE:0.110005 , MAPD:0.602189, R_squared:0.999644

2024-03-21 05:16:50,779 Epoch 282/300, Train Loss: 0.025095, Val Loss: 0.031476  
	Train = MSE:0.025078 , RMSE:0.158359 , MAE:0.121307 , MAPD:0.633768, R_squared:0.999566  
	Validation = MSE:0.031864 , RMSE:0.178504 , MAE:0.138632 , MAPD:0.732875, R_squared:0.999427

2024-03-21 05:17:05,401 Epoch 283/300, Train Loss: 0.027604, Val Loss: 0.017364  
	Train = MSE:0.027607 , RMSE:0.166152 , MAE:0.126805 , MAPD:0.660693, R_squared:0.999522  
	Validation = MSE:0.017661 , RMSE:0.132894 , MAE:0.097823 , MAPD:0.551776, R_squared:0.999682

2024-03-21 05:17:20,073 Epoch 284/300, Train Loss: 0.020931, Val Loss: 0.063098  
	Train = MSE:0.020927 , RMSE:0.144660 , MAE:0.110720 , MAPD:0.574549, R_squared:0.999638  
	Validation = MSE:0.063216 , RMSE:0.251429 , MAE:0.222004 , MAPD:1.201373, R_squared:0.998862

2024-03-21 05:17:31,475 Epoch 285/300, Train Loss: 0.040800, Val Loss: 0.021012  
	Train = MSE:0.040804 , RMSE:0.202000 , MAE:0.157190 , MAPD:0.801379, R_squared:0.999294  
	Validation = MSE:0.020687 , RMSE:0.143830 , MAE:0.099000 , MAPD:0.521096, R_squared:0.999628

2024-03-21 05:17:44,598 Epoch 286/300, Train Loss: 0.020496, Val Loss: 0.068196  
	Train = MSE:0.020493 , RMSE:0.143153 , MAE:0.108523 , MAPD:0.556788, R_squared:0.999645  
	Validation = MSE:0.068507 , RMSE:0.261738 , MAE:0.227607 , MAPD:1.173250, R_squared:0.998767

2024-03-21 05:18:00,667 Epoch 287/300, Train Loss: 0.026552, Val Loss: 0.050976  
	Train = MSE:0.026555 , RMSE:0.162957 , MAE:0.125755 , MAPD:0.651900, R_squared:0.999540  
	Validation = MSE:0.050978 , RMSE:0.225783 , MAE:0.186840 , MAPD:0.957824, R_squared:0.999083

2024-03-21 05:18:11,862 Epoch 288/300, Train Loss: 0.020089, Val Loss: 0.072948  
	Train = MSE:0.020092 , RMSE:0.141747 , MAE:0.107940 , MAPD:0.559498, R_squared:0.999652  
	Validation = MSE:0.072976 , RMSE:0.270140 , MAE:0.240300 , MAPD:1.222766, R_squared:0.998687

2024-03-21 05:18:24,430 Epoch 289/300, Train Loss: 0.030179, Val Loss: 0.020589  
	Train = MSE:0.030184 , RMSE:0.173736 , MAE:0.134659 , MAPD:0.696933, R_squared:0.999478  
	Validation = MSE:0.020598 , RMSE:0.143519 , MAE:0.105475 , MAPD:0.543072, R_squared:0.999629

2024-03-21 05:18:35,344 Epoch 290/300, Train Loss: 0.023906, Val Loss: 0.036116  
	Train = MSE:0.023903 , RMSE:0.154605 , MAE:0.120482 , MAPD:0.623057, R_squared:0.999586  
	Validation = MSE:0.036518 , RMSE:0.191096 , MAE:0.146425 , MAPD:0.709992, R_squared:0.999343

2024-03-21 05:18:48,581 Epoch 291/300, Train Loss: 0.021121, Val Loss: 0.020382  
	Train = MSE:0.021124 , RMSE:0.145341 , MAE:0.109906 , MAPD:0.564054, R_squared:0.999634  
	Validation = MSE:0.020560 , RMSE:0.143386 , MAE:0.112328 , MAPD:0.642523, R_squared:0.999630

2024-03-21 05:19:06,177 Epoch 292/300, Train Loss: 0.018955, Val Loss: 0.018939  
	Train = MSE:0.018950 , RMSE:0.137659 , MAE:0.105389 , MAPD:0.546351, R_squared:0.999672  
	Validation = MSE:0.019125 , RMSE:0.138291 , MAE:0.104928 , MAPD:0.554807, R_squared:0.999656

2024-03-21 05:19:16,334 Epoch 293/300, Train Loss: 0.018181, Val Loss: 0.015248  
	Train = MSE:0.018179 , RMSE:0.134831 , MAE:0.101821 , MAPD:0.529482, R_squared:0.999685  
	Validation = MSE:0.015502 , RMSE:0.124509 , MAE:0.092005 , MAPD:0.492750, R_squared:0.999721

2024-03-21 05:19:32,452 Epoch 294/300, Train Loss: 0.019306, Val Loss: 0.041400  
	Train = MSE:0.019309 , RMSE:0.138957 , MAE:0.106135 , MAPD:0.547371, R_squared:0.999666  
	Validation = MSE:0.041485 , RMSE:0.203680 , MAE:0.176628 , MAPD:0.995493, R_squared:0.999254

2024-03-21 05:19:43,203 Epoch 295/300, Train Loss: 0.053520, Val Loss: 0.030450  
	Train = MSE:0.053532 , RMSE:0.231370 , MAE:0.186656 , MAPD:0.960007, R_squared:0.999073  
	Validation = MSE:0.030689 , RMSE:0.175183 , MAE:0.127582 , MAPD:0.703275, R_squared:0.999448

2024-03-21 05:19:57,678 Epoch 296/300, Train Loss: 0.027184, Val Loss: 0.015751  
	Train = MSE:0.027186 , RMSE:0.164881 , MAE:0.130399 , MAPD:0.667975, R_squared:0.999529  
	Validation = MSE:0.015860 , RMSE:0.125935 , MAE:0.091887 , MAPD:0.484036, R_squared:0.999715

2024-03-21 05:20:10,082 Epoch 297/300, Train Loss: 0.016658, Val Loss: 0.014987  
	Train = MSE:0.016658 , RMSE:0.129067 , MAE:0.098791 , MAPD:0.515858, R_squared:0.999712  
	Validation = MSE:0.015407 , RMSE:0.124127 , MAE:0.090763 , MAPD:0.514705, R_squared:0.999723

2024-03-21 05:20:21,211 Epoch 298/300, Train Loss: 0.020089, Val Loss: 0.020108  
	Train = MSE:0.020092 , RMSE:0.141747 , MAE:0.110100 , MAPD:0.569979, R_squared:0.999652  
	Validation = MSE:0.020149 , RMSE:0.141946 , MAE:0.105068 , MAPD:0.522927, R_squared:0.999637

2024-03-21 05:20:32,402 Epoch 299/300, Train Loss: 0.018811, Val Loss: 0.016373  
	Train = MSE:0.018814 , RMSE:0.137164 , MAE:0.105611 , MAPD:0.541290, R_squared:0.999674  
	Validation = MSE:0.016732 , RMSE:0.129352 , MAE:0.092902 , MAPD:0.484844, R_squared:0.999699

2024-03-21 05:20:43,646 Epoch 300/300, Train Loss: 0.024852, Val Loss: 0.040877  
	Train = MSE:0.024858 , RMSE:0.157664 , MAE:0.119693 , MAPD:0.617787, R_squared:0.999570  
	Validation = MSE:0.041007 , RMSE:0.202502 , MAE:0.161381 , MAPD:0.810251, R_squared:0.999262

2024-03-21 05:20:43,652 Time for training the model: 5075.621999
2024-03-21 05:20:48,617 MSE for train: 0.037660
2024-03-21 05:20:48,618 RMSE for train: 0.194062
2024-03-21 05:20:48,618 MAE for train: 0.153682
2024-03-21 05:20:48,618 MAPD for train: 0.722708
2024-03-21 05:20:48,618 R^2 Score for train: 0.999348
2024-03-21 05:20:48,625 Inference time for train dataset: 3.718999

2024-03-21 05:20:49,249 MSE for val: 0.041007
2024-03-21 05:20:49,249 RMSE for val: 0.202502
2024-03-21 05:20:49,249 MAE for val: 0.161381
2024-03-21 05:20:49,250 MAPD for val: 0.810251
2024-03-21 05:20:49,250 R^2 Score for val: 0.999262
2024-03-21 05:20:49,255 Inference time for val dataset: 0.625000

2024-03-21 05:20:49,724 MSE for test: 0.046195
2024-03-21 05:20:49,724 RMSE for test: 0.214931
2024-03-21 05:20:49,724 MAE for test: 0.171287
2024-03-21 05:20:49,725 MAPD for test: 0.788955
2024-03-21 05:20:49,725 R^2 Score for test: 0.999238
2024-03-21 05:20:49,730 Inference time for test dataset: 0.470001

2024-03-21 05:20:53,304 Train label average: , [20.62097221]
2024-03-21 05:20:53,304 Test label average: , [21.41736175]
2024-03-21 05:20:53,304 validation label average: , [20.14607025]
2024-03-21 05:20:53,304 predicted (on validation dataset) values average: , 21.26083984375
