2024-03-21 03:39:33,863 train batches in dataset: 1600
2024-03-21 03:39:33,864 val batches in dataset: 200
2024-03-21 03:39:33,864 test batches in dataset: 200
2024-03-21 03:39:33,876 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,897 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,992 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,023 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,024 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,037 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,045 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,090 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,094 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,097 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,105 Number of trainable parameters: 51425
2024-03-21 03:39:34,105 Number of non-trainable parameters: 0
2024-03-21 03:43:31,536 Epoch 1/300, Train Loss: 11.262863, Val Loss: 2.482841  
	Validation = MSE:56.233418 , RMSE:7.498894 , MAE:6.256587 , MAPD:35.120237, R_squared:-0.011867

2024-03-21 08:53:36,474 Epoch 242/300, Train Loss: 57.928915, Val Loss: 55.577334  
	Train = MSE:57.870766 , RMSE:7.607284 , MAE:6.236840 , MAPD:33.584603, R_squared:-0.001753  
	Validation = MSE:55.577335 , RMSE:7.455021 , MAE:6.008528 , MAPD:32.481992, R_squared:-0.000061

2024-03-21 08:53:42,490 Epoch 243/300, Train Loss: 57.855147, Val Loss: 55.761008  
	Train = MSE:57.868073 , RMSE:7.607107 , MAE:6.216564 , MAPD:33.368291, R_squared:-0.001706  
	Validation = MSE:55.761005 , RMSE:7.467329 , MAE:6.135693 , MAPD:33.907525, R_squared:-0.003366

2024-03-21 08:53:48,546 Epoch 244/300, Train Loss: 57.915946, Val Loss: 55.653406  
	Train = MSE:57.884018 , RMSE:7.608155 , MAE:6.220241 , MAPD:33.421338, R_squared:-0.001982  
	Validation = MSE:55.653408 , RMSE:7.460121 , MAE:6.091422 , MAPD:33.444230, R_squared:-0.001430

2024-03-21 08:53:54,618 Epoch 245/300, Train Loss: 57.848183, Val Loss: 55.611471  
	Train = MSE:57.866112 , RMSE:7.606978 , MAE:6.225039 , MAPD:33.452370, R_squared:-0.001672  
	Validation = MSE:55.611469 , RMSE:7.457310 , MAE:6.067372 , MAPD:33.182147, R_squared:-0.000675

2024-03-21 08:54:00,409 Epoch 246/300, Train Loss: 57.793200, Val Loss: 58.184806  
	Train = MSE:57.811211 , RMSE:7.603368 , MAE:6.191476 , MAPD:33.107456, R_squared:-0.000722  
	Validation = MSE:58.184803 , RMSE:7.627896 , MAE:6.540303 , MAPD:37.820037, R_squared:-0.046980

2024-03-21 08:54:06,424 Epoch 247/300, Train Loss: 57.985845, Val Loss: 56.931417  
	Train = MSE:58.002823 , RMSE:7.615958 , MAE:6.246428 , MAPD:33.609815, R_squared:-0.004039  
	Validation = MSE:56.931416 , RMSE:7.545291 , MAE:6.377884 , MAPD:36.290501, R_squared:-0.024426

2024-03-21 08:54:12,403 Epoch 248/300, Train Loss: 57.896021, Val Loss: 55.631259  
	Train = MSE:57.906082 , RMSE:7.609605 , MAE:6.243774 , MAPD:33.626875, R_squared:-0.002364  
	Validation = MSE:55.631260 , RMSE:7.458637 , MAE:6.079542 , MAPD:33.316518, R_squared:-0.001031

2024-03-21 08:54:18,273 Epoch 249/300, Train Loss: 57.961145, Val Loss: 56.282324  
	Train = MSE:57.942600 , RMSE:7.612004 , MAE:6.212732 , MAPD:33.294972, R_squared:-0.002996  
	Validation = MSE:56.282326 , RMSE:7.502155 , MAE:6.266494 , MAPD:35.217065, R_squared:-0.012747

2024-03-21 08:54:24,432 Epoch 250/300, Train Loss: 57.947552, Val Loss: 55.971791  
	Train = MSE:57.884392 , RMSE:7.608179 , MAE:6.221726 , MAPD:33.450493, R_squared:-0.001989  
	Validation = MSE:55.971790 , RMSE:7.481430 , MAE:6.197083 , MAPD:34.532468, R_squared:-0.007159

2024-03-21 08:54:30,543 Epoch 251/300, Train Loss: 57.929445, Val Loss: 56.327596  
	Train = MSE:57.945969 , RMSE:7.612225 , MAE:6.228979 , MAPD:33.443643, R_squared:-0.003055  
	Validation = MSE:56.327599 , RMSE:7.505171 , MAE:6.275364 , MAPD:35.303758, R_squared:-0.013561

2024-03-21 08:54:39,290 Epoch 252/300, Train Loss: 57.904485, Val Loss: 55.597554  
	Train = MSE:57.922565 , RMSE:7.610688 , MAE:6.241942 , MAPD:33.619398, R_squared:-0.002649  
	Validation = MSE:55.597553 , RMSE:7.456377 , MAE:5.987527 , MAPD:32.223084, R_squared:-0.000425

2024-03-21 08:54:45,569 Epoch 253/300, Train Loss: 57.800199, Val Loss: 55.644372  
	Train = MSE:57.818195 , RMSE:7.603827 , MAE:6.225206 , MAPD:33.443240, R_squared:-0.000843  
	Validation = MSE:55.644375 , RMSE:7.459516 , MAE:5.963119 , MAPD:31.920912, R_squared:-0.001267

2024-03-21 08:54:51,483 Epoch 254/300, Train Loss: 57.937099, Val Loss: 56.615655  
	Train = MSE:57.900810 , RMSE:7.609258 , MAE:6.197509 , MAPD:33.153564, R_squared:-0.002273  
	Validation = MSE:56.615654 , RMSE:7.524337 , MAE:6.327709 , MAPD:35.809065, R_squared:-0.018744

2024-03-21 08:54:57,673 Epoch 255/300, Train Loss: 57.984760, Val Loss: 55.575005  
	Train = MSE:57.937183 , RMSE:7.611648 , MAE:6.239844 , MAPD:33.627480, R_squared:-0.002902  
	Validation = MSE:55.575005 , RMSE:7.454865 , MAE:6.014230 , MAPD:32.551908, R_squared:-0.000019

2024-03-21 08:55:03,361 Epoch 256/300, Train Loss: 57.860727, Val Loss: 56.094314  
	Train = MSE:57.871395 , RMSE:7.607325 , MAE:6.207824 , MAPD:33.287111, R_squared:-0.001764  
	Validation = MSE:56.094315 , RMSE:7.489614 , MAE:6.226633 , MAPD:34.825305, R_squared:-0.009363

2024-03-21 08:55:09,381 Epoch 257/300, Train Loss: 57.974984, Val Loss: 55.700080  
	Train = MSE:57.990162 , RMSE:7.615127 , MAE:6.231609 , MAPD:33.502546, R_squared:-0.003820  
	Validation = MSE:55.700077 , RMSE:7.463248 , MAE:6.112659 , MAPD:33.668140, R_squared:-0.002270

2024-03-21 08:55:15,363 Epoch 258/300, Train Loss: 57.973357, Val Loss: 56.082941  
	Train = MSE:57.905960 , RMSE:7.609597 , MAE:6.222488 , MAPD:33.371255, R_squared:-0.002362  
	Validation = MSE:56.082939 , RMSE:7.488854 , MAE:6.224017 , MAPD:34.799540, R_squared:-0.009159

2024-03-21 08:55:21,552 Epoch 259/300, Train Loss: 58.021395, Val Loss: 55.840923  
	Train = MSE:58.006428 , RMSE:7.616195 , MAE:6.239241 , MAPD:33.565598, R_squared:-0.004101  
	Validation = MSE:55.840923 , RMSE:7.472679 , MAE:6.161371 , MAPD:34.171033, R_squared:-0.004804

2024-03-21 08:55:27,612 Epoch 260/300, Train Loss: 57.930973, Val Loss: 55.683760  
	Train = MSE:57.868622 , RMSE:7.607143 , MAE:6.225524 , MAPD:33.499915, R_squared:-0.001716  
	Validation = MSE:55.683762 , RMSE:7.462155 , MAE:5.948927 , MAPD:31.743555, R_squared:-0.001976

2024-03-21 08:55:33,648 Epoch 261/300, Train Loss: 57.860354, Val Loss: 55.602177  
	Train = MSE:57.852219 , RMSE:7.606065 , MAE:6.221922 , MAPD:33.408017, R_squared:-0.001432  
	Validation = MSE:55.602177 , RMSE:7.456686 , MAE:5.984365 , MAPD:32.184100, R_squared:-0.000508

2024-03-21 08:55:44,421 Epoch 262/300, Train Loss: 57.930657, Val Loss: 55.598842  
	Train = MSE:57.947601 , RMSE:7.612332 , MAE:6.231307 , MAPD:33.486855, R_squared:-0.003083  
	Validation = MSE:55.598843 , RMSE:7.456463 , MAE:5.986616 , MAPD:32.211864, R_squared:-0.000448

2024-03-21 08:55:50,566 Epoch 263/300, Train Loss: 57.994160, Val Loss: 56.377285  
	Train = MSE:58.008987 , RMSE:7.616363 , MAE:6.210638 , MAPD:33.254845, R_squared:-0.004145  
	Validation = MSE:56.377285 , RMSE:7.508481 , MAE:6.284824 , MAPD:35.396087, R_squared:-0.014455

2024-03-21 08:55:56,672 Epoch 264/300, Train Loss: 57.961491, Val Loss: 55.756936  
	Train = MSE:57.955082 , RMSE:7.612823 , MAE:6.232112 , MAPD:33.511099, R_squared:-0.003212  
	Validation = MSE:55.756935 , RMSE:7.467057 , MAE:6.134248 , MAPD:33.892708, R_squared:-0.003293

2024-03-21 08:56:02,563 Epoch 265/300, Train Loss: 57.941966, Val Loss: 55.603320  
	Train = MSE:57.922276 , RMSE:7.610669 , MAE:6.232417 , MAPD:33.529401, R_squared:-0.002644  
	Validation = MSE:55.603321 , RMSE:7.456763 , MAE:6.061711 , MAPD:33.117889, R_squared:-0.000528

2024-03-21 08:56:08,666 Epoch 266/300, Train Loss: 57.878520, Val Loss: 55.787075  
	Train = MSE:57.895222 , RMSE:7.608891 , MAE:6.216690 , MAPD:33.367713, R_squared:-0.002176  
	Validation = MSE:55.787075 , RMSE:7.469075 , MAE:6.144584 , MAPD:33.998765, R_squared:-0.003835

2024-03-21 08:56:14,784 Epoch 267/300, Train Loss: 57.945977, Val Loss: 56.067074  
	Train = MSE:57.949398 , RMSE:7.612450 , MAE:6.218998 , MAPD:33.386390, R_squared:-0.003114  
	Validation = MSE:56.067074 , RMSE:7.487795 , MAE:6.220319 , MAPD:34.763112, R_squared:-0.008873

2024-03-21 08:56:20,935 Epoch 268/300, Train Loss: 57.975934, Val Loss: 56.031659  
	Train = MSE:57.992645 , RMSE:7.615290 , MAE:6.231599 , MAPD:33.479960, R_squared:-0.003863  
	Validation = MSE:56.031662 , RMSE:7.485430 , MAE:6.211842 , MAPD:34.679624, R_squared:-0.008236

2024-03-21 08:56:27,086 Epoch 269/300, Train Loss: 57.865642, Val Loss: 56.041600  
	Train = MSE:57.873398 , RMSE:7.607457 , MAE:6.223887 , MAPD:33.442388, R_squared:-0.001798  
	Validation = MSE:56.041603 , RMSE:7.486094 , MAE:6.214253 , MAPD:34.703374, R_squared:-0.008415

2024-03-21 08:56:33,268 Epoch 270/300, Train Loss: 57.876522, Val Loss: 55.741564  
	Train = MSE:57.877052 , RMSE:7.607697 , MAE:6.228457 , MAPD:33.496654, R_squared:-0.001862  
	Validation = MSE:55.741562 , RMSE:7.466027 , MAE:6.128677 , MAPD:33.835379, R_squared:-0.003016

2024-03-21 08:56:39,318 Epoch 271/300, Train Loss: 57.956678, Val Loss: 55.677069  
	Train = MSE:57.956802 , RMSE:7.612936 , MAE:6.223104 , MAPD:33.426822, R_squared:-0.003242  
	Validation = MSE:55.677071 , RMSE:7.461707 , MAE:6.102792 , MAPD:33.564132, R_squared:-0.001856

2024-03-21 08:56:48,036 Epoch 272/300, Train Loss: 57.909658, Val Loss: 55.594128  
	Train = MSE:57.917439 , RMSE:7.610351 , MAE:6.233090 , MAPD:33.558058, R_squared:-0.002561  
	Validation = MSE:55.594128 , RMSE:7.456147 , MAE:5.990076 , MAPD:32.254511, R_squared:-0.000363

2024-03-21 08:56:54,135 Epoch 273/300, Train Loss: 57.968414, Val Loss: 55.800870  
	Train = MSE:57.963543 , RMSE:7.613379 , MAE:6.217872 , MAPD:33.334921, R_squared:-0.003359  
	Validation = MSE:55.800869 , RMSE:7.469998 , MAE:6.149070 , MAPD:34.044798, R_squared:-0.004083

2024-03-21 08:56:59,948 Epoch 274/300, Train Loss: 57.965107, Val Loss: 55.593693  
	Train = MSE:57.949379 , RMSE:7.612449 , MAE:6.236235 , MAPD:33.548896, R_squared:-0.003114  
	Validation = MSE:55.593693 , RMSE:7.456118 , MAE:6.054265 , MAPD:33.030929, R_squared:-0.000355

2024-03-21 08:57:06,207 Epoch 275/300, Train Loss: 57.967971, Val Loss: 55.622764  
	Train = MSE:57.978596 , RMSE:7.614367 , MAE:6.218751 , MAPD:33.370675, R_squared:-0.003619  
	Validation = MSE:55.622765 , RMSE:7.458067 , MAE:6.074575 , MAPD:33.261990, R_squared:-0.000878

2024-03-21 08:57:12,252 Epoch 276/300, Train Loss: 57.830636, Val Loss: 56.734326  
	Train = MSE:57.847771 , RMSE:7.605772 , MAE:6.199495 , MAPD:33.231581, R_squared:-0.001355  
	Validation = MSE:56.734325 , RMSE:7.532219 , MAE:6.347226 , MAPD:35.996966, R_squared:-0.020880

2024-03-21 08:57:18,317 Epoch 277/300, Train Loss: 57.928952, Val Loss: 56.208026  
	Train = MSE:57.937843 , RMSE:7.611691 , MAE:6.234503 , MAPD:33.504369, R_squared:-0.002914  
	Validation = MSE:56.208027 , RMSE:7.497201 , MAE:6.251359 , MAPD:35.068837, R_squared:-0.011410

2024-03-21 08:57:24,400 Epoch 278/300, Train Loss: 57.922197, Val Loss: 55.986778  
	Train = MSE:57.939903 , RMSE:7.611826 , MAE:6.229560 , MAPD:33.490960, R_squared:-0.002950  
	Validation = MSE:55.986778 , RMSE:7.482431 , MAE:6.200849 , MAPD:34.570159, R_squared:-0.007428

2024-03-21 08:57:30,201 Epoch 279/300, Train Loss: 57.875105, Val Loss: 55.575366  
	Train = MSE:57.885014 , RMSE:7.608220 , MAE:6.237774 , MAPD:33.579541, R_squared:-0.001999  
	Validation = MSE:55.575367 , RMSE:7.454889 , MAE:6.013072 , MAPD:32.537834, R_squared:-0.000025

2024-03-21 08:57:36,324 Epoch 280/300, Train Loss: 58.002424, Val Loss: 55.737203  
	Train = MSE:58.000294 , RMSE:7.615792 , MAE:6.226073 , MAPD:33.406087, R_squared:-0.003995  
	Validation = MSE:55.737206 , RMSE:7.465735 , MAE:6.127069 , MAPD:33.818735, R_squared:-0.002938

2024-03-21 08:57:42,474 Epoch 281/300, Train Loss: 57.732562, Val Loss: 55.580844  
	Train = MSE:57.750126 , RMSE:7.599350 , MAE:6.214184 , MAPD:33.422521, R_squared:0.000335  
	Validation = MSE:55.580841 , RMSE:7.455256 , MAE:6.040757 , MAPD:32.870750, R_squared:-0.000124

2024-03-21 08:57:51,148 Epoch 282/300, Train Loss: 57.901069, Val Loss: 55.824211  
	Train = MSE:57.914368 , RMSE:7.610149 , MAE:6.213978 , MAPD:33.345899, R_squared:-0.002507  
	Validation = MSE:55.824207 , RMSE:7.471560 , MAE:6.156359 , MAPD:34.119598, R_squared:-0.004503

2024-03-21 08:57:57,328 Epoch 283/300, Train Loss: 57.882751, Val Loss: 56.692653  
	Train = MSE:57.898659 , RMSE:7.609117 , MAE:6.215487 , MAPD:33.328083, R_squared:-0.002236  
	Validation = MSE:56.692657 , RMSE:7.529453 , MAE:6.340491 , MAPD:35.932127, R_squared:-0.020130

2024-03-21 08:58:02,981 Epoch 284/300, Train Loss: 57.894954, Val Loss: 56.192795  
	Train = MSE:57.911194 , RMSE:7.609941 , MAE:6.229087 , MAPD:33.490776, R_squared:-0.002453  
	Validation = MSE:56.192795 , RMSE:7.496185 , MAE:6.248184 , MAPD:35.037561, R_squared:-0.011136

2024-03-21 08:58:09,214 Epoch 285/300, Train Loss: 57.978132, Val Loss: 55.739235  
	Train = MSE:57.991444 , RMSE:7.615211 , MAE:6.239459 , MAPD:33.554214, R_squared:-0.003842  
	Validation = MSE:55.739235 , RMSE:7.465871 , MAE:6.127821 , MAPD:33.826518, R_squared:-0.002974

2024-03-21 08:58:15,432 Epoch 286/300, Train Loss: 57.967044, Val Loss: 55.993042  
	Train = MSE:57.907646 , RMSE:7.609707 , MAE:6.219782 , MAPD:33.371929, R_squared:-0.002391  
	Validation = MSE:55.993042 , RMSE:7.482850 , MAE:6.202402 , MAPD:34.585710, R_squared:-0.007541

2024-03-21 08:58:21,368 Epoch 287/300, Train Loss: 57.935615, Val Loss: 55.581186  
	Train = MSE:57.952057 , RMSE:7.612625 , MAE:6.243632 , MAPD:33.621954, R_squared:-0.003160  
	Validation = MSE:55.581181 , RMSE:7.455279 , MAE:6.041236 , MAPD:32.876426, R_squared:-0.000130

2024-03-21 08:58:27,219 Epoch 288/300, Train Loss: 57.932082, Val Loss: 55.863732  
	Train = MSE:57.940704 , RMSE:7.611879 , MAE:6.219115 , MAPD:33.345243, R_squared:-0.002963  
	Validation = MSE:55.863731 , RMSE:7.474205 , MAE:6.167993 , MAPD:34.238832, R_squared:-0.005214

2024-03-21 08:58:33,264 Epoch 289/300, Train Loss: 57.923423, Val Loss: 56.150014  
	Train = MSE:57.913090 , RMSE:7.610065 , MAE:6.219320 , MAPD:33.382527, R_squared:-0.002485  
	Validation = MSE:56.150013 , RMSE:7.493331 , MAE:6.239050 , MAPD:34.947601, R_squared:-0.010366

2024-03-21 08:58:39,467 Epoch 290/300, Train Loss: 57.932555, Val Loss: 56.003915  
	Train = MSE:57.934399 , RMSE:7.611465 , MAE:6.234396 , MAPD:33.495352, R_squared:-0.002854  
	Validation = MSE:56.003918 , RMSE:7.483576 , MAE:6.205073 , MAPD:34.612431, R_squared:-0.007737

2024-03-21 08:58:45,563 Epoch 291/300, Train Loss: 57.968741, Val Loss: 55.633365  
	Train = MSE:57.951698 , RMSE:7.612601 , MAE:6.237807 , MAPD:33.564052, R_squared:-0.003154  
	Validation = MSE:55.633366 , RMSE:7.458778 , MAE:6.080740 , MAPD:33.329517, R_squared:-0.001069

2024-03-21 08:58:54,290 Epoch 292/300, Train Loss: 57.941843, Val Loss: 55.817296  
	Train = MSE:57.947853 , RMSE:7.612349 , MAE:6.217487 , MAPD:33.344261, R_squared:-0.003087  
	Validation = MSE:55.817295 , RMSE:7.471097 , MAE:6.154236 , MAPD:34.097815, R_squared:-0.004379

2024-03-21 08:59:00,148 Epoch 293/300, Train Loss: 57.920238, Val Loss: 56.160362  
	Train = MSE:57.912689 , RMSE:7.610039 , MAE:6.215847 , MAPD:33.383029, R_squared:-0.002478  
	Validation = MSE:56.160362 , RMSE:7.494022 , MAE:6.241289 , MAPD:34.969659, R_squared:-0.010552

2024-03-21 08:59:06,206 Epoch 294/300, Train Loss: 57.878718, Val Loss: 55.630393  
	Train = MSE:57.894199 , RMSE:7.608824 , MAE:6.239362 , MAPD:33.615471, R_squared:-0.002158  
	Validation = MSE:55.630390 , RMSE:7.458578 , MAE:5.969094 , MAPD:31.995596, R_squared:-0.001016

2024-03-21 08:59:12,210 Epoch 295/300, Train Loss: 57.849318, Val Loss: 55.860842  
	Train = MSE:57.863499 , RMSE:7.606806 , MAE:6.203382 , MAPD:33.207356, R_squared:-0.001627  
	Validation = MSE:55.860840 , RMSE:7.474011 , MAE:6.167158 , MAPD:34.230343, R_squared:-0.005162

2024-03-21 08:59:17,345 Epoch 296/300, Train Loss: 57.939685, Val Loss: 56.160464  
	Train = MSE:57.951382 , RMSE:7.612580 , MAE:6.230959 , MAPD:33.480924, R_squared:-0.003148  
	Validation = MSE:56.160458 , RMSE:7.494028 , MAE:6.241311 , MAPD:34.969876, R_squared:-0.010554

2024-03-21 08:59:22,072 Epoch 297/300, Train Loss: 57.993401, Val Loss: 55.688757  
	Train = MSE:57.977180 , RMSE:7.614275 , MAE:6.231598 , MAPD:33.510603, R_squared:-0.003595  
	Validation = MSE:55.688759 , RMSE:7.462490 , MAE:6.107927 , MAPD:33.618267, R_squared:-0.002066

2024-03-21 08:59:26,898 Epoch 298/300, Train Loss: 57.870474, Val Loss: 55.753210  
	Train = MSE:57.882698 , RMSE:7.608068 , MAE:6.222697 , MAPD:33.432139, R_squared:-0.001959  
	Validation = MSE:55.753212 , RMSE:7.466807 , MAE:6.132914 , MAPD:33.879008, R_squared:-0.003226

2024-03-21 08:59:31,614 Epoch 299/300, Train Loss: 57.917943, Val Loss: 55.865131  
	Train = MSE:57.926468 , RMSE:7.610944 , MAE:6.223485 , MAPD:33.411416, R_squared:-0.002717  
	Validation = MSE:55.865128 , RMSE:7.474298 , MAE:6.168395 , MAPD:34.242922, R_squared:-0.005240

2024-03-21 08:59:36,418 Epoch 300/300, Train Loss: 57.901274, Val Loss: 56.033990  
	Train = MSE:57.909401 , RMSE:7.609823 , MAE:6.218561 , MAPD:33.380320, R_squared:-0.002422  
	Validation = MSE:56.033993 , RMSE:7.485586 , MAE:6.212411 , MAPD:34.685216, R_squared:-0.008278

2024-03-21 08:59:36,418 Time for training the model: 19200.476590
2024-03-21 08:59:38,138 MSE for train: 57.810867
2024-03-21 08:59:38,138 RMSE for train: 7.603346
2024-03-21 08:59:38,138 MAE for train: 6.273880
2024-03-21 08:59:38,138 MAPD for train: 34.005437
2024-03-21 08:59:38,138 R^2 Score for train: -0.000716
2024-03-21 08:59:38,138 Inference time for train dataset: 0.683001

2024-03-21 08:59:38,207 MSE for val: 56.033993
2024-03-21 08:59:38,207 RMSE for val: 7.485586
2024-03-21 08:59:38,207 MAE for val: 6.212411
2024-03-21 08:59:38,207 MAPD for val: 34.685216
2024-03-21 08:59:38,207 R^2 Score for val: -0.008278
2024-03-21 08:59:38,208 Inference time for val dataset: 0.067998

2024-03-21 08:59:38,288 MSE for test: 60.940903
2024-03-21 08:59:38,288 RMSE for test: 7.806466
2024-03-21 08:59:38,288 MAE for test: 6.419600
2024-03-21 08:59:38,288 MAPD for test: 32.896108
2024-03-21 08:59:38,289 R^2 Score for test: -0.005804
2024-03-21 08:59:38,289 Inference time for test dataset: 0.081001

2024-03-21 08:59:44,137 Train label average: , [20.62097221]
2024-03-21 08:59:44,137 Test label average: , [21.41736175]
2024-03-21 08:59:44,138 validation label average: , [20.14607025]
2024-03-21 08:59:44,138 predicted (on validation dataset) values average: , 20.8243359375
