2024-03-21 05:05:40,697 train batches in dataset: 100
2024-03-21 05:05:40,697 val batches in dataset: 13
2024-03-21 05:05:40,698 test batches in dataset: 13
2024-03-21 05:05:40,714 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:05:40,722 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:05:40,730 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:05:40,739 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:05:40,747 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:05:40,753 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:05:40,760 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:05:40,761 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:05:40,761 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:05:40,761 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:05:40,762 Number of trainable parameters: 51425
2024-03-21 05:05:40,762 Number of non-trainable parameters: 0
2024-03-21 05:05:50,021 Epoch 1/300, Train Loss: 38.987593, Val Loss: 1.627551  
	Train = MSE:0.030364 , RMSE:0.174253 , MAE:0.133828 , MAPD:0.689566, R_squared:0.999474  
	Validation = MSE:0.019874 , RMSE:0.140974 , MAE:0.102515 , MAPD:0.542502, R_squared:0.999642

2024-03-21 05:34:55,328 Epoch 245/300, Train Loss: 0.024432, Val Loss: 0.018109  
	Train = MSE:0.024425 , RMSE:0.156286 , MAE:0.121779 , MAPD:0.634319, R_squared:0.999577  
	Validation = MSE:0.017973 , RMSE:0.134063 , MAE:0.092192 , MAPD:0.484201, R_squared:0.999677

2024-03-21 05:35:01,078 Epoch 246/300, Train Loss: 0.031651, Val Loss: 0.047387  
	Train = MSE:0.031642 , RMSE:0.177883 , MAE:0.135569 , MAPD:0.703758, R_squared:0.999452  
	Validation = MSE:0.046909 , RMSE:0.216584 , MAE:0.179767 , MAPD:0.948607, R_squared:0.999156

2024-03-21 05:35:06,378 Epoch 247/300, Train Loss: 0.037104, Val Loss: 0.040584  
	Train = MSE:0.037087 , RMSE:0.192579 , MAE:0.149309 , MAPD:0.770207, R_squared:0.999358  
	Validation = MSE:0.041089 , RMSE:0.202703 , MAE:0.166580 , MAPD:1.001354, R_squared:0.999261

2024-03-21 05:35:11,574 Epoch 248/300, Train Loss: 0.019913, Val Loss: 0.013550  
	Train = MSE:0.019916 , RMSE:0.141124 , MAE:0.103711 , MAPD:0.540107, R_squared:0.999655  
	Validation = MSE:0.013690 , RMSE:0.117004 , MAE:0.081841 , MAPD:0.432655, R_squared:0.999754

2024-03-21 05:35:17,569 Epoch 249/300, Train Loss: 0.024532, Val Loss: 0.012219  
	Train = MSE:0.024538 , RMSE:0.156645 , MAE:0.113847 , MAPD:0.590990, R_squared:0.999575  
	Validation = MSE:0.012487 , RMSE:0.111745 , MAE:0.076892 , MAPD:0.414648, R_squared:0.999775

2024-03-21 05:35:23,319 Epoch 250/300, Train Loss: 0.031791, Val Loss: 0.031417  
	Train = MSE:0.031794 , RMSE:0.178308 , MAE:0.139202 , MAPD:0.720554, R_squared:0.999450  
	Validation = MSE:0.031852 , RMSE:0.178471 , MAE:0.144577 , MAPD:0.901053, R_squared:0.999427

2024-03-21 05:35:29,907 Epoch 251/300, Train Loss: 0.014064, Val Loss: 0.018671  
	Train = MSE:0.014063 , RMSE:0.118586 , MAE:0.089707 , MAPD:0.474045, R_squared:0.999757  
	Validation = MSE:0.018746 , RMSE:0.136915 , MAE:0.108713 , MAPD:0.589996, R_squared:0.999663

2024-03-21 05:35:38,876 Epoch 252/300, Train Loss: 0.012766, Val Loss: 0.017641  
	Train = MSE:0.012768 , RMSE:0.112995 , MAE:0.085164 , MAPD:0.447341, R_squared:0.999779  
	Validation = MSE:0.017832 , RMSE:0.133537 , MAE:0.100344 , MAPD:0.572945, R_squared:0.999679

2024-03-21 05:35:44,195 Epoch 253/300, Train Loss: 0.016126, Val Loss: 0.012300  
	Train = MSE:0.016129 , RMSE:0.127002 , MAE:0.096693 , MAPD:0.502756, R_squared:0.999721  
	Validation = MSE:0.012432 , RMSE:0.111498 , MAE:0.078623 , MAPD:0.446980, R_squared:0.999776

2024-03-21 05:35:50,129 Epoch 254/300, Train Loss: 0.013716, Val Loss: 0.023052  
	Train = MSE:0.013717 , RMSE:0.117118 , MAE:0.088372 , MAPD:0.466290, R_squared:0.999763  
	Validation = MSE:0.023605 , RMSE:0.153639 , MAE:0.120830 , MAPD:0.684376, R_squared:0.999575

2024-03-21 05:35:55,376 Epoch 255/300, Train Loss: 0.022683, Val Loss: 0.033583  
	Train = MSE:0.022688 , RMSE:0.150625 , MAE:0.117950 , MAPD:0.615073, R_squared:0.999607  
	Validation = MSE:0.033808 , RMSE:0.183869 , MAE:0.156701 , MAPD:0.851212, R_squared:0.999392

2024-03-21 05:36:01,146 Epoch 256/300, Train Loss: 0.020671, Val Loss: 0.017763  
	Train = MSE:0.020672 , RMSE:0.143779 , MAE:0.109574 , MAPD:0.572294, R_squared:0.999642  
	Validation = MSE:0.018029 , RMSE:0.134272 , MAE:0.095470 , MAPD:0.490588, R_squared:0.999676

2024-03-21 05:36:06,406 Epoch 257/300, Train Loss: 0.025449, Val Loss: 0.017286  
	Train = MSE:0.025450 , RMSE:0.159529 , MAE:0.124659 , MAPD:0.653586, R_squared:0.999559  
	Validation = MSE:0.017621 , RMSE:0.132744 , MAE:0.100067 , MAPD:0.537314, R_squared:0.999683

2024-03-21 05:36:12,468 Epoch 258/300, Train Loss: 0.022132, Val Loss: 0.013703  
	Train = MSE:0.022135 , RMSE:0.148779 , MAE:0.114676 , MAPD:0.596970, R_squared:0.999617  
	Validation = MSE:0.014047 , RMSE:0.118522 , MAE:0.082818 , MAPD:0.442443, R_squared:0.999747

2024-03-21 05:36:18,225 Epoch 259/300, Train Loss: 0.018457, Val Loss: 0.011504  
	Train = MSE:0.018457 , RMSE:0.135857 , MAE:0.103812 , MAPD:0.544674, R_squared:0.999681  
	Validation = MSE:0.011689 , RMSE:0.108115 , MAE:0.076219 , MAPD:0.428930, R_squared:0.999790

2024-03-21 05:36:23,532 Epoch 260/300, Train Loss: 0.026269, Val Loss: 0.021965  
	Train = MSE:0.026261 , RMSE:0.162052 , MAE:0.123865 , MAPD:0.642543, R_squared:0.999545  
	Validation = MSE:0.021967 , RMSE:0.148213 , MAE:0.114255 , MAPD:0.645387, R_squared:0.999605

2024-03-21 05:36:28,915 Epoch 261/300, Train Loss: 0.015035, Val Loss: 0.012908  
	Train = MSE:0.015037 , RMSE:0.122624 , MAE:0.093153 , MAPD:0.490164, R_squared:0.999740  
	Validation = MSE:0.013041 , RMSE:0.114198 , MAE:0.079945 , MAPD:0.419136, R_squared:0.999765

2024-03-21 05:36:36,260 Epoch 262/300, Train Loss: 0.028645, Val Loss: 0.012912  
	Train = MSE:0.028651 , RMSE:0.169265 , MAE:0.129225 , MAPD:0.671202, R_squared:0.999504  
	Validation = MSE:0.012978 , RMSE:0.113920 , MAE:0.082841 , MAPD:0.460078, R_squared:0.999766

2024-03-21 05:36:42,297 Epoch 263/300, Train Loss: 0.032828, Val Loss: 0.038465  
	Train = MSE:0.032836 , RMSE:0.181206 , MAE:0.142383 , MAPD:0.737921, R_squared:0.999432  
	Validation = MSE:0.038059 , RMSE:0.195088 , MAE:0.167194 , MAPD:0.906062, R_squared:0.999315

2024-03-21 05:36:48,091 Epoch 264/300, Train Loss: 0.029587, Val Loss: 0.016801  
	Train = MSE:0.029592 , RMSE:0.172024 , MAE:0.131681 , MAPD:0.686157, R_squared:0.999488  
	Validation = MSE:0.017201 , RMSE:0.131154 , MAE:0.095950 , MAPD:0.509523, R_squared:0.999690

2024-03-21 05:36:54,387 Epoch 265/300, Train Loss: 0.018764, Val Loss: 0.017254  
	Train = MSE:0.018768 , RMSE:0.136996 , MAE:0.105870 , MAPD:0.546515, R_squared:0.999675  
	Validation = MSE:0.017145 , RMSE:0.130940 , MAE:0.101942 , MAPD:0.541207, R_squared:0.999691

2024-03-21 05:37:01,235 Epoch 266/300, Train Loss: 0.017004, Val Loss: 0.029480  
	Train = MSE:0.017004 , RMSE:0.130401 , MAE:0.100497 , MAPD:0.521474, R_squared:0.999706  
	Validation = MSE:0.029576 , RMSE:0.171978 , MAE:0.146276 , MAPD:0.864782, R_squared:0.999468

2024-03-21 05:37:07,762 Epoch 267/300, Train Loss: 0.015873, Val Loss: 0.016278  
	Train = MSE:0.015874 , RMSE:0.125993 , MAE:0.096002 , MAPD:0.499403, R_squared:0.999725  
	Validation = MSE:0.016384 , RMSE:0.127999 , MAE:0.100002 , MAPD:0.583708, R_squared:0.999705

2024-03-21 05:37:14,362 Epoch 268/300, Train Loss: 0.018363, Val Loss: 0.018603  
	Train = MSE:0.018363 , RMSE:0.135511 , MAE:0.104259 , MAPD:0.542320, R_squared:0.999682  
	Validation = MSE:0.018597 , RMSE:0.136370 , MAE:0.102653 , MAPD:0.580479, R_squared:0.999665

2024-03-21 05:37:19,811 Epoch 269/300, Train Loss: 0.015103, Val Loss: 0.015572  
	Train = MSE:0.015104 , RMSE:0.122896 , MAE:0.094136 , MAPD:0.488213, R_squared:0.999739  
	Validation = MSE:0.015519 , RMSE:0.124574 , MAE:0.095446 , MAPD:0.523374, R_squared:0.999721

2024-03-21 05:37:25,527 Epoch 270/300, Train Loss: 0.025495, Val Loss: 0.013629  
	Train = MSE:0.025499 , RMSE:0.159683 , MAE:0.125210 , MAPD:0.641370, R_squared:0.999559  
	Validation = MSE:0.013673 , RMSE:0.116933 , MAE:0.088596 , MAPD:0.498310, R_squared:0.999754

2024-03-21 05:37:30,804 Epoch 271/300, Train Loss: 0.013642, Val Loss: 0.022486  
	Train = MSE:0.013642 , RMSE:0.116798 , MAE:0.088819 , MAPD:0.461705, R_squared:0.999764  
	Validation = MSE:0.022370 , RMSE:0.149566 , MAE:0.120863 , MAPD:0.628331, R_squared:0.999597

2024-03-21 05:37:38,139 Epoch 272/300, Train Loss: 0.018174, Val Loss: 0.038794  
	Train = MSE:0.018164 , RMSE:0.134773 , MAE:0.100434 , MAPD:0.522604, R_squared:0.999686  
	Validation = MSE:0.038738 , RMSE:0.196819 , MAE:0.157719 , MAPD:0.752628, R_squared:0.999303

2024-03-21 05:37:43,781 Epoch 273/300, Train Loss: 0.032575, Val Loss: 0.068859  
	Train = MSE:0.032565 , RMSE:0.180459 , MAE:0.138884 , MAPD:0.713403, R_squared:0.999436  
	Validation = MSE:0.067876 , RMSE:0.260531 , MAE:0.231824 , MAPD:1.268820, R_squared:0.998779

2024-03-21 05:37:49,244 Epoch 274/300, Train Loss: 0.020159, Val Loss: 0.011995  
	Train = MSE:0.020161 , RMSE:0.141989 , MAE:0.105539 , MAPD:0.552849, R_squared:0.999651  
	Validation = MSE:0.012226 , RMSE:0.110573 , MAE:0.077444 , MAPD:0.439952, R_squared:0.999780

2024-03-21 05:37:54,621 Epoch 275/300, Train Loss: 0.013170, Val Loss: 0.014271  
	Train = MSE:0.013172 , RMSE:0.114769 , MAE:0.086968 , MAPD:0.450775, R_squared:0.999772  
	Validation = MSE:0.014539 , RMSE:0.120580 , MAE:0.086974 , MAPD:0.470158, R_squared:0.999738

2024-03-21 05:38:00,790 Epoch 276/300, Train Loss: 0.018126, Val Loss: 0.011922  
	Train = MSE:0.018124 , RMSE:0.134624 , MAE:0.103598 , MAPD:0.535123, R_squared:0.999686  
	Validation = MSE:0.012032 , RMSE:0.109689 , MAE:0.078334 , MAPD:0.431137, R_squared:0.999784

2024-03-21 05:38:06,090 Epoch 277/300, Train Loss: 0.017694, Val Loss: 0.023181  
	Train = MSE:0.017696 , RMSE:0.133026 , MAE:0.102166 , MAPD:0.534428, R_squared:0.999694  
	Validation = MSE:0.023589 , RMSE:0.153588 , MAE:0.124944 , MAPD:0.704621, R_squared:0.999576

2024-03-21 05:38:12,926 Epoch 278/300, Train Loss: 0.022205, Val Loss: 0.013774  
	Train = MSE:0.022208 , RMSE:0.149024 , MAE:0.114814 , MAPD:0.593477, R_squared:0.999616  
	Validation = MSE:0.014116 , RMSE:0.118811 , MAE:0.084147 , MAPD:0.443631, R_squared:0.999746

2024-03-21 05:38:18,242 Epoch 279/300, Train Loss: 0.027343, Val Loss: 0.021594  
	Train = MSE:0.027348 , RMSE:0.165373 , MAE:0.128111 , MAPD:0.665673, R_squared:0.999527  
	Validation = MSE:0.021617 , RMSE:0.147029 , MAE:0.116816 , MAPD:0.605303, R_squared:0.999611

2024-03-21 05:38:23,535 Epoch 280/300, Train Loss: 0.032700, Val Loss: 0.072171  
	Train = MSE:0.032693 , RMSE:0.180813 , MAE:0.140549 , MAPD:0.735218, R_squared:0.999434  
	Validation = MSE:0.071805 , RMSE:0.267965 , MAE:0.239341 , MAPD:1.314802, R_squared:0.998708

2024-03-21 05:38:29,428 Epoch 281/300, Train Loss: 0.021145, Val Loss: 0.013985  
	Train = MSE:0.021148 , RMSE:0.145422 , MAE:0.111667 , MAPD:0.580633, R_squared:0.999634  
	Validation = MSE:0.014099 , RMSE:0.118738 , MAE:0.088978 , MAPD:0.497701, R_squared:0.999746

2024-03-21 05:38:36,867 Epoch 282/300, Train Loss: 0.019268, Val Loss: 0.020022  
	Train = MSE:0.019264 , RMSE:0.138795 , MAE:0.106626 , MAPD:0.556339, R_squared:0.999667  
	Validation = MSE:0.020078 , RMSE:0.141697 , MAE:0.109283 , MAPD:0.616857, R_squared:0.999639

2024-03-21 05:38:44,180 Epoch 283/300, Train Loss: 0.018242, Val Loss: 0.022629  
	Train = MSE:0.018244 , RMSE:0.135070 , MAE:0.104644 , MAPD:0.541598, R_squared:0.999684  
	Validation = MSE:0.022776 , RMSE:0.150916 , MAE:0.119255 , MAPD:0.644154, R_squared:0.999590

2024-03-21 05:38:53,786 Epoch 284/300, Train Loss: 0.014372, Val Loss: 0.022246  
	Train = MSE:0.014371 , RMSE:0.119879 , MAE:0.092121 , MAPD:0.476891, R_squared:0.999751  
	Validation = MSE:0.022501 , RMSE:0.150002 , MAE:0.118814 , MAPD:0.647050, R_squared:0.999595

2024-03-21 05:38:59,098 Epoch 285/300, Train Loss: 0.018505, Val Loss: 0.020710  
	Train = MSE:0.018498 , RMSE:0.136009 , MAE:0.104934 , MAPD:0.535777, R_squared:0.999680  
	Validation = MSE:0.020980 , RMSE:0.144845 , MAE:0.112511 , MAPD:0.662125, R_squared:0.999622

2024-03-21 05:39:05,553 Epoch 286/300, Train Loss: 0.028991, Val Loss: 0.153383  
	Train = MSE:0.028983 , RMSE:0.170244 , MAE:0.131243 , MAPD:0.676597, R_squared:0.999498  
	Validation = MSE:0.153199 , RMSE:0.391406 , MAE:0.361085 , MAPD:1.870801, R_squared:0.997243

2024-03-21 05:39:11,365 Epoch 287/300, Train Loss: 0.061224, Val Loss: 0.023029  
	Train = MSE:0.061220 , RMSE:0.247426 , MAE:0.194065 , MAPD:1.000872, R_squared:0.998940  
	Validation = MSE:0.022893 , RMSE:0.151303 , MAE:0.111083 , MAPD:0.608808, R_squared:0.999588

2024-03-21 05:39:17,201 Epoch 288/300, Train Loss: 0.019832, Val Loss: 0.023059  
	Train = MSE:0.019834 , RMSE:0.140835 , MAE:0.107042 , MAPD:0.555246, R_squared:0.999657  
	Validation = MSE:0.023212 , RMSE:0.152356 , MAE:0.127848 , MAPD:0.688791, R_squared:0.999582

2024-03-21 05:39:23,336 Epoch 289/300, Train Loss: 0.015445, Val Loss: 0.014945  
	Train = MSE:0.015446 , RMSE:0.124283 , MAE:0.094806 , MAPD:0.495120, R_squared:0.999733  
	Validation = MSE:0.014965 , RMSE:0.122332 , MAE:0.089992 , MAPD:0.509941, R_squared:0.999731

2024-03-21 05:39:30,679 Epoch 290/300, Train Loss: 0.019750, Val Loss: 0.036062  
	Train = MSE:0.019726 , RMSE:0.140450 , MAE:0.108516 , MAPD:0.560251, R_squared:0.999659  
	Validation = MSE:0.036373 , RMSE:0.190716 , MAE:0.155691 , MAPD:0.825449, R_squared:0.999346

2024-03-21 05:39:36,995 Epoch 291/300, Train Loss: 0.025913, Val Loss: 0.019934  
	Train = MSE:0.025918 , RMSE:0.160992 , MAE:0.124524 , MAPD:0.638293, R_squared:0.999551  
	Validation = MSE:0.019822 , RMSE:0.140790 , MAE:0.107162 , MAPD:0.547547, R_squared:0.999643

2024-03-21 05:39:46,688 Epoch 292/300, Train Loss: 0.016181, Val Loss: 0.017718  
	Train = MSE:0.016175 , RMSE:0.127182 , MAE:0.097486 , MAPD:0.503112, R_squared:0.999720  
	Validation = MSE:0.017921 , RMSE:0.133868 , MAE:0.102503 , MAPD:0.589562, R_squared:0.999678

2024-03-21 05:39:53,397 Epoch 293/300, Train Loss: 0.026757, Val Loss: 0.017526  
	Train = MSE:0.026755 , RMSE:0.163569 , MAE:0.120478 , MAPD:0.624464, R_squared:0.999537  
	Validation = MSE:0.017523 , RMSE:0.132374 , MAE:0.097651 , MAPD:0.487409, R_squared:0.999685

2024-03-21 05:39:58,057 Epoch 294/300, Train Loss: 0.011067, Val Loss: 0.016435  
	Train = MSE:0.011067 , RMSE:0.105201 , MAE:0.079740 , MAPD:0.415861, R_squared:0.999808  
	Validation = MSE:0.016627 , RMSE:0.128946 , MAE:0.096197 , MAPD:0.525659, R_squared:0.999701

2024-03-21 05:40:02,400 Epoch 295/300, Train Loss: 0.010747, Val Loss: 0.016279  
	Train = MSE:0.010747 , RMSE:0.103667 , MAE:0.077254 , MAPD:0.400224, R_squared:0.999814  
	Validation = MSE:0.016534 , RMSE:0.128586 , MAE:0.091979 , MAPD:0.503093, R_squared:0.999702

2024-03-21 05:40:07,591 Epoch 296/300, Train Loss: 0.018423, Val Loss: 0.011968  
	Train = MSE:0.018422 , RMSE:0.135729 , MAE:0.104221 , MAPD:0.546470, R_squared:0.999681  
	Validation = MSE:0.012110 , RMSE:0.110046 , MAE:0.075331 , MAPD:0.409516, R_squared:0.999782

2024-03-21 05:40:14,180 Epoch 297/300, Train Loss: 0.021949, Val Loss: 0.025309  
	Train = MSE:0.021936 , RMSE:0.148109 , MAE:0.114023 , MAPD:0.597365, R_squared:0.999620  
	Validation = MSE:0.025195 , RMSE:0.158731 , MAE:0.128001 , MAPD:0.692689, R_squared:0.999547

2024-03-21 05:40:19,413 Epoch 298/300, Train Loss: 0.018952, Val Loss: 0.013120  
	Train = MSE:0.018953 , RMSE:0.137671 , MAE:0.105892 , MAPD:0.552570, R_squared:0.999672  
	Validation = MSE:0.013179 , RMSE:0.114801 , MAE:0.082683 , MAPD:0.440145, R_squared:0.999763

2024-03-21 05:40:23,958 Epoch 299/300, Train Loss: 0.016036, Val Loss: 0.018061  
	Train = MSE:0.016039 , RMSE:0.126645 , MAE:0.096775 , MAPD:0.498355, R_squared:0.999722  
	Validation = MSE:0.018406 , RMSE:0.135667 , MAE:0.103198 , MAPD:0.548516, R_squared:0.999669

2024-03-21 05:40:28,134 Epoch 300/300, Train Loss: 0.020428, Val Loss: 0.038947  
	Train = MSE:0.020426 , RMSE:0.142918 , MAE:0.108536 , MAPD:0.564355, R_squared:0.999646  
	Validation = MSE:0.038875 , RMSE:0.197168 , MAE:0.170078 , MAPD:0.903939, R_squared:0.999300

2024-03-21 05:40:28,138 Time for training the model: 2086.177000
2024-03-21 05:40:30,535 MSE for train: 0.035124
2024-03-21 05:40:30,536 RMSE for train: 0.187415
2024-03-21 05:40:30,536 MAE for train: 0.164201
2024-03-21 05:40:30,536 MAPD for train: 0.830354
2024-03-21 05:40:30,536 R^2 Score for train: 0.999392
2024-03-21 05:40:30,541 Inference time for train dataset: 1.388000

2024-03-21 05:40:30,779 MSE for val: 0.038875
2024-03-21 05:40:30,779 RMSE for val: 0.197168
2024-03-21 05:40:30,779 MAE for val: 0.170078
2024-03-21 05:40:30,779 MAPD for val: 0.903939
2024-03-21 05:40:30,779 R^2 Score for val: 0.999300
2024-03-21 05:40:30,784 Inference time for val dataset: 0.238000

2024-03-21 05:40:30,981 MSE for test: 0.039195
2024-03-21 05:40:30,981 RMSE for test: 0.197977
2024-03-21 05:40:30,981 MAE for test: 0.170090
2024-03-21 05:40:30,981 MAPD for test: 0.841305
2024-03-21 05:40:30,981 R^2 Score for test: 0.999353
2024-03-21 05:40:30,986 Inference time for test dataset: 0.196999

2024-03-21 05:40:33,510 Train label average: , [20.62097221]
2024-03-21 05:40:33,510 Test label average: , [21.41736175]
2024-03-21 05:40:33,510 validation label average: , [20.14607025]
2024-03-21 05:40:33,510 predicted (on validation dataset) values average: , 21.2565576171875
