2024-03-21 03:39:34,097 train batches in dataset: 200
2024-03-21 03:39:34,097 val batches in dataset: 25
2024-03-21 03:39:34,097 test batches in dataset: 25
2024-03-21 03:39:34,321 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,325 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,329 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,334 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,341 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,358 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,364 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,568 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,571 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,573 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,577 Number of trainable parameters: 51425
2024-03-21 03:39:34,577 Number of non-trainable parameters: 0
2024-03-21 03:39:54,738 Epoch 1/300, Train Loss: 43251851.504083, Val Loss: 533.533728  
	Train = MSE:58.094608 , RMSE:7.621982 , MAE:6.213975 , MAPD:33.275850, R_squared:-0.005627  
	Validation = MSE:56.588902 , RMSE:7.522560 , MAE:6.323159 , MAPD:35.765248, R_squared:-0.018263

2024-03-21 04:49:27,562 Epoch 242/300, Train Loss: 58.174691, Val Loss: 55.666916  
	Train = MSE:58.180710 , RMSE:7.627628 , MAE:6.240509 , MAPD:33.538382, R_squared:-0.007118  
	Validation = MSE:55.666916 , RMSE:7.461027 , MAE:6.098087 , MAPD:33.514550, R_squared:-0.001673

2024-03-21 04:49:45,702 Epoch 243/300, Train Loss: 57.928417, Val Loss: 55.687535  
	Train = MSE:57.932819 , RMSE:7.611361 , MAE:6.213034 , MAPD:33.348641, R_squared:-0.002827  
	Validation = MSE:55.687534 , RMSE:7.462408 , MAE:6.107403 , MAPD:33.612740, R_squared:-0.002044

2024-03-21 04:50:02,091 Epoch 244/300, Train Loss: 58.051265, Val Loss: 55.919066  
	Train = MSE:58.051651 , RMSE:7.619164 , MAE:6.231232 , MAPD:33.498675, R_squared:-0.004884  
	Validation = MSE:55.919067 , RMSE:7.477905 , MAE:5.895294 , MAPD:31.062679, R_squared:-0.006210

2024-03-21 04:50:19,039 Epoch 245/300, Train Loss: 58.314081, Val Loss: 55.794336  
	Train = MSE:58.321629 , RMSE:7.636860 , MAE:6.244765 , MAPD:33.499532, R_squared:-0.009557  
	Validation = MSE:55.794334 , RMSE:7.469561 , MAE:6.146962 , MAPD:34.023170, R_squared:-0.003966

2024-03-21 04:50:37,398 Epoch 246/300, Train Loss: 57.975635, Val Loss: 60.682224  
	Train = MSE:57.976906 , RMSE:7.614257 , MAE:6.213127 , MAPD:33.289976, R_squared:-0.003590  
	Validation = MSE:60.682217 , RMSE:7.789879 , MAE:6.790800 , MAPD:40.090467, R_squared:-0.091919

2024-03-21 04:50:54,943 Epoch 247/300, Train Loss: 58.337481, Val Loss: 57.726814  
	Train = MSE:58.337502 , RMSE:7.637899 , MAE:6.259335 , MAPD:33.672653, R_squared:-0.009832  
	Validation = MSE:57.726818 , RMSE:7.597816 , MAE:6.486051 , MAPD:37.312579, R_squared:-0.038739

2024-03-21 04:51:11,933 Epoch 248/300, Train Loss: 58.029505, Val Loss: 55.681167  
	Train = MSE:58.035442 , RMSE:7.618100 , MAE:6.240930 , MAPD:33.557227, R_squared:-0.004603  
	Validation = MSE:55.681171 , RMSE:7.461982 , MAE:6.104624 , MAPD:33.583448, R_squared:-0.001929

2024-03-21 04:51:28,144 Epoch 249/300, Train Loss: 58.181071, Val Loss: 56.576194  
	Train = MSE:58.179626 , RMSE:7.627557 , MAE:6.229972 , MAPD:33.440126, R_squared:-0.007099  
	Validation = MSE:56.576195 , RMSE:7.521715 , MAE:6.320977 , MAPD:35.744232, R_squared:-0.018034

2024-03-21 04:51:44,432 Epoch 250/300, Train Loss: 58.127959, Val Loss: 56.488122  
	Train = MSE:58.119293 , RMSE:7.623601 , MAE:6.218543 , MAPD:33.429136, R_squared:-0.006055  
	Validation = MSE:56.488121 , RMSE:7.515858 , MAE:6.305452 , MAPD:35.594763, R_squared:-0.016450

2024-03-21 04:52:02,918 Epoch 251/300, Train Loss: 58.143169, Val Loss: 57.885302  
	Train = MSE:58.144302 , RMSE:7.625241 , MAE:6.248906 , MAPD:33.545356, R_squared:-0.006488  
	Validation = MSE:57.885303 , RMSE:7.608239 , MAE:6.505345 , MAPD:37.493433, R_squared:-0.041591

2024-03-21 04:52:20,480 Epoch 252/300, Train Loss: 58.248274, Val Loss: 56.090506  
	Train = MSE:58.240788 , RMSE:7.631565 , MAE:6.241713 , MAPD:33.518494, R_squared:-0.008158  
	Validation = MSE:56.090504 , RMSE:7.489359 , MAE:5.870010 , MAPD:30.724960, R_squared:-0.009295

2024-03-21 04:52:37,377 Epoch 253/300, Train Loss: 57.997767, Val Loss: 55.645989  
	Train = MSE:58.000038 , RMSE:7.615776 , MAE:6.231609 , MAPD:33.462916, R_squared:-0.003991  
	Validation = MSE:55.645985 , RMSE:7.459624 , MAE:5.962467 , MAPD:31.912773, R_squared:-0.001296

2024-03-21 04:52:53,119 Epoch 254/300, Train Loss: 58.215168, Val Loss: 58.653094  
	Train = MSE:58.219276 , RMSE:7.630156 , MAE:6.219551 , MAPD:33.314796, R_squared:-0.007786  
	Validation = MSE:58.653095 , RMSE:7.658531 , MAE:6.592741 , MAPD:38.302452, R_squared:-0.055406

2024-03-21 04:53:11,758 Epoch 255/300, Train Loss: 58.401991, Val Loss: 55.599006  
	Train = MSE:58.404991 , RMSE:7.642316 , MAE:6.259129 , MAPD:33.652544, R_squared:-0.011000  
	Validation = MSE:55.599010 , RMSE:7.456474 , MAE:5.986502 , MAPD:32.210452, R_squared:-0.000451

2024-03-21 04:53:29,262 Epoch 256/300, Train Loss: 58.100702, Val Loss: 56.692112  
	Train = MSE:58.103401 , RMSE:7.622559 , MAE:6.229999 , MAPD:33.436273, R_squared:-0.005780  
	Validation = MSE:56.692116 , RMSE:7.529417 , MAE:6.340404 , MAPD:35.931278, R_squared:-0.020120

2024-03-21 04:53:45,079 Epoch 257/300, Train Loss: 58.435167, Val Loss: 56.195234  
	Train = MSE:58.439278 , RMSE:7.644559 , MAE:6.248071 , MAPD:33.545912, R_squared:-0.011594  
	Validation = MSE:56.195236 , RMSE:7.496348 , MAE:6.248695 , MAPD:35.042595, R_squared:-0.011179

2024-03-21 04:54:04,413 Epoch 258/300, Train Loss: 57.992675, Val Loss: 55.874125  
	Train = MSE:57.984848 , RMSE:7.614778 , MAE:6.225753 , MAPD:33.400193, R_squared:-0.003728  
	Validation = MSE:55.874123 , RMSE:7.474899 , MAE:6.170958 , MAPD:34.269007, R_squared:-0.005401

2024-03-21 04:54:20,935 Epoch 259/300, Train Loss: 58.487708, Val Loss: 56.686291  
	Train = MSE:58.484730 , RMSE:7.647531 , MAE:6.259602 , MAPD:33.675917, R_squared:-0.012381  
	Validation = MSE:56.686291 , RMSE:7.529030 , MAE:6.339452 , MAPD:35.922124, R_squared:-0.020016

2024-03-21 04:54:38,755 Epoch 260/300, Train Loss: 58.160770, Val Loss: 57.428170  
	Train = MSE:58.161533 , RMSE:7.626371 , MAE:6.234167 , MAPD:33.494453, R_squared:-0.006786  
	Validation = MSE:57.428173 , RMSE:7.578138 , MAE:5.779010 , MAPD:29.241290, R_squared:-0.033365

2024-03-21 04:54:56,895 Epoch 261/300, Train Loss: 57.970541, Val Loss: 55.779069  
	Train = MSE:57.970406 , RMSE:7.613830 , MAE:6.232448 , MAPD:33.455414, R_squared:-0.003478  
	Validation = MSE:55.779072 , RMSE:7.468539 , MAE:5.922800 , MAPD:31.417009, R_squared:-0.003691

2024-03-21 04:55:14,885 Epoch 262/300, Train Loss: 58.438837, Val Loss: 56.527839  
	Train = MSE:58.445549 , RMSE:7.644969 , MAE:6.254302 , MAPD:33.624322, R_squared:-0.011702  
	Validation = MSE:56.527843 , RMSE:7.518500 , MAE:5.826392 , MAPD:30.092577, R_squared:-0.017164

2024-03-21 04:55:33,453 Epoch 263/300, Train Loss: 58.551898, Val Loss: 55.752210  
	Train = MSE:58.554981 , RMSE:7.652122 , MAE:6.252901 , MAPD:33.503924, R_squared:-0.013597  
	Validation = MSE:55.752209 , RMSE:7.466740 , MAE:6.132553 , MAPD:33.875306, R_squared:-0.003208

2024-03-21 04:55:49,182 Epoch 264/300, Train Loss: 58.261191, Val Loss: 55.981242  
	Train = MSE:58.248837 , RMSE:7.632092 , MAE:6.234203 , MAPD:33.479680, R_squared:-0.008297  
	Validation = MSE:55.981247 , RMSE:7.482062 , MAE:6.199465 , MAPD:34.556319, R_squared:-0.007329

2024-03-21 04:56:07,148 Epoch 265/300, Train Loss: 58.146467, Val Loss: 55.578116  
	Train = MSE:58.143974 , RMSE:7.625220 , MAE:6.247364 , MAPD:33.614877, R_squared:-0.006482  
	Validation = MSE:55.578114 , RMSE:7.455073 , MAE:6.036414 , MAPD:32.819252, R_squared:-0.000075

2024-03-21 04:56:25,315 Epoch 266/300, Train Loss: 58.196118, Val Loss: 55.695569  
	Train = MSE:58.202412 , RMSE:7.629051 , MAE:6.219337 , MAPD:33.324314, R_squared:-0.007494  
	Validation = MSE:55.695572 , RMSE:7.462946 , MAE:6.110800 , MAPD:33.648550, R_squared:-0.002188

2024-03-21 04:56:41,635 Epoch 267/300, Train Loss: 58.114910, Val Loss: 57.403889  
	Train = MSE:58.113033 , RMSE:7.623190 , MAE:6.231692 , MAPD:33.468603, R_squared:-0.005946  
	Validation = MSE:57.403885 , RMSE:7.576535 , MAE:6.444827 , MAPD:36.924156, R_squared:-0.032928

2024-03-21 04:56:58,437 Epoch 268/300, Train Loss: 58.309413, Val Loss: 56.317895  
	Train = MSE:58.315674 , RMSE:7.636470 , MAE:6.254505 , MAPD:33.620558, R_squared:-0.009454  
	Validation = MSE:56.317890 , RMSE:7.504525 , MAE:6.273486 , MAPD:35.285404, R_squared:-0.013387

2024-03-21 04:57:17,065 Epoch 269/300, Train Loss: 57.967088, Val Loss: 57.526857  
	Train = MSE:57.974102 , RMSE:7.614073 , MAE:6.222085 , MAPD:33.411785, R_squared:-0.003542  
	Validation = MSE:57.526855 , RMSE:7.584646 , MAE:6.460923 , MAPD:37.075819, R_squared:-0.035141

2024-03-21 04:57:32,771 Epoch 270/300, Train Loss: 58.112814, Val Loss: 56.008992  
	Train = MSE:58.107288 , RMSE:7.622814 , MAE:6.237998 , MAPD:33.536190, R_squared:-0.005847  
	Validation = MSE:56.008995 , RMSE:7.483916 , MAE:6.206322 , MAPD:34.624858, R_squared:-0.007828

2024-03-21 04:57:49,940 Epoch 271/300, Train Loss: 58.185366, Val Loss: 55.748620  
	Train = MSE:58.190292 , RMSE:7.628256 , MAE:6.240186 , MAPD:33.554045, R_squared:-0.007284  
	Validation = MSE:55.748623 , RMSE:7.466500 , MAE:5.930317 , MAPD:31.510963, R_squared:-0.003143

2024-03-21 04:58:08,101 Epoch 272/300, Train Loss: 58.166948, Val Loss: 55.922609  
	Train = MSE:58.168320 , RMSE:7.626816 , MAE:6.236498 , MAPD:33.544143, R_squared:-0.006903  
	Validation = MSE:55.922607 , RMSE:7.478142 , MAE:5.894708 , MAPD:31.054903, R_squared:-0.006274

2024-03-21 04:58:24,979 Epoch 273/300, Train Loss: 58.176152, Val Loss: 56.534985  
	Train = MSE:58.168060 , RMSE:7.626799 , MAE:6.224103 , MAPD:33.388693, R_squared:-0.006899  
	Validation = MSE:56.534985 , RMSE:7.518975 , MAE:6.313801 , MAPD:35.675149, R_squared:-0.017293

2024-03-21 04:58:40,757 Epoch 274/300, Train Loss: 58.611867, Val Loss: 55.735996  
	Train = MSE:58.622040 , RMSE:7.656503 , MAE:6.271718 , MAPD:33.779574, R_squared:-0.014757  
	Validation = MSE:55.735996 , RMSE:7.465654 , MAE:5.933626 , MAPD:31.552308, R_squared:-0.002916

2024-03-21 04:58:59,558 Epoch 275/300, Train Loss: 58.212387, Val Loss: 55.578749  
	Train = MSE:58.207016 , RMSE:7.629352 , MAE:6.224925 , MAPD:33.385495, R_squared:-0.007573  
	Validation = MSE:55.578751 , RMSE:7.455116 , MAE:6.006084 , MAPD:32.451858, R_squared:-0.000086

2024-03-21 04:59:17,112 Epoch 276/300, Train Loss: 58.035983, Val Loss: 56.344958  
	Train = MSE:58.037846 , RMSE:7.618258 , MAE:6.216263 , MAPD:33.379720, R_squared:-0.004645  
	Validation = MSE:56.344959 , RMSE:7.506328 , MAE:6.278695 , MAPD:35.336313, R_squared:-0.013874

2024-03-21 04:59:33,104 Epoch 277/300, Train Loss: 58.083735, Val Loss: 57.497743  
	Train = MSE:58.077152 , RMSE:7.620837 , MAE:6.232655 , MAPD:33.438822, R_squared:-0.005325  
	Validation = MSE:57.497746 , RMSE:7.582727 , MAE:6.457160 , MAPD:37.040352, R_squared:-0.034617

2024-03-21 04:59:49,939 Epoch 278/300, Train Loss: 58.433107, Val Loss: 55.644921  
	Train = MSE:58.438156 , RMSE:7.644485 , MAE:6.252360 , MAPD:33.621260, R_squared:-0.011574  
	Validation = MSE:55.644920 , RMSE:7.459552 , MAE:6.087029 , MAPD:33.397391, R_squared:-0.001277

2024-03-21 05:00:07,087 Epoch 279/300, Train Loss: 58.098226, Val Loss: 55.833346  
	Train = MSE:58.107594 , RMSE:7.622834 , MAE:6.239351 , MAPD:33.539380, R_squared:-0.005852  
	Validation = MSE:55.833344 , RMSE:7.472171 , MAE:6.159119 , MAPD:34.147918, R_squared:-0.004668

2024-03-21 05:00:24,606 Epoch 280/300, Train Loss: 58.317084, Val Loss: 55.738748  
	Train = MSE:58.319855 , RMSE:7.636744 , MAE:6.251348 , MAPD:33.597780, R_squared:-0.009527  
	Validation = MSE:55.738750 , RMSE:7.465839 , MAE:6.127642 , MAPD:33.824658, R_squared:-0.002965

2024-03-21 05:00:42,476 Epoch 281/300, Train Loss: 57.924308, Val Loss: 55.599799  
	Train = MSE:57.922089 , RMSE:7.610656 , MAE:6.204502 , MAPD:33.336946, R_squared:-0.002641  
	Validation = MSE:55.599796 , RMSE:7.456527 , MAE:6.059113 , MAPD:33.087820, R_squared:-0.000465

2024-03-21 05:01:00,553 Epoch 282/300, Train Loss: 58.134737, Val Loss: 56.240934  
	Train = MSE:58.136612 , RMSE:7.624737 , MAE:6.232564 , MAPD:33.498108, R_squared:-0.006355  
	Validation = MSE:56.240932 , RMSE:7.499395 , MAE:6.258133 , MAPD:35.135344, R_squared:-0.012002

2024-03-21 05:01:19,996 Epoch 283/300, Train Loss: 58.102921, Val Loss: 58.743651  
	Train = MSE:58.110611 , RMSE:7.623032 , MAE:6.220751 , MAPD:33.340514, R_squared:-0.005905  
	Validation = MSE:58.743649 , RMSE:7.664441 , MAE:6.602475 , MAPD:38.391697, R_squared:-0.057036

2024-03-21 05:01:36,222 Epoch 284/300, Train Loss: 58.095323, Val Loss: 56.361908  
	Train = MSE:58.095127 , RMSE:7.622016 , MAE:6.242058 , MAPD:33.546947, R_squared:-0.005636  
	Validation = MSE:56.361904 , RMSE:7.507457 , MAE:6.281911 , MAPD:35.367744, R_squared:-0.014179

2024-03-21 05:01:55,119 Epoch 285/300, Train Loss: 58.363615, Val Loss: 55.871769  
	Train = MSE:58.371078 , RMSE:7.640097 , MAE:6.263731 , MAPD:33.696324, R_squared:-0.010413  
	Validation = MSE:55.871769 , RMSE:7.474742 , MAE:6.170291 , MAPD:34.262215, R_squared:-0.005359

2024-03-21 05:02:11,977 Epoch 286/300, Train Loss: 58.172225, Val Loss: 55.874456  
	Train = MSE:58.161476 , RMSE:7.626367 , MAE:6.216779 , MAPD:33.335812, R_squared:-0.006785  
	Validation = MSE:55.874454 , RMSE:7.474922 , MAE:6.171052 , MAPD:34.269964, R_squared:-0.005407

2024-03-21 05:02:28,726 Epoch 287/300, Train Loss: 58.161998, Val Loss: 56.363236  
	Train = MSE:58.169018 , RMSE:7.626862 , MAE:6.255456 , MAPD:33.720460, R_squared:-0.006916  
	Validation = MSE:56.363232 , RMSE:7.507545 , MAE:5.840353 , MAPD:30.303947, R_squared:-0.014202

2024-03-21 05:02:46,121 Epoch 288/300, Train Loss: 58.240510, Val Loss: 55.721428  
	Train = MSE:58.239712 , RMSE:7.631495 , MAE:6.230223 , MAPD:33.362993, R_squared:-0.008139  
	Validation = MSE:55.721432 , RMSE:7.464679 , MAE:6.121073 , MAPD:33.756617, R_squared:-0.002654

2024-03-21 05:03:02,423 Epoch 289/300, Train Loss: 58.194143, Val Loss: 56.497160  
	Train = MSE:58.198009 , RMSE:7.628762 , MAE:6.235092 , MAPD:33.487027, R_squared:-0.007418  
	Validation = MSE:56.497158 , RMSE:7.516459 , MAE:6.307079 , MAPD:35.610424, R_squared:-0.016612

2024-03-21 05:03:18,410 Epoch 290/300, Train Loss: 58.203451, Val Loss: 55.602092  
	Train = MSE:58.203259 , RMSE:7.629106 , MAE:6.257895 , MAPD:33.641631, R_squared:-0.007508  
	Validation = MSE:55.602089 , RMSE:7.456681 , MAE:6.060823 , MAPD:33.107618, R_squared:-0.000506

2024-03-21 05:03:36,692 Epoch 291/300, Train Loss: 58.320767, Val Loss: 55.914098  
	Train = MSE:58.319450 , RMSE:7.636717 , MAE:6.240402 , MAPD:33.506770, R_squared:-0.009520  
	Validation = MSE:55.914101 , RMSE:7.477573 , MAE:6.182072 , MAPD:34.381235, R_squared:-0.006121

2024-03-21 05:03:54,969 Epoch 292/300, Train Loss: 58.151877, Val Loss: 55.715285  
	Train = MSE:58.149612 , RMSE:7.625589 , MAE:6.222341 , MAPD:33.366227, R_squared:-0.006580  
	Validation = MSE:55.715286 , RMSE:7.464267 , MAE:6.118690 , MAPD:33.731715, R_squared:-0.002543

2024-03-21 05:04:13,066 Epoch 293/300, Train Loss: 58.279956, Val Loss: 57.018922  
	Train = MSE:58.284748 , RMSE:7.634445 , MAE:6.241927 , MAPD:33.581629, R_squared:-0.008919  
	Validation = MSE:57.018925 , RMSE:7.551088 , MAE:6.391007 , MAPD:36.415029, R_squared:-0.026001

2024-03-21 05:04:29,253 Epoch 294/300, Train Loss: 58.424545, Val Loss: 56.131529  
	Train = MSE:58.424854 , RMSE:7.643615 , MAE:6.255778 , MAPD:33.661625, R_squared:-0.011344  
	Validation = MSE:56.131527 , RMSE:7.492098 , MAE:5.864922 , MAPD:30.654495, R_squared:-0.010033

2024-03-21 05:04:46,855 Epoch 295/300, Train Loss: 58.083100, Val Loss: 55.620991  
	Train = MSE:58.085648 , RMSE:7.621394 , MAE:6.211900 , MAPD:33.256992, R_squared:-0.005472  
	Validation = MSE:55.620987 , RMSE:7.457948 , MAE:6.073501 , MAPD:33.250102, R_squared:-0.000846

2024-03-21 05:05:05,609 Epoch 296/300, Train Loss: 58.317715, Val Loss: 57.781619  
	Train = MSE:58.328140 , RMSE:7.637286 , MAE:6.250830 , MAPD:33.546672, R_squared:-0.009670  
	Validation = MSE:57.781620 , RMSE:7.601422 , MAE:6.492756 , MAPD:37.375643, R_squared:-0.039725

2024-03-21 05:05:23,528 Epoch 297/300, Train Loss: 58.242219, Val Loss: 55.771394  
	Train = MSE:58.236530 , RMSE:7.631286 , MAE:6.239403 , MAPD:33.570939, R_squared:-0.008084  
	Validation = MSE:55.771397 , RMSE:7.468025 , MAE:6.139305 , MAPD:33.944597, R_squared:-0.003553

2024-03-21 05:05:42,304 Epoch 298/300, Train Loss: 58.488371, Val Loss: 55.623895  
	Train = MSE:58.496365 , RMSE:7.648292 , MAE:6.254166 , MAPD:33.574571, R_squared:-0.012582  
	Validation = MSE:55.623898 , RMSE:7.458143 , MAE:6.075249 , MAPD:33.269456, R_squared:-0.000899

2024-03-21 05:05:59,295 Epoch 299/300, Train Loss: 58.059220, Val Loss: 55.781358  
	Train = MSE:58.060101 , RMSE:7.619718 , MAE:6.228677 , MAPD:33.443396, R_squared:-0.005030  
	Validation = MSE:55.781357 , RMSE:7.468692 , MAE:6.142682 , MAPD:33.979251, R_squared:-0.003732

2024-03-21 05:06:18,847 Epoch 300/300, Train Loss: 58.034189, Val Loss: 56.483255  
	Train = MSE:58.030975 , RMSE:7.617806 , MAE:6.225539 , MAPD:33.427818, R_squared:-0.004526  
	Validation = MSE:56.483253 , RMSE:7.515534 , MAE:6.304573 , MAPD:35.586298, R_squared:-0.016362

2024-03-21 05:06:18,856 Time for training the model: 5201.612590
2024-03-21 05:06:25,614 MSE for train: 57.998631
2024-03-21 05:06:25,615 RMSE for train: 7.615683
2024-03-21 05:06:25,615 MAE for train: 6.351959
2024-03-21 05:06:25,615 MAPD for train: 34.829921
2024-03-21 05:06:25,615 R^2 Score for train: -0.003966
2024-03-21 05:06:25,622 Inference time for train dataset: 5.907001

2024-03-21 05:06:26,332 MSE for val: 56.483253
2024-03-21 05:06:26,332 RMSE for val: 7.515534
2024-03-21 05:06:26,332 MAE for val: 6.304573
2024-03-21 05:06:26,332 MAPD for val: 35.586298
2024-03-21 05:06:26,332 R^2 Score for val: -0.016362
2024-03-21 05:06:26,340 Inference time for val dataset: 0.709002

2024-03-21 05:06:27,054 MSE for test: 60.690166
2024-03-21 05:06:27,054 RMSE for test: 7.790390
2024-03-21 05:06:27,054 MAE for test: 6.473421
2024-03-21 05:06:27,054 MAPD for test: 33.589430
2024-03-21 05:06:27,054 R^2 Score for test: -0.001666
2024-03-21 05:06:27,063 Inference time for test dataset: 0.714999

2024-03-21 05:06:28,755 Train label average: , [20.62097221]
2024-03-21 05:06:28,756 Test label average: , [21.41736175]
2024-03-21 05:06:28,756 validation label average: , [20.14607025]
2024-03-21 05:06:28,756 predicted (on validation dataset) values average: , 21.0996435546875
