2024-03-21 06:01:39,757 train batches in dataset: 7
2024-03-21 06:01:39,757 val batches in dataset: 1
2024-03-21 06:01:39,757 test batches in dataset: 1
2024-03-21 06:01:39,768 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 06:01:39,773 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 06:01:39,777 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 06:01:39,782 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 06:01:39,787 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 06:01:39,792 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 06:01:39,797 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 06:01:39,797 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 06:01:39,806 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 06:01:39,809 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 06:01:39,818 Number of trainable parameters: 51425
2024-03-21 06:01:39,818 Number of non-trainable parameters: 0
2024-03-21 06:01:41,562 Epoch 1/300, Train Loss: 469.173052, Val Loss: 397.088165  
	Train = MSE:0.083741 , RMSE:0.289380 , MAE:0.206079 , MAPD:1.096474, R_squared:0.998550  
	Validation = MSE:0.084952 , RMSE:0.291465 , MAE:0.200735 , MAPD:1.103032, R_squared:0.998471

2024-03-21 06:04:33,986 Epoch 245/300, Train Loss: 0.086079, Val Loss: 0.083485  
	Train = MSE:0.083775 , RMSE:0.289439 , MAE:0.204409 , MAPD:1.083681, R_squared:0.998550  
	Validation = MSE:0.083485 , RMSE:0.288938 , MAE:0.199174 , MAPD:1.096696, R_squared:0.998498

2024-03-21 06:04:34,467 Epoch 246/300, Train Loss: 0.086240, Val Loss: 0.085846  
	Train = MSE:0.082267 , RMSE:0.286823 , MAE:0.203403 , MAPD:1.082239, R_squared:0.998576  
	Validation = MSE:0.085846 , RMSE:0.292994 , MAE:0.201911 , MAPD:1.103744, R_squared:0.998455

2024-03-21 06:04:34,933 Epoch 247/300, Train Loss: 0.082777, Val Loss: 0.083453  
	Train = MSE:0.081964 , RMSE:0.286293 , MAE:0.203298 , MAPD:1.079808, R_squared:0.998581  
	Validation = MSE:0.083453 , RMSE:0.288883 , MAE:0.199427 , MAPD:1.095275, R_squared:0.998498

2024-03-21 06:04:35,448 Epoch 248/300, Train Loss: 0.086043, Val Loss: 0.081660  
	Train = MSE:0.081120 , RMSE:0.284815 , MAE:0.201388 , MAPD:1.068492, R_squared:0.998596  
	Validation = MSE:0.081660 , RMSE:0.285763 , MAE:0.200344 , MAPD:1.109190, R_squared:0.998531

2024-03-21 06:04:35,999 Epoch 249/300, Train Loss: 0.082972, Val Loss: 0.081172  
	Train = MSE:0.081112 , RMSE:0.284802 , MAE:0.201154 , MAPD:1.067070, R_squared:0.998596  
	Validation = MSE:0.081172 , RMSE:0.284907 , MAE:0.200534 , MAPD:1.111737, R_squared:0.998539

2024-03-21 06:04:36,567 Epoch 250/300, Train Loss: 0.084123, Val Loss: 0.081457  
	Train = MSE:0.081162 , RMSE:0.284890 , MAE:0.201367 , MAPD:1.067462, R_squared:0.998595  
	Validation = MSE:0.081457 , RMSE:0.285406 , MAE:0.203257 , MAPD:1.131376, R_squared:0.998534

2024-03-21 06:04:37,117 Epoch 251/300, Train Loss: 0.082024, Val Loss: 0.082063  
	Train = MSE:0.080832 , RMSE:0.284310 , MAE:0.202008 , MAPD:1.073508, R_squared:0.998601  
	Validation = MSE:0.082063 , RMSE:0.286466 , MAE:0.198695 , MAPD:1.091624, R_squared:0.998523

2024-03-21 06:04:39,961 Epoch 252/300, Train Loss: 0.078808, Val Loss: 0.081675  
	Train = MSE:0.080375 , RMSE:0.283505 , MAE:0.201667 , MAPD:1.071283, R_squared:0.998609  
	Validation = MSE:0.081675 , RMSE:0.285788 , MAE:0.198081 , MAPD:1.088710, R_squared:0.998530

2024-03-21 06:04:40,543 Epoch 253/300, Train Loss: 0.080674, Val Loss: 0.082894  
	Train = MSE:0.079922 , RMSE:0.282705 , MAE:0.199750 , MAPD:1.057739, R_squared:0.998617  
	Validation = MSE:0.082894 , RMSE:0.287914 , MAE:0.198457 , MAPD:1.091252, R_squared:0.998508

2024-03-21 06:04:41,118 Epoch 254/300, Train Loss: 0.085126, Val Loss: 0.083971  
	Train = MSE:0.079933 , RMSE:0.282725 , MAE:0.200343 , MAPD:1.063960, R_squared:0.998616  
	Validation = MSE:0.083971 , RMSE:0.289777 , MAE:0.199857 , MAPD:1.094346, R_squared:0.998489

2024-03-21 06:04:41,700 Epoch 255/300, Train Loss: 0.079170, Val Loss: 0.083438  
	Train = MSE:0.079568 , RMSE:0.282079 , MAE:0.200214 , MAPD:1.063135, R_squared:0.998623  
	Validation = MSE:0.083438 , RMSE:0.288857 , MAE:0.199274 , MAPD:1.093526, R_squared:0.998499

2024-03-21 06:04:42,276 Epoch 256/300, Train Loss: 0.081106, Val Loss: 0.091077  
	Train = MSE:0.080348 , RMSE:0.283457 , MAE:0.201508 , MAPD:1.071727, R_squared:0.998609  
	Validation = MSE:0.091077 , RMSE:0.301790 , MAE:0.210119 , MAPD:1.148326, R_squared:0.998361

2024-03-21 06:04:42,863 Epoch 257/300, Train Loss: 0.081064, Val Loss: 0.083942  
	Train = MSE:0.081946 , RMSE:0.286262 , MAE:0.204704 , MAPD:1.090660, R_squared:0.998582  
	Validation = MSE:0.083942 , RMSE:0.289727 , MAE:0.199508 , MAPD:1.089992, R_squared:0.998490

2024-03-21 06:04:43,435 Epoch 258/300, Train Loss: 0.079533, Val Loss: 0.080381  
	Train = MSE:0.078841 , RMSE:0.280787 , MAE:0.198406 , MAPD:1.052551, R_squared:0.998635  
	Validation = MSE:0.080381 , RMSE:0.283516 , MAE:0.194671 , MAPD:1.071521, R_squared:0.998554

2024-03-21 06:04:44,220 Epoch 259/300, Train Loss: 0.077322, Val Loss: 0.081144  
	Train = MSE:0.078486 , RMSE:0.280153 , MAE:0.198401 , MAPD:1.054389, R_squared:0.998641  
	Validation = MSE:0.081144 , RMSE:0.284858 , MAE:0.196137 , MAPD:1.075330, R_squared:0.998540

2024-03-21 06:04:45,026 Epoch 260/300, Train Loss: 0.076618, Val Loss: 0.080308  
	Train = MSE:0.078096 , RMSE:0.279457 , MAE:0.197695 , MAPD:1.047957, R_squared:0.998648  
	Validation = MSE:0.080308 , RMSE:0.283386 , MAE:0.194729 , MAPD:1.069980, R_squared:0.998555

2024-03-21 06:04:45,788 Epoch 261/300, Train Loss: 0.075547, Val Loss: 0.078157  
	Train = MSE:0.077894 , RMSE:0.279095 , MAE:0.196678 , MAPD:1.044713, R_squared:0.998652  
	Validation = MSE:0.078157 , RMSE:0.279566 , MAE:0.194163 , MAPD:1.070874, R_squared:0.998594

2024-03-21 06:04:47,780 Epoch 262/300, Train Loss: 0.077371, Val Loss: 0.078093  
	Train = MSE:0.076984 , RMSE:0.277459 , MAE:0.195308 , MAPD:1.034844, R_squared:0.998667  
	Validation = MSE:0.078093 , RMSE:0.279451 , MAE:0.199235 , MAPD:1.110082, R_squared:0.998595

2024-03-21 06:04:48,357 Epoch 263/300, Train Loss: 0.076888, Val Loss: 0.078647  
	Train = MSE:0.078043 , RMSE:0.279362 , MAE:0.198628 , MAPD:1.056211, R_squared:0.998649  
	Validation = MSE:0.078647 , RMSE:0.280441 , MAE:0.199432 , MAPD:1.107184, R_squared:0.998585

2024-03-21 06:04:48,930 Epoch 264/300, Train Loss: 0.077449, Val Loss: 0.077774  
	Train = MSE:0.077329 , RMSE:0.278081 , MAE:0.197491 , MAPD:1.047117, R_squared:0.998661  
	Validation = MSE:0.077774 , RMSE:0.278879 , MAE:0.195793 , MAPD:1.082625, R_squared:0.998601

2024-03-21 06:04:49,502 Epoch 265/300, Train Loss: 0.073719, Val Loss: 0.077312  
	Train = MSE:0.076220 , RMSE:0.276079 , MAE:0.195234 , MAPD:1.036088, R_squared:0.998681  
	Validation = MSE:0.077312 , RMSE:0.278050 , MAE:0.191956 , MAPD:1.058970, R_squared:0.998609

2024-03-21 06:04:50,097 Epoch 266/300, Train Loss: 0.075486, Val Loss: 0.077522  
	Train = MSE:0.075782 , RMSE:0.275285 , MAE:0.194456 , MAPD:1.032372, R_squared:0.998688  
	Validation = MSE:0.077522 , RMSE:0.278429 , MAE:0.192974 , MAPD:1.063176, R_squared:0.998605

2024-03-21 06:04:50,681 Epoch 267/300, Train Loss: 0.073929, Val Loss: 0.077068  
	Train = MSE:0.075416 , RMSE:0.274621 , MAE:0.193931 , MAPD:1.029732, R_squared:0.998695  
	Validation = MSE:0.077068 , RMSE:0.277611 , MAE:0.192102 , MAPD:1.059220, R_squared:0.998613

2024-03-21 06:04:51,254 Epoch 268/300, Train Loss: 0.074311, Val Loss: 0.075891  
	Train = MSE:0.075371 , RMSE:0.274537 , MAE:0.193310 , MAPD:1.025446, R_squared:0.998695  
	Validation = MSE:0.075891 , RMSE:0.275483 , MAE:0.193705 , MAPD:1.075709, R_squared:0.998634

2024-03-21 06:04:51,842 Epoch 269/300, Train Loss: 0.077404, Val Loss: 0.076351  
	Train = MSE:0.075622 , RMSE:0.274995 , MAE:0.194423 , MAPD:1.030291, R_squared:0.998691  
	Validation = MSE:0.076351 , RMSE:0.276316 , MAE:0.196346 , MAPD:1.094107, R_squared:0.998626

2024-03-21 06:04:52,470 Epoch 270/300, Train Loss: 0.074261, Val Loss: 0.075452  
	Train = MSE:0.074966 , RMSE:0.273799 , MAE:0.193136 , MAPD:1.024085, R_squared:0.998702  
	Validation = MSE:0.075452 , RMSE:0.274685 , MAE:0.192897 , MAPD:1.071351, R_squared:0.998642

2024-03-21 06:04:53,148 Epoch 271/300, Train Loss: 0.076064, Val Loss: 0.075802  
	Train = MSE:0.075048 , RMSE:0.273950 , MAE:0.194626 , MAPD:1.035144, R_squared:0.998701  
	Validation = MSE:0.075802 , RMSE:0.275322 , MAE:0.191141 , MAPD:1.055723, R_squared:0.998636

2024-03-21 06:04:55,158 Epoch 272/300, Train Loss: 0.073605, Val Loss: 0.075164  
	Train = MSE:0.075025 , RMSE:0.273906 , MAE:0.193992 , MAPD:1.030842, R_squared:0.998701  
	Validation = MSE:0.075164 , RMSE:0.274160 , MAE:0.189481 , MAPD:1.047927, R_squared:0.998648

2024-03-21 06:04:55,714 Epoch 273/300, Train Loss: 0.075398, Val Loss: 0.076378  
	Train = MSE:0.074336 , RMSE:0.272646 , MAE:0.192973 , MAPD:1.024826, R_squared:0.998713  
	Validation = MSE:0.076378 , RMSE:0.276366 , MAE:0.191066 , MAPD:1.050319, R_squared:0.998626

2024-03-21 06:04:56,387 Epoch 274/300, Train Loss: 0.072399, Val Loss: 0.076243  
	Train = MSE:0.074257 , RMSE:0.272501 , MAE:0.192171 , MAPD:1.019327, R_squared:0.998715  
	Validation = MSE:0.076243 , RMSE:0.276121 , MAE:0.189875 , MAPD:1.046515, R_squared:0.998628

2024-03-21 06:04:57,182 Epoch 275/300, Train Loss: 0.075217, Val Loss: 0.076100  
	Train = MSE:0.073672 , RMSE:0.271426 , MAE:0.191404 , MAPD:1.015784, R_squared:0.998725  
	Validation = MSE:0.076100 , RMSE:0.275862 , MAE:0.190641 , MAPD:1.048332, R_squared:0.998631

2024-03-21 06:04:57,836 Epoch 276/300, Train Loss: 0.072034, Val Loss: 0.074292  
	Train = MSE:0.072957 , RMSE:0.270106 , MAE:0.190375 , MAPD:1.009955, R_squared:0.998737  
	Validation = MSE:0.074292 , RMSE:0.272566 , MAE:0.190752 , MAPD:1.057321, R_squared:0.998663

2024-03-21 06:04:58,406 Epoch 277/300, Train Loss: 0.072835, Val Loss: 0.074113  
	Train = MSE:0.073042 , RMSE:0.270264 , MAE:0.190256 , MAPD:1.006636, R_squared:0.998736  
	Validation = MSE:0.074113 , RMSE:0.272238 , MAE:0.190628 , MAPD:1.054976, R_squared:0.998666

2024-03-21 06:04:58,980 Epoch 278/300, Train Loss: 0.075816, Val Loss: 0.075188  
	Train = MSE:0.073098 , RMSE:0.270366 , MAE:0.190912 , MAPD:1.010840, R_squared:0.998735  
	Validation = MSE:0.075188 , RMSE:0.274204 , MAE:0.198145 , MAPD:1.105088, R_squared:0.998647

2024-03-21 06:04:59,570 Epoch 279/300, Train Loss: 0.073896, Val Loss: 0.073225  
	Train = MSE:0.074337 , RMSE:0.272648 , MAE:0.194213 , MAPD:1.034164, R_squared:0.998713  
	Validation = MSE:0.073225 , RMSE:0.270600 , MAE:0.189519 , MAPD:1.049790, R_squared:0.998682

2024-03-21 06:05:00,144 Epoch 280/300, Train Loss: 0.072158, Val Loss: 0.074256  
	Train = MSE:0.073123 , RMSE:0.270413 , MAE:0.190641 , MAPD:1.012777, R_squared:0.998734  
	Validation = MSE:0.074256 , RMSE:0.272500 , MAE:0.188508 , MAPD:1.037891, R_squared:0.998664

2024-03-21 06:05:00,724 Epoch 281/300, Train Loss: 0.072032, Val Loss: 0.073113  
	Train = MSE:0.072723 , RMSE:0.269671 , MAE:0.191349 , MAPD:1.015902, R_squared:0.998741  
	Validation = MSE:0.073113 , RMSE:0.270394 , MAE:0.187530 , MAPD:1.037135, R_squared:0.998684

2024-03-21 06:05:02,724 Epoch 282/300, Train Loss: 0.071860, Val Loss: 0.073693  
	Train = MSE:0.071724 , RMSE:0.267813 , MAE:0.188646 , MAPD:0.999984, R_squared:0.998758  
	Validation = MSE:0.073693 , RMSE:0.271465 , MAE:0.194103 , MAPD:1.083395, R_squared:0.998674

2024-03-21 06:05:03,312 Epoch 283/300, Train Loss: 0.074238, Val Loss: 0.072764  
	Train = MSE:0.072336 , RMSE:0.268953 , MAE:0.190836 , MAPD:1.014664, R_squared:0.998748  
	Validation = MSE:0.072764 , RMSE:0.269748 , MAE:0.191179 , MAPD:1.064489, R_squared:0.998691

2024-03-21 06:05:03,900 Epoch 284/300, Train Loss: 0.073235, Val Loss: 0.072427  
	Train = MSE:0.071675 , RMSE:0.267721 , MAE:0.189678 , MAPD:1.008867, R_squared:0.998759  
	Validation = MSE:0.072427 , RMSE:0.269122 , MAE:0.189976 , MAPD:1.054237, R_squared:0.998697

2024-03-21 06:05:04,471 Epoch 285/300, Train Loss: 0.072259, Val Loss: 0.074336  
	Train = MSE:0.072550 , RMSE:0.269350 , MAE:0.191211 , MAPD:1.012306, R_squared:0.998744  
	Validation = MSE:0.074336 , RMSE:0.272647 , MAE:0.198877 , MAPD:1.114533, R_squared:0.998662

2024-03-21 06:05:05,044 Epoch 286/300, Train Loss: 0.071375, Val Loss: 0.071547  
	Train = MSE:0.072677 , RMSE:0.269586 , MAE:0.191844 , MAPD:1.021481, R_squared:0.998742  
	Validation = MSE:0.071547 , RMSE:0.267482 , MAE:0.188346 , MAPD:1.045564, R_squared:0.998713

2024-03-21 06:05:05,629 Epoch 287/300, Train Loss: 0.070017, Val Loss: 0.072574  
	Train = MSE:0.070462 , RMSE:0.265447 , MAE:0.187724 , MAPD:0.994912, R_squared:0.998780  
	Validation = MSE:0.072574 , RMSE:0.269395 , MAE:0.187505 , MAPD:1.034918, R_squared:0.998694

2024-03-21 06:05:06,207 Epoch 288/300, Train Loss: 0.069490, Val Loss: 0.071840  
	Train = MSE:0.070150 , RMSE:0.264859 , MAE:0.186891 , MAPD:0.991223, R_squared:0.998786  
	Validation = MSE:0.071840 , RMSE:0.268030 , MAE:0.185173 , MAPD:1.022044, R_squared:0.998707

2024-03-21 06:05:06,799 Epoch 289/300, Train Loss: 0.069301, Val Loss: 0.071659  
	Train = MSE:0.069605 , RMSE:0.263828 , MAE:0.186054 , MAPD:0.987009, R_squared:0.998795  
	Validation = MSE:0.071659 , RMSE:0.267693 , MAE:0.185118 , MAPD:1.020675, R_squared:0.998711

2024-03-21 06:05:07,497 Epoch 290/300, Train Loss: 0.070691, Val Loss: 0.070779  
	Train = MSE:0.069541 , RMSE:0.263707 , MAE:0.184856 , MAPD:0.979134, R_squared:0.998796  
	Validation = MSE:0.070779 , RMSE:0.266044 , MAE:0.185022 , MAPD:1.025285, R_squared:0.998726

2024-03-21 06:05:08,444 Epoch 291/300, Train Loss: 0.072396, Val Loss: 0.072412  
	Train = MSE:0.069354 , RMSE:0.263351 , MAE:0.185539 , MAPD:0.983674, R_squared:0.998799  
	Validation = MSE:0.072412 , RMSE:0.269094 , MAE:0.191492 , MAPD:1.064374, R_squared:0.998697

2024-03-21 06:05:11,739 Epoch 292/300, Train Loss: 0.068330, Val Loss: 0.070289  
	Train = MSE:0.069789 , RMSE:0.264175 , MAE:0.187581 , MAPD:0.999914, R_squared:0.998792  
	Validation = MSE:0.070289 , RMSE:0.265121 , MAE:0.183604 , MAPD:1.016455, R_squared:0.998735

2024-03-21 06:05:12,370 Epoch 293/300, Train Loss: 0.068627, Val Loss: 0.070471  
	Train = MSE:0.068638 , RMSE:0.261988 , MAE:0.184026 , MAPD:0.974753, R_squared:0.998812  
	Validation = MSE:0.070471 , RMSE:0.265465 , MAE:0.188089 , MAPD:1.046809, R_squared:0.998732

2024-03-21 06:05:12,967 Epoch 294/300, Train Loss: 0.069092, Val Loss: 0.070089  
	Train = MSE:0.068800 , RMSE:0.262297 , MAE:0.184764 , MAPD:0.981764, R_squared:0.998809  
	Validation = MSE:0.070089 , RMSE:0.264743 , MAE:0.183780 , MAPD:1.015809, R_squared:0.998739

2024-03-21 06:05:13,623 Epoch 295/300, Train Loss: 0.067304, Val Loss: 0.069906  
	Train = MSE:0.068224 , RMSE:0.261198 , MAE:0.183438 , MAPD:0.973125, R_squared:0.998819  
	Validation = MSE:0.069906 , RMSE:0.264398 , MAE:0.183131 , MAPD:1.013579, R_squared:0.998742

2024-03-21 06:05:14,425 Epoch 296/300, Train Loss: 0.069150, Val Loss: 0.070721  
	Train = MSE:0.068109 , RMSE:0.260976 , MAE:0.183765 , MAPD:0.975387, R_squared:0.998821  
	Validation = MSE:0.070721 , RMSE:0.265934 , MAE:0.186247 , MAPD:1.029323, R_squared:0.998727

2024-03-21 06:05:15,224 Epoch 297/300, Train Loss: 0.066639, Val Loss: 0.069250  
	Train = MSE:0.067539 , RMSE:0.259883 , MAE:0.182593 , MAPD:0.969176, R_squared:0.998831  
	Validation = MSE:0.069250 , RMSE:0.263154 , MAE:0.181604 , MAPD:1.003105, R_squared:0.998754

2024-03-21 06:05:16,004 Epoch 298/300, Train Loss: 0.068347, Val Loss: 0.069084  
	Train = MSE:0.067388 , RMSE:0.259593 , MAE:0.182552 , MAPD:0.968104, R_squared:0.998833  
	Validation = MSE:0.069084 , RMSE:0.262838 , MAE:0.183201 , MAPD:1.012335, R_squared:0.998757

2024-03-21 06:05:16,668 Epoch 299/300, Train Loss: 0.067297, Val Loss: 0.068946  
	Train = MSE:0.067208 , RMSE:0.259245 , MAE:0.182842 , MAPD:0.969193, R_squared:0.998837  
	Validation = MSE:0.068946 , RMSE:0.262576 , MAE:0.182934 , MAPD:1.011232, R_squared:0.998759

2024-03-21 06:05:17,234 Epoch 300/300, Train Loss: 0.066327, Val Loss: 0.068673  
	Train = MSE:0.067272 , RMSE:0.259368 , MAE:0.181944 , MAPD:0.963644, R_squared:0.998836  
	Validation = MSE:0.068673 , RMSE:0.262055 , MAE:0.182853 , MAPD:1.012460, R_squared:0.998764

2024-03-21 06:05:17,240 Time for training the model: 216.286999
2024-03-21 06:05:18,356 MSE for train: 0.066815
2024-03-21 06:05:18,357 RMSE for train: 0.258487
2024-03-21 06:05:18,357 MAE for train: 0.183441
2024-03-21 06:05:18,357 MAPD for train: 0.975170
2024-03-21 06:05:18,357 R^2 Score for train: 0.998843
2024-03-21 06:05:18,361 Inference time for train dataset: 0.235001

2024-03-21 06:05:18,417 MSE for val: 0.068673
2024-03-21 06:05:18,417 RMSE for val: 0.262055
2024-03-21 06:05:18,417 MAE for val: 0.182853
2024-03-21 06:05:18,417 MAPD for val: 1.012460
2024-03-21 06:05:18,417 R^2 Score for val: 0.998764
2024-03-21 06:05:18,423 Inference time for val dataset: 0.055000

2024-03-21 06:05:18,479 MSE for test: 0.072518
2024-03-21 06:05:18,479 RMSE for test: 0.269292
2024-03-21 06:05:18,479 MAE for test: 0.186196
2024-03-21 06:05:18,479 MAPD for test: 0.962766
2024-03-21 06:05:18,479 R^2 Score for test: 0.998803
2024-03-21 06:05:18,483 Inference time for test dataset: 0.056000

2024-03-21 06:05:20,420 Train label average: , [20.62097221]
2024-03-21 06:05:20,420 Test label average: , [21.41736175]
2024-03-21 06:05:20,420 validation label average: , [20.14607025]
2024-03-21 06:05:20,421 predicted (on validation dataset) values average: , 21.4140576171875
