2024-03-21 05:21:05,222 train batches in dataset: 25
2024-03-21 05:21:05,222 val batches in dataset: 4
2024-03-21 05:21:05,222 test batches in dataset: 4
2024-03-21 05:21:05,235 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:21:05,240 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:21:05,245 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:21:05,253 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:21:05,259 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:21:05,263 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:21:05,269 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:21:05,270 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:21:05,270 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:21:05,270 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:21:05,271 Number of trainable parameters: 51425
2024-03-21 05:21:05,271 Number of non-trainable parameters: 0
2024-03-21 05:21:07,899 Epoch 1/300, Train Loss: 316.791404, Val Loss: 136.332327  
	Train = MSE:0.019517 , RMSE:0.139705 , MAE:0.103558 , MAPD:0.542607, R_squared:0.999662  
	Validation = MSE:0.023873 , RMSE:0.154510 , MAE:0.109946 , MAPD:0.606002, R_squared:0.999570

2024-03-21 05:28:01,208 Epoch 245/300, Train Loss: 0.021392, Val Loss: 0.027522  
	Train = MSE:0.021393 , RMSE:0.146262 , MAE:0.109997 , MAPD:0.583016, R_squared:0.999630  
	Validation = MSE:0.030409 , RMSE:0.174381 , MAE:0.134856 , MAPD:0.713482, R_squared:0.999453

2024-03-21 05:28:02,886 Epoch 246/300, Train Loss: 0.020914, Val Loss: 0.021670  
	Train = MSE:0.020911 , RMSE:0.144607 , MAE:0.108621 , MAPD:0.573121, R_squared:0.999638  
	Validation = MSE:0.025028 , RMSE:0.158203 , MAE:0.109819 , MAPD:0.608098, R_squared:0.999550

2024-03-21 05:28:05,027 Epoch 247/300, Train Loss: 0.023316, Val Loss: 0.021020  
	Train = MSE:0.023318 , RMSE:0.152703 , MAE:0.117129 , MAPD:0.618178, R_squared:0.999596  
	Validation = MSE:0.024137 , RMSE:0.155362 , MAE:0.111781 , MAPD:0.611798, R_squared:0.999566

2024-03-21 05:28:06,842 Epoch 248/300, Train Loss: 0.019558, Val Loss: 0.019495  
	Train = MSE:0.019555 , RMSE:0.139839 , MAE:0.104449 , MAPD:0.548515, R_squared:0.999661  
	Validation = MSE:0.022739 , RMSE:0.150794 , MAE:0.104231 , MAPD:0.567528, R_squared:0.999591

2024-03-21 05:28:08,339 Epoch 249/300, Train Loss: 0.022105, Val Loss: 0.021867  
	Train = MSE:0.022100 , RMSE:0.148660 , MAE:0.111783 , MAPD:0.590183, R_squared:0.999617  
	Validation = MSE:0.024591 , RMSE:0.156816 , MAE:0.114690 , MAPD:0.627161, R_squared:0.999558

2024-03-21 05:28:09,886 Epoch 250/300, Train Loss: 0.022359, Val Loss: 0.027453  
	Train = MSE:0.022358 , RMSE:0.149527 , MAE:0.114371 , MAPD:0.602127, R_squared:0.999613  
	Validation = MSE:0.030503 , RMSE:0.174650 , MAE:0.136250 , MAPD:0.746190, R_squared:0.999451

2024-03-21 05:28:11,187 Epoch 251/300, Train Loss: 0.017604, Val Loss: 0.019827  
	Train = MSE:0.017602 , RMSE:0.132672 , MAE:0.097491 , MAPD:0.508272, R_squared:0.999695  
	Validation = MSE:0.023279 , RMSE:0.152573 , MAE:0.106841 , MAPD:0.570627, R_squared:0.999581

2024-03-21 05:28:15,783 Epoch 252/300, Train Loss: 0.026728, Val Loss: 0.054190  
	Train = MSE:0.026724 , RMSE:0.163474 , MAE:0.128639 , MAPD:0.685737, R_squared:0.999537  
	Validation = MSE:0.057292 , RMSE:0.239358 , MAE:0.200969 , MAPD:1.145039, R_squared:0.998969

2024-03-21 05:28:17,367 Epoch 253/300, Train Loss: 0.024578, Val Loss: 0.019342  
	Train = MSE:0.024581 , RMSE:0.156782 , MAE:0.119758 , MAPD:0.633733, R_squared:0.999575  
	Validation = MSE:0.022622 , RMSE:0.150408 , MAE:0.103829 , MAPD:0.562459, R_squared:0.999593

2024-03-21 05:28:19,121 Epoch 254/300, Train Loss: 0.020185, Val Loss: 0.040568  
	Train = MSE:0.020179 , RMSE:0.142054 , MAE:0.104858 , MAPD:0.546014, R_squared:0.999651  
	Validation = MSE:0.042912 , RMSE:0.207152 , MAE:0.175369 , MAPD:0.982128, R_squared:0.999228

2024-03-21 05:28:20,849 Epoch 255/300, Train Loss: 0.025214, Val Loss: 0.020335  
	Train = MSE:0.025218 , RMSE:0.158801 , MAE:0.122312 , MAPD:0.642587, R_squared:0.999563  
	Validation = MSE:0.023249 , RMSE:0.152475 , MAE:0.110344 , MAPD:0.625896, R_squared:0.999582

2024-03-21 05:28:22,520 Epoch 256/300, Train Loss: 0.020318, Val Loss: 0.058919  
	Train = MSE:0.020317 , RMSE:0.142539 , MAE:0.107382 , MAPD:0.565237, R_squared:0.999648  
	Validation = MSE:0.062394 , RMSE:0.249788 , MAE:0.213479 , MAPD:1.246493, R_squared:0.998877

2024-03-21 05:28:23,746 Epoch 257/300, Train Loss: 0.029686, Val Loss: 0.021629  
	Train = MSE:0.029687 , RMSE:0.172299 , MAE:0.135380 , MAPD:0.724926, R_squared:0.999486  
	Validation = MSE:0.024998 , RMSE:0.158107 , MAE:0.115041 , MAPD:0.648828, R_squared:0.999550

2024-03-21 05:28:24,936 Epoch 258/300, Train Loss: 0.021456, Val Loss: 0.029693  
	Train = MSE:0.021454 , RMSE:0.146473 , MAE:0.111781 , MAPD:0.589337, R_squared:0.999629  
	Validation = MSE:0.032645 , RMSE:0.180678 , MAE:0.142996 , MAPD:0.756558, R_squared:0.999413

2024-03-21 05:28:26,219 Epoch 259/300, Train Loss: 0.024868, Val Loss: 0.023366  
	Train = MSE:0.024870 , RMSE:0.157702 , MAE:0.121541 , MAPD:0.641705, R_squared:0.999569  
	Validation = MSE:0.026466 , RMSE:0.162683 , MAE:0.117081 , MAPD:0.656026, R_squared:0.999524

2024-03-21 05:28:28,372 Epoch 260/300, Train Loss: 0.021767, Val Loss: 0.018716  
	Train = MSE:0.021766 , RMSE:0.147534 , MAE:0.112990 , MAPD:0.595915, R_squared:0.999623  
	Validation = MSE:0.021864 , RMSE:0.147864 , MAE:0.102728 , MAPD:0.552962, R_squared:0.999607

2024-03-21 05:28:29,897 Epoch 261/300, Train Loss: 0.022694, Val Loss: 0.022816  
	Train = MSE:0.022692 , RMSE:0.150638 , MAE:0.115464 , MAPD:0.611272, R_squared:0.999607  
	Validation = MSE:0.026052 , RMSE:0.161406 , MAE:0.114944 , MAPD:0.634710, R_squared:0.999531

2024-03-21 05:28:33,121 Epoch 262/300, Train Loss: 0.017889, Val Loss: 0.018342  
	Train = MSE:0.017888 , RMSE:0.133746 , MAE:0.098652 , MAPD:0.514529, R_squared:0.999690  
	Validation = MSE:0.021387 , RMSE:0.146243 , MAE:0.101163 , MAPD:0.544889, R_squared:0.999615

2024-03-21 05:28:34,645 Epoch 263/300, Train Loss: 0.018823, Val Loss: 0.018319  
	Train = MSE:0.018824 , RMSE:0.137202 , MAE:0.102465 , MAPD:0.536782, R_squared:0.999674  
	Validation = MSE:0.021422 , RMSE:0.146363 , MAE:0.101642 , MAPD:0.553975, R_squared:0.999615

2024-03-21 05:28:36,060 Epoch 264/300, Train Loss: 0.016026, Val Loss: 0.021944  
	Train = MSE:0.016026 , RMSE:0.126596 , MAE:0.092282 , MAPD:0.474656, R_squared:0.999723  
	Validation = MSE:0.025310 , RMSE:0.159093 , MAE:0.114608 , MAPD:0.637372, R_squared:0.999545

2024-03-21 05:28:38,478 Epoch 265/300, Train Loss: 0.017447, Val Loss: 0.019433  
	Train = MSE:0.017448 , RMSE:0.132091 , MAE:0.097484 , MAPD:0.506986, R_squared:0.999698  
	Validation = MSE:0.022453 , RMSE:0.149844 , MAE:0.104360 , MAPD:0.563957, R_squared:0.999596

2024-03-21 05:28:39,903 Epoch 266/300, Train Loss: 0.023706, Val Loss: 0.032115  
	Train = MSE:0.023704 , RMSE:0.153962 , MAE:0.119369 , MAPD:0.632745, R_squared:0.999590  
	Validation = MSE:0.035289 , RMSE:0.187854 , MAE:0.153950 , MAPD:0.843145, R_squared:0.999365

2024-03-21 05:28:41,204 Epoch 267/300, Train Loss: 0.024260, Val Loss: 0.020723  
	Train = MSE:0.024262 , RMSE:0.155763 , MAE:0.119472 , MAPD:0.631771, R_squared:0.999580  
	Validation = MSE:0.023700 , RMSE:0.153949 , MAE:0.109423 , MAPD:0.614494, R_squared:0.999574

2024-03-21 05:28:42,725 Epoch 268/300, Train Loss: 0.020317, Val Loss: 0.020041  
	Train = MSE:0.020318 , RMSE:0.142541 , MAE:0.108476 , MAPD:0.569249, R_squared:0.999648  
	Validation = MSE:0.022951 , RMSE:0.151495 , MAE:0.108962 , MAPD:0.577696, R_squared:0.999587

2024-03-21 05:28:44,645 Epoch 269/300, Train Loss: 0.021548, Val Loss: 0.019605  
	Train = MSE:0.021546 , RMSE:0.146786 , MAE:0.111643 , MAPD:0.584249, R_squared:0.999627  
	Validation = MSE:0.022586 , RMSE:0.150286 , MAE:0.104177 , MAPD:0.572311, R_squared:0.999594

2024-03-21 05:28:46,015 Epoch 270/300, Train Loss: 0.016711, Val Loss: 0.020727  
	Train = MSE:0.016711 , RMSE:0.129273 , MAE:0.094947 , MAPD:0.490668, R_squared:0.999711  
	Validation = MSE:0.023709 , RMSE:0.153978 , MAE:0.113491 , MAPD:0.620132, R_squared:0.999573

2024-03-21 05:28:47,440 Epoch 271/300, Train Loss: 0.021742, Val Loss: 0.034312  
	Train = MSE:0.021735 , RMSE:0.147428 , MAE:0.112409 , MAPD:0.591676, R_squared:0.999624  
	Validation = MSE:0.037353 , RMSE:0.193270 , MAE:0.151157 , MAPD:0.852575, R_squared:0.999328

2024-03-21 05:28:50,575 Epoch 272/300, Train Loss: 0.025174, Val Loss: 0.017570  
	Train = MSE:0.025176 , RMSE:0.158669 , MAE:0.124414 , MAPD:0.662427, R_squared:0.999564  
	Validation = MSE:0.020525 , RMSE:0.143265 , MAE:0.098513 , MAPD:0.531069, R_squared:0.999631

2024-03-21 05:28:52,027 Epoch 273/300, Train Loss: 0.018408, Val Loss: 0.026813  
	Train = MSE:0.018409 , RMSE:0.135681 , MAE:0.101576 , MAPD:0.531868, R_squared:0.999681  
	Validation = MSE:0.030083 , RMSE:0.173445 , MAE:0.130932 , MAPD:0.747503, R_squared:0.999459

2024-03-21 05:28:53,294 Epoch 274/300, Train Loss: 0.017935, Val Loss: 0.019837  
	Train = MSE:0.017936 , RMSE:0.133925 , MAE:0.099477 , MAPD:0.516515, R_squared:0.999690  
	Validation = MSE:0.022412 , RMSE:0.149707 , MAE:0.109911 , MAPD:0.606785, R_squared:0.999597

2024-03-21 05:28:54,590 Epoch 275/300, Train Loss: 0.018266, Val Loss: 0.018699  
	Train = MSE:0.018267 , RMSE:0.135155 , MAE:0.101845 , MAPD:0.533189, R_squared:0.999684  
	Validation = MSE:0.021576 , RMSE:0.146889 , MAE:0.101202 , MAPD:0.549117, R_squared:0.999612

2024-03-21 05:28:56,094 Epoch 276/300, Train Loss: 0.018035, Val Loss: 0.022496  
	Train = MSE:0.018034 , RMSE:0.134289 , MAE:0.099687 , MAPD:0.518477, R_squared:0.999688  
	Validation = MSE:0.025298 , RMSE:0.159055 , MAE:0.119743 , MAPD:0.646080, R_squared:0.999545

2024-03-21 05:28:58,226 Epoch 277/300, Train Loss: 0.017077, Val Loss: 0.019335  
	Train = MSE:0.017077 , RMSE:0.130679 , MAE:0.097096 , MAPD:0.507011, R_squared:0.999704  
	Validation = MSE:0.022045 , RMSE:0.148477 , MAE:0.104652 , MAPD:0.578461, R_squared:0.999603

2024-03-21 05:28:59,506 Epoch 278/300, Train Loss: 0.018032, Val Loss: 0.023876  
	Train = MSE:0.018029 , RMSE:0.134272 , MAE:0.100816 , MAPD:0.525959, R_squared:0.999688  
	Validation = MSE:0.026179 , RMSE:0.161799 , MAE:0.124110 , MAPD:0.662537, R_squared:0.999529

2024-03-21 05:29:01,223 Epoch 279/300, Train Loss: 0.023339, Val Loss: 0.026206  
	Train = MSE:0.023342 , RMSE:0.152782 , MAE:0.118877 , MAPD:0.629979, R_squared:0.999596  
	Validation = MSE:0.029360 , RMSE:0.171348 , MAE:0.128370 , MAPD:0.705639, R_squared:0.999472

2024-03-21 05:29:02,819 Epoch 280/300, Train Loss: 0.016880, Val Loss: 0.017704  
	Train = MSE:0.016879 , RMSE:0.129921 , MAE:0.096233 , MAPD:0.500143, R_squared:0.999708  
	Validation = MSE:0.020561 , RMSE:0.143392 , MAE:0.101283 , MAPD:0.550103, R_squared:0.999630

2024-03-21 05:29:04,812 Epoch 281/300, Train Loss: 0.016038, Val Loss: 0.018510  
	Train = MSE:0.016039 , RMSE:0.126644 , MAE:0.093270 , MAPD:0.482772, R_squared:0.999722  
	Validation = MSE:0.021380 , RMSE:0.146219 , MAE:0.104001 , MAPD:0.552543, R_squared:0.999615

2024-03-21 05:29:08,126 Epoch 282/300, Train Loss: 0.019453, Val Loss: 0.025232  
	Train = MSE:0.019449 , RMSE:0.139459 , MAE:0.104439 , MAPD:0.547740, R_squared:0.999663  
	Validation = MSE:0.027818 , RMSE:0.166786 , MAE:0.126769 , MAPD:0.731129, R_squared:0.999499

2024-03-21 05:29:09,662 Epoch 283/300, Train Loss: 0.018617, Val Loss: 0.021953  
	Train = MSE:0.018618 , RMSE:0.136448 , MAE:0.101749 , MAPD:0.533982, R_squared:0.999678  
	Validation = MSE:0.024108 , RMSE:0.155269 , MAE:0.113259 , MAPD:0.583016, R_squared:0.999566

2024-03-21 05:29:10,970 Epoch 284/300, Train Loss: 0.016635, Val Loss: 0.018145  
	Train = MSE:0.016635 , RMSE:0.128976 , MAE:0.094873 , MAPD:0.491554, R_squared:0.999712  
	Validation = MSE:0.020957 , RMSE:0.144764 , MAE:0.101407 , MAPD:0.552956, R_squared:0.999623

2024-03-21 05:29:12,611 Epoch 285/300, Train Loss: 0.015860, Val Loss: 0.019508  
	Train = MSE:0.015860 , RMSE:0.125938 , MAE:0.092616 , MAPD:0.480416, R_squared:0.999725  
	Validation = MSE:0.022219 , RMSE:0.149060 , MAE:0.105118 , MAPD:0.578573, R_squared:0.999600

2024-03-21 05:29:13,899 Epoch 286/300, Train Loss: 0.021382, Val Loss: 0.032488  
	Train = MSE:0.021371 , RMSE:0.146188 , MAE:0.111526 , MAPD:0.587084, R_squared:0.999630  
	Validation = MSE:0.034764 , RMSE:0.186451 , MAE:0.142709 , MAPD:0.755632, R_squared:0.999374

2024-03-21 05:29:15,188 Epoch 287/300, Train Loss: 0.027204, Val Loss: 0.033296  
	Train = MSE:0.027208 , RMSE:0.164950 , MAE:0.131571 , MAPD:0.701174, R_squared:0.999529  
	Validation = MSE:0.035884 , RMSE:0.189431 , MAE:0.157763 , MAPD:0.915287, R_squared:0.999354

2024-03-21 05:29:16,512 Epoch 288/300, Train Loss: 0.021084, Val Loss: 0.027907  
	Train = MSE:0.021085 , RMSE:0.145205 , MAE:0.110979 , MAPD:0.584935, R_squared:0.999635  
	Validation = MSE:0.030269 , RMSE:0.173979 , MAE:0.127919 , MAPD:0.662423, R_squared:0.999455

2024-03-21 05:29:17,931 Epoch 289/300, Train Loss: 0.018131, Val Loss: 0.022104  
	Train = MSE:0.018129 , RMSE:0.134645 , MAE:0.101134 , MAPD:0.526048, R_squared:0.999686  
	Validation = MSE:0.024915 , RMSE:0.157844 , MAE:0.116728 , MAPD:0.663252, R_squared:0.999552

2024-03-21 05:29:19,505 Epoch 290/300, Train Loss: 0.016209, Val Loss: 0.016793  
	Train = MSE:0.016208 , RMSE:0.127309 , MAE:0.093352 , MAPD:0.484938, R_squared:0.999719  
	Validation = MSE:0.019421 , RMSE:0.139361 , MAE:0.095995 , MAPD:0.516772, R_squared:0.999651

2024-03-21 05:29:20,788 Epoch 291/300, Train Loss: 0.017728, Val Loss: 0.017005  
	Train = MSE:0.017727 , RMSE:0.133144 , MAE:0.099894 , MAPD:0.524467, R_squared:0.999693  
	Validation = MSE:0.019567 , RMSE:0.139880 , MAE:0.097266 , MAPD:0.526236, R_squared:0.999648

2024-03-21 05:29:25,492 Epoch 292/300, Train Loss: 0.015930, Val Loss: 0.016421  
	Train = MSE:0.015931 , RMSE:0.126217 , MAE:0.093095 , MAPD:0.482953, R_squared:0.999724  
	Validation = MSE:0.019055 , RMSE:0.138038 , MAE:0.096931 , MAPD:0.524323, R_squared:0.999657

2024-03-21 05:29:27,012 Epoch 293/300, Train Loss: 0.020339, Val Loss: 0.023763  
	Train = MSE:0.020342 , RMSE:0.142625 , MAE:0.109519 , MAPD:0.578603, R_squared:0.999648  
	Validation = MSE:0.026268 , RMSE:0.162074 , MAE:0.119348 , MAPD:0.666472, R_squared:0.999527

2024-03-21 05:29:28,295 Epoch 294/300, Train Loss: 0.024115, Val Loss: 0.038279  
	Train = MSE:0.024119 , RMSE:0.155302 , MAE:0.120843 , MAPD:0.638691, R_squared:0.999583  
	Validation = MSE:0.041350 , RMSE:0.203347 , MAE:0.163472 , MAPD:0.875422, R_squared:0.999256

2024-03-21 05:29:29,619 Epoch 295/300, Train Loss: 0.027179, Val Loss: 0.029186  
	Train = MSE:0.027179 , RMSE:0.164861 , MAE:0.130503 , MAPD:0.687909, R_squared:0.999530  
	Validation = MSE:0.031880 , RMSE:0.178550 , MAE:0.136012 , MAPD:0.751295, R_squared:0.999426

2024-03-21 05:29:30,934 Epoch 296/300, Train Loss: 0.018458, Val Loss: 0.017901  
	Train = MSE:0.018457 , RMSE:0.135856 , MAE:0.102639 , MAPD:0.537405, R_squared:0.999681  
	Validation = MSE:0.020427 , RMSE:0.142923 , MAE:0.102905 , MAPD:0.566356, R_squared:0.999632

2024-03-21 05:29:32,524 Epoch 297/300, Train Loss: 0.017631, Val Loss: 0.029804  
	Train = MSE:0.017632 , RMSE:0.132785 , MAE:0.099784 , MAPD:0.522061, R_squared:0.999695  
	Validation = MSE:0.032047 , RMSE:0.179018 , MAE:0.145400 , MAPD:0.784403, R_squared:0.999423

2024-03-21 05:29:34,163 Epoch 298/300, Train Loss: 0.022084, Val Loss: 0.019351  
	Train = MSE:0.022084 , RMSE:0.148606 , MAE:0.114340 , MAPD:0.597187, R_squared:0.999618  
	Validation = MSE:0.022028 , RMSE:0.148417 , MAE:0.110132 , MAPD:0.599630, R_squared:0.999604

2024-03-21 05:29:35,753 Epoch 299/300, Train Loss: 0.015906, Val Loss: 0.021442  
	Train = MSE:0.015906 , RMSE:0.126117 , MAE:0.093356 , MAPD:0.486445, R_squared:0.999725  
	Validation = MSE:0.023977 , RMSE:0.154845 , MAE:0.112607 , MAPD:0.619145, R_squared:0.999569

2024-03-21 05:29:37,062 Epoch 300/300, Train Loss: 0.023556, Val Loss: 0.022555  
	Train = MSE:0.023557 , RMSE:0.153482 , MAE:0.119641 , MAPD:0.633884, R_squared:0.999592  
	Validation = MSE:0.024991 , RMSE:0.158085 , MAE:0.115243 , MAPD:0.632970, R_squared:0.999550

2024-03-21 05:29:37,065 Time for training the model: 510.642000
2024-03-21 05:29:38,675 MSE for train: 0.018091
2024-03-21 05:29:38,675 RMSE for train: 0.134503
2024-03-21 05:29:38,675 MAE for train: 0.101352
2024-03-21 05:29:38,675 MAPD for train: 0.523011
2024-03-21 05:29:38,676 R^2 Score for train: 0.999687
2024-03-21 05:29:38,685 Inference time for train dataset: 0.611000

2024-03-21 05:29:38,802 MSE for val: 0.024991
2024-03-21 05:29:38,802 RMSE for val: 0.158085
2024-03-21 05:29:38,802 MAE for val: 0.115243
2024-03-21 05:29:38,803 MAPD for val: 0.632970
2024-03-21 05:29:38,803 R^2 Score for val: 0.999550
2024-03-21 05:29:38,808 Inference time for val dataset: 0.118001

2024-03-21 05:29:38,902 MSE for test: 0.023248
2024-03-21 05:29:38,902 RMSE for test: 0.152472
2024-03-21 05:29:38,902 MAE for test: 0.110316
2024-03-21 05:29:38,902 MAPD for test: 0.560760
2024-03-21 05:29:38,902 R^2 Score for test: 0.999616
2024-03-21 05:29:38,908 Inference time for test dataset: 0.093999

2024-03-21 05:29:41,224 Train label average: , [20.62097221]
2024-03-21 05:29:41,225 Test label average: , [21.41736175]
2024-03-21 05:29:41,225 validation label average: , [20.14607025]
2024-03-21 05:29:41,225 predicted (on validation dataset) values average: , 21.35001953125
