2024-03-21 03:39:33,418 train batches in dataset: 13
2024-03-21 03:39:33,419 val batches in dataset: 2
2024-03-21 03:39:33,419 test batches in dataset: 2
2024-03-21 03:39:33,427 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:33,430 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:33,432 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:33,437 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:33,439 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:33,461 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:33,468 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:33,480 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:33,486 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:33,493 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:33,537 Number of trainable parameters: 51425
2024-03-21 03:39:33,538 Number of non-trainable parameters: 0
2024-03-21 03:39:35,585 Epoch 1/300, Train Loss: 2771.346165, Val Loss: 146.706467  
	Train = MSE:0.096540 , RMSE:0.310709 , MAE:0.219955 , MAPD:1.127932, R_squared:0.998329  
	Validation = MSE:0.087330 , RMSE:0.295516 , MAE:0.197574 , MAPD:1.079230, R_squared:0.998429

2024-03-21 03:45:33,461 Epoch 245/300, Train Loss: 0.087152, Val Loss: 0.100410  
	Train = MSE:0.085555 , RMSE:0.292498 , MAE:0.206023 , MAPD:1.057587, R_squared:0.998519  
	Validation = MSE:0.104471 , RMSE:0.323219 , MAE:0.218736 , MAPD:1.139112, R_squared:0.998120

2024-03-21 03:45:35,196 Epoch 246/300, Train Loss: 0.081270, Val Loss: 0.089078  
	Train = MSE:0.081483 , RMSE:0.285452 , MAE:0.205045 , MAPD:1.057090, R_squared:0.998590  
	Validation = MSE:0.093199 , RMSE:0.305286 , MAE:0.209195 , MAPD:1.123578, R_squared:0.998323

2024-03-21 03:45:37,669 Epoch 247/300, Train Loss: 0.108667, Val Loss: 0.135644  
	Train = MSE:0.101884 , RMSE:0.319192 , MAE:0.226570 , MAPD:1.150932, R_squared:0.998236  
	Validation = MSE:0.133044 , RMSE:0.364752 , MAE:0.276283 , MAPD:1.479619, R_squared:0.997606

2024-03-21 03:45:39,047 Epoch 248/300, Train Loss: 0.115816, Val Loss: 0.093792  
	Train = MSE:0.116017 , RMSE:0.340613 , MAE:0.247345 , MAPD:1.253542, R_squared:0.997992  
	Validation = MSE:0.094820 , RMSE:0.307928 , MAE:0.228058 , MAPD:1.288643, R_squared:0.998294

2024-03-21 03:45:40,095 Epoch 249/300, Train Loss: 0.093115, Val Loss: 0.118069  
	Train = MSE:0.092688 , RMSE:0.304447 , MAE:0.220965 , MAPD:1.149820, R_squared:0.998396  
	Validation = MSE:0.123246 , RMSE:0.351065 , MAE:0.238539 , MAPD:1.213081, R_squared:0.997782

2024-03-21 03:45:41,122 Epoch 250/300, Train Loss: 0.125168, Val Loss: 0.099019  
	Train = MSE:0.120625 , RMSE:0.347311 , MAE:0.255483 , MAPD:1.287038, R_squared:0.997912  
	Validation = MSE:0.098880 , RMSE:0.314452 , MAE:0.223473 , MAPD:1.221138, R_squared:0.998221

2024-03-21 03:45:42,324 Epoch 251/300, Train Loss: 0.130313, Val Loss: 0.083316  
	Train = MSE:0.132159 , RMSE:0.363536 , MAE:0.268489 , MAPD:1.355188, R_squared:0.997712  
	Validation = MSE:0.085300 , RMSE:0.292061 , MAE:0.194427 , MAPD:1.053079, R_squared:0.998465

2024-03-21 03:45:44,839 Epoch 252/300, Train Loss: 0.086285, Val Loss: 0.109100  
	Train = MSE:0.086547 , RMSE:0.294188 , MAE:0.210319 , MAPD:1.082596, R_squared:0.998502  
	Validation = MSE:0.114705 , RMSE:0.338681 , MAE:0.231660 , MAPD:1.201829, R_squared:0.997936

2024-03-21 03:45:45,935 Epoch 253/300, Train Loss: 0.096187, Val Loss: 0.107761  
	Train = MSE:0.095443 , RMSE:0.308939 , MAE:0.223081 , MAPD:1.138405, R_squared:0.998348  
	Validation = MSE:0.106650 , RMSE:0.326573 , MAE:0.227896 , MAPD:1.201658, R_squared:0.998081

2024-03-21 03:45:46,961 Epoch 254/300, Train Loss: 0.111108, Val Loss: 0.082523  
	Train = MSE:0.111032 , RMSE:0.333215 , MAE:0.243882 , MAPD:1.232803, R_squared:0.998078  
	Validation = MSE:0.084139 , RMSE:0.290067 , MAE:0.199232 , MAPD:1.095353, R_squared:0.998486

2024-03-21 03:45:48,062 Epoch 255/300, Train Loss: 0.090753, Val Loss: 0.093154  
	Train = MSE:0.092004 , RMSE:0.303321 , MAE:0.217643 , MAPD:1.119108, R_squared:0.998407  
	Validation = MSE:0.097457 , RMSE:0.312181 , MAE:0.210714 , MAPD:1.107816, R_squared:0.998246

2024-03-21 03:45:49,411 Epoch 256/300, Train Loss: 0.090131, Val Loss: 0.082610  
	Train = MSE:0.089171 , RMSE:0.298616 , MAE:0.212143 , MAPD:1.087063, R_squared:0.998456  
	Validation = MSE:0.084490 , RMSE:0.290671 , MAE:0.198166 , MAPD:1.092437, R_squared:0.998480

2024-03-21 03:45:50,791 Epoch 257/300, Train Loss: 0.084988, Val Loss: 0.129935  
	Train = MSE:0.084638 , RMSE:0.290925 , MAE:0.205150 , MAPD:1.056277, R_squared:0.998535  
	Validation = MSE:0.135149 , RMSE:0.367627 , MAE:0.254250 , MAPD:1.279955, R_squared:0.997568

2024-03-21 03:45:51,995 Epoch 258/300, Train Loss: 0.110754, Val Loss: 0.329871  
	Train = MSE:0.108327 , RMSE:0.329131 , MAE:0.238568 , MAPD:1.199565, R_squared:0.998125  
	Validation = MSE:0.320240 , RMSE:0.565898 , MAE:0.480469 , MAPD:2.458535, R_squared:0.994238

2024-03-21 03:45:53,158 Epoch 259/300, Train Loss: 0.191912, Val Loss: 0.113790  
	Train = MSE:0.196790 , RMSE:0.443610 , MAE:0.337123 , MAPD:1.678312, R_squared:0.996594  
	Validation = MSE:0.119370 , RMSE:0.345500 , MAE:0.239798 , MAPD:1.238953, R_squared:0.997852

2024-03-21 03:45:54,221 Epoch 260/300, Train Loss: 0.131131, Val Loss: 0.085467  
	Train = MSE:0.131903 , RMSE:0.363184 , MAE:0.268619 , MAPD:1.344652, R_squared:0.997717  
	Validation = MSE:0.086408 , RMSE:0.293953 , MAE:0.200770 , MAPD:1.095482, R_squared:0.998445

2024-03-21 03:45:55,488 Epoch 261/300, Train Loss: 0.095628, Val Loss: 0.086574  
	Train = MSE:0.097245 , RMSE:0.311842 , MAE:0.224804 , MAPD:1.139496, R_squared:0.998317  
	Validation = MSE:0.090780 , RMSE:0.301296 , MAE:0.205043 , MAPD:1.102099, R_squared:0.998367

2024-03-21 03:45:58,351 Epoch 262/300, Train Loss: 0.122968, Val Loss: 0.080391  
	Train = MSE:0.121280 , RMSE:0.348253 , MAE:0.253584 , MAPD:1.277710, R_squared:0.997901  
	Validation = MSE:0.082445 , RMSE:0.287133 , MAE:0.197455 , MAPD:1.084848, R_squared:0.998516

2024-03-21 03:45:59,497 Epoch 263/300, Train Loss: 0.128840, Val Loss: 0.082802  
	Train = MSE:0.129012 , RMSE:0.359182 , MAE:0.268083 , MAPD:1.351090, R_squared:0.997767  
	Validation = MSE:0.086152 , RMSE:0.293517 , MAE:0.198610 , MAPD:1.074038, R_squared:0.998450

2024-03-21 03:46:00,518 Epoch 264/300, Train Loss: 0.170062, Val Loss: 0.214755  
	Train = MSE:0.164852 , RMSE:0.406019 , MAE:0.307776 , MAPD:1.538398, R_squared:0.997146  
	Validation = MSE:0.222379 , RMSE:0.471571 , MAE:0.355510 , MAPD:1.740324, R_squared:0.995999

2024-03-21 03:46:01,544 Epoch 265/300, Train Loss: 0.249428, Val Loss: 0.151442  
	Train = MSE:0.245576 , RMSE:0.495556 , MAE:0.384864 , MAPD:1.891354, R_squared:0.995749  
	Validation = MSE:0.148932 , RMSE:0.385917 , MAE:0.313770 , MAPD:1.739769, R_squared:0.997320

2024-03-21 03:46:03,006 Epoch 266/300, Train Loss: 0.125054, Val Loss: 0.079414  
	Train = MSE:0.127035 , RMSE:0.356419 , MAE:0.267578 , MAPD:1.366511, R_squared:0.997801  
	Validation = MSE:0.081457 , RMSE:0.285406 , MAE:0.195825 , MAPD:1.078082, R_squared:0.998534

2024-03-21 03:46:04,614 Epoch 267/300, Train Loss: 0.106818, Val Loss: 0.114301  
	Train = MSE:0.105310 , RMSE:0.324515 , MAE:0.236291 , MAPD:1.193884, R_squared:0.998177  
	Validation = MSE:0.112663 , RMSE:0.335653 , MAE:0.241769 , MAPD:1.276026, R_squared:0.997973

2024-03-21 03:46:05,662 Epoch 268/300, Train Loss: 0.166178, Val Loss: 0.452579  
	Train = MSE:0.168075 , RMSE:0.409969 , MAE:0.308550 , MAPD:1.523335, R_squared:0.997091  
	Validation = MSE:0.461932 , RMSE:0.679656 , MAE:0.602611 , MAPD:3.100137, R_squared:0.991688

2024-03-21 03:46:06,735 Epoch 269/300, Train Loss: 0.150524, Val Loss: 0.105730  
	Train = MSE:0.153195 , RMSE:0.391401 , MAE:0.294462 , MAPD:1.491848, R_squared:0.997348  
	Validation = MSE:0.105677 , RMSE:0.325080 , MAE:0.251283 , MAPD:1.433110, R_squared:0.998098

2024-03-21 03:46:07,987 Epoch 270/300, Train Loss: 0.114816, Val Loss: 0.081673  
	Train = MSE:0.115715 , RMSE:0.340169 , MAE:0.255028 , MAPD:1.307673, R_squared:0.997997  
	Validation = MSE:0.084937 , RMSE:0.291439 , MAE:0.196524 , MAPD:1.060468, R_squared:0.998472

2024-03-21 03:46:09,361 Epoch 271/300, Train Loss: 0.148633, Val Loss: 0.090746  
	Train = MSE:0.150082 , RMSE:0.387404 , MAE:0.293410 , MAPD:1.475428, R_squared:0.997402  
	Validation = MSE:0.094503 , RMSE:0.307413 , MAE:0.214869 , MAPD:1.152997, R_squared:0.998300

2024-03-21 03:46:13,504 Epoch 272/300, Train Loss: 0.098982, Val Loss: 0.079528  
	Train = MSE:0.100178 , RMSE:0.316510 , MAE:0.233220 , MAPD:1.192839, R_squared:0.998266  
	Validation = MSE:0.081238 , RMSE:0.285022 , MAE:0.194157 , MAPD:1.065504, R_squared:0.998538

2024-03-21 03:46:14,535 Epoch 273/300, Train Loss: 0.074623, Val Loss: 0.095366  
	Train = MSE:0.074191 , RMSE:0.272381 , MAE:0.189559 , MAPD:0.977470, R_squared:0.998716  
	Validation = MSE:0.100332 , RMSE:0.316753 , MAE:0.217624 , MAPD:1.149694, R_squared:0.998195

2024-03-21 03:46:15,551 Epoch 274/300, Train Loss: 0.081770, Val Loss: 0.086210  
	Train = MSE:0.083093 , RMSE:0.288259 , MAE:0.204444 , MAPD:1.047188, R_squared:0.998562  
	Validation = MSE:0.086582 , RMSE:0.294248 , MAE:0.205988 , MAPD:1.125153, R_squared:0.998442

2024-03-21 03:46:16,798 Epoch 275/300, Train Loss: 0.121497, Val Loss: 0.077737  
	Train = MSE:0.122357 , RMSE:0.349795 , MAE:0.259606 , MAPD:1.295891, R_squared:0.997882  
	Validation = MSE:0.079864 , RMSE:0.282603 , MAE:0.188542 , MAPD:1.030439, R_squared:0.998563

2024-03-21 03:46:18,247 Epoch 276/300, Train Loss: 0.084936, Val Loss: 0.109880  
	Train = MSE:0.085068 , RMSE:0.291664 , MAE:0.205643 , MAPD:1.049137, R_squared:0.998527  
	Validation = MSE:0.114969 , RMSE:0.339071 , MAE:0.231263 , MAPD:1.186888, R_squared:0.997931

2024-03-21 03:46:19,291 Epoch 277/300, Train Loss: 0.083215, Val Loss: 0.161030  
	Train = MSE:0.082444 , RMSE:0.287130 , MAE:0.203769 , MAPD:1.036912, R_squared:0.998573  
	Validation = MSE:0.168204 , RMSE:0.410127 , MAE:0.302956 , MAPD:1.529316, R_squared:0.996973

2024-03-21 03:46:20,496 Epoch 278/300, Train Loss: 0.117628, Val Loss: 0.083773  
	Train = MSE:0.118201 , RMSE:0.343804 , MAE:0.253255 , MAPD:1.269102, R_squared:0.997954  
	Validation = MSE:0.084456 , RMSE:0.290614 , MAE:0.214557 , MAPD:1.198350, R_squared:0.998480

2024-03-21 03:46:21,949 Epoch 279/300, Train Loss: 0.113190, Val Loss: 0.076184  
	Train = MSE:0.115429 , RMSE:0.339749 , MAE:0.249488 , MAPD:1.252403, R_squared:0.998002  
	Validation = MSE:0.078841 , RMSE:0.280787 , MAE:0.187579 , MAPD:1.022867, R_squared:0.998581

2024-03-21 03:46:23,266 Epoch 280/300, Train Loss: 0.083343, Val Loss: 0.075779  
	Train = MSE:0.082811 , RMSE:0.287769 , MAE:0.202359 , MAPD:1.033355, R_squared:0.998567  
	Validation = MSE:0.078010 , RMSE:0.279302 , MAE:0.184027 , MAPD:0.994872, R_squared:0.998596

2024-03-21 03:46:24,594 Epoch 281/300, Train Loss: 0.250040, Val Loss: 0.354528  
	Train = MSE:0.257798 , RMSE:0.507739 , MAE:0.393694 , MAPD:1.961907, R_squared:0.995537  
	Validation = MSE:0.364429 , RMSE:0.603680 , MAE:0.525903 , MAPD:2.706898, R_squared:0.993442

2024-03-21 03:46:27,141 Epoch 282/300, Train Loss: 0.297997, Val Loss: 0.205067  
	Train = MSE:0.300995 , RMSE:0.548630 , MAE:0.435159 , MAPD:2.160503, R_squared:0.994790  
	Validation = MSE:0.212598 , RMSE:0.461083 , MAE:0.321703 , MAPD:1.499656, R_squared:0.996175

2024-03-21 03:46:28,132 Epoch 283/300, Train Loss: 0.189663, Val Loss: 0.086573  
	Train = MSE:0.193348 , RMSE:0.439714 , MAE:0.328729 , MAPD:1.638636, R_squared:0.996653  
	Validation = MSE:0.087168 , RMSE:0.295242 , MAE:0.210661 , MAPD:1.165208, R_squared:0.998431

2024-03-21 03:46:29,192 Epoch 284/300, Train Loss: 0.084952, Val Loss: 0.076101  
	Train = MSE:0.085055 , RMSE:0.291642 , MAE:0.209860 , MAPD:1.074776, R_squared:0.998528  
	Validation = MSE:0.077597 , RMSE:0.278562 , MAE:0.191755 , MAPD:1.050831, R_squared:0.998604

2024-03-21 03:46:30,256 Epoch 285/300, Train Loss: 0.080103, Val Loss: 0.073166  
	Train = MSE:0.080829 , RMSE:0.284304 , MAE:0.202093 , MAPD:1.038688, R_squared:0.998601  
	Validation = MSE:0.075636 , RMSE:0.275020 , MAE:0.181495 , MAPD:0.979919, R_squared:0.998639

2024-03-21 03:46:31,556 Epoch 286/300, Train Loss: 0.076434, Val Loss: 0.082351  
	Train = MSE:0.076813 , RMSE:0.277152 , MAE:0.195699 , MAPD:1.001446, R_squared:0.998670  
	Validation = MSE:0.086507 , RMSE:0.294121 , MAE:0.193927 , MAPD:1.018600, R_squared:0.998443

2024-03-21 03:46:32,710 Epoch 287/300, Train Loss: 0.106126, Val Loss: 0.087009  
	Train = MSE:0.108375 , RMSE:0.329203 , MAE:0.236252 , MAPD:1.182909, R_squared:0.998124  
	Validation = MSE:0.087221 , RMSE:0.295333 , MAE:0.212350 , MAPD:1.160292, R_squared:0.998431

2024-03-21 03:46:33,901 Epoch 288/300, Train Loss: 0.094080, Val Loss: 0.125211  
	Train = MSE:0.093407 , RMSE:0.305625 , MAE:0.217687 , MAPD:1.101656, R_squared:0.998383  
	Validation = MSE:0.131125 , RMSE:0.362112 , MAE:0.245496 , MAPD:1.217564, R_squared:0.997641

2024-03-21 03:46:34,932 Epoch 289/300, Train Loss: 0.110514, Val Loss: 0.151470  
	Train = MSE:0.111675 , RMSE:0.334179 , MAE:0.243590 , MAPD:1.221116, R_squared:0.998067  
	Validation = MSE:0.158377 , RMSE:0.397966 , MAE:0.304299 , MAPD:1.591411, R_squared:0.997150

2024-03-21 03:46:36,084 Epoch 290/300, Train Loss: 0.101235, Val Loss: 0.166156  
	Train = MSE:0.102325 , RMSE:0.319884 , MAE:0.231122 , MAPD:1.169161, R_squared:0.998229  
	Validation = MSE:0.172111 , RMSE:0.414862 , MAE:0.296725 , MAPD:1.434767, R_squared:0.996903

2024-03-21 03:46:37,441 Epoch 291/300, Train Loss: 0.252985, Val Loss: 0.112789  
	Train = MSE:0.260134 , RMSE:0.510034 , MAE:0.403489 , MAPD:1.994692, R_squared:0.995497  
	Validation = MSE:0.118850 , RMSE:0.344746 , MAE:0.240816 , MAPD:1.257384, R_squared:0.997861

2024-03-21 03:46:40,534 Epoch 292/300, Train Loss: 0.111054, Val Loss: 0.282753  
	Train = MSE:0.111791 , RMSE:0.334352 , MAE:0.246793 , MAPD:1.253108, R_squared:0.998065  
	Validation = MSE:0.290680 , RMSE:0.539147 , MAE:0.444950 , MAPD:2.235355, R_squared:0.994769

2024-03-21 03:46:41,831 Epoch 293/300, Train Loss: 0.114616, Val Loss: 0.076888  
	Train = MSE:0.116769 , RMSE:0.341714 , MAE:0.249579 , MAPD:1.259014, R_squared:0.997979  
	Validation = MSE:0.080136 , RMSE:0.283083 , MAE:0.187050 , MAPD:1.000148, R_squared:0.998558

2024-03-21 03:46:42,921 Epoch 294/300, Train Loss: 0.070701, Val Loss: 0.085769  
	Train = MSE:0.069420 , RMSE:0.263476 , MAE:0.184312 , MAPD:0.946782, R_squared:0.998798  
	Validation = MSE:0.090487 , RMSE:0.300811 , MAE:0.198456 , MAPD:1.037207, R_squared:0.998372

2024-03-21 03:46:44,942 Epoch 295/300, Train Loss: 0.107247, Val Loss: 0.116613  
	Train = MSE:0.108843 , RMSE:0.329914 , MAE:0.246239 , MAPD:1.251775, R_squared:0.998116  
	Validation = MSE:0.121626 , RMSE:0.348749 , MAE:0.255824 , MAPD:1.351298, R_squared:0.997811

2024-03-21 03:46:47,056 Epoch 296/300, Train Loss: 0.381008, Val Loss: 0.175894  
	Train = MSE:0.373878 , RMSE:0.611456 , MAE:0.495699 , MAPD:2.442224, R_squared:0.993528  
	Validation = MSE:0.171390 , RMSE:0.413992 , MAE:0.335898 , MAPD:1.764957, R_squared:0.996916

2024-03-21 03:46:48,432 Epoch 297/300, Train Loss: 0.160137, Val Loss: 0.101335  
	Train = MSE:0.155466 , RMSE:0.394292 , MAE:0.300224 , MAPD:1.508195, R_squared:0.997309  
	Validation = MSE:0.101159 , RMSE:0.318055 , MAE:0.235223 , MAPD:1.286171, R_squared:0.998180

2024-03-21 03:46:49,740 Epoch 298/300, Train Loss: 0.092130, Val Loss: 0.083993  
	Train = MSE:0.093168 , RMSE:0.305234 , MAE:0.220451 , MAPD:1.112554, R_squared:0.998387  
	Validation = MSE:0.084720 , RMSE:0.291067 , MAE:0.203003 , MAPD:1.103027, R_squared:0.998476

2024-03-21 03:46:51,052 Epoch 299/300, Train Loss: 0.093026, Val Loss: 0.079697  
	Train = MSE:0.093838 , RMSE:0.306329 , MAE:0.219799 , MAPD:1.112710, R_squared:0.998376  
	Validation = MSE:0.083278 , RMSE:0.288579 , MAE:0.193787 , MAPD:1.027831, R_squared:0.998501

2024-03-21 03:46:52,276 Epoch 300/300, Train Loss: 0.075639, Val Loss: 0.121535  
	Train = MSE:0.075886 , RMSE:0.275474 , MAE:0.195290 , MAPD:0.999003, R_squared:0.998686  
	Validation = MSE:0.127162 , RMSE:0.356597 , MAE:0.245050 , MAPD:1.216166, R_squared:0.997712

2024-03-21 03:46:52,287 Time for training the model: 437.543587
2024-03-21 03:46:53,647 MSE for train: 0.105036
2024-03-21 03:46:53,647 RMSE for train: 0.324092
2024-03-21 03:46:53,647 MAE for train: 0.232775
2024-03-21 03:46:53,647 MAPD for train: 1.112167
2024-03-21 03:46:53,647 R^2 Score for train: 0.998182
2024-03-21 03:46:53,656 Inference time for train dataset: 0.413999

2024-03-21 03:46:53,747 MSE for val: 0.127162
2024-03-21 03:46:53,747 RMSE for val: 0.356597
2024-03-21 03:46:53,747 MAE for val: 0.245050
2024-03-21 03:46:53,747 MAPD for val: 1.216166
2024-03-21 03:46:53,747 R^2 Score for val: 0.997712
2024-03-21 03:46:53,754 Inference time for val dataset: 0.090998

2024-03-21 03:46:53,831 MSE for test: 0.111064
2024-03-21 03:46:53,832 RMSE for test: 0.333263
2024-03-21 03:46:53,832 MAE for test: 0.244361
2024-03-21 03:46:53,832 MAPD for test: 1.117648
2024-03-21 03:46:53,832 R^2 Score for test: 0.998167
2024-03-21 03:46:53,835 Inference time for test dataset: 0.078000

2024-03-21 03:46:55,909 Train label average: , [20.62097221]
2024-03-21 03:46:55,909 Test label average: , [21.41736175]
2024-03-21 03:46:55,909 validation label average: , [20.14607025]
2024-03-21 03:46:55,910 predicted (on validation dataset) values average: , 21.2245166015625
