2024-03-21 07:10:58,710 train batches in dataset: 25
2024-03-21 07:10:58,710 val batches in dataset: 4
2024-03-21 07:10:58,710 test batches in dataset: 4
2024-03-21 07:10:58,725 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 07:10:58,728 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 07:10:58,731 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 07:10:58,737 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 07:10:58,741 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 07:10:58,746 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 07:10:58,749 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 07:10:58,750 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 07:10:58,750 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 07:10:58,750 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 07:10:58,751 Number of trainable parameters: 51425
2024-03-21 07:10:58,751 Number of non-trainable parameters: 0
2024-03-21 07:11:01,212 Epoch 1/300, Train Loss: 499.479718, Val Loss: 460.111916  
	Train = MSE:0.096747 , RMSE:0.311042 , MAE:0.229294 , MAPD:1.243266, R_squared:0.998325  
	Validation = MSE:0.096809 , RMSE:0.311142 , MAE:0.224020 , MAPD:1.269980, R_squared:0.998258

2024-03-21 07:15:56,938 Epoch 245/300, Train Loss: 0.094977, Val Loss: 0.089289  
	Train = MSE:0.094970 , RMSE:0.308171 , MAE:0.225978 , MAPD:1.224059, R_squared:0.998356  
	Validation = MSE:0.096358 , RMSE:0.310415 , MAE:0.225059 , MAPD:1.282986, R_squared:0.998266

2024-03-21 07:15:57,954 Epoch 246/300, Train Loss: 0.095219, Val Loss: 0.087526  
	Train = MSE:0.095209 , RMSE:0.308559 , MAE:0.227423 , MAPD:1.238910, R_squared:0.998352  
	Validation = MSE:0.095744 , RMSE:0.309425 , MAE:0.223586 , MAPD:1.269732, R_squared:0.998277

2024-03-21 07:15:59,135 Epoch 247/300, Train Loss: 0.093305, Val Loss: 0.088985  
	Train = MSE:0.093303 , RMSE:0.305456 , MAE:0.223973 , MAPD:1.214479, R_squared:0.998385  
	Validation = MSE:0.096478 , RMSE:0.310609 , MAE:0.226825 , MAPD:1.296983, R_squared:0.998264

2024-03-21 07:16:00,343 Epoch 248/300, Train Loss: 0.093573, Val Loss: 0.088728  
	Train = MSE:0.093555 , RMSE:0.305868 , MAE:0.224348 , MAPD:1.217609, R_squared:0.998381  
	Validation = MSE:0.094807 , RMSE:0.307908 , MAE:0.222329 , MAPD:1.263971, R_squared:0.998294

2024-03-21 07:16:01,364 Epoch 249/300, Train Loss: 0.093165, Val Loss: 0.086259  
	Train = MSE:0.093160 , RMSE:0.305222 , MAE:0.223803 , MAPD:1.214381, R_squared:0.998387  
	Validation = MSE:0.095708 , RMSE:0.309367 , MAE:0.222040 , MAPD:1.255262, R_squared:0.998278

2024-03-21 07:16:02,401 Epoch 250/300, Train Loss: 0.092349, Val Loss: 0.086438  
	Train = MSE:0.092341 , RMSE:0.303877 , MAE:0.222443 , MAPD:1.209009, R_squared:0.998402  
	Validation = MSE:0.094975 , RMSE:0.308180 , MAE:0.223534 , MAPD:1.273503, R_squared:0.998291

2024-03-21 07:16:03,423 Epoch 251/300, Train Loss: 0.091486, Val Loss: 0.085602  
	Train = MSE:0.091478 , RMSE:0.302454 , MAE:0.221056 , MAPD:1.200233, R_squared:0.998416  
	Validation = MSE:0.093963 , RMSE:0.306533 , MAE:0.220419 , MAPD:1.250346, R_squared:0.998309

2024-03-21 07:16:05,643 Epoch 252/300, Train Loss: 0.091308, Val Loss: 0.085387  
	Train = MSE:0.091318 , RMSE:0.302189 , MAE:0.220325 , MAPD:1.196286, R_squared:0.998419  
	Validation = MSE:0.094863 , RMSE:0.307999 , MAE:0.221045 , MAPD:1.249879, R_squared:0.998293

2024-03-21 07:16:06,804 Epoch 253/300, Train Loss: 0.090730, Val Loss: 0.085967  
	Train = MSE:0.090726 , RMSE:0.301208 , MAE:0.220020 , MAPD:1.197216, R_squared:0.998430  
	Validation = MSE:0.095085 , RMSE:0.308359 , MAE:0.220384 , MAPD:1.244285, R_squared:0.998289

2024-03-21 07:16:08,388 Epoch 254/300, Train Loss: 0.090497, Val Loss: 0.086668  
	Train = MSE:0.090478 , RMSE:0.300796 , MAE:0.219729 , MAPD:1.192925, R_squared:0.998434  
	Validation = MSE:0.097540 , RMSE:0.312314 , MAE:0.223172 , MAPD:1.254564, R_squared:0.998245

2024-03-21 07:16:09,415 Epoch 255/300, Train Loss: 0.089941, Val Loss: 0.084748  
	Train = MSE:0.089942 , RMSE:0.299904 , MAE:0.218679 , MAPD:1.188521, R_squared:0.998443  
	Validation = MSE:0.095145 , RMSE:0.308455 , MAE:0.220492 , MAPD:1.243298, R_squared:0.998288

2024-03-21 07:16:10,425 Epoch 256/300, Train Loss: 0.089333, Val Loss: 0.084885  
	Train = MSE:0.089333 , RMSE:0.298887 , MAE:0.218401 , MAPD:1.188819, R_squared:0.998454  
	Validation = MSE:0.093721 , RMSE:0.306139 , MAE:0.218408 , MAPD:1.234475, R_squared:0.998314

2024-03-21 07:16:11,454 Epoch 257/300, Train Loss: 0.088703, Val Loss: 0.083934  
	Train = MSE:0.088703 , RMSE:0.297831 , MAE:0.217290 , MAPD:1.181483, R_squared:0.998465  
	Validation = MSE:0.091394 , RMSE:0.302315 , MAE:0.216958 , MAPD:1.231744, R_squared:0.998355

2024-03-21 07:16:12,504 Epoch 258/300, Train Loss: 0.088884, Val Loss: 0.084921  
	Train = MSE:0.088882 , RMSE:0.298131 , MAE:0.217227 , MAPD:1.181433, R_squared:0.998461  
	Validation = MSE:0.095813 , RMSE:0.309536 , MAE:0.220875 , MAPD:1.242899, R_squared:0.998276

2024-03-21 07:16:13,521 Epoch 259/300, Train Loss: 0.089224, Val Loss: 0.083767  
	Train = MSE:0.089226 , RMSE:0.298707 , MAE:0.218588 , MAPD:1.192027, R_squared:0.998455  
	Validation = MSE:0.090610 , RMSE:0.301015 , MAE:0.216537 , MAPD:1.231915, R_squared:0.998370

2024-03-21 07:16:14,630 Epoch 260/300, Train Loss: 0.088308, Val Loss: 0.082422  
	Train = MSE:0.088310 , RMSE:0.297170 , MAE:0.216795 , MAPD:1.179845, R_squared:0.998471  
	Validation = MSE:0.092628 , RMSE:0.304349 , MAE:0.217182 , MAPD:1.225820, R_squared:0.998333

2024-03-21 07:16:15,837 Epoch 261/300, Train Loss: 0.087689, Val Loss: 0.082119  
	Train = MSE:0.087695 , RMSE:0.296134 , MAE:0.215376 , MAPD:1.172985, R_squared:0.998482  
	Validation = MSE:0.090013 , RMSE:0.300022 , MAE:0.215310 , MAPD:1.224811, R_squared:0.998380

2024-03-21 07:16:18,056 Epoch 262/300, Train Loss: 0.087405, Val Loss: 0.082075  
	Train = MSE:0.087402 , RMSE:0.295638 , MAE:0.214400 , MAPD:1.166328, R_squared:0.998487  
	Validation = MSE:0.089767 , RMSE:0.299611 , MAE:0.216231 , MAPD:1.232803, R_squared:0.998385

2024-03-21 07:16:19,068 Epoch 263/300, Train Loss: 0.087803, Val Loss: 0.083510  
	Train = MSE:0.087812 , RMSE:0.296331 , MAE:0.216830 , MAPD:1.183460, R_squared:0.998480  
	Validation = MSE:0.089982 , RMSE:0.299970 , MAE:0.217904 , MAPD:1.248522, R_squared:0.998381

2024-03-21 07:16:20,091 Epoch 264/300, Train Loss: 0.086857, Val Loss: 0.081642  
	Train = MSE:0.086849 , RMSE:0.294702 , MAE:0.214544 , MAPD:1.169955, R_squared:0.998497  
	Validation = MSE:0.091158 , RMSE:0.301924 , MAE:0.214858 , MAPD:1.213748, R_squared:0.998360

2024-03-21 07:16:21,098 Epoch 265/300, Train Loss: 0.086120, Val Loss: 0.080337  
	Train = MSE:0.086130 , RMSE:0.293479 , MAE:0.213440 , MAPD:1.163500, R_squared:0.998509  
	Validation = MSE:0.089563 , RMSE:0.299271 , MAE:0.214448 , MAPD:1.217922, R_squared:0.998388

2024-03-21 07:16:22,203 Epoch 266/300, Train Loss: 0.086007, Val Loss: 0.079721  
	Train = MSE:0.086006 , RMSE:0.293268 , MAE:0.213642 , MAPD:1.163914, R_squared:0.998511  
	Validation = MSE:0.088925 , RMSE:0.298203 , MAE:0.213540 , MAPD:1.211043, R_squared:0.998400

2024-03-21 07:16:23,526 Epoch 267/300, Train Loss: 0.085710, Val Loss: 0.079666  
	Train = MSE:0.085719 , RMSE:0.292778 , MAE:0.213425 , MAPD:1.165458, R_squared:0.998516  
	Validation = MSE:0.089351 , RMSE:0.298916 , MAE:0.213104 , MAPD:1.206159, R_squared:0.998392

2024-03-21 07:16:24,546 Epoch 268/300, Train Loss: 0.086626, Val Loss: 0.087559  
	Train = MSE:0.086628 , RMSE:0.294326 , MAE:0.215422 , MAPD:1.175302, R_squared:0.998500  
	Validation = MSE:0.092232 , RMSE:0.303698 , MAE:0.226340 , MAPD:1.303764, R_squared:0.998340

2024-03-21 07:16:25,557 Epoch 269/300, Train Loss: 0.088042, Val Loss: 0.079851  
	Train = MSE:0.088031 , RMSE:0.296700 , MAE:0.218194 , MAPD:1.195440, R_squared:0.998476  
	Validation = MSE:0.088679 , RMSE:0.297791 , MAE:0.211399 , MAPD:1.196501, R_squared:0.998404

2024-03-21 07:16:26,580 Epoch 270/300, Train Loss: 0.084059, Val Loss: 0.078535  
	Train = MSE:0.084063 , RMSE:0.289937 , MAE:0.210828 , MAPD:1.148745, R_squared:0.998545  
	Validation = MSE:0.087666 , RMSE:0.296085 , MAE:0.211029 , MAPD:1.196271, R_squared:0.998423

2024-03-21 07:16:27,880 Epoch 271/300, Train Loss: 0.084086, Val Loss: 0.080021  
	Train = MSE:0.084081 , RMSE:0.289966 , MAE:0.210599 , MAPD:1.149403, R_squared:0.998545  
	Validation = MSE:0.091418 , RMSE:0.302354 , MAE:0.214720 , MAPD:1.207753, R_squared:0.998355

2024-03-21 07:16:31,033 Epoch 272/300, Train Loss: 0.085113, Val Loss: 0.077913  
	Train = MSE:0.085117 , RMSE:0.291749 , MAE:0.212736 , MAPD:1.162257, R_squared:0.998527  
	Validation = MSE:0.087520 , RMSE:0.295838 , MAE:0.211803 , MAPD:1.201697, R_squared:0.998425

2024-03-21 07:16:32,450 Epoch 273/300, Train Loss: 0.084999, Val Loss: 0.079834  
	Train = MSE:0.084998 , RMSE:0.291543 , MAE:0.211635 , MAPD:1.155321, R_squared:0.998529  
	Validation = MSE:0.091114 , RMSE:0.301851 , MAE:0.214382 , MAPD:1.206344, R_squared:0.998360

2024-03-21 07:16:33,668 Epoch 274/300, Train Loss: 0.083763, Val Loss: 0.079811  
	Train = MSE:0.083765 , RMSE:0.289422 , MAE:0.210913 , MAPD:1.153235, R_squared:0.998550  
	Validation = MSE:0.086900 , RMSE:0.294788 , MAE:0.215226 , MAPD:1.234104, R_squared:0.998436

2024-03-21 07:16:34,727 Epoch 275/300, Train Loss: 0.082456, Val Loss: 0.078693  
	Train = MSE:0.082450 , RMSE:0.287142 , MAE:0.208518 , MAPD:1.138633, R_squared:0.998573  
	Validation = MSE:0.086142 , RMSE:0.293500 , MAE:0.212626 , MAPD:1.217014, R_squared:0.998450

2024-03-21 07:16:35,764 Epoch 276/300, Train Loss: 0.082795, Val Loss: 0.076834  
	Train = MSE:0.082797 , RMSE:0.287745 , MAE:0.208957 , MAPD:1.142121, R_squared:0.998567  
	Validation = MSE:0.087428 , RMSE:0.295681 , MAE:0.210018 , MAPD:1.185458, R_squared:0.998427

2024-03-21 07:16:36,802 Epoch 277/300, Train Loss: 0.081189, Val Loss: 0.077232  
	Train = MSE:0.081192 , RMSE:0.284942 , MAE:0.206433 , MAPD:1.128189, R_squared:0.998595  
	Validation = MSE:0.085439 , RMSE:0.292300 , MAE:0.207887 , MAPD:1.178853, R_squared:0.998463

2024-03-21 07:16:37,837 Epoch 278/300, Train Loss: 0.081050, Val Loss: 0.079680  
	Train = MSE:0.081046 , RMSE:0.284686 , MAE:0.206249 , MAPD:1.124621, R_squared:0.998597  
	Validation = MSE:0.085002 , RMSE:0.291551 , MAE:0.209433 , MAPD:1.187646, R_squared:0.998470

2024-03-21 07:16:38,919 Epoch 279/300, Train Loss: 0.081624, Val Loss: 0.078376  
	Train = MSE:0.081625 , RMSE:0.285701 , MAE:0.207546 , MAPD:1.131609, R_squared:0.998587  
	Validation = MSE:0.084676 , RMSE:0.290991 , MAE:0.210900 , MAPD:1.206948, R_squared:0.998476

2024-03-21 07:16:40,141 Epoch 280/300, Train Loss: 0.081203, Val Loss: 0.077713  
	Train = MSE:0.081209 , RMSE:0.284971 , MAE:0.206852 , MAPD:1.132602, R_squared:0.998594  
	Validation = MSE:0.089060 , RMSE:0.298429 , MAE:0.211513 , MAPD:1.190980, R_squared:0.998397

2024-03-21 07:16:41,163 Epoch 281/300, Train Loss: 0.080990, Val Loss: 0.075700  
	Train = MSE:0.080995 , RMSE:0.284596 , MAE:0.206194 , MAPD:1.129133, R_squared:0.998598  
	Validation = MSE:0.083876 , RMSE:0.289614 , MAE:0.208188 , MAPD:1.188729, R_squared:0.998491

2024-03-21 07:16:43,391 Epoch 282/300, Train Loss: 0.080227, Val Loss: 0.076089  
	Train = MSE:0.080228 , RMSE:0.283245 , MAE:0.204728 , MAPD:1.117815, R_squared:0.998611  
	Validation = MSE:0.083290 , RMSE:0.288600 , MAE:0.206143 , MAPD:1.172598, R_squared:0.998501

2024-03-21 07:16:44,407 Epoch 283/300, Train Loss: 0.079616, Val Loss: 0.075952  
	Train = MSE:0.079613 , RMSE:0.282157 , MAE:0.204430 , MAPD:1.116932, R_squared:0.998622  
	Validation = MSE:0.083382 , RMSE:0.288759 , MAE:0.208020 , MAPD:1.190867, R_squared:0.998500

2024-03-21 07:16:45,439 Epoch 284/300, Train Loss: 0.079553, Val Loss: 0.078009  
	Train = MSE:0.079551 , RMSE:0.282048 , MAE:0.204583 , MAPD:1.117532, R_squared:0.998623  
	Validation = MSE:0.084891 , RMSE:0.291361 , MAE:0.213437 , MAPD:1.230811, R_squared:0.998472

2024-03-21 07:16:46,483 Epoch 285/300, Train Loss: 0.080113, Val Loss: 0.076281  
	Train = MSE:0.080114 , RMSE:0.283045 , MAE:0.207157 , MAPD:1.133697, R_squared:0.998613  
	Validation = MSE:0.083845 , RMSE:0.289560 , MAE:0.205147 , MAPD:1.161458, R_squared:0.998491

2024-03-21 07:16:47,841 Epoch 286/300, Train Loss: 0.078864, Val Loss: 0.073864  
	Train = MSE:0.078868 , RMSE:0.280835 , MAE:0.203447 , MAPD:1.112498, R_squared:0.998635  
	Validation = MSE:0.083026 , RMSE:0.288142 , MAE:0.204378 , MAPD:1.159176, R_squared:0.998506

2024-03-21 07:16:48,916 Epoch 287/300, Train Loss: 0.078918, Val Loss: 0.075270  
	Train = MSE:0.078919 , RMSE:0.280925 , MAE:0.203416 , MAPD:1.112060, R_squared:0.998634  
	Validation = MSE:0.082025 , RMSE:0.286401 , MAE:0.205438 , MAPD:1.173250, R_squared:0.998524

2024-03-21 07:16:50,227 Epoch 288/300, Train Loss: 0.078954, Val Loss: 0.075893  
	Train = MSE:0.078957 , RMSE:0.280992 , MAE:0.203765 , MAPD:1.114345, R_squared:0.998633  
	Validation = MSE:0.082378 , RMSE:0.287016 , MAE:0.207877 , MAPD:1.191790, R_squared:0.998518

2024-03-21 07:16:51,213 Epoch 289/300, Train Loss: 0.078168, Val Loss: 0.073596  
	Train = MSE:0.078171 , RMSE:0.279590 , MAE:0.203438 , MAPD:1.115223, R_squared:0.998647  
	Validation = MSE:0.081817 , RMSE:0.286037 , MAE:0.202310 , MAPD:1.148287, R_squared:0.998528

2024-03-21 07:16:52,215 Epoch 290/300, Train Loss: 0.077511, Val Loss: 0.072058  
	Train = MSE:0.077508 , RMSE:0.278403 , MAE:0.202169 , MAPD:1.105797, R_squared:0.998658  
	Validation = MSE:0.082072 , RMSE:0.286482 , MAE:0.204000 , MAPD:1.157746, R_squared:0.998523

2024-03-21 07:16:53,207 Epoch 291/300, Train Loss: 0.077942, Val Loss: 0.072392  
	Train = MSE:0.077931 , RMSE:0.279161 , MAE:0.202064 , MAPD:1.107890, R_squared:0.998651  
	Validation = MSE:0.081266 , RMSE:0.285072 , MAE:0.201610 , MAPD:1.144026, R_squared:0.998538

2024-03-21 07:16:55,679 Epoch 292/300, Train Loss: 0.077272, Val Loss: 0.072694  
	Train = MSE:0.077280 , RMSE:0.277993 , MAE:0.200700 , MAPD:1.099820, R_squared:0.998662  
	Validation = MSE:0.083576 , RMSE:0.289095 , MAE:0.204392 , MAPD:1.153051, R_squared:0.998496

2024-03-21 07:16:56,754 Epoch 293/300, Train Loss: 0.076796, Val Loss: 0.073850  
	Train = MSE:0.076788 , RMSE:0.277107 , MAE:0.200022 , MAPD:1.094296, R_squared:0.998671  
	Validation = MSE:0.082081 , RMSE:0.286498 , MAE:0.208169 , MAPD:1.195541, R_squared:0.998523

2024-03-21 07:16:57,775 Epoch 294/300, Train Loss: 0.076823, Val Loss: 0.076604  
	Train = MSE:0.076823 , RMSE:0.277170 , MAE:0.200727 , MAPD:1.099630, R_squared:0.998670  
	Validation = MSE:0.088926 , RMSE:0.298205 , MAE:0.211273 , MAPD:1.188207, R_squared:0.998400

2024-03-21 07:16:58,803 Epoch 295/300, Train Loss: 0.078928, Val Loss: 0.074816  
	Train = MSE:0.078932 , RMSE:0.280949 , MAE:0.205072 , MAPD:1.120691, R_squared:0.998634  
	Validation = MSE:0.082187 , RMSE:0.286683 , MAE:0.210093 , MAPD:1.210724, R_squared:0.998521

2024-03-21 07:16:59,833 Epoch 296/300, Train Loss: 0.078077, Val Loss: 0.074306  
	Train = MSE:0.078074 , RMSE:0.279417 , MAE:0.203509 , MAPD:1.115230, R_squared:0.998649  
	Validation = MSE:0.084299 , RMSE:0.290343 , MAE:0.203895 , MAPD:1.153175, R_squared:0.998483

2024-03-21 07:17:00,914 Epoch 297/300, Train Loss: 0.076629, Val Loss: 0.074760  
	Train = MSE:0.076632 , RMSE:0.276825 , MAE:0.199757 , MAPD:1.093072, R_squared:0.998673  
	Validation = MSE:0.080288 , RMSE:0.283352 , MAE:0.206066 , MAPD:1.180766, R_squared:0.998555

2024-03-21 07:17:01,943 Epoch 298/300, Train Loss: 0.075771, Val Loss: 0.070614  
	Train = MSE:0.075770 , RMSE:0.275263 , MAE:0.199886 , MAPD:1.094770, R_squared:0.998688  
	Validation = MSE:0.080325 , RMSE:0.283416 , MAE:0.199653 , MAPD:1.130904, R_squared:0.998555

2024-03-21 07:17:03,206 Epoch 299/300, Train Loss: 0.075408, Val Loss: 0.071106  
	Train = MSE:0.075411 , RMSE:0.274611 , MAE:0.197461 , MAPD:1.079080, R_squared:0.998695  
	Validation = MSE:0.079045 , RMSE:0.281150 , MAE:0.202080 , MAPD:1.156854, R_squared:0.998578

2024-03-21 07:17:04,356 Epoch 300/300, Train Loss: 0.074875, Val Loss: 0.069775  
	Train = MSE:0.074876 , RMSE:0.273635 , MAE:0.196964 , MAPD:1.077532, R_squared:0.998704  
	Validation = MSE:0.079044 , RMSE:0.281148 , MAE:0.201173 , MAPD:1.144856, R_squared:0.998578

2024-03-21 07:17:04,360 Time for training the model: 364.449000
2024-03-21 07:17:05,533 MSE for train: 0.074074
2024-03-21 07:17:05,533 RMSE for train: 0.272165
2024-03-21 07:17:05,533 MAE for train: 0.197287
2024-03-21 07:17:05,533 MAPD for train: 1.082418
2024-03-21 07:17:05,533 R^2 Score for train: 0.998718
2024-03-21 07:17:05,536 Inference time for train dataset: 0.345000

2024-03-21 07:17:05,609 MSE for val: 0.079044
2024-03-21 07:17:05,609 RMSE for val: 0.281148
2024-03-21 07:17:05,609 MAE for val: 0.201173
2024-03-21 07:17:05,609 MAPD for val: 1.144856
2024-03-21 07:17:05,610 R^2 Score for val: 0.998578
2024-03-21 07:17:05,613 Inference time for val dataset: 0.074002

2024-03-21 07:17:05,679 MSE for test: 0.091516
2024-03-21 07:17:05,679 RMSE for test: 0.302516
2024-03-21 07:17:05,679 MAE for test: 0.205375
2024-03-21 07:17:05,679 MAPD for test: 1.072219
2024-03-21 07:17:05,680 R^2 Score for test: 0.998490
2024-03-21 07:17:05,682 Inference time for test dataset: 0.067000

2024-03-21 07:17:07,394 Train label average: , [20.62097221]
2024-03-21 07:17:07,394 Test label average: , [21.41736175]
2024-03-21 07:17:07,394 validation label average: , [20.14607025]
2024-03-21 07:17:07,394 predicted (on validation dataset) values average: , 21.393017578125
