2024-03-21 03:39:34,333 train batches in dataset: 3199
2024-03-21 03:39:34,333 val batches in dataset: 400
2024-03-21 03:39:34,333 test batches in dataset: 400
2024-03-21 03:39:34,355 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 03:39:34,360 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 03:39:34,364 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 03:39:34,373 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 03:39:34,571 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 03:39:34,573 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 03:39:34,574 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 03:39:34,577 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 03:39:34,579 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 03:39:34,580 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 03:39:34,586 Number of trainable parameters: 51425
2024-03-21 03:39:34,586 Number of non-trainable parameters: 0
2024-03-21 03:39:56,397 Epoch 1/300, Train Loss: 2319385.342708, Val Loss: 86.879074  
	Train = MSE:59.807468 , RMSE:7.733529 , MAE:6.320493 , MAPD:33.939554, R_squared:-0.035277  
	Validation = MSE:55.917671 , RMSE:7.477812 , MAE:6.183033 , MAPD:34.390940, R_squared:-0.006185

2024-03-21 04:53:27,564 Epoch 242/300, Train Loss: 59.757515, Val Loss: 56.909862  
	Train = MSE:59.757511 , RMSE:7.730298 , MAE:6.309783 , MAPD:33.867638, R_squared:-0.034413  
	Validation = MSE:56.909863 , RMSE:7.543862 , MAE:5.802278 , MAPD:29.685595, R_squared:-0.024038

2024-03-21 04:53:44,775 Epoch 243/300, Train Loss: 59.750299, Val Loss: 55.900591  
	Train = MSE:59.750301 , RMSE:7.729832 , MAE:6.312317 , MAPD:33.889159, R_squared:-0.034288  
	Validation = MSE:55.900589 , RMSE:7.476670 , MAE:6.178388 , MAPD:34.344057, R_squared:-0.005878

2024-03-21 04:54:04,228 Epoch 244/300, Train Loss: 59.991937, Val Loss: 56.961420  
	Train = MSE:59.991940 , RMSE:7.745446 , MAE:6.310099 , MAPD:33.844630, R_squared:-0.038471  
	Validation = MSE:56.961426 , RMSE:7.547279 , MAE:5.799516 , MAPD:29.636517, R_squared:-0.024966

2024-03-21 04:54:21,883 Epoch 245/300, Train Loss: 59.491424, Val Loss: 55.726300  
	Train = MSE:59.491425 , RMSE:7.713068 , MAE:6.287961 , MAPD:33.743721, R_squared:-0.029807  
	Validation = MSE:55.726299 , RMSE:7.465005 , MAE:5.936255 , MAPD:31.585166, R_squared:-0.002741

2024-03-21 04:54:41,137 Epoch 246/300, Train Loss: 59.716818, Val Loss: 61.532143  
	Train = MSE:59.716820 , RMSE:7.727666 , MAE:6.309547 , MAPD:33.812497, R_squared:-0.033708  
	Validation = MSE:61.532139 , RMSE:7.844243 , MAE:6.864666 , MAPD:40.743612, R_squared:-0.107212

2024-03-21 04:54:59,740 Epoch 247/300, Train Loss: 59.570133, Val Loss: 55.580795  
	Train = MSE:59.570133 , RMSE:7.718169 , MAE:6.315498 , MAPD:33.937908, R_squared:-0.031169  
	Validation = MSE:55.580791 , RMSE:7.455253 , MAE:6.003125 , MAPD:32.415383, R_squared:-0.000123

2024-03-21 04:55:18,074 Epoch 248/300, Train Loss: 59.681916, Val Loss: 56.568885  
	Train = MSE:59.681919 , RMSE:7.725408 , MAE:6.309670 , MAPD:33.854541, R_squared:-0.033104  
	Validation = MSE:56.568886 , RMSE:7.521229 , MAE:5.823346 , MAPD:30.044051, R_squared:-0.017903

2024-03-21 04:55:36,375 Epoch 249/300, Train Loss: 59.649664, Val Loss: 59.924163  
	Train = MSE:59.649666 , RMSE:7.723320 , MAE:6.308583 , MAPD:33.757945, R_squared:-0.032546  
	Validation = MSE:59.924160 , RMSE:7.741070 , MAE:6.721094 , MAPD:39.467273, R_squared:-0.078278

2024-03-21 04:55:53,606 Epoch 250/300, Train Loss: 59.526234, Val Loss: 55.750501  
	Train = MSE:59.526234 , RMSE:7.715324 , MAE:6.285951 , MAPD:33.709342, R_squared:-0.030409  
	Validation = MSE:55.750504 , RMSE:7.466626 , MAE:6.131935 , MAPD:33.868961, R_squared:-0.003177

2024-03-21 04:56:12,500 Epoch 251/300, Train Loss: 59.944195, Val Loss: 57.660095  
	Train = MSE:59.944191 , RMSE:7.742363 , MAE:6.325644 , MAPD:33.953687, R_squared:-0.037644  
	Validation = MSE:57.660099 , RMSE:7.593425 , MAE:6.477801 , MAPD:37.234852, R_squared:-0.037538

2024-03-21 04:56:33,809 Epoch 252/300, Train Loss: 59.796453, Val Loss: 55.610609  
	Train = MSE:59.796452 , RMSE:7.732817 , MAE:6.313397 , MAPD:33.867078, R_squared:-0.035087  
	Validation = MSE:55.610611 , RMSE:7.457252 , MAE:5.979204 , MAPD:32.120482, R_squared:-0.000660

2024-03-21 04:56:51,675 Epoch 253/300, Train Loss: 59.601480, Val Loss: 55.780514  
	Train = MSE:59.601479 , RMSE:7.720200 , MAE:6.291497 , MAPD:33.813577, R_squared:-0.031712  
	Validation = MSE:55.780514 , RMSE:7.468636 , MAE:5.922457 , MAPD:31.412729, R_squared:-0.003717

2024-03-21 04:57:09,924 Epoch 254/300, Train Loss: 59.905609, Val Loss: 55.715873  
	Train = MSE:59.905609 , RMSE:7.739872 , MAE:6.315048 , MAPD:33.889829, R_squared:-0.036976  
	Validation = MSE:55.715874 , RMSE:7.464307 , MAE:5.939177 , MAPD:31.621693, R_squared:-0.002554

2024-03-21 04:57:27,675 Epoch 255/300, Train Loss: 59.591377, Val Loss: 56.761954  
	Train = MSE:59.591377 , RMSE:7.719545 , MAE:6.304595 , MAPD:33.817524, R_squared:-0.031537  
	Validation = MSE:56.761951 , RMSE:7.534053 , MAE:6.351624 , MAPD:36.039313, R_squared:-0.021377

2024-03-21 04:57:45,496 Epoch 256/300, Train Loss: 59.170471, Val Loss: 55.575142  
	Train = MSE:59.170475 , RMSE:7.692235 , MAE:6.266724 , MAPD:33.647737, R_squared:-0.024251  
	Validation = MSE:55.575146 , RMSE:7.454874 , MAE:6.013768 , MAPD:32.546291, R_squared:-0.000021

2024-03-21 04:58:03,543 Epoch 257/300, Train Loss: 60.036548, Val Loss: 57.225165  
	Train = MSE:60.036545 , RMSE:7.748325 , MAE:6.302495 , MAPD:33.799752, R_squared:-0.039243  
	Validation = MSE:57.225166 , RMSE:7.564732 , MAE:6.420446 , MAPD:36.694379, R_squared:-0.029712

2024-03-21 04:58:21,749 Epoch 258/300, Train Loss: 59.644479, Val Loss: 55.629267  
	Train = MSE:59.644478 , RMSE:7.722984 , MAE:6.309474 , MAPD:33.833516, R_squared:-0.032456  
	Validation = MSE:55.629269 , RMSE:7.458503 , MAE:5.969607 , MAPD:32.001997, R_squared:-0.000995

2024-03-21 04:58:38,937 Epoch 259/300, Train Loss: 59.440343, Val Loss: 59.122509  
	Train = MSE:59.440342 , RMSE:7.709756 , MAE:6.292777 , MAPD:33.761633, R_squared:-0.028922  
	Validation = MSE:59.122509 , RMSE:7.689116 , MAE:5.752746 , MAPD:28.289728, R_squared:-0.063853

2024-03-21 04:58:58,123 Epoch 260/300, Train Loss: 59.583307, Val Loss: 57.120716  
	Train = MSE:59.583309 , RMSE:7.719023 , MAE:6.278085 , MAPD:33.694127, R_squared:-0.031397  
	Validation = MSE:57.120712 , RMSE:7.557825 , MAE:6.405783 , MAPD:36.555234, R_squared:-0.027833

2024-03-21 04:59:16,353 Epoch 261/300, Train Loss: 59.809899, Val Loss: 56.033995  
	Train = MSE:59.809902 , RMSE:7.733686 , MAE:6.312247 , MAPD:33.860667, R_squared:-0.035320  
	Validation = MSE:56.033993 , RMSE:7.485586 , MAE:6.212411 , MAPD:34.685228, R_squared:-0.008278

2024-03-21 04:59:35,285 Epoch 262/300, Train Loss: 59.763908, Val Loss: 55.638445  
	Train = MSE:59.763905 , RMSE:7.730712 , MAE:6.300100 , MAPD:33.825648, R_squared:-0.034523  
	Validation = MSE:55.638443 , RMSE:7.459118 , MAE:6.083547 , MAPD:33.359965, R_squared:-0.001161

2024-03-21 04:59:53,454 Epoch 263/300, Train Loss: 59.989103, Val Loss: 58.372127  
	Train = MSE:59.989101 , RMSE:7.745263 , MAE:6.305331 , MAPD:33.896850, R_squared:-0.038422  
	Validation = MSE:58.372128 , RMSE:7.640165 , MAE:6.561663 , MAPD:38.017185, R_squared:-0.050351

2024-03-21 05:00:11,446 Epoch 264/300, Train Loss: 59.473331, Val Loss: 55.905238  
	Train = MSE:59.473331 , RMSE:7.711895 , MAE:6.295383 , MAPD:33.780442, R_squared:-0.029493  
	Validation = MSE:55.905239 , RMSE:7.476981 , MAE:5.897613 , MAPD:31.093418, R_squared:-0.005961

2024-03-21 05:00:30,629 Epoch 265/300, Train Loss: 59.678354, Val Loss: 60.459655  
	Train = MSE:59.678352 , RMSE:7.725176 , MAE:6.298454 , MAPD:33.788502, R_squared:-0.033042  
	Validation = MSE:60.459660 , RMSE:7.775581 , MAE:5.753970 , MAPD:27.790699, R_squared:-0.087914

2024-03-21 05:00:48,532 Epoch 266/300, Train Loss: 59.399210, Val Loss: 56.647138  
	Train = MSE:59.399212 , RMSE:7.707088 , MAE:6.303653 , MAPD:33.792668, R_squared:-0.028210  
	Validation = MSE:56.647141 , RMSE:7.526430 , MAE:6.332991 , MAPD:35.859914, R_squared:-0.019311

2024-03-21 05:01:07,523 Epoch 267/300, Train Loss: 59.673674, Val Loss: 56.143639  
	Train = MSE:59.673672 , RMSE:7.724874 , MAE:6.304444 , MAPD:33.806881, R_squared:-0.032961  
	Validation = MSE:56.143639 , RMSE:7.492906 , MAE:6.237660 , MAPD:34.933913, R_squared:-0.010251

2024-03-21 05:01:26,163 Epoch 268/300, Train Loss: 60.307002, Val Loss: 55.574023  
	Train = MSE:60.306999 , RMSE:7.765758 , MAE:6.331922 , MAPD:33.960091, R_squared:-0.043924  
	Validation = MSE:55.574024 , RMSE:7.454799 , MAE:6.023513 , MAPD:32.664594, R_squared:-0.000001

2024-03-21 05:01:43,630 Epoch 269/300, Train Loss: 59.619203, Val Loss: 55.602457  
	Train = MSE:59.619202 , RMSE:7.721347 , MAE:6.311920 , MAPD:33.862936, R_squared:-0.032019  
	Validation = MSE:55.602463 , RMSE:7.456706 , MAE:5.984181 , MAPD:32.181845, R_squared:-0.000513

2024-03-21 05:02:03,242 Epoch 270/300, Train Loss: 59.911443, Val Loss: 55.609678  
	Train = MSE:59.911442 , RMSE:7.740248 , MAE:6.334587 , MAPD:33.961523, R_squared:-0.037077  
	Validation = MSE:55.609676 , RMSE:7.457190 , MAE:6.066156 , MAPD:33.168525, R_squared:-0.000643

2024-03-21 05:02:21,299 Epoch 271/300, Train Loss: 59.615336, Val Loss: 69.750292  
	Train = MSE:59.615337 , RMSE:7.721097 , MAE:6.292144 , MAPD:33.747441, R_squared:-0.031952  
	Validation = MSE:69.750290 , RMSE:8.351664 , MAE:7.454183 , MAPD:45.738946, R_squared:-0.255090

2024-03-21 05:02:40,656 Epoch 272/300, Train Loss: 59.696387, Val Loss: 58.892258  
	Train = MSE:59.696388 , RMSE:7.726344 , MAE:6.307192 , MAPD:33.846758, R_squared:-0.033355  
	Validation = MSE:58.892258 , RMSE:7.674129 , MAE:5.754182 , MAPD:28.393849, R_squared:-0.059710

2024-03-21 05:02:58,747 Epoch 273/300, Train Loss: 59.995698, Val Loss: 55.611328  
	Train = MSE:59.995701 , RMSE:7.745689 , MAE:6.316389 , MAPD:33.854463, R_squared:-0.038536  
	Validation = MSE:55.611328 , RMSE:7.457300 , MAE:6.067276 , MAPD:33.181070, R_squared:-0.000673

2024-03-21 05:03:16,216 Epoch 274/300, Train Loss: 59.129839, Val Loss: 56.196286  
	Train = MSE:59.129837 , RMSE:7.689593 , MAE:6.271749 , MAPD:33.670908, R_squared:-0.023548  
	Validation = MSE:56.196278 , RMSE:7.496418 , MAE:5.857332 , MAPD:30.548732, R_squared:-0.011198

2024-03-21 05:03:34,813 Epoch 275/300, Train Loss: 59.432947, Val Loss: 58.142008  
	Train = MSE:59.432949 , RMSE:7.709277 , MAE:6.281304 , MAPD:33.650615, R_squared:-0.028794  
	Validation = MSE:58.142006 , RMSE:7.625091 , MAE:6.535376 , MAPD:37.774288, R_squared:-0.046210

2024-03-21 05:03:53,242 Epoch 276/300, Train Loss: 59.750970, Val Loss: 64.457429  
	Train = MSE:59.750969 , RMSE:7.729875 , MAE:6.289475 , MAPD:33.738524, R_squared:-0.034299  
	Validation = MSE:64.457428 , RMSE:8.028539 , MAE:7.096019 , MAPD:42.740922, R_squared:-0.159850

2024-03-21 05:04:11,859 Epoch 277/300, Train Loss: 59.392681, Val Loss: 64.226932  
	Train = MSE:59.392681 , RMSE:7.706665 , MAE:6.293097 , MAPD:33.768223, R_squared:-0.028097  
	Validation = MSE:64.226936 , RMSE:8.014171 , MAE:7.078894 , MAPD:42.594940, R_squared:-0.155702

2024-03-21 05:04:29,479 Epoch 278/300, Train Loss: 59.449770, Val Loss: 56.999709  
	Train = MSE:59.449768 , RMSE:7.710368 , MAE:6.287832 , MAPD:33.798300, R_squared:-0.029086  
	Validation = MSE:56.999706 , RMSE:7.549815 , MAE:6.388160 , MAPD:36.388017, R_squared:-0.025655

2024-03-21 05:04:47,906 Epoch 279/300, Train Loss: 59.820466, Val Loss: 56.018904  
	Train = MSE:59.820465 , RMSE:7.734369 , MAE:6.298440 , MAPD:33.843231, R_squared:-0.035502  
	Validation = MSE:56.018906 , RMSE:7.484578 , MAE:5.879776 , MAPD:30.856944, R_squared:-0.008007

2024-03-21 05:05:07,264 Epoch 280/300, Train Loss: 59.533818, Val Loss: 55.580959  
	Train = MSE:59.533817 , RMSE:7.715816 , MAE:6.303990 , MAPD:33.798242, R_squared:-0.030541  
	Validation = MSE:55.580956 , RMSE:7.455264 , MAE:6.002908 , MAPD:32.412709, R_squared:-0.000126

2024-03-21 05:05:25,647 Epoch 281/300, Train Loss: 59.326363, Val Loss: 56.573537  
	Train = MSE:59.326363 , RMSE:7.702361 , MAE:6.283769 , MAPD:33.752679, R_squared:-0.026949  
	Validation = MSE:56.573536 , RMSE:7.521538 , MAE:5.823012 , MAPD:30.038652, R_squared:-0.017987

2024-03-21 05:05:46,337 Epoch 282/300, Train Loss: 59.818524, Val Loss: 55.690825  
	Train = MSE:59.818523 , RMSE:7.734243 , MAE:6.310225 , MAPD:33.886037, R_squared:-0.035469  
	Validation = MSE:55.690819 , RMSE:7.462628 , MAE:5.946672 , MAPD:31.715356, R_squared:-0.002103

2024-03-21 05:06:04,692 Epoch 283/300, Train Loss: 59.499864, Val Loss: 57.606595  
	Train = MSE:59.499863 , RMSE:7.713615 , MAE:6.296989 , MAPD:33.801100, R_squared:-0.029953  
	Validation = MSE:57.606598 , RMSE:7.589901 , MAE:6.471091 , MAPD:37.171623, R_squared:-0.036576

2024-03-21 05:06:24,765 Epoch 284/300, Train Loss: 59.777302, Val Loss: 61.267755  
	Train = MSE:59.777302 , RMSE:7.731578 , MAE:6.307520 , MAPD:33.895595, R_squared:-0.034755  
	Validation = MSE:61.267754 , RMSE:7.827372 , MAE:6.842204 , MAPD:40.545369, R_squared:-0.102455

2024-03-21 05:06:44,990 Epoch 285/300, Train Loss: 59.754984, Val Loss: 55.873600  
	Train = MSE:59.754982 , RMSE:7.730134 , MAE:6.326394 , MAPD:33.914453, R_squared:-0.034369  
	Validation = MSE:55.873600 , RMSE:7.474864 , MAE:6.170810 , MAPD:34.267497, R_squared:-0.005392

2024-03-21 05:07:06,374 Epoch 286/300, Train Loss: 59.615355, Val Loss: 56.662581  
	Train = MSE:59.615353 , RMSE:7.721098 , MAE:6.285488 , MAPD:33.725764, R_squared:-0.031952  
	Validation = MSE:56.662579 , RMSE:7.527455 , MAE:6.335554 , MAPD:35.884585, R_squared:-0.019589

2024-03-21 05:07:27,770 Epoch 287/300, Train Loss: 59.757612, Val Loss: 56.306344  
	Train = MSE:59.757610 , RMSE:7.730305 , MAE:6.301903 , MAPD:33.819577, R_squared:-0.034414  
	Validation = MSE:56.306343 , RMSE:7.503755 , MAE:5.845735 , MAPD:30.383221, R_squared:-0.013179

2024-03-21 05:07:47,339 Epoch 288/300, Train Loss: 59.639614, Val Loss: 55.832269  
	Train = MSE:59.639614 , RMSE:7.722669 , MAE:6.299756 , MAPD:33.781333, R_squared:-0.032372  
	Validation = MSE:55.832264 , RMSE:7.472099 , MAE:6.158796 , MAPD:34.144605, R_squared:-0.004648

2024-03-21 05:08:09,083 Epoch 289/300, Train Loss: 59.457373, Val Loss: 58.867478  
	Train = MSE:59.457375 , RMSE:7.710861 , MAE:6.296031 , MAPD:33.822092, R_squared:-0.029217  
	Validation = MSE:58.867477 , RMSE:7.672514 , MAE:6.615563 , MAPD:38.511696, R_squared:-0.059264

2024-03-21 05:08:30,809 Epoch 290/300, Train Loss: 60.191741, Val Loss: 56.393473  
	Train = MSE:60.191738 , RMSE:7.758334 , MAE:6.337105 , MAPD:33.991847, R_squared:-0.041929  
	Validation = MSE:56.393471 , RMSE:7.509559 , MAE:6.287909 , MAPD:35.425862, R_squared:-0.014747

2024-03-21 05:08:50,426 Epoch 291/300, Train Loss: 59.306867, Val Loss: 58.243944  
	Train = MSE:59.306870 , RMSE:7.701096 , MAE:6.284386 , MAPD:33.729044, R_squared:-0.026612  
	Validation = MSE:58.243946 , RMSE:7.631772 , MAE:5.760951 , MAPD:28.721462, R_squared:-0.048044

2024-03-21 05:09:11,776 Epoch 292/300, Train Loss: 59.627604, Val Loss: 56.540385  
	Train = MSE:59.627602 , RMSE:7.721891 , MAE:6.311370 , MAPD:33.781514, R_squared:-0.032164  
	Validation = MSE:56.540382 , RMSE:7.519334 , MAE:6.314750 , MAPD:35.684285, R_squared:-0.017390

2024-03-21 05:09:31,223 Epoch 293/300, Train Loss: 59.838627, Val Loss: 56.146565  
	Train = MSE:59.838631 , RMSE:7.735543 , MAE:6.313242 , MAPD:33.922768, R_squared:-0.035817  
	Validation = MSE:56.146568 , RMSE:7.493102 , MAE:6.238299 , MAPD:34.940205, R_squared:-0.010304

2024-03-21 05:09:50,749 Epoch 294/300, Train Loss: 59.697235, Val Loss: 55.869224  
	Train = MSE:59.697231 , RMSE:7.726398 , MAE:6.306178 , MAPD:33.836859, R_squared:-0.033369  
	Validation = MSE:55.869228 , RMSE:7.474572 , MAE:6.169567 , MAPD:34.254846, R_squared:-0.005313

2024-03-21 05:10:10,765 Epoch 295/300, Train Loss: 59.486536, Val Loss: 56.225779  
	Train = MSE:59.486534 , RMSE:7.712751 , MAE:6.283216 , MAPD:33.740890, R_squared:-0.029722  
	Validation = MSE:56.225777 , RMSE:7.498385 , MAE:6.255012 , MAPD:35.104819, R_squared:-0.011729

2024-03-21 05:10:30,718 Epoch 296/300, Train Loss: 60.000820, Val Loss: 55.794890  
	Train = MSE:60.000820 , RMSE:7.746020 , MAE:6.292531 , MAPD:33.814863, R_squared:-0.038624  
	Validation = MSE:55.794888 , RMSE:7.469597 , MAE:5.919161 , MAPD:31.371187, R_squared:-0.003976

2024-03-21 05:10:51,663 Epoch 297/300, Train Loss: 59.575313, Val Loss: 56.912894  
	Train = MSE:59.575317 , RMSE:7.718505 , MAE:6.287405 , MAPD:33.694378, R_squared:-0.031259  
	Validation = MSE:56.912895 , RMSE:7.544064 , MAE:6.375052 , MAPD:36.263631, R_squared:-0.024093

2024-03-21 05:11:12,154 Epoch 298/300, Train Loss: 59.613211, Val Loss: 55.612565  
	Train = MSE:59.613209 , RMSE:7.720959 , MAE:6.315677 , MAPD:33.903611, R_squared:-0.031915  
	Validation = MSE:55.612564 , RMSE:7.457383 , MAE:5.978096 , MAPD:32.106815, R_squared:-0.000695

2024-03-21 05:11:32,086 Epoch 299/300, Train Loss: 59.474870, Val Loss: 56.120127  
	Train = MSE:59.474869 , RMSE:7.711995 , MAE:6.310917 , MAPD:33.863163, R_squared:-0.029520  
	Validation = MSE:56.120129 , RMSE:7.491337 , MAE:6.232466 , MAPD:34.882755, R_squared:-0.009828

2024-03-21 05:11:52,378 Epoch 300/300, Train Loss: 59.952671, Val Loss: 65.041256  
	Train = MSE:59.952671 , RMSE:7.742911 , MAE:6.316796 , MAPD:33.877891, R_squared:-0.037791  
	Validation = MSE:65.041252 , RMSE:8.064816 , MAE:7.138426 , MAPD:43.102423, R_squared:-0.170355

2024-03-21 05:11:52,384 Time for training the model: 5535.088589
2024-03-21 05:11:55,866 MSE for train: 64.539894
2024-03-21 05:11:55,866 RMSE for train: 8.033672
2024-03-21 05:11:55,866 MAE for train: 7.069574
2024-03-21 05:11:55,866 MAPD for train: 41.719359
2024-03-21 05:11:55,866 R^2 Score for train: -0.117197
2024-03-21 05:11:55,875 Inference time for train dataset: 1.033000

2024-03-21 05:11:56,046 MSE for val: 65.041252
2024-03-21 05:11:56,046 RMSE for val: 8.064816
2024-03-21 05:11:56,046 MAE for val: 7.138426
2024-03-21 05:11:56,046 MAPD for val: 43.102423
2024-03-21 05:11:56,046 R^2 Score for val: -0.170355
2024-03-21 05:11:56,056 Inference time for val dataset: 0.171000

2024-03-21 05:11:56,227 MSE for test: 63.849438
2024-03-21 05:11:56,227 RMSE for test: 7.990584
2024-03-21 05:11:56,227 MAE for test: 6.988299
2024-03-21 05:11:56,227 MAPD for test: 39.398916
2024-03-21 05:11:56,227 R^2 Score for test: -0.053809
2024-03-21 05:11:56,235 Inference time for test dataset: 0.171000

2024-03-21 05:11:58,346 Train label average: , [20.62097221]
2024-03-21 05:11:58,346 Test label average: , [21.41736175]
2024-03-21 05:11:58,346 validation label average: , [20.14607025]
2024-03-21 05:11:58,347 predicted (on validation dataset) values average: , 23.22296630859375
