2024-03-21 05:39:53,896 train batches in dataset: 800
2024-03-21 05:39:53,897 val batches in dataset: 100
2024-03-21 05:39:53,897 test batches in dataset: 100
2024-03-21 05:39:53,909 Trainable parameter: net_core.0.weight - size: torch.Size([256, 35])
2024-03-21 05:39:53,913 Trainable parameter: net_core.0.bias - size: torch.Size([256])
2024-03-21 05:39:53,917 Trainable parameter: net_core.1.weight - size: torch.Size([128, 256])
2024-03-21 05:39:53,920 Trainable parameter: net_core.1.bias - size: torch.Size([128])
2024-03-21 05:39:53,923 Trainable parameter: net_core.2.weight - size: torch.Size([64, 128])
2024-03-21 05:39:53,927 Trainable parameter: net_core.2.bias - size: torch.Size([64])
2024-03-21 05:39:53,931 Trainable parameter: net_core.3.weight - size: torch.Size([16, 64])
2024-03-21 05:39:53,932 Trainable parameter: net_core.3.bias - size: torch.Size([16])
2024-03-21 05:39:53,932 Trainable parameter: net_core.4.weight - size: torch.Size([1, 16])
2024-03-21 05:39:53,932 Trainable parameter: net_core.4.bias - size: torch.Size([1])
2024-03-21 05:39:53,933 Number of trainable parameters: 51425
2024-03-21 05:39:53,933 Number of non-trainable parameters: 0
2024-03-21 05:41:05,928 Epoch 1/300, Train Loss: 30.277905, Val Loss: 0.520339  
	Train = MSE:0.010887 , RMSE:0.104341 , MAE:0.079202 , MAPD:0.416134, R_squared:0.999812  
	Validation = MSE:0.017866 , RMSE:0.133664 , MAE:0.099784 , MAPD:0.543335, R_squared:0.999679

2024-03-21 08:30:14,524 Epoch 245/300, Train Loss: 0.015949, Val Loss: 0.020217  
	Train = MSE:0.015950 , RMSE:0.126293 , MAE:0.095806 , MAPD:0.504628, R_squared:0.999724  
	Validation = MSE:0.020217 , RMSE:0.142188 , MAE:0.106871 , MAPD:0.593905, R_squared:0.999636

2024-03-21 08:30:27,847 Epoch 246/300, Train Loss: 0.012508, Val Loss: 0.011479  
	Train = MSE:0.012512 , RMSE:0.111856 , MAE:0.085348 , MAPD:0.448676, R_squared:0.999783  
	Validation = MSE:0.011479 , RMSE:0.107140 , MAE:0.075271 , MAPD:0.428561, R_squared:0.999793

2024-03-21 08:30:40,819 Epoch 247/300, Train Loss: 0.012959, Val Loss: 0.026322  
	Train = MSE:0.012962 , RMSE:0.113853 , MAE:0.086907 , MAPD:0.456738, R_squared:0.999776  
	Validation = MSE:0.026322 , RMSE:0.162242 , MAE:0.121668 , MAPD:0.579560, R_squared:0.999526

2024-03-21 08:30:54,514 Epoch 248/300, Train Loss: 0.014845, Val Loss: 0.014643  
	Train = MSE:0.014847 , RMSE:0.121847 , MAE:0.091264 , MAPD:0.470994, R_squared:0.999743  
	Validation = MSE:0.014643 , RMSE:0.121007 , MAE:0.080502 , MAPD:0.406860, R_squared:0.999737

2024-03-21 08:31:07,720 Epoch 249/300, Train Loss: 0.014523, Val Loss: 0.012338  
	Train = MSE:0.014523 , RMSE:0.120513 , MAE:0.090441 , MAPD:0.473104, R_squared:0.999749  
	Validation = MSE:0.012338 , RMSE:0.111079 , MAE:0.079454 , MAPD:0.433677, R_squared:0.999778

2024-03-21 08:31:20,589 Epoch 250/300, Train Loss: 0.011817, Val Loss: 0.015061  
	Train = MSE:0.011818 , RMSE:0.108710 , MAE:0.082649 , MAPD:0.432499, R_squared:0.999795  
	Validation = MSE:0.015061 , RMSE:0.122725 , MAE:0.093827 , MAPD:0.534311, R_squared:0.999729

2024-03-21 08:31:33,493 Epoch 251/300, Train Loss: 0.014396, Val Loss: 0.011061  
	Train = MSE:0.014399 , RMSE:0.119997 , MAE:0.090188 , MAPD:0.469128, R_squared:0.999751  
	Validation = MSE:0.011061 , RMSE:0.105172 , MAE:0.070694 , MAPD:0.384756, R_squared:0.999801

2024-03-21 08:31:48,485 Epoch 252/300, Train Loss: 0.012955, Val Loss: 0.012506  
	Train = MSE:0.012959 , RMSE:0.113836 , MAE:0.086381 , MAPD:0.447642, R_squared:0.999776  
	Validation = MSE:0.012506 , RMSE:0.111828 , MAE:0.079712 , MAPD:0.457846, R_squared:0.999775

2024-03-21 08:32:01,523 Epoch 253/300, Train Loss: 0.013280, Val Loss: 0.014316  
	Train = MSE:0.013280 , RMSE:0.115239 , MAE:0.088232 , MAPD:0.461424, R_squared:0.999770  
	Validation = MSE:0.014316 , RMSE:0.119648 , MAE:0.084985 , MAPD:0.432266, R_squared:0.999742

2024-03-21 08:32:14,441 Epoch 254/300, Train Loss: 0.012860, Val Loss: 0.011591  
	Train = MSE:0.012862 , RMSE:0.113412 , MAE:0.084871 , MAPD:0.443710, R_squared:0.999777  
	Validation = MSE:0.011591 , RMSE:0.107661 , MAE:0.072350 , MAPD:0.380577, R_squared:0.999791

2024-03-21 08:32:28,252 Epoch 255/300, Train Loss: 0.011893, Val Loss: 0.018180  
	Train = MSE:0.011896 , RMSE:0.109067 , MAE:0.083368 , MAPD:0.434139, R_squared:0.999794  
	Validation = MSE:0.018180 , RMSE:0.134835 , MAE:0.107100 , MAPD:0.613159, R_squared:0.999673

2024-03-21 08:32:41,674 Epoch 256/300, Train Loss: 0.011267, Val Loss: 0.028069  
	Train = MSE:0.011266 , RMSE:0.106140 , MAE:0.079115 , MAPD:0.414720, R_squared:0.999805  
	Validation = MSE:0.028069 , RMSE:0.167537 , MAE:0.131548 , MAPD:0.633062, R_squared:0.999495

2024-03-21 08:32:55,392 Epoch 257/300, Train Loss: 0.015102, Val Loss: 0.011340  
	Train = MSE:0.015096 , RMSE:0.122867 , MAE:0.092331 , MAPD:0.480490, R_squared:0.999739  
	Validation = MSE:0.011340 , RMSE:0.106489 , MAE:0.070972 , MAPD:0.366145, R_squared:0.999796

2024-03-21 08:33:10,514 Epoch 258/300, Train Loss: 0.011638, Val Loss: 0.027227  
	Train = MSE:0.011639 , RMSE:0.107885 , MAE:0.082399 , MAPD:0.431278, R_squared:0.999799  
	Validation = MSE:0.027227 , RMSE:0.165006 , MAE:0.138071 , MAPD:0.783177, R_squared:0.999510

2024-03-21 08:33:23,865 Epoch 259/300, Train Loss: 0.011860, Val Loss: 0.018455  
	Train = MSE:0.011860 , RMSE:0.108903 , MAE:0.082864 , MAPD:0.439693, R_squared:0.999795  
	Validation = MSE:0.018455 , RMSE:0.135851 , MAE:0.106702 , MAPD:0.559541, R_squared:0.999668

2024-03-21 08:33:37,454 Epoch 260/300, Train Loss: 0.011711, Val Loss: 0.010696  
	Train = MSE:0.011714 , RMSE:0.108230 , MAE:0.081435 , MAPD:0.424208, R_squared:0.999797  
	Validation = MSE:0.010696 , RMSE:0.103421 , MAE:0.069212 , MAPD:0.365530, R_squared:0.999808

2024-03-21 08:33:50,323 Epoch 261/300, Train Loss: 0.015677, Val Loss: 0.015228  
	Train = MSE:0.015665 , RMSE:0.125161 , MAE:0.093506 , MAPD:0.490617, R_squared:0.999729  
	Validation = MSE:0.015228 , RMSE:0.123402 , MAE:0.095564 , MAPD:0.536603, R_squared:0.999726

2024-03-21 08:34:03,448 Epoch 262/300, Train Loss: 0.011875, Val Loss: 0.013452  
	Train = MSE:0.011875 , RMSE:0.108970 , MAE:0.083162 , MAPD:0.437828, R_squared:0.999794  
	Validation = MSE:0.013452 , RMSE:0.115983 , MAE:0.082150 , MAPD:0.479545, R_squared:0.999758

2024-03-21 08:34:15,063 Epoch 263/300, Train Loss: 0.011646, Val Loss: 0.039213  
	Train = MSE:0.011644 , RMSE:0.107905 , MAE:0.081221 , MAPD:0.424241, R_squared:0.999798  
	Validation = MSE:0.039213 , RMSE:0.198022 , MAE:0.172748 , MAPD:0.924797, R_squared:0.999294

2024-03-21 08:34:27,072 Epoch 264/300, Train Loss: 0.011160, Val Loss: 0.011415  
	Train = MSE:0.011159 , RMSE:0.105635 , MAE:0.080536 , MAPD:0.424584, R_squared:0.999807  
	Validation = MSE:0.011415 , RMSE:0.106841 , MAE:0.072443 , MAPD:0.388011, R_squared:0.999795

2024-03-21 08:34:38,590 Epoch 265/300, Train Loss: 0.012768, Val Loss: 0.013084  
	Train = MSE:0.012772 , RMSE:0.113012 , MAE:0.085530 , MAPD:0.448263, R_squared:0.999779  
	Validation = MSE:0.013084 , RMSE:0.114387 , MAE:0.079640 , MAPD:0.402827, R_squared:0.999765

2024-03-21 08:34:50,145 Epoch 266/300, Train Loss: 0.013911, Val Loss: 0.011652  
	Train = MSE:0.013915 , RMSE:0.117961 , MAE:0.087626 , MAPD:0.454449, R_squared:0.999759  
	Validation = MSE:0.011652 , RMSE:0.107943 , MAE:0.077478 , MAPD:0.448402, R_squared:0.999790

2024-03-21 08:35:02,623 Epoch 267/300, Train Loss: 0.011576, Val Loss: 0.010154  
	Train = MSE:0.011578 , RMSE:0.107603 , MAE:0.080983 , MAPD:0.423379, R_squared:0.999800  
	Validation = MSE:0.010154 , RMSE:0.100767 , MAE:0.068339 , MAPD:0.364628, R_squared:0.999817

2024-03-21 08:35:14,440 Epoch 268/300, Train Loss: 0.016939, Val Loss: 0.031662  
	Train = MSE:0.016940 , RMSE:0.130153 , MAE:0.098591 , MAPD:0.511979, R_squared:0.999707  
	Validation = MSE:0.031662 , RMSE:0.177938 , MAE:0.152854 , MAPD:0.834784, R_squared:0.999430

2024-03-21 08:35:27,104 Epoch 269/300, Train Loss: 0.012377, Val Loss: 0.012785  
	Train = MSE:0.012380 , RMSE:0.111265 , MAE:0.084686 , MAPD:0.444301, R_squared:0.999786  
	Validation = MSE:0.012785 , RMSE:0.113069 , MAE:0.081889 , MAPD:0.428707, R_squared:0.999770

2024-03-21 08:35:41,896 Epoch 270/300, Train Loss: 0.012498, Val Loss: 0.009764  
	Train = MSE:0.012497 , RMSE:0.111789 , MAE:0.083473 , MAPD:0.435408, R_squared:0.999784  
	Validation = MSE:0.009764 , RMSE:0.098814 , MAE:0.064504 , MAPD:0.353149, R_squared:0.999824

2024-03-21 08:35:52,787 Epoch 271/300, Train Loss: 0.011958, Val Loss: 0.012221  
	Train = MSE:0.011961 , RMSE:0.109367 , MAE:0.083330 , MAPD:0.435384, R_squared:0.999793  
	Validation = MSE:0.012221 , RMSE:0.110547 , MAE:0.077515 , MAPD:0.446483, R_squared:0.999780

2024-03-21 08:36:05,683 Epoch 272/300, Train Loss: 0.012751, Val Loss: 0.010506  
	Train = MSE:0.012752 , RMSE:0.112925 , MAE:0.085405 , MAPD:0.445961, R_squared:0.999779  
	Validation = MSE:0.010506 , RMSE:0.102500 , MAE:0.071779 , MAPD:0.399231, R_squared:0.999811

2024-03-21 08:36:15,910 Epoch 273/300, Train Loss: 0.014774, Val Loss: 0.018177  
	Train = MSE:0.014778 , RMSE:0.121566 , MAE:0.090460 , MAPD:0.468461, R_squared:0.999744  
	Validation = MSE:0.018177 , RMSE:0.134821 , MAE:0.111232 , MAPD:0.625823, R_squared:0.999673

2024-03-21 08:36:26,109 Epoch 274/300, Train Loss: 0.013602, Val Loss: 0.010002  
	Train = MSE:0.013605 , RMSE:0.116641 , MAE:0.088264 , MAPD:0.457137, R_squared:0.999764  
	Validation = MSE:0.010002 , RMSE:0.100009 , MAE:0.067699 , MAPD:0.389512, R_squared:0.999820

2024-03-21 08:36:36,284 Epoch 275/300, Train Loss: 0.011567, Val Loss: 0.016051  
	Train = MSE:0.011568 , RMSE:0.107557 , MAE:0.082203 , MAPD:0.425743, R_squared:0.999800  
	Validation = MSE:0.016051 , RMSE:0.126692 , MAE:0.100344 , MAPD:0.568258, R_squared:0.999711

2024-03-21 08:36:47,569 Epoch 276/300, Train Loss: 0.010787, Val Loss: 0.012224  
	Train = MSE:0.010790 , RMSE:0.103874 , MAE:0.077730 , MAPD:0.406741, R_squared:0.999813  
	Validation = MSE:0.012224 , RMSE:0.110560 , MAE:0.074214 , MAPD:0.375643, R_squared:0.999780

2024-03-21 08:36:58,086 Epoch 277/300, Train Loss: 0.011815, Val Loss: 0.009189  
	Train = MSE:0.011817 , RMSE:0.108707 , MAE:0.082837 , MAPD:0.436527, R_squared:0.999795  
	Validation = MSE:0.009189 , RMSE:0.095858 , MAE:0.062060 , MAPD:0.340588, R_squared:0.999835

2024-03-21 08:37:08,478 Epoch 278/300, Train Loss: 0.012154, Val Loss: 0.012437  
	Train = MSE:0.012158 , RMSE:0.110261 , MAE:0.084071 , MAPD:0.440565, R_squared:0.999790  
	Validation = MSE:0.012437 , RMSE:0.111521 , MAE:0.079505 , MAPD:0.423754, R_squared:0.999776

2024-03-21 08:37:20,888 Epoch 279/300, Train Loss: 0.012093, Val Loss: 0.010551  
	Train = MSE:0.012096 , RMSE:0.109982 , MAE:0.082718 , MAPD:0.428480, R_squared:0.999791  
	Validation = MSE:0.010551 , RMSE:0.102718 , MAE:0.069693 , MAPD:0.374936, R_squared:0.999810

2024-03-21 08:37:30,570 Epoch 280/300, Train Loss: 0.014570, Val Loss: 0.014523  
	Train = MSE:0.014569 , RMSE:0.120703 , MAE:0.086795 , MAPD:0.454529, R_squared:0.999748  
	Validation = MSE:0.014523 , RMSE:0.120513 , MAE:0.084569 , MAPD:0.453424, R_squared:0.999739

2024-03-21 08:37:40,480 Epoch 281/300, Train Loss: 0.011848, Val Loss: 0.017157  
	Train = MSE:0.011848 , RMSE:0.108850 , MAE:0.082306 , MAPD:0.430550, R_squared:0.999795  
	Validation = MSE:0.017157 , RMSE:0.130983 , MAE:0.105199 , MAPD:0.599655, R_squared:0.999691

2024-03-21 08:37:51,129 Epoch 282/300, Train Loss: 0.012522, Val Loss: 0.013687  
	Train = MSE:0.012524 , RMSE:0.111912 , MAE:0.085044 , MAPD:0.447381, R_squared:0.999783  
	Validation = MSE:0.013687 , RMSE:0.116993 , MAE:0.087111 , MAPD:0.477995, R_squared:0.999754

2024-03-21 08:38:00,123 Epoch 283/300, Train Loss: 0.013003, Val Loss: 0.013102  
	Train = MSE:0.013007 , RMSE:0.114047 , MAE:0.086042 , MAPD:0.449183, R_squared:0.999775  
	Validation = MSE:0.013102 , RMSE:0.114465 , MAE:0.086330 , MAPD:0.461852, R_squared:0.999764

2024-03-21 08:38:09,084 Epoch 284/300, Train Loss: 0.013074, Val Loss: 0.011598  
	Train = MSE:0.013077 , RMSE:0.114354 , MAE:0.086762 , MAPD:0.452207, R_squared:0.999774  
	Validation = MSE:0.011598 , RMSE:0.107692 , MAE:0.075956 , MAPD:0.388346, R_squared:0.999791

2024-03-21 08:38:18,144 Epoch 285/300, Train Loss: 0.011574, Val Loss: 0.022840  
	Train = MSE:0.011572 , RMSE:0.107573 , MAE:0.082353 , MAPD:0.428498, R_squared:0.999800  
	Validation = MSE:0.022840 , RMSE:0.151128 , MAE:0.114532 , MAPD:0.552367, R_squared:0.999589

2024-03-21 08:38:27,104 Epoch 286/300, Train Loss: 0.013562, Val Loss: 0.012467  
	Train = MSE:0.013564 , RMSE:0.116463 , MAE:0.087748 , MAPD:0.461821, R_squared:0.999765  
	Validation = MSE:0.012467 , RMSE:0.111656 , MAE:0.079128 , MAPD:0.416724, R_squared:0.999776

2024-03-21 08:38:36,446 Epoch 287/300, Train Loss: 0.011495, Val Loss: 0.021848  
	Train = MSE:0.011494 , RMSE:0.107210 , MAE:0.081225 , MAPD:0.424521, R_squared:0.999801  
	Validation = MSE:0.021848 , RMSE:0.147810 , MAE:0.118033 , MAPD:0.631544, R_squared:0.999607

2024-03-21 08:38:45,961 Epoch 288/300, Train Loss: 0.012815, Val Loss: 0.013223  
	Train = MSE:0.012816 , RMSE:0.113206 , MAE:0.085485 , MAPD:0.443402, R_squared:0.999778  
	Validation = MSE:0.013223 , RMSE:0.114991 , MAE:0.081985 , MAPD:0.467989, R_squared:0.999762

2024-03-21 08:38:55,112 Epoch 289/300, Train Loss: 0.013577, Val Loss: 0.017039  
	Train = MSE:0.013581 , RMSE:0.116537 , MAE:0.088224 , MAPD:0.461086, R_squared:0.999765  
	Validation = MSE:0.017039 , RMSE:0.130533 , MAE:0.099878 , MAPD:0.544485, R_squared:0.999693

2024-03-21 08:39:04,181 Epoch 290/300, Train Loss: 0.011551, Val Loss: 0.020406  
	Train = MSE:0.011554 , RMSE:0.107490 , MAE:0.081317 , MAPD:0.423686, R_squared:0.999800  
	Validation = MSE:0.020406 , RMSE:0.142850 , MAE:0.117092 , MAPD:0.688469, R_squared:0.999633

2024-03-21 08:39:13,259 Epoch 291/300, Train Loss: 0.011366, Val Loss: 0.032448  
	Train = MSE:0.011367 , RMSE:0.106617 , MAE:0.078786 , MAPD:0.407932, R_squared:0.999803  
	Validation = MSE:0.032448 , RMSE:0.180132 , MAE:0.155398 , MAPD:0.834406, R_squared:0.999416

2024-03-21 08:39:23,922 Epoch 292/300, Train Loss: 0.011111, Val Loss: 0.012020  
	Train = MSE:0.011094 , RMSE:0.105328 , MAE:0.078955 , MAPD:0.412637, R_squared:0.999808  
	Validation = MSE:0.012020 , RMSE:0.109634 , MAE:0.082441 , MAPD:0.453287, R_squared:0.999784

2024-03-21 08:39:33,329 Epoch 293/300, Train Loss: 0.012201, Val Loss: 0.024521  
	Train = MSE:0.012198 , RMSE:0.110445 , MAE:0.084904 , MAPD:0.441815, R_squared:0.999789  
	Validation = MSE:0.024521 , RMSE:0.156593 , MAE:0.131585 , MAPD:0.705133, R_squared:0.999559

2024-03-21 08:39:42,469 Epoch 294/300, Train Loss: 0.012561, Val Loss: 0.024314  
	Train = MSE:0.012560 , RMSE:0.112073 , MAE:0.085225 , MAPD:0.448415, R_squared:0.999783  
	Validation = MSE:0.024314 , RMSE:0.155929 , MAE:0.118724 , MAPD:0.563785, R_squared:0.999562

2024-03-21 08:39:51,683 Epoch 295/300, Train Loss: 0.012119, Val Loss: 0.012000  
	Train = MSE:0.012113 , RMSE:0.110058 , MAE:0.084057 , MAPD:0.436071, R_squared:0.999790  
	Validation = MSE:0.012000 , RMSE:0.109545 , MAE:0.075048 , MAPD:0.411048, R_squared:0.999784

2024-03-21 08:40:01,000 Epoch 296/300, Train Loss: 0.009891, Val Loss: 0.024169  
	Train = MSE:0.009893 , RMSE:0.099465 , MAE:0.075288 , MAPD:0.397191, R_squared:0.999829  
	Validation = MSE:0.024169 , RMSE:0.155465 , MAE:0.116313 , MAPD:0.565530, R_squared:0.999565

2024-03-21 08:40:10,381 Epoch 297/300, Train Loss: 0.011592, Val Loss: 0.012138  
	Train = MSE:0.011594 , RMSE:0.107677 , MAE:0.081748 , MAPD:0.430914, R_squared:0.999799  
	Validation = MSE:0.012138 , RMSE:0.110171 , MAE:0.076314 , MAPD:0.401620, R_squared:0.999782

2024-03-21 08:40:19,400 Epoch 298/300, Train Loss: 0.012721, Val Loss: 0.012779  
	Train = MSE:0.012713 , RMSE:0.112753 , MAE:0.084411 , MAPD:0.441119, R_squared:0.999780  
	Validation = MSE:0.012779 , RMSE:0.113044 , MAE:0.084854 , MAPD:0.466023, R_squared:0.999770

2024-03-21 08:40:28,475 Epoch 299/300, Train Loss: 0.011963, Val Loss: 0.062043  
	Train = MSE:0.011957 , RMSE:0.109350 , MAE:0.082370 , MAPD:0.427903, R_squared:0.999793  
	Validation = MSE:0.062043 , RMSE:0.249085 , MAE:0.231319 , MAPD:1.296794, R_squared:0.998884

2024-03-21 08:40:37,933 Epoch 300/300, Train Loss: 0.011987, Val Loss: 0.016477  
	Train = MSE:0.011987 , RMSE:0.109487 , MAE:0.081752 , MAPD:0.427595, R_squared:0.999792  
	Validation = MSE:0.016477 , RMSE:0.128363 , MAE:0.093057 , MAPD:0.528659, R_squared:0.999704

2024-03-21 08:40:37,934 Time for training the model: 10842.867000
2024-03-21 08:40:41,905 MSE for train: 0.012203
2024-03-21 08:40:41,906 RMSE for train: 0.110467
2024-03-21 08:40:41,906 MAE for train: 0.084894
2024-03-21 08:40:41,906 MAPD for train: 0.473521
2024-03-21 08:40:41,906 R^2 Score for train: 0.999789
2024-03-21 08:40:41,906 Inference time for train dataset: 3.096000

2024-03-21 08:40:42,246 MSE for val: 0.016477
2024-03-21 08:40:42,246 RMSE for val: 0.128363
2024-03-21 08:40:42,246 MAE for val: 0.093057
2024-03-21 08:40:42,246 MAPD for val: 0.528659
2024-03-21 08:40:42,246 R^2 Score for val: 0.999704
2024-03-21 08:40:42,247 Inference time for val dataset: 0.340000

2024-03-21 08:40:42,587 MSE for test: 0.014639
2024-03-21 08:40:42,587 RMSE for test: 0.120991
2024-03-21 08:40:42,587 MAE for test: 0.089303
2024-03-21 08:40:42,587 MAPD for test: 0.484615
2024-03-21 08:40:42,587 R^2 Score for test: 0.999758
2024-03-21 08:40:42,587 Inference time for test dataset: 0.340000

2024-03-21 08:40:44,638 Train label average: , [20.62097221]
2024-03-21 08:40:44,638 Test label average: , [21.41736175]
2024-03-21 08:40:44,639 validation label average: , [20.14607025]
2024-03-21 08:40:44,639 predicted (on validation dataset) values average: , 21.3909326171875
